smiles,score
c1cc(c(c2[nH]c(-c3cc4c(cc3)OCCO4)nc21)Nc1nc(ccn1)Nc1c(F)cc(cc1)F)F,30.6482365969962
O(c1c(OC)cc2c(c1)c(nc(-c1ccccc1)n2)Nc1cc2c(NC(=O)C2)cc1)C,32.74376318927355
c1(-c2cc3c(nc(nc3Nc3cc(ccc3)F)N)cc2)cc2c(cc1)OCCO2,31.854124555363832
c1cc2cc(C3(N=C(NC3=O)N)C)ccc2cc1NC(=O)c1cc2c(cc1)cccc2,27.253484712940118
C1N(C(c2c3cc(N4C(=O)N(c5cc6c(cc5)cccc6)CC4)ccc3[nH]c2)=O)CCN(C1)c1ncccn1,31.64954423242915
c1cc2c(cc1)[nH]cc2C[C@@H](C(N1CCN(CC1)c1c2c(nc(n1)N1C(COc3c1cccc3)=O)cccn2)=O)N1CCC(CC1)F,27.70960705600704
O=c1[nH]c2cc(ccc2c2c1cccc2)NC(N1CCN(c2nc3ccccc3c3c2cccc3)CC1)=O,32.18195475041495
c1c2c3c(cc1)[nH]cc3C(c1c-2[nH]c2c1cccc2)c1nc2c(cccc2)[nH]1,29.898944379907995
c1(ccc2c(c1)c(n[nH]2)NC(=O)N1Cc2c(cc(cc2)C(Nc2cc3c(cc2)cc[nH]3)=O)C1)NC(C1CCOCC1)=O,28.523090487239926
C1c2ccccc2C(N1C[C@@H](O)CN1CCN(c2nc3c(cccc3)c(n2)Nc2cccc3ccccc23)CC1)=O,32.40931916303759
c1cc2c(c(cc(=O)o2)C2Nc3cc(ccc3C(N2Cc2cc4c(cc2)OCCO4)=O)N2CCN(C)CC2)cc1,29.692177710489798
c1cc2c(cc1)c(cc(-c1c3cc[nH]c3nc(n1)Nc1cc3c(cc1)OCCO3)c2)F,29.61736773549339
c1(CN2CCC(c3c(-c4[nH]c5c(c4)cc(cc5)F)nc4ccccc4n3)CC2)cc2c([nH]1)cccc2,30.72255438212998
c1(cccc(c1)-c1nc2cc3c(cc2c(Nc2cc4c(cc2)OCCO4)n1)nc(nc3)NC1CCC(N)CC1)C,29.172535021505308
c1cc2c(N3C[C@@H]4[C@H](C3)CN(c3cc5c(cc3F)ccnc5N3[C@H]5C[C@H](O[C@@H](C5)C3)C(=O)NC)C4)ccnc2cc1,0.0
c1cc2nc(C3Nc4ccccc4N(C3=O)C3CN(C(=O)C4(CC4)C)C(C3)C)nc(c2cc1)Nc1cc(ccc1)F,27.90807019709646
C(c1cc2c(cc1)cccc2)NC(=O)c1c2c([nH]c1C)ncnc2Nc1c2c(ccc1)cc(cc2)F,27.090072495754068
N1(CCc2c3ccccc3[nH]c2C1)C(c1nc(N2CCN(c3ccccc3)CC2)nc(c1)C(F)(F)F)=O,31.760503126533145
c1c2cc(Oc3c(-c4ccccc4)nc4cc(ccc4n3)NC(N3CCOCC3)=O)ccc2ncc1,29.032050534108016
C1C2N(C(=O)c3cc(ccc3)O)C(C(N3CCN(c4c5cc(ccc5ncc4)C(F)(F)F)CC3)C2)C1,28.422359269086247
C1CN(c2nc3c(c(n2)Nc2cc4c(cc2)OCCO4)cc(C(Nc2nc4cc(ccc4o2)C(F)(F)F)=O)cc3)CCO1,28.6221139522858
C1N2C3(C(N(c4ccccc4)C2=O)=O)CC(CC(C3)C1)N1CCN(c2c3c(nc4ccccc24)cccc3)CC1,29.22350790305692
N1(CC2(CCN(c3c4c(ncn3)cc(C(F)(F)F)cc4)CC2)CC1)C(N1CCN(c2cc3c(cc2)OCCO3)CC1)=O,29.926085466997666
c1cc2c(cc1-c1cc3c(cc1)cc1c(c3)OCO1)nc(NC3CCC(N4C(=O)NC5(C4=O)Cc4c(C5)cccc4)CC3)[nH]2,30.529149167050345
c1cc2[nH]c3c(c2cc1)c(C(Nc1c(cc2c(c1)cccc2)O)=O)c[nH]3,29.996190185978058
c1c(-c2ncc3cc(ccc3n2)-c2c3cc[nH]c3nc(-c3cc(ccc3)O)c2)cccc1,31.103544982353494
c1(ccc2cc(C3(N=C(N)Oc4cc5c(cc32)cccc5)CCC3(CCN(C(c2cc4ccccc4cc2)=O)CC3)N=3)cc1)F,-10.0
c1(c2cc(ccc2nc(n1)N1Cc2c(cccc2)C1)C)NC(c1cc2c(cc1)cc(C(F)(F)F)cc2)=O,31.081129638433097
c1(NC(=O)c2cc3ccccc3cc2)c2c(nc(N3CCN(CC3)C)n1)cc(cc2)NC(=O)c1cc2ccccc2cc1,30.05325186426044
c1(-c2nc3c(cc2)cc(-c2cc4cc[nH]c4cc2)cc3)c2c(cccc2)[nH]c1,29.639414802663858
c1cc(CN2C(=O)c3c(C2=O)cccc3)cc2cc(Oc3c4ccccc4nc4c3cc(cc4)F)nc(c12)N,32.34474504615156
c1cc2[nH]cc(c2cc1)-c1cc2c([nH]1)cc(cc2)C[C@@H](C(N[C@H](c1nc3ccccc3[nH]1)C)=O)NC(=O)C1(Cc2c(cccc2)C1)N,30.29578172522004
c1(Nc2cc3c(cc2F)cc2c(c3)OCCO2)nc2c(cccc2)c(n1)Nc1cc(ccc1)C(N)=O,34.576051554714894
c1cccc(c1)C1N(N=C(C1)c1cc2cc(O)ccc2cc1)C(C(Nc1cc2cc(O)ccc2cc1)=O)=O,31.489656667751326
c1c2nc3cc(C(=O)N4CCC(N5C(C6(C5)CCC(CC6)=O)=O)CC4)ccc3nc2cc(c1)F,30.66637221823413
c1(N2CCN(c3nc4c(c5cc(ccc5nc4)Cl)[nH]3)CC2)cc(ccc1)C(=O)Nc1cc2c(NC(C2)=O)cc1,30.587986458202
C1N(C(Cn2c3c(cccc3)c3c2nc2ccccc2n3)=O)CCN(C1)c1c2c(nc3ccccc31)cccc2,31.2452533478792
c1c2[nH]c(nc2cc(c1)F)NC(=O)N1CCC(N2C(=O)NC3(C2=O)Cc2cc4c(cc2C3)OCCO4)CC1,26.53322562788717
c1cc2c([nH]c(-c3cc(ccc3)NC(=O)N3CCN(c4ccccc4)CC3)nc2cc1)=O,27.96490333433325
C1CN2C(=O)c3c(cc4c(c3)OCO4)C2c2c1[nH]c1ccccc12,27.136775474136762
c1c(-c2cc3c(cc2)ncc(-c2cc4cc[nH]c4cc2)c3)c2c([nH]1)cccc2,29.939414802663855
c1c(cccc1-c1cc2cc(C(N3CCN(c4cc5cc(-c6cc7cc(ccc7[nH]6)F)[nH]c5nc4)CC3)=O)ccc2[nH]1)F,30.25213165296166
c1cccc(c1)-c1nc2c(cc1)c1cc(ccc1nc2N1CCC[C@H]1C(N1[C@H](C(N2[C@@H](C3(C2)CCC3)C(NCc2c3c(cccc3)[nH]c2)=O)=O)C[C@@H](C1)O)=O)F,32.7151116360792
c1(-c2cc3c(NC(=O)C3)cc2)cc2ncnc(c2cc1)Nc1cc2c(OCCO2)cc1,29.952619390622253
O=C1N(C(N(c2cc(ccc12)O)C(c1cc2ccccc2cc1)=O)=O)NC(=O)C1(NC(=O)c2cc3ccccc3cc2)CCC1,32.59406784075152
c1(c2c(cc(c1)Nc1ccnc3cc(ccc13)Nc1cc3c(OCCO3)cc1)ncnc2N)F,30.972731324809217
c1(ccc(cc1)NC(Nc1cc2[nH]nc(c2cc1)-c1cc2c([nH]1)cccc2)=O)NC(=O)Nc1cc2c(OCCO2)cc1,30.071235375687735
c1cc2cc3c(cc2cc1)C1(NC3=O)CCN(c2nc(Nc3cc4c(N(C(=O)C5(C4)CCOCC5)C)cc3)nc(c2)N)CC1,29.14054351283041
C1(c2c(cccc2)-c2ccccc12)(c1cc(c2c(c1)OCO2)Nc1ncnc(c1)Nc1c(cc(cc1)C(N)=O)F)O,29.489013964502355
N1(C[C@@H](Oc2cc3c(cc2F)c(ncc3F)Nc2cc(ccc2)F)C[C@@H]1C)C(c1cc(ccc1)F)=O,31.471774362627567
O=C(N1CCN(c2nc3c(cc2)cc(C)cc3)CC1)c1cc2cc3c(cc2cc1)oc(=O)c(c3)C,32.778804295141924
C1C2(CCN(C1)C(c1nc3c(cccc3)[nH]1)=O)CN(C(=O)Nc1cc3c(OCCO3)cc1)CC2,28.37890700863487
c1c2c(c3c([nH]2)cccc3)cc(c1)Oc1cc2c(nc(nc2cc1)Nc1ccccc1)N1CCN(C)CC1,33.71740268110694
O1C2(c3ccccc3CC1)CCN(c1ncnc3cc(c(cc13)Oc1ccnc(c1)NC(=O)Nc1cc(F)cc(c1)F)F)CC2,32.29190705898836
c1cc2cc(c(nc2cc1)N1CCC(CC1)NC(c1c(C)oc2c1cc(cc2)C)=O)C(N1CCN(c2cc3c(cc2)OCCO3)CC1)=O,28.273142244055403
C1N(CCN(C1)c1nc2c(cc1)c(nc(Nc1cc3ccccc3cc1)n2)Nc1cc(ccc1)C)C(=O)C1(C)CCOCC1,29.302164769950632
C1CN(c2c3c(nc(n2)Nc2cc(-c4c5cc(ccc5[nH]c4)C)cc(F)c2)cc(F)cc3)CCO1,31.393371632706245
c1(cc2c(Nc3nc4ccccc4c(n3)Nc3cc4cc[nH]c4cc3)ncnc2cc1)Cl,33.15802260305882
n1ccnc2c1cc(c(c2)O[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)n1c2ncnc(c2nc1)N)F,26.933626868519646
c1(ccc2c(c1)N(C(=O)[C@@H]1[C@@]2(c2c(CN1C(=O)C1(CC1)F)cc(cc2)F)C)C1CCOCC1)F,29.73941371842098
N(c1cc2c(cc1)nc(nc2Nc1cc2cc(ccc2cc1)F)Nc1cc(ccc1)F)C(=O)Nc1cc2c(cc1)OCCO2,31.28387297939242
c1(N2CCC(C2)Oc2nc3cc(ccc3cc2)O)nc2c(cc1)cc(C(Nc1cc3c(cc1)OCCO3)=O)cc2,30.573837462687315
c1(cc2c(Nc3cc(ccc3)Oc3ncnc4c3cc(c(c4)F)O)ncnc2cc1)C(N1CCC2(C1)OCCO2)=O,31.05817865145364
c1c2c([nH]cc2-c2nc(Nc3cc4c(cc3)OCCO4)c3cc(nn3c2)NC2CCN(CC2)C)cc(C(F)(F)F)c1,31.378715218763126
c1cc(C2N(C(C3(N2)CCN(c2cc(Nc4nc5ccccc5nc4C)nc(n2)N2C[C@@H](O)CC2)CC3)=O)C)cc2c1OCCO2,30.816353398119286
c1cc2c(nc(nc2cc1)Nc1cc(Nc2c3ccccc3nc3ccccc23)ccn1)N1CCOCC1,29.739305430919572
C1OCCN(C1)c1cc2c(ncnc2cc1)Nc1cc2c(cc1F)ncc(c2)C1(NC(=O)NC1=O)C,33.30745577522308
O=S(=O)(c1ccc(C)cc1)N1C2(C(=O)N(c3nc4c(cc3)cccc4)C2=O)CCC1,26.337875321353064
C1N2[C@H](c3cc4ccccc4nc3C[C@H]2Cc2cc3c(cc12)cccc3)C(=O)Nc1cc(C)nn1-c1cc(ccc1)C(F)(F)F,31.44644742504235
c1c(cc(cc1)-c1cc2cc(C(N3Cc4c(cccc4)C[C@H]3C(=O)N3CCN(c4cc5cc[nH]c5nc4)CC3)=O)ccc2[nH]1)Cl,37.14379074793577
c1cc2cc(ccc2cc1)S(=O)(=O)N1CCC2(CC1)Oc1c(cccc1)N(C2=O)Cc1c2ccccc2[nH]c1,28.902513616494353
c1(cc2c(cc1)c(cc(o2)-c1cc2c(OCO2)cc1)=O)Nc1c2c(cccc2)nc2c1C(CC(C2)N1CCOCC1)=O,33.43396719738039
C1C(C(=O)N2CCC3(c4c(cccc4)NC3=O)CC2)CCN(C1)c1c2ccccc2nc(n1)-c1ccccc1,33.09572575156669
c1c2c3c(c4ccccc4nc3nc(Nc3cc(c(cc3)F)F)n2)cc1,-10.0
n1c(C2(Cc3cc(C)cc(c3)C)CC(N(N=2)c2cc3c(cc2)OCCO3)=O)nc2n1cc(-c1cc3c(cc1)OCCO3)cc2,-10.0
c1cc(C(F)(F)F)ccc1NC(=O)Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)F)N1CCC2(C1)OCCO2,29.042999315960834
c1cc2c(cc1)C(=O)N(C2=O)C1C2CC(CC(C2)C1)NC(=O)N1CCC(CC1)N1C(c2cc3ccccc3cc2C1=O)=O,26.02432547102235
c1(ccc(-c2c3cc(ccc3[nH]c2C2CCNCC2)O)cc1)Nc1nc2c(cn1)cc(cn2)C(F)(F)F,28.806860641639318
C1N(C2(c3cc4ccccc4cc3NC2=O)C1)Cc1cc2c(cc1)OCCO2,26.627253854052682
c1cc2c(cc1)cc(cc2)Cn1c(=O)c2c(ncc(c2nc1SCc1cc2c(cc1)cccc2)C(N)=O)N,24.59822026882543
c1cccc2cc(-c3nc(Nc4c(Oc5cc6c(nc5)ccnc6)cc(cc4)F)cc(C(F)(F)F)n3)ccc21,31.745655698911396
c1cc2c(c(Nc3nc(-c4cc5cc([nH]c5cc4)-c4cc(F)cc(c4)F)ccn3)nc(n2)N)c(c1)F,30.399656129487923
n1c2c(ncc1C1(N=C(N)Oc3c1cc(cc3)Cl)C)cc1c(c2)OCCO1,30.28161087618166
O=C1NC(N(C2CC(C)(N(C(C21)=O)Cc1cc(ccc1)F)C)c1cc2c(cc1)cc(C(=O)Nc1cc3c([nH]nc3)cc1)cc2)=O,27.744118513043325
O=S(=O)(N1[C@H](C)CN(c2cc(-c3cc4c(cc3F)ncnc4N3[C@@H](c4cc(ccc4)F)COC3=O)cc2F)C[C@H]1C)C,-10.0
c1c2c([nH]c3c2cc(cc3)C2Nc3cc(ccc3C(=O)N2)NC(=O)C2(CC2)N)cc(C(F)(F)F)c1,30.58088933497102
C1N(c2cc3c(cc2F)OCCO3)CCN(C1)C(=O)c1c2cc[nH]c2nc(c1)-c1c2cc(ccc2[nH]n1)C,31.571357593637313
c1cc2nc3c(cccc3)c(Nc3ncnc4cc(c(cc34)Oc3c4c([nH]cc4)ncn3)F)c2cc1,29.195574209399737
C1N(C2Cc3cc(-c4c(-c5cc6cc[nH]c6cc5)nc5c(cccc5)n4)ccc3C2)CCN(C1)C(c1cc(ccc1)O)=O,28.77386032268603
C1N(Cc2nc(no2)-c2cc3c(cc2)OCCO3)CCN(C1)C(=O)c1cc2c(cc1)OCCO2,27.367592336880232
c1(N2CCN(c3cc4c(cc3)oc3ccccc3c4=O)CC2)cc2c(OCCO2)cc1C(c1cc(F)cc(c1)F)=O,31.38483139766071
O(C)c1c(cc2cc(c(oc2c1)=O)-c1c(O)nc2c(c1O)cc1c(c2)OCO1)O,28.561009681885682
c1cc2cc(ccc2cc1)Oc1c2cc(-c3cc4ccccc4cc3)[nH]c2nc(n1)N1CCN(C(=O)C)CC1,36.15102810953574
C1C2(N(C(=O)c3c(N2)cc(cc3)-c2cc3c([nH]2)cc(NC(=O)Nc2cc4c(cc2)OCO4)nc3)C2CCCC2)CC1,27.91907878940335
C1C2(CC3(C(N(C(N3)=O)C3Cc4c(cccc4)C3)=O)CC(C2)C1)C(N1CCC(CC1)Oc1cc2c(cc1)ccnc2)=O,31.742480657707944
N1(c2nc3c(cccc3)c(Oc3c4c(ccc3)nc(cc4)NC(=O)C3CCN(C(=O)C)CC3)n2)CCN(C(=O)C)CC1,32.48409846221233
c1c2cc(ccc2nc(-c2cc3c(cc2)OCCO3)c1)C(N1CCN(c2nc3ccccc3c(n2)Nc2cc(ccc2)F)CC1)=O,26.909206629310724
n1c2c(cccc2[nH]c1)C1CC(N(N1C(C1CCOCC1)=O)C(=O)Nc1cc2c(cc1)OCCO2)=O,28.281834837702572
c1cc2cc(-c3nc4cc(C5C(=O)N(C(=O)N5)C5CCC(=O)NC5=O)ccc4[nH]3)ccc2cc1,30.943508801439915
c1(-c2cc3c(cc2)nc(Nc2cc(c(cc2)O)C2=NNC(=O)CC2)s3)cc(ccc1)O,30.987736780254224
c1cc(-c2cc3ccccc3cc2)nc2c1cc(Nc1ncnc3cc(ccc13)NC(=O)N)c(c2)O,28.43088350765647
c1cc(-c2cc(nc(n2)NC2CCN(c3c4c(ccc3)cccc4)CC2)N2CCN(C)CC2)cc2c1OCCO2,29.117302007304534
c1cc2c3c([nH]c2cc1)cc(-c1cc(-c2nc4c([nH]2)cccc4)cc2c1[nH]c1c2cccc1)cc3,31.297763620715923
c1cc(-c2cnc3[nH]ccc3c2)ccc1C(Nc1nc(Nc2c3c(cccc3)[nH]n2)nc(N2CCOCC2)c1)=O,28.389597579042867
N1(C(=O)NC2(C1=O)CCN(CC2)C(=O)Nc1c(cccc1)F)C(=O)c1cc2c(cc1)OCCO2,27.33088750907944
c1cc2nc(cc(c2cc1)-c1cc(C(F)(F)F)cc(c1)C(Nc1cc2c(cc1)OCCO2)=O)N1CCC(C(O)=O)CC1,33.063629840189805
c1cc2[nH]cc(c2cc1)-c1c(-c2c(cc3c(c2)OCCO3)F)nc2c(c1)cc(cc2)Oc1nc(N)nc(N)c1,31.44028154830929
C1CN(C(=O)[C@H]2N(C(=O)[C@H](NC(=O)Nc3cc4c([nH]cc4)cc3)Cc3ccccc3)C[C@@H](O)C2)CCN1C(=O)c1cc2c(cc1)OCCO2,28.46053935480518
c1cc2c(cc1)nc([nH]2)-c1nc(NC(=O)N2[C@H](c3[nH]c4c(cccc4)n3)CN(C(=O)C3CCCCC3)CC2)nc(n1)N,29.12917939133663
c1c(-c2nc(c3c(cccc3)n2)Nc2cc(ccc2)C(Nc2cc3c(OCCO3)cc2)=O)cc2c(c1)OCCO2,32.058115562807174
c1cc(ccc1F)-c1cc2c(ncnc2N2CCN(c3c4c(ccc3)cc(cn4)C(=O)N3CCC(F)(F)CC3)CC2)cc1,33.88648481189412
c1cc(CN2C(=O)c3c(C2c2cc4c(cc2)OCCO4)cc2c(c3)OCO2)cc2c1OCCO2,30.076667996037855
N(C(=O)C1N(S(=O)(=O)c2cc3c(cc2)cccc3)N=C(C1)c1c2c(ccc1)cccc2)c1ccccc1C,32.5650079648308
c1(cc2c(cc1)ncnc2N1[C@@H](C)CN(c2nc(nc(Nc3cc4cc[nH]c4cc3)c2)N2C[C@H](O)C[C@H]2C)CC1)F,30.175270959347188
c1(cc2c(nc(nc2cc1)N1CCOCC1)Nc1cc2c(cc1)OCCO2)-c1c2ccccc2[nH]c1,30.553095402645155
c1cc2c(cc1C(F)(F)F)nc1c(c2Nc2cccc(c2)NC(c2cc3c(cc2)OCCO3)=O)ccnc1,33.0647916196925
c1(-c2cc3cc(NC(=O)Nc4cc5c(Nc6c(cccc6)S(=O)(=O)N5)cc4)ccc3cc2)cc2c([nH]1)cccc2,30.326865943822995
c1(NC(c2cc3cc(ccc3nc2)Oc2cc3c(cc2)ccnc3)=O)nc(nc(n1)N1CCOCC1)Nc1cc(ccc1C)F,30.14605624841701
c1(C(N[C@H](C(N[C@H](B2O[C@]3(C)C[C@@H]4C[C@H]5[C@@H]([N@]6[C@H]4O[C@@](C)(CC6)O3)C=C[C@H]5O2)C(=O)Nc2cc3ccccc3cc2)=O)Cc2cc3ccccc3cc2)=O)cc2c(cccc2)[nH]1,0.0
c1cc(-c2nc(N3CCC4(C(=O)N(C(N4)=O)C4CCCCC4)CC3)c3cc(ccc3n2)F)cc2c1[nH]nc2,34.18751688036535
c1(c(cc(cc1)Nc1nc(N2C[C@H](N[C@H](C2)C)C)nc2c1cc(c(c2)F)Oc1ccnc2cc(ccc21)F)F)F,31.52372278991011
c1cc2c3c(n(cc3C(Nc3cc(C(N4C[C@H](Oc5c6c(cccc6ncn5)C)CC4)=O)ccc3)=O)C)nc(c2cc1)C,32.18210477977251
C1(c2c3cc(ccc3[nH]c2CCN1C(c1c(C)cc(cc1)F)=O)F)=O,26.42019788647788
O=C1N(c2cc(c(N3C4(C(Nc5cc6c(cc5)cccc6)=O)CC(CC3)CC4)cc2)C(=O)N)C(=O)CC1,27.715800518971136
C1CC2N(C1)c1cc(ccc1N(C2=O)C1CCCCC1)C(Nc1cc2c(cc1)nc(nc2N)N)=O,27.311555580726267
N1(c2ncnc3c2cc(cc3)-c2c3cc(ccc3[nH]n2)-c2cc(NC(=O)N3CCOCC3)ccc2)CCOCC1,32.43996656964856
c1cc2c(nc3c(cccc3)c2Nc2cc(c(cc2)O)C(=O)N2CCN(c3c4c(cccc4)nc(c3)C)CC2)cc1,31.16752534589255
c1cc2c(c(c3c([nH]2)cccc3)=O)cc1Oc1nc(nc2c1cc(-c1c(cccc1)F)[nH]2)Nc1ccc(cc1)C1(N)CCN(C)CC1,36.9116899865532
c1c(cc(cc1)Oc1cc2cc3ccccc3nc2cc1)Nc1nc(Nc2cc3ccccc3cc2)nc(n1)N1CCOCC1,32.210862470909774
c1c2c(c3c([nH]c4c3cc(O)cc4)c3c2cc(O)cc3)nc2c1cc(O)cc2,28.97672586090781
O(C(=O)Nc1cc2c(cc1)OCCO2)c1cc2c(c(Nc3cc4OCCOc4cc3)ncn2)cc1,28.616535521260353
c1c2c(ccc1)C(=O)c1cc3c(c(c1)O)C(C(N3C)=O)=O/C2=C\c1c2c(cccc2)[nH]c1,-10.0
c1(-c2c3cc(Nc4cc5c(OCCO5)cc4)ccc3nc(c2)N)cc2c(cc1)OCCO2,30.530000905369715
c1cc2ccccc2cc1Cn1c2cc(ccc2c2c1ccnc2)Oc1cc2c([nH]nc2)cc1,29.485767516334022
n1c2ccccc2c(Nc2ncnc3cc(c(cc23)O[C@H]2[C@@H]([C@H](O)[C@H](C(N3[C@@H](C(C)(C)C)C(=O)NC3=O)=O)C2)O)F)cc1,28.19780163861552
c1cc2nc3c(cc2cc1-c1cc(c(O)cc1)O)Nc1c(C3=O)cc(C(N)=N)cc1,27.280538732431236
C1(=O)N(C2(NC1=O)CN(C(=O)C2)Cc1cc2ccccc2cc1)Cc1cc2ccccc2cc1,29.326173133072743
O1c2c3c(ccc2OC1)C[C@H](N(C3)C(Nc1nc2cc(ccc2nc1)F)=O)C(N1CCN(C(=O)Cc2c[nH]c4c2cccc4)CC1)=O,34.29936705370729
C1N(C(c2cc3c(cc2)cccc3)=O)Cc2c(cccc2)N1C(Nc1c2ccccc2nc(-c2ccccc2)c1)=O,31.513819323992095
c1cc(C2c3cc4c(cc3CCN2C(C2CCN(c3c4cc4cc(ccc4n3)F)CC2)=O)F)cc2c1OCCO2,27.28629264102926
C1c2c(NC3=C1C(CC(C)(C)C3)=O)cc1c(c2)O[C@H](c2c(-c3cc4c(cc3F)OCCO4)nc(nc2-1)N)[C@H](C)O,29.480030220011002
C1C(C(N2Cc3c(cccc3)C[C@@H]2C(N2Cc3c(CC2)cccc3)=O)=O)CCN(C1)S(=O)(c1cc2c(cc1)cccc2)=O,28.514752010333815
c1ccc2c(c1)[nH]cc2C(=O)Nc1cc2c(cc1)c(Nc1c3c(ccc1)cccn3)ncn2,32.55624712188826
C1N(c2nc(cc(n2)NCc2cccc(c2)F)Nc2c3c(cccc3)nc3c2cccc3)CCOC1,28.613008670456303
c1(cc2c(OCCO2)cc1)C1Nc2cc(-c3nc4c(cc3)cc3c(c4)OCCO3)nn2C(C)N1,30.612827695241084
c1c2C(=O)N3c4c(cc(cc4)Oc4c5cc[nH]c5nc(n4)Nc4cc(ccc4)NC(C)=O)CC[C@H]3c2cc(c1)F,32.022731947651906
O1c2c(cc3c(c2)O[C@@H]2[C@@H]4N(C([C@H](C[C@]4(C)CC[C@H]2C3)NC(c2cc3c(cc2)OCCO3)=O)=O)C)O[C@H](c2cc3c(cc2)OCO3)C1,28.611579890641416
C1(C(=O)Nc2cc(ccc21)Nc1nc2cc(c(N3C[C@@H](O)CC3)cc2cn1)F)=O,26.865312024469883
O1C2(CN(c3nc4cc(ccc4c(Nc4cc(ccc4)F)n3)C(=O)N)CC2)OCC1,28.792536745471384
c1cc2c(c(c1)O)cc1c(-c3c4c(cccc4)[nH]c3C3(N1C)CCC(C(O)=O)CC3)c2,28.869345068070523
C1(=O)N(C(c2c3cc(-c4c5ccccc5nc(c4)N)ccc3[nH]c21)=O)CCc1cc2c(cc1)OCCO2,29.74080823861324
c1cc(cc2c1nc(-c1cc3cc4c(cc3cc1)OCO4)nc2N1CCN(C)CC1)NC(Nc1cc2c(OCCO2)cc1)=O,31.889742192704393
C1(=C2C3C4C5C6(O[C@H](C=CC6)C5)C(C4CC3CC2)C1)CNC(=O)c1cccc2ccccc21,29.80690119266888
c1(cc2cc(ccc2[nH]1)-c1cc2ccccc2nc1O)NC(Nc1cc2ccccc2cc1)=O,28.791069856128228
c1cc(cc2c1nc1c(c2Nc2ccc(C(F)(F)F)cc2)cccc1)NC(=O)N1CCN(c2cc(nc3ccccc23)C)CC1,29.93071327976252
C1(C(Nc2c3cc(-c4cnc5cc(C6=CCN(C(=O)C7(CC7)F)CC6)ccc5n4)ccc3[nH]c2)=O)CN(C(=O)C2(CC2)F)CC(C1)(F)F,28.551680035268173
c1(ccc2nc(-c3cc4c(cc3)OCCO4)[nH]c2c1)C(=O)Nc1cc2[nH]nc(c2cc1)-c1c2cc[nH]c2ncn1,30.801391022941093
c1cc(cc2c1nc(nc2N1CCC(CC1)Oc1cc2c([nH]nc2)cc1)Nc1cccc(C(F)(F)F)c1)F,28.872461260436324
c1cc(-c2nc3c(c(n2)NCc2cc4cc[nH]c4cc2)cc(cc3)NC(=O)Nc2cc3c(cc2)OCCO3)cc2c1nc[nH]2,32.40920264698252
c1c2c3cc(Cc4nc(-c5cc(ccc5)NC(=O)c5c(F)cccc5F)nc(N)c4)ccc3[nH]c2cc(c1)F,30.558942894610567
c1cc2c(cc1)nc1c(cccc1)c2Nc1c2c(nc3c1cccc3)cccc2,27.650443827794053
c1c(cc2c(nc(nc2Nc2cc(N3CCN(C(=O)C4CCCC4)CC3)ccc2)-c2ccnc3c2cc[nH]3)c1)F,32.716254508557995
c1(-c2cc(-c3cc(ccc3)O)nc3c2cccc3)cc2ccccc2cc1,32.73558296280167
C1(N(c2cc(ccc2O1)C(=O)N[C@H](C(=O)N1[C@@H](C[C@H](O)C1)C(=O)NCc1cc2c(cc1)cccc2)C(C)(C)C)C)=O,27.688695699693298
c1c2c(ccc1)cccc2-c1cc2c(Nc3cc(ccc3)C(=O)N3CCOCC3)ncnc2cc1Oc1c2c(ncnc2N)cc(c1)C(N)=O,33.55796597503443
c1c2c(cc(-c3cc4c([nH]3)cccc4)c1)O[C@@H]1[C@@H]2N(CCC1)C(=O)Nc1c2c(cccc2)ncn1,28.58145206706979
N(C(=O)Nc1c2cc[nH]c2nc(n1)-c1ccccc1)c1cc2c([nH]1)ccc(c2)C(=O)Nc1cc(F)cc(c1)F,32.249975504582075
N1(c2cc(ccc2)Oc2c3c(ccc2)cccn3)CCN(c2c3cc[nH]c3nc(n2)NC2CCN(C)CC2)CC1,31.199492278271165
c1cc(ccc1C1N(C2N(C(=O)C1)C(c1c3cc(ccc3[nH]c21)Br)=O)Cc1c2c([nH]c1)cccc2)O,30.835672029994935
C1c2cc(Oc3cc(C(=O)O)cc(C(Nc4cc5c(cc4)nc(nc5N)N)=O)c3)ccc2CC(N1C1CCCC1)=O,30.73915628387244
C(Nc1cc2c(cc1)nc(nc2Nc1cc2cc[nH]c2cc1)-c1c(F)cc(cc1)F)(N1C[C@H](O)C[C@H]1C)=O,30.59641864077468
c1cc2nc(C)c(-c3c(cccc3)NC(Nc3c(C)cc4c(c3)OCCO4)=O)nc2cc1,31.832797619548614
n1c(cc(cc1)-c1cc2c(cc1)nc(Nc1c(F)cc3c(c1)cc[nH]3)c(n2)Nc1cc2OCCOc2cc1)N1CCOCC1,31.875226685806346
C1C2C3C(C(=O)NC3=O)C(C1)C1C3C(C(C)(C)Oc4c3cc(cc4)NC(=O)c3cc(-c5cc6c([nH]cc6)cc5)cc(c3)F)CC21,34.1705370411151
c1c(ccc2cc(ccc12)Nc1nc(Nc2cc3c(NC(=O)CC3)cc2)nc2c1ncnc2N)F,32.65133762491439
O1C2(C(Nc3c2cccc3)=O)CN(Cc2cc(ccc2)C(F)(F)F)C[C@H]1c1cc2c(cc1)OCCO2,32.90717450259017
