smiles,score
O1C2(C(=O)N(c3cc(ccc23)C(N2C(CN(c3nc4c(cccc4)c(n3)N3C[C@H](O[C@H](C3)C)C)-c3c2cc2c(c3cc[nH]2)F)C)=O)F)C(=C(C)NC1=O)C)C,-10.0
c1cc2c(cc1)[nH]c(c2C1Nc2c(cccc2)C(c2cc3c(cccc3)[nH]2)C1)c1nc2c(cccc2)c(n1)N,31.679586375153132
c1(-c2nc3ccccc3c(n2)Nc2cc(ccc2)C2(NC(=O)NC2=O)C)n(nc(c1)-c1cc2c(cc1)OCCO2)C,33.08956780709369
C1CN(CCN1C(=O)Nc1cc2c(cc1)[nH]nc2-c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)C1(C)CNC(C1)=O,33.57541903934721
c1cc(-c2c3c(nc(-c4cc5c(cc4)OCO5)c2)cc(cc3)C2Nc3c(cccc3)C(=O)N2)cc2c1[nH]nc2,32.64243334871749
c1(-c2cc(ccc2)C2Nc3c(cccc3)-c3cc4c(cc12)OCO4)cc2c(ncnc2N)c(n1ccnc21)=O,-10.0
c1c(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c(nc(nc3N)N)cc2)cc2c(c1)[nH]nc2,33.73025701556265
C1N(c2nc(-c3cc4c(cc3F)OCCO4)cc(n2)Nc2cc3c(cc2F)nc(nc3N)N)CC(C1)F,31.409516173215753
C1(=O)N2C(=O)[C@H](C[C@H]2[C@H](c2cc3c(cc12)cccc3)c1c2c([nH]c1)cccc2)NC([C@@H]1C[C@H]2N(C([C@H](Cc3cc4c(cc32)cccc4)N1)=O)C)=O,30.687457650919338
c1(nc2c(cccc2)c(n1)Nc1cc(ccc1)-c1cc2c(cc1)[nH]nc2N)Nc1cc2c([nH]nc2)cc1,35.57172674921809
c1(nc2ccccc2c(c1)C1Nc2c(cccc2)-n2c1nc1c2cccc1)NC(=O)N1C(CN(c2cc3c(cc2)nc(nc3N)N)CC1)O,31.559988199019763
O1[C@H](c2cc3c(cc2C1)OCO3)CN1C[C@H](Oc2c3c(cccc3[nH]c12)C(N1C[C@H](Oc2c4c(ccc2)nc(nc4N)N)C[C@H]1C(=O)N(C)C)=O)C(N(C)C)=O,30.503123023844022
c1cc2c(cc1)[nH]c(c2C1Nc2c(cccc2)C(C1)c1nc2c(cccc2)c(n1)N)NC(c1cc2c(cc1)OCCO2)=O,33.639516333584325
c1(cc2c(nc(nc2Nc2cc(C(F)(F)F)cc3c2[nH]nc3-c2cc3c([nH]nc3-c3cncc(n3)N)cc2)N)cc1)F,35.17697656624373
c1c(-c2c(-c3cc4c(cc3)OCO4)nc3ccccc3c2)cc2c(c1)cc(nc2N)-c1cc2c(cc1)OCCO2,29.98322205673048
O=C1c2c(cccc2)C(c2ccccc21)N1C[C@H](Oc2c3c(nc(n2)N2C[C@H](O[C@H](C2)C)C)ncc3-c2cc3c(cc2)[nH]nc3)CC1,-10.0
N1(C2C(c3cc4c(cc3C(C2)=O)cccc4)N(C1=O)C(c1cc2c(cc1)OCCO2)=O)C(=O)c1c2c([nH]c1)cccc2,36.189682449685975
O1C2(CN(Cc3c4c(cccc4)[nH]c3)C(C2)C1)C(N1C[C@H](Oc2nc3c(cccc3)c(n2)N2C[C@H](O[C@H](C2)C)C)c2c(cccc12)F)=O,29.096143406353267
O1c2c(cc(cc2)C2Nc3c(cccc3)C3=C2C(=O)c2c(C3=O)cc(O)cc2)OC1CN1C(=O)C2(NC1=O)Cc1c(cccc1)C2,29.629547650915352
N1(C(=O)c2cc3c(nc(nc3Nc3cc4c(cc3)OCCO4)Nc3cc4c(cc3)nc(cc4C)C)cc2)CC(C1)F,30.872484297490423
O1c2cc(C(N3Cc4c(C3C3Nc5c(cccc5)C=C3)c3c(cccc3)[nH]4)=O)cc(c2OC1)C(=O)N1CCN(c2cc3c(nc(nc3cc2)N)N)CC1,33.54528319112544
c1cc2c(c(cc(n2)Nc2c3c(ccc2)cc(n3C)C2CN(C(=O)C3(c4c2cc(cc4)F)CC3)C)C)cc1,30.57415034045835
c1(cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc(c2cc1)F)F,34.25288240520223
c1cc2c(cc1)cc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C)N)C,30.887578212787183
c1cc(-c2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N)N)cc(cc4)F)cc(c2)F)cc2c1[nH]nc2N,37.05143197380811
C1N(CCN(C1)C(=O)c1cc2c(nc(nc2Nc2cc3c(cc2)OCCO3)N)cc1)c1nc2c(cccc2)c(n1)N,33.96485539626905
c1(-c2cc(-c3cc4c([nH]nc4-c4cc5c(cc4F)[nH]nc5C)cc3)cc(c2)F)cc2c([nH]nc2-c2cc(nc(n2)N)N)cc1,36.21133205099659
C1C2(CC(N1C(c1cc3c(cc1)OCCO3)C)=O)CN(C(=O)c1cc3c(cc1)[nH]nc3N)CC2,29.870762672206155
c1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c([nH]nc4)cc3)ccc2cc(c1)C(N1CCOCC1)=O,31.635609196066394
c1cc(-c2cc(-c3cc4c(cc3F)OCCO4)nc3c2cc[nH]3)cc2c1[nH]nc2-c1cc(nc(n1)N)N,34.388396741263804
O1C2(CCN(C(=O)c3cc(-c4cc5c(cc4)nc(nc5N)N)cc4c3[nH]c3c4cccc3)CC2)OC1,34.76717339899042
c1cc2cc(nc(c2cc1)Nc1nc2c(cccc2)c(n1)Nc1cc2c(cc1)[nH]nc2)C1CCNCC1,35.07247748029395
c1cc2c(nc(-c3cc4c([nH]nc4-c4cc5c(cc4)[nH]nc5C)cc3)nc2N)c(c1)F,32.224897105124846
C1C2(CCN(C1)C(c1cc3c(nc(nc3Nc3cc4c(cc3F)[nH]nc4-c3cc4c([nH]nc4)cc3)N)cc1F)=O)OCCO2,32.98526855896139
C1N(Cc2c1cccc2)C([C@H]1N(C[C@H]([C@H]1C)n1c2c(c(-c3cc4c(nc3C)nc(nc4N)N)ncn2)nc1)C)=O,30.131605232444837
O1c2cc(-c3cc4c(cc3F)OCCO4)nc(c2CC1)NC(=O)Nc1cc2c(cc1)[nH]nc2-c1cc(ccc1)F,32.93635644605672
c1cc2c(cc1)c(-c1nc3c(cccc3)c(n1)Nc1cc3c(cc1)nc(nc3N)N)cc(n2)C1CCNCC1,37.3556865610573
O=C1N(C(=O)C2(N1c1cc3c(cc1)nc(nc3Nc1cc(ccc1)C)Nc1cc3c(cc1)nc(nc3N)N)CCCC2)C1CC(C1)(F)F,29.620336674500507
c1(-c2nc3cc(ccc3c(n2)N2C[C@H](O[C@H](C2)C)C)C2(CNC2)F)cc2c(nc(nc2N)-c2cc3c(cc2)[nH]nc3)cc1F,30.10386902953076
c1(-c2cc(-c3cc4c(cc3F)OCO4)cc3c2[nH]nc3)nc2c(cccc2)c(n1)Nc1cc(C(N2C[C@H](O[C@H](C2)C)C)=O)cn1C,35.52479504926852
c1cc(-c2cc(nc(n2)-c2cc(ccc2)F)NC2CCN(c3nc4c(cccc4)c(n3)N)CC2)cc2c1[nH]nc2,35.38888952662202
c1cc2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(ccc2)-c2cc3c([nH]nc3)nc2)cc1,34.93341121664889
C1(=O)N(C(=O)C2(N1C(=O)CN1C(=O)C3(NC1=O)Cc1c(cccc1)C3)CCc1c3c([nH]c12)cccc3)Cc1cc2c(cc1)OCCO2,35.11545241535941
c1cc(cc2c1nc(-c1cc(ccc1)C(Nc1cc3c(cc1)-c1c(cccc1)NC3=O)=O)nc2N)C(N1CCOCC1)=O,31.098076816971133
C1c2cc(ccc2CN1C(=O)C1(c2cc(ccc2)F)NC(=O)NC1=O)N1C(c2c(cccc2)CC1)C(=O)Nc1nc2c(cccc2)c(n1)N,33.947616702933715
c1cc(-c2c3c(nc(n2)Nc2cc(ccc2)C(N2C(C4(C(=O)NC(=O)N4)C2)C)=O)cc(cc3)F)cc2c1[nH]nc2-c1cc(ccc1)F,37.75815312898258
c1(cc2c(cc1)nc(nc2Nc1cc2c([nH]nc2-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc1)N)C(F)(F)F,35.01237834838696
c1cc(cc2cc(nc12)Nc1nc2c(cccc2)c(n1)Nc1cc(ccc1)C(N1CCOCC1)=O)C1CCNCC1,-10.0
O=C1c2cc(-c3cc4c(nc(nc4Nc4cc5c(cc4)OCCO5)N)cc3)ccc2NC1,34.622332998922175
c1cc2cc(-c3cc(-c4cc5c(cc4O)OCO5)cc4c3[nH]c3c4cccc3)ccc2cc1N1C[C@H](O[C@H](C1)C)C(N1C[C@H](O[C@H](C1)C)CN1C[C@H](O[C@H](C1)C)C(N1C[C@H](O[C@H](C1)C)C(=O)N1C[C@H](O[C@H]([,-10.0
O1c2c(O[C@H]1c1cc3c(cc1)OCO3)cc1c(c2)cc(nc1Nc1cc2c(cc1)OCCO2)-c1cn2c(n1)ncnc2N,30.90501144044998
c1cc2cc(-c3cc4c(nc3Nc3cc(ccc3)C(=O)N)cccc4)nc(c2cc1)Nc1cc(nn1C)C(N1CCOCC1)=O,31.3270291072779
c1cc2c(c(-c3nc4c(cccc4)c(n3)Nc3cc(C4(NC(=O)CC4)C)cc4c3[nH]nc4-c3cc5c([nH]nc5)cc3)c[nH]2)cc1,36.308498484712615
C1(C(=O)N(c2cc(ccc21)C(N1CCOCC1)=O)C1CCC(C(N2C[C@H](Oc3c4c(ccc3)ncnc4N3C(=O)OC[C@]3(F)C)CC2)=O)CC1)=C/C(c1cc2c(cc1)[nH]nc2-c1cc2c([nH]nc2)cc1)=O,32.31196696675053
C1CC2(CCN1C(=O)c1cc3c(nc(nc3Nc3cc4c(cc3F)cccc4)N)cc1)OCCO2,33.48658491241824
c1(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C(N2C[C@H](O[C@H](C2)C)C)=O)cc2c([nH]nc2)cc1,32.597798051037906
N1(C(c2c3cc(ccc3[nH]c2-c2cc3c(cc2F)[nH]nc3-c2cc4c([nH]nc4)cc2)F)=O)CC(C2(C1)C(NC(=O)NC2)=O)F,33.90799976257936
O=C1N(C(c2c1cccc2)=O)C1C(=O)N(c2c(cccc2)N1)C(c1c2c(cccc2)[nH]c1)c1c2c([nH]c1)cccc2,29.89682387440544
O1C2(CN(c3nc(nc4c3c(nn4-c3cc4c(cc3F)cccc4)C3(C2)CCOCC3)Nc2cc3c(cc2)[nH]nc3)C1)F,29.10649845644523
O1c2cc(ccc2O[C@H](c2cc3c(cc12)OCO3)CN1C[C@H](Oc2c3c(ccc2)ncnc3N2C[C@H](O[C@H](C2)C)C)CC1)C,26.372034073480254
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)-c2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2)cc2c([nH]nc2)cc1,35.82188450910173
c1cc2c(cc1C1N(C(C3(C4(NC(=O)NC4=O)Cc4c3cccc4)N=1)c1cc3c(cc1)nc(nc3N)N)C2)F,0.0
N1(C2C(=O)NC(=O)CC2C1c1c2c([nH]c1)cccc2)C(C1CN(c2nc3c(cccc3)c(n2)N2C3CC(C2)OC(C3)C)C(C1)=O)=O,31.20076735253897
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc2c(cc1)[nH]nc2-c1cc3c(cc1)[nH]nc3)N)N,34.73449725836671
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)-c1cc2c(cc1)[nH]nc2,34.770916688811674
C1(N2C(c3c(cccc3)C2c2cc(ccc2)C2Nc3c(cccc3)C(c3cc4c(cc32)cccc4)=O)=NCC1)=O,33.697803772444765
c1c(-c2nc3ccccc3c(n2)Nc2cc(ccc2)-c2nc3c(cccc3)c(n2)N)cc2c(c1)OCO2,33.28951654296518
O=C1c2c(-c3c1cc(cc3)O[C@H]1C[C@H](O[C@H]1C)c1cc3c(cc1-2)OCO3)cc1c(c3c([nH]c4c3cccc4)cc1[nH]2)cc1c(c[nH]c21)cc3c1c([nH]cc1)nc-3c1c([nH]cc1)cc3-c1c(cc(cc1)O[C@H]1C[C@@H](O,-10.0
c1cc2c(cc1C1N(c3cc(-c4cc5c([nH]nc5-c5c6c([nH]nc6NC(C)=C)ccc5)nc4)ccn3)C(C(C)(C)C1)=O)OCCO2,32.14042798640731
C1CN(C(=O)C2(N1C(=O)N(c1cc3c(cc1)OCO3)C2)C)C(=O)c1cc2c(nc(nc2Nc2cc3c(cc2)OCCO3)N)cc1,32.03468921440679
c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)Nc2cc(ccc2)C(N2C(C3(C2)CCOCC3)=O)=O)cc1F,35.79119724889189
c1(c2cc(ccc2[nH]c1C1CCN(C(c2cc(-c3cc4c(cc3F)nc(nc4N)N)cc3c2cnnc3)=O)CC1)F)F,33.23200161561372
c1(-c2cc(-c3cc4c(nc3Nc3cc5c(cc3F)[nH]nc5C)cc(cc4)F)cc(c2)F)cc2c(cc1)[nH]nc2N,37.63456117018395
C1C2(NC(c3cc4c(nc(nc4Nc4cc5c(cc4)OCCO5)Nc4cc5c(cc4)cccc5)cc32)=O)CC(C1)C(=O)N1C2C[C@](C)(C1)CC(C2)C(=O)N1CC(C1)(F)F,29.832249447317515
N1(c2nc3c(cc2C2[C@]1(C)C[C@](O)(C)CC=2)cccc3)C(c1cc2c(ncnc2Nc2cc(ccc2)C(=O)N)cc1)=O,31.659480289964062
c1c2c(nc(-c3cc4c(cc3F)OCCO4)cc2Nc2cc(ccc2-2c1cc[nH]2)C(N1C[C@H](O[C@H](C)C1)C)=O)N,-10.0
C1CN(C(=O)c2cc(-c3cc(ccc3)-c3cc4c([nH]nc4-c4cc5c([nH]nc5)cc4)cc3)cc(c2)F)CCO1,35.24699772061146
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)Nc1cc2c([nH]nc2)cc1C(=O)N1CC(C1)N1C(COC1=O)=O,35.128984239185186
c1cc2c(nc(nc2Nc2cc(ccc2)C(N2C[C@H](O[C@H](C2)C)C)=O)-c2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2)cc1,3.147465784028941
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C(N3C(C4CC(CC(C4)C3)C)C1=O)=O)C)=O)-c1cc2c(cc1)[nH]nc2N,35.92246916469038
c1cc2c(nc(-c3cc4c([nH]nc4-c4c5c([nH]nc5NC(=O)C)nc(n4)N)cc3)nc2N)cc1,31.5135684914094
c1(-c2cc3c(cc2F)O[C@H](c2cc4c(nc(nc4N)N)cc2-3)C)cc2c(cc1F)[nH]nc2N,30.519481902131645
c1(-c2cc(-c3cc(-c4cc5c(nc(nc5N)N)cc4)cc(c3)F)cc(c2)F)cc2c(nc(nc2N)N)cc1,34.68415156920144
c1(-c2cc(-c3cc(cc(c3)C)C)nc(n2)Nc2cc3c([nH]nc3)cc2)cc2c([nH]nc2)cc1,31.93216300264141
c1(-c2cc(-c3cc4c(nc(nc4N)N)cc3)cc3c2[nH]nc3-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc2c([nH]nc2)cc1,37.68760733621943
O1[C@@H](C[C@@H](C1)Nc1nc2c(cccc2)c(n1)-c1cc2c(cc1)[nH]nc2-c1cc2c([nH]nc2)cc1)C(N1CCOCC1)=O,32.25874198597531
c1cc2c(cc1)[nH]c(c2C1Nc2c(c(nc(n2)N2C[C@H](O[C@H](C2)C)C)Nc2cc3c(cc2-c2cc4c([nH]nc4)cc2)cc[nH]3)NC1)cn1c2c(nc1n2)N,-10.0
c1(ccc2c(c1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C(COc2c1cccc2)C)N)N)C1(C)NC(NC1=O)=O,33.069774865053446
O1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)-c3nc4c(cccc4)c(n3)N)cc(c2OC1)C,33.34033949553246
c1cc(-c2c3c(nc(-c4cc5c(cc4)OCO5)c2)cc(cc3)Nc2nc3c(cccc3)c(n2)N)cc2c1[nH]nc2,32.84282082410914
C1[C@H]2C[C@H](N1C(c1cc3c(nc(nc3Nc3cc4c(cc3F)[nH]nc4-c3cc4c([nH]nc4)cc3)N)cc1F)=O)CC[C@H]2O,0.0
c1cc2cc(nc(c2cc1)Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C)N)C1CCOCC1,31.242465149980593
c1cc2c(nc(nc2Nc2cc(-c3cc4c(cc3F)OCCO4)cc3c2cn[nH]3)N2C3C(C2)OC(C3)C)cc1F,33.47649994778644
c1c(-c2cc(-c3cc4c([nH]nc4-c4cc5c(cc4)OCCO5)cc3)cc(c2)F)cc2c(c1)[nH]nc2N,34.57643655681238
c1c2c(c(cc1)-c1cc3c([nH]nc3-c3cc4c([nH]nc4-c4c5c([nH]nc5NC)nc(n4)N)cc3)cc1)OCCO2,31.815455265560722
c1cc2cc(ccc2cc1)-c1nc2c(c(n1)Nc1cc3c(cc1F)nc(nc3N)N)cc(cc2)F,33.66164472181544
C1CN(CCC1N1C(=O)C2(NC1=O)Cc1c(cccc1C2)O)C(c1nc2c(cccc2)c(c1)C)=O,28.9089955482845
c1c(-c2cc3c(cc2F)O[C@H](c2cc4c(cc2)OCO4)[C@H](C3)N)c2c(cc1)cc(nc2N)-c1cc2c(cc1)[nH]nc2N,30.63349448909015
c1c2c(ccc1)nc(nc2Nc1cc2c(cc1F)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)N)C1CC1,31.55202471485956
c1cc(cc2c1[nH]c1c2cccc1)C1C2C(=O)NC(=O)C2C2N1C(CN(C2)C(=O)c1c2c(ccc1)cccc2)=O,30.174451725198946
c1(-c2nc3cc(ccc3c(n2)Nc2cc(ccc2)C(=O)N2C[C@H](O[C@H](C2)C)C)C2CCN(C(=O)C)CC2)cc2c(cc1)[nH]nc2,30.508040900450897
c1cc2c(cc1)c(cc(-c1cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc1)n1c2ncc1)c(n2cc(nc12)C1(C)N=C(O[C@H]1C)N)=O,-10.0
C1N(C2(CCN(C(=O)c3cc4c(nc(nc4Nc4cc5c(cc4F)cc[nH]5)N)cc3)CC2)C1)C(=O)C1(c2c(cccc2)F)C(C1)=NO,32.47343794048645
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc(nc(n2)N)N)cc2c(cc1)[nH]nc2,31.005073863697795
c1cc2cc(nc(c2cc1)-c1cc2c(cc1)[nH]nc2N)-c1cc2c([nH]nc2-c2cc3c([nH]nc3)cc2)cc1,35.654545757918534
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)-c1cc2c(nc(nc2N)N)cc1)-c1c2c([nH]c1)cccc2,35.01700862117123
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)c1cc2c(nc(nc2N)N)cc1)=O)N,32.49357857961433
c1(-c2cc(-c3cc4c(cc3F)OCCO4)nc3c2cccc3)nc2c(cccc2)c(n1)Nc1cc(nc(n1)N)C,34.208855682394734
C1(=O)N2[C@H](C(N1c1cc(-c3cc4c(nc(nc4N)-c4cc5c(cc4F)[nH]nc5C)cc3)cc(c1F)F)C2)C,0.0
c1c2cc(-c3cc4c(cc3F)OCO4)nc(c2cc(c1)C1CC(NC(=O)C1)(C)C)Nc1cc2c(cc1)[nH]nc2C(N1CC(C1)F)=O,31.195698497458864
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C)OC(=O)C1)=O)N)C1CCOCC1,32.36632425333468
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(CN(c3nc4c(cccc4)c(n3)N)CC1)C)=O)C,31.911009392779764
N1(CCN(C(=O)Nc2cc3c(cc2)nc(nc3Nc2cc3c(cc2)cccc3)N2C(C3C(C2)CC(CC3)O)=O)CC1)C(=O)C1(C)NC(C2(C1)CCOCC2)=O,29.12422731409589
c1(-c2cc(-c3cc(-c4cc5c(cc4)cc[nH]5)cc(-c4cc5c([nH]cc5)cc4)c3)cc(-c3cc4c([nH]cc4)cc3)c2)cc2c(cc[nH]2)cc1,32.29306181003217
c1cc2c(cc1C1N(C(c3c4c(cccc4)[nc(-c4cc5c(cccc5)cc4)c3)N1)=O)C)cccc2,-10.0
O=C1N(C(c2ccccc12)=O)c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(=O)N1C[C@H](O[C@H](C)C1)C)Nc1cc2c(cc1)[nH]nc2,32.339544519189126
c1cc2cc(ccc2cc1)-c1nc2c(cccc2)c(n1)Nc1cc2c(cc1F)nc(nc2N)N,32.79178240879665
O1c2c(-c3c4c(cccc4[nH]c3-c3cc4c([nH]nc4-c4cc5c(cc4)OCCn4c5nc(cc4)-c4c5c([nH]nc5-c5[nH]c6c(cccc6)c5)nc-24)cc3)cc2)cccc2c1cc[nH]2arger2,-10.0
C1CN(CCN1c1cc2c(nc(nc2Nc2cc3c(cc2)nc(nc3N2CCOCC2)N)N)cc1)C,30.848791094286717
c1c2c(c(cc1)Oc1cc3c(cc1)-c1c(C3)c3c([nH]1)ccc(c3)C(N1C[C@H](O[C@H](C1)C)C)=O)cc(nc2N)C(N1C[C@H](O[C@H](C)C1)C)=O,30.634751260784874
c1(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C2(NC(=O)NC2=O)C)cc2c(cc1)cccc2,34.11993783971542
N1(C(c2cc(-c3cc(-c4cc5c([nH]nc5-c5c6c([nH]cc6)nc(c5)N)cc4)cc(c3)F)cc(c2F)F)CC1)=O,-10.0
c1(-c2cc3c(cc2F)OCCO3)cc2c(ncnc2Nc2cc(ccc2)-c2cc3c([nH]nc3NC(=O)C)cc2)cc1,35.65803304363664
c1(cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)-c1cc2c([nH]nc2)cc1)C,33.47228147373503
c1(cc2c(cc1)O[C@H](c1cc3c(cc1)OCO3)[C@H]1[C@H]2N(C(c2c1nc1c(c2N)cccc1)=O)C)NC(=O)C1CN(C(C2(C1)CCOCC2)=O)C,28.150585527681635
c1(-c2cc3c(cc2F)OCCO3)cc2c(nc(nc2Nc2c3c(ccc2)nc(nc3N)N)N)cc1,34.92566240016506
c1cc2cc(ccc2cc1)N1C[C@H](Oc2c3c(ccc2)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3)nc2)CC1,30.856788579915303
N1(c2nc3c(cc2C[C@H](N[C@H](c2nc4c(cccc4)c(n2)Nc2cc4c(cc2F)cccc4)C1)O)cccc3)C(=O)C1(C2CC(C1)OCC2)F,31.368054209142645
c1cc2cc(-c3nc4cc(ccc4c(n3)Nc3cc(ccc3)C(=O)N3C[C@H](O[C@H](C)C3)C)C)ccc2cc1,34.059755063360285
c1cc(-c2cc(nc(-c3cc4c(cc3)cccc4)c2)Nc2cc3c(cc2)nc(nc3N)N)cc2c1[nH]nc2N,35.473341516163096
c1cc(cc2c1[nH]c1c2cccc1)C1Nc2c(cccc2C(c2cc3c(cc2)OCC3)N1)C(=O)N[C@H]1[C@@H](O)C[C@H](O1)CNC(=O)C1(C)NC(=O)NC1=O,30.641177773785003
c1c2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc(c1)O)-c1nc2c(cccc2)c(n1)Nc1cc(nc(n1)N)N,32.43763942121461
N1(c2cc(nc(n2)-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4-c3cc4c([nH]nc4)cc3)cc2)C)CC(C)(OC1=O)C,33.79262939030165
c1(-c2cc(-c3cc4c(nc3Nc3cc(ccc3)C(=O)N)cc(cc4)F)cc3c2[nH]nc3)cc2c([nH]nc2)cc1,34.154614246553365
O1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(C4(NC(=O)NC4=O)C)cc(c3)C3(C)NC(=O)NC3=O)cc(c2OC1)F,33.71231568535789
c1cc(-c2cc3c(cc2)nc(nc3Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)N)cc2c1[nH]nc2-c1cc(ccc1)F,35.91694195835655
C1CN(CCN1C1c2c(cccc2)-c2c1cc(cc2)C(N1C[C@H](Oc3nc4c(cccc4)c(n3)-c3cc4c(cc3F)[nH]nc4)C[C@H]1C)=O)C(=O)N1C[C@H](Oc2nc3c(cccc3)c(n2)-c2cc3c(cc2F)[nH]nc3)CC[C@H]1C,32.99147922308676
N1(C2(c3c(cccc3)CCc3c2[nH]c2c3cccc2)CC1)C(=O)c1c2c(cccc2)[nH]c1C(=O)N1C(CN(c2cc3c(nc(nc3N)N)cc2)C(C1)=O)O,29.588978307057417
c1cc(ccc1)C1c2c(NC(c3cc4c(cc32)NC(C4)=O)=O)NC(C1)=O)c1c([nH]nc1-c1cc2c(cc1)[nH]nc2C)C,-10.0
C1CC2(NC(=O)N(C2=O)C2C(NC3(c4c2cccc4)cccc3)=O)CCN1c1c2c(nc(n1)N1C3CCC1CC(C3)F)cc(cc2)F,36.10955390117047
c1(-c2cc3c(cc2)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3cc4c(cc3)OCCO4)cc2)cc2c([nH]nc2)cc1,34.21370979031826
c1cc(-c2nc3c(c(n2)Nc2cc(ccc2)-c2c4c([nH]nc4N)nc(n2)N)cccc3)cc2c1[nH]nc2N,33.61666536320987
c1cc2c(cc1)nc(-c1cc3c(cc1)nc(nc3Nc1cc3c(cc1)[nH]nc3C)N)cc2N1C[C@H](O[C@H](C)C1)C,32.967203979435816
O(c1cc2c(cc1-[n+]1cc3cc(ccc3cc1-c1cc3c([nH]cc3)cc1)-c1[nH]c3c(cccc3)c1)cc[n+](c2)cc1c2c([nH]c1)cccc2)cc1c2c([nH]cc2)ccc1,-10.0
c1(-c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(cc(c3)C)C)cc(c2)C)cc2c(ccnc2)nc1N,32.80187054764665
c1cc2cc(ccc2cc1)C1c2c(-c3c1cc(cc3)OCCCN1C[C@H](O[C@H](C1)C)C)cc1c(c2)OCO1,30.202986627621414
c1(-c2nc3cc(ccc3c(n2)Nc2cc(C)cc3c2cc[nH]3)C)cc2c([nH]1)cccc2,32.778950282233396
c1(c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C(N3C(C4(CCC4)NC4C3C4)C)=O)ccc2[nH]n1)C,36.154313044500746
c1cc2c(cc1)c(c[nH]2)C(c1cc2c(cc1)[nH]nc2N[C@H]1CC[C@H](Nc2nc3c(cccc3)c(n2)N)CC1)=O,31.266951576318974
N1(C2(C(NC(=O)N2c2cc3c(cc2)cccc3)=O)Cc2c1cccc2)C(=O)c1cc2c(cc1)OCCO2,30.670820281690535
c1(-c2cc3c(ncnc3Nc3cc(ccc3)C(=O)Nc3cc4c([nH]nc4C)cc3)cc2)cc(ccc1)C,33.656465119001034
O1C2(C(=O)Nc3c2cc(cc3)C(N2C[C@H](Oc3c4c(nc(n3)Nc3cc5c(cc3F)cc[nH]5)cc(F)cc4)CC2)=O)COC1,35.11525456910087
c1c(cc2c(c1)nc(nc2Nc1c2c(ccc1)nc(cc2)-c1cc2c([nH]1)cccc2)N1CCOCC1)F,31.966351583082737
O=C1N2C(=O)[C@H]3[C@H]4[C@](C(=O)C(=C4)[C@H](C)Cc4cc(cc(c34)cc2-c2c1cc1c(c2)OCO1)O)(C)C(=O)NCc1c2c([nH]c1)cccc2,28.32259603354526
