smiles,score
c1c2c([nH]c(-c3cc4c(cc3F)OCO4)c2C2CCN(C(c3cc4c(ncnc4N)c(n3)N)=O)CC2)cc(c1)F,34.354750961873854
c1(cc2c([nH]nc2-c2cc3c(cc2F)[nH]nc3-c2cc3c(cc2F)[nH]nc3N)cc1)N1C(=O)O[C@H](C1)C,33.25153838663512
C1CN(C[C@H]2[C@H]1OC[C@H]2Nc1nc2c(cc1-c1cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc1)cccc2)C1(CNC(=O)C1)C,32.682794555931984
C1CN(CCN1C(=O)C1(NC(c2cc3c(cc2)OCC3)=O)C(C1)C(c1c2c([nH]c1)cccc2)Cc1cc2c(cc1)OCCO2)C(=O)Cc1cc2c(cc1)OCCO2,31.57108642483166
c1c(cc2c(c1)nc(-c1cc(-c3[nH]c4c(cccc4)n3)nc(n1)N1C[C@H](O[C@H](C)C1)C)nc2N)F,30.42695393471837
c1(-c2cc3cc(-c4nc5c(cccc5)c(n4)Nc4cc(ccc4)C(NC)=O)cc(c3[nH]2)F)cc2c(cc1)[nH]nc2,34.95393071368168
C1N(Cc2c3cc[nH]c3nc(c2)-c2cc3c([nH]nc3-c3cc4c(cc3)OCO4)cc2)CCOC1,30.461580371355648
c1c2c([nH]nc2-c2cc(-c3cc4c(nc3C)cccc4)cc3c2cc[nH]3)cc(c1)C(N1C[C@H](O[C@H](C1)C)C)=O,31.908664271057063
C1N(CCN(C1)c1nc2c(cccc2)c(n1)Nc1cc2c(cc1)nc(nc2N)N)c1cc2c(cc1)OCO2,32.52114869162837
c1(cc2c(ncnc2Nc2c3c(ccc2)cc(-c2c4c(nc(cc4)N)ccn2)cc3)cc1)F,29.913810499468585
c1(ccc(-c2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)nc(nc3N2C3C(C2)CC(C3)F)N)cc1)F,32.738420416013476
C1(N2C(=O)C3(NC2=NC(C1)c1cc4c(cc1)OCO4)CN(C(=O)C3)Cc1c2c([nH]c1)cccc2)=O,28.757343210638005
c1c2cc(-c3cc4c(nc(nc4Nc4c5c([nH]n4)cccc5)N)cc3)ccc2nc(c1)N1CCOCC1,30.946639041473215
C1C2(C(=O)N(C3(C(=O)N2)CCCN(C3)C(=O)c2cc3c(cc2F)OCCO3)C2C(NC(=O)CC2)=O)CN(C1)C(c1cc2c(cc1F)[nH]nc2)=O,33.01750701659538
N1(C([C@H]2N(C(=O)[C@H]3N(C([C@@H]21)=O)C(=O)N(C3)C1C2C([C@]3(C(CC2)Cc2c3cccc2)C1)C)Cc1cc2c(cc1)[nH]nc2)=O)C1C2C[C@]3(C[C@H](C2)C[C@@](C3)C1)O,0.0
c1c(-c2c3c(ccc2)cccc3)nc2c(cccc2)c1Nc1nc2c(cccc2)c(n1)Nc1cc(ccc1)C(NC2CN(C)CC2)=O,32.21980735934362
c1cc2nc(-c3cc4c(cc3F)OCO4)nc(c2cc1)Nc1cc2c(cc1F)nc(nc2N)N,31.78992282266821
c1cc(-c2nc3c(cccc3)c(Nc3cc(cc4c3cccc4)C(=O)N3C(C4C(C3)CC(C4)C)C(N3CCOCC3)=O)c2)cc2c1[nH]nc2,33.64222010222556
O1C2(C3C(=O)N(C4C5C(=O)NC(=O)C5C[C@](C4C3)C2)C)c2c(cccc2)NC1c1cc2c(cc1)nc(nc2N)N,32.236009107908615
c1cc2c(nc(nc2cc1)Nc1cc2c(cc1)OCCO2)Nc1cc2c(cc1)nc(nc2N)N,35.25994458134245
C1(=O)N(c2c(cccc2)C1)C1C(=O)N(c2c(cccc2)C1)C(C(N1C2N(C(CC2)C1)C(=O)Cc1c2c([nH]n1)cccc2)=O)C,27.856922854475023
c1(cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)nc(c2cc1)N)F,31.663044105946007
c1c2c(-c3c4c(cccc4[nH]c3)C2c2c3c([nH]c2C)ccc2c3C(NC2=O)=O)cc2c1C(NC2=O)=O,33.01954835682395
c1cc2c(cc1)c(nc(n2)N1C(C2(C3(C(=O)N(C2=O)C)CCC3)CC1)c1cc2c(cc1)OCCO2)-c1cc2c([nH]nc2)cc1,29.409917205290903
c1c(cc2c(c1)OCO2)C1N(C(c2c1cccc2)=O)C1C(NC(=O)CC1)=C(c1nc2c(cccc2)c(n1)N)c1cc2c(cc1)OCCO2,32.580297136801185
N1(C(=O)C2(NC1=O)Cc1c(cccc1)C2)C1CCC(CN2C(c3c(cccc3)C2=O)=O)CC1,28.844701225296976
C1[C@H]2[C@@H]3[C@](CC[C@H]2[C@]2(C)C([C@@H](CC2)O)[C@@H]1O)(C)C=CC3=C1C2C(C(=O)CC(C=2CC[C@]1(C)C3C(C)(C(CC(C=3)=O)=O)C)=O)=O,27.397911493871927
c1c2nc(nc(c2cc(c1)C)Nc1c2c(nc(n1)Nc1cc3c(cc1F)OCCO3)cc(cc2)F)N1CCOCC1,30.773162492154256
c1cc(-c2nc3cc(ccc3c(n2)Nc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)N)C)cc2c1cc[nH]2,33.85836291827988
c1cccc2c1[nH]c1c2cc(cc1)C(N1C[C@H](Oc2nc3c(cccc3)c(n2)N2C[C@H](O[C@H](C2)C)C)CC1)=O,33.2249964918486
c1(Nc2nc(nc3c2cc(c(c3)F)Oc2cc(F)cc3c2cc[nH]3)N2C[C@H](O[C@H](C2)C)C)cc2c(cc1)[nH]nc2N,29.833171199897187
N1(c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc(cc3)C2CCCN2C(=O)C2(CC2)C)CC(Oc2c1cc(cc2)F)C,30.714764688722592
c1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)c(nc2cc(c1)F)N,33.818302521083346
c1(-c2cc(-c3c4c(nc(-c5cc6c(cc5F)[nH]nc6C)n3)cc(cc4)F)cc(c2)F)nc2c([nH]1)cccc2,35.12563588651001
c1cc2c(cc1)cc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C)N)C1CCOCC1,31.09246514998059
O1[C@@H](CN(C(c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc[nH]3)=O)C1)C(N1C[C@H](Oc2cc3c(cc2F)nc(nc3N)N)C[C@H]1C)=O,34.012834079839756
c1(-c2cc3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc2)cc2c([nH]1)cc(nc2)Nc1c(cc(cc1)F)F,30.87658103452695
c1(cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)N)C1=CC[C@H](C)O1,31.765046243460546
c1(cc(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C2(NC(=O)NC2=O)C)c2c(c1)cccc2)F,35.460232947342796
c1cc2cc(ccc2cc1)-c1nc2c(cccc2)c(c1)Nc1nc2c(cccc2)c(n1)Nc1nc2c(cccc2)cc1,33.54384506778161
N1(C(=O)Nc2cc3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc2F)Cc2c(cccc2)C1,30.518702854094546
c1cc2c(cc1)c(-c1cc3c(cc1)nc(nc3Nc1cc(ccc1)C(=O)N[C@H]1[C@H](O)C[C@H](O)[C@H](O1)C(N1C(C)O[C@H](C1)C)=O)N)[nH]2,-10.0
c1(-c2cc3c(cc2F)nc(nc3N2C3C[C@](O[C@@H](C3)C2)(C)C)-c2cc3c([nH]nc3-c3cc4c(cc3F)OCO4)cc2)cc2c(ncnc2N)cc1,35.85808145351898
O1C2(CCN(C(=O)c3cc(-c4nc5c(cccc5)c(n4)Nc4cc5c(cc4F)nc(nc5N)N)cc(c3)F)CC2)COC1,36.046169825004206
O1c2c3c(ccc2O[C@H](c2cc4c(cc2)OCO4)[C@H]1c1cc3c(cc1)NC(c1cc(ccc1)N1C[C@H](O[C@H](C1)C)C)=O)NC(=O)N1CCOCC1,0.0
c1(cc(-c2c3c(ccc2)cccc3)nc2c1cc(cc2)Oc1cc2c(cc1)nc(nc2N)N)C1CCN(C)CC1,33.03218486589076
c1cc2c(cc1C1N(C(C3(C4(NC(=O)NC4=O)CC(C3)F)N=1)=O)C)OC(C2)(C)C1(c2cc(ccc2C(=O)C1)C(F)(F)F)C,33.69216851374363
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2Nc1cc(ccc1)C(N1CCOCC1)=O)N)N1CCOCC1,34.09603973909793
c1(-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc2c(cc1)OCCO2,30.82535718684358
c1c2c(-c3cc4c(cc3C2)OCO4)cc2c1cc(nc2Nc1cc(c(cc1)Oc1cc2c(cc1F)ncnc2N)F)C,32.88286618156229
N1(C(=O)[C@H]2[C@H](C1)CN(C2)C(c1cc2c(ncnc2cc1)Nc1cc2c([nH]nc2-c2cc3c(cc2)OCCO3)cc1)=O)C1(C2CC(C2)C1)O,31.918525512847683
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1CCOCC1)=O)N)Nc1cc2c(cc1)[nH]nc2C,36.11527872444068
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)-c1cc2c(cc1)[nH]nc2-c1cc2c([nH]nc2)cc1,35.60449573961525
c1c(-c2cc3c(cc2)ncnc3Nc2cc(ccc2)-c2nc3c(cccc3)[nH]2)cc2c(c1)OCCO2,35.24164226471268
C1C2(CN(C1)C(=O)c1cc3c(cc1)OCCO3)CN(C(=O)c1cc3c(cc1)OCCO3)CC(C2)C1CCC(=O)NC1=O,30.39696831163468
O=C1N2C(=O)[C@H]3[C@@H]4[C@](C(=O)CC4)(C[C@H](c4c3cc3c(c4)OCO3)N3C(=O)O[C@H]4[C@]3(c3c(cc5c(c3)OCO5)CC4)C2)C1)c1nc2c(cccc2)[nH]1,-10.0
c1(nc2ccccc2c(Nc2cc3c(cc2F)OCCO3)c1)Nc1cc(-c2cc3c(cc2F)[nH]nc3)nn(c1=O)C,32.905167575713
c1(cc2c(cc1)cc(nc2Nc1cc(C)cc2c1nc(nc2N1C[C@H](O[C@H](C)C1)C)N)C1CCOCC1)C1=CC2=CC(CC(C2)C1)=O,31.44016719139717
c1(-c2cc3c(cc2F)OCO3)cc2c(NC(c3c(-c4cc5c(cc4F)OCO5)nc4c(cccc4)c3)=NN2)cc1,30.431316134058036
N1(C(=O)c2cc3c(cc2F)OCCO3)Cc2c(cccc2C1)NC(c1cc2c(cc1Nc1nc3c(cc1)cc[nH]3)cncc2)=O,34.34451304660917
c1(cc2c(nc(nc2Nc2cc(ccc2)C(N2C(C3C(C2)CC=C3)c2cc3c(cc2)OCCO3)=O)N)cc1)F,31.47279440515061
c1cc(cc2cc(-c3cc4c(cc3F)OCO4)nc(c21)Nc1cc2c(cc1F)nc(nc2N)N)C(=O)N1CCOCC1,33.959130957120834
c1(cccc(c1)-c1cc2c(nc(nc2Nc2cc(ccc2)C(N2C(C3C(C2)CC=C3)=O)=O)N)cc1)C(F)(F)F,34.24192919953975
c1(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc(cc3)O)cc2c(cc1)NC(C2)=O,32.62894339595
c1cc(cc2c1nc(nc2N1CCOCC1)Nc1cc2c(cc1F)nc(nc2N)N)C1(C2(CNC2)NC1)F,31.678712679071857
C1CN(c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2F)CC(C1)N1C(c2c(cccc2)C1)=O,31.190200871267198
N1(C(=O)[C@H]2N(C([C@H]3N(C([C@H](NC(=O)OC4[C@H](O)Cc5c4cc1c1c5cccc1)C3)=O)C2)=O)C)C1C(C2C(C3C(C2)Cc2c3cccc2)C1)C1[C@H]2N(C([C@@H](O)C2)=O)CC=C1,29.76354548154525
C1(=O)c2c(cccc2)C2(C1)CN(C(=O)c1cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc(c1)F)C(C2)F,37.12627783720876
c1c2cc(ccc2[nH]c1-c1nc2c(cccc2)c(n1)Nc1cc2c(cc1)nc(nc2N)N)C1CCN(C(=O)C)CC1,34.04953966066579
c1c(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc(ccc2)NC(=O)N)cc2c(c1)OCCO2,31.03530159869564
c1c2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N3CCOCC3)N)cc(cc4)F)ccc2[nH]n1,32.70568606172445
N1(c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2c3c(ccc2)nc(nc3N)N)CC[C@H](C1)F,31.859197931259676
O=C1N(C(c2c1cc(cc2)NC(=O)N1C(C(NC1=O)=O)c1c2cc[nH]c2ccc1)=O)Cc1cc2c(cc1)OCCO2,29.758550179578123
c1c2cc(-c3cc4c(cc3F)OCO4)nc(c2cc(c1)C1Nc2c(cccc2)C(N1C1C(NC(=O)CC1)=O)=O)N,35.51377655533046
N1(c2cc(-c3cc4c(nc(nc4Nc4cc5c(cc4F)OCCO5)N)cc3)cc(n2)C)CCOCC1,32.82510895788955
c1c(-c2nc3c(c(n2)Nc2cc4c(cc2F)nc(nc4N2C[C@H](O[C@H](C)C2)C)C)cc(cc3)F)cc2c(c1)[nH]nc2,34.83966670840947
c1c(-c2cc3c(nc(nc3Nc3c4c(ccc3)cccc4)N)cc2)cc2c(c1)OCCO2,34.386575450304804
c1(cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)-c2cc3c(cc2F)OCCO3)cc1)C1(C(NC(N1)=O)=O)C,32.47098217535151
c1c2cc(-c3c4c(cccc4)[nH]c3)nc(c2ccc1)-c1nc2c(cccc2)c(c1)Nc1nc(nn1C)N,33.266180115564715
c1(-c2cc3cc(-c4cc5c(cc4)OCO5)nc(c3nc2N)N)cc2c(cc1)OCCO2,29.541215858145062
O=C1N(c2cc(cc(c2)C)-c2cc3c(cc2F)nc(nc3N2C3C[C@@](O)(C2)CC(C3)=C)N2C[C@H](O[C@H](C2)C)C)Cc2c1cc(-c1cc(F)cc(c1)F)nc2,31.02854456002116
c1cc2cc(-c3cc4c(nc3Nc3cc5c(cc3F)nc(nc5N3CCOCC3)N)cccc4)ccc2cc1,32.490887105602994
c1(-c2nc3c(cccc3)c(n2)Nc2cc(C(N3C[C@H](O[C@H](C)C3)C)=O)cc3c2[nH]nc3-c2cc3c([nH]nc3)cc2)cc2c([nH]nc2)cc1,34.52044481672083
c1(nc2c(c(n1)Nc1cc(ccc1)C(Nc1cc3c(cc1F)nc(nc3N)N)=O)cc(cc2)F)Nc1cc(ccc1)F,34.46344866732705
c1cc2c(c3c([nH]c4c3cc(cc4)O)c3c2cc(cc3)O)c2c1cc(cc2)Oc1nc(nc(n1)N)N,35.14933487298176
c1(-c2cc3c(cc2F)OCO3)nc2c(cccc2)c(c1)C1Nc2c(cccc2)C=C1C(N1CCN(c3nc4c(cccc4)c(n3)N)CC1)=O,28.174253355030544
N1(C2C(C(NC2)=O)C=C1c1c2c([nH]c1)cccc2)C(=O)C1CN(C(=O)C2(C1)CCN(C(=O)c1cc3c(cc1F)cccc3)CC2)C,30.490179199091656
N1(c2nc(nc(Nc3cc4c(cc3F)cccc4)c2)-c2cc3c(cc2F)OCCO3)CC[C@H](C1)N(C)C,31.715590553031532
O1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)cc(c2OCC1)NC(=O)N1CCC(C)(C)CC1,33.77078505375044
c1cc2c(cc1)c(-c1nc3c(cccc3)c(n1)Nc1cc3c(cc1)nc(nc3N)N)cc(n2)C1CCOCC1,35.019430727925524
c1(-c2cc3c(cc2F)OCCO3)cc2c(ncnc2Nc2cc3c(cc2F)nc(nc3N)N)cc1,35.36585569985133
c1(cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)-c1cc2c([nH]nc2)cc1)F,36.195322177286116
C1N(CCN(C1)C(=O)c1cc(-c2cc3c(cc2F)OCCO3)nc2c1cc(-c1cc3c(nc1O)cc(cc3)F)cc2)C,30.63654871060026
c1(-c2cc(-c3cc4c(nc3Nc3cc5c([nH]nc5)cc3)cc[nH]4)cc(c2)F)cc2c(cc1)[nH]nc2,34.536602033321685
N1(C2C(C(=O)NC2)=CC(C1)C(=O)N1C2C([C@]3(C)[C@@H](CC=C3C1)C2)(C)C)C(=O)c1c2c(ccc1)nc(nc2N)Nc1cc2c(cc1)nc(cc2C)C,32.24755480325112
c1cc(-c2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)nc(nc3N2C(COCC2)C)N)c2c(c1)occ2,35.111436627767674
C1C(Cc2c1cc(-c1cc3c([nH]nc3-c3cc4c(cc3F)OCO4)cc1)cc2)N1C(=O)O[C@H](C1)Cn1c2c(c(nc(n2)N)N)nc1,31.678081240571604
O1c2cc(-c3cc4c(cc3F)nc(nc4N3C4CCC(C3)C4)Nc3cc(ccc3)C(=O)N)cc(c2OC1)F,34.82394699964163
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1CCOCC1)=O)N)Nc1cc2c(cc1)ncnc2N,36.08304103662239
c1(c2cc(-c3cc4c([nH]nc4-c4cc5c(cc4)OCO5)cc3)ccc2[nH]n1)C1CCN(C(=O)C2CN(C(=O)C3(c4c2cccc4)cc2c(cccc2)n3)C)CC1,37.89027436231333
c1(-c2cc3c(cc2F)OCCO3)cc2c(ncnc2Nc2cc(ccc2)-c2cc3c(nc(nc3N)N)cc2)cc1,36.208930025002935
C1N(C(=O)c2c(cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc2)C)CC(C1)F,32.38692649311427
c1cc2c(cc1)c(nc(n2)Nc1cc(ccc1)C(=O)N1C[C@H](O[C@H](C)C1)C)Nc1cc2c(cc1)[nH]nc2-c1cc2c([nH]nc2)cc1,36.05677979727411
C1C2(NC(=O)C3(C2)c2c(cccc2)-c2c3cc(nc2)-c2cc3c(cc2)[nH]nc3N)c2c(cccc2)NC1,33.96215331600465
c1(nc2ccccc2c(Nc2nc3c(cccc3)c(n2)Nc2c3c(ccc2)cccc3)c1)N1CCOCC1,32.49460190252196
c1(-c2cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc2)cc2c(cc1)[nH]nc2NC(C2(CC2)C)=O,34.25285977627061
c1(c2c(nc(nc2Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)Nc2cc3c(cc2F)OCO3)nc(c1)C1CC1)F,32.87299418289518
O(c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C3C(C2CC(CC(C2)C3)C3COC3)C1)=O)=O)N)cc1c2c([nH]nc2)ccc1c1c2c([nH]cc2)nc-1c1c2c([nH]nc2)nc-1c1c2c([nH]nc2)nc-1c1[nH]c(nc1)nc1-c3nc6cc,-10.0
c1(c2cc(ccc2[nH]c1-c1c2c(nc(-c3cc4c(cc3F)OCCO4)c1)cc(cc2)F)C(=O)N)C1CCN(CC1)C(=O)C1(C)NC(=O)NC1=O,34.83513359547669
c1cc2c(nc(nc2Nc2cc(ccc2)C(=O)N2C[C@H](O[C@H](C2)C)C)Nc2cc3c(cc2F)[nH]nc3)cc1,32.74406781488489
c1(c2c(nc(n1)Nc1c3c(ccc1)cccc3)cc(cc2)C(N1CCN(c2nc3c(o2)cccc3)CC1)=O)F,34.01014531106768
c1cc(cc2c1[nH]cc2C1C2C(=O)NC(=O)C2C2C(=O)NN(C21)C(c1cc2c(cc1)OCCO2)=O)Br,30.118979621675248
O1[C@H](c2cc3c(cc2-c2c1cccc2)OCO3)CN1C[C@H](Oc2c3c(nc(n2)N2C[C@H](O[C@H](C2)C)C)cc(cn3)-c2cc3c([nH]nc3)nc2)CC1,33.737722846845045
c1c2c(ccc1)c(nc(-c1cc3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc1)c2)Nc1cc2c(cc1)[nH]nc2,32.590011573116485
c1cc2c(c(cc(-c3nc4c(cccc4)c(Nc4cc5c([nH]nc5-c5cc6c(cc5F)[nH]nc6C)cc4)c3)n2)F)c(c1)N,34.49549941592159
c1(-c2cc(-c3nc4ccccc4c(Nc4cc5c(cc4F)OCCO5)n3)cc(c2)F)nc2c(cccc2)[nH]1,34.018021832469714
c1cc2cc([nH]c2cc1)-c1nc2c(cc(cc2)-c2cc3c(cc2F)[nH]nc3N)c(n1)Nc1cc(ccc1)C(=O)N,36.12987761754821
c1c(cccc1C1C2C(=O)NC(=O)C2C(C(N2C3C(C(=O)CC2)CC(C=C3)N2C(=O)OC3[C@]2(C)C2C[C@](-c4cc8c(nc(nc8cc4)N)N)CC[C@]2(C)C=C3)C)N1)F,26.890275388063273
c1cc2c(cc1)c(-c1nc3c(cccc3)c(n1)Nc1cc3c(cc1F)nc(nc3N)N)ccc2C,34.469808551722714
c1cc2c(NC(=O)C2c2cc3c(nc2Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)cc(nc3)N)cc1,30.66579922456769
c1cc2c(nc(-c3cc(-c4cc5c(cc4)nc(nc5N)N)cc4c3[nH]c3c4cccc3)nc2N)cc1,34.12444021503099
c1(-c2cc3c(ncnc3Nc3cc(C4(C(NC(=O)NC4)=O)C)cc(c3)F)cc2)cc2c(cc1)[nH]nc2,33.63099054175502
c1cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)ccc2cc1,33.36993783971542
c1c(-c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc(c2)F)cc2c(c1)OCCO2,37.07588354063616
c1c2c(c(cc1)-c1cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc1)cc[nH]2,34.346161848194456
c1(cc2cc(nc(c2cc1)Nc1cc2c(cc1F)cccc2)-c1cc2c([nH]nc2)cc1)C1(C(NC(=O)N1)=O)C,35.92599742200807
c1c2cc[nH]c2cc(-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4-c3cncc4c3CNCC4)cc2)c1,32.086432562986516
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)-c1cc2c(cc1)[nH]nc2-c1ccnc(n1)N)N1C[C@H](O[C@H](C1)C)C,34.39822543468648
c1cc(-c2cc(-c3cc(cc4c3[nH]nc4-c3c4c([nH]nc4)nc(n3)N)C)cc(c2)F)cc2c1[nH]nc2N,33.63037738966225
C1N(c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3cc4c(cc3F)OCO4)cc2F)CC(C1)F,31.865171321139186
c1cc2cc(ccc2cc1)Nc1nc2c(nc(nc2N2CCOCC2)Nc2cc3c(cc2F)OCC3)cn1,28.180339863586973
c1cc2c(cc1)cc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C)COc3c1cccc3)=O)N)C,34.96312556960926
C1C2[C@H](C3(c4c(cccc4)CC3)CC(C2)C1)NC(=O)C1(NC(c2cc(-c3cc4c(nc(nc4N)N)cc3)cc3c2cccc3)=O)Cc2c(cccc2)C1,33.58310244124566
c1c(cc2c(c1)O[C@H](c1cc(ccc1)C(F)(F)F)[C@H](C2)Nc1nc2c(cccc2)c(n1)N)C(N1C[C@H](O[C@H](C)C1)C)=O,34.574045434248305
c1(-c2c3cc[nH]c3nc(-c3cc4c(nc3Nc3cc5c(cc3F)OCO5)cc(=O)n(c4)C)c2)cc2c(cc1)[nH]nc2,32.34666104105048
c1cc(-c2cc(cc3c2nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3cc4c(cc3F)OCO4)cc2)F)cc2c1[nH]nc2N,36.274076473010844
c1cc2cc(ccc2cc1)N1C(=O)C2(CCN(Cc3cc4c(cc3)OCO4)CC2)NC1=S,27.80354204568093
C1CC(CCN1C(=O)N1C[C@H](Oc2cc3c(ncnc3Nc3c4c(ccc3)cc[nH]4)cc2)C[C@H]1C)C1(C2C([C@@]3(C(CC2)OCC3)C)(C)C=1)C(=O)NC1(C(=O)NC(=O)NC1=O)C,-10.0
c1cc(-c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(cc(c3)C)C)nn2C)cc2c1[nH]nc2-c1c(nc(nc1)N)N,33.00202129892091
C1C2(CN(C(=O)c3c(-c4nc5c(cccc5)c(-c5cc6c(nc5O)cccc6)n4)cc(cc3)F)CC2)CCOC1,35.147011830626084
c1(cc2c(cc1)OCCO2)-c1nc2c(cccc2)c(c1)NC(N1C(C(N2C(CSC2)=O)=O)Cc2c(cccc2)C1)=O,30.889844324735765
C1N(C2CC(C)(C)OCC2)CC2(C1)CN(C(=O)c1cc3c(nc(nc3Nc3cc4c(cc3F)nc(nc4)N)C)cc1)C2,30.784128901874773
c1c(-c2cc3c([nH]nc3Nc3cc4c(cc3F)OCCO4)cc2)cc2c(c1)nc(nc2N)N,31.454791666708065
N1(c2nc3ccccc3c(n2)Nc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)N)CCOCC1,32.13241228933532
N1(C(=O)c2cc3c(cc2F)OCCO3)C2C([C@]3(C)[C@H](C(C2)C1)OC1(CC3)C2C(=O)OC[C@]2(C)CC=C1c1c2c([nH]n1)ccc(c2)C(=O)N)c1c2c([nH]n1)cccc2,31.416185432917803
C1N(C2C(=O)NC(=O)CC2)Cc2c1cc(cc2)-c1cc2c(nc(nc2Nc2cc(ccc2)C(=O)N[C@H]2C[C@@H](O)C[C@H](C2)F)N)cc1,30.091163393729726
C1C2(CCN(C1)C(c1cc3c(nc(nc3Nc3cc4c(cc3F)occ4-c3c4c([nH]nc4)nc(n3)N)N)cc1F)=O)OCCO2,34.041280878834044
c1(-c2cc(-c3cc4c(cc3F)OCO4)cc3c2[nH]nc3)nc2c(cccc2)c(n1)Nc1cc(ccc1)C(=O)N1C[C@H](O[C@H](C1)C)C,35.84843732445197
c1cc2cc(-c3cc(-c4nc5c(cccc5)c(n4)N4CC5N(C(=O)CC5)CC4)cc4c3[nH]c3c4cccc3)ccc2cc1,32.64344118223434
C1c2cc(-c3cc(-c4c5c(nc(-c6cc6)c4)[nH]nc5N)cc(c3)F)cc(c2CCN1C(C1(C)NC(=O)NC1)=O)F,-10.0
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C(COC1=O)(C)C)N)-c1cc2c([nH]nc2)cc1,33.48502907371366
c1cc(cc2c1[nH]c1c2cc(cc1)C(N1C[C@H](Oc2cc3c(nc(nc3N)N)cc2)CC1)=O)NC(=O)N1Cc2c(cccc2)C1,33.95437426295673
O1C2(CCN(CC2)C(c2cc(-c3cc4c(nc(nc4Nc4cc5c(cc4F)OCCO5)N)cc3)cc(c2)F)=O)C1,34.72033419180825
c1cc2c(c(nc(n2)Nc2cc(ccc2)C(N2C[C@H](O[C@H](C2)C)c2cc3c(nc(nc3N)N)cc2)=O)N)cc1F,32.46689217703564
O1C2(CCN(C(c3cc4c(nc(nc4Nc4cc5c(cc4F)OCO5)N)-c4cc5c(cc4)OCO5)CC2)CC1)C(=O)N1CCc2c(cccc2)1,-10.0
C1(=O)N(C(c2cc3c(cc2)OCO3)C(C1)C(N1C2C([C@](C)(C1)CC(C2)(C)C)c1c2c([nH]n1)ccc(c2)-c1cc2c(cc1)[nH]nc2)=O)=O)C1CCC(=O)NC1=O,-10.0
c1(cc2cc(ccc2nc1Nc1cc2c([nH]nc2)cc1)-c1cc2c([nH]nc2)cc1)-c1cc2c(cc1)[nH]nc2,33.86230648809246
O1c2cc3c(cc2OC1)cc(nc3Nc1cc2c([nH]nc2-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc1)C,37.31752832622653
