smiles,score
c1cc2c(cc1)nc(nc2Nc1c2c(nc(n1)Nc1cc3c(cc1)OCO3)cccc2)Nc1cc2c(cc1)OCCO2,32.41807702961769
O1c2c(cccc2)N(C(=O)CN2C(=O)NC3(C2=O)Cc2c4c([nH]c2CC3)cccc4)C[C@H](C1)C(N1C[C@H](Oc2nc3c(cccc3)c(n2)N2C(=O)OC[C@H]2C)CC1)=O,26.2687045304569
c1(-c2cc3c(cc2F)OCO3)cc2c(cc1F)nc(nc2Nc1cc(ccc1)C(=O)N)Nc1cc(ccc1)C(N)=O,31.815044808430837
O=C(N1[C@H](C(=O)N2C(C)(C)NC([C@]23C[C@]2(C)[C@H](C([C@](C)(C([C@@H]2[C@H](c2c3c(ccc2)O)C)=O)C)=O)C3)=O)C1)Cc1c2c([nH]c1)cccc2)N1Cc2c(cccc2)C1,-10.0
c1(-c2cc3c([nH]nc3-c3c4c(ccc3)cccc4)cc2)nc2c(cccc2)c(n1)Nc1nc(cc(n1)N1CCOCC1)C,33.87420312670523
N1(Cc2cc3c(cc2-c2c1cc(cc2)C(=O)N1C[C@H](O[C@H](C)C1)C)nc(nc3N)N)C(=O)c1c2c([nH]n1)cccc2,32.82151846829251
N1(Cc2cc(ccc2)Oc2cc3c(cc2F)nc(nc3N)N2C(C3(C2)Cc2c(cccc2)C3)=O)CCOC1=O,30.30549520779225
N1(Cc2c3c(ccc2F)cccc3)CCN(C(c2cc(-c3cc4c(nc(nc4N)N)cc3)cc3c2[nH]nc3)=O)CC1,33.31304861685486
c1c(cc2c(nccc2Nc2cc3c(cc2F)nc(nc3N2C3C(C2)CC(C3)F)N)c1)NC(c1cc2c([nH]nc2)cc1)=O,32.12323340619614
c1(c2c(nc(-c3cc4c(cc3F)OCCO4)c1)cc(cc2)Oc1cc2c(cc1F)nc(nc2N)N)C1CC1,33.27222706596198
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)-c1nc2c(cccc2)c(n1)Nc1nc(N)nc(c1)C,36.308855682394736
c1(-c2cc3c(cc2F)OCCO3)nc2c(cccc2)c(c1)Nc1cc2c(cc1F)[nH]nc2N,32.52830805371735
O1c2c(cccc2)N[C@H](c2nc3c([nH]2)cccc3)C21CCN(C(=O)c1cc3c(nc(nc3N3C(=O)OC4[C@]3(C3CC4CC3)C)N)cc1)CC2,30.658804718503802
N1(Cc2cc(-c3cc4c([nH]nc4)cc3)cc3c2cc[nH]3)C[C@H](O[C@H](C1)C)c1nc2c(cccc2)c(n1)N,32.806156255609295
c1cc(-c2nc3ccccc3c(n2)Nc2nc(cc(n2)-c2cc3c(cc2F)[nH]nc3N)C)cc2c1[nH]nc2,34.2912017948394
C1(N(c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C(N3C[C@H](O[C@H](C)C3)C)=O)ccc2)C(C1)=O)=O,32.78899367467122
c1cc2cc(-c3cc(-c4cc5c([nH]nc5-c5c6c([nH]c5)cccc6)cc4)cc(n3)N)cc(c2cc1)F,34.82142060970453
O1C2(CCN(c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3CCOCC3)N)CC2)OCC1,31.40655420892706
c1c2c(ccc1)[nH]cc2C1N(c2cc(C(N3CCOCC3)=O)cc3c2c(cc(n3)-c2c3c(nc(c2)N)cc(cc3)F)F)C(C1)=O,31.712239641432237
c1(c(cc2c(c1)nc(nc2Nc1cc(ccc1)C(=O)N1CCOCC1)Nc1cc2c(cc1)nc(nc2N)N)F)F,33.97307595068213
c1(ccc(cc1)N1C2=C(C(C1=O)c1cc3c(cc1)OCO3)C(C(=O)NC2=O)Cc1c2c([nH]c1)cccc2)C(F)(F)F,26.69238670792396
c1(-c2nc3cc(ccc3c(n2)Nc2c3c(cccc3)nc3c2cccc3)C)cc2c(cc1)OCCO2,31.301556453279918
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)Nc2cc(nc(n2)N)-c2cc3c([nH]nc3)cc2)cc2c([nH]1)cccc2,29.729375336112547
c1cc2nc(-c3c4c(cccc4)[nH]c3)nc(c2cc1)Nc1cc2c(cc1)nc(cc2)Nc1c2c([nH]n1)cccc2,35.30548985366147
c1cc(cc2c1oc(-c1cc3c(cc1)OCO3)c2C)Nc1nc2c(cccc2)c(n1)Nc1cc(cc(c1)F)F,30.344630241024582
c1cc(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3cc4c(cc3F)OCO4)cc2)cc2c1[nH]nc2,33.71361985233506
O(c1cc2c(cc1OC)nc(nc2Nc1cc2c(cc1)OCCO2)Nc1cc2c(cc1)nc(nc2N)N)C1CC(C1)F,32.322859688763806
c1(-c2cc(nc(n2)Nc2c3c(ccc2)cccc3)Nc2cc3c([nH]nc3)cc2)cc2c([nH]1)cccc2,31.19775327618252
C1(=O)N(C2(C1)CCN(C(=O)c1c3c(cccc3)[nH]c1-c1cc3c([nH]nc3-c3cc4c(cc3)cc[nH]4)cc1)CC2)C,31.09038406236176
c1c(-c2nc3ccccc3c(NC(=O)c3cc4c(cc3)OCCO4)c2)cc2c(c1)nc(nc2N)N,32.40764544517719
C1N(C2(CCN(C(=O)c3cc4c(cc3)OCCO4)CC2)C1)C(=O)C1(c2cc(-c3cc4c(nc(nc4N)N)cc3)cc(c2)F)C(NC(=O)N1)=O,30.81013417887829
c1cc2c(cc1)nc1c(c2Nc2cc3c(cc2F)OCCO3)cc(cc1)C(Nc1cc2c(cc1F)[nH]nc2N)=O,31.32992838271953
c1(cc2c(nc(nc2Nc2cc(C3(NC(=O)NC3=O)C)cc3c2cc[nH]3)Nc2cc(ccc2)C)cc1)F,33.766058940336634
c1(-c2cc3c(cc2F)OCO3)nc2c(cc(cc2)-c2cc3c(cc2F)OCCO3)nc1Nc1cc2c([nH]nc2)cc1,35.92598656239853
O1c2c3cc(ccc3nc(c2CC1)N1C[C@H](Oc2nc(c4c(cccc4)n2)N2C[C@H](O[C@@H](C)C2)C)CC1)F,30.626721951583328
O1[C@H]([C@H](O)[C@H](C1n1c2c(c(nc(n2)N2C[C@H](Oc3cc4c(cc3F)nc(nc4N3C(=O)OC[C@H]3C)N)C2)F)nc1)C)C,29.36355135120159
c1c2c(ccc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](Oc2cc3c(cc2F)nc(nc3N)N)CC1)=O)N,33.68471221162415
c1c2c(ccc1)nc1c(c2Nc2cc(ccc2)-c2cc3c(nc(nc3N)N)cc2)cccc1,30.653183794589765
N1(c2cc3c(nc2C(C1)C)cc(-c1cc(nc(n1)Nc1cc(ccc1)C)Nc1cc2c(cc1)nc(nc2N)N)cc3)C,30.63684771569774
c1(-c2cc(ccc2)F)cc2c(n1-c1cc(-c3[nH]c4c(cccc4)n3)cc(n1)NC(C3(C)NC(=O)NC3)=O)cc(cn2)C,32.31229129000076
c1(-c2cc3c(n2C)cc(cc3)Oc2cc3c(nc2)cc(cc3)Oc2ncnc4c2c(cn4C2(C)N(C)C(C2)=O)C)cc2c(cc1)[nH]nc2,28.61461637386639
C1N(c2cc(cc(-c3cc4c(cc3F)OCCO4)c2)C2CN(C3(c4c2cc([nH]4)C2(CNC2)F)C(NC3)=O)C(C2(C)NC(=O)NC2)=O)C(=O)CC1,32.74659120173681
c1c2cc(-c3cc4c(cc3F)OCCO4)nc(c2ccc1)Nc1nc2c(cccc2)c(n1)Nc1cc(nc(n1)N)C,32.24059129594275
C1[C@H]2C(N(C([C@H]2[C@H](c2cc3c(cc12)OCO3)c1cc2c(cc1)OCO2)=O)C1C2C(=O)CC(C)(CC=2OC1)C)=O,30.471951724839247
c1cc(cc2c1[nH]c1c2cc(cc1)C(=O)N1C[C@H](Oc2c3c(nc(-c4cc5c([nH]nc5)nc4)c2)cc(F)cc3)CC1)F,34.275025008256044
c1cc2cc(-c3cc(-c4nc5c(cccc5)c(n4)Nc4cc5c(cc4F)OCCO5)cc(c3)F)ccc2nc1N,36.05032612761308
c1(-c2cc(-c3cc4c(cc3F)OCCO4)nc3c2cc[nH]3)cc2c([nH]1)cc(-c1cc3c([nH]1)nc(nc3N)N)cc2,35.46032504989576
c1c2cc(-c3nc4c(nc3C)cc(cc4)Nc3nc4c(cccc4)c(n3)N3CCOCC3)cc(c2cc(c1)F)F,32.509103277278406
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2Nc1cc(ccc1)F)N)Nc1cc(ccc1)F,33.790749247814844
c1cc(cc2c1[nH]c1c2cc(cc1)C(=O)N1C[C@H](O[C@H](C1)C)C)-c1cc2c(cc1)[nH]nc2-c1cc2c(cc1)[nH]nc2N,36.75663134467075
c1(c2cc(ccc2[nH]c1-c1cc2c([nH]nc2)cc1)C(N1C[C@H](O[C@H](C)C1)c1nc2c([nH]1)cccc2)=O)C1CCOCC1,29.33150050040932
c1cc2c(c(nc(-c3cc4c(cc3F)OCO4)c2N)Nc2cc(ccc2)-c2cc3c(nc(nc3N)N)cc2)cc1,31.2324574623256
c1(cc(-c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)cc(c2)F)cc2c1cccc2)F,34.097219429772494
c1(c2cc(-c3cc4c(cc3F)OCO4)ccc2[nH]c1)C1CC(N(C2(C1)CN(C(=O)C2)C)C(=O)N1C2C[C@](C)(CC1)C2)=O,35.06871968103407
C1C2(C(=O)N(c3c2cc(cc3)C(N2C[C@H](Oc4c5c(nc(-c6cc7c([nH]c8c7CNC8=O)cc6)n5)cc4)CC2)CC2(C2)C2(C2)CC2)C1)C1(C2(C2)CC1)CC1(C1)OC2=NCC(N2)O,-10.0
C1N(C(c2cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc2F)=O)Cc2c1cc(cc2)NC(c1c2c(ccc1)nc(nc2N)N)=O,32.01335203175809
O1[C@H](c2cc3c([nH]nc3-c3cc4c([nH]nc4-c4cc5c(cc4)[nH]nc5C)cc3)cc2F)O[C@H](C1)C(=O)N1C[C@H](O[C@H](C)C1)C,32.280686025245906
c1(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc(cc3)O)nc2c(cccc2)c(n1)Nc1cc(nc(n1)N1CCOCC1)C,35.19028324494446
c1cc2c(nc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)nc2N)cc1F,33.41640174438948
N1(C(=O)[C@@H]2[C@H]3[C@](C(=O)NC3)(CC2)C1)C1C2C([C@]3(C(=O)NC4([C@]3(C2)C1)CC(CC(C4)(C)C)=O)C)=O)c1c2c([nH]n1)ccc(-c1cc3c([nH]nc3)cc1)c2,-10.0
c1cc(-c2nc3cc(ccc3c(n2)N2C[C@H](O[C@H](C2)C)C)-c2cc3c(nc(nc3N)N)cc2)cc2c1[nH]nc2,31.11787559928378
c1cc2c(cc1)nc(-c1cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc1)cc2N,33.94259082257084
c1(ccc(cc1)-c1cc(-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc(n1)N)C1(COC1)O,31.81963451516675
c1cc2cc3cc(ccc3nc2cc1)-c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)N,36.2685282211227
C1N(Cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc(c2)F)CCOC1,34.445204652575576
c1(cc2cc(-c3nc4c([nH]3)ccc(c4)-c3cc4c([nH]nc4)cc3)ccc2cc1)N1C(=O)O[C@H](C1)C(N1CCOCC1)=O,31.499980390253185
c1(-c2nc3c(cccc3)c(n2)Nc2cc(ccc2)C2(NC(=O)NC2=O)C)c2c(cccc2)[nH]n1,34.500841686309926
c1c2cc(-c3cc4c(nc3Nc3cc5c(cc3F)OCO5)cccc4)nc(c2cc(c1)F)N1C[C@H](O[C@H](C1)C)C,36.93168053166279
c1(c2c(cccc2)[nH]c1)C1C2C(=O)NC(=O)C2C2C(=O)N(C3C2C(=O)NC3=O)C1c1c2c([nH]c1)cccc2,26.316842308651996
c1cc2cc(-c3cc(ccc3)C(N3C[C@@H](O[C@H](C3)C)C)=O)nc(c2cc1)-c1cc2c(nc(nc2N)N)cc1,35.19952676174473
c1(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc2c(cc1)OCCO2,33.78364846971129
c1cc2c(cc1)nc(nc2Nc1cc(-c2cc3c(nc(nc3N)N)cc2)cc2c1cc[nH]2)Nc1c2c([nH]nc2)ccc1,37.15623804383674
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)Nc1nc2c(cc1C)cc[nH]2,32.32082204061757
N1(C2(C(=O)Nc3c2cccc3)NC(=O)c2c1cc(cc2)Oc1cc2c(cc1F)ncnc2N)C1C(C1)F,31.74486423529964
c1(c2cc(ccc2[nH]c1-c1cc2c(cc1)[nH]nc2-c1cc2c([nH]1)cccc2)C(=O)N1CCN(C(C2(C)NC(=O)NC2)=O)CC1)F,34.23248082766742
O1C2(CCN(C(c3cc4c(ncnc4Nc4cc5c(cc4F)OCCO5)cc3)=O)CC2)COC1,34.65512575037312
N1(C2C(C(NC2)=O)C1)c1nc2c(cccc2)c(n1)Nc1nc2c(cccc2)cc1C(=O)N1CCN(C(C2(c3c(cccc3)F)CC2)=O)CC1,30.87032257251843
c1(ccc(CN2C3(C(NC2=O)=O)CC(c2c3[nH]c3c2cccc3)C)cc1)NC(c1cc2c(cc1)OCCO2)=O,28.14626010868206
c1(c2c(cccc2)nc(-c2cc3c(cc2F)OCCO3)c1)Nc1cc2c(cc1F)nc(nc2N)N,31.82522192726138
N1(C(=O)c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc(cc3)C2(NC(=O)NC2=O)C)CC2(OCCO2)CC1,33.45880938420491
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](Oc2c3c(ccc2)nc(nc3N)N)CC1)=O)C1CCOCC1,32.42634641499881
N1(C2C(=O)Nc3c2cc(-c2cc4c(nc(nc4Nc4cc5c(cc4F)OCO5)N)cc2)cc3F)CC(O)CC1,34.574154929269106
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c(cc2F)[nHnc3)C)cc2c(cc1)nc(nc2N)N,-10.0
O=C1N(C(=O)N(C1(C)C)C1C(NC(=O)CC1)=O)C1c2c(cccc2)-c2c1cc(-c1cc(cc3c1cc[nH]3)C(=O)N)cc2,32.509408998711336
c1c2c(ccc1)[nH]c1c2cc(cc1)C(N1C[C@H](Oc2c3c(nc(-c4c5c([nH]nc5)nc(n4)N)cc3)cc2)CC1)C,-10.0
C1C2[C@@H](C3(C(CC2)C2[C@](C)([C@]4(C(=CC2)C2[C@](C4)(C4(C(=O)NC(=O)NC4=O)C)NC(=O)CC2)C)CC3)C)CC(C)(C)C1[C@H](C)CCCC(O)(C1C(C(C)(C)OC1)O)C,22.96908993464213
c1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)ccc2cc(c1)Br,35.70960153257096
O1c2cc3c(cc2OC1)nc(nc3Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)Nc1cc2c(cc1)[nH]nc2,37.147825758172516
c1(-c2cc(cc3c2nc(nc3N2CCOCC2)N2C[C@H](O[C@H](C2)C)C)-c2cc3c(nc(nc3N)N)cc2)cc2c(cc1)ncnc2N,30.56203682596812
c1(-c2cc(-c3cc(cc4c3cc[nH]4)C(=O)N3C[C@H](O[C@H](C3)C)C)cc3c2[nH]nc3)cc2c([nH]1)cccc2,32.763623068060355
c1(cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C[C@H](O[C@H](C)C1)C)=O)-c1cc2c([nH]nc2)cc1)C(F)(F)F,34.606064908890524
c1cc2c([nH]nc2-c2cc(-c3cc4c([nH]nc4-c4cc5c([nH]nc5NC5COC(C=5)=O)cc4)cc3)cc(c2)F)cc1,34.2694389233992
c1(cc2c(cc1)nc(nc2Nc1cc(C(F)(F)F)cc(c1)C(F)(F)F)-c1cc2c([nH]nc2)cc1)C(=O)N1C[C@H](O[C@H](C)C1)C,33.254733299212404
N1(c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3cc4c(cc3F)OCO4)nc2)CCOC1=O,34.260726014681694
c1cc(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc(nc3)N2C[C@H](O[C@H](C2)C)C)cc2c1[nH]nc2-c1c(nc(nc1)N)N,33.89431849924287
c1(cccc2c1nc(nc2Nc1cc2c(cc1F)nc(nc2N)N)Nc1cc(ccc1)C)C1(COC1)F,32.56600992348041
c1c2c(ccc1)cccc2Oc1nc(N2C[C@H](O[C@H](C2)C)C)nc(c1)-c1cc2c(cc1)[nH]nc2NC(=O)c1cc2c(cc1)[nH]nc2C,35.181504933488384
c1c2c(nc(nc2Nc2cc3c(cc2F)OCCO3)-c2c3c(ccc2)cc[nH]3)cc(c1)C(=O)N1CCN(C(C2(C1)CCOCC2)=O)C,31.198478079214663
c1cc2c(cc1)cc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1CCOCC1)=O)N)C1CCOCC1,33.374454217833225
c1cc2nc(-c3cc4c(cc3F)OCO4)nc(c2cc1)Nc1cc2c([nH]nc2)cc1,30.549247167411096
c1c2c(ccc1)cc([nH]2)C1Nc2c(cccc2)C2(N1c1cc3c(cc1F)nc(nc3N1C(COCC1)F)N)C(NC(=O)N2)=O,32.69023464075649
C1C2(CC(N1C(=O)c1cc(-c3cc4c(ncnc4Nc4cc5c(cc4F)OCCO5)cc3)cc(c1)F)C)OCC(C2)F,36.01354180291871
c1cc2cc(-c3nc4c(cccc4)c(Nc4cc5c([nH]nc5NC(=O)C)cc4)c3)ccc2nc1C1CCN(C(C2(C)NC(=O)NC2)=O)CC1,34.3758643548294
C1CN(CCN1c1c2cc(ccc2[nH]n1)C(c1c2c(nc(-c3cc4c(cc3F)OCCO4)c1)cc(cc2)F)=O)C,34.25362011750966
c1c2c(nc(nc2Nc2cc3c(cc2F)OCCO3)-c2cc3c(cc2F)OCCO3)cc(c1)C(N2CC(C2)N)=O,31.423235653893194
O1[C@@H](c2cc3c(cc2-c2c1cc1c(c2)OCO1)cccc3)CN1C[C@H](Oc2c3c(nc(nc3N)-c3cc4c(cc3F)[nH]nc4)nc(n2)N)CC1,33.38555667731063
O1c2c(O[C@H]1c1cc3c(cc1)OCO3)cc1c(c2)Cc2c(-c1cc2)nc1nc(nc(c1N)N)N,-10.0
c1cc2c(cc1)nc(-c1cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc1)cc2Nc1nc(nc(N2C3C(C2)OCC3)c1)N,35.01889169987402
c1cc(-c2nc3cc(ccc3c(Nc3cc(-c4c5c([nH]nc5)nc(n4)N)cc4c3cncc4)c2)F)cc2c1cc[nH]2,33.78251461760825
c1c2cc(-c3cc4c(cc3F)OCO4)nc(c2cc(c1)NC(N1C(C2(CCCC2)OC1=O)C)=O)Nc1nc2c(cccc2)c(n1)N,34.029895107033845
c1cccc2c1[nH]cc2C1C2C(=O)N(C(C2C(=O)N1c1cc2c(cc1F)OCCO2)=O)C1CN(C(C2(C1)CCOc1c2cc(F)cc1F)=O)C,33.28805602587025
c1cc2c(cc1C1N(C(=O)C3(C4(NC(=O)NC4=O)CC(C3)F)C1)C(=O)c1c3c([nH]c1)cccc3)cccc2,35.27647434786394
c1cc(-c2c3cc(-c4cc5c([nH]nc5)cc4)ccc3[nH]n2)cc2c1[nH]nc2-c1cc2c(cc1)[nH]nc2C1CCNCC1,34.884671496845115
c1c2cc(ccc2nc(c1)Nc1cc2c(cc1F)nc(nc2Nc1cc(F)cc(c1)C)N)C1CCC(NC1)C(O)=O,30.64377482142038
c1cc(-c2cc(-c3cc4c(cc3F)OCCO4)nc3c2cc[nH]3)cc2c1[nH]nc2-c1cc2c(cc1)[nH]nc2N,37.414392536608474
c1(nc2cc(-c3cc(-c4cc5c(nc4)cccc5)cc4c3[nH]c3c4cccc3)ccc2[nH]1)Nc1cc2c(cc1)OCCO2,31.399776883308537
c1cc(-c2cc(-c3cc4c(nc(nc4Nc4cc5c(cc4F)OCCO5)N)cc3)cc(c2)F)cc2c1[nH]nc2N,35.551278782624415
O1C2(C3C(C(=O)CC(C=3)(C)C)CC(C2)/C=C2\OC(C(=C2C)C(=O)N2C[C@H](Oc3c4c(ccc3)nc(nc4N)-c3cc5c(cc3F)[nH]nc5)CC2)=O)OC1,29.34621369181177
C1(c2c(NC1=O)cc(cc2)N1C(=O)O[C@H](c2cc3c(cc2F)OCCN3C(=O)NC2(CNC2)C1)C1(C2CC(C2)C2=C1C(=O)CC(C2)(C)C)C)=O,0.8552151339206233
c1(cc2ccccc2cc1)C(N1C(c2c3c(ccc2F)cccc3)CN(C(=O)C2(CNC2)F)CC1)=O,33.22422980565459
c1(-c2cc3c(cc2F)OCCO3)nc2c(cccc2)c(c1)C1C2C(=O)NC(=O)C2C2C(=O)NC(=O)C21,32.611244968736656
c1cc2ccccc2cc1-n1c2c(nc1NC(c1cc(-c3cc4c(cc3F)OCCO4)nc3c1cc[nH]3)ccn2)N,-10.0
N1(C2CCC(C1)CC2)C(c1c2ccccc2[nH]c1-c1cc2c(cc1)[nH]nc2NC(c1cc(ccc1)-n1cc(nn1)C1(C)NC(=O)NC1=O)=O)=O,34.94894905837744
c1cc2c(nc(nc2cc1)Nc1cc2c(cc1F)OCCO2)Nc1cc(ccc1)-c1cc2c(nc(nc2N)N)cc1,33.65087589074683
C1CC2(C(N1c1cc(C)cc3c1cc[nH]3)=O)CN(C(=O)c1cc(-c3cc4c(nc(nc4N)N)cc3)cc(c1)F)C2,32.64496215369697
C1N(CCN(C1)c1cc2c(nc(-c3cc4c(O[C@@H](c5cc6c(cc5-2)OCO6)C)cc(c4)O)nc3)cn1)C(=O)N1Cc2c(cccc2)C1,-10.0
c1cc2c(cc1-c1cc3c(cc1)OCCO3)nc(nc2Nc1cc(ccc1)C(=O)N)Nc1cc2c(cc1)[nH]nc2C,34.03097773847875
C1C2(C(N(C(N2C2(C1)C(N(c1c2cccc1)C)=O)=O)C1C(=O)NC(=O)CC1)=O)Cc1c2c([nH]c1)cccc2,28.40604160058372
O1c2cc(ccc2O[C@H](c2cc3c(cc12)OCO3)CN1C(=O)NC2(C1=O)CC(CC(C2)(C)C)=C)c1nc2c(cccc2)c(n1)N,31.624464418111916
c1c2c(nc(nc2Nc2cc(ccc2)C(N2C3CCC(C2)C(C3)C)=O)-c2c3c(ccc2)[nH]nc3)ccc1,34.767678473020425
c1cc2c(c3c1cc1c(c3)OCO1)cc(nc2Nc1cc2c(cc1)OCCO2)-c1cc2c(cc1)OCCO2,33.15795918929261
c1(-c2cc(cc(c2)O)C2Nc3c(cccc3)C(N2c2cc(ccc2)C(F)(F)F)=O)cc2c(nc(nc2N)N)cc1,31.968030713174112
c1cc2cc(ccc2cc1)C1N(C(=O)C2(C1)CN(C(=O)C2)C(c1cc(-c2cc3c(cc2F)cc[nH]3)cc(c1)F)=O)C(C1(C)NC(=O)NC1)=O,30.883492668918556
N1(C(=O)N2C[C@H](Oc3cc4c(nc(-c5cc6c(cc5F)[nH]nc6N)cc4)cc3F)CC2)CC[C@H](C1)F,31.71372825986908
C1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)ccc2OC(C)(C1)C,32.16941324564632
c1cc2c(c(-c3nc4c(nc3C)cc(cc4)Oc3nc4c(cccc4)nc3N)cc(n2)C)cc1,30.1888523336534
c1cc2c(c(cc(-c3nc4cc(ccc4c(n3)N3C[C@H](O[C@H](C)C3)C)C3(CNC(=O)C3)F)c2)F)cc1,32.35957482381208
c1c2c(ccc1)nc(nc2Nc1cc2c(cc1F)OCCO2)Nc1cc2c(cc1F)nc(nc2N)N,35.07728903575417
c1cc2cc(-c3nc4c(cccc4)c(Nc4cc5c(cc4F)OCCO5)c3)nc(c2cc1)Nc1cc(nc(n1)N)C,32.57990663687281
C1c2cc3c(cc2CCN1C(=O)C1CN(C(=O)C2(NC(=O)[C@H](NC(c4cc5c(cc4F)cccc5F)=O)C)CCC2)C(C1)C)cc(nc3)C(N1CCOCC1)=O,28.76561626355027
C1N(C2c3c(cccc3)CCc3c2nc(nc3Nc2cc3c(cc2F)OCCO3)N)CCOC1,26.162889364325846
O1C2(CCN(CC2)C(=O)c2cc(-c3cc4c(cc3F)OCCO4)nc3c2cc[nH]3)CN(C1)C(=O)c1cc2c(cc1F)[nH]nc2,34.9229010089571
N1(C2(C(=O)Nc3cc(ccc23)Br)N(C(c2c3c(cccc3[nH]c2)C2C1=C(OCC2)N)=O)C)C(=O)Cc1c2c([nH]c1)cccc2,28.965346460170768
C1C2(CC(c3c1cc1c(c3)OCO1)N(C(c1cc3c(cc1)OCO3)=O)C2)C(N1C2C(C(c3c2cccc3)C1)C(Nc1cc2c(cc1)OCC2)=O)=O,32.46338675626024
c1cc2c(cc1)-c1c(C2Nc2nc(nc3c2cc[nH]3)Nc2cc(ccc2)C(=O)N)cc(cc1)Br,30.22480432083056
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2Nc1cc(ccc1)C)N)N1CCOCC1,31.788086715719384
c1(NC(=O)C2(NC(c3cc4c(cc3F)OCCO4)=O)CN(C(=O)C2)C)c2c(cc(-c3cc4c(cc3F)OCCO4)nc2)ncn1,33.66746431711863
c1c2c(cc(c1)C1c3c(cc4c(c3)OCO4)CCN1C(c1cc3c(cc1)OCCO3)=O)cc[nH]2,32.556465890028974
C1C2(CCN(C1)C(c1cc(-c3cc4c(nc(nc4N)-c4cc5c(cc4F)[nH]nc5N)cc3)cc(c1)F)=O)OCCO2,34.6276457601811
c1cc(cc2c1nc(nc2N1CCC(C(=O)N2C[C@H](Oc3nc4c(cccc4)nc3C)CC2)CC1)N)F,29.882170395613958
C1N(C2(CCN(C(=O)C3(c4cc5c(cc4)cccc5)CCNC3)CC2)C1)C(=O)c1nc2c(cccc2)c(c1)C(N1C[C@H](Oc2c4c(ccc2)cccc4)CC1)=O,34.11355157875545
C1C2(C(=O)Nc3cc(ccc23)Oc2cc3c(ncnc3cc2)Nc2cc3c(cc2F)OCCO3)CN(C1)C(=O)C1(C)NC(CC1)=O,32.06174221882041
C1(C2CC3CC1CC(C3)(C2)N1C(=O)O[C@H](c2nc3c(cccc3)c(n2)Nc2c3c(nc4c2cccc4)cccn3)C1)C,32.07398066796154
c1cc2c(cc1)-c1cc(ccc1C2NC(c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)=O)C(N1CCOCC1)=O,31.125998097326598
C1(c2c(c3c(nc2Nc2c1cccc2)cccc3)Nc1cc2c(cc1)nc(nc2N)N)=O,31.470714903004442
c1cc2cc(-c3cc(-c4cc5c(cc4O)OCO5)nc(n3)Nc3cc4c(cc3F)OCCO4)nc(c2cc1)N,31.01232663600847
c1cc2c(cc1)c1c(cc2O)nc(nc1Nc1cc2c(cc1F)OCCO2)Nc1cc(ccc1)-c1c2c(ncnc2N)nc(n1)N,33.98349088702554
c1(-c2c3c(cccc3)c3c(c2C)cccc3)nc2c(cccc2)c2c1C=C1C(=O)N(C)C(=O)NC1c21,-10.0
N1(Cc2cc3c(cc2C1)OCO3)C(c1nc2c(cccc2)c(c1)Nc1cc2c(cc1F)OCCO2)=O,30.413683930229322
c1cc(-c2c(-c3cc4c(cc3)OCO4)nc3c(cccc3)c2)cc2c1[nH]nc2-c1c2c([nH]nc2)nc(n1)N1CCOCC1,32.25600087972624
