smiles,score
c1(N2CCN(c3nc4c(cc3C)cccc4)CC2)cc2c(nc1Oc1cc3c(cc1F)nc(nc3N)N)cc(cc2)F,35.06482868757974
c1cc(-c2nc3cc(N4C(=O)O[C@@H](c5cc6c(cc5)OCO6)C4)cc(c3nc2N)N)cc2c1oc1c2ccc(c1)Br,29.44596887514209
c1cc2c(cc1)nc(N1CCN(c3nc4c(cc3C3CCN(C(c5cc6c(cc5F)nc(nc6N)N)O3)C)cc(n4C)C)CC1)nc2N,32.063572703026104
c1(-c2c3cc(-c4cc5c([nH]nc5)cc4)ccc3[nH]n2)cc2c(cc1)OCCN2C(c1cc2c([nH]nc2)cc1)=O,35.13178851503835
c1(cc2c(cc1)[nH]nc2Nc1cc(ccc1)C(N1Cc2c(cccc2)C[C@H]1C(=O)N1C[C@H](O)CC[C@H]1C(=O)N)=O)C1(C2CC(C2)C1)NC(c1cc2c(cc1)[nH]nc2)=O,29.5087641476472
c1cc2c(cc1)nc(nc2Nc1c2c(ccc1)nc(nc2N1C[C@H](O[C@H](C)C1)C)-c1cc2c(cc1)nc(nc2N)N)C,31.94296575832643
N1(Cc2c3cc(ccc3[nH]c2C1)C(N1CCOCC1)=O)C(=O)c1cc(-c2cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc2)cc(c1)F,32.796105802951715
N1(CCN(CC1)c1nc2cc(ccc2c(n1)Nc1cc2c(cc1F)OCCO2)C)C(=O)c1c2c([nH]nc2)nc(c1)-c1cc2c(cc1)[nH]nc2,33.25747257535373
c1c(-c2cc(nc3c2cc(cc3)C)Nc2cc(C(N3CCN(C(=O)C4CCCC4)CC3)=O)cc(n2)C)cc2c(c1)nc(nc2N)N,32.12440921406325
c1(ccc(cc1)C(F)(F)F)-c1nc2c(cccc2)c(Nc2cc3c(cc2F)OCCO3)c1-c1nc2c([nH]1)cccn2,31.80651677793806
C1CN(c2cc3c(cc2-c2cc4c([nH]nc4)cc2)ncnc3Nc2cc3c(cc2)OCCO3)CC1,28.308762107863167
N1(c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2F)CC2(C1)OCCOC2,30.37073152344283
c1(-c2cc3c(cc2F)OCCO3)cc2c(NC(c3c(-c4cc5c([nH]nc5)cc4F)nc(nc3-2)N)=O)cc1,31.4545634348178
C1N(C(c2cc(-c3c4cc(ccc4ncc3)-c3c4c(cccc4)[nH]c3)cc(c2)F)=O)CC(C1)C(=O)N1CCN(c2ccnc3c2ccc(c3)F)CC1,34.08321827278829
C1CN([C@@H]2[C@@H](O[C@H](C)C[C@H]12)OC(=O)N1[C@@H](C[C@H](Oc2nc3c(cc2-c2cc4c(cc2F)nc(nc4N)N)cc(nc3)F)C1)F)C(=O)C1(CC1)C,34.26662605498282
N1(C(=O)c2cc(-c3cc(-c4cc5c([nH]nc5)cc4)cc4c3[nH]nc4-c3cc5c([nH]nc5)cc3)cc(c2)F)CCOCC1,37.499819770290266
c1c2c(ccc1)nc(-c1cc3c(cc1)OCCO3)nc2Nc1cc2c(cc1)nc(nc2N)N,33.3001320578651
c1(-c2cc3c([nH]nc3-c3cc(-c4cc5c([nH]nc5)nc4)cc(c3)F)cc2)cc2c(cc1)[nH]nc2N,34.52647657629019
c1(Nc2nc(-c3cc4c(cc3F)OCO4)cn3c2nc(c3)-c2cc3c([nH]2)cccc3)cc2c(OCCO2)cc1,30.57945055350489
c1(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)nc2c(cccc2)c(=O)[nH]1,33.6247669867954
c1c2cc(-c3nc4ccccc4c(Nc4c5c(ccc4)nc(nc5N4CCOCC4)N4CCOCC4)c3)ccc2ncc1,31.44389613505591
C1c2cc3c(cc2CC(C1)N1C[C@H](Oc2c4c(ccc2)ncnc4N)CC1)OC(C3)(C)C(Nc1cc2c(cc1)nc(nc2N)N)=O,26.48011466568218
C1CN(Cc2c1cc(-c1cc(-c3cc4c([nH]nc4)cc3)cc3c1cn[nH]3)cc2)C(=O)N1[C@H](C)[C@](Cn2ncnc2)(O)C1,31.10165984425797
C1(=O)N2[C@@H](C[C@H](C2)Oc2nc3c(cc2C2(C1)CC2)cc(-c1cc2c([nH]1)cc(nc2N)N)cc3)C(=O)N1CCOCC1,27.23528487824775
C1C[C@H](CC[C@H]1N1C(c2cc(-c3cc4c(cc3F)OCCO4)nc(n2)-c2c3c([nH]nc3)nc(c2)N)=NC1)O,34.6031623491064
c1(ccc(-c2cc3cc(-c4cc5c(cc4F)OCO5)nc(n3n2)Nc2c3c(ccc2)nc(nc3)N)cc1)F,29.646089100418152
C1(C)(Oc2c(C3(N1C(c1c4c(cccc4)[nH]c31)=O)C)c1c(cc2)cc(nc1)Nc1cc2c(cc1)nc(nc2N)N)C,33.04502819545268
c1(-c2nc3c(cccc3)c(n2)Nc2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)OCCO3)cc2c(cc1)OCCO2,31.90536599447984
N1(C(c2c(cc3c(c2O)OCO3)C1c1cc2c(cc1)OCO2)=O)Cc1cc2c(cc1)OCO2,27.98968232326427
N1(C(=O)[C@H]2[C@@H]3[C@](C(NC3=O)=O)(Cc3c2[nH]c2c3cccc2)CC1)Cc1c2c([nH]c1)cccc2,29.302571984137828
N1(C(=O)Nc2cc(-c3cc4c(cc3F)nc(nc4N3C[C@H](O[C@H](C3)C)C)-c3cc4c([nH]nc4)cc3)cc(c2)F)CCOCC1,35.060721775961376
c1cc(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3cc4c(cc3F)OCO4)cc2)cc2c1[nH]nc2C1(C)NC(NC1)=O,37.195179551237864
c1c2ccccc2nc(c1)N1C(=O)C2(NC1=O)CCN(C2)C(c1cc2c(cc1)OCCO2)c1c2c(ccc1)[nH]nc2,31.080356139895986
N1(CCN(C2(C1=O)CN(C(=O)c1c2cc2c(c1)OCO2)C)C(=O)c1cc2c(cc1)OCCO2)C(c1c2c(ccc1)cccc2)=O,30.651287818438227
c1cc(cc2c1nc(nc2Nc1c2c(nc(n1)N1CCOCC1)cc1c(C)cc(nc1c2)C)N1CCOCC1)C(F)(F)F,30.758316511385615
O1c2c(-c3nc4c(cccc4)c(c3C1)NC(c1cc(-c3cc4c(cc3F)OCCO4)cc3c1cn[nH]3)=O)cc(F)cc2,32.94978076913151
c1(nc2cc(ccc2c(n1)Nc1cc2c(cc1F)OCCO2)C1=NN[C@H]2[C@H]1[C@]1(C)OC(=O)O[C@@H]1[C@H]2c1cc3c(cc1F)OCCO3)Nc1cc2c(cc1F)OCCO2,33.38208802505967
c1cc(-c2cc3c(cc2)nc(nc3Nc2c3c(ncn2)cc(c(c3)F)N2C[C@H](O[C@H](C2)C)C)N)cc2c1cc[nH]2,33.880737433095476
C1N(C(=O)C2(N1C(=O)Nc1cc3c(cc1)nc(nc3Nc1cc3c(cc1F)OCCO3)C)CCC2)C1(c2c(cccc2)F)C(NC(=O)N1)=O,32.15028814424276
c1(-c2cc(nc3ccccc23)-c2nc3ccccc3c(=O)n2CC2CCN(CC2)C)cc2c(nc(nc2cc1)N)N,34.20321123951052
C1N(CCN(c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)-c3cc4c([nH]nc4)cc3)cc2)C1)C(=O)C1(C)NC(CC1)=O,32.970648911548054
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)[nH]nc2-c1cc2c(cc1)[nH]nc2)Nc1cc(cc(c1)C)C,34.74140518979831
N1(C([C@@H]2N(C(=O)[C@H]3N(C(=O)[C@@H](NC(OC4[C@H](Oc5c4ccc4c5ncc3c3c4cc(O)cc3)c3c4c([nH]c3)cccc4)=O)C(C)(C)C)C2)C1=O)C)=O)C1C(NC(=O)CC1)=O,-10.0
N1(C2(CNC1=O)CCN(C(=O)c1cc3c(cc1)OCCO3)CC2)C(=O)N1C(CN(c2cc3c(nc2)cc(cc3)F)CC1)c1c2c([nH]nc2)nc(c1)-c1cc2c([nH]nc2)cc1,31.092856864415705
c1cc2cc(-c3cc4cc(-c5cc6c(cc5F)OCO6)cc(n4n3)N3C[C@H](O[C@H](C3)C)C)ccc2nc1N1C[C@H](O[C@H](C)C1)C,30.639765475899104
O1C2(CCN(C(=O)c3nc4c(nc3Nc3cc5c(cc3F)cccc5)cc(cc4)F)CC2)OCC1,32.36492694899798
c1cc2c(cc1)cc(nc2Nc1c2c(ccc1)cccn2)C1CN(C(C2(C1)CN(C(=O)C2)C)=O)C(=O)C1CCC(F)(F)CC1,31.13443072259879
c1(cc2c(cc1)OCCO2)-c1cc2c(nc(nc2Nc2c3c(ccc2)nc(cc3)C)N)cc1,34.373894500019965
c1(-c2cc3c(cc2F)O[C@H](c2c-3cccc2)C)nc2c(cccc2)c2c1cc(nc2)Nc1nc(nc(n1)N)N,32.53684916430397
c1cc2cc(-c3cc(-c4cc5c(cc4)nc(nc5N)N)nc4c3cc[nH]4)ccc2nc1N,33.90555269783297
c1(cc2ccccc2cc1)NC(c1cc2c(cc1)nc(nc2Nc1c2c(ccc1)cccc2)N1CCOCC1)=O,29.479984118214325
O=C1N2[C@H](C(N3[C@](C2=O)(NC(=O)[C@@H]3c2cc3c(cc2)cccc3)C(=O)N2C[C@H]3C[C@H](C2)O[C@@H](n2c4c(c5c2cc(cc5)Br)ncnc4N)C3)=O)C1,31.689004225588924
c1cc2c(cc1)cccc2N1C2(C(NC1=O)=O)CN(CCC2)C([C@H]1N(C(=O)Cc2cc3c(cc2)cccc3)CCC1)=O,30.010055343674388
c1cccc2c1nc(nc2Nc1cc2c(cc1)OCCO2)Nc1cc2c(cc1)nc(nc2N)N,35.709944581342455
O=C1N(C(=O)c2cc3ccccc3nc12)CC(N1C(CN(c2c3c(nc(n2)N2CCOCC2)cc(-c2cc4c(cc2F)[nH]nc4C2(C)NCC2)c3)CC1)C)=O,-10.0
c1cc2c(cc1)cc(-c1cc3c([nH]1)cc1c(c3)OC[C@](c3c(cc4c(c3)OCO4)C1)(O2)C(N1C(CN(C)C[C@H]1C)C)=O)cc1c3c([nH]c12)cccc3,-10.0
O1C2(Oc3c1cc1c(c3)OCO1)CCN(C2)Cc1nc2c(c(n1)Nc1cc3c(cc1F)OCCO3)cccn2,31.076380731231367
c1cc2c(cc1)nc(-c1nc(N3C[C@@H](O[C@H](C3)C)C)c3c(c1)cc(-c1cc4c(nc1O)[nH]nc4-c1cc5c([nH]nc5)nc1)cc3)cn2,31.838449552272497
c1(-c2cc3cc(-c4cc5c(cc4)nc(nc5N)N)ccc3nc2)cc2c(cc1)nc(nc2N)N,33.180165345899994
C1C2(CCc3c4c([nH]c31)cccc4)NC(C2)C(N1C2C(C(=O)NC2)=CC1c1c2c([nH]c1)cccc2)=O,29.236637416379747
O=C1c2c(cccc2)Nc2c1cc(-c1cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc1)cc2,38.063691925801876
N1(C(=O)N2[C@H](C(=O)N3c4c(cccc4F)CC3)C[C@H](C2)F)C[C@H](Oc2c3c(nc(-c4cc5c(nc(nc5NC)N)cc4)nc3N)cc(c2)F)C1,33.10886867226298
c1cc2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc3c([nH]nc3)cc2)cc1-c1cc(nc(n1)N)C,31.73619901652586
C1N(C(c2c(O1)cc1c(c2)OCO1)C(N1Cc2c(cccc2)C1)=O)C(=O)C1(NC(=O)NC1=O)C,32.8469144781175
C1C2(C(=O)Nc3c2cc(cc3)F)CCN(C1)C(c1cc2c(ncnc2cc1)Nc1cc(ccc1)C(=O)N)=O,33.378183701324055
c1cc2c3c([nH]c2cc1)cccc3-c1cc2c(cc1O)nc(nc2Nc1cc(ccc1)C(=O)N)N1CCOCC1,31.711910593040077
c1(cc2c(cc1)nc(nc2Nc1cc2c(OCCO2)cc1)-c1cc2c([nH]nc2)cc1)C1=CCN(C(C2(C)NC(=O)NC2)=O)CC1,32.31771458842056
O1c2c(-c3nc4c(cccc4)c(Oc4cc5c(cc4F)nc(nc5N4CC5OC[C@@]6(C(C5)C4)CNC[C@H]6C)N)c3C1)cc(cc2F)F,35.30453886197401
c1(nc2cc(ccc2c(n1)Nc1c(cc(cc1)C(N1CCN(c3cc4c(cc3F)nc(nc4N)N)CC1)=O)F)F)C1(C)CCOCC1,31.491901681844222
C1N(CCN(C1)C(=O)C1(Cc2cc3c(cc2)OCO3)NC(=O)NC1=O)C(=O)C1(c2cc3c(cc2)OCO3)NC(=O)NC1=O,31.646549958956314
c1cc2nc(-c3cc(-c4nc5c(cccc5)[nH]4)cc4c3[nH]nc4-c3ccccc3)nc(c2cc1)N1CCOCC1,33.091678040262245
c1cc2cc3c(cc2cc1)nc(nc3Nc1cc2c(cc1F)OCCO2)Nc1cc(ccc1)C(=O)N1CC(C1)N1C(COC1=O)=O,29.30624342472747
c1cc2cc3c(nc2cc1)cc(nc3Nc1cc2c(cc1F)OCCO2)-c1c2cc[nH]c2nc(-c2ccnc(c2)N)c1,33.744581730297526
C1C2(NC(=O)N(C2=O)C2Cc3c4c([nH]c3-c3c2cccc3)cccc4)CCN(C1)C(=O)Nc1cc2c(cc1)nc(nc2N)N,30.97394249406633
c1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)nc(c2cc(c1)F)N1C[C@H](O[C@H](C1)C)C,33.293207208369154
c1cc2cc(-c3cc4cc[nH]c4cc3)nc(c2cc1)Nc1cc2c(cc1)nc(nc2N)N,32.74971363109452
c1(-c2cc3c(nc2Nc2c4c(ccc2)cccc4)cccc3)nc2c(cccc2)c(n1)Nc1c2c(ccc1)cccc2,37.7044985512198
c1cc(ccc1C1=Nc2c(cccc2)C2(C1)C(N(c1cc(ccc1N2)C)C)=O)NC(=O)N1Cc2c(cccc2)C1,28.76003984433758
c1(-c2cc3c(cc2F)OCCO3)nc2c(cccc2)c(c1)Nc1nc2c(cccc2)c(n1)Nc1cc(nc(n1)N)C,31.940591295942745
c1c2c(ccc1)cc(Cc1c3c(nc(nc3N)N)nc(-c3cc4c(cc3F)OCCO4)c1)nc2N,32.67061167249305
c1c2c(ccc1)c(-c1c3c(nc(nc3N)N)cc(c1)C1CN(C(=O)C)C(C)C1)cc(n2)-c1cc2c(cc1)[nH]nc2,30.85556491855466
c1(cc2cc(-c3cc4c(nc3O)cc(cc4)O)nc(c2cc1)Nc1cc2c(cc1F)OCCO2)C(=O)N1CCOCC1,34.59903419874788
O1c2c(C3(C1)CN(C(=O)c1c4c(nc(-c5c6c(nc(c5)N5C[C@H](OC5=O)C)ncc6C)cc4)cc1)CC(C3)O)cc(cc2F)F,-10.0
c1c2c(cc(-c3cc4c(cc3F)OCCO4)c1)nc(nc2Nc1cc(ccc1)-n1c2c(cccc2)nc1)N1C[C@H](O[C@H](C1)C)C,29.877765587643346
c1(nc2ccccc2c(n1)Nc1cc2c(cc1F)OCCO2)-c1cc2c(nc(nc2N2C(COC2=O)=O)N)cc1F,37.91278260318855
c1(-c2c(nc3c(cccc3)c2)Nc2cc(ccc2)C(N2C(C3(C4(NC(CC4)=O)CC3)CC2)C)=O)cc2c(cc1)[nH]nc2,38.202620106420724
c1c2cc(ccc2nc(-c2cc3c(cc2F)OCCO3)c1)Nc1nc(nc2c1cc[nH]2)Nc1cc(ccc1)F,33.28919961824809
c1cc2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(ccc2)-c2c3c([nH]nc3)nc(n2)N)cc1,32.92909756623812
C1N(C2(c3c1cccc3)CCN(C(c1cc(-c3nc4c(cccc4)c(n3)N)cc3c1cc[nH]3)=O)CC2)C(=O)C1CCC(=O)NC1=O,30.197698177565755
c1c(ccc(c1)-c1cc2c(ncnc2Nc2cc3c(cc2F)OCCO3)cc1)Nc1nc2c(o1)cccc2,35.44729902259278
c1cc2c(cc1)c1c(o2)cc(cc1)C(N1CCN(c2nc(nc3c2cc(c(c3)F)Oc2cc3c(cc2F)ncnc3N)N)CC1)=O,31.938379766290883
c1(-c2cc3c(cc2F)OCCO3)cc2c(nc1Nc1cc(ccc1)-c1c3c(ncnc3N)nc(n1)N)cc(cn2)C(F)(F)F,36.60139783720561
c1c2nc(-c3cc(ccc3)Oc3cc4c(nc(nc4N4CCOCC4)N)cc3)nc(c2cc(c1)F)N,32.18475966592365
c1(-c2c3cc(-c4cc5c([nH]c4=O)cccc5)ccc3[nH]n2)cc2c(cc1F)OCCO2,30.817128663857883
c1(cc2c([nH]nc2-c2c3c(cccc3)[nH]c2)cc1)C1C2C(C(=O)NC2=O)C2C(=O)CC(C)(C)CC21,30.263131957915878
c1cc(-c2nc3c(cccc3)c(Nc3nc4cc(ccc4c(n3)Nc3cc4c(cc3F)OCCO4)F)c2)cc2c1[nH]nc2,35.25890847330268
N1(C[C@H](N(C(c2c3c(cccc3[nH]c2)C)=O)C[C@H]1C)C)C(=O)N1C2[C@@H](Oc3c2c2c(cccc2[nH]3)C)c2c(C1)cccc2,31.880505446346735
c1cc2c(cc1)c(C1N(c3nc4ccccc4c(n3-c3cc4c(cc3)OCCO4)=O)N(C(C3(C(=O)NC(=O)NC3=O)C)=O)C1)ccn2,31.36494501223651
c1cc2c(cc1)ncc1c2nc(nc1Nc1cc2c(cc1F)OCCO2)Nc1cc(ccc1)C(N1C[C@H](OC1=O)C)=O,34.27018012296282
c1cc2c(c(C(=O)N3C4CC(C3)CC(C4)C(=O)N3C4C([C@](C3)(C3CC[C@@]5(C(=CC[C@@H]5C3)C3=CC(C(C)(C)C=C3)=O)C)C)(C)C4)cc(n2)C)cc1F,27.27621639457913
c1cc2c(cc1)nc(-c1cc3c(cc1)nc(nc3Nc1cc3c(cc1)OCCO3)N1C[C@H](O[C@H](C1)C)C)nc2N,31.70514985685181
c1(N2C(=O)C3(NC2=O)CN(C(=O)C3)C2CN(C(=O)C2)C2(c3cc4c(cc3F)cccc4F)NC(=O)NC2=O)cc2c(cc1)OCCO2,31.362586374750695
c1cc(-c2c3c(ccc2)cc(cc3)C2Nc3c(cccc3)C(=O)N2)cc2c1[nH]nc2-c1cc2c(cc1)[nH]nc2N,36.626659264665165
c1c2cc(-c3cc(ccc3)C3Nc4c(cccc4)C(=O)N3)nc(c2cc(c1)O)-c1cc2c([nH]nc2)cc1,34.0959958627558
c1cc(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc(nc3)Nc2cc(N3C(O[C@H](C3)C)=O)nc(n2)N)cc2c1OCCO2,34.448350135204144
c1c2c(cc(c1)Nc1ncnc3c1cc(s3)-c1cc3c(cc1F)OCCO3)cc(cc2)C(N2CCN(C(C3(C)NC(=O)NC3)=O)CC2)=O,30.494010989590826
c1(ccc(cc1)-c1nc2cc(-c3c4c(ncnc4Nc4cc5c(cc4F)OCCO5)ccn3)cc(c2[nH]1)F)F,30.692458236900116
C1N(c2nc(nc3c2cc(C(=O)N2C[C@H](O[C@H](C2)C)C)cc3)-c2cc3c(cc2F)[nH]nc3)CCOC1,33.20808381803083
c1(c2ccccc2[nH]c1)C1c2c([nH]nc2-c2cc3c(cc2C1)cccc3)NC(Nc1c2c(ccc1)nc(cc2)C)=O,31.92955010293134
N1(CCN(CC1)c1cc2c(nc(nc2Nc2c3c(nc(-c4cc5c(cc4F)OCCO5)c2)cc(F)c(c3)F)N)cc1)C,31.13584290719514
c1cc2c(cc1)nc(nc2N1CCC(C(N2Cc3c(CC2)cc2c(c3)OCO2)=O)CC1)Nc1cc2c(cc1)nc(nc2N)N,29.93259786992571
c1c(-c2nc3c([nH]2)cc(C2Nc4c(cc5c(c4)OCO5)C(=O)N2)cc3)cc2c(c1)OCCO2,31.21400508840454
O1C2(CCN(C(=O)C3(C(=O)Nc4c3cccc4)C)CC2)CN(c2nc3c(cc2C2C1CCOC2)cccc3)C(=O)C1(C)NC(=O)NC1=O,26.489317463595537
N1(CCN(CC1)C(=O)C1(Oc2c(-c3cc4c(nc(nc4cc3F)N)N)cccc2C1)C)C(=O)c1cc2c(cc1)OCCO2,30.732732014202217
c1(cc2c([nH]nc2-c2cc3c(cc2F)[nH]nc3-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4)cc2)cc1)F,34.148484134641734
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)[nH]nc2-c1cc(ccc1)C(=O)N)Nc1cc(C)cc(c1)C,32.03095902175834
c1cc2nc(-c3cc4c(cc3F)OCO4)nc(c2cc1)Nc1cc2c(cc1F)nc(nc2N)N1C(=O)OC[C@H]1[C@H](O)C,32.141625498025974
c1(-c2nc3ccccc3c(n2)Nc2cc3c(cc2F)OCCO3)nc2c(cccc2)c(n1)Nc1cc(ccc1)F,33.029448469351166
c1(-c2cc3c([nH]nc3-c3cc4c([nH]nc4-c4cc5c(cc4)OCCO5)cc3)cc2)cc2c([nH]nc2-c2cc3c([nH]nc3-c3cc4c(OCCO4)cc3)cc2)cc1,35.093911260377006
O1CCN(C2(c3cc(-c4cc5c([nH]nc5-c5cc6c([nH]nc6-c6c2cc2c(c6)OCO2)cc5)cc4)ncn3)CC2(OCCO2)O1)C,30.965855738416508
c1c2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(ccc2)-c2nc3c([nH]2)cc(cc3)C)cc(c1)F,33.997650230940195
O1c2c(C3(NC1=O)CN(C(=O)C3)C1(c3cc4c(cc3CCN1C(=O)C1(c3c4cc(cc3)F)NC(=O)NC1=O)F)CC)cc1c(c2)cccc1,29.193505060134257
c1(c2c(c3c(cc2)OCO3)cc2c1oc(cc2=O)-c1cc2c(cc1)OCCO2)NC(=O)Nc1nc2c(cccc2)c(n1)N1CCOCC1,31.681617161372955
O(C)c1cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)nc(c2cc1)N1C[C@H](O[C@H](C1)C)C,31.735760487586937
c1(-c2cc3c(nc(nc3Nc3cc(-c4cc5c([nH]nc5)nc4)cc(C4(C)NC(NC4=O)=O)c3)nc2)N)cc2c(cc1)OCCO2,0.0
C1N(c2nc3c(cc2C2N1C(=O)NC2)cc(cc3)C1(CC1)Nc1nc2c(cc1C)cc(cc2)C)C(=O)C1(C)NC(CC1)=O,31.621754995130026
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)-c1cc2c(cc1F)nc(nc2N)N,32.244653772421735
C1N(C2(c3cc4c(cc3CCN2C(=O)c2cc3c(cc2F)cccc3)F)O1)C(=O)N1C2C(C3(C1)CC(C3)C2)C(Nc1nc2c(cc1)cc[nH]2)=O,-10.0
C1N(C2(CCN(C(=O)c3c4c(cccc4)[nH]c3)CC2)C1)C(c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1F)=O,30.879157893197192
C1N(Cc2c1[nH]nc2C1CCN(c2nc3c(cc2C)cc(-c2cc4c([nH]nc4)cc2)cc3)CC1)C(=O)C1(C)NC(CC1)=O,29.50771473748734
c1c2cc(-c3cc4c(nc3O)cc(cc4)NC(=O)Nc3cc4c(cc3F)OCCO4)nc(c2cc(c1)F)Nc1cc2c(cc1)[nH]nc2C,35.863359994139
c1cc2cc(-c3nc4c(cccc4)c(=O)n3Nc3cc4c(cc3F)OCCO4)ccc2nc1N1CCOCC1,30.630282173418983
c1cc2c(cc1)cc1c(c2O)C[C@@H]2[C@H]3[C@](C)(CC[C@H]2C1(C)C)CC[C@@](C3)(C(=O)Nc1nc2c(cccc2)c(n1)Nc1nc2c(cccc2)c(n1)N)C,34.76523986306016
C1C2(C(Nc3c2cc(cc3)C2Nc3c(cccc3)-n3c4c(c(ccc4)NC(=O)C)nc32)=O)CCCB1,3.267262026270883
c1(-c2cc(-c3cc(-c4cc5c(cc4F)nc(nc5N4C[C@H](O[C@@H](C4)C)C)N)cc3F)cc(n2)C)cc2c(cc1)nc(nc2N1C[C@H](O[C@@H](C)C1)C)N,-10.0
c1cc2c(cc1)cc(C(=O)Nc1cc3c(cc1F)nc(nc3N1C[C@H](O[C@H](C)C1)C)-c1cnc(nc1)N)cc2,30.98664464077458
O1c2cc3c(cc2OC1)CC(N3C(=O)C1(NC(=O)NC1=O)Cc1c2c([nH]c1)cccc2)c1c2c([nH]c1)cccc2,29.98357546037912
c1cc2cc(-c3nc4cc(ccc4c(n3)N3CCOCC3)Oc3c4c(ccc3)[nH]nc4)ccc2nc1N1CCOCC1,28.766338299638488
C1c2cc(ccc2CCN1C(C1(NC(c2cc3c(cc2)OCO3)=O)Cc2c3c([nH]c2CC1)cccc3)=O)C(=O)N1C(CNC1=O)=O,29.019659293760093
C1(N2C(=O)[C@H](CC2)Nc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3)cc2F)Cc2c1cc(cc2)F,32.83811558837914
C1C(C1)N1C(=O)C2(N(C1=O)N(c1cc3c(cc1)nc(nc3N1C[C@H](O[C@H](C)C1)C)-c1cc3c(cc1)[nH]nc3)C)CC(CC2)(F)F,30.063466902087058
c1cc2c(cc1)nc(-c1cc3c(nc(-c4cc5c(cc4)OCCO5)nc3Nc3cc4c([nH]nc4)cc3)cc1)nc2N,31.684958804140315
C1C(CN1C(=O)C1(NC(=O)NC1=O)Cc1c2c([nH]c1)cccc2)c1c2cc(ccc2[nH]c1)C1CN(C(=O)C)C(C)C1,27.065106485873514
c1(cc2c(cc1)Oc1c(C2=O)cc(cc1)Nc1nc2c(cccc2)c(n1)Nc1cc(ccc1)C(=O)N)F,33.91165447646634
c1c2c(-c3c4c(cccc4)[nH]c3C2c2c3c([nH]c2)cccc3)cc2c1C(NC2=O)=O,32.907121994158146
c1cc2c(cc1)nc(-c1cc(-c3nc4c([nH]3)cccc4)nc(n1)Nc1cc3c(cc1)OCCO3)cc2,31.63534289006319
c1cc2c(cc1)[nH]cc2C1c2c(-c3c1cc1c(c3)OCO1)nc(nc2Nc1cc(ccc1)C(N1CCOCC1)=O)N,30.669569464511987
N1(CCN(CC1)c1nc2ccccc2c2c1cccc2)Cc1cc2c(cc1)nc(nc2N)N,30.142272531911537
c1(nc2cc(ccc2c(Nc2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)OCCO3)n1)F)N1CCOCC1,29.610178826400443
c1cc2cc(Oc3cc4c(ncnc4cc3F)Nc3cc(C4(CNC4)O)cc(n3)C)ccc2cc1,31.911819511206833
c1c2nc(-c3cc4c(cc3F)OCCO4)nc(c2cc(c1)C(N1C[C@H](Oc2c3c(nc(-c4cc5c(cc4F)[nH]nc5N)nc3)ncn2)CC1)=O)N,32.917246062924356
c1c2cc(-c3cc4cc(-c5cc6c(nc5)cc(cc6)O)ccc4nc3N)ccc2nc(c1)N,31.299173979887065
c1cc2cc(-c3nc4ccccc4c(n3)N3C[C@H](O[C@H](C3)C)C)nc(c2cc1)Nc1c2c(nc(n1)N1C[C@H](O[C@H](C)C1)C)cccn2,34.32249164907097
c1(-c2cc3c(ncnc3Nc3cc4c(OCCO4)cc3)cc2)cc2c(cc1)[nH]nc2,34.737311587890744
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)[nH]nc2-c1cc2c([nH]1)cccc2)Nc1cc2c([nH]nc2)cc1,35.83232057406023
N1(C(=O)N2[C@](c3cc4c(cc3CC2)OCO4)(c2cc3c(cc2)OCO3)C1)C(=O)c1cc2c(cc1)OCO2,29.047648317475073
c1cc2c(cc1)cc(nc2Nc1cc2c(cc1)nc(nc2Nc1c2c(ccc1)cccc2)N)C1CCNCC1,34.40704889781188
O=C1c2cc(ccc2NC1)Oc1cc2c(cc1F)nc(nc2Nc1c2c(nc(n1)N1CCOCC1)cc(c(c2)F)F)N1CCOCC1,35.65982579481165
c1(cc2c(cc1)OCO2)-c1cc2c(ncnc2cc1)Nc1cc2c(cc1)OCCO2,32.3781471998087
