smiles,score
C[C@H](NC(=O)c1c(cc(CO)cc1Cl)OCC(C)C)C(N1CCN(CC1)c1nc2c(cnc(Nc3ccc(cc3)-c3nc(NC(CCC(=O)N)C)on3)n2)cc1)=O,21.399950285622317
[C@@H]12C3(C[C@@H](C=C1C(CC1([C@H](OC(=O)C)CC2C1)O)O)OC3)O,20.797437355290153
c1ccccc1CC(C(OCC)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)[C@H]1NC(=O)[C@@H](NC([C@H](CC(C)C)NC(=O)[C@@H](NC([C@@H](NC(=O)[C@H](NC([C@H]([C@@H](C)CC)NC([C@@H](NC([C@@H](NC(=O)C)Cc2ccc(cc2)O)=O)CC(C),-10.0
C1(Nc2ccc(OC)cc2)=NC[C@H](C1)C(NCc1ccccc1)=O,23.246511907928898
c1cc(C(N2CCN(C(Nc3ccc(OC)cc3)=S)CC2)=O)ccc1C(=O)O,26.498227998966925
C1N(CCN(C1)Cc1ccccc1)C(=O)C1OCCN(C2CCc3c(c(n[nH]3)N2)-c2sc3c(n2)cccc3)C1,0.0
c12c(c(c3C(C(NC(c3c2)=O)c2ccc(C(N3CCN(CC3)c3ccc(cc3)C(F)(F)F)=O)cc2)=O)C)cccc1,29.57405727918721
N(c1ccccc1)S(=O)(c1c(cccc1)C(F)(F)F)=O,22.533101870733
N(C(=O)Cn1c2nc(nc(c2c2c1cccc2)C)C(C)C)CC1CCN(CC1)C(=O)N1CCCC[C@H]1C(NCC)=O,26.242122280056403
c1(-c2nc(sc2)C(C)C)ccc(cc1)CNS(c1cc(C)cc(c1)C)(=O)=O,26.263561977271646
[C@H]1(N(CCCNC(N)=N)C([C@@H](CNC(c2cccc3n2ccn3)=O)C(C)C)=O)C[C@@H](O)[C@@H]([C@@H](CN([C@@H](CO)C)C(=O)[C@H](C(C)C)NC([C@@H](NC(=O)[C@H]2N(C(=O)[C@@H]3CCCN3C(=O)[C@H](C(C)C)NC(=O)[C@@H],-10.0
O=S(c1ccc(cc1)C)(=O)N[C@@H](C(N[C@@H](CC(=O)O)C(N)=O)=O)Cc1c2c(cccc2)sc1)=O,-10.0
c1cc(ccc1N1C(=O)C(C)(C1=O)C)C(NCCN(CC)CC)=O,20.683328682127296
c1(c2c(cccc2)c(cc1)Cl)C(N1CCN(c2ccc(Oc3c4cc(ccc4ncn3)N3C[C@H]([C@H](O)C3)C(=O)O)cc2)CC1)=O,28.710541006683076
Nc1c(cnc(N)c1)C(=O)NCc1ccc(OC)cc1,22.794853008174236
c12n(CCN(C(c3cccc(c3)C(N(C)c3c(cccc3)C(F)(F)F)=O)C)S1(=O)=O)cnc2C(N1CCC(CC1)N1CCC[C@@H]1C(N1[C@H](C(NCC(=O)N)=O)CCC1)=O)=O,25.715981067704686
O=C1CSC(=C1C1=CC(c2c1c(OC)ccc2OC)=O)SCc1ccc(cc1)C1Nc2ccccc2S(=O)(=O)N=1,23.66594141803215
c1cc(ccc1-c1c2c(cc(O)c1)sc(C(O)=O)c2C)NS(=O)(=O)C[C@@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O)CO,25.23426344602133
c1c([N+](=O)[O-])ccc(c1)/C=C/C(=O)Nc1nc(cs1)CCS(N)(=O)=O,23.118714875041555
C1CCCC(C1)[C@H](NC([C@H]1NCSC1)=O)C(NCC(=O)N[C@@H](CCC1CCCCC1)C(N1CC[C@@H](C1)O)=O)=O,24.819121651108397
C1N(C(=O)c2c(c(=O)oc3c2cc(NC(=O)c2ccncc2)cc3)-c2ccc(cc2)Cl)CCN(C1)S(=O)(=O)CC(N1CCOCC1)=O,26.530470194641378
c1c(Cn2cnc3c2ccc(c3)S(=O)(=O)NCC2(O)CCCC2)cc2c(c1)ccc(OCC(C)(C)O)n2,27.360915636279305
c1nc(Nc2c3c([nH]cc3)ncc2)c2ccc(-c3cn4c(nc(NC(=O)C)cc4N4CCOCC4)c3)cc2n1,29.970659868519565
O(C)CC(CNC(NC(C)(C)C)=O)NC(=O)C(NC(=O)CSC(=O)CCCCCCCCCCCCCCC)Cc1c2ccccc2[nH]c1,19.94549218677251
O(C)c1c2c3c(nc(C(N(C)C)=O)c2ccc1)c1c(c(OC)c3)c(ccc1)C1CCN(S(C2CC2)(=O)=O)CC1,26.20782789163972
O=C(c1ccc(F)cc1)N1CCC(CN2CCC(CC2)N(CCC(C)C)C)CC1,24.4063982566649
C(C)(C)C[C@H](C)Nc1ncc2c(n1)n(cn2)Cc1ccc(cc1F)OC,24.15098961276675
N(C1CCCCC1)[C@@H](Cc1ccccc1)C(=O)N1C(Cc2c(cccc2)C1)C(=O)NCCCN(C)C,25.935415624549716
C1CCc2c(c3cc(OC)c(O)cc3[nH]2)C1CC(=O)NCCN1CCC(CC1)N1CCN(CCO)CC1,24.755000067586188
O(C(=O)C1CCC1)[C@H]1C[C@@]2(O)OC=C(C2=C(C1)C)C1=C(C(=O)c2c(cccc2O)C1=O)O,26.52811429216767
N#Cc1cc2c(n(-c3ccc(F)cc3)c1=O)c(C(c1cnc3[nH]ccc3c1)=O)c(-c1cnccc1)s2,25.362778871996618
n1(-c2ccc(F)cc2)c(=O)c2c(cc(cc2)S(=O)(N2CCN(CC2)C)=O)nc1C1CC1,25.508221948710734
c1c(OCC)c(C(=O)N[C@@H](C[C@H]2CCNC2)C(N[C@@H](C)C[C@H](OC(N[C@H](C(=O)N[C@@H](C(C)C)C(N[C@H](C(=O)NCC(N[C@@H]2CCOC(C)(C2)C)=O)C(C)C)=O)C)=O)C(C)(C)C)=O)ccc1,21.661615599959084
c12ccc(cc1O[C@@]1(CO2)C[C@@H]2C(CCC(C=C)=C2CC1C)=O)OC,25.598803423369972
O=c1c2c(n(cn2)C2CC2)c(n(CC)c(n1CCCCCCCn1c2c(c(nc(n2)C2CC2)N)nc1C1CC1)=O)=O,23.272933446671807
C(C[C@@H]1NC(=O)CN2CCC[C@H]2C(N[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(O)=O)C(N1)=O)CCCCN)=O)(=O)O,25.186256231137634
[C@@H]1(O)[C@@H]([C@H](O[C@@H]1CO)O[C@@H]1[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O1)CO)O[C@@H]1CC2[C@](C)(CC1)[C@H]1[C@@H]([C@]3(C)[C@@H]([C@]4(C)CC[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](,-10.0
C1[C@H]2C[C@@H](N1C)CCN2C(c1c(cc(OC)c(c1)OC)-c1cc(ccc1)F)=O,24.338622589822737
c1c(C(F)(F)F)cc2cc(N3CCC(Nc4ccc(cc4)F)CC3)ccc2n1,27.342564488363756
C(Cc1cccc(O)c1)CCCC[C@H](NC(C(C)CC)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(N[C@H](C(N[C@H](C(N)=O)C(C)C)=O)[C@@H](C)O)=O,-10.0
c1cccc(c1)CO[C@H]1CC[C@H]([C@@H](C(=O)NCc2ccc3ccccc3n2)C1)NC(NCC1CCN(C)CC1)=S,27.6294550376738
C1C(Nc2c(C(Nc3ccc(C(F)(F)F)cc3)=O)ccs2)=CCC1C(O)=O,26.165069170201615
c1(C(N)=O)c(ccc(c1)O)-c1ccc(OCC(=O)O)c(c1)NS(c1ccc(OC)cc1)(=O)=O,26.133469778498917
n1(c(=O)n2c(c([nH]c2nc1)-c1nc[nH]c1)C1CC1)C1CCC(C)(OC1)C,-10.0
N1[C@@H](CCC1)CN(CCCn1cc(nc1)CC(N1CCC[C@H]1C(=O)N[C@H](C(N[C@H](C(=O)N[C@@H]1[C@@H](CCC1)C(N1[C@@H](CCC1)CN1CCC[C@H]1C(N[C@H](C(=O)N[C@@H]1[C@@H](CCC1)C(=O)N1[C@@H](CCC1)CN1CCC[C@@H]1C(=O)N1[C,-10.0
N(S(=O)(C1CCN(CC1)S(c1ccccc1)(=O)=O)=O)(C)C1CCCCC1,23.625720313940995
c1cc(ccc1O)-n1nnc(c1-c1ccc(OCCN(C)S(=O)(=O)C)cc1)C#N,23.688907272399266
c1c(cccc1)C(C(O)=O)Sc1ccc(cc1)C(N1C[C@H]([C@H](C)C[C@H]1C(N[C@H]([C@@H](C(N[C@H](C(=O)N)CC(C)C)=O)NC(C)=O)Cc1ccccc1)=O)OC)=O,23.4731180947519
S(NC(=O)NCCCOCC)(=O)(=O)CCc1ccc(c(c1)C(C)C)C1CCNCC1,21.085966088441367
C1(=O)NC(=O)C2(NC(=O)CC(C(O)=O)(C(C)C)C(=O)OCC)CCC2(C1)C(O)=O,19.561895530789595
O[C@]12[C@]3(C)[C@@]4([C@@H]([C@]5(C(CCC([C@@H]5CC4)(C)C)=O)C)CC3)CC[C@H]1C[C@@H](CC2)O,22.702908006221566
c1c(ccc(NC(=O)CSc2n(c(C(=O)OCC)c(n2)NC2CS(CC2)(=O)=O)Cc2ccccc2)c1)Cl,24.021104563934006
c1c(c2c(ccc(c2)OC[C@@H](CNC(=O)[C@H](C(C)C)NC(=O)[C@@H](N)CC(C)C)N(S(=O)(c2ccccc2)=O)C)cc1)OC,23.596120154737612
c1(C(NCc2c(-c3cnccc3)cccc2)=O)cn(c2c1cccc2)CC(=O)OCC1CCN(C2CCC2)CC1,27.95321223607086
C1OCCN(S(=O)(c2cc(-c3cc(c(C(OCC)=O)cc3)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc3ccccc3)C(=O)NC[C@H]([C@@H](CC)C)O)cc(c2)C(N[C@H](C(N[C@H](C(O)=O)Cc2ccccc2)=O)[C@@H](C)CC)=O)=O)C1,2.5065346955292074
c1ccc(Sc2ccc(C#N)cc2)nc1CC(N[C@H](C(=O)N1[C@@H](C[C@H](Oc2c(C(N)=O)c(F)c(C(=O)NC)cc2F)C1)C(=O)NC1C(C)([C@@H](C1)O)C)C(C)(C)C)=O,21.846564110395942
n1c2c(cccc2-c2c(c3c(cc(OC)c(OC)c3)oc2)=O)c(c2c1c(CCCN1CCN(CC1)C)cc(o2)=O)=O,-10.0
n1ccccc1CSc1nccnc1N1CCN(C)CC1,22.83131523440404
c12nc(-c3c(-c4ccc5ccccc5n4)c(c4c(ccc(c4)-c4c(cccc4)OC)n3)-c3ccc4c(n3)c(C(F)(F)F)ccc4)c(c(C(F)(F)F)n1)cccc2,0.0
c1c(cccc1)CN(C(Cc1ccccc1)=O)Cc1ccc(S(N2CCN(CC2)C([C@H](C(C)C)NC(OC(C)(C)C)=O)=O)(=O)=O)cc1,24.415417403343056
c1(c(cc(C(F)(F)F)cc1)F)S(=O)(N1C[C@H](NCc2cnccn2)CC[C@H]1CC(O)=O)=O,25.42814129305927
c1c(c(ccc1)S(=O)(Nc1ccc(Oc2ccnc(n2)Nc2ccc(CN3CCC[C@H]3CO)cc2)c(C)c1)=O)C#N,26.011237789664918
c1ccc2c(c1)c1c3c(nc(nc3nc(n1)-c1c(cccc1)OC)C)nc2N(C)C,26.64144373052735
n1c(cc(n1Cc1cnc(s1)NC(=O)C)C)S(=O)(=O)N1CCC[C@H]1C(N[C@@H](C)CO)=O,21.895154093188918
O=C1N(c2ccccc2)c2ccc(N3CCOCC3)cc2C2(C(NC(N2)=S)=O)C1C(=O)OCC,25.452176166315468
c1ccc(cc1C#N)OCC(=O)N1C[C@@H](N(C(=O)[C@@H](NC(=O)Nc2cccc(c2)-c2ccc(C(F)(F)F)cc2)C(C)C)C[C@@H]1C)C(=O)NC(C)(C)C,26.644928890875054
C(C1CCCCC1)C1CCCCC1NC([C@H](C)N(S(c1cc2OCCOc2cc1)(=O)=O)C[C@@H](NC(=O)[C@@H](N(C)S(=O)(=O)c1ccc2c(OCCO2)c1)CC1CCCCC1)Cc1ccccc1)=O,0.0
C1CC(C)(C)CC(C(=O)O)N1S(=O)(=O)c1cc(ccc1)Cl,22.567253094006677
[C@@H](NC(C(N)Cc1ccccc1)=O)(C)C(N[C@H](C(N[C@@H](C(N[C@@H](C(C)C)C(N[C@@H](CC(C)C)C(=O)O)=O)=O)CC(=O)N)=O)C(C)C)=O,20.92388516244497
C(CCOC(C)(C)C)S(N1CCN(C(=O)CCCC[C@H]2CC[C@@H](CC2)C[C@@H](CC[C@@H]2CC[C@@H]3[C@H](CC[C@@]4([C@H](C)CC[C@H]43)C)[C@@]2(C)C[C@@H]2C3CC4CC2CC(C4)C3)O)CC1)(=O)=O,19.88902728976045
c1(ccc(cc1)F)-c1c(nc(C)s1)CN1CC[C@H]2C(=O)N(CCC1)[C@@H](C2)C(NCC(N1[C@@H](C(=O)NCc2cc(c(C(F)(F)F)cc2)C(F)(F)F)CCC1)=O)=O,26.872508725924554
C(Nc1cc(c(cc1C)Oc1ccc(-c2ccc(S(=O)(N)=O)cc2)cc1)C)(=O)C(C(NCCCN(C)C)=O)N1C(SCC1)=S,24.048740772848735
c1(-c2nc(ccc2)CNC([C@@H](NS(=O)(=O)C)CC(C)C)=O)ccc(cc1)OCc1ncnc(c1)N1[C@H](CN(C2CCOCC2)CC1)C,25.270222857347534
c1ccccc1CCNC1C2CC(C1)CN2C([C@H]([C@H](O)C)NC(OC(C)(C)C)=O)=O,22.913700457905264
c1(O)cc(ccc1O)CCC1N(CCc2ccccc2)C(=O)C2=C(C1=O)C(C(=O)OC)(CC2)S(=O)(=O)C,26.397854655814733
c1c(C(c2ccc(cc2)Cl)Nc2c3c(ncn2)ccc(c3)NC2CCCCC2)ccc(c1)C(O)=O,28.94351767786546
C1CCC(C1)CC[C@@H](NC([C@H]1N2C(=O)[C@H]([C@H](C)CC)NC2=O)=O)C(N[C@H](C(=O)N[C@@H](C(N[C@H](C(NCC(N[C@@H](C(C)C)C(N1)=O)=O)=O)C)=O)Cc1ccccc1)Cc1ccccc1)=O,24.26675023283778
C1C[C@H](O)[C@@H]2[C@@H](C(N3CCOCC3)=O)[C@H](Nc3ncc(c4[nH]cnc34)C(=O)Nc3sc(-c4ccc(cc4)Cl)nn3)C[C@H]2C1,25.098890689405856
c1(cc(c(cc1)C(N1CCCCC1)=O)O)-c1cc(c(cc1)-c1c(N)ncnc1N1CCN(S(C)(=O)=O)CC1)C#N,28.223731367554375
N(S(c1ccc(C2C(N=C(N2c2c(cccc2)Cl)N2CCCC2)=O)cc1)(=O)=O)C(C(O)=O)CCCN=C(N)N,25.69932186963655
c1(C(=O)NCCc2csc(C)n2)ccc(cc1)Cl,22.020013729978757
N(C(=O)c1cc(ccc1)F)CC1CCN(CC1)C(=O)[C@@H](CCS(C(C)C)(=O)=O)NC([C@@H]1CCCC[C@@H]1NC([C@H](Cc1ccccc1)N)=O)=O,25.44508986330353
C1N(S(=O)(=O)c2ccccc2C)CCC(C1)NC1CCCCC1,22.751695364300133
O=C(CCCN(C(CN)=O)S(=O)(c1c2c(cccc2)ccc1)=O)Nc1cc(ccc1)NC(CCCCC)=O,22.79967790744126
C1C(CCN(C1)Cc1ccc(cc1)Cn1cnc2cc(Cl)ccc2c1=O)N(C)S(=O)(=O)C,26.483304738485813
C1CCN(C1)S(c1c(cc2c(c1)n(c(=O)c1c2cccc1)CCCN1CCOCC1)C)(=O)=O,26.313202587046572
c1c(Cl)ccc(c1)-c1nnc(S(N[C@H](c2nc3ccccc3c(=O)[nH]2)C2CC2)(=O)=O)[nH]1,27.46470566573242
c1ccc(C(=O)Nc2cc3ncc(c(c3cc2)N2CCN(CC2)C[C@H]2Oc3c(C(=O)N([C@H]4CCCNC4=O)C2=O)cc(S(N2CCC(CC2)N2C(CCC2)=O)(=O)=O)cc3F)F)cc1,30.371562682721006
O=S(=O)(NC(=O)c1cc2c(cccc2)cc1)C1C(CCC)Oc2ccccc2O1,26.29581159306643
c12sc(c(c2c(n(cn1)CCO)=O)Cl)C1NCC2CCCN2C1,24.2213810486303
[C@H](C[C@H](CC)[C@@H](CC1C(C)(C)[C@@H]2CC[C@]3(C)[C@H](CC[C@H]4[C@@H]3C[C@@H](OC(C)=O)CC4)[C@]2(C)CC=1)O)(O)CC[C@@H]1[C@@]2(CC[C@@H]3[C@@]4([C@H](C[C@H](CC4)OC(C)=O)[C@H](CC3)OC(=O)C)C,-10.0
C1CCC1N(C(c1ccc(cc1)OC)=O)CC[C@@H]1CN(C(=O)N1S(=O)(=O)c1ccc(cc1)N1C(=O)OC[C@@H]1c1ccccc1)C,27.186330507522175
c1cc(C(=O)C2N(S(=O)(c3ccccc3C2)=O)CC(=O)NC2CC2)cc(OC)c1,26.405345141420135
c1ccc2CC3(C(N(C3=O)C)=O)Cc2c1,20.787651074568426
c1(c2c(N(S(=O)(c3c(NC(=O)CNc4cccc(c4C)C)c(F)ccc3)=O)CCC2)ncn1)N1C[C@H](CCC1)N(C)C,27.07955410678209
O(C)c1ccc(cc1)N(C[C@H](O)CNC(C(CCC)O)=O)S(=O)(=O)c1ccc(N2CCN(CC3CCC(C)(CC=3c3ccc(cc3)F)C)CC2)cc1,23.99467716482412
C(CN1CCC[C@@]2(CN(C(CCCNC(=O)OC(C)(C)C)=O)CCC2)C1)(=O)NCc1ccccc1Cl,24.388805216533008
C1(=O)C(C(NC(c2ccccc2)=O)C(=O)N1C)Cc1ccccc1,25.288359284967825
c1ccc2c(c(c[nH]2)Cc2sc(nn2)NC(CS[C@H]2[C@@H]([C@@H](O)[C@H](O)[C@H](O2)CO)O)=O)c1,23.181375415153063
[C@H](C)(C(=O)N1CCC[C@H]1C(=O)NC1CCC(CC1)C(N[C@@H](C(C)C)C(N[C@H](C(N[C@@H](C(C)C)C(=O)NCC(=O)O)=O)CC(C)C)=O)=O)N(C(C1NCc2ccccc2-c2ncsc21)=O)C,23.027334756328496
C(OCC)(=O)c1c(c(c(C(OC)=O)c(c1F)F)C1CC1)F,21.53364506692269
c1cc(-n2cc(C)nc2)ccc1S(N1CCC(CC1)NC(=O)Nc1cc(c(Cl)cc1)Cl)(=O)=O,24.974120414607714
c1ccc(C2SCC(=O)N2NC(=O)CCc2nc(sc2)N2CCOCC2)c2c1cccc2,28.225881780013843
CC(CN(C(c1ccc(Cl)cc1)=O)c1cc(ccc1OC)S(=O)(N1CCOCC1)=O)C,25.29087182380566
n1c(CN2C[C@@H](CNC(C)C)O[C@H](C2)C)c2ncc3c(c2nc1-c1cnc(cc1)OC)cnn3C1CC1,25.864816014789973
c1(c(F)ccc(c1)C(F)(F)F)S(=O)(=O)Nc1ccc2c(c1)CCN(C(=O)C1CCN(S(=O)(=O)c3c(ccc(c3)C(F)(F)F)F)CC1)C2=O,27.811658854016187
c12OC(C[C@H](C)[C@H](C)[C@@H](O)[C@H](/C=C/[C@@H]([C@@H](C)/C=C/1)OC)NC(C(NC(C(O)=O)C(=O)CSC/C=C/c1c[nH]c3c1cccc3)=O)=O)=C,-10.0
c1ccccc1-n1c(c(nc2ccc(C3CCN(S(C)(=O)=O)CC3)cc21)C(=O)N[C@H](C(=O)N)C(C)C)O,-10.0
C(CCNC(=O)c1ccc(c2c1cccc2)OCCN1CCN(CC1)S(=O)(C)=O)CN1CCN(S(=O)(C)=O)CC1,24.474841453288896
C(O)[C@H](CC(C)C)NC(=O)[C@@H](N)CS,14.848117135753112
CC1(Oc2ccccc2N(C(=O)CN(S(c2ccc(cc2)C)(=O)=O)C)C1=O)C,26.544034353005774
n1nc(NCCNC(=O)CC2C3(C)CCN(C4CCC4)C3C(C2C(=O)O)O)ccc1N,24.129963220705008
C1(=C[C@@H]2[C@H]3[C@H](CC[C@]4(C)[C@@H](O)C(C)=CC[C@@H]43)[C@@H](C)[C@@H]2[C@@]2(O[C@H]2C[C@H]1O)C)CO,20.87759879490038
[C@H]12[C@@]3(C(CCC2)=CC[C@@H]2[C@@]4(CC[C@H](OC(C)=O)C[C@@H]4[C@H](C)[C@@H]([C@H](C)CCC(=O)O)O[C@H]2C3)C)CC[C@@H]1C,25.65385869974852
C(N1C([C@H]([C@@H]([C@@H]1c1ccccc1)NC(=O)CCSC)Cc1c2ccccc2[nH]c1)=O)Cc1ccccc1,22.05400530231606
c12n3c(cccc3)nc1C(N(C2=O)c1cnc(Nc2ccc(cc2)OC(C)C)nc1)=O,26.059049737392204
c1cc(ccc1-c1c(C(C)C)c(CNC(=O)[C@@H]2NC[C@H](c3sc4nccnc4c3-c3ccc(cc3)OC)CN2C([C@@H]2CCCN2C([C@H](C(C)(C)C)NC(=O)OC)=O)=O)c(C)nc1)C(F)(F)F,23.00313710323155
[C@H]1(c2c(cc(Cl)cc2)CC)CC[C@H](CC(=O)O[C@@H]1CC)SC1CC(N2C(=O)CSC(=N2)NC(C)=O)C1,22.133937936112897
c1ccccc1CO[C@@H](CNCc1c(-c2ccccc2)nn(c1C)C)CNC(=O)[C@@H](NC(C1(NC([C@H](C(C)C)NC(=O)[C@H]2N(CCC2)C(C2(CC2)C(N2[C@@H](CCC2)C(NCc2c(-c3ccccc3)cc(-c3nn(c(C)c3)C)cn2)=O)=O)=O)C(O)=O)=O)CSC1)=O,-10.0
c1ccccc1N1C([C@@H](C[C@H]1C(N1C[C@@H]([C@@H](C1)O)O)=O)CC[C@@H](CCN)NC(=O)OCC)=O,22.327323961865805
O=S(C1CCN(c2cc(C(=O)O)cc(c2)N)CC1)(c1cccc(C)c1)=O,26.796984139533553
C1C[C@H](C(=O)N[C@@H](C(N)=O)C(C)(C)C)C(N2[C@H](C(N[C@@H](C(N3[C@H](C(=O)N[C@H](C(N)=O)CCCN(C)C(=O)[C@@H](C(C)C)N(C)C(=O)[C@H](CCN)NC(=O)[C@H](CCN)NC([C@H](Cc3)N)=O)CCCC[C@H](C(=O)N[C,-10.0
c1cccc(c1)C[C@@H]1NC(CSCC(N[C@@H](Cc2ccccc2)[C@@H](CN1)O)=O)=O,22.57719365750923
c1c([C@@H](N)C)ccc(c1)OCc1cccc(S(=O)(=O)Nc2cc(ncc2)N2CCN(CC2)C)c1,25.832464082014198
c12c([nH]nc2CCCCNC(=O)c2c(C)oc(C)c2)ccc(c1)-c1cc2C(N(C)c3c(C(=O)Nc2cc1)cc(C(F)(F)F)cc3)=O,26.173127783134895
O=C(NC)CN1CCN(c2nc3c(cccc3)s2)CC1,21.99185585527857
S(=O)(N[C@H](C(=O)N[C@H](C(N[C@@H]1C(N2[C@@H]1SCC2)=O)=O)C)CCCCNC(=O)[C@H](Cc1ccccc1)NC([C@@H](NC(=O)[C@@H](NC(=O)CCCN)CCCNC(N)=N)CCCNC(=N)N)=O)(=O)C,19.94484279983761
C(c1cccc(-c2c(C(F)(F)F)cccc2)c1)N(S(=O)(c1ccc2c(c1)CCN(C2)C)=O)CC(N[C@H](C(=O)N[C@@H](CCSC)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(N[C@H](C(=O)N[C,-10.0
O[C@@H]1[C@@H](COP(O)(O)=O)[C@H](OP(=O)(O)O)OC1n1c2nc(nc(c2nc1)N)NCc1ccc(cc1)S(N)(=O)=O,25.46087014183305
c12ccccc1[nH]cc2C(c1ccccc1)NC(c1cccc(S(=O)(=O)N2CCN(CC2)C(OC(C)C)=O)c1)=O,28.42382017706785
C(=O)(OC)Cn1nc(C)c(c1C)/C=C1\SC(=S)N(C1=O)C(CSC)C(O)=O,20.139926626490773
O=C(N[C@H](C(=O)N[C@@H](CC(C)C)[C@H](CC(N[C@H](C(=O)N[C@H](C(N[C@H](C(=O)NCC(=O)NCC(NCC(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(N)=O)CC(=O)N)=O)CC(C)C)=O)CC(C)C)CC(N)=O)=O)C(=O)O)CC(C)C,-10.0
n1c(NC[C@H]2O[C@@H](n3c(=O)[nH]c(c(C)c3)=O)[C@@H]([C@H]2O)O)nc(nc1N)NCc1cccc(c1)NC(=O)CCCOCCOCCOCCOCCOCCOC1CC(C)(C)CC(C1)(C)C,22.248572166178423
c1c(cc(cc1)C(F)(F)F)C[C@H]1N(Cc2cccc(F)c2F)C(CN(S(=O)(=O)c2ccccc2)C1)=O,28.77390566382865
C(c1c(cc(C)cc1)C)(=O)C(c1cc(C(O)=O)cc(c1)C)CC(=O)N[C@@H](C(O)=O)CSC(C)(C)C,24.453365475478286
c12c(cccc1)[C@H](N(S(=O)(=O)c1ccc(cc1)C)[C@@H]2C(NC(=O)c1ccc(OC)cc1)=O)C(N[C@@H](CCC(=O)O)C(=O)NS(=O)(c1ccc(cc1)C)=O)=O,28.846768177842357
c1c(-c2n[nH]c3c2ccc(c3)C2CCN(C(=O)CCN3C(=O)[C@H](CCC3)NC(=O)OC(C)(C)C)CC2)cccc1,25.055661157413066
c1c2c(C[C@@H]3[C@H]2N(CCC3)C(=O)C)ccc1OC,21.60950090610036
c1cc(Oc2ccc(cc2)/C=C/C(=O)c2ccc(cc2)C[C@H](NC(=O)[C@@H](N)C)C(=O)N[C@@H](Cc2ccccc2)C(N[C@H](C(=O)N[C@@H](CCSC)C(=O)O)CC(=O)O)=O)ccc1F,21.405721158284667
c1c(Cl)ccc(c1)C(N(CCCC(=O)Nc1nc2ccccn2c1C(=O)N[C@@H](c1ccc(cc1)S(=O)(=O)C)CC)c1cc(C)ccc1)C,25.563808220428868
C(C(C)C)Oc1c2c(ncn1)cc(cc2)OCC(=O)NC1CCN(Cc2ccc(cc2)F)CC1,24.672408397194577
CCOC(NCCCNc1nc(nc2c1c1cc(OC)c(cc1s2)OC)N1CCCC1)=O,22.379356562040638
c1c(Cc2nc3n(c(N)nc(n3)N(C)C)c2)cc(C(NCCCN2CCCC2)=O)cc1,24.808858143978597
C1CC(Nc2ccccc2C(O)=O)=CCN1S(=O)(c1ccc(N2CCN(S(=O)(c3ccc(cc3)N)=O)CC2)cc1)=O,25.696872184728527
N(CC(=O)N1CCN(C)CC1)C(=O)c1ccc(cc1)OCC(C)(C)C,22.28476346289653
O=S1(C[C@H]2CN(C(c3cc(ccc3)[N+](=O)[O-])=O)[C@H](CC(=O)NCc3ccccc3)[C@@H]2C1)=O,29.26750930836713
S1C2N=C(C)/C(=C/c3c([nH]c(c3C)C)C)CN2CC1,20.243211869844806
O=S(=O)(NC(=O)C1(CCC1)NC(=O)c1nc2c(s1)cc(cc2)F)Cc1c[nH]c2c1cccc2,28.110997143617848
c1(C#Cc2c(nc(nc2)Nc2ccc3[nH]nc(C4CCN(CC4)C4CCOCC4)c3c2)N)cc(c(OC)cc1)F,27.26605293837934
n1c(n[nH]n1)C1(CCCC1)CN(Cc1ccc(-c2c(C)cccc2C)cc1)CCN1CCN(CC1)c1ccc(cc1)N1CCN(CC1)C1CCCC1,21.78276297661451
n1c(Nc2ccc(C(=O)N[C@@H]3CNC[C@H]3C(=O)NCC3CCN(C3=O)CCc3ccccc3)cc2)ncnc1C,26.84540173667415
C1CC(CCN1S(=O)(c1ccccc1)=O)(NC(=O)OC)C,22.560274145140493
O=C(N)C[C@@H](C(N[C@@H](CC(C)C)C(N1CCC[C@H]1C(N[C@@H](Cc1c(C)cc(O)cc1C)C(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)N)C(=O)N)=O)CCC(=O)N)CCCNC(=N)N)C(C)C)=O)=O)=O)=O,-10.0
c1c(ccc(c1)S(=O)(=O)NC(=O)O[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@@H]5[C@H]([C@@H](O)CC[C@]5(CC[C@]4(C)[C@@]3(CC[C@H]2C1(C)C)C)C)C)N1C(=O)[C@H](Cc2ccccc2)NC([C@H]1Cc1ccccc1)=O,27.799700366032596
