smiles,score
c1(-c2cc3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc2)cc2c(ncnc2N)c(c1)F,34.91640174438948
c1c2c(cc(-c3cc4c(cc3F)OCCO4)c1)nc(nc2Nc1cc(c(cc1)C)C(=O)N)Nc1cc2c(cc1)[nH]nc2,33.08688012642271
c1cc(cc2c1nc(-c1cc(-c3cc4c(cc3F)OCCO4)nc3c1cccc3)[nH]2)C(N1C[C@H](O[C@H](C)C1)C)=O,34.561610692868975
c1c(-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4-c3cc4c([nH]nc4)cc3)cc2)cc2c(c1)[nH]nc2N,34.0516739261623
c1cc2c(c3c([nH]c4c3cccc4)cc2cc1)nc1c(cccc1)c2c3c([nH]c21)cccc3,-10.0
C1(N(C2C(=O)N1CC2)c1cc2c(cc1)nc(nc2N1C[C@H](O[C@H](C)C1)C)-c1cc2c([nH]nc2-c2cc3c(cc2)cc[nH]3)cc1)=O,34.58327833998962
O1C2(C3C(C(=O)CC(C=3Nc3c2cc2c(c3)OCO2)C)(C)C)Oc2c1cc1c(c2)Cc2c-1nc(nc2N)N,32.64261446835447
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)-c1cc2c(cc1)[nH]nc2N)N,33.6591494611325
c1cc2c(c3c(cc2)cc(nc3Nc2cc(c(cc2)Oc2cc3c(nc(nc3cc2)N)N)F)C)cc1C,29.970617698672434
c1cc(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc3c(nc(nc3N)N)cc2)cc2c1[nH]nc2,33.65525701556265
c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)-c2c3c(nc(n2)N[C@H]2C[C@H](O)C2)cc(c(F)c3)F)cc1F,32.47877531870196
c1cc2c(cc1)c(cc(-c1nc3c(cccc3)c(n1)Nc1cc(ccc1)C(=O)N1C[C@H](O[C@H](C)C1)C)n2)F,32.88700064375734
c1(cc2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(ccc2)-c2cc3c([nH]nc3)nc2)cc1)F,37.29378451125906
c1(ccc2c(c1)cc(nc2Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)C1CCOC1)C1(C)NC(=O)NC1=O,33.46644374713961
O1c2cc3c(cc2OC1)CC[N+](C3)(C)CC1C2C(=O)CC(C2)C2C1C(=O)C1C2C(=O)N2C1CCC1(c3c(cccc3)C23C(=O)NC2=C1C(=O)c1c2cc(cc1)O)O,-10.0
c1cc2c(cc1)[nH]c1c2cc(cc1)C(N1C[C@H](Oc2nc3c(cccc3)c(n2)N2C[C@H](O[C@H](C2)C)C)CC1)=O,33.2749964918486
c1(-c2cc3c(cc2F)OCCO3)nc2c(cccc2)c(c1)Nc1nc2c(cccc2)c(n1)Nc1cc(nc(n1)N)C,31.940591295942745
c1(-c2cc3c(cc2F)nc(nc3N2C3C(C2)C[C@](C3)(C)O)N2C[C@H](O[C@H](C2)C)C)cc2c(cc(nc2-n2cnn(c2=O)C)N)cc1F,29.96379124513102
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(=O)N1C[C@H](Oc2c3c(nc(-c4cc5c(cc4F)[nH]nc5C)n2)cc(F)cc3)CC1)N,32.44712241370233
c1cc2c(cc1)c(C(N1C[C@H](Oc3nc4c(cccc4)c(n3)-c3cc4c([nH]nc4)cc3)CC1)=O)cc(n2)N1C2C([C@](O)(C1)C2)(C)C,36.29448995554623
c1cc2c(cc1)nc(-c1cc(ccc1)Oc1nc(nc(Nc3cc4c(cc3F)OCCO4)c1)N)cc2N,30.255235974864835
O1C2(C3C(C4C(C5C(C4CC3)C=C(C(C5)=O)Nc3cc4c(cc3F)nc(nc4N3C[C@H](O[C@H](C)C3)C)C)=O)CCC2)Oc2c1cc(cc2)Br,32.077824765404394
c1cc(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc[nH]3)cc2c1[nH]nc2-c1ccnc(N2C[C@H](O[C@H](C2)C)C)n1,36.228529836508564
c1c2cc(ccc2ncc1-c1cc2c([nH]nc2-c2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)cc1)C(N1C[C@H](O[C@H](C)C1)C)=O,35.69740777554864
c1cc2c(cc1)c(cc(-c1cc3c(cc1)nc(nc3Nc1cc(ccc1)C(=O)N[C@H]1[C@H](O)C[C@H](O)[C@H](O1)C(N1C(C)O[C@@H](C1)C)=O)F)c2)F,33.78113796227087
c1cc2cc(-c3cc4c([nH]nc4-c4cc5c([nH]nc5NC(=O)N)cc4)cc3)ccc2nc1N1C[C@H](O[C@H](C)C1)C,32.04530337183786
C1N(c2nc3c(cc2C2C1CN(C2)C(c1cc(-c4cc5c(nc(nc5N)N)cc4)cc(c1)F)=O)cccc3)C(=O)C1(CC1)F,33.73380215536636
c1cc2cc([nH]c2cc1-c1nc2c(cccc2)c(n1)Nc1cc(C(N2C(C)OC3(C2)CCOCC3)=O)cc2c1cncc2)C,34.72116845114014
c1cc2c(cc1-c1cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc1)cccc2Nc1nc(N2C[C@H](O[C@H](C)C2)C)nc(c1)C(=O)N,34.25798724492292
c1(-c2cc3c(cc2F)OCCO3)cc2c(n1Cc1cc3c(cc1)nc(nc3N)N)cccc2,31.408866581325363
c1cc2c(nc(nc2Nc2c3c(ccc2)cccc3)Nc2cc(ccc2)C(=O)N)cc1C(=O)N1CCOCC1,28.828560527046942
c1cccc2c1nc(-c1cc3c(cc1)nc(nc3Nc1cc(C)cc(c1)C)N)nc2N1C2C(C1)CC(C2)N(C)C,31.181244824021
O=C(N1CCN(c2cc3c(nc(nc3Nc3c4c(ccc3)cccn4)N)cc2)CC1)C1(C2CC(C1)C2)C,31.775052717898973
N1(Cc2cc3c(cc2C1)OCO3)C(=O)C1CN(c2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)OCCO3)C(C1)=O,31.960068255632635
c1cc(cc2c1[nH]c1c2cccc1)C1N(NC(C1)=O)C(c1cc2c(nc(nc2Nc2c3c(ccc2)cccc3)N)cc1)=O,34.94753785157135
c1cc2cc(nc(c2cc1)Nc1c2c(nc(-c3cc4c([nH]nc4)cc3)n1)cc(c(c2)F)O)N1C[C@H](O[C@H](C)C1)C,33.281726085550126
c1cc2c(nc(nc2cc1)Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)Nc1cc2c(cc1)[nH]nc2,35.161493001464784
C1CC2(NC(=O)N(C2=O)C2CCN(C(=O)C3(c4cc5c(cc4CCN3C(=O)C3(c4c(cccc4)CC3)N3C(=O)OC[C@H]3c3c5cc5c(c3)C=CC(O5)=O)F)F)CC2)C1,32.112187977685835
c1c2c(c(nc(n2)Nc2cc3c(cc2F)OCCO3)Nc2cc(ccc2)-c2cc3c([nH]nc3)nc2)cc(c1)F,31.172503524407954
c1c(-c2c(-c3cc4c(cc3F)OCO4)nc(nc2)N2C[C@H](O[C@H](C2)C)C)cc2c(c1)nc(nc2N)N,28.817831962707423
N1(CCN(C(=O)c2cc3c(cc2)nc(nc3Nc2cc3c(cc2F)cccc3)N2C(=O)OC[C@H]2C)CC1)C(=O)C1(C)CCOCC1,32.59992660504597
N1(C(=O)c2cc(-c3cc4c(cc3F)OCCO4)nc3c2cc[nH]3)CC2(C1)CN(C2)C(=O)c1nc2c(cccc2)[nH]1,34.120831776575216
c1c2cc(-c3cc(-c4cc5c(nc(nc5N)N)cc4)cc4c3[nH]c3c4cccc3)ccc2[nH]c1C(=O)N,35.58301244746728
O1c2c(O[C@H](c3cc4c(cc3)OCO4)[C@H]1c1cc3c(OCO3)cc1)cc1c(c2)cc(cc1)C(c1c2c([nH]c1)cccc2)Cc1c2c([nH]n1)cccc2,29.85851339302271
O1c2c(-c3nc4c(cccc4)c(Nc4cc5c(cc4C)nc(nc5N4CC5OCC(C4)O5)N4CC5OC(C4)CC5)c3-c2cc2c1cccc2)cc1c(ccnc1)cc2c1c([nH]cc1)cc2-2,-10.0
c1cccc2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3CCOCC3)N)c(nc12)N,33.17886199362029
O1c2c(cc(-c3cc4c(nc3Nc3cc5c([nH]nc5)cc3)cc(cc4)O)cc2F)OC1,31.63285387116841
C1[C@@H]2[C@@H]3[C@](C(=O)N(C3=O)C3c4c5c(ccc4NC4=C3C(CC(C4)(C)C)=O)cccc5)(C)CC[C@]2(C)C2[C@]1(C2(C)C)C(C1C(C2C(C)(C)CC(C2)C1)C)=O,27.73105314229134
c1cc2c(c3c1cccc3)nc(nc2Nc1cc2c(cc1F)nc(nc2N)N)Nc1cc2c(cc1F)ncnc2N,36.21748921929239
c1c2c(ccc1)nc(nc2Nc1cc2c(cc1F)nc(nc2Nc1cc(ccc1)C(=O)N)N)Nc1cc(ccc1)C(N)=O,32.74845925679487
N1(C2C(=O)NC(=O)CC2C=C1c1cc2c(cc1)OCCO2)C(=O)c1cc2c(cc1)N(C(c1c-2nc2c(cccc2)n1)=O)C1C(=O)NC(CC1)=O,31.103831851316734
c1cc2c(c(-c3cc4c(cc3F)OCO4)nc(n2)Nc2cc(ccc2)-c2cc3c([nH]nc3NC(=O)C)cc2)cc1F,33.54441671759554
c1cc(-c2nc3cc(ccc3c(n2)Nc2cc(ccc2)C(N2C[C@H](O[C@H](C)C2)C)=O)C)cc2c1[nH]nc2-c1c2c([nH]nc2)nc(n1)N,33.557462386866646
c1cc2c(nc(-c3cc4c(cc3F)OCO4)nc2Nc2cc(ccc2)-c2cc3c([nH]nc3NC(=O)C)cc2)cc1,35.66603623548374
c1(c2cc(ccc2[nH]c1C1Nc2c(cccc2)C(C1)=O)C(=O)N1C(CN(c2cc3c(nc(nc3N)N)cc2)CC1)C)F,33.95210547398896
N1(C(=O)c2cc3c(cc2F)OCC3)Cc2c(c(-c3cc4c(cc3F)OCO4)nc(n2)N2C3C(C2)CC(C3)F)C1,31.47558830528121
c1c2c(ccc1)cc(nc2Nc1cc2c(cc1)-c1c(cccc1)C2)-c1nc2c(cccc2)c(n1)N,34.834667365613576
c1cc2c(cc1)c(nc(n2)N1C[C@H](Oc2c3c(cc(c2)-c2cc4c([nH]nc4)cc2)cc[nH]3)CC1)Nc1cc(nc(n1)C)C,31.671938583062843
c1c2c(ccc1)nc(-c1nc3c(cccc3)c(n1)Nc1cc3c(cc1)nc(nc3N)N)c1c2CCNC1,34.08997582125472
c1c(-c2cc3c(ncnc3Nc3cc(ccc3)C(=O)N3C[C@H](O[C@H](C)C3)C)cc2)cc2c(c1)OCCO2,33.830810373902224
c1cc2c(nc(-c3cc4c(cc3F)OCCO4)nc2Nc2cc(ccc2)-c2c3c(nc(n2)N)nc(cc3)N)cc1,35.556482836881784
c1cc(cc2c1nc(-c1cc3c(ncnc3cc1)N)c(-c1cc3c(cc1)OCCO3)c2)C1(CCNCC1)O,28.128190904551566
O=C1N2C(C(=O)N1C1C3C4C(C(C(C(C4)C3)C1)C)c1cc3c([nH]c4c3cccc4)cc1)=C(c1c2cc2c(c1)OCO2)C(Nc1cc2c(cc1)nc(nc2N)N)=O,31.875763854666182
C1CN(C2(C1)CN(C(=O)c1c3c(ccc1)cccc3)CC2)C(=O)c1cc2c(cc1)[nH]nc2-c1cc2c([nH]nc2)nc1,32.1354731351895
C1CN(CCN1c1cc2c(nc(nc2Nc2cc3c(cc2)nc(nc3N2C[C@H](O[C@H](C)C2)C)N)N)cc1)C1(C)CNC(C1)=O,32.90909991863401
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)-c2cc(nc(n2)N)-c2cc3c([nH]nc3)cc2)cc2c([nH]nc2)cc1,37.648589040558804
c1(-c2cc(cc(-c3cc4c([nH]nc4)cc3)c2)C2CN(C(=O)C3(C2)CCOCC3)C)cc2c([nH]nc2)cc1,36.99985714787711
c1c2c(ccc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)-c1cc2c([nH]nc2)cc1,33.71341668881168
c1(c2cc(-c3cc4c([nH]nc4-c4cc5c([nH]nc5NC(=O)C)cc4)cc3)ccc2[nH]n1)C1CCOCC1,34.82924152199042
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C2)C)C)-c2cc(nc(n2)N)N)cc2c(cc1)[nH]nc2,31.4550738636978
c1cccc2c1cc(-c1nc3c(cccc3)c(n1)Nc1cc3c(cc1)nc(nc3N)N)cc2,32.89264046230286
c1(-c2cc3c(nc(nc3Nc3c4c(ccc3)cccc4)N)cc2)cc2c([nH]nc2)cc1,36.151315635781636
c1(-c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(C(=O)N4C5C(C(Oc6c5c(ccc6)F) CC4)F)ccn3)cc(c2)F)cc2c([nH]nc2)cc1,-10.0
N1(C(c2cc(ccc2)Oc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)N2C[C@H](O[C@H](C)C2)C)=NNC1=O)=Nc1c2c(ccc1)cccc2,-10.0
c1cc2c(cc1)nc(-c1cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc1)cc2Nc1nc(nc(n1)N)N,33.38175839037461
c1cc(-c2cc(-c3cc(-c4cc5c(nc4)cccc5)cc4c3[nH]nc4-c3c4c([nH]nc4)nc(n3)N)cc(c2)F)cc2c1[nH]nc2N,37.73111838533498
c1cc(-c2cc(-c3cc4c(cc3)OCO4)nc3c2cc(cc3)Oc2cc3c([nH]nc3)cc2)cc2c1[nH]nc2-c1[nH]c(nc1)N,35.390275072374635
N1(C([C@H]2N(C(=O)[C@H](NC(=O)c3cc4c(cc3)cccc4)C2)C(c2cc3c(cc2)cccc3)=O)=O)CCc2c(cccc2)C1,32.70189280453885
N1(C(=O)Nc2cc3c(cc2F)OCCO3)CC2(C1)CN(C2)C(c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)=O,32.30345758260299
N1(Cc2cc(ccc2)C2(C1)CN(C(=O)C2)C(C1CN(c2nc3c(cccc3)c(n2)N2C(C3(C2)CCOCC3)=N)C(C1)=O)=O)C(=O)Cc1c2c([nH]n1)cccc2,0.0
C1(N(c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N)N)cc(c2)F)C(C1)=O)=O,36.44783271593006
C1CN(Cc2c1[nH]c1c2cc(-c2cc3c(nc(nc3N)c(n2)N)N)cc1)C(=O)N1Cc2c(cccc2)C1,0.0
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)-c1nc2c(cccc2)c(n1)Nc1cc(nn1C)C(N1CCOCC1)=O,38.24498679316763
O1C2(C3C(=O)CC(C=C3CC(C2)=C1c1c2c([nH]c1)cccc2)C1C2C(CC(C=C2)C=C1)=O)C,30.793020347814547
c1(ccc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc1)Nc1nc2c(cccc2)c(n1)N,36.05087589074684
C1(=O)N2C(=O)[C@@H](NC(=O)[C@H]3N(C([C@H](NC(=O)c4cc5c(cccc5)cc4)C4(c5c(cccc5)CC4)C2)=O)C[C@H](O3)C1)Cc1c2c([nH]c1)cccc2,31.917578036847623
C1[C@H](N2C(=O)O[C@H]([C@H]2C1)c1cc2c(cc1)[nH]nc2-c1cc2c(nc(nc2N)N)[nH]1)C1CC(C1)(F)F,32.21765041217436
N1(c2cc(-c3c4c(cccc4)[nH]c3)nc(n2)Nc2c3c([nH]n2)cccc3)CC2(C1)CCOCC2,30.972510401926804
c1cc(cc2c1[nH]cc2C1C2C(=O)N(C(=O)C2c2c1c1c([nH]2)cccc1)C1C2C(=O)NC(=O)CC2C=C1)NC(=O)N1Cc2c(cccc2)C1,32.11081080577674
c1c2cc(-c3cc4c(nc3Nc3cc(ccc3)C3(NC(=O)NC3=O)C)cccc4)ccc2[nH]n1,34.8165745808684
c1cc(cc2c1[nH]c1c2cc(cc1)C(=O)N1C[C@H](Oc2cc3c(nc(nc3N)N)cc2)CC[C@H]1C)-c1cc2c([nH]nc2)cc1,34.92002304322077
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)-c1cc2c(cc1)[nH]nc2C,34.41049797365859
c1cc(cc2cc(-c3cc(-c4cc5c(nc4)cc(o5)C4CN(C(=O)C5(C4)CCOCC5)C)cc4c3[nH]c3c4ccnc3)nc(c21)N)c1c[nH]nc1)F,-10.0
C1N(C2(c3ccccc3NC2=O)C1)C(=O)C1(CCN(CC1)C(c1cc2c(nc(nc2Nc2cc3c(cc2F)cccc3)N)cc1)=O)C,36.57938719212879
C1[C@@H](c2cc(-c3cc4c(nc3Nc3cc5c([nH]nc5)cc3)cc(cc4)F)cc(c2N1)F)N1C(=O)O[C@@H](C)C1,36.276198476386426
c1cc2c(cc1)[nH]c(c2C1Nc2c(cccc2)C(c2c3c([nH]n2)cccc3)N1)c1c2c([nH]n1)cccc2,30.777666211749683
c1cc(cc2c1nc(nc2Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)N)Br,30.088044138611163
O1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)OCCO4)cc(c2OCC1)C(N2C3C[C@@](O)(C2)CC(C3)F)=O,34.8873039987751
c1cc(-c2nc3cc(ccc3c(n2)Nc2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)N)C)cc2c1[nH]nc2-c1ccnc(c1)N,37.13531136921398
c1cccc2c1nc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C)N)Nc1cc2c(cc1)nc(nc2N)N,37.304149097944816
c1(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc2c([nH]nc2)cc1,35.20690138474436
c1c(cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc(C4(C(NC(=O)N4)=O)C)cc(c3)F)nc(c2c1)N)F,35.28526243384658
C1CC2(NC1)CC(c1c3c([nH]c1C2)cccc3)N1C(N(c2c(cccc2)C1=O)C(c1cc2c(cc1)OCCO2)=O)=O,31.344641688676955
O1c2c(c3c(cc2)OCO3)CC2[C@H]1C[N@](C(c1cc3c(cc1)OCO3)C2)C(c1cc2c(cc1)OCO2)c1c2c([nH]nc2)nc(n1)N,30.77940548851097
C1C2(CC(N1C(c1cc(ccc1)F)=O)CN(C2)C(=O)c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)F,32.62798708389798
c1(nc2ccccc2c(Nc2nc3c(cccc3)c(n2)Nc2cc(ccc2)C(=O)N)c1)Nc1cc(ccc1)C(=O)N,31.816174659001195
c1(-c2cc3c(cc2F)OCO3)nc2c(cccc2)c(c1)Nc1nc2c(cccc2)c(n1)Nc1cc(ccc1)C(NC)=O,31.404619219152327
c1cc2c(cc1)c(nc(n2)Nc1cc2c(cc1)[nH]nc2-c1cc2c([nH]1)cccc2)Nc1cc(ccc1)C(=O)N1CCOCC1,32.82603826428006
C1(C(=O)N2C3(C(=O)NC2=O)C(=O)NC2(C3c3c4c([nH]c3C2)cccc4)C(=O)NC2C(=O)NC4(C2)c2c(C=C4)cc1cc2)Cc1c2c([nH]c1)cccc2,30.2084453313656
c1(-c2cc(nc(n2)Nc2cc3c(cc2F)OCCO3)-c2cc3c([nH]nc3)cc2)cc2c([nH]1)cccc2,32.803634309181476
C1CN(CCN1c1nc2c(cccc2)c(n1)Nc1cc2c(cc1)nc(nc2N)N)c1cc2c(cc1)cc(nc2)C,34.711175529333076
c1(-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4-c3cc4c([nH]nc4)cc3)cc2)cc2c(cc1)[nH]nc2,32.692606417261544
c1c2c(ccc1C1N(C(c3c4c(cccc4)[nc(-c4cc5c(cccc5)cc4)c3)N1)=O)C)cc[nH]2,-10.0
c1(cc2ccccc2cc1)C1c2c(cccc2)CC(N1C(c1cc2c(cc1)OCCO2)C(N1C(C)(N(C(=O)C1)C1C(NC(=O)CC1)=O)C)=O)=O,27.377524693681703
C1N(CCN(C1)c1nc2c(cccc2)c(n1)Nc1c2c(ccc1)nc(cc2)-c1cc2c([nH]nc2)cc1)C,31.06512054819286
c1(cc2c([nH]nc2-c2cc3c([nH]nc3-c3cc4c(cc3)[nH]nc4-c3cc4c([nH]nc4)cc3)cc2)cc1)C(F)(F)F,33.41223852148232
C1C2(CCN(C1)C(=O)C1(c3cc4c(cc3C(N(C4)C3C(=O)NC(=O)CC3)=O)F)Cc3c4c([nH]cc4)nc(c3C1)C)OCCO2,0.0
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2Nc1cc(ccc1)C(N1C(C)OC(C1)C)=O)N)Nc1cc2c(cc1)nc(nc2N)N,36.355848820156666
c1(-c2cc(-c3cc4c(cc3F)OCO4)nc3c2cc[nH]3)cc2c([nH]1)ccc(c2)C(=O)N1C[C@H](O[C@H](C)C1)C,33.071821826558384
c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)-c2c3c(ccc2)cc[nH]3)cc1C(N2C[C@H](O[C@H](C2)C)C)=O,31.20134296552032
O1c2c(cc(cc2)C2Nc3c(cc4c(c3)OCO4)C(C2)C2Nc3c(cc4c(c3)OCO4)C(C2)C2Nc4c(cc5c(c4)OCO5)C(C2)C1N2c4c(cc5c(c4)OCO5)CC(C2)C3Nc5c(cc6c(c55)OCO6)C(C23Nc2c3c(ccc2)OCO3)C2C(NC,-10.0
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)-c1c(C2)cc2c(c1)nc(nc2N1CCOCC1)N)N1CCOCC1,29.80479685089034
c1cc2c(nc(-c3cc4c(nc(-c5cc6c(nc(nc6N)N)cc5)[nH]4)cc3)nc2N)cc1,31.44198430462069
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)-c1cc2c(nc(nc2N2C[C@H](O[C@H](C2)C)C)N)cc1)N,33.301272544741764
c1cc2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C3(NC(=O)NC3=O)C)ccc2cc1,33.06993783971542
c1(c2c(cccc2)[nH]c1)C1C2C(=O)NC(=O)C2C2C(=O)N(C(=O)C21)C1C(N2C(C(=O)NC2=O)C(C1)c1c2c([nH]c1)cccc2)=O,33.03298461030903
c1cc(-c2cc(-c3cc(ccc3)C(N3C4C(C(=O)CC3)CN(C4)C(=O)c3cc4c(cc3)cccc4)Cc3cc4c(cc3)OCCO4)cc(c2)F)cc2c1[nH]nc2N,31.65602885377581
N1(C(=O)C2(NC1=O)Cc1c(cccc1)C2)C1CN(C(c2c3c(nc(-c4cc5c(cccc5)cc4)c2)nc[nH]3)C)C(C1)C,33.45393704766332
O=C1N(C2(C(N1c1cc3c(cc1)cccc3)=O)CC(C2)C(=O)N1C(C(NC1=O)=O)(C)c1cc2c(cc1)OCCO2)C1CN(C(C1)=O)C1C(=O)NC(=O)CC1,36.63386363807585
c1cc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc2c1[nH]nc2-c1cc(ccc1)F,35.70263490228027
c1cc2cc(ccc2cc1)-c1cc2c(ncnc2Nc2cc(ccc2)-c2cc3c(cc2F)nc(nc3N)N)cc1,35.362396304963376
c1(-c2cc3c(cc2F)nc(nc3N2C[C@H](O[C@H](C)C2)C)N2[C@H](C)C[C@](c4cc5c(cc4)nc(nc5N)N)(C)O[C@H]2C)cc2c(cc1F)[nH]nc2,27.80538880323094
O(c1c2c(cc(c1)O)oc(-c1cc3c(cc1)OCO3)c2C(c1cc2c(cc1)OCO2)c1cc2c(OCO2)cc1)1CCNC1=Nc2c1c(ccc2)C(N1C(c2cc3c(cc2)OCO3)NC(=O)c2c3c([nH]c21)cccc3)=O,-10.0
O1c2c(cccc2)N(C(C1)c1nc2c(cccc2)c(n1)Nc1cc2c(cc1F)OCCO2)C(N1C(C)Oc3c(C1)cccc3)=O,33.11038822982378
C1(N2C(c3cc4c(cc3C2c2c(cccc2)N1)cccc4)=O)c1cc2c(cc1)OCCO2,32.182052618103455
c1cc2c(c(-c3cc4c(cc3F)OCO4)nc(-c3cc4c(cc3F)OCCO4)c2N)c2c1cc(cn2)C(=O)N1CC(C1)N1C(COc3c1cc(cc3)F)=O,33.04247771998592
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)C(N1C(C(N3C(C4CC(CC(C4)C3)C)C1=O)=O)C)=O)-c1c2c(ccc1)[nH]nc2,37.26055264573857
c1cc2c(c(c[nH]2)C2Nc3c(cc(cc3)Oc3c4c(nc(n3)N3C5C(C(C3)Oc3c5cccc3)C)nc(nc4)N)C2)cc1,37.460506759641255
c1cc2cc(-c3cc(-c4cc5c([nH]nc5-c5c6c([nH]c5)cccc6)cc4)cc(c3)F)[nH]c2cc1,33.48588082947264
c1cc2c(c(Oc3cc4c(nc(nc4Nc4c5c(ccc4)cccc5)N)cc3)cc(c2)C)n1C,32.56050158927522
c1cc2c(c(nc(-c3cc(ccc3)C(=O)Nc3cc4c(cc3F)OCCO4)n2)Nc2cc(ccc2)C(=O)N)cc1,32.6770151448877
c1(cc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc2c1[nH]nc2)F,36.99201250476493
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1F)nc(nc2N1C(COC1=O)(C)C)N)-c1cc2c(cc1)[nH]nc2,35.28502907371366
c1cc2c(cc1)c(-c1cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc1)[nH]c2,32.846161848194456
C1(C(=O)N(C(=O)N1C1C2C([C@](C)(CC=C2C2[C@]3(C)CC[C@](C(C)=O)(C(C3=CC[C@]21C)=O)C)Br)C)c1cc2c(nc1O)cccc2)c1cc2c(cc1)[nH]nc2,28.918135836042683
O1c2c(cc3c(c2)OCO3)CC2[C@H]1C(N(c1c2cc2c(c1)OCO2)C(=O)CN1C(=O)C2(NC1=O)Cc1c3c(ccc1)cccc3CC2)=O,32.29470029616355
N1(Cc2cc3c(cc2-c2c1cc(cc2)C(=O)N1C(CN(c4c5c(ccc4)nc(nc5)N)C(C1)=O)C)cccc3)C(=O)C1CN(C(=O)C1)C1C(NC(=O)CC1)=O,32.14425664818751
C1N(c2nc3c(cc2C2C1CN(C(=O)C3)C2)Nc1nc2c(cccc2)c(n1)-c1cc2c(cc1)[nH]nc2)C(=O)C1(CC1)F,0.0
c1c2c(cc(-c3cc4c(cc3F)OCO4)c1)nc(nc2Nc1cc(c(cc1)C)C(=O)N1CCOCC1)Nc1c(cc(cc1)F)F,31.655896351407
c1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3CCOCC3)N)ccc2cc(c1)F,35.16279375471342
c1cc(-c2cc(nc3c2cccc3)C2Nc3c(cccc3)C(N2c2cc(ccc2)C(N2CCOCC2)=O)=O)cc2c1[nH]nc2N,37.936430817831564
N1(C2(CCN(C(=O)C3(c4cc5c(cc4)cccc5)NC(=O)NC3=O)CC2)C1=O)C(=O)[C@@H]1N[C@@H](c2cc3c(cc12)cccc3)C(=O)N1CCC(CC1)C(N1C(C)Oc3c(C1)cccc3)=O,31.651388361365793
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)-c1nc2c(cccc2)c(n1)Nc1cc(ccc1)NC(=O)CN1CCOCC1,33.65975544824501
c1cc2c(c(Oc3cc4c(cc3F)nc(nc4N3C4C(C3)C[C@](C4)(O)C)N3C[C@H](O[C@H](C)C3)C)nc(n2)N)cc1F,29.252507287043457
c1(-c2cc3c(ncnc3Nc3cc(C4(NC(=O)NC4=O)C)cc(c3)F)cc2)cc2c([nH]nc2)cc1,34.78356554419894
