smiles,score
c1c2cc(-c3c4cc(ccc4[nH]c3-c3cc4c(cc3F)[nH]nc4)C3(C(NC(=O)N3)=O)C)ccc2[nH]n1,31.961621272675814
c1cc(-c2nc3c(cccc3)c(c2)NC(c2cc(-c3[nH]c4c(n3)cccc4)cc(c2)C)=O)cc2c1[nH]nc2-c1cc(cc(c1)O)C(N)=O,34.32567854120241
c1cc2cc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)Nc1cc2c([nH]nc2-c2cc(nc(n2)N)C)cc1,32.36869409192535
c1c2c(ccc1)nc1cc(ccc1c2Nc1cc2c(cc1)nc(nc2Nc1cc(C)cc(c1)C)N)C(=O)N,32.56618928370703
c1(-c2nc3ccccc3c(Nc3cc4c(cc3F)OCCO4)c2)cc2c(nc(nc2N)N)cc1,33.49259082257085
C1C2(CCN(C1)C(=O)c1cc(-c3cc4c(cc3F)nc(nc4N)N)cc3c1cc[nH]3)OCC(C2)F,32.80934185736784
c1cc2c(cc1)cc1c(NC3=C(C(=O)NC3=O)C3=Nc4c(cccc4)C(C3)(C)C)ncnc1c2Nc1cc2c(cc1)OCCO2,32.82748917319168
c1(c2cc([nH]c2nc(-c2cc3c(cc2F)[nH]nc3-c2cc3c([nH]nc3)cc2)c1)C1CCC(CC=1)(F)F)N,32.074873242029966
c1cc2c(cc1)nc(nc2Nc1cc(ccc1)-c1cc2c(cc1)[nH]nc2-c1cc(ccc1)C(=O)N)N1C(=O)OCC1,34.14489115309955
c1cc2cc(ccc2cc1)-c1nc2c(cc(cc2)Oc2cc3c(cc2F)nc(nc3N)N)c(n1)N,32.41292003539462
c1c2c(cc(c1)C1C3C([C@](O)(C(C=3Nc3c1cc1c(c3)OCO1)C)C(Nc1cc3c(cc1)cccc3)=O)=O)OCO2,29.709584642730967
c1cc2c(cc1)nc(Nc1cc3c(cc1)[nH]nc3-c1cc3c([nH]nc3-c3c4c([nH]nc4)nc(n3)N)cc1)nc2N,35.084133285424144
O1c2cc3c(cc2O[C@@H](n2c4c(c5c2cc2c(cccc2)c5)ncnc4N)[C@H]1C)OC[C@H](C3)NC(=O)N1CCC(C)(N2C(=O)O[C@H](C2)C1)C,29.741012652086372
c1(C(N2C[C@H](O[C@H](C2)C)C)=O)cc2c(cc1F)nc(nc2Nc1cc2c([nH]nc2)cc1)-c1cc2c([nH]nc2)cc1F,32.98332341051103
C1(=O)c2cc3c(cc2C(=O)N1C1C(=O)NC(=O)CC1)cccc3-c1cc2c(cc1)nc(nc2N)Nc1cc2c(cc1)cccc2,32.42893583579808
N1(CCN(c2cc3c(cc2F)ncnc3Nc2cc3c(cc2F)OCCO3)CC1)C(=O)c1cc2c(cc1)[nH]nc2-c1cc(ccc1)F,35.26190566575797
c1cc2c(cc1)cc(cc2)S(N1C[C@H]2[C@H](C1)CN(C2)C(=O)c1cc(-c2cc3c(cc2F)[nH]nc3-c2ccnc(n2)N)cc(c1)F)(=O)=O,32.56792942833901
C1CN(Cc2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)nc(nc3N2C(=O)OC[C@@H]2[C@](C)(O)C2(CC2)C)N)CC(C1)F,31.185708921464716
c1cc2c(cc1)nc(nc2Nc1c2cc(ccc2[nH]n1)C(Nc1cc2c([nH]nc2)cc1)=O)Nc1c2c(cccc2)[nH]n1,35.720477133033
c1cc2c(cc1)nc(nc2N1CCC(CN2C(c3c(cc4c(c3)OCO4)CC2)=O)CC1)-c1cc2c([nH]nc2)cc1,33.25037171391775
c1(cc2c(cc1)nc(nc2Nc1cc2c(cc1)OCCO2)Nc1c2c(ccc1)cccc2)C(=O)N1CCOCC1,31.76784975569429
c1(N2C(=O)C3(NC2=O)CC(C)(CC(C3)C)C)cc2c(cc1F)nc(nc2Nc1cc2c(cc1F)cccc2)Nc1cc(nc(n1)C)C,31.1658416752331
c1cc2cc(ccc2cc1)C1Nc2c(cccc2)C2(C(=O)NC(N12)=O)C(N1Cc2c(cccc2)C1)=O,27.5897571076417
C1C2(Oc3c(cccc3)C2)CCN(C1)C(=O)c1nc2cc(-c3cc4c(cc3F)nc(nc4N)N)ccc2cc1,31.50153147888746
c1(cc2c(cc1)nc(nc2Nc1cc2c(cc1)cc[nH]2)Nc1cc2c(cc1)[nH]nc2)C1=CCN(CC1)C,29.998470748158542
O1C2(c3c(cccc3)N(C2=O)C(=O)Nc2cc3c(cc2)OCCO3)NC(C1)c1cc2c(cc1)OCCO2,31.170771796058087
N1(C(c2c3cc4c(cccc4)cc3[nH]c2C[C@H]1C(N1CCC[C@](C1)(c1nc2c([nH]1)cccc2)C)=O)=O)C1C(NC(=O)CC1)=O,27.648562527255283
C1C2C(NC(=O)N2C2(C1)CN(C(=O)c1cc3c(cc1)OCC3)CC2)CN1C(=O)NC2(C1=O)Cc1c(cccc1)C2,32.32360522149302
c1c2c(ccc1)cc(cc2)N1C2(C(NC1=O)=O)CN(C(=O)c1c3c(ccc1)cccc3)C(C2)C(=O)N1Cc2c(cccc2)C1,31.059998513746038
C1C(C2(C)C3C(C4C(C5C(C(=O)CC(C5)(C)C)=CC4)(C)CC3)CC=C2C2C3C(C(CC(=O)C3=CC(C21)=O)(C)C)=O)=O,29.528470506084382
c1cc2c(cc1)cc(cc2)S(=O)(N1C2C(C(NC2)=O)CC1C(N1C[C@H](Oc2c3c(ccc2)cccn3)C[C@H]1C(=O)N1CCN(c2cc3c(cc2F)nc(nc3N)N)CC1)=O)=O,31.643984640058022
O1C2(CN(Cc3cc4c(nc(nc4cc3)N)Nc3cc4c(cc3F)OCCO4)CC2)CN(C1)C(=O)c1cc2c(cc1)[nH]nc2,33.827323846368415
c1cc2cc(-c3c(nc4c(cccc4)c3)NC(c3cc4c(cc3)OCCO4)=O)nc(c2cc1)Nc1cc2c(cc1)nc(nc2N)N,30.837716843380136
c1c2c(ccc1)nc(cc2N1CCC(CC1)N1C(c2c(cccc2)C1=O)=O)-c1cc2c([nH]nc2-c2cc3c(cc2)OCCO3)cc1,32.171214433511814
c1(cc2c(N(C(=O)C2)C2CCN(CC2)C(=O)Nc2cc3c(cc2)OCCO3)cc1)-c1cc2c(nc(nc2N)N)cc1,28.9412420441788
c1cc2cc(ccc2cc1)Oc1cc2c(cc1)[nH]nc2C1c2c(cccc2)NC(C1)=O,30.75624347470241
N1(CCN(CC1)c1cc2c(cc1F)nc(nc2Nc1cc2c(cc1F)OCCO2)Nc1c2c(ccc1)nc(nc2)N)C,29.185450241110498
c1cc2c(nc(-c3cc4cc(ccc4cc3)O)[nH]2)cc1C1C2C(C(C)(C)OC2)=NN1C(=O)c1cc2c(cc1)[nH]nc2-c1cc2c(cc1)OCCO2,31.656500463373536
c1c2c(cc(c1)-c1nc3ccccc3c(n1)Nc1nc3c(cccc3)c(n1)Nc1cc3c(cc1)nc(nc3)N)OCO2,33.61275536452496
C1(=O)N(C(c2c1cc(cc2)S(N1C(CNC1=O)(C)C)(=O)=O)=O)C1CCN(c2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)[nH]nc3)CC1,30.058484054392206
c1(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)nc2c(cccc2)c(n1)N,35.977818233620766
O1c2c(OC1)cc1c(c2)nc(nc1Nc1cc2c(cc1F)nc(nc2N1C[C@H](O[C@H](C)C1)C)N)-c1cc2c([nH]nc2)cc1,34.249348800701036
c1cc2c(c3c1cccc3)nc(nc2Nc1cc2c([nH]nc2-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc1)N,36.566331216036765
c1cc2c(cc1)ncc1c2nc(nc1Nc1cc2c(cc1F)c(ncc2)N1C[C@H](O[C@H](C)C1)C)Nc1cc2c(cc1)nc(nc2N)N,34.394455586653926
c1cc2c(nc(nc2cc1)-c1cc2c(cc1)[nH]nc2Nc1cc(ccc1)C(=O)N)Nc1cc2c(cc1)[nH]nc2N,33.66529326801584
c1c2c(cc(-c3c4cc(ccc4[nH]c3)-c3nc4ccccc4c(=O)[nH]3)c1)cc(nc2N)-c1cc2c(cc1)[nH]nc2C1CCNCC1,34.517761509118415
c1cc2c3c(cccc3)c3c(c2cc1)C[C@@H]1[C@](C)(Cc2c4c([nH]c2-c2c1cc1c(c2)OCO1)cccc4)C3=O,30.43429678103788
c1cc2c(nc(-c3nc4c(cccc4)c(n3)Nc3cc4c([nH]nc4-c4cc5c([nH]nc5)cc4)cc3)nc2)cc1,32.699430761620434
c1c2cc(-c3cc(ccc3)N3C(O[C@@H](c4nc5c(cccc5)[nH]4)C3)=O)ccc2nc(-c2cc3c(cc2)OCCO3)c1,31.51554235034377
c1cccc2c1[nH]c1c2cc(cc1)C(=O)N1C[C@H](Oc2c3c(ccc2-c2nc4c([nH]2)cccc4)cccc3)CC1,30.925561406551175
C1C2(CN(C(=O)c3cc4c(nc(nc4Nc4cc5c(cc4F)OCCO5)-c4cc5c([nH]nc5)cc4)cc23)C1)F,32.02914560614117
c1cc2cc(-c3c4c(ncnc4Nc4c5c([nH]c4)cccc5)cc(n3)N3CCOCC3)ccc2cc1,32.2691126196509
O1[C@@H](c2c3cc4c(cccc4)cc3[nH]c2C2(C1=O)C(N(C(N2)=O)C1C(N2C(=O)CCC2=C[C@H]1C(N1C2C([C@H]3N(C)[C@H](C2)CCC3)OC1=O)=O)=O)=O)F,38.0161005146993
c1(cc(-c2cc3c(cc2)OCCO3)cc2c1nc(nc2N)Nc1cc2c(cc1)OCCO2)C1=CCN(CC1)C(c1cc(ccc1)F)=O,30.262533399630357
N1(CCN(c2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)OCCO3)CC1)C(=O)Nc1nc2c(o1)cccc2,31.141548194275426
c1cc2c(cc1)-c1c(C2Nc2nc3c(cc2C(=O)N)cccc3)cc2c(c1)OCCO2,29.658181340675306
N1(C2(C(NC(N2)=O)=O)Cc2c1cccc2)C(=O)Nc1cc2c(cc1)c(Nc1nc3c(o1)cc(cc3)C)ncn2,31.845126916507766
O1c2cc3ccccc3cc2OC[C@H]1C(N1C[C@H](Oc2cc(-c3cc4c(cc3F)nc(nc4N)N)cc3c2cncc3)CC1)=O,35.85150034892722
C1(C2C(c3cc4c(cc3CC2)OCO4)CN1C(=O)CN1C(=O)NC2(c3c1cccc3)CC(C)(C)CC=C2)c1cc2c(cc1)OCCO2,31.33365562176075
c1c2c(c(cc1)Nc1nc(-c3cc4c(cc3F)OCCO4)cn3c1nc1cc(ccc31)C)cc[nH]2,32.87692324556921
c1cc2c(cc1C1N(c3c4c(nc(-c5cc6c(cc5F)OCCO6)n3)cc(F)cc4)N=C(C1)C)OCCO2,33.58061697240333
O1C2(CCN(C(c3cc4c(cc3F)OCCO4)=O)CC2)CN(C1)C(c1cc2c(nc(nc2Nc2c3c(ccc2)nc(nc3)N)N)cc1)=O,33.42769129885178
c1(N2CCN(CC2)C)nc2c(cc1-c1nc3c(cccc3)[nH]1)cc(cc2)NC(=O)c1c2c([nH]nc2)ccc1,29.49907003784408
c1c2c(ccc1)cc(cc2)C1c2c(c3c([nH]2)cccc3)NC2=C1C(=O)CC(C2)(C)C(=O)N1CCN(c2cc3c(cc2C)ncnc3N)CC1,31.71819226806046
N1(C2CN(c3nc4ccccc4c4c3cccc4)C(C2)C1)C(c1cc2c(cc1)OCCO2)=O,30.349417092577582
N1(C(=O)C2(NC1=O)Cc1c3c([nH]c1-c1c2cccc1)cccc3)C1CN(c2nc3c(cccc3)c(n2)N2C(=O)O[C@H](C2)C)C(C1)=O,33.53294578447858
O=S1(N=C(NC1)c1cc2c(cc1)OCCO2)c1cc2c(cc1)OCCO2,25.930856856002094
c1cc2c(cc1)[nH]cc2C1C2C(=O)N(C(=O)C2C(C(N1C1C2C(C(=O)CC(C2)(C)C)=CC(C=1)=O)=O)C)c1c2c([nH]c1)cccc2,28.597380534956393
c1cc(cc2cc[nH]c21)C1Nc2c(cc(cc2C(C1)=O)NC(=O)c1cc(-c2cc3c(cc2F)OCCO3)cc(n1)N)F,32.17856858375997
C1(c2cc3c(cc2C2(C(=O)N1)Cc1c(cccc1)C2)OCO3)=C1C2C(=O)CC(C)(CC=2NC1=O)C,30.8152262563641
c1cc2c(c(c1)Oc1cc3c(cc1F)nc(nc3Nc1cc(nc(n1)N1C[C@H](O[C@H](C)C1)C)C)N)cc[nH]2,32.64013047418211
c1(C(F)(F)F)cc2c(cc1F)nc(nc2Nc1cc(ccc1)-c1cc2c(cc1)[nH]nc2-c1ccnc(n1)N)N1C(=O)OCC1,34.52698732992576
c1(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N)cc2)cc2c(cc1)OCCO2,33.63364846971129
c1c2cc(-c3cc4c([nH]nc4-c4cc5c([nH]nc5NC(=O)N)cc4)cc3)ccc2nc(c1)N1C[C@H](O[C@H](C1)C)C,33.24530337183786
C1C2(NC(=O)N(c3cc4c(cc3F)occ4-c3cc4c(cc3F)nc(nc4N3CCOCC3)N)C2)CCCB1,3.262688062072974
c1(-c2c(-c3cc4c(cc3F)OCCO4)nc(nc2)N2[C@@H](C)COCC2)cc2c(cc1)[nH]nc2-c1cc2c([nH]nc2)cc1,31.441061625277634
c1cc2cc(Oc3c(-c4nc5c(cccc5)c(n4)Nc4cc5c(cc4F)OCO5)nc(nc3)N)ccc2cc1,32.88612289805939
c1cc2cc(nc(c2cc1)Nc1cc2c(cc1)OCCO2)Nc1nc2c(cc1C)cc(n2C)C,28.665455815407952
O1C2(c3c(cccc3)N(C2=O)C(c2cc3c(cc2F)OCCO3)=O)CN(C(=O)c2cc3c(cc2)[nH]nc3N)C1,28.65857565744227
O1C2(C3(C(=O)N(C4C(=O)NC(=O)CC43)C2c2cc3c(cc2F)OCCO3)C1)CN1C(C2(C(=O)NC(=O)NC2=O)CC1)c1cc2c(cc1F)[nH]nc2-c1cc2c(cc1)[nH]nc2-c1cc3c(cc1)OCCO3,0.0
C1c2c(c3cc(ccc3[nH]2)C2C3C(=O)NC(=O)C3C=C2)CCN1C(c1c2cc(ccc2[nH]c1)C(=O)N1C2C(CC(C1)C2)C(=O)N)=O,31.341548488601592
N1(Cc2cc3c(cc2C1)OCO3)C(=O)C1C2C=CC(C2)C2C1C(=O)N(C2)C(=O)N1c2c(cccc2)CC1c2cc3c(nc2)ccnc3,31.520419544775784
N1(c2cc(-c3c4cc[nH]c4nc(n3)-c3cc4c(cc3F)OCO4)cc(n2)N2C3[C@@H](C4(C2)C(OCC4)=O)O[C@H](C3)C)CC[C@H](C1)N,33.21535045544514
C1[C@H](Oc2cc3c(cc2O1)oc(-c1cc4c(cc1)OCO4)cc3=O)CN1C(=O)NC2(C1=O)Cc1c(cccc1)C2,31.97082754499136
c1cc2c(cc1)nc(nc2Nc1cc2c(cc1)cc[nH]2)Nc1cc2c(cc1)[nH]nc2-c1ccnc2c1cc[nH]2,36.13232057406023
c1cc2cc(ccc2cc1)S(=O)(N1CCc2c(C1)nc(nc2N1C[C@H](Oc2c3c(nc(c2)-c2cc4c(cc2F)[nH]nc4)FCC3)CC1)C(N)=O)=O,-10.0
c1cc2c(Nc3c4c(nc(-c5cc6c(cc5F)OCCO6)n3)cc(F)cc4)nc(nc2cc1)N1CCOCC1,33.62424929119809
c1(-c2cc3c(n2C)cccc3)cc2c(Nc3cc(-c4cc5c(cc4F)OCCO5)cc4c3C(NC4)=O)ncnc2cc1,33.5534496531379
c1cc2cc(ccc2cc1)-c1cc2c([nH]1)ccc(c2)C(N1C[C@H](Oc2nc(nc3c2cc[nH]3)-c2cc3c(cc2)[nH]nc3)CC1)=O,33.518131384666894
O1c2cc3cc(ccc3nc2OC1)-c1nc2cc(ccc2c(n1)Nc1nc2c(cccc2)c(n1)N1CCOCC1)C,35.03897041055376
c1c2c(cc(c1)-c1cc3c(cc1F)[nH]nc3-c1cc3c(cc1F)[nH]nc3)nc(nc2N)N1[C@H](C)[C@H](O)CC1,32.62015740735462
C1C2(CCC(N2C(=O)[C@@H]2CN(C(=O)C3(c4c2cccc4)CCC3)C(=O)NC2(C#N)NC(=O)CC2)CC1)F,24.061416073860705
C1N(C(=O)c2cc3c(cc2F)OCC3)CCC2(C1)CN(C(=O)c1cc3c(cc1F)[nH]nc3N)C2,26.854237849824955
c1(-c2cc3c(cc2F)OCCO3)cc2c(nc(nc2Nc2cc(C(N3C(C)COCC3)=O)cc(c2)F)N)cc1,32.798091270583576
c1(-c2cc3cc(-c4cc5c(cc4F)OCCO5)nc(n3n2)N2C3C(C2)CN(C(=O)C2(CC2)F)C3)cc2c(nc(nc2N)N)cc1,32.30562821717552
c1(N2C(=O)O[C@H](C2)Cn2c3c(nc2Nc2cc4c(cc2F)OCCO4)nc(nc3)N2C[C@H](O)C[C@H]2C)cc2c(cc1)cccc2,31.502253576943865
c1(-c2cc3c(cc2)cc(-c2cc4c(cc2F)OCO4)nc3N2C[C@@H](O[C@H](C2)C)C)cc2c(ncnc2N)c(c1)F,33.31736584469816
C1N(c2cc(cc3c2cccc3)C2NC(=O)NC(c3cc4c(cc3)OCCO4)=C2C(=O)N)CC(C1)C(=O)N1CCN(c2cc3c(cc2)nc(nc3N)N)CC1,30.729299204018762
c1c2c(ccc1)c1cc(ccc1nc2Nc1cc2c(cc1)[nH]nc2-c1ccnc(n1)N)F,32.52003349400711
C1N(C2(c3c(cccc3)NC2=O)C1)C(=O)[C@H]1N(C(=O)[C@H]2N(C(=O)[C@H]3N(C([C@H]43CCC4)=O)C(=O)NC4(c5c(cccc5)F)cc(cc45)F)C2)C[C@H]2[C@H]1C2(C)C,-10.0
c1(-c2cc3c(ncnc3Nc3cc4c(OCCO4)cc3)cc2)nc2c(cccc2)c(n1)Nc1c2c(ccc1)[nH]nc2,35.28473250655181
c1(cc2c(cc1)Oc1c(C2c2cc3c(cc2)OCCO3)cc2c(c1)OCO2)NC(=O)Nc1c2c(cccc2)nc2c1CCNC2=O,33.453381200903344
C1N(Cc2nc3c(cccc3)c(Nc3nc4c(cccc4)c(n3)Nc3c4c(ccc3)cccc4)c2)CCOC1,32.76506378012471
c1cc(cc2c1[nH]nc2-c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1)NC(=O)C1CCOCC1,33.61782082716185
c1cccc2c1cc(nc2Nc1cc2c(cc1)nc(nc2Nc1cc(ccc1)C)N)C1CCNCC1,31.184880143555166
O=C1N2C([C@H]3[C@@H]4[C@]5([C@@H](CC(C4)(C)C)C(C(=O)NCc4cc6c(cc4)cccc6)CC5)CC[C@]3(C2=O)C)=CC(C1)=O,28.6596019278484
c1c2c3cc(-c4cc5c(cc4)nc(nc5Nc4cc5c(cc4F)OCCO5)N)ccc3[nH]c2cc(c1)F,37.254278759995714
c1(ccc(-c2nc3cc(C4(NC(=O)NC4=O)C)cc(c3o2)Nc2c3c(ccc2)cccc3)cc1)F,33.66344425887075
C1(=O)N(C(=O)C2(C1)Cc1c(cccc1)C2)C1(C(NC(NC1)=O)=O)Cc1c2c([nH]c1)cccc2,29.159462433914438
O1C2(CCN(C(=O)c3cc4c([nH]nc4-c4cc5c(cc4)cc[nH]5)cc3)CC2)OC1c1cc2c(cc1)OCCO2,30.849421246889257
c1c2c(ccc1C1Nc3c(C(=O)N1C2=O)cc(cc3)Oc1cc2c(cc1F)nc(nc2N)N)F,0.0
C1N(c2cc(-c3c4c(nc(-c5cc6c(cc5F)OCCO6)c3)cc(F)cc4)nn2C)CC2(C1)CNC(C2)=O,36.0952901347938
c1cc2c(nc(nc2Nc2cc(ccc2)C(N2Cc3c(cccc3)C2)=O)-c2cc3c([nH]nc3)cc2)cc1,33.75996153407664
c1c(cccc1)C1Oc2c(cccc2)C2(C1)CCN(C(c1cc3c(nc1O)nc(nc3N)N)=O)CC2,33.318223018643224
c1cc(-c2c3cc[nH]c3nc(n2)Nc2c3c(cccc3)c3c(c2)cccc3)cc2c1[nH]nc2-c1ccccc1,31.716838068837347
c1c2ccccc2cc2c1nc(nc2Nc1cc2c(cc1F)OCCO2)Nc1c(cccc1C)C(N1CCOCC1)=O,30.788567975491553
c1cc2c([nH]nc2-c2nc3c([nH]2)cc(cc3)-c2cc3c([nH]nc3-c3cc4c([nH]nc4)cc3)cc2)cc1,34.20883716278498
c1cc2c(c(c1)NC(=O)C1(NC(c3c4c(cccc4)[nH]c3)=O)Cc3c(cccc3)C1)cc(cc2)C(=O)N1CCN(c2ccccc2)CC1,31.326599789163442
c1(c2cc(-c3cc4c(cc3F)OCO4)cc(c2[nH]n1)C1CCN(C(c2c3c(ccc2)cccc3)=O)CC1)C(=O)N,30.62719011187245
c1(-c2nc3cc(-c4cc5c([nH]nc5-c5cc6c(cc5F)[nH]nc6C)cc4)ccc3[nH]2)cc2c([nH]nc2C)cc1F,33.21607005602616
c1cc2c(cc1)nc(Nc1cc(ccc1)C(Nc1nc3c(cccc3)c(n1)Nc1cc3c(cc1)cccc3)=O)nc2N,33.69178261842345
c1(-c2cc3c(cc2)nc(nc3Nc2cc(C)cc(c2)C)NC2CCOCC2)cc2c([nH]nc2)cc1,31.308286082194822
c1cc2c(cc1)c(c[nH]2)C[C@H](N)C(N1C[C@H](Oc2nc3c(cccc3)c(n2)Nc2cc3c(cc2F)[nH]nc3)CC1)=O,30.194523609118278
c1cc(cc2cc(ccc21)O)NC(c1cc2c(ncnc2cc1)Nc1c2c(ccc1)cccn2)=O,30.712812050926466
c1cc2c(cc1C1c3c(cccc3)CCN1C(c1nc3ccccc3c(n1-c1cc3c(cc1)nc(nc3N)N)=O)=O)OCCO2,30.40632224838214
c1cccc2c1nc(cc2C1Nc2c(cccc2)C(c2c3c(cccc3)[nH]c2)C1)Nc1nc2c(cccc2)c(n1)N,31.649371578243365
c1cc2c(nc(nc2cc1)Nc1cc2c(cc1)OCCO2)Nc1cc2c(cc1)OCCO2,33.525922242624816
c1cc2cc(C3(NC(=O)NC3=O)C3(NC(=O)NC3=O)Cc3cc4c(cc3F)OCO4)ccc2cc1,29.297960376987696
c1c2cc(-c3cc(ccc3)Oc3cc4c(cc3F)ncnc4N3C[C@H](O[C@H](C3)C)C)nc(c2cc(c1)F)N,31.667602630613764
c1(-c2nc3cc(ccc3c(n2)N2C[C@H](O[C@H](C2)C)C)-c2cc3c([nH]nc3-c3cc(F)cc(c3)F)cc2)cc(ccc1)F,30.984076267110698
C1c2c([nH]nc2-c2cc3c(cc2F)OCCO3)CN(C1)C(=O)Nc1cc2c(cc1)[nH]nc2-c1cc2c(cc1)OCCO2,30.96213226489587
c1cc2c(cc1)cc(nc2Nc1cc(ccc1)C(N1CCN(c2nc3c(cccc3)o2)CC1)=O)-c1cc2c(cc1)OCCO2,33.53548275422408
O1C2(CCN(C(=O)C3(c4cc5c(cc4CCN3C(=O)Cc3cc4c(cc3)cccc4)cccc5)O)CC2)OC1,30.41471916833432
c1c2c(ccc1)c(-c1cc3c(cc1F)cc[nH]3)nc(n2)Nc1cc2c([nH]nc2-c2ccnc(n2)N)cc1,30.25921902402967
N1(C(=O)N2C[C@H](Oc3nc4c(cccc4)c(n3)Nc3cc4c(cc3F)nc(nc4N3CCC[C@H]3C)C2)C1)C1(C#N)CC(C1)(F)F,26.478501318510958
c1(-c2cc(-c3cc4cc[nH]c4cc3)nc3cc(ccc23)C2(NC(=O)NC2=O)C)cc2c([nH]1)cccc2,32.327622840070205
c1c2c(ccc1Oc1cc3c(cc1F)nc(nc3N1C[C@H](O[C@H](C)C1)C)-c1ccnc(n1)N)cc[nH]2,31.02072149803389
O=C1N(C(c2c1cc(cc2)NC(=O)c1cc2c(cc1F)OCCO2)=O)C1CCN(C(c2cc3c(cc2)cc[nH]3)=O)CC1,32.0411190917555
c1c2cc(-c3nc4c(cccc4)c(n3)Nc3cc(C(N4CCN(C)CC4)=O)cc4c3[nH]nc4-c3cc(ccc3)F)ccc2cc(F)c1,35.66701792221497
c1c2cc(-c3cc4c(cc3F)OCO4)nc(c2cc(c1)Oc1cc2c(cc1F)ncnc2N)N1C(COC1=O)C,35.03335205706136
C1(N2C(=O)[C@H]3[N+](C)(C)[C@H](C2=O)[C@H](c2cc4c(cc12)cccc4)c1c2c([nH]c1C3)cccc2)=O,0.0
c1cc(-c2cc3c(cc2)nc(nc3Nc2cc3c(OCCO3)cc2)N2C[C@@H](O[C@H](C)C2)C)cc2c1cc[nH]2,28.5393160947447
c1c2cc(-c3cc(ccc3)C3(NC(=O)NC3=O)C)cc(c2cc(c1)O)-c1nc2c(cccc2)c(n1)Nc1cc(nc(n1)N)C,34.09551810592567
c1c2c3cc(-c4cc5c(cc4)ncnc5Nc4cc5c([nH]nc5)cc4)ccc3[nH]c2ccc1,38.218923000379846
N1(C(=O)CN2C(=O)NC3(C2=O)Cc2c4c(cccc4)[nH]c2CC3)CCN(c2nc3c(cccc3)c3c2cccc3)CC1,30.729449461602734
N1(C)C([C@@H]2[C@@H]3[C@](C)([C@]4(C)C([C@H]5[C@](C)(CC4)cc4c(c6c([nH]4)ccc(c6)-c4cc6c(cccc6[nH]4)nc4-c6c(nc5cc34)cccc6)C)=CC2)CC1)=O,-10.0
c1cccc2cc(-c3cc4c(cc3F)OCO4)nc(c21)Nc1cc2c([nH]nc2-c2ccnc(c2)N)cc1,30.566135017564246
c1(-c2c3c(nc(n2)Nc2cc(ccc2)C(N2C[C@@H](O[C@H](C2)C)C)=O)nc(nc3)N)cc2c([nH]1)cccc2,32.4355388437498
c1cc(-c2cc3c(ncc4c3Nc3c(C4=O)cc(C(=O)N4C5C(C4)CC(C5)F)cc3)cc2)cc2c1[nH]nc2-c1cnn(c1)C,33.16634432681568
O1c2cc(-c3nc4cc(ccc4c(Nc4cc5c(cc4F)OCCO5)c3)C(=O)N)cc(c2OCC1)F,32.27860379730357
c1cc2c(c3c1cc(cc3)Oc1c3c(ccc1)cccc3)nc(nc2Nc1nc(nc(n1)N)N)N,32.8053692138929
O1[C@@H](c2cc3c(cc2)OCO3)O[C@@](c2cc3c(cc12)OCO3)(C(N1C[C@H](Oc2nc3c(cccc3)c(n2)N2C[C@H](O[C@@H](C2)C)C)c2c1cccc2)=O)C,32.19381410172284
O1C2(CCN(C(c3c(-c4cc5c(cc4)cccc5)nc4c(c3N)cccc4)=O)CC2)OCC1,28.159588714573744
c1(Nc2c3c(nc(n2)Nc2cc4c(cc2F)OCCO4)cc(cc3)F)cc2c(cc1)OCCO2,31.07764483722954
C1[C@H](c2cc(-c3cc4c(cc3F)OCO4)nc(n2)Nc2cc(ccc2)C2(C(=O)NC(N2)=O)C)OBC1,3.192146476372944
O(c1c2c(cccc2)c(cc1)NC(=O)CN1C(=O)C2(NC1=O)CCN(c1nc3c(cc1C)cccn3)CC2)C,30.09043777949382
c1(-c2cc3c(ncnc3Nc3cc4c(cc3F)OCCO4)cc2)cc2c(cc1)OCCO2,32.98424793068851
c1cc(-c2c3cc(-c4cc5c(cc4)cccc5)ccc3[nH]n2)cc2c1[nH]nc2-c1cc2c([nH]nc2)cc1,31.8182902329818
c1c2c(ncnc2Nc2cc3c(cc2F)OCC3)cc(c1)Nc1nc2c(cccc2)c(n1)Nc1cc(nc(n1)N)C,31.5393427722993
c1c2cc[nH]c2nc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N[C@H]3[C@@](C)(O)C3)cc2F)c1,32.844872364527895
c1c2cc(ccc2nc(-c2cc(-c3cc4c([nH]nc4)cc3)cc3c2cccc3)c1)C(N1CCOCC1)=O,35.881140023201596
c1cc2c([nH]nc2-c2cc3c(cc2F)OCC3)cc1-c1nc2c(cccc2)c(n1)Nc1c(cccc1)C(N1CCOCC1)=O,34.44666061591753
O1c2c(cc(cc2)NC(N2Cc3c(cccc3)C[C@H]2C(N2Cc3c(cccc3)CC2)=O)=O)OC1,31.72102163540921
