smiles,score
C1C2(CCN(C1)C(=O)c1cc3c(cc1)OCCO3)Oc1c(cccc1)C2NC(=O)c1cc2c(cc1)OCCO2,28.55461185617189
C1N(C(=O)c2cc3c(nc(nc3Nc3cc(ccc3)Oc3cc4c(cc3F)nc(nc4N)N)C)cc2)CCOC1,31.962812101861413
c1(c(-c2cc3c(cc2)cccc3)nc2ccccc2c1)Nc1cc2c(N(C(=O)C(N2C2C(=O)NC(CC2)=O)=O)C)cc1,32.335369279504
c1(-c2cc(c3c(cccc3)n2)Nc2cc(C(N3C[C@H](O[C@H](C)C3)C)=O)nn3c2nc(cc3=O)C)cc2c(cc1)cccc2,34.85692736303547
c1(c2cc(ccc2[nH]c1C(=O)N1CCN(c2nc3c(cccc3)c3c2cccc3)CC1)Br)C,27.999015651803333
c1(-c2cc3c(cc2F)OCCO3)cc2c(cc1)nc(nc2Nc1c(C)cc(cc1)F)Nc1cnn(c1)C,31.011418861510883
c1c2c(ccc1)c1ccccc1nc2Nc1cc2c(cc1)nc(nc2Nc1cc3c(OCCO3)cc1)N,33.25854428364695
c1c2c(ccc1)nc1c(c2Nc2cc(ccc2)C(=O)Nc2cc3c(cc2)OCCO3)cc(cc1)F,31.018540266746257
c1c2c(ccc1Cn1c3c(nc1Oc1c4c(ccc1)cccc4)c(nc(n3)N)N)c(ccc2)O,3.2854659426923716
c1(-c2cc(c(O)cc2)C(N2Cc3c(cccc3)C[C@H]2C(=O)N2C(C(NC3(C2)Cc2c(C3)cccc2)=O)=O)=O)cc2c(cc1)cccc2,30.930439423465685
O1c2c(-c3nc4cc5cc(ccc5nc4c(n3)Nc3cc4c(cc3F)OCCO4)C)ccnc2OCC1,31.771903619024823
C1(c2cc3c(cc2C(=O)N1c1cc(ccc1)C(F)(F)F)cccc3)C1=NCCCN1,28.208540513859276
c1cc(cc2c1cc(-c1nc(N3CCN(c4nc5c(cc4C)cc(C)cc5)CC3)cc(n1)N)cc2)F,32.32627018008279
c1cc2c(cc1)ncc1c2cc(-c2c3c(ccc2)cc(-c2c4c([nH]nc4)nc(c2)N)cc3)cc1N,31.45069768650749
c1c2ccccc2cc(C2(Oc3c4c(ccc3C3N2CCCN=3)ccc(c4)O)C(N2CCN(c3cc4c(cc3)cccc4)CC2)=O)c1,31.90564665057132
C1C2[C@H](C3(c4cc5c(cc4CC[C@H]3C1)occ5-c1cc3c(cc1)ccnc3)CN(C2)C(=O)Nc1nc3c(cc1)cccc3)O,30.377492200342935
C1CCN(C2(c3c(-c4c2cccc4)nc2ccccc2n3)O)CC21CN(C(=O)C2)C(=O)NC1(c2cc(ccc2)F)CCNC1=O,31.269987899884153
c1(ccc(CN2C3(C(=O)Nc4c3cc(cc4)C(=O)Nc3cc4c(cc3)OCCO4)CCC2)cc1)F,28.098703176819228
c1cc2cc(C3(NC(NC3=O)=O)C3(NC(=O)NC3=O)C3c4cc5c(cc4CCN3C2=O)occ5)cc1,-10.0
c1c2c(ccc1)nc(Oc1c3c(cc(c1)C1Nc4c(cccc4)C(N1C)=O)cccn3)cc2C(N1CCN(C)CC1)=O,32.14843604361743
C1C2(c3c(cccc3)CC2)CCN1C(=O)C1(c2cc(ccc2)C(N2CCN(C(=O)C3(c4cc(ccc4)F)CC3)CC2)=O)CC1,26.90220018875031
c1c(cccc1)-c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)Nc2cc(nc(c2)C)C)cc1,31.61640427649551
c1(cc2c(cc1)OCCO2)-c1cc2c(cc1)ncnc2Nc1cc2c(cc1F)OCCO2,33.484247930688504
c1cc(ccc1-c1cc2c([nH]nc2-c2cc(-c3[nH]c4c(cccc4)n3)cc(n2)N2CCOCC2)cc1)C(N1CCOCC1)=O,33.27581111856568
c1(-c2cc3cc([nH]c3cc2)-c2nc3c(cccc3)c(Nc3cc4c(cc3F)OCCO4)n2)cc(nc(n1)N)C1CCOCC1,32.75862507357067
c1c(cc2c(ncc(c2Nc2cc3c(cc2F)OCCO3)-c2nc(nc(N3C[C@@H](F)CC3)c2)N)c1)F,32.24800688413542
c1c2c(ccc1)cc(cc2)S(Nc1cc2c(c(-c3cc4c(cc3F)OCCO4)cnc2nc1)N)(=O)=O,32.52823113279994
C1CC2(CCN1C(c1cc(cc(c1)F)F)=O)Oc1c(C3(N2)CCOCC3)cc2c(c1)ncnc2Nc1c2c(ccc1)ncnc2N,31.10214348638297
c1cc2cc(-c3c4cc(ccc4[nH]c3-c3cc4c(cc3F)OCCO4)C(=O)N3C[C@H](O[C@@H](C)C3)C)nc(c2cc1)N,31.79317114722403
C1(=O)c2c(-c3cc4c(cc3C1)OCO4)cc1c(c2)cc(o1)-c1cc2c(cc1F)OCCO2,30.374114386843857
c1cc2c(cc1)nc(nc2N1C[C@H](Oc2cc3c(cc2-c2nc4c(cccc4[nH]2)C)cccc3)CC1)N1CCOCC1,32.41467269154901
c1cc(-c2cc3c(cc2)ncnc3Nc2cc(ccc2)C(N2C[C@@H](O[C@H](C)C2)C)=O)cc2c1cc[nH]2,32.597298098272574
C1(c2cc3c(cc2C(C2C1C1CC(CC(C1)C2)C(=O)Nc1nc(cc(n1)C)C)=O)cccc3)=O,31.070703015508915
O(c1cc2c(nc(nc2cc1)-c1c2cc(ccc2[nH]c1-c1cc2c(cc1)[nH]nc2-c1cc(F)cc(F)c1)C)N)C,30.29522214322605
c1cc2cc(-c3cc4ccccc4cc3)nc(c2cc1)Nc1cc2c(cc1)OCCO2,31.35003278571362
c1c2c(ccc1)[nH]cc2C1C2C(=O)N(C(C2C(C1)=O)=O)C1C(=O)NC2(C1c1c3c([nH]c1)cccc3)CC(CC2)C(=O)N1CCN(C(=O)C)CC1,30.178988993774457
c1(cccc2cc(ccc21)C(=O)N1Cc2cc(ccc2C1)NC(=O)Nc1cc2c(cc1)OCCO2)NC(Nc1cc2c(cc1)OCCO2)=O,31.65118149094281
c1c(-c2c3cc(ccc3[nH]c2C2CCN(C(=O)C3(c4cc5c(cc4CCN3C(=O)C3CCN(C(C4(C(=O)N)Cc5cc5c4cccc5)=O)CC3)F)F)CC2)F)cc2c(c1)cccc2,29.66719761061466
c1cc2cc(ccc2cc1)C1(c2cc3c(cc2NC1=O)cccc3)C(=O)N1C[C@H](Oc2c3c(cccc3[nH]c2C2CC2)C)CC1,32.11694912767678
N1(CCC(Oc2cc3c(cc2F)ncnc3Nc2cc(ccc2)-c2cc3c(ncnc3N)cc2)CC1)C(=O)C1CCOCC1,33.17476456816466
c1c2c(ccc1)C(=O)C1(c3c(-c4c1cccc4)cccc3)N2C(=O)C1CCN(CCCNC(c2c3c(cccc3)[nH]c2)=O)CC1,30.082633208764875
O1c2c(cc(cc2)Nc2nc3c(cccc3)c3c2cc[nH]3)OC1CN1CCN(CC1)C(=O)Nc1cccc2c1C(=O)N(C3CCC(=O)NC3=O)C2=O,31.382403401517
C1N(c2nc3c(cc2C2C1CN(C(=O)C1(c4cc5c(cc4)cccc5)CCNC1)CC2)cccc3)C,30.3736604398779
N1(Cc2cc3c(cc2C1)OCO3)Cc1nc2c(cccc2)c(Nc2cc3c(cc2)OCCO3)c1C(=O)N,30.649263947478005
N1(C[C@H](Oc2cc3c(cc2-c2cc4c([nH]nc4-c4cc5c([nH]nc5CC)cc4)cc2)CC[C@H]3N)CC1)C(=O)C1CCCCC1,30.945349752926006
C1C2(c3cc4cc(ccc4nc3CC1NC(c1c3c(cccc3[nH]c1)C)=O)F)CCOCC2,28.703402386994394
c1(c2c(cccc2)[nH]c1)C1C2C(=O)N(C(=O)C2C(N1c1cc2c(cc1)cccc2)=O)Cc1cc2c(cc1)OCCO2,28.064388545383093
c1cc2nc(-c3cc(ccc3)NC(=O)N3CCN(c4cc5c(cc4)cc[nH]5)CC3)cc(c2cc1)C(N1CCOCC1)=O,30.029729925409907
c1(CN2C(=O)c3c(C2=O)cc(cc3)Oc2c3cc[nH]c3nc(n2)-c2cc(ccc2)C)cc2c(cc1)[nH]nc2,30.969175301230692
c1c2c(ncnc2Nc2c3c(ncn2)cc(c(-c2cc4c(OCCO4)cc2)c3)F)cc(c1)Oc1cc(nc(n1)N)C,30.5044345863424
O=C(c1cc2c(cc1)ncc(-c1cc3c(cc1F)OCCO3)c2)Nc1cc2c(cc1)nc(nc2N)N1CCOCC1,28.734210848698098
c1cc(cc2cc(ccc21)C(=O)N1C(CN(C(C2CN(C(C3(C2)Cc2c(C3)cccc2)=O)C)=O)CC1)=O)F,30.679077849075394
c1cc2c(nc(-c3c4cc(ccc4[nH]c3)-c3cc4c([nH]nc4)cc3)nc2cc1)Nc1nc(N2C3CCC(C2)C3)nc(c1)C,34.33479441087104
O1c2c(O[C@@H](c3cc4c(cc3)OCO4)[C@H]1c1cc3c(cc1)OCO3)cc1c(c2)cc(cc1)NC(c1cc2c(cc1)OCCO2)=O,26.967528636613416
O=C1N(C(C2(C1)Cc1c3c(cccc3[nH]c1C2)C)=O)C1C(NC(=O)CC1)=O,26.77528443917898
c1cccc2c1nc(Nc1cc3c(cc1F)c(n[nH]3)Nc1cc(ccc1)C(Nc1cc3c(cc1)nc[nH]3)=O)nc2,31.291016344253975
c1cc2c(cc1)cc1c(NC3=C(C(NC4=C3C(=O)CC(C4)(C)C)=O)C(=O)N3Cc4c(cccc4)C3)cccc1c2,30.833868157595255
O1C2(CN(c3nc4c(cccc4)c(-c4cc5c(ncnc5cc4)N)c3)CC2)OCC1,29.074988645463616
c1(cc2cc([nH]c2cc1)C1CCN(C(=O)c2c3c(ccc2)cccn3)CC1)NC(c1cc2c(cc1)OCCO2)=O,30.936307795902323
c1cc2c(cc1)[nH]cc2-c1nc2cc(ccc2c(n1)Nc1c2c(cccc2)nc2c1cc(cc2)F)C(=O)N1CCOCC1,31.185621335348188
c1cc(-c2cc3c(nc(nc3Nc3cc4c(cc3F)OCCO4)N3[C@H](C)COCC3)cc2)cc2c1cc[nH]2,30.947356943769435
c1cc2c([nH]nc2C2(c3cc(-c4cc(-c5c6c([nH]nc6)c(nc5)N)cc(C(F)(F)F)c4)cc(c3)F)CNC2)cc1F,36.17772874810125
c1cc(cc2c1cc(cc2)Nc1nc2c(cccc2)c(n1)Nc1cc2c(cc1)OCCO2)C(F)(F)F,31.345477658889248
C1c2cc(ccc2CC(N1C1CN(C(c2c3c(nc(c2)C)cc(cc3)F)=O)C(C1)C)=O)NC(=O)Nc1c2c(cccc2)nc(c1)C,35.333231816675095
c1c2cc(-c3cc4c(cc3F)OCCO4)cc(c2nc(c1)N1C[C@H](O[C@H](C)C1)C)-c1c2c(ccc1)[nH]nc2,30.68931472732761
c1cc2c(cc1)cc1cc(Oc3c4cc(ccc4nc(n3)Nc3c4c(cccc4[nH]c3C)C)C)nc(c1c2)N,34.717740408476935
N1C(Nc2cc(-c3cc(-c4cc5c(cc4F)OCCO5)cc4c3nc(nc4N)N)cc(c2C1)F)=O,33.87669575618855
c1(N2C[C@H](Oc3cc4c(cc3F)ccnc4Nc3c4c(ccc3)nc(nc4)N)C[C@@H]2C)cc2c(cc1)OCCO2,29.954997876895252
c1(nc2c(c(=O)n1-c1cc3c(cc1)cccc3)cc(cc2)F)NC(=O)N1CCN(c2cc3c(cc2)cc[nH]3)CC1,29.233818924298493
c1cc2nc(-c3cc4c(cc3F)OCCO4)nc(c2cc1)Nc1cc2c(cc1F)ncnc2N,33.116401744389485
N1(C(=O)Cc2cc3cc(ccc3nc2Nc2cccc3c2cccc3)F)CCN(c2c3c(nc(n2)N)cccc3)CC1,34.558894681766866
c1(cc2c(cc1)nc(-c1cc3c([nH]nc3-c3cc4c(cc3F)OCCO4)cc1)nc2N)C(=O)N1[C@@H](C)COC[C@H]1C,31.440042265361043
C1C2(NC(=O)N(C2=O)c2cc3c(cc2F)OCC3)CN(C1)C(c1nc2c(cc1C)cccc2F)=O,29.248081682597245
C1N2C(=O)[C@H]3[C@@H]4C[C@H](O[C@H]4C[C@H](n4c5c(nc4-c4cc6c(cc4F)cccc6)nc(nc5N)N)C3)C2=CC=C1,33.99921554501849
c1cc2nc3c(c(c2cc1)Nc1cc(Nc4c5c(nc(n4)N)cc(cc5)C)cc(c1)C)cccc3,31.50501808797078
c1(-c2c3cc(-c4cc5c(cc4)OCCO5)ccc3[nH]c2)cc2c(cc1)OCCO2,30.256172717859606
c1cc2cc(ccc2cc1)-c1cc2cc3c(cc2cc1)OC[C@H]1[C@H]3CN(C[C@@H]1C)C(=O)C1CCN(CC1)C(=O)Cc1cc2c(cc1)OCO2,28.13491735149246
c1cc(-c2c3c(ccc(c3)O)[nH]c2C(=O)N2C[C@H](Oc3nc4c(cc3C3(C2)CCNC3)cccc4)C)cc2c1cc[nH]2,32.477619702012376
c1cc(-c2cc3cc(ccc3nc2Nc2cccc3c2C(=O)N(C3)C)C(N2C[C@H](O)CC[C@H]2C)=O)cc2c1[nH]nc2-c1cn(nc1)C,30.973635486242586
c1cc(-c2c3c([nH]c2C2C4C([C@](C)(CC[C@]4(C)Cc4c2cc2c(c4)OCO2)O)CC3)C(N2C[C@H](O[C@H](C2)C)C)=O)ccc1,0.0
c1cc2cc3nc(cc(c3cc2cc1)Nc1cc2c(cc1)cc(cc2)C(=O)N1CCN(c3cc4c(cc3)cc[nH]4)CC1)C(=O)N1CCN(C(C)=O)CC1,31.869237345314666
N1(Cc2cc(-c3cc(ccc3)NC(=O)Nc3cc4c(cc3)cccc4)cc(c2C1)C)C(Nc1cc2c(cc1)OCCO2)=O,30.15168858220726
N1(c2nc3c(cc2C(=O)N2C[C@@H](O[C@H](C2)C)C)c2ccccc2[nH]3)CCN(CC1)c1cc2c(nc(nc2)N)cc1,33.29557685949577
c1c2nc(-c3cc4c(cc3F)OCCO4)nc(c2cc(c1)C(N1C[C@H](Oc2cc3c(cc2F)ncnc3N)CC1)=O)N,31.944547975462342
c1cc2c(c(-c3nc4ccccc4c(n3)Nc3cc4c(cc3F)OCCO4)c[nH]2)cc1C(=O)N1C[C@H](O[C@H](C)C1)C,30.901342965520314
c1c(-c2cc(-c3cc(cc(c3)C3(NC(=O)NC3=O)C)F)nc(n2)N2C[C@@H](O[C@H](C)C2)C)cc2c(c1)cc[nH]2,34.856806000470684
O=S1(c2c(cc(cc2)N2C(c3c(cccc3)C2c2nc3c([nH]2)cccc3)=O)N(C(=O)C1)C1CCN(C(=O)C)CC1)=O,32.43820819825481
c1(-c2cc(C3(NC(=O)NC3=O)C3CC3)cc3c2nc(nc3N2C3C(C2)CC(C3)F)N)cc2c([nH]nc2)cc1,28.199750062511352
c1(-c2cc3c(cc2)OCCO3)nc2cc(-c3c4c(nc(-c5cc6c(cc5F)OCO6)c3)cc(cc4)F)cc(c2[nH]1)F,34.80196381108755
c1cccc2c1nc(-c1cc(-c3nc4c([nH]3)cccc4)cc3c1cccc3)nc2N,31.702070931148292
O1CCN(C(=O)c2cc(ccc2)-c2cc3c(cc2F)c(nc(n3)Nc2cc(ccc2)C(=O)N)N2C[C@H](O)CC2)CC1,29.973971060420197
c1cc2cc(Cc3cc4c(cc3F)OCCO4)cc(c2cc1)Nc1nc2c(cc1C(NC1CCOCC1)=O)cncc2,30.25653032068922
c1c2c(ccc1)nc(nc2Nc1c2cc(ccc2[nH]n1)C(=O)N[C@H]1c2c(CCC1)cccc2)Nc1cc(ccc1)F,30.79165506100359
c1cccc2c1nc(N1C[C@H](O[C@H](C1)C)CNc1nc3c(cc1C)cc(c(c3)F)Oc1c3c(ccc1)ncnc3N)nc2,31.402693066605217
c1c2c(ccc1)nc(nc2Nc1cc2c(cc1)OCCO2)-c1cc2c(cc1)nc(nc2N)N,32.40013205786509
c1(-c2c3c(cccc3)[nH]c2)nc2c(cccc2)c(c1)Nc1c2c(nc3c1cccc3)CC(C)(O2)C,31.892976599174634
c1cc2c(cc1)c1c(nc2Nc2cc(C(N3CCN(C(=O)C4CCCCC4)CC3)=O)cc3c2cccc3)cccc1,32.64098563743192
c1cccc2c1[nH]cc2C1CC(N2C(C(NC3(C2=O)CCNC3)=O)C1)=O,26.096041459285345
c1(c2ccccc2[nH]c1C1CCN(C(=O)C2(C(=O)N(c3cc4c(cc3)cccc4)C3=C2CCC(C3)(F)F)O)CC1)C1CCN(C(=O)C)CC1,32.13250389180896
C1C2CC3(C(=O)Nc4nc5c(cccc5)c(n4)Nc4cc5c(cc4)nc(nc5N)N)CC(CC1C3)C2,31.85025960244418
c1(-c2cc3cc(ccc3cc2)Oc2ccnc3cc(ccc23)C2(C(NC(=O)N2)=O)C)cc2c(cc1)OCCO2,33.29116216480122
O1c2c(c3cc4c(cc3cc2)OCO4)CC2[C@H]3C[C@H](OC[C@]3(C)CC[C@]12C)Nc1c2c(nc(n1)Nc1cc(ccc1)F)cccn2,32.295372610283685
c1cc2c(cc1)N(C(=O)C2)C1CC2N(C(C1)CC2)C(=O)c1cc2c(cc1F)[nH]nc2-c1cc2c(cc1F)[nH]nc2,31.75200660576579
c1cccc2cc(-c3nc4c(cccc4)c(n3)Nc3cc(ccc3)C(=O)N3CCOCC3)ccc21,33.52861827151598
c1(-c2c(-c3nc4cc(ccc4c(N4CCN(C(=O)C5(C)CCOCC5)CC4)c3)F)nc3c(cccc3)c2)cc2c(cc1)[nH]nc2,32.091177994506964
C1CN(C(=O)c2cc(-c3cc4c(cc3F)OCCO4)nc3c2cc(cc3)F)CC21CCOCC2,30.753897938602744
c1(-c2cc3c(cc2)[nH]nc3-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4)cc2)cc2c([nH]nc2-c2c(F)cc3c(c2)OCCO3)cc1,33.35426337107851
C1(c2c(cc(cc2)Nc2ncnc3c2cc(-c2cc4c([nH]nc4)cc2)[nH]3)C(=O)N1C1CCOCC1)=O,31.12514184049637
O1c2cc3c(cc2OC1)cc(cc3)-c1cc2c(nc(nc2Nc2cc3c(cc2F)OCCO3)N)cc1F,34.498967753810376
c1c2ccccc2cc(CN2C[C@@H]3[C@H](C[C@H](n4c5c(c6c4cccc6)ncnc5N)CC3)C2=O)c1,31.347410857300545
N1(C[C@H](Oc2c3cc([nH]c3nc(n2)Nc2cc3c(cc2F)cccc3)C2(CNC(=O)NC2)C)C[C@H]1C)C(=O)C1(c2cc(ccc2)F)NC(CC1)=O,35.46665309769221
c1c(C2CC(=NN2C(=O)C2C3C=CC(C3)C2)c2c3c(ccc2)cccc3)cccc1,26.336519160732387
c1cc2c(cc1N1C(=O)O[C@@H](Cn3c4c(nc3-c3cc5c(cc3F)cccc5)nc(nc4)N)[C@H](C1)C)OCO2,33.30458729193114
c1(-c2cc3c(cc2)[nH]nc3-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4)cc2)cc2c(cc1F)[nH]nc2,34.45297971187171
c1cc2c(Nc3cc(N4C(=O)O[C@H](C4)C)cc4c3[nH]nc4-c3c4c([nH]nc4)nc(n3)N3C[C@@H](F)C[C@H](C3)F)ncnc2cc1,33.29918397474413
N1(CC[C@@H](C1)NC(=O)[C@@H](NC(c1cc2c(cc1)nc(nc2N)-c1cc2c(cc1)cccc2)=O)C)C(C1CN(C(C2(CNC(=O)CC2)C)=O)C1)=O,28.670418173877223
C1(Nc2cc3c(cc2C1)ncnc3Nc1cc2c(cc1)OCCO2)=O,26.723390939247064
N(c1cc2c(cc1F)OCCO2)C(c1c2cc(ccc2[nH]c1-c1cc2c(cc1F)OCCO2)C1CCNCC1)=O,30.880961938241224
c1(c(C2Nc3c(cccc3)C3(N4C(=O)NC(=O)[C@H]4[C@@H](C(=O)N4C5C[C@H](O[C@H](C5)C4)C4CNC(=O)CC4)C23)C)cccc1)F,31.584378216354168
c1(nc2c(cccc2)c(Nc2cc3c(cc2)OCCO3)c1)Nc1cc(ccc1)C(=O)Nc1nc2ccccc2cc1,32.92687780844772
C1c2c3c(cccc3)c3c(c2C2(C(=O)N(C(N12)=O)C1C(NC(=O)CC1)=O)CCN1C[C@H](O[C@H](C1)C)CN1C(=O)NC[C@@H](C1)C)cc1c3ccnc1,-10.0
O=C(N1CCN(C2(c3cc4cc(ccc4nc3Oc3cc4c(cc32)cccc4)F)O)CC1)C1CCN(CC1)C(c1cc2c(cc1)OCCO2)=O,29.6830720167797
c1cc2cc(ccc2cc1)Nc1nc2c(c(n1)Nc1cc3c(cc1)OCCO3)nc(nc2N)N,30.75994458134246
c1(-c2cc3c(cc2)cc(nc3Nc2cc(c(F)cc2)C2(C(NC(N2)=O)=O)C)C2CCN(C(=O)C)CC2)cc2c([nH]nc2)cc1,34.26004427903816
c1cc2nc(-c3c4cc(ccc4[nH]c3)-c3c4c([nH]cc4)nc(-c4c5c([nH]cc5)nc(c4)NC(=O)C4CCN(CC4)C)c3)ccc2cc1,35.181455305855025
C1(=O)N(c2cc3cc([nH]c3cc2)-c2cc(ccc2)NC(=O)c2cc3c(cc2)OCCO3)C(=O)C2(C1)CCNC2,29.34634985869585
C1C(N2[C@@H](C[C@H](C2)Oc2cc(-c3cc4c(cc3F)ccnc4N)nc3c2cc(cc3)F)C1)=O,31.811138654640185
O1c2cc3c(cc2OC1)C(=O)C1[C@](C)(C3)c2c(cc(cc2)O)C[C@]1(NC(c1nc3cc(ccc3c(n1-c1cc(cc(c1)F)F)=O)F)=O)C,29.1461727383758
c1c2c(ccc1)[nH]cc2C1C2C(=O)N(C(=O)C2C(N1)c1cc2c(cc1)[nH]nc2-c1cc(ccc1)F)C1CCC(NC1=O)=O,32.35812022367828
c1(cc2c(cc1)nc(nc2Nc1cc(F)cc(c1)C(=O)N)Nc1cc2c(cc1)[nH]nc2)F,32.774388490284224
c1cc2c(cc1)nc1c(c2Nc2ncnc3c2cc(C(=O)N2C4CCC(C2)C4)cc3)cccc1,30.997597722908246
c1c2c3cc(-c4cc5c(OCCO5)cc4)nc(c3[nH]c2cc(c1)C(Nc1cc2c(cc1)nc(nc2N)N)=O)N,27.30021064627704
O1C2(Oc3c4c(cccc4ccc3)C2c2cc3c(cc2)OCO3)CN(C(=O)Cc2cc3c(cc2)OCCO3)C1,29.635327898206103
c1c2c(c3c(cc2)OCO3)cc2c1cc(cc2)NC(Nc1cc2c(cc1)OCCO2)=O,28.081971939493375
c1c(cccc1N1C(=O)N(C2(C1=O)CCN(C(=O)Nc1cc3c(cc1)cccc3)CC2)Cc1cc2c(cc1)OCCO2)Cl,29.332202711567398
c1cc2c(c(-c3cc4cc(ccc4nc3)C3c4c(cccc4)NC(=O)C3)c[nH]2)cc1C1N(C(=O)CC1)C,30.624857349963882
c1cc2c(cc1)nc(N1C(=O)N(C3(C1=O)CCN(CC3)C(c1cc3c(nc1O)cccc3)=O)C)nc2Nc1cc(ccc1)F,32.2631869114063
c1(-c2cc3c(c(N4C[C@@H](O[C@H](C4)C)C)c2)ncnc3N)cc2c(cc1)OCCc1c-2nc2c(cccc2)c1,31.165849173996218
C1C2(C(=O)Nc3cc4c(cc23)cccc4)CCN(C1)C(=O)[C@@H]1CN(C(=O)N2[C@@H]3C[C@H](C[C@H]2C3)Oc2cc(-c3cc4c(nc(nc4cc3)N)N)nc3c2cccc3)C1,29.065925922295072
O(C(c1cc2c(cc1)OCCO2)=O)C1C2C([C@H](CC(C=2)=O)N2C[C@H](Oc3c4c(ccc3)cc(cc4)F)CC[C@H]2C1)=O,27.41267819968175
c1c(cc2c(cccc2)c1)C1=Nc2c(c(ccc2)O)C(C1)C(N1CCN(c2nc3ccccc3c(n2)N2CCOCC2)CC1)=O,31.051824047804544
c1cc(-c2c(-c3cc4c(cc3F)OCCO4)nc3c(cccc3)c2C)cc2c1[nH]nc2-c1c(N)nc(nc1)N,28.74585400722759
c1cc(cc(c1)C1c2c(-c3c(cccc3)N1)cc1c(c2)C(=O)N(C2CCOCC2)C1=O)Oc1nc(nc(N2C[C@H](O[C@H](C2)C)F)c1)N,31.41230990873341
c1c(-c2cc(ccc2)NC(c2cc3c(cc2)cccc3)=O)cc2cc(ccc2c1)NC(=O)c1c2c(cccc2)[nH]c1,30.749667433348602
N1(c2cc3c(cc2F)nc(nc3Nc2cc4c(OCCO4)cc2)-c2c3c(ccc2)[nH]nc3)CC[C@H](N)C1,31.77176670769878
c1c2c(ccc1Oc1cc(cc3c1cc(o3)-c1nc3c(cc1)cc(cc3)O)C(N1CCOCC1)=O)cc(cc2)F,34.30436711834075
C1C2(CC3CC1CC(C2)C3)C(N1C2(C(NC(=O)NC2=O)=O)Cc2c1cc(cc2)NC(=O)Nc1cc2c(cc1)ccnc2)=O,29.383251297881696
O1c2c(OC1)cc1c(c2)c(nc(n1)Nc1cc(ccc1)Nc1c2c(nc3c1cccc3)cccc2)N,31.38290987999092
c1cc(-c2c3cc(NC(c4cc5c([nH]nc5-c5cc6c(cc5F)[nH]nc6-c5cnc(nc5)N)cc4F)=O)cc(c3[nH]n2)F)cc2c1OCCO2,32.81374833751218
c1c(-c2cc(cc(c2)C(=O)N2CCN(c3cc4c(cc3F)nc(nc4N)N)CC2)Oc2c3c(nc(n2)N)cc(C)cc3)cc(cc1)C(F)(F)F,34.41823364032059
c1c2cc(NC(=O)C3(C(Nc4c3cccc4)=O)C)ccc2nc(c1)-c1cc2c(cc1)[nH]nc2-c1cc(ccc1)F,31.76890950112676
c1(-c2cc3cc([nH]c3cc2)-c2cc3c([nH]nc3)cc2)c2c([nH]nc2-c2cc3c(cc2)[nH]nc3)nc(c1)N1CCOCC1,31.090592344332244
c1cc2nc(Nc3cc4c([nH]nc4-c4cc5c([nH]nc5)cc4)cc3)nc(c2cc1)Nc1cc(nc(n1)N1CCOCC1)C1CCOCC1,33.750075474992336
c1(-c2nc3cc(ccc3c(n2)Nc2cc3c([nH]nc3-c3c4c([nH]nc4)nc(n3)N)cc2)F)cc2c(cc1)OCCO2,32.74887510202544
O1C2(C3C(C4C(C5C(C6C(C5C4C31)O6)O)C2C(=O)Nc1cc2c(cc1)cccc2)C(NC2C(NC(C(=O)O)CC2)=O)=O)Oc1c2c(ccc1)cccc2C2C(C3C(C(=O)NC4C(C(O)CC(C4)C3)O)CC12)O,-10.0
N1(C(=O)c2cc(ccc2O[C@H](c2cc3c(cc2)OCO3)C1)NC(=O)c1cc2c(OCCO2)cc1)C(=O)c1c2c([nH]nc2)ccc1,28.711213884835466
c1(-c2c3c(ccc2)c2ccccc2nc3Nc2cc(ccc2)C(F)(F)F)cc2c(cc1)OCCO2,3.384946120946081
O1C2(CCN(C(=O)c3c(-c4c5c(cccc5)[nH]c4)nc4c(cccc4)c3)CC2)Oc2c1cc(cc2)NC(=O)Nc1cc3c([nH]nc3)cc1,29.072338857019545
O1C2(C(=O)N(c3c2cccc3)Cc2cc3c(cc2)OCCO3)CC(N(c2cc3c(cc2)OCCO3)C1=O)=O,29.06063172428561
C1(=O)N(Cc2cc3c(cc2)cccc3)C(=O)C2(C(NC(N2)=O)=O)N1c1nc2ccccc2c(n1)Nc1cc2c(cc1)cccc2,31.855255195339808
c1(-c2cc3c([nH]nc3-c3cc4c(cc3F)[nH]nc4-c3cc4c([nH]nc4)cc3)cc2)cc2c([nH]nc2)cc1,33.592606417261536
O1C2(c3cc4c(cc3CC1)OCO4)CCN(C(c1cc3c(cc1)OCCO3)N1C(c3c(cccc3)C1=O)=O)CC2,32.58229705209615
c1c2cc(ccc2nc(-c2cc(-c3cc4c(cc3F)OCO4)cc3c2cccc3)c1)C(N1C[C@H](O[C@H](C1)C)C)=O,34.78045137737074
N1(CCN(c2nc3c(cc2C)cccc3)CC1)C(c1cc2c(ncnc2cc1)Nc1cc2c([nH]nc2)cc1)=O,31.032256442585965
c1(cccc2c1nc(Nc1cc3c(cc1F)OCCO3)nc2N1C[C@H](N)OC[C@H]1C)-c1cc2c(cc1F)[nH]nc2-c1cc2c([nH]nc2)cc1,32.25173135151868
