smiles,score
c1c(c(Cl)cc(c1)-c1c(NC(=O)Cc2c3ccccc3[nH]c2)nc2ccc(cc2n1)C)C(F)(F)F,27.733419711731553
c1(-c2n3ncnc(N)c3nc2-c2cc(NC(=O)Nc3cc(Cl)ccc3)ccc2)cc(c(cc1)F)O,30.29188441941773
N(c1ccc(cc1)S(=O)(N1CCCCC1)=O)C(=O)C1CCN(CC1)c1nc(nc(n1)Nc1cccc(c1)C)Nc1cccc2ccccc12,27.803184024125652
c1c2c(C(c3c(N2C2CCN(C(=O)c4cc(Oc5cc(ccc5)F)cc(c4)F)CC2)ncnc3N)=O)ccc1F,30.086612063625573
C1CCN(C(C1)C(N1CCC(N2C(=O)O[C@@H](Cn3c2nc2c3cccc2)C2CC2)CC1)=O)C(c1ccc(-c2cc(C(F)(F)F)cc(c2)C(F)(F)F)cc1)=O,25.944015292860485
O=C(N1CCN(Cc2cc(-c3c[nH]c4c3cccc4)ccc2)CC1)c1cc2c(cc1)cc(O)c(n2)N,29.53423847285642
O(C(C)(C)C)C(=O)N1CCC2(N(CC(=O)N2Cc2cc3ccccc3cc2)C(=O)NC(C2CC2)c2cc(F)cc(c2)F)CC1,28.550965863495854
c1c2c([C@@H](N(c3nc(-c4cnn(c4C)-c4c5cc[nH]c5ncn4)nc(n3)Nc3ccccc3)CC2)C)cc(OC)c1OC,30.50439456948039
C1(=C(N2CCN(CC2)C(c2cc(ccc2)F)=O)Oc2cc(ccc2N1)C1=NNC(c3c1cc(Cl)cc3)=O)C,29.57237802006938
c1cc(C2c3c4c(n(c3CCN2Cc2ccccc2)C)cccc4)cc(O)c1O,26.363061699342865
c1c2c(cc3OCOc13)c(c(cn2)C(=O)Nc1ccc(NC(=O)C2CCN(C(=O)C3CCCCC3)CC2)cc1F)N1CCOCC1,23.51303654231047
c1c2C(=O)N(c3c4c(ncc3)ccc(c4)C)C(c2cc(-c2c(C)cc3c(c2)NC(=O)CC3)c1)=O,28.981291004635324
C1C(N2Cc3cc4nc(sc4cc3CC2)NC(=O)c2cccc(c2)Cl)CCN(C1)C,27.645539775621778
c1(ccc2nc(sc2c1)N1CCC(CC1)Nc1nc2c(cn1)cc(c(c2)O)O)F,25.36355729665623
c1ccc2c(c1)c1c(c(n2)Nc2nc(N3CCC4(CCC(N4C)C)CC3)ccn2)cccc1,29.90103976915719
c1c(Cl)cc(cc1)N1CCN(C(=O)Nc2nc3cc(ccc3nc2)NS(=O)(c2c(F)cc(F)cc2)=O)CC1,27.507579481442548
c1c(-c2c(C)c3C4N(CCc3cc2)C(CN(C(=O)Nc2cc(ccc2)N)C4)=O)ccc2ncccc12,30.749357178246356
N1(Cc2c3c(c(-c4nc5c([nH]4)ccc(C(=O)Nc4cc(C)nc(n4)N)c5)ccc3)[nH]c2C1)C(c1cc2ccccc2cc1)=O,33.740599037413375
c1(cc2c(c(nc(Nc3cc(ccc3)C(F)(F)F)n2)Nc2cc(NC(=O)C3CCOCC3)ccc2)cc1)C(N)=O,30.5613727133233
O=C(N1CCC2(Oc3c(CCc4c2cccc4)cccc3)CC1)N1CCN(CC1)C(=O)CCn1cc(cn1)C(Nc1c2ccccc2ccc1)=O,28.574394401344676
c1(C(F)(F)F)cc(ccc1Oc1cc(ccc1)-c1c(c2c(nc1N1CCOCC1)cc(cc2)S(Nc1cc(C(N)=N)ccn1)(=O)=O)F)C(F)(F)F,28.860671330358766
c1ccccc1C1(O)N(c2cc3c(cc2)nc(-c2ccccc2)nc3N1)C(=O)c1ccccc1,0.0
C(c1cc(ccc1)Cl)(c1cc2c(cc1)N=C(Nc1cc(ccc1)O)O[C@@H]2c1c(F)cccc1)=O,29.835475391691958
C1N(C(c2cc3n(c(-c4nc5c(cccc5)c(=O)[nH]4)nc3cc2)C)=O)CCN(C1)S(=O)(=O)c1ccc(cc1)C(F)(F)F,31.89931815624346
C1N(CCC(N2Cc3c(CC2)cc2n(c4c(c2c3)cc(-c2ccnc(c2)N)cc4)C)=O)CCN(C1)C,27.577677820099858
C1Cc2nc(c(nc2CN1C1CCN(C)CC1)Nc1cc2cc(C(F)(F)F)ccc2nc1)-c1ccc(F)cc1,30.722473316494355
C1[C@@]2(C(NC(=O)N2)=O)N(Cc2c(F)cc(F)cc2)C[C@H]1c1[nH]c2c(cc(cc2)NC(C2CCN(CC2)c2c3c(cccc3)ncc2)=O)n1,29.85554960606742
N1(Cc2ccccc2)C(=O)[C@H]2N(C(=O)[C@H]([C@@H]2O)NC(=O)[C@@H]2C[C@H]3[C@@H]([C@@H]2C(N2CCN(c4cc5c(cc4)cc(nc5)-c4c5c(cccc5)[nH]c4)CC2)=O)CCCC3)CC1,26.442278269339194
C1CCN(C2(c3ccccc3)CCN(c3ncnc4c3cc(Nc3c(cccc3)F)c(c4)C(N)=O)CC2)CC1,29.85347224780658
c1cc(C(=O)Nc2cc3c(cc2)nc(cc3Nc2cc(ccc2)N)C)cc2nc(Nc3cc(ccc3)N)ccc21,28.713824729454416
n1cc(c(O)nc1N1CCN(c2ccnc(Nc3c(C(F)(F)F)cc(N4CCC(NC(=O)C5CCC(O)CC5)CC4)cc3)cc2)CC1)F,-10.0
c1(Cc2c3c(ccc(c3)C(N3CCN(CC3)c3c4cc[nH]c4ncn3)=O)n(C)c2)ccccc1,27.60503415521707
c1c(Cl)ccc(-c2nnc(s2)NC(=O)CN2C(N(C3(C2=O)CCC(C)(CC3)C)c2ccccc2)=O)c1,26.3111717953396
c1cc(Oc2cc(Nc3nc(-c4cc(ccc4)F)c(C(F)(F)F)cn3)ccc2)ccc1S(=O)(N1CCOCC1)=O,26.519203649648002
N1(c2c3c(ncc2)cc(cc3)NC(=O)Nc2c(C(F)(F)F)cc(C)cc2)CCN(C)C[C@@H]1Cc1ccccc1,25.72256072118585
c1(ccc(C(N2CCN(CC2)C(c2ccc(N3C(=O)N(CC3)c3cc(Cl)ccc3)cc2)=O)=O)cc1)Cl,26.664264861017408
O=C(c1cc2c(cc1)n(cc2C)Cc1cc2ccccc2nc1N)Nc1c(cc(cc1)NC(c1c(cccc1)F)=O)C,31.74791120921252
c1cc(ccc1S(N1C[C@@H](C[C@H]1C(=O)Nc1cc(cc(c1)C)C)C(N1CCC2(CC1)OCCO2)=O)(=O)=O)-c1cc2c([nH]nc2)cc1,30.17023216710796
N1C(c2c(C1=O)cc(c(c2)O)O)=O,19.259659107021612
O1[C@@H]2[C@H](O[C@H](COc3cc(Cc4c5c(cccc5)c(nc4)Nc4cc(Cl)cc(Cl)c4)ccc3)[C@@H]2O)OC1(C)C,28.872099035732763
c1cc(-c2c(c3cc(F)ccc3n2C)C2=Nc3c(cc(cc3)N3CCN(C)CC3)NC2)cc2c1[nH]nc2,28.597812639674224
c1c(cc(cc1)-n1ncc(C(Nc2nc3cc(C)ccc3[nH]2)=O)c1)NC(c1ccccc1)=O,29.577301096670016
c1cc(N2CCN(c3c4ccccc4nc(-c4nc5c(cccc5)o4)n3)CC2)ccc1C(=O)N,29.04809828231823
c1cc(ccc1C(N1CCC2(CN(C(=O)C2)C2CCCCC2)CC1)=O)NC(c1ccc(C)cc1)=O,28.03363464429186
c1(c(cc(cc1)NC(C1CN(Cc2cc(-c3ccccc3)nn2-c2ccccc2)C(=O)C1)=O)N1CCN(CC1)C)Cl,27.45552640099238
c1(-c2cc(c(cc2)O)N2C(=O)c3c(cccc3)C2=O)cc2c(ncnc2cc1)N1CCC(CN2C(=O)NCC2)CC1,33.248889250823915
N1(Cc2cccc(C)c2)C(c2cc3c(nc2C1)cc(Cl)cc3)C(=O)Nc1ncccn1,28.30328387087721
c1(-c2cc3ccccc3cc2)nc2n(c1NC1CCC(CN3CCC(C(=O)O)CC3)CC1)nc(cc2)C,28.35835841521813
c1cc(-c2nc3n(c2-c2ccccc2)cc(C(Nc2ccccc2C)=O)cc3)ccc1C(N)=N,28.43880221986202
c1(Nc2c3c(ncn2)cc(c(N2CCC4(OCCO4)CC2)c3)NC2CCNCC2)ccc(cc1)Cl,30.328346966728095
N1(CCN(C(=O)C(C)(C)C)CC1)c1cc2c(cc1-c1cc3c([nH]1)cccc3)c(n[nH]2)NC(=O)Nc1cc(F)cc(F)c1,28.706178498061035
c1c(C2CC(N(N=2)C(=O)C2(NC(NC2=O)=O)Cc2c[nH]c3c2cccc3)C)cc(cc1)C(F)(F)F,30.126899555200552
c1c(-c2c[nH]c3c2cc(O)cc3)ccc2cc(ccc12)Oc1ccc(cc1)C(=O)Nc1cc2c(ncnc2cc1)N1CCOCC1,31.968192148367223
N(C(C1(C2CCC1)CCC2)=O)c1cc(ccn1)-c1n(-c2ccc(cc2)C)nc(c1)NC(Nc1ccccc1)=O,30.03995990741799
O1COc2c1cc(C1CC(c3cc(c(OC)cc3)O)=NN1C(=O)c1cccc(Oc3ccccc3)c1)cc2,30.15622359646294
C1c2c([nH]nc2C2(C1)CCN(CC2)C(=O)Nc1cc(ccc1)C(=O)N1CCN(Cc2c3c(ccc2)cccc3)CC1)C(=O)N,31.101282734374575
C(C1C(NC(NC1=O)=O)=O)N1C[C@H](c2ccccc2)Oc2c1cc(cc2)NC(=O)c1c(C)c2c([nH]1)cccc2,32.33278543861944
c1c2c(cc(c1)F)c1c(C(=O)Nc3c(-c4cc5c(OCCO5)cc4)cc(C(=O)N4CCN(C)CC4)cc3)cn(C)c1nc2,29.44017303621061
c1(cnc(nc1)Nc1c(cc(cc1)-c1cc2c(ncnc2cc1)N)O)Oc1cccc(c1)C#N,27.86383851495267
c1cc(-c2n(c3cc(c(cc3n2)C(Nc2ccc(cc2)F)=O)N2CCN(C(=O)C3CCCCC3)CC2)C)ccc1C(=O)N1C[C@@H](C)N[C@H](C1)C,24.435106813515844
C(c1cc2c(c(nc3c2nc(nc3Nc2c(ccc(c2)Cl)Cl)N2CCN(C)CC2)NC2CCN(C)CC2)cc1)(F)(F)F,29.055475121721432
C1(NC(C(c2ccc(cc2)-c2ccccc2)N2CCN(c3c(F)cc4c(c3)ncc(C(N)=O)c4)CC2)=O)Cc2c(cccc2)C1,29.356768858539294
C1(=O)C2=C([C@@H](c3cc4c(cc3)OCO4)Nc3c2cc(cc3)C)CC(N1)c1cc2c(OCO2)cc1,29.472170328934702
c1c2c(c(cc1)O)nc([nH]2)-c1c2c(nc(NC(C)c3cc(ccc3)Cl)nc2nc(n1)N1CCN(C)CC1)N1CCOCC1,27.361321828423954
c1(NC(=O)C2CCCC2)cc2c(n(cnc2cc1)-c1ccc2c(c1)nc(nc2N1CCN(C)CC1)Nc1cccc(Cl)c1)=O,28.98658636303383
c1c(Oc2ccc(cc2)Nc2nc3cc(Oc4ccc(cc4)C(NC4CCN(C)CC4)=O)ccc3o2)cc(cc1)F,27.887327107662024
c1(Nc2ccccc2C(N2C[C@H](Oc3ccnc4cc(C)ccc43)C[C@H]2C(NC2(CC2)C)=O)=O)cc(C(F)(F)F)ccc1C,27.934363352092806
O=S(=O)(c1ccc(N2C(=O)C(C)(NC2=O)C)cc1)N1C[C@H]2[C@H](C[C@@H](c3cc(O)c(cc3)O)N2C(c2ccccc2)=O)C1,28.623833133905222
c1cc(-c2c(C)nn3c(nnc3c2)-c2ccc(C3(Cc4cc(ccc4)Cl)CCNCC3)cc2)ccc1OC,26.836536293341076
N1(C(=O)N(C2(CCN(Cc3nc4c(ccc(C(F)(F)F)c4)[nH]3)CC2)C1)Cc1c(F)cccc1)c1cc(c(F)cc1)F,29.769514882604962
c1c2c(ccc1C(=O)Nc1cc(cc(c1)C)Nc1nc3cc(O)c(cc3c(n1)N)O)OCCO2,29.866788407264508
c1cc2c(N(C3CCN(CC3)C(=O)C3CN(C(C4CCC(=O)NC4)=O)C3)C(=O)c3c(-n4ccnc4)cccc3-2)cc1,29.386609297079733
C(c1cc2nc(-c3c(cc4c(c3)OCCO4)C)oc2cc1)N1CCN(c2nc3ccccc3n2C)CC1,29.17086700274008
n1(C2CCN(CC2)C(=O)Nc2ccc(C(F)(F)F)cc2)c2cc(-c3cc(c(F)cc3)C)nc(c2nc1)N1CCNCC1,28.86333253795404
c1cc2nc(-c3ccccc3)nc(NC(Cc3cc4c(cc3)OCCO4)=O)c2cc1,30.710220701460276
c1(c2ccccc2n(Cc2c3c(cccc3)[nH]c2)c1)C(c1ccc2ccccc2c1)=O,29.640830984492695
C1N(c2c3c(ncc2-c2cc(NC(c4c(ccc(-c5nccnc5)c4)F)=O)c(cc2)C)ncnc3)CC(N)C1,27.97493558038687
C1C(Nc2nc3c(CN(C4C(=O)Nc5c(C4)cccc5)C3=O)cc2)Cc2ccccc21,26.31393246879453
c1cc2c(cc1)oc(CN1CCN(c3nc(-c4ccc5c(c4)N(C)C(=O)CC5)nc4ccccc43)CC1)c2,30.35840050179372
O=S(=O)(c1cc(ccc1)NC(Nc1ccc(cc1)-c1c2c(cccc2)n(C(C)C)c1)=O)N1CCOCC1,27.268200338718167
Oc1c(c(NC(=O)c2cc(ccc2)N2C(=O)c3cc(ccc3C2=O)NC(CN2CCOCC2)=O)nc(C2CC2)n1)F,29.472352934666745
N1(CCC(Oc2c(C(F)(F)F)cc(cc2)C(Nc2c(cccc2F)F)=O)CC1)C(=O)Nc1cc(ccc1)F,29.92058492857791
c1nc2cc(ccc2nc1)N1CCC2(C(N(C(c3ncc(cc3)C)=O)CCN2c2cc(F)c(F)cc2)=O)CC1,30.10855061256478
c1(ccc(Cl)cc1)Nc1nc2c(ccc(n2)Nc2ccc3[nH]nc(c3c2)-c2cc(Cl)ccc2)cn1,33.0542887034577
c1cc(C2c3c(-c4nc5ccccc5c(c4C2)N)nn(-c2nc4c(cccc4)c(n2)N)c3C)ccc1F,28.601791615847272
O=S(Nc1ccc(C)cc1)(=O)c1c2ncnc(Nc3cc4c(cc3)N(C(C3(C4)CCN(C(=O)C)CC3)=O)C)c2nc(c1)N1CCOCC1,28.808070756029
C1c2cc3c(cc2C(=O)N(C1)c1ccccc1)nc(nc3Nc1c(N2CCN(CC3=C(CC(C)(CC3)C)c3ccccc3)CC2)cccc1)N,28.729523771227534
c1c2c(ccc1)c1c(c3c4cc5OCCOc5cc4n(c3nc1nc2)Cc1ccc(Cl)cc1)N,28.04326731138403
c1cc(cc(c1NC(Nc1ccc(C(N2CCCC2)=O)cc1)=O)Oc1cc2c(cc1)c(cc(n2)C)C)C,30.246743296450457
c1c(c(Cl)cc(c1C)-c1nc(-c2cc(F)cc(F)c2)cc(n1)Nc1nccc(-c2ccnc(c2)N2CCNCC2)c1)Cl,28.79106596301556
N1(C(=O)c2ccccc2O)C2(CCN(Cc3ccc(-c4ccccc4-c4ccccc4)cc3)CC2)N(C(N1)=O)C,29.23621453591895
c1cc(ccc1S(=O)(N1CCN(c2cc(ccc2)NC(=O)c2ccc(cc2)-c2n[nH]c3ccccc32)CC1)=O)N1C(=O)NCC1,28.643180049076488
c1(Nc2nc(Nc3ccc(F)cc3)nc3c2c(nn3C)C(Nc2cccc(c2)C)=O)ccccc1C,28.583773822738305
c1(C2CCN(CC2)C(=O)c2c(C(N3CCN(C)CC3)=O)nn(-c3ccc(C(F)(F)F)cc3)c2)cc(ccc1)F,27.487977894706077
n1c2ccccc2n(c1NC(=O)c1cc(-c2ccccc2)nc(N2CCCC2)n1)C1CCN(CC1)C(Nc1c(cc(cc1C)C)C)=O,29.845211055889934
c1cc(-c2ncnc(c2)Nc2ccc(-c3n4nc(nc4nc(c3)-c3cc(F)ccc3)N)cc2)cc(F)c1C(F)(F)F,31.06788902964993
c1c(-c2ccc(C(F)(F)F)cc2)nc2c(c1)cc1c(c2)n(Cc2c(C)onc2C)nc1C1CCN(CC1)C(NC1CCCC1)=O,26.6545707972032
c1c(C)ccc(c1)C1c2ccccc2C2(O)N1C(=O)C(c1c2c(O)ccc1)=O,27.823641697712212
C1N(S(=O)(=O)N(c2cc(C)cc(c2)C)C1)C(=O)Cn1nc(-c2ccc(-c3cc(C(F)(F)F)ccc3)cc2)nn1,28.710037395492776
c1ccc(cc1)N1C(N(C(c2c1cccc2)=O)CC(=O)N1CCN(CC1)C(=O)c1cc2c(cc1)OCCO2)=O,27.694638471464383
c1c2c(n(c1-c1cc3c(cc1)nc(Nc1cccc(C(N4CCN(CC4)C)=O)c1)nc3)Cc1c-2nc[nH]1)N1CCOCC1,0.0
c1cc(-c2ccc(cc2)-c2c(nc(N3C(c4c(C3)cc3c(c4)OCO3)=O)[nH]2)-c2ccccc2)ccc1,29.790271577436698
c1c(cc(c(c1C)O)O)/C=C1/C(=O)Nc2cc(O)ccc21,29.200977420015988
O=C(N1CCC2(CCN(C(=O)c3nc4ccccc4nc3N)CC2)CC1)c1cc2c(cc1)nc(cc2)NC(C)=O,25.597822639076707
O=c1c2c(cccc2)nc(n1Cc1cccc(C(F)(F)F)c1)Nc1ccc(cc1)Oc1c(cc(cc1)C(F)(F)F)F,29.393030288691516
N1(C(Nc2cc(Cl)c(Cl)cc2)=O)N=C(N(Cc2ccncc2)C1=O)c1c(F)ccc(c1)F,29.14254448583693
O=S(c1ccc(cc1)C(=O)N1CCC2(CN(C(c3nc(C)ccc3)=O)CC2)CC1)(=O)Nc1c(cc(Cl)cc1)Cl,28.439013591519426
c1cccc(Cc2nc(-c3c(N4CCN(c5nc6c(cccc6)s5)CC4)cccc3)no2)c1,26.871457106183502
c1(C(F)(F)F)cccc2nc(nc(NC3CCC(CC3)C(N3CCN(CC3)C)=O)c21)Nc1c(F)cc(cc1)F,29.256370854367013
c1ccc2[nH]cc(c2c1)CCc1cc(ccc1)C(Nc1cc(-c2nc3n(cnc3cc2)C)c(cc1)O)=O,30.635069246115897
C1N(C(C(c2cc(cc(c2)C)C)N(C1=O)c1cc(N2CCOCC2)nc(Nc2c3c(ncc2)cccc3)n1)=O)C1CCN(CC1)C1CCOCC1,27.572966070412708
N(C1CCCCC1)C(c1n2nc(-c3ccccc3)nc2nc(C)c1)=O,27.798238078640654
C1(C(=O)N(C(c2c1cccc2)=O)CCC(O)=O)c1ccccc1Cl,23.53698706957212
c1(c2c(nc(n2C2CC2)NCc2ccc(cc2)C(=O)N2CCN(CC2)C)c(F)cc1)C(N1CCN(c2cc3c(OCCO3)cc2)CC1)=O,29.785192596494205
c1cc(-c2cc(ccc2)C2=NN(C(c3cccc(c3)F)C2)C(NC2CCCCC2)=O)ccc1,28.98216084451263
c1ccccc1NC(c1nn(c(c1)NC(=O)c1ccc2ccccc2n1)C(c1cc2ccccc2cc1)=O)=O,30.738899376118503
c1(-c2cc3C(=O)N(C(=O)c3cc2)Cc2cc(O)c(O)cc2)cc2c(c(c1)NC(c1ccccc1)=O)cccc2,28.942923715888128
N1(Cc2cc3c(cc2)OCO3)C2C(CCc3cc4ccccc4cc3)N(Cc3cc4ccccc4cc3)C(CC2)C1,24.21523649989397
c1(cc(-c2ncc(-c3cc(c4c(cccc4)o3)=O)cc2)cc2cc3c(cc21)OCCN3C)C(N)=O,29.629370163155684
O=C1NC(=O)N(c2ccc(cc2)C(F)(F)F)C(c2cc(Oc3ccccc3)cc(c2)Oc2ccccc2)C1,29.038382468505656
N1(C(=O)c2cc(ccc2N(C(c2cccc(N)c2)=O)C1)NC(=O)Nc1cc2c(cc1)OCCO2)C1CCN(CC1)Cc1ccccc1,27.635563436159075
c1(ccccc1)CN1CCC(CC1)N1CCN(c2nc3ccccc3nc2Nc2ccccc2)CC1,28.710454416975672
N1(CCN(Cc2ccc(cc2)-c2ccccc2)CC1)c1c2c(ncn1)cc(-c1cnccc1)cc2,27.136481165177987
C1C2N(C(Nc3cc(cc(c3)C)C)=O)C(=O)CC(C2)C1C(NC1CCN(CC1)C(=O)Nc1cc(C)cc(C)c1)=O,27.268880436170456
c1cc(ccc1C(C)N1C(=O)c2c(C1=O)ccc(c2)-c1cc(-c2ccccc2)nc(c1)N1CCC(CC1)N1CCN(C)CC1)C(F)(F)F,30.6913311874937
c1(cc(cc(c1)Cl)-c1cnc2c(c1)c(-c1ccncc1)c[nH]2)C1C2C(=O)NC(CC2N(C1=O)C1CCCCC1)=O,31.163808789883998
c1cc(ccc1-c1ncc2c(n1)c(c(Nc1cc3c(cc1)nc(s3)C)s2)NC(C)=O)C,27.767002805936993
c1(c2cc3[nH]ncc3cc2nc(Nc2cc3c(cc2)nc(N2C4CN(CC5(CNC(=O)CC5)C4)C(=O)C2)cc3)c1)F,30.423298971585734
Oc1cc(C2Nc3nc(Nc4cc5c(N(C(=O)N(C5=O)C)C)cc4)nc(Nc4cccc(C(F)(F)F)c4)c3C(=O)N2)ccc1O,31.037052014345836
O=C(O)[C@H]1[C@@H]2[C@]([C@H]3CC[C@H]4[C@@](C)([C@@H]3C1)CC[C@H](O)C4)(C)CC=C1[C@]2(C)CCC(C=C1)=O,23.077200431312434
N1(c2ccc(cc2)NC(=O)NC2CCN(CC2)c2ncnc3[nH]ccc32)C[C@@H](Oc2c1cccc2)C,28.056976562710595
O=S1(=O)N=C(Nc2c3c(cccc3)nc(n2)NCc2ccccc2)O[C@H](C1)CNC(c1cc(Cl)ccc1)=O,27.352516110788688
C1C2(CC3C(c4ccccc4C2(C3)CC1)c1cc2c(c(ccn2)NC(=O)Nc2ccc(F)cc2)cc1)N,28.42282164785319
c1cc(F)cc(-c2ccc(c3c2OC(C)(C)C=C3)Nc2nccc(N3CCN(CC3)C)c2)c1Cl,26.671531284377174
C1(=O)N2c3ccccc3N(c3ccccc32)C1c1cc(Nc2ncnc3cc(c(cc32)OC)O)cc2c1nc(N1CCOCC1)nc2,0.0
c1cc2[nH]c3C4N(C(=O)NC4=O)Cc4c5ccccc5[nH]c4-c3c2cc1,28.42328964733469
Nc1nc(nc2cc(ccc12)C(F)(F)F)-n1c2ccc(Cl)cc2nc1NC(c1cc2cc(C(F)(F)F)cc(C(F)(F)F)c2cc1)=O,28.30331812411555
c1cc2c3c(c4c(cccc4)n3C(c3c[nH]c4c3cccc4)C2C(N2CCN(CC2)C(=O)c2cccc(c2)C(=O)N)=O)cc1,-10.0
c1cc(cc(c1O)C(=O)Nc1ccccc1C(=O)Nc1ccccc1O)C(Nc1ccccc1O)=O,29.08410246257767
C1N(CCN(C1)c1nc2cc(ccc2c(n1)Nc1cnc2c(c1)cc[nH]2)Nc1cc(ccc1)NC(c1ccc(cc1)F)=O)C,31.623475833789243
O=S(=O)(c1cc(ccc1)Oc1cc2c(ncnc2cc1)N1CCN(CC1)C(=O)c1c(n(nc1C)C)C)c1ccc(cc1)C(F)(F)F,30.49815098401787
c1c(CN2CCC(c3cc(O)cc(c3)O)CC2)c(O)cc2c1oc(c(c2=O)O)-c1ccc(O)cc1,27.574967750190044
N1(c2ncnc3c2cc(C(F)(F)F)cc3)CCN(Cc2c3c([nH]nc3)nc(c2)NC(c2cc(F)cc(c2)Cl)=O)CC1,30.28576844770105
O1c2c(cc(NC(Nc3cc4c(n(C5CCN(Cc6cc(F)cc(c6)F)CC5)nc4)cc3)=O)cc2)OCC1,28.361435629046028
c1c(NC(c2nc3c(cccc3)n2Cc2cc3c(OCCO3)cc2)=O)cc2c(c1)oc(CN1CCOCC1)n2,27.91634395948212
c1(cc(c(O)c(c1)OC)-c1c2c(oc(c1)-c1ccc(O)cc1)cc(O)cc2)C(=O)NC1CCN(Cc2ccccc2)CC1,-10.0
c1cc2c(cc1C(=O)Nc1ccc(C(F)(F)F)cc1)nc([nH]2)-c1cc2cc(C(Nc3cc4c(cc3)[nH]c(n4)N)=O)ccc2nc1,26.0203905773668
O1CCN(CC1)S(=O)(=O)c1c(cc(Nc2nc(Nc3ccccc3)c(cn2)C(Nc2ccc(Oc3ccccc3)cc2)=O)cc1)F,27.322762820109975
C1C(CN(c2c3nc(cc(Nc4cc(-c5nc6c(cc5)cc(F)cc6)nn5ccnc54)c3ncn2)C)C1)N1CCOCC1,32.01637498445322
O=c1c2n(nc(n2nc(N)n1)-c1cc2OCOc2cc1)-c1cc2cc(ccc2nc1O)-c1cc(c(c(c1)F)O)F,-10.0
c1cc(CNC(c2cc3c(ncnc3Nc3c(cc(cc3)C)C)cc2)=O)ccc1-c1ccccc1,30.136045969666018
C(c1cc2c(cc1)cccc2)C(Nc1nc2c(cc(N3CCN(C(C4CCN(CC4)C(=O)C)=O)CC3)cc2)nc1)=O,31.083251706461223
c1(c2c(cccc2)n(C(c2ccc3ccccc3c2)=O)c1)-c1nc2c(cccc2)nc1Nc1ccccc1C(F)(F)F,32.934714171735436
O=C(Nc1cc2c(O[C@H](C(N3CCN(c4cccc5c4cccc5)CC3)=O)[C@@H](C)N(C2)C(=O)C2CCN(C(=O)Nc3cc(ccc3)C)CC2)cc1)C1CCCCC1,28.066420645032974
c1c(Oc2c3c(ccc2)C(=O)N(C3=O)CC(=O)N2CCN(c3cc(ccc3)C(=O)O)CC2)cc2c(cccc2)c1,30.729139704200193
n1cc(-c2ncnc(N)c2)cc2c1[nH]c(n2)-c1cc(ccc1)N1CCN(C(C2CCC(=O)NC2=O)=O)CC1,28.00167677574742
O(c1cc(cc(C2C3=C(Nc4ccccc4N3C(c3ccccc3)=O)C3C(NC(C3c3ccccc3)C)=NC2=O)c1)O)C,27.11472399444143
c1cc(F)cc2c1nc(c(N1CCC3(CC1)OCCO3)c2)Nc1c(ccc(NC(c2cc(F)cc(F)c2)=O)c1)C,31.021882897458738
n1c2nc(N3CCN(c4nc5c(nc4Nc4c(F)cccc4)cccc5)CC3)nc(c2ncc1)Nc1ccccc1,28.474936841048205
c1c(ccc(c1)C(N1Cc2c(C[C@H]1C(=O)Nc1cc3c(cc1)ncnc3N1CCOCC1)cccc2)=O)F,30.850525388920502
c1ccc(-c2ccc(C(=O)Nc3cc(-c4c5c(nc6c(cccc6)c4)ncnc5N)cc(n3)N3CCOCC3)cc2)cc1,-10.0
C1c2cc(ccc2O[C@@H](c2c1cc1OCOc1c2)C)-c1nc(c2c(n1)cc(N1CCC(C)CC1)cc2)N,29.66648779764697
c1(c(cccc1)Cl)C(c1c2c(n(C3CCN(C)CC3)c1)ncnc2Nc1ccc(cc1)-c1c(C)cc(cc1)F)=O,30.631433329974858
c1ccc2c(c1)cc(N1CCC(CC1)NC(=O)N1C[C@H](O)C[C@H]1C(N1CCC(c3ccccc3)CC1)=O)cc2,29.83010879499765
c1cccc(c1)C1N(C(c2c1cc(Oc1c3c(ccc1)ncnc3N)cc2)=O)Cc1c2ccccc2[nH]c1,30.70754291736264
c1cc2c(c3c(cccc3)[nH]2)cc1Cn1c2c(nc1NCc1cc(ccc1)C(=O)N)cc(C(NC)=O)cc2,32.38784142989069
c1c2c(nc(nc2Nc2ccc(cc2)C(N)=N)Nc2cc3c(C)cc(=O)oc3cc2)cc(c1)C,33.417276092416756
c1cc(O)c(C(=O)Nc2nnc(s2)NC(=O)Cc2ccc(F)cc2)cc1-c1cc(ccc1)C,28.438798919961265
c1(ccc(C(F)(F)F)cc1)NC(C1(CC2N(c3ccccc3)C(C1)CC2)C(=O)N)=O,27.595489509931006
c1c(-c2cc(-c3c4c(cccc4)[nH]c3)nc(N)n2)ccc2ccccc21,30.195950305650932
c1(-c2c3nc(C(=O)N[C@@H](Cc4ccccc4)C(=O)N[C@@H](Cc4ccccc4)C(N[C@H](C(N)=O)Cc4c[nH]c5ccccc54)=O)[nH]c3ccc2)ccccc1,28.608864232931097
n1c2n(c(nc3ccccc32)Nc2ccccc2)cc1-c1c2ccccc2c(N2CCOCC2)cc1,28.96717238578761
c1cc(C)ccc1Oc1c(cc(C(=O)Nc2ccnc(Nc3c4ccccc4ncc3)c2)cc1)O,29.684396174220428
N(c1nc2c(n1C)cccc2)c1nc2c(cccc2)c(n1)Nc1cc(ccc1)NC(Nc1cc2c(OCCO2)cc1)=O,32.14555872785747
C1CN(c2nc(nc3c2cc(s3)C(N)=O)-c2cccc(c2)NC(=O)Nc2ccccc2)CCN1C,27.799031542601654
