smiles,docking,drug_likeliness,names
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(F)c1,-9.0,3.5714240444231855,30_998
O=C1C(Cc2ccco2)=NC(=S)N1c1ccccc1C(F)(F)F,-7.1,3.6045489169694944,30_999
O=C(CN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-6.7,3.361835105509883,30_1000
C=C(CC(=C(Br)C[SH](=O)=O)c1cccc(Oc2ccccc2)c1)c1ccc(F)cc1,-6.1,3.5474064822125557,30_1001
O=C(Nc1cccc(-c2cncc3ccccc23)c1)c1cccc(-c2cccc(-c3ccco3)c2)c1,-9.1,3.3531958381273093,30_1002
O=C(c1cccc2ccccc12)N1CCC(c2ccc3ccccc3c2)CC1,-7.3,3.2498487817652295,30_1003
N#Cc1ccccc1-n1c(-c2cccc(C(=O)Nc3ccccc3-c3ccccc3)c2)nc2ccccc2c1=O,-8.1,3.4221919673145234,30_1004
O=C1Nc2ccccc2C1=Cc1cccc(-c2ncccc2C(F)(F)F)c1,-8.1,3.575377707801707,30_1005
C/C=C1\OC(NC(=O)c2cccnc2)(C(F)(F)F)C(Oc2ccccc2)=C1c1cccc(C(F)(F)F)c1,-7.6,3.581267761853843,30_1006
O=C(Nc1ccc2ccccc2c1)c1cc(-c2cccc(-c3ccccc3F)c2)nc2ccccc12,-9.2,3.2912445840406246,30_1007
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.8,3.31558797004833,30_1008
O=C/C(=C/c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Oc1ccccc1Nc1ccccc1,-7.5,3.102398083403732,30_1009
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2Cc1ccccc1Oc1cc(F)cc(F)c1,-8.2,3.351204756823824,30_1010
O=S(=O)(Nc1cccc(-c2ccc3c(cnc4ccccc43)c2)c1)c1cccc(C(F)(F)F)c1,-9.0,3.363048607383316,30_1011
O=C(Nc1nc2ccccc2n1Cc1ccccc1Cl)c1cccnc1Nc1cccc(C(F)(F)F)c1,-8.4,3.4260821852207473,30_1012
O=C(C[n+]1cn(C(c2ccccc2)c2cc3ccccc3oc2=O)c2ccccc21)c1cccc(-c2ccccc2)c1,-8.1,3.0910965977267932,30_1013
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1ccc2c(c1)OCCO2,-7.7,3.685072631693409,30_1014
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-8.8,3.537920848713541,30_1015
Nc1ncc(-c2cccc(-c3ccco3)c2)cc1-c1cccc(-c2cccc3ccncc23)c1,-9.7,3.44010174223385,30_1016
O=C(NCc1ccc(F)cc1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.4,3.593916948175068,30_1017
O=C(Nc1cccc(OC(F)(F)F)c1)c1cccc(-c2cccc(O)c2)c1,-7.9,3.689221348234696,30_1018
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.65,3.2672233782541786,30_1019
O=C(Nc1cccc(S(=O)(=O)N=C2CCCN2)c1)c1cc(-c2cccc3ccccc23)nc2ccccc12,-8.9,3.441907521232558,30_1020
O=C(c1ccccc1)c1cnc(-c2cccc(-c3ccccc3)c2)cc1C=CC=CF,-7.5,3.276682178370556,30_1021
O=Cc1c(-c2cccc3c2ccc2ccccc23)c2ccccc2n1Cc1ccccc1,-8.2,3.0358460623917427,30_1022
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)c2)c1)Nc1cccc2[nH]ccc12,-8.7,3.020759158211045,30_1023
Cn1cc(NC(=O)c2cccc(-c3ccc4ccccc4c3)c2)cc1C(=O)NCc1ccccc1,-7.7,3.4222987277472487,30_1024
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.1,3.003716495802779,30_1025
O=C(Nc1ccc2cc(-c3cccc(C(=O)NCc4cc5ccccc5s4)c3)ccc2n1)Oc1ccccc1,-7.8,3.275993416387431,30_1026
O=C(Nc1cccc(-c2cncc(-c3cccc(-c4ccccc4)c3)c2)c1)c1ccccc1-c1ccccc1,-9.0,3.1804840117027,30_1027
N#CC=CC(F)=CCNc1nc(NC2CCC(F)(F)C2)nc(-c2ccc3ccccc3n2)n1,-7.4,3.532095040930299,30_1028
O=C(NCc1ccc(F)cc1F)c1cccc(-c2cccc(-c3cccs3)c2)c1,-8.2,3.517974914275485,30_1029
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cc(-c2ccccc2F)nc2ccccc12,-8.8,3.4562446008534984,30_1030
O=C(O)c1cc(-c2cc3ccccc3s2)cc(-c2cccc3ccccc23)c1O,-8.2,3.4512208496254826,30_1031
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.8,3.6553838184373157,30_1032
O=C(COc1cccc(-c2ccccc2F)c1)Nc1ccc2c(c1)OC(=O)C=CC(c1ccccc1)=N2,-8.4,1.547060666613302,30_1033
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccc3c(c2)OCCO3)c1,-8.1,3.4931838006997005,30_1034
O=C(O)c1ccc2c(c1)nc(-c1cccc(-c3cccc(-c4cccc(F)c4)c3)c1)n2C1CCCCC1,-8.0,3.343851887993938,30_1035
Cc1ccc(-c2[nH]c3ccccc3c2-c2ccnc(-c3ccc(-c4cccc(C)c4)cc3)n2)cc1,-8.4,3.2849320801388533,30_1036
O=CNc1ccc(Nc2cccc(C(=O)O)c2)c2ccccc12,-7.9,3.6032278905312483,30_1037
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.6,3.642566566269835,30_1038
O=C(Nc1cccc(-c2ccccc2)c1)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-9.6,3.188129789925851,30_1039
O=c1c2cc(F)ccc2nc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)n1-c1ccccc1,-8.3,3.316720453706922,30_1040
O=CN1C(Nc2nc3ccccc3nc2-c2ccccc2)=Nc2ccccc2C1c1cccc(-c2cc3ccccc3[nH]2)c1,-10.5,3.1329749070899506,30_1041
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.62,3.442730724240592,30_1042
O=C(Nc1nn[nH]n1)c1cn2c(n1)C(=O)N(c1ccc(-c3cccc(F)c3Cl)cc1)C2,-8.1,3.5259342395683766,30_1043
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4O)c3)c2)c1)c1ccccc1,-9.2,3.303194323964135,30_1044
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(C(=O)c2ccco2)CC1,-8.9,3.5502103002392453,30_1045
C=C1CN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC[C@@H]1c1cc(-c2ccccc2)no1,-8.3,2.4764934415445508,30_1046
O=C(CC[C@H]1O[C@@H](n2cnc3c(NC(=O)c4ccccc4)ncnc32)[C@@H](O)[C@@H]1O)Nc1cccc(-c2ccccc2)c1,-7.4,3.0593379520539523,30_1047
O=C(NC(Cc1ccccc1)C(=O)O)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,-7.5,3.217036377279669,30_1048
Clc1ccc2c(-c3ccc4c(c3)OCCO4)cccc2c1-c1cccc(C2=COc3ccccc3C2)c1,-8.1,3.113196373062766,30_1049
O=C(N/N=C/c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1Cl,-7.6,3.3713191341851245,30_1050
O=C(c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)N1CCNCC1,-7.833333333333333,3.7179715826961255,30_1051
O=C(c1cccc(-c2cccc(CN3CCN(C(=O)c4cccnc4)CC3)c2)c1)N1CCOCC1,-8.3,3.6068556043708435,30_1052
O=c1c2ccccc2nc(-c2cccc(-c3cccc(Cl)c3F)c2)n1-c1cccc(C(F)(F)F)c1,-8.5,3.2246937593882166,30_1053
O=C(Nc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc1)c1cccc(F)c1,-7.8,3.5271168475204635,30_1054
C=C1C=CC(C(Nc2n[nH]c(-c3cccc(-c4cccc(F)c4)c3)n2)c2ccccc2)=C1,-7.8,3.444862176722188,30_1055
O=C(CN1c2nc(N3C[C@@H]4C[C@H]3CO4)cc(=O)n2CCC1C(F)(F)F)c1cccc(F)c1,-7.4,3.3279219847907147,30_1056
O=C(Nc1nc2ccccc2s1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.1,3.316828527509775,30_1057
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.5,3.372593532528297,30_1058
COC=C1C=c2ccn(-c3cccc(-c4cccc(-c5ccc6c(c5)OCO6)c4)c3)c2=C1,-8.7,3.42142687578513,30_1059
COc1ccc(NC(=O)c2cccc(-c3cccc(F)c3)c2)cc1NC(=O)Nc1cccc(-c2ncccc2C)c1,-7.8,3.251391666479152,30_1060
O=C(Cc1ccc2c(c1)OCO2)Nc1ccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)cc1,-7.8,3.583353741506193,30_1061
CC=C1C=CC(C(=O)Nc2cccc(-c3cccc(-c4nc5c(C)cccc5[nH]4)c3)c2)=C1C,-9.0,3.4637405297251966,30_1062
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.8,3.31558797004833,30_1063
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.381818181818183,3.3942752104154073,30_1064
O=C(c1cc2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2[nH]1)N1CCOCC1,-8.8,3.516111671307466,30_1065
O=C(Nc1ccc2c(c1)OCO2)c1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2)ccc1OCCCN1CCOCC1,-8.4,3.141448093142813,30_1066
C=C(C=CC=CS(=O)(=O)n1c2ccc(C3=CC=CC3)cc2c2cc(-c3cccc(C(N)=NO)c3)ccc21)C(F)(F)F,-8.8,3.0073972631566264,30_1067
COC=C1C=CC(c2cc(C)ccc2C#Cc2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)=C1,-7.9,3.5053471411462587,30_1068
N#CCCNC(=O)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(N)=O)c4)c3)c2)c1,-8.2,3.482180252053673,30_1069
O=C(Nc1cccnc1)Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)n2)c1,-8.4,3.6054180326816594,30_1070
O=C(O)c1ccc(-c2cccc(-c3cccc(-c4cccc(OC(F)(F)F)c4)c3)c2)cc1,-8.5,3.4303498739607625,30_1071
C[C@H]1CN(Cc2cccc3ccccc23)C[C@@H]1n1cnc2c(NC(=O)c3ccc(Oc4ccccc4)cc3)ncnc21,-7.2,3.3485217940897716,30_1072
O=C(Cn1c(=O)n(Cc2ccco2)c(=O)c2ccccc21)N=C1C=CCCC1,-6.8,3.7418323404863862,30_1073
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,-9.05,3.0537079726898275,30_1074
Cc1noc(-c2cccc(-c3cccc(-c4cccc(C#N)c4)c3)c2)n1,-8.1,3.5989081118603217,30_1075
O=C(Nc1cccc(-c2cccc(N3CCCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.3,2.992087922182278,30_1076
O=S(=O)(Nc1cccc(-c2cccc(C=Nc3ccccc3)c2)c1)c1ccccc1,-8.3,3.5714094213395264,30_1077
O=c1[nH]c(-c2ccccc2Cl)cc2ccccc12,-6.8,3.450330854541807,30_1078
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.381818181818183,3.3942752104154073,30_1079
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.5,3.4145575848364174,30_1080
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)n2)c1)c1ccccc1Cl,-8.3,3.5234158541812133,30_1081
O=C(Nc1cccc(Nc2nccc(-c3cccc(C(F)(F)F)c3)n2)c1)c1cccc(C(F)(F)F)c1,-7.7,3.4752091305259545,30_1082
O=c1nc(Nc2cccc(F)c2)sc2c(-c3ccccc3)cnn12,-7.0,3.7118422191721825,30_1083
Cc1nc2cc(NC(=O)Nc3cccc(Cl)c3Cl)ccc2s1,-6.6,3.6489716266385224,30_1084
O=C1c2cc(-c3cccc4ccccc34)ncc2N(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CCN1c1cccc(F)c1,-10.5,2.1897090045239347,30_1085
Cc1ccc(CNC(=O)c2cccc(-c3cccc(-c4ccccc4C)c3)c2)nc1,-8.5,3.504533450127771,30_1086
C[C@@]1(c2cccc(-c3cccc(-c4cccc(CO)c4)c3)c2)CCN(S(=O)(=O)c2ccccc2Cl)C1,-7.3,3.535674184697288,30_1087
O=C(c1cccc(F)c1)N1CCN(C(=O)c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)CC1,-9.0,3.371992100234022,30_1088
O=C(Nc1cc2ncccc2n2cccc12)c1cccc(Oc2ccccc2Cl)c1,-7.7,3.578009433659431,30_1089
O=C(Nc1cccc(-n2cccn2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.6,3.477708987835028,30_1090
O=[N+]([O-])C1[C@@H](c2ccccc2)N(Cc2ccccn2)CC[C@H]1c1ccccc1Br,-6.7,3.5935233087663754,30_1091
O=C(c1ccccc1)N1CCN(C(=O)c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)CC1,-9.2,3.492751661014107,30_1092
O=C(Nc1ccc(-c2cc3ccccc3[nH]2)cc1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.4,3.1958747495167366,30_1093
O=C(c1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1)N1CCC(O)(c2cccc(-c3cccc(-c4ncc[nH]4)c3)c2)CC1,-7.6,3.1855180279352355,30_1094
O=C1c2ccccc2C(=O)c2c1nnn2-c1cc(C(F)(F)F)ccc1N1CCN(c2cccc(Cl)c2Cl)CC1,-8.7,3.3865028390627776,30_1095
O=C(Nc1ccc2c(c1)OCCO2)c1cc(-c2cccc(O)c2)on1,-7.0,3.719233951668275,30_1096
O=C(Nc1ccc(C(=O)NCCc2ccccc2)cc1)Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,-7.3,3.1447502924422466,30_1097
O=CN1S/C(=C\c2cccc(-c3cccc(-c4cccc(-c5ccccc5Cl)c4)c3)c2)C1=O,-9.0,3.291896439062648,30_1098
CCN1c2c(C(=O)Nc3cccc(C(=O)N(C)C)c3)nn(C3=CC=C(C)C3)c2-c2ccccc2S1(=O)=O,-7.6,3.600301665212462,30_1099
Oc1ccc(-c2cccc(-c3cccc(-c4cccc(O)c4)c3)c2)cc1,-8.5,3.4614324649714687,30_1100
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(C(F)(F)F)c1,-8.3,3.2672233782541786,30_1101
Cn1c(-c2cccc(-c3cccc(-c4ccc(C(O)=NO)cc4)c3)c2)nc2ccccc21,-8.6,3.11591418259874,30_1102
CCC1c2ccccc2C=C(c2ccc(C)s2)c2ccccc21,-6.8,2.22883924442114,30_1103
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2F)CC1,-9.5,3.4648144352837686,30_1104
O=C(Nc1cccc(-c2cncc3ccccc23)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-9.5,3.153132531458559,30_1105
Cc1cc(C)nc(-n2nc(C)cc2NC(=O)c2ccc(Cl)s2)n1,-6.6,3.745442355904784,30_1106
O=C(c1cccc(F)c1)N1CCN(C(=O)c2cccc(-c3cc(-c4cccc(C(F)(F)F)c4)cs3)c2)CC1,-7.8,3.425998325062591,30_1107
CC(=O)N(c1cccc(-c2ccccc2C#N)c1)c1ccnc(Nc2ccc(F)c(C)c2)n1,-7.6,3.6432300236090587,30_1108
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-9.5,3.440092756302386,30_1109
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.389999999999999,3.4293586076098226,30_1110
O=C1C=C(C=Cc2cn(-c3cccc(C(F)(F)F)c3)c(-c3ccccc3C(F)(F)F)n2)C(=O)c2ccccc21,-7.6,3.396194097237426,30_1111
O=C(c1ccc2c(c1)OCO2)N1CCN(C(=O)c2ccccc2Nc2ccncc2)CC1,-7.6,3.6967147778499516,30_1112
O=C(O)C[C]1C[C@@H](c2ccc3ccccc3c2)Oc2ccccc2O1,-8.2,2.7511638185635574,30_1113
O=C(Nc1cccc2cccnc12)c1coc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)n1,-8.3,3.446450343411231,30_1114
O=C(NCc1ccccc1)Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-8.7,3.378236309291684,30_1115
O=C(O)c1ccc(-c2ccc3ccc(-c4ccc5c(c4)OCO5)cc3c2)cc1,-7.8,3.5916592832642893,30_1116
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.389999999999999,3.4293586076098226,30_1117
O=C(c1cc(F)ccc1-n1nccn1)N1CCCC(Nc2cccc(C(F)(F)F)c2)C1c1ccccc1F,-8.1,3.5360933764924996,30_1118
N#Cc1ccccc1-n1ccc2c(N3CCN(C(=O)COc4ccc(F)cc4)CC3)cccc21,-6.8,3.622780966015548,30_1119
O=C1C(=O)N(Cc2ccccc2Cl)C(c2ccc(Cl)cc2)C1C(=O)c1cc2ccccc2oc1=O,-7.4,3.2997135752364364,30_1120
O=C(Nc1cccc(-c2cncc3ccccc23)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.9,3.1024376339215047,30_1121
O=C(Nc1ccccc1N(Cc1cccc(Oc2ccccc2)c1)C(=O)CCl)c1cc2ccccc2n1-c1cccc(Br)c1,-7.6,3.1227194307095747,30_1122
CCC=CC1C(=Nc2c3ccccc3nc3ccccc23)C(=O)N[C@H]1CNC(=O)c1cccc(-c2ccc3cccc(F)c3c2)c1F,-8.2,3.108534965402147,30_1123
O=C(Cc1ccccc1)Nc1ccc(-n2cnn(C[C@@](O)(Cn3cncn3)c3ccc(F)cc3F)c2=O)cc1,-7.2,3.2935608198041377,30_1124
O=C1C=CC(=O)OC=CN(c2cccc(-c3ccc4c(c3)OCO4)c2)c2ccccc2N1,-8.5,1.2218931026042918,30_1125
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1Cl,-8.6,3.2733973874543887,30_1126
Cc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2-c2cccc(C)c2C)cc1C,-8.0,3.558103482483873,30_1127
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1Br,-8.1,3.396416168638425,30_1128
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.5,3.5343766627608666,30_1129
Cc1ccc(-c2cccc(-c3cccc(-c4cccc(C(=O)NC5CC5)c4)c3)c2)cc1,-8.4,3.326644288994679,30_1130
O=C(Nc1ccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)cc1)c1ccccc1-c1ccccc1,-7.2,3.1412476074542717,30_1131
Cn1cc(-c2cccc(-c3cccc(-c4ccc(C(=O)O)cn4)c3)c2)cn1,-8.0,3.71014801275084,30_1132
NC(=O)CC(NC(=O)c1ccccc1C(F)(F)F)c1ccc(N2CCC(c3ccccc3F)CC2)c([N+](=O)[O-])c1,-7.6,3.336685088565458,30_1133
O=C1CCOCCNc2c1cccc2-c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-9.4,1.2433503821221148,30_1134
O=C(c1ccncc1)N1CCC(c2nc(-c3ccccc3)no2)CC1,-7.3,3.7568751280141166,30_1135
O=C(C=C1C=CC(N=Cc2c(O)c(-c3ccccc3Oc3ccccc3)cn2CCO)=C1)N1CCOCC1,-7.0,3.384316684049657,30_1136
O=C(c1cccs1)N1CCN(C(c2ccccc2Cl)c2ncccc2F)CC1,-6.9,3.7316613918863712,30_1137
C=Cn1c(-c2cccc(-c3cccc(-n4cnc5c([nH]c6cc(-c7ccccc7)ccc65)c4=O)c3)c2)nc2ccccc21,-8.5,3.312377385655627,30_1138
Cc1cccc(NCc2cccc(-c3cccc(C(=O)NCc4cccc(F)c4)c3F)c2)c1,-8.1,3.4530831057848843,30_1139
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cnccn3)c2)c1,-8.2,3.7133037190395566,30_1140
CN(C)c1ccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)cc1C(=O)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-7.9,3.063302726795302,30_1141
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cc2ccccc2[nH]1,-8.8,3.2707594045698682,30_1142
O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCN(Cc2ccccc2F)CC1,-8.4,3.6106246146670187,30_1143
O=C(Nc1cccc(-c2cncc(Nc3cccc(-c4ccco4)c3)n2)c1)c1cccc(C(F)(F)F)c1,-8.2,3.340948868459141,30_1144
Cc1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc(C(F)(F)F)n1,-7.7,3.5251190976798137,30_1145
O=c1[nH]c2cc(Cl)ccc2n1-c1cccc(-c2cccc(-c3ccc4cccc(F)c4c3)c2F)c1,-9.0,3.371452378299855,30_1146
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c2)c1)N1CCOCC1,-8.6,3.5675074243249583,30_1147
O=C(O)c1ccccc1-c1ccc(-c2cccc(C3=CC(=Nc4cccc5ccccc45)C4C(=O)NC=CC34)c2)cc1,-8.4,3.1658221257931976,30_1148
COc1cc(Oc2ncnc3ccc(-c4cccc(C(=O)N5CCCC5)c4)cc23)ccc1NC(=O)c1cc2ccccc2[nH]1,-8.0,3.2770717844717208,30_1149
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.8,3.31558797004833,30_1150
O=C(Nc1ccc(F)cc1)c1ccccc1N(C(=O)c1ccc2c(cnc3ccccc32)c1)c1ccccc1,-8.5,3.324926727732058,30_1151
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-8.2,3.202602042063063,30_1152
COC1=CC=C(S(=O)(=O)Nc2cccc(-c3cccc(-n4cccn4)n3)c2C)C1,-8.2,3.761565731207954,30_1153
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5n4CO)c3)c2)c1)Nc1ccccc1C(=O)Nc1ccccc1Cl,-7.8,2.832216586551027,30_1155
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.65,3.2672233782541786,30_1156
Oc1cccc(-c2cccc(-c3cccc(-c4ccc(O)c(-c5ccccc5O)c4)c3)c2)c1,-9.8,3.3043424219440896,30_1157
O=C1NC(=O)N(c2ccc(F)cc2)C(=O)/C1=C/c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.8,3.3188227377669612,30_1158
NC(=NO)c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-8.0,3.3663082302176717,30_1159
Fc1cccc(Cc2nc3ccccc3c3ccccc23)c1,-6.9,3.241053571454321,30_1160
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cn4c(N)c(-c5ccccc5)c(N)nc4n3)c2)c1,-8.3,3.4206138810385838,30_1161
O=C(NCCN1CCOCC1)c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-8.2,3.503039842722379,30_1162
O=C(Nc1cccc(-c2nc3cc(NC(=O)c4ccccc4CO)ccc3o2)c1)c1cccc(C(F)(F)F)c1,-7.1,3.325496879885061,30_1163
O=C(Nc1cccc(-c2ccccc2Cl)c1)c1ccc(-n2cncn2)nc1,-7.2,3.722834187841737,30_1164
N=C1c2ccccc2CN1c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-10.1,3.072739422347439,30_1165
O=C1c2ccccc2C(=O)c2c1ccc1ccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)cc21,-9.2,3.4868893295022816,30_1166
O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccc2CN2CCC(F)C2)CC1,-8.2,3.520581351892327,30_1167
O=C(Nc1ccccc1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.3,3.4955491490960098,30_1168
O=C(O)COc1ccc(-c2cccc(-c3cc(-c4cccc([N+](=O)[O-])c4)cc(C(F)(F)F)c3)c2)cc1,-8.3,3.463670780081002,30_1169
N#C/C(=C\c1ccccc1OS(=O)(=O)c1cccc(F)c1F)C(=O)Nc1ccc2c(c1)OCO2,-7.2,3.4683721140193375,30_1170
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.16,3.2512717517338245,30_1171
O=C(c1nn(-c2cccc(-c3ccccc3F)c2)c2c1CS(=O)(=O)c1ccccc1-2)N1CCOCC1,-8.0,3.5092031147281997,30_1172
O=C(c1cccc(-c2cccc(C3=NCCN3)c2)c1)N1CCCN(C(=O)c2cccc(Cl)c2Cl)CC1,-8.4,2.640564121905023,30_1173
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.799999999999999,3.5759240999335113,30_1174
O=C(/C=C/C1=Cc2ccccc2OC1)c1ccc(Nc2ccccc2-c2cccc(F)c2)cc1,-7.7,3.279095308682613,30_1175
O=C(c1ccccc1)c1c(-c2cccc(CO)c2)nc2ccc(-c3ccccc3)cn12,-8.5,3.3954883085165384,30_1176
O=C1C=CC=CC(c2cc(-c3cccc(-c4ccccc4F)c3)ccc2F)NC[C@@H]2CCCN2CC1,-9.4,1.480829436411386,30_1177
O=C(Nc1cccc(-c2ccc3c(c2)OCO3)c1)c1cc(-c2ccccc2)nc2ccccc12,-8.7,3.395921719621522,30_1178
O=C(Cc1ccc(-c2cccc(-c3cccc(F)c3)c2)cc1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.6,3.118427709081993,30_1179
