smiles,docking,drug_likeliness,names
Cc1ccc2cc3cc(C(=O)NC4CC4)[nH]c3nc2c1,-7.0,3.6103473834358395,28_380
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccc(-c2ccccc2)cc1,-8.1,3.1672347217296952,28_381
O=C(Nc1ccc2c(c1)OCO2)c1ccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)cc1,-7.6,3.456818328905486,28_382
O=S(=O)(Nc1cccc(F)c1)c1ccc2c(-c3cccc(-n4cccn4)c3)cccc2c1,-8.0,3.5783431978616784,28_383
O=C(CN1C(=O)COc2ccc(S(=O)(=O)Nc3ccccc3)cc21)NCc1ccccc1F,-7.2,3.662322022175478,28_384
O=C1c2ccccc2C(=O)c2nc3c(cnc4c5ccccc5ccc34)cc21,-8.8,3.351785172442465,28_385
O=C(Nc1ccccc1F)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.225,3.2512717517338245,28_386
COC1=C(OC)C(Nc2cc(-c3ccccc3)nc3cc(-c4ccccc4)nn23)C=COC1,-8.4,2.6644255395537826,28_387
O=C(Nc1nc(-c2ccccc2)cs1)c1ccccc1-c1nc(-c2cccc(F)c2)no1,-8.6,3.5733864235226696,28_388
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCCCCCCCCCCNS(=O)(=O)c1ccccc1-c1ccccc1,-5.7,2.9847654803062476,28_389
O=C(NCc1cccc2ccccc12)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-9.1,3.2752498900478875,28_390
COc1ccccc1-n1c(SC(c2cc3ccccc3o2)c2cccc3ccccc23)nc2ccccc2c1=O,-8.4,3.1642764382112922,28_391
O=C(c1cc2ccccc2[nH]1)c1nc2ccccc2c(=O)n1-c1cccc(-c2ccc3c(c2)OCO3)c1,-9.3,3.3665703910734837,28_392
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1-c1ccccc1,-9.1,3.034399838423724,28_393
N#Cc1nc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c2ccccc2n1,-7.5,3.6430379543429194,28_394
O=C(Cn1cnc([N+](=O)[O-])n1)Nc1cccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c1,-8.0,3.3015211723837505,28_395
NC1=NCCC[C@@H](NC(=O)C=Cc2ccccc2C=Cc2cc3ccc4ccccc4c3[nH]2)N1,-8.0,2.447770444714658,28_396
O=C(CSc1nnnn1-c1cccc2ccccc12)Nc1ccccc1-c1ccccc1,-8.0,3.5088424550144266,28_397
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)n1ccc2ccc3ncc4ccccc4c3c21,-10.7,3.1233170664465355,28_398
O=C(O)C1=CC=C(N2C=C(c3cccc(-c4ccccc4C(F)(F)F)c3)c3ccccc3C2)OC=C1,-8.9,2.5342856514092293,28_399
O=CN=C(N=Cc1ccccc1)Nc1csc(-c2cccc(Cl)c2)c1,-7.2,3.5441493273881983,28_400
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N[C@@H]4CCOC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.0,3.4973213017657385,28_401
COc1cccc(CNC(=O)c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-8.3,3.671522105897192,28_402
Nc1ncnc2nc(C3=CC=CC4(C=C3)CCCNCC4)cc(-c3ccnn3C3CCOCC3)c12,-8.6,2.4390001699877253,28_403
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(-c4cccc(F)c4)c3)cc2N1,-9.6,3.530052457555007,28_404
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.45,3.5165313751660845,28_405
O=C1c2ccccc2C(=O)N1c1ccccc1-c1ccccc1S(=O)(=O)c1ccccc1,-7.4,3.5885836572278347,28_406
O=Cc1nc2ccc(O)cc2nc1C(=O)n1c2ccccc2c2ccccc21,-8.7,3.5349873465695865,28_407
CN(c1ccc(Cl)cc1)S(=O)(=O)c1cccc(C(=O)NC2=Cc3cc(-c4cnccn4)ccc3C2)c1,-7.0,3.6210429642691317,28_408
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1,-8.466666666666667,3.351509113506621,28_409
Cn1c(-c2cccc(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)c2)nc2ccccc21,-8.45,3.449135448355882,28_410
O=C(O)c1ccc(Nc2nc3ccccc3nc2Nc2ccc3ccccc3c2)cc1,-8.5,3.454945696680563,28_411
O=CNNC(=O)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.8,3.343024214461233,28_412
O=C(Nc1nnc(SCc2cccc(F)c2)s1)c1ccccc1F,-7.5,3.6631896756433,28_413
O=C(c1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1)N1CCN(c2ccccn2)CC1,-8.0,3.3419638862644048,28_414
O=C(Nc1nc2cc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)ccc2[nH]1)c1ccccc1-c1ccccc1,-8.2,3.1823084683388188,28_415
Cc1cc(Cl)ccc1-c1ccc(-c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)cc1,-7.6,3.350019505490515,28_416
O=C(Nc1cccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c1)c1ccccc1Cl,-8.7,2.546513758755305,28_417
O=C(Nc1cccc(-c2ccccc2F)c1)c1cccc(-c2cccc(-c3ccco3)c2)c1,-7.9,3.377684481143617,28_418
Cc1cc(C)n(-c2nc3ccccc3nc2Nc2cccc(C(=O)Nc3cccc(-c4cccc(F)c4F)c3)c2)n1,-8.7,3.3528710846352334,28_419
Cc1ccc(NC(=O)Nc2cccc(-c3cccc(N4CCCC4)n3)c2)cc1C,-8.3,3.6608508573317673,28_420
O=c1cc(N2CCOCC2)[nH]c(-c2ccccc2Sc2ccccc2)n1,-7.1,3.7891384730783004,28_421
Nc1c(NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cccc1-c1cc(Nc2cccc(C(F)(F)F)c2)ncn1,-8.7,3.2243445003583906,28_422
O=C(Nc1cccc(C(=O)c2ccc3c(C=Cc4ccccc4)[nH]nc3c2)c1)c1ccccc1,-7.4,3.4035323258607972,28_423
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1cccs1,-8.4,3.4993740050351856,28_424
O=c1[nH]c2ccccc2n1-c1cccc(-c2cccc(-c3ccccc3CO)c2)c1,-8.1,3.418323422538423,28_425
O=C(C=C(Sc1ccccc1)c1ccccc1)OCc1ccccc1,-6.7,3.4026829456061423,28_426
O=C(Nc1cc(-c2cccc(NC(=O)c3cccc(F)c3)c2)ccn1)C1=CC=CCC1Nc1nccc(-c2cccnc2)n1,-8.3,3.1699121115561297,28_427
O=C(c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)N1CCOCC1,-8.1,3.6619418987326777,28_428
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1ccccc1,-8.2,3.740534167520625,28_429
O=C(NCc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.4,3.5674348520320427,28_430
O=C(Nc1cccc2ccccc12)c1ccccc1Nc1nc(Nc2cccc(F)c2)nc(Nc2ccccc2[N+](=O)[O-])n1,-8.4,2.855807106022859,28_431
O=C(Nc1cccc(Nc2cccc(-c3ccccc3Cl)c2)c1)c1ccccc1Nc1cccc(-c2cccc3ccccc23)c1,-8.1,2.930208866610303,28_432
Cc1cccc(C(=O)Oc2c3ccccc3cc3ccccc23)c1,-7.8,3.2288478317215477,28_433
O=C(NS(=O)(=O)c1ccc2c(c1)OCCCO2)c1cccc(-c2cccc(C(F)(F)F)c2)c1,-9.0,2.771444346977154,28_434
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.6,3.6450984636569372,28_435
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.649999999999999,3.5714240444231855,28_436
O=C(NNC(=O)c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(Cl)c1,-7.9,3.6891222368756935,28_437
O=C1NCCn2c(-c3cccc(C(=O)N4CCN(c5cccc(Cl)c5)CC4)c3)nc3cccc1c32,-8.9,2.619517621531628,28_438
O=C(Nc1ccc2ncnc(Nc3cccc(C(F)(F)F)c3)c2c1)Nc1ccccc1F,-8.9,3.4996035098341607,28_439
O=C1N(CCO)c2ccccc2C12CCN(c1cc(C(F)(F)F)nc(C(F)(F)F)n1)CC2,-6.9,3.5599292473906683,28_440
CC(C)Cn1cncc1CNC(=O)C=C1C=CC(C=c2cc3c(s2)=NC(C(F)(F)F)=C3c2cccc(C(N)=O)c2)=C1,-5.8,3.4239378602723343,28_441
O=C(/N=C\SC(c1ccccc1)(c1ccccc1)c1ccccc1)c1cc2ccccc2cc1O,-7.4,3.1021400190605912,28_442
O=C(N=C1Cc2ccccc2C1C(=O)Nc1cccc(C(F)(F)F)c1)Oc1cc2ccccc2cc1Nc1cccc(C(F)(F)F)c1,-8.3,3.108282580105659,28_443
N#Cc1ccc(F)c(Oc2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,-8.1,3.424945588739482,28_444
O=C(Cn1nc(-c2cccc(NC(=O)c3ccccc3[N+](=O)[O-])c2)c(=O)c2cncnc21)Nc1ccccc1,-7.6,3.0731158297494017,28_445
O=C(Nc1ccccc1-c1cc(F)c(F)c(F)c1)Nc1cc(-c2ccccc2)nc2ccccc12,-10.0,3.3315795274952875,28_446
O=C1c2ccccc2C(=O)N1c1cccc2c(-c3cccc4ccccc34)cccc12,-7.4,3.251314644092834,28_447
O=C(Nc1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1)c1ccccc1,-8.3,3.220326797920765,28_448
O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc2ccccc2cc1Nc1cccc(-c2ccc3ccccc3c2)c1,-6.7,3.0116228490026566,28_449
O=C(N[C@H]1C2CC3CC1C[C@](O)(C3)C2)c1cccc(Nc2cccc(-c3ccc4c(c3)OCCO4)c2)c1,-8.4,3.239865304831611,28_450
CC1Sc2c(c(O)n(Cc3ccc(F)cc3)c2O)C1c1ccc(C(=N)N)cc1,-7.5,3.4950642276734216,28_451
C=NS1=C(N=CCC=O)NC(c2cccc(OC(F)(F)F)c2)=C1,-6.3,3.485876410647352,28_452
O=C(Oc1ccccc1)/C(=C\c1cccc([N+](=O)[O-])c1)c1cccc2c1-c1ccccc1C2,-8.2,3.0424217884151172,28_453
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)Cc3ccccc3-4)c2)c1)c1ccccc1CCOC(c1ccccc1)(c1ccccc1)c1ccccc1,-6.0,2.7332741026337013,28_454
Cc1ccc(C)c(N2CCN(C(=O)c3cccc(S(=O)(=O)Nc4ccccc4F)c3)CC2)c1,-7.5,3.7682291025595065,28_455
O=C1CN2CCN(c3ccccc3)CC2C[C@@H](c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)CCN1,-8.7,1.1136035273953446,28_456
O=C(Cc1cccc(NC(=O)C2CCN(C(=O)C3CCC3)CC2)c1)Nc1cccc(C(=O)N2CCOCC2)c1,-8.4,3.3871288259029755,28_457
O=c1oc2ccccc2cc1C=NN=CSc1nc(-c2ccccc2C(F)(F)F)nc2ccccc12,-8.7,2.901496837406354,28_458
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)n1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.7,3.40799691226104,28_459
O=C1c2ccccc2-c2c1cccc2C(=O)N1CCN(Cc2cccc(Cl)c2)CC1,-7.1,3.5662474399668804,28_460
O=C(Nc1ccccc1F)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.225,3.2512717517338245,28_461
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1ccccc1-c1ccccc1,-8.633333333333333,3.1412476074542717,28_462
O=C(Nc1ccc2ncnc(Nc3cccc(F)c3)c2c1)c1ccc(Br)cc1,-8.4,3.687111486349866,28_463
Oc1c2c(c(O)n1-c1cc(-c3ccccc3)c3ccccc3n1)CC=CC2,-9.3,3.539788102280408,28_464
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.0,3.0300865589362544,28_465
Oc1[nH]c2ccccc2c1N1/C(=C/c2cccc(C(F)(F)F)c2)c2cccn2-c2ccccc21,-8.0,3.2907379442505205,28_466
Oc1cccc(-c2cc(-c3ccc(Cl)cc3)cc(-c3cccs3)n2)c1,-7.6,3.572907026806769,28_467
N=C(NC(=O)c1cccc(-c2ccco2)c1)Nc1cccc(F)c1,-6.9,3.5673109279164894,28_468
O=C(Nc1ccc(-c2nc3cc(C4CC4)ccc3o2)cc1)Nc1cccc(C(F)(F)F)c1,-7.3,3.5783424850426266,28_469
O=C(c1ccccc1-c1ccccc1)N1CCN(c2ccccc2O)CC1,-6.7,3.68475599144411,28_470
O=C(O)c1cn(Cc2cccc(-c3ccccc3)c2)c2c(F)ccc(-c3cc4ccccc4s3)c2c1=O,-8.0,3.3469585298084303,28_471
CC=CN1CCC(C(=O)Nc2cccc(-c3cccc(-c4cccc(C(=O)N(C)C)c4)c3)c2)C1,-8.1,3.640711557470266,28_472
O=C(NCCc1ccccc1)Oc1ccc(C(=O)c2c3ccccc3cc3ccccc23)cc1,-7.4,3.3213722389806137,28_473
O=C(Nc1cccc2ccccc12)c1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1,-8.4,3.3407103331057586,28_474
O=C1c2ccccc2NC(c2cc3ccccc3[nH]c2=O)N1c1ccc2ccccc2c1,-9.4,3.3717464608846965,28_475
O=c1cc(N2CCOCC2)oc2c(-c3cccc(Cn4c(-c5cccc(C(F)(F)F)c5)nc5ccc(I)cc5c4=O)c3)cccc12,-7.4,3.164628637560494,28_476
O=C(/C=C/c1ccc(-c2ccc(F)c(F)c2)o1)Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1,-7.1,3.4696635683628214,28_477
O=C(c1ccncc1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1,-8.1,3.570856943046934,28_478
ON=C(O)/C=C/c1ccc(-c2nc3ccccc3n2C2CCCC2)cc1,-7.4,3.4540116474140055,28_479
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1C(=O)N1CCOCC1,-8.7,3.4527621321468,28_480
COc1cc(C(=O)Nc2cccc(-c3cn4ccsc4n3)c2)cc2c1oc1ccccc12,-8.1,3.5333872692739856,28_481
O=C(Nc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.1,3.085459489672084,28_482
O=C(NCc1ccccc1)N1c2ccccc2C=Cc2ccccc21,-7.6,2.5129313068548726,28_483
Cc1cc(C)cc(Sc2ccccc2-c2cccc(-c3cc(C(=O)O)[nH]n3)c2)c1,-8.0,3.584201412560759,28_484
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1ccc(F)cc1-c1cccc(C(F)(F)F)c1,-8.3,3.093047323667414,28_485
O=C(O)CCC(NC(=O)c1ccc(Nc2nccc(-c3cccc(-c4ccccc4Cl)c3)n2)cc1)c1ccccc1,-7.3,3.17695535348213,28_486
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)Nc1ccccc1-c1ccccc1,-8.9,3.129809742757451,28_487
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)c1cccc(Cl)c1,-7.2,3.4125141321172827,28_488
CCN(CCNC(=O)c1ccccc1-c1ccc2c(c1)OCO2)c1ccccc1-c1cccc(-c2cccc(C(=O)O)c2)c1,-8.2,3.2261948555867463,28_489
Fc1ccc(Oc2cccc(-c3cc(N4CCOCC4)nc(N4CCOCC4)n3)c2)cc1,-8.5,3.620811739571788,28_490
O=c1ccc2cc(Nc3nccc(-c4cccc5ccccc45)n3)ccc2o1,-9.2,3.5348980970265513,28_491
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1-c1ccccc1,-8.700000000000001,3.297956728102947,28_492
O=C(Nc1cccc(-c2cccc(F)c2F)c1)c1cccc(-c2cccc(-c3cccc(-c4ncccc4CO)c3)c2)c1,-8.1,3.10006579979938,28_494
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1-c1ccccc1,-8.1,3.2933415530638275,28_495
O=C(Nc1cccc(Nc2c3ccccc3nc3ccccc23)c1)c1ccccc1,-8.1,3.414760145452716,28_496
C=S1(=O)C=CC=CN2C=CC=C1C=C2[N+](=O)[O-],-4.9,0.9340057889091362,28_497
CC(C=CC=CC=CC=CCC(=O)c1ccccc1)C=C1c2ccccc2-c2ccccc21,-6.0,2.9538616026247193,28_498
Cc1cccc(-c2nc(-c3cccc(Nc4ccc(C(F)(F)F)cc4)c3)no2)c1C,-8.3,3.643967971780522,28_499
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1cccs1,-8.4,3.4993740050351856,28_500
C=CC=CC=CN(CC=O)c1ccccc1C(=O)N1CCC2(C=Cc3ccccc32)CC1,-6.1,3.414628442891966,28_501
COc1cc(Cc2ccccc2C(=O)Nc2ccnc3ccccc23)cc(OC)c1OC,-7.1,3.6638169141425454,28_502
C=S1C(c2cccc(-c3cccc(-c4ccccc4F)c3)c2)=CC=C1C1C=CC=CN1,-8.9,3.133157527540121,28_503
Cc1c(C(=O)Nc2cc(-c3cccc(-c4cccc(C(=O)O)c4)c3)ccn2)cccc1C1C=C(Cl)N=CNC1,-8.2,2.3780406200553506,28_504
N#Cc1cccnc1-c1cccc(-c2cccc(-c3ccc(NC(=O)Nc4cc(F)cc(C(F)(F)F)c4)c(C(F)(F)F)c3)c2)c1,-8.8,3.142522439348208,28_505
O=C(Nc1cccc(-c2[nH]nc3ccc(-c4nc[nH]n4)cc23)c1)c1ccccc1,-8.3,3.5233554014770396,28_506
CC(=O)c1cccc(NC(=O)c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.6,3.3009544776761173,28_507
C=CC(=O)Nc1ccc2ncnc(Nc3ccc4c(ccn4C(=O)OC(C)(C)C)c3)c2c1,-7.0,3.5691830419342203,28_508
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc3ccccc23)n1,-8.5,3.574958914123881,28_509
O=C(NCCO)c1cc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)ccc1O,-8.4,3.5212566210154885,28_511
O=C(Nc1ccccn1)c1noc2c1CCc1ccccc1-2,-7.5,3.7328013263921083,28_512
O=C(c1ccc2c(-c3cccc(-c4ccccc4F)c3)cccc2c1)N1CCN(c2ccccc2F)CC1,-9.6,3.2220298745651874,28_513
O=C(N=CNc1ccccc1-c1cnc(-c2cccc3ccccc23)nn1)c1ccccc1Cl,-8.7,3.4319442631773014,28_514
COc1ccc(-c2ccc3c(c2)-c2ccccc2C3)cc1,-7.1,3.218804465069371,28_515
O=C(NNc1ncnc2sc3c(c12)CCCC3)c1ccc2ccccc2c1,-7.9,3.6069823209371434,28_516
O=C(N=CC1=CCC(c2cc(-c3cccc(-c4ccccc4F)c3)ncn2)C=C1)Nc1ccccc1,-7.5,3.4748602998580598,28_517
CNc1cc(-c2cccc3ccccc23)nc2c(C)cccc12,-7.4,3.453132583935107,28_518
O=C(c1cccc(F)c1)N1CCN(C(=O)c2cccc(-c3cccc(-c4ccc5ccccc5c4)c3)c2)CC1,-8.8,3.2705511526271827,28_519
C1=CN(Cc2ccc3c(ccc4ccccc43)c2)c2cccc(-c3ccc4ccccc4c3)c2C1,-8.8,2.796991728804867,28_520
O=C(NC=Nc1cc2cccccc(-c3cccc(OC(F)F)c3)ccc(=O)[nH]c1cc2)c1ccccc1OCc1ccccc1,-8.1,1.6279239000204964,28_521
O=C(Nc1ccccc1C(=O)NCCN1CCOCC1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-7.5,3.408059455203145,28_522
COc1cccc(CNc2nc(-c3ccc4c(c3)OCO4)c3ccc(C)cc3n2)c1,-8.1,3.6826001221581652,28_523
COC(=O)C(Cc1ccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cc1)NC(=O)c1ccccc1,-7.9,3.5040211922222495,28_524
Cc1cc(C)cc(Oc2cccc(-c3cccc(C(=O)O)c3)c2)c1,-7.2,3.6189600886710167,28_525
O=C(Nc1cccc(Cl)c1)n1nccc1-c1cc(Br)ccc1Oc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,-7.9,3.271725252499613,28_526
O=C(c1cccc(-c2cccc(-c3ccc4cccc(F)c4c3)c2F)c1)N1CCNCC1c1ccccc1,-8.6,3.3026234239079866,28_527
Clc1cccc(-c2nc3ccccc3nc2Nc2cccc(-c3cccc(C4=NCCN4)c3)c2)c1,-9.3,3.4388545331835134,28_528
O=S(=O)(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.2,3.5182767955229397,28_529
Cc1c(-c2cc3ccccc3c(=O)[nH]2)cccc1C1CC=CC=CCC(=O)N=CC=CC1,-8.1,1.393072211920924,28_530
O=C(O)CSc1nc(-c2cccc(C(F)(F)F)c2)cc2c1ccc1ccccc12,-7.9,3.525394718928414,28_531
O=C(O)c1cc(NC(=O)c2cccc3ccccc23)cc(-c2cccc(C(F)(F)F)c2)c1,-8.5,3.547862405243477,28_533
O=C(Nc1ccccc1)Nc1ccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)cc1,-8.4,3.5384941206804585,28_534
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-7.8,3.07483557349693,28_535
O=C(OC1CC1)c1cccc(-c2cccc(-c3cccc(-c4ccc5nc(C(=O)O)cn5c4)c3)c2)c1,-8.6,3.4133660143011575,28_536
Nc1ccc(-c2noc(-c3ccc(C(F)(F)F)cc3-c3cccs3)n2)cc1CC=O,-7.4,3.566121105914254,28_537
O=C(NCCN1CCOC1=O)c1ccc2c(c1)nc(Nc1ccccc1Cl)n2-c1ccccc1,-7.7,3.611256170061594,28_538
O=C(Nc1cccc(NC(=O)c2ccccc2Cl)c1)c1cccc(C(F)(F)F)c1,-7.2,3.6453784666354667,28_539
COc1cccc(C(c2nnnn2C2CCCC2)N2CCN(c3ccccc3OC)CC2)c1,-7.3,3.5024775672041057,28_540
N=C(NC(N)=O)c1cccc(-c2cccc(-c3cccc(-c4cccc(NC(=O)Nc5cccc(-c6cccc7[nH]ccc67)c5)c4)c3)c2)c1,-10.4,2.7221026889442226,28_541
O=C(c1ccccc1-n1cnc2ccccc2c1=O)N1CCN(c2ccccc2C(F)(F)F)CC1,-8.0,3.6040988143728003,28_542
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2ccccc2F)CC1,-8.8,3.406402243485615,28_543
Cc1cn(C2=CC=C(N3CC(c4ccc(F)cc4)=Nc4ccccc4C3=O)C=CC2)cn1,-8.7,2.6024926364682233,28_544
O=C(Nc1cccc(C(=O)N2CCCCC2)c1)C1C[C@@H]1c1ccccc1,-7.1,3.5934803326119695,28_545
COc1cccc(-c2cncc(Nc3ccc4c(c3)OCCO4)n2)c1,-7.6,3.7958562760809276,28_546
O=CNc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(-c6ccccc6F)c5)c4)c3)c2)c1,-10.1,2.9674707191236247,28_547
O=C(CCC(=O)n1c2ccccc2c2ccccc21)Nc1ccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)cc1,-9.3,3.277446409106311,28_548
Cn1c(-c2cccc(-c3cccc(-c4cccc(NC(=O)Nc5cccc(-c6ccccc6)c5)c4)c3)c2)nc2ccccc21,-9.2,3.0563724042831923,28_549
O=C(Nc1ccccc1-c1nc(Nc2ccccc2[N+](=O)[O-])nc2ccccc12)c1ccccc1,-9.0,3.3649840273886085,28_550
O=C(c1cccc(-c2cccc(C(=O)N3CCn4c(nnc4-c4ccccc4)C3)c2)c1)N1CCOCC1,-9.4,3.523156843884961,28_551
COc1c(C(C)C=CC=CC2C=C(C=O)N2c2ccccc2)cc(-c2ccc3c(c2)OCO3)c2ccccc12,-7.3,3.205999851848937,28_552
O=C(NCCN1Cc2ccccc2C=C1c1ccccc1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,-7.1,3.371760187384889,28_553
COC(=O)c1ccc(C(=O)NC(=S)Nc2cccc(-c3cccc(NC(C)=O)c3)c2)cc1,-6.7,3.5424435233504097,28_554
O=C(Nc1ccc(O)c(-c2ccccc2)c1)c1ccc2c(C=Cc3ccccc3)[nH]nc2c1,-8.8,3.326379729908118,28_555
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1cccc(C(F)(F)F)c1,-8.2,3.5836179579629466,28_556
CC(C=CC=COc1c(C)cc(C#N)cc1C)=NC(=O)c1cccc(CNC(=O)c2ccc3ccccc3n2)c1,-6.4,3.299912055831406,28_557
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3cccc4ccccc34)nc21,-9.2,3.475209941530016,28_558
O=C(NCCc1ccccc1)c1cccc(-c2ccc(C(=O)N/N=C/c3cc(Br)ccc3[N+](=O)[O-])cc2)c1,-7.0,3.266413694446774,28_559
Oc1nc(Nc2ccccc2F)sc1-c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.5,3.2217639913715557,28_560
O=c1cc(-c2ccccc2O)oc2ccc3ccccc3c12,-7.9,3.516860281378392,28_561
N=CC1=CC(c2cccc(-c3ccccc3F)c2)=CCC(c2cccc([C@H](O)CO)n2)=C1,-8.3,2.5774324484024236,28_562
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1F)Nc1ccc2ccccc2c1-c1ccccc1,-8.2,3.3625258326865417,28_563
O=C(Nc1cccc(-c2cncc(-c3cccc(-c4nccs4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.2,3.3624112843394416,28_564
O=C(Nc1nn(Cc2cccc(C(F)(F)F)c2)c2ccccc12)c1cccc(S(=O)(=O)N2CCOCC2)c1,-7.6,3.5983492449391443,28_565
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Nc3ccccc3C(N)=O)n2)[nH]n1,-8.0,3.438677472185136,28_566
O=C(O)C(=O)c1cccc(-c2cccc(-c3cc(-c4ccc5c(c4)OCO5)c4ccccc4c3O)c2)c1,-8.5,3.2250522473020924,28_567
O=c1cc(/N=C/c2cccc(C(F)(F)F)c2)c2ccccc2[nH]1,-7.8,3.604750411380023,28_568
O=C(ON1CCN(c2nc3ccccc3n3cccc23)CC1)C1=CC(c2ccccc2)=Nc2c(Cl)cccc2C1,-10.0,2.3088661840285143,28_569
