smiles,docking,drug_likeliness,names
O=C(CCCCSc1nc(=O)c2cccnc2[nH]1)NC(Cc1ccccc1)C(=O)Nc1ccccc1,-7.8,3.2453315357873733,5_406
Cc1cc(C(=O)COc2ccc(C#N)cc2)c(C)n1-c1ccccc1F,-5.9,3.6866902832521724,5_407
COc1ccc(CC(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1,-5.6,3.5376677116169275,5_408
CO[C@@H]1[C](c2nc(NC3CC3)sc2N)c2ccccc2N1C(=O)OC(C)(C)C,-6.6,3.6252503003702894,5_409
O=C(Nc1ccc(Oc2ccccc2)cc1)c1cccc(-n2cnnc2)c1,-7.5,3.7254351908007326,5_410
NC(=S)NC(=O)/C=N/c1ccc(Br)cc1,-4.7,3.3836541338043036,5_411
CCn1nc(-c2cccc3ccccc23)cc1-c1nccn1C,-7.2,3.602748260062415,5_412
CC1CCN(C(=O)COC(=O)c2cc(-c3ccc(F)cc3)nc3ccccc23)CC1,-7.9,3.669182221630233,5_413
CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2CCC(C)C)c1,-6.9,3.703516952929097,5_414
C=CC=CC=NC=CC(=O)N1CCCCC1,-5.4,3.162921938883291,5_415
CCn1cc(C(=O)Nc2ccccc2)c(=O)c2cc(S(=O)(=O)N3CCCCCC3)ccc21,-8.1,2.8108313461769905,5_416
O=C(O)C[C@H](Cc1ccccc1)NC(=O)C(Cc1cccnc1)NC(=O)C1C[C@H](O)[C@H](NC(=O)C2CCCN2)[C@H]1c1ccccc1,-8.2,2.939803686228578,5_417
CC1(C(=O)NCCN2CCOCC2)CCc2ccccc2C1=O,-6.6,3.5129936765808676,5_418
O=C(Nc1ccccc1Cl)c1cc2cc(CCl)ccc2oc1=O,-6.8,3.6393588208683294,5_419
N=C(N=c1[nH]cnc2sc3c(c12)CCCCC3)NCc1ccccc1,-7.0,2.510755375354468,5_420
Cc1cc(NC(=S)c2cc(Br)c(Br)[nH]2)ccc1S(=O)(=O)N=C1C=CC(C(=O)O)C1,-6.6,3.48092267710558,5_421
COc1ccc2nccc([C@@H](O)CN3CCC(NC(=O)/C=C/c4cc(F)c(F)c(F)c4)CC3)c2c1,-7.2,3.5799374757919358,5_422
NC(=O)c1cccc(Nc2nccc(-c3ccc(Oc4ccc(F)cc4)cc3)n2)c1,-7.2,3.660576700004591,5_423
CC(C)(N)CC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(c1ccccc1)c1ccccc1,-7.4,3.464509330570208,5_424
Cc1cccc(OC(C)C(=O)Nc2cccc(-c3ccc([N+](=O)[O-])o3)c2)c1,-7.5,3.6446283649902984,5_425
O=C(CCCc1ccccc1)N(O)CCC(c1ccc(Cl)c(Cl)c1)P(=O)(O)O,-5.8,3.3945961572810592,5_426
Cc1cnc(C(=O)N(Cc2ccccn2)C[C@H]2CCCO2)s1,-6.0,3.7239408538226466,5_427
CCOC(=O)CN1CCC2(c3ccccc3)CC1Cc1ccc(O)cc12,-6.5,3.609427203913464,5_428
CCCC=C(Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1)C(=O)N(c1cc[nH]n1)[C@H]1CC[C@H](OCC(N)=O)CC1,-7.5,3.1295947226118894,5_429
CNc1ccccc1C(=O)NCC1C=CN=CC=CC(=Nc2ccccc2C(=O)O)CC1,-7.3,1.493956225720991,5_430
COc1ccc(CNC2CCN(c3cccc(OC)c3F)C2CO)cc1OC,-5.9,3.7016299648973456,5_431
CCOC(=O)CC1CCN(S(=O)(=O)C[C@H]2CCCN2C(=O)C(C)C)C1,-4.9,2.149925854498182,5_432
CC1CC(C)(C)C1CCC(O)=NO,-4.7,0.39949404839619085,5_433
COc1ccc(C(=O)Nc2cccc(Cl)c2)cc1Nc1nc(-c2cccs2)cc(C(F)(F)F)n1,-7.6,3.5380961701979547,5_434
O=C(Nc1ccccc1C(F)F)C1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-7.0,3.6777107597200764,5_435
CC(C)Oc1cccc(NC(=O)CCc2ccccc2)c1,-6.2,3.641607035036695,5_436
COC=C1C=CC(CCn2c(-c3ccc(F)cc3)nc3ccc(/C=C/c4ccccc4)cc32)=C1,-7.6,3.2820923905842725,5_437
COc1cc(NC(C)CCCN)c2ncccc2c1C,-5.2,3.7015773544773394,5_438
CC1=CC(c2cc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCNCC3)[nH]n2)CCS1,-7.4,3.5616479932040743,5_439
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)c1cn(-c2ccc(Br)cc2)nn1,-7.8,3.430964350145807,5_440
O=C(Nc1nc(-c2ccccc2)cs1)c1cccc(Cl)c1,-7.2,3.7255012551972833,5_441
Cc1nc2c3c(c(C(=O)N4CCCC4)cn2c1C)CCC(c1ccccc1)O3,-7.5,3.5669016861591785,5_442
Cc1ccc(NC(=O)Cc2nc(-c3cc4c5ccc(S(C)(=O)=O)cc5cc(C)c(C)cccn4n3)no2)c(C)c1,-9.0,1.25542768130701,5_443
O=C(CSc1nc2ccc(NC(=O)c3ccc(N4C(=O)C=CC4=O)cc3)cc2s1)c1ccccc1,-6.2,3.3007968188283723,5_444
CC(=O)OC[C@H]1O[C@@H](Sc2ccc([N+](=O)[O-])cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-6.0,2.9844029383258204,5_445
CNC(=O)C1=NN(CCCN2CCN(Cc3cc(Br)cc(OC)c3)CC2C)CC=C1C,-6.6,3.5078455951316387,5_446
CC[C@@]1(CC(=O)O)OC[C@@H](CCn2c3ccccc3c3cc4ccccc4nc32)N1C(=O)NCc1cccnc1,-7.5,3.3680073981673897,5_447
O=C(N/N=C\c1ccccc1OC1CCCC1)Nc1ccccc1OC(F)(F)F,-6.2,3.6292663908380423,5_448
C#CC[N+](CC)(CC)CCOc1ccccc1CCC1CCCCC1,-5.5,3.046996719434521,5_449
CC1C=CC(c2nc(-c3ccc(F)c(NC(=O)c4cnc5ccccn45)c3)no2)=CC(N2C[C@@H]3C[C@H]2CO3)=NC1,-8.7,1.4349721809774918,5_450
CCC(=O)Nc1ccc(NC(=O)CSc2nc(=O)c(C(=O)Nc3ccccc3)c[nH]2)cc1,-7.0,3.368006175933771,5_451
CC(=CC=CCl)CCOc1nc2ccccn2c1-c1ccnc(Nc2ccc3c(c2)OCCO3)n1,-7.1,3.4610338938389615,5_452
O=C(CSc1ccc2ccccc2c1)Nc1cccc(C(=O)NCc2ccccc2)c1,-6.7,3.52019613989349,5_453
O=c1[nH]c(O)c(-c2c[nH]c3ccccc23)n2c1cc1ccccc12,-7.5,3.4399965836038993,5_454
CN(C)CCNc1cc(-c2ccnc3cc(-c4ncccn4)ccc23)ccn1,-7.1,3.6995195625864143,5_455
Cc1cccc(C)c1NC(=O)CN(C)C(=O)c1ccc(NC(=O)C2CCCO2)cc1,-7.0,3.7325408394521995,5_456
CCOc1ccccc1S(=O)(=O)N1CCC[C@H]1c1nc(-c2ccccc2Cl)no1,-6.4,3.713191734678227,5_457
COc1ccc(-c2nc3ccccc3[nH]2)cc1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-7.5,3.548610227792075,5_458
CN1C=Nc2c(sc3ccccc23)N1C,-5.3,3.43928302194211,5_459
Nn1c(SCCCNC(=O)c2cc(-c3ccc(Cl)s3)[nH]n2)nnc1-c1ccc(OC(F)(F)F)cc1,-5.4,3.0746962285981305,5_460
COCN(C)C(=O)C1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C(=O)c2ccccc2)C1,-8.9,3.6022869841283445,5_461
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1Cl)CC2,-7.3,3.3895378306423902,5_462
CC[CH]O[C@@H]1OC(C)(C)[C@@H]2CC/C(=C\1C)[C@H](C)/C=C1/[CH][C@@H](/C=C/[CH]CCCC(=O)OC)[C@@H]1C2[CH]NCC,-5.9,0.682960344335422,5_463
CCc1ccc(OCCn2ccc(=O)n(Cc3ccccc3)c2=[SH]C)cc1,-5.6,3.6359183036359006,5_464
CC(=O)NCCC1C=C(C(=O)NCCc2cccnc2)c2[nH]c(-c3ccc(F)cc3)nc21,-7.4,3.6225183670962853,5_465
CC(C)Oc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2,-7.1,3.749273551417607,5_466
CC(Nc1c(Br)ccc(O)c1F)c1ccncc1,-5.6,3.6769514627029047,5_467
CCCCCCCCn1cc(CO[C@H]2O[C@@H]3O[C@@]4(C)CC[C@H]5[C@H](C)CC[C@@H]([C@H]2C)[C@@]35OO4)nn1,-6.5,1.985534161783594,5_468
C=CC(=O)NCCOc1cc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(=O)OC)c2)cc(-n2cnc3ccccc32)c1,-7.6,3.1223711395399794,5_469
COc1cc(CC(=O)O)ccc1-c1ccc(F)c2c1CN(C(=O)c1cn(C)nc1CF)CC2,-6.3,3.753498974176546,5_470
C[C@H]1CN(CCc2ccccc2)[C@H](c2ccccc2)C[C@@H]1OC(=O)c1ccccc1,-7.1,3.491803540689652,5_471
O=C(c1cccc(S(=O)(=O)N2CCCCC2)c1)N1CCC(Cc2ccccc2)CC1,-7.1,3.6139676023742853,5_472
C=C1CC2CN(C(=O)c3ccc(F)cc3F)CC1C(c1ccc([N+](=O)[O-])cc1)N2C,-7.3,2.39187036268319,5_473
Cc1ccc(Oc2ccccc2C(=O)O)c(-n2c(C)nc3cnccc32)c1,-6.7,3.7027252918318148,5_474
CNC(=O)NCc1ccc(Br)cc1CNC(=O)CN=C(CCC1CC1)COC,-5.6,3.3972571202053774,5_475
O=C(NCc1ccc(F)cc1)c1ccc2c(=O)n(CC3CCCO3)c(=S)[nH]c2c1,-7.1,3.693794470677499,5_476
NC(Cc1cc(Cl)c(-n2cccn2)c(Br)c1F)C(=O)O,-5.5,3.623850854334194,5_477
CN(C)CCNN=Cc1ccc(Cl)c(NC2CC[S+]([O-])CC2)c1Cl,-5.3,3.3313548056457227,5_478
CCCCN(C(=O)CCC(=O)OCc1ccccc1C(F)(F)F)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-6.4,3.4134422120630026,5_479
CCOC(=O)Cn1nc(C)cc1NC(=O)C(NC(=O)C(CC(C)C)=NC(=O)CCc1ccc2c(c1)OCO2)C(C)C,-6.3,3.1648351351791026,5_480
Cn1cc(-c2cccc(C(F)(F)F)c2)c2ccc(C(=O)NS(C)(=O)=O)cc21,-7.1,3.779958234066467,5_481
O=c1ccoc2ccc(OCc3ccccc3)cc12,-6.7,3.595416550566304,5_482
Cc1cccc(Oc2cc(Cl)ccc2C(=O)O)c1,-6.1,3.6419256099516364,5_483
COc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(Cl)cc1Cl,-6.4,3.7438093957373817,5_484
O=C(c1cccnc1)N1CCN(Cc2nc3ccccc3n3cccc23)CC1,-7.6,3.6522234392777104,5_485
C=CCn1c(SCC(=O)c2ccc(Br)cc2)nnc1-c1cccc(NC(=O)c2ccccc2Cl)c1,-6.6,3.3049654053488235,5_486
COC=C1C=CC(S(=O)(=O)N(Cc2cc(F)ccc2F)[C@@H](CC(=O)O)c2ccc3c(c2)OCO3)=C1,-6.8,3.501605760053333,5_487
Cc1ccc(Nc2ccc3ccccc3c2)cc1,-6.9,3.2920158814854963,5_488
CC(=O)c1cc(C(=O)c2ccccc2)n(-c2ccccc2)n1,-7.0,3.642975479567488,5_489
O=C(COc1ccc2c3c(c(=O)oc2c1)CCCC3)NC1CCCC1,-7.2,3.657643347390861,5_490
CC(C)n1cc(C(=O)N2CCc3ncc(CN4CCOCC4)n3CC2)cn1,-6.5,2.5642152410163335,5_491
CNc1[nH]c(C)c(C)c(=O)c1C(=O)N[C@H]1CC[C@@H](COC)CC1,-6.0,3.5324910481945784,5_492
Cn1nc(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)nc1NCC(C)(C)C(N)=O,-6.1,3.5167183277958483,5_493
COc1ccc(C2=NN(C(C)=O)C(c3ccc(OC)c(OC)c3)C2)cc1OC,-6.5,3.743149268702995,5_494
COc1ccc(-c2noc(CSc3ccccc3)n2)cc1OC,-6.5,3.670851141899379,5_495
CC=C(C)[C@@H]1[C](C(=O)/C=C/C(=O)C=C2C=C[CH]C2C(=O)OC)C(=O)N[C@H]1Cc1c[nH]c2ccccc12,-6.5,3.3615562511391595,5_496
Cn1c(=O)[nH]c(N2CCC(C3CCCCC3)CC2)c(Cc2ccccc2)c1=O,-6.8,3.6530487314326896,5_497
O=C(Cc1ccccc1)NC1CCN(CC(c2ccccc2)c2ccccc2)CC1,-6.9,3.553341652647891,5_498
CCC(=O)N(CC(C)C)c1c(-c2ccccc2)c(-c2ccccc2)nn(C)c1=O,-5.6,3.710902328552862,5_499
CC(=O)CC1c2ccc(OCCCN3CCN(c4ccccc4Cl)CC3)cc2-c2[nH]c(-c3ccco3)nc21,-6.5,3.381774562585056,5_500
COC(=O)Cc1cccc(NC(=O)c2cnc3ccccn23)c1,-6.8,3.71953933978548,5_501
CCCCCCCCCCCCCCn1nnc(C(=O)Nc2ccc(-c3ccc(OC)cc3)cc2)n1,-5.1,3.3734364882833177,5_502
CC(C)Nc1cc2cc(-c3cccc(CO)c3)ccc2cn1,-7.1,3.6569570952360424,5_503
Cc1ccc(OCCn2[nH]c3ccccc3c2=O)cc1,-6.0,3.701145172503065,5_504
Cc1ccccc1N=C(COc1ccccc1)NNC(=O)Oc1cccc2ccccc12,-8.2,3.4414760689018413,5_505
Cc1cccc(C(=O)Nc2cccc(-c3nc4ccccc4o3)c2)c1,-8.0,3.655767552988253,5_506
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)N(Cc3ccccc3)c3ccco3)cc2)cc1,-6.6,3.646663097798891,5_507
Nc1ccc(C(=O)NS(=O)(=O)c2cccc(Cl)c2)cc1-c1cccnc1,-7.3,3.6899931328984295,5_508
Oc1ccc(-c2csc(-c3cccnc3)n2)cc1O,-6.9,3.626801410287158,5_509
Nc1ncnn2c(C(=O)c3ccccc3)cc(-c3ccccc3Cl)c12,-7.7,3.700790162731412,5_510
C=C/C(=C\C=C/C1CC[C@@]2(C)C1CC2C(C)C(=O)c1ccco1)CCC=C(C)C,-6.6,1.8766415224546837,5_511
CC1=C(F)C(C)C=CC(=NC(=O)CNC(=O)N(Cc2ccc3c(c2)OCO3)C(=O)c2ccccc2)O1,-8.2,2.6476772722223645,5_512
C[C@@H]1CN[C@@H](C)COC(=O)c2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O[C@H]1CN(C)CC1CCCCC1,-6.7,0.802584139028542,5_513
CC(C)=CCc1[nH]c2c(C#N)cc(F)cc2c1C(=O)Cc1c(Cl)cncc1Cl,-7.1,3.6310247789676033,5_514
COCC(=O)N1CCC(c2cncc(-c3ccc(F)cc3)n2)CC1,-6.5,3.7490870556672373,5_515
O=C(c1ccncc1F)N1CCCC1,-4.9,3.3175615863147287,5_516
O=C(NC1CCCCC1)C1CCN(CCC=CC=C2CNC(=O)C2c2ccc(F)cc2)CC1,-7.4,3.35900796904893,5_517
O=C(Nc1ccccc1)c1ccccc1-c1ccccc1,-6.5,3.4610051237642545,5_518
OCCC1CN(Cc2ccccc2)CCN1C1CCCC1,-5.5,3.4397615671428126,5_519
O=S(=O)(c1ccccc1)N(Cc1ccc(Br)cc1F)c1ccccc1/C=C/C(O)=NO,-7.9,3.3468378451955862,5_520
CCOc1cccc(-c2noc(CCCC(=O)NC3CCCC3)n2)c1OC,-6.2,3.6663894208094137,5_521
COc1ccccc1NC(=O)NC(C(=O)NCC(C)(C)C)C1CCCC1,-6.7,3.5493693991775075,5_522
COc1ccc(NC(=O)c2sc3nc4c(cc3c2N)CN(Cc2ccccc2)CC4)cc1,-7.0,3.6524964982449433,5_523
CC(C(=O)Nc1ccc(Cl)c([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1)c1ccccn1,-7.2,3.6542733872363224,5_524
CCOC(=O)c1c(C(C)c2ccccc2C(OCC)c2ccccc2OC)[nH]c2ccccc12,-6.5,3.477885394621528,5_525
O=C(c1ccc[nH]1)N1CCN(C(=O)N2CCOCC2)CC1,-6.3,3.42035485855187,5_526
Cc1ccc(C(=NO)NC2CCC2)c(Oc2ccc(C(C)(C)C)cc2)n1,-6.3,3.4523952730632983,5_527
NC(=S)NNC(=O)c1cccc(/C=C2/C(=O)Nc3cccc(Br)c32)c1,-7.4,3.346661273621394,5_528
C[C@@H](C1CC1)N(C(=O)COc1ncnc2sc3c(c12)CCCC3)c1ccccc1,-6.9,3.612019277800411,5_529
CCOCCCNC(=O)c1cc(-c2cccnc2)nc2ccccc12,-6.5,3.7176213335587796,5_530
C=CC(C=NCl)=CC=C[N+](=O)[O-],-4.6,1.6456423623373162,5_531
O=C(O)C(Cc1ccc(OCc2cccc(F)c2)cc1)NC(=O)C1CCC(=O)N1Cc1ccccc1,-6.1,3.595377814392297,5_532
NC(=O)NCC(=O)N1CC[C@H](c2nc(-c3cnc4ccccn34)no2)C1,-7.2,3.5376789118932725,5_533
O=C(c1ccccc1)N1N=C(c2cccc3ccccc23)CC1c1ccccc1Cl,-8.2,3.4298465008252084,5_534
CN(Cc1ccccc1)S(=O)(=O)c1ccc(F)c(C(=O)N2CCCCCC2)c1,-6.4,2.7491644132601674,5_535
CCN(CC)C(=O)CC=NC(=NCl)c1cccc(Cn2nc(-c3cc(F)cc(F)c3)ccc2=O)c1,-6.8,3.5500289754142482,5_536
CCC1=NC(=O)C(C(=O)N2CCN(c3ccccc3F)CC2)=CN=CS1,-6.7,1.667881715323123,5_537
CC1=CC2c3c(c(O)n(NC(=S)Nc4ccc(Cl)cc4)c3O)C1CC2C(C)C,-6.4,3.264748743529161,5_538
CC(Nc1nc(-c2ccc(Cl)cc2)cc(-c2ccccc2Cl)n1)c1ccc2ccccc2c1,-9.1,3.3647297970085486,5_539
CCc1ccc(NC(=O)Cn2c(N3CCCC(C)C3)nc3ccccc32)cc1,-7.9,3.734017713869842,5_540
CCNS(=O)(=O)c1ccc(NC(=O)c2cc(-c3cccc(OC)c3)ncn2)cc1,-7.1,3.677816434169019,5_541
CCOC(=O)c1c(-c2ccccc2)oc2ccc(OCc3ccccc3)cc12,-7.1,3.5271085884024163,5_542
Cc1cc(N2C(=O)c3ccccc3C2=O)ccc1S(=O)(=O)CCN(C)C1CCCO1,-6.9,3.58035369842396,5_543
CC(C)(C)OC(=O)NCCc1c[nH]c2cc(O)ccc12,-5.8,3.64763005591214,5_544
O=C1N=c2ncccc2=C1Cc1cccc([N+](=O)[O-])c1,-6.2,3.519738327403708,5_545
CSC[C@@H](C)CNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,-7.0,3.6812685148738806,5_546
CCS(=O)(=O)Nc1ccc(C2=NN(C(=O)CCCC(=O)O)C(c3ccc(Cl)cc3)C2)cc1,-7.4,3.629552851817901,5_547
O=S(=O)(CCc1cccc(F)c1)c1ncc(-c2ccc(C(F)(F)F)cc2)o1,-6.8,3.677954110754551,5_548
Fc1ccc(C(SCCN2CCCN(c3ncccn3)CC2)c2cccnc2)cc1,-7.5,2.7053584045063017,5_549
NC(CO)C(=O)Nc1ccc(C(=O)NC(CCc2ccccc2)C(O)=NO)cc1,-6.6,3.023511393680547,5_550
O=C(CBr)N1CC[N+]2(CCCC2)CC1,-4.7,2.87535866329729,5_551
COc1cc(Cl)c(CN2CCN(CCC#N)CC2)cn1,-5.0,3.579394918148859,5_552
CC1=CCC([C@@H](c2ccc3c(c2)c2ccccc2n3C)N2CCCCCC2N)=[N+]1[O-],-8.0,2.5796782951696144,5_553
CCC/C1=C\c2cc(OCc3ccc4nc(C(F)(F)F)cc(OC)c4c3)ccc2OCC(CCNC(=O)OC(C)(C)C)C(C(=O)NCC(F)(F)F)C1,-7.4,0.8688072069484774,5_554
C=COC(=CC=COC)NN=C(C=C(F)CC[C@@H](C)NC(=O)C1CNCCN1c1ccc(F)cc1)Sc1ccc(Cl)cc1,-6.6,2.788300907876941,5_555
CS(=O)(=O)c1ccc(C=C2NSC=C2c2ccc(Cl)cc2)cc1,-6.7,3.683479915531475,5_556
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@H]12)c1csc(N)n1,-6.9,2.6042418142349297,5_557
CN1CCC(CNC(=O)OCc2ccccc2)CC1,-5.8,3.6036353249874167,5_558
Cn1c2ccccc2c2cc(-c3nc(-c4ccc5[nH]ccc5c4)no3)ccc21,-8.3,3.542556971966599,5_559
C[CH][C@H](c1cc(Cl)cc(Cl)c1OC)c1c[nH]c2ccccc12,-5.9,3.538976552512832,5_560
Cc1cc(=O)[nH]c(=O)n1Cc1ccccc1,-5.9,3.59908671230336,5_561
CN1CCCC1C(=O)N1C(NC=O)[CH]CCC[C@@H](Cn2cc(-c3ccc4cc(F)ccc4n3)nn2)[C@H]1Cc1ccc(O)cc1,-7.8,1.4050497337691459,5_562
O=C(NCCCCl)N1CCOCC1,-4.5,3.0753591036704915,5_563
Cc1cc(C)n(-c2nc(NCc3ccccc3)nc3snc(C)c23)n1,-7.6,3.7199843452566697,5_564
CCN(CC)/[N+]([O-])=N\OCOC(=O)C(Cc1ccc(Oc2cccc(C#N)c2)cc1)=NC(=O)c1ccccc1,-6.8,2.967323851929937,5_565
CC1CCN(S(=O)(=O)c2cc(C(=O)Nc3ccc(F)c(Cl)c3)ccc2F)CC1,-7.3,3.7691921247730296,5_566
Cc1cnc(-c2ccc(C(=O)Nc3ccc(-c4cnccn4)cn3)cc2)cn1,-6.7,3.716648092492912,5_567
NC1CCN(C(=O)c2ccc3ccccc3c2)CC1,-6.7,3.5535927545402473,5_568
CC[C@@H](c1ccccc1)c1c(OC)cc(C)c2c1OC(C)(C)C=C2,-6.1,3.471290290219227,5_569
NS(=O)(=O)c1ccc(NC(=O)c2ccc(NC(=O)CCl)cc2)cc1,-6.5,3.5017914569503787,5_570
N=C(Cc1cc(CP(=O)(O)O)cc(-c2ccccc2)c1)NC=O,-7.2,3.2530868974707077,5_571
N=CC1=CC(CCC(=Nc2ccc(S(=O)(=O)Nc3nnc(S(N)(=O)=O)s3)cc2)Nc2ncccn2)=CC1,-7.4,2.9441092398004094,5_572
CC(C)(Cc1ccc(O)cc1)NC(=O)c1cccnc1Oc1ccc(Nc2ccccn2)cc1,-6.7,3.4920666012821164,5_573
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccc1)CC2,-7.4,3.5936271018445103,5_574
CC(C)(C)n1cc(-c2ccnc3[nH]c(-c4cccnc4)cc23)cn1,-7.3,3.695360553327987,5_575
C[C@H](Nc1ccc(C(F)(F)F)cn1)c1ccc2c(c1)C(C)(C)CCC1=C2COC1,-7.3,2.5950830942391745,5_576
Cc1cc(C2C(=O)CC2=NC2=CC(=CC(C)C)C=CO2)ccc1F,-7.2,3.514998849329555,5_577
CC(C)(C)CC(C)(C)Nc1c(-c2ccccc2OC(=O)c2ccc(Cl)cc2Cl)nc2ccccn12,-7.3,3.4183053549610998,5_578
COC(=O)NC(C(=O)NN(CC[C@@]1(Cc2ccccc2)C(=O)N([C@H]2c3ccccc3C[C@H]2O)C[C@@H]1O)Cc1ccc(Br)cc1)C(C)(C)C,-7.6,3.009103667934804,5_579
COc1cc(OC)c(C(=O)O[C@@H]2CNc3ncccc32)cc1OC,-6.1,3.681666353230773,5_580
OC(CC1CCCCN1)c1cc(-c2ccccc2)nc2c1c(F)cn2-c1ccc(Br)cc1,-7.8,3.5853116235594955,5_581
CS(=O)(=O)Nc1ccc(CNC(=O)C(c2ccc(C(F)(F)F)cc2)c2ccc3ccc(Cl)nc3c2)cc1,-7.6,3.48835832292528,5_582
c1ccc(COCc2cn([C@H]3CC[C@H]4CCCN4CC3)nn2)cc1,-5.9,2.633745133784844,5_583
N#Cc1c(NC(=O)c2ccco2)[n+]([O-])c2ccc(C(F)(F)F)cc2[n+]1[O-],-7.7,3.5135069005417985,5_584
C[C]1C2C[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@H](CCCOc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H]2O,-8.0,3.1906614946259046,5_585
CC(NC(=O)c1cc2ccccc2cn1)c1ccccc1,-6.7,3.628189848801921,5_586
CC(C(O)=NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc(Cl)cc1,-5.9,3.1597346766649737,5_587
Cc1cc(O)cc(-c2cc(-c3ccccc3)nc(N)c2C#N)c1,-7.5,3.686227574280082,5_588
CC(C)CC(NC(=O)C(CC(=O)O)NC(=O)CN1CCN(c2ccc(-c3ccccc3)cc2)CC1)C(=O)NC(CC(=O)O)C(=O)O,-5.9,2.896306954294561,5_589
COc1ccc(-c2nonc2NC(=O)c2oc3ccc(C)cc3c2C)cc1O,-8.2,3.6311785199437363,5_590
Cc1ccccc1Cn1ccc(COC[C@H]2CC[C@H]2C2CCC2)n1,-5.8,3.4792608858132676,5_591
CCOc1cc(CCN)cc(OCC)c1OCC,-4.9,3.5741698858294875,5_592
CC(O)(CS(=O)(=O)c1ccc(Br)cc1)C(=O)Nc1ccc([N+](=O)[O-])cc1C(F)(F)F,-6.7,3.4578698668609533,5_593
Cc1cc(C)c(C)c(OC(=O)CSCc2ccc(F)cc2)c1C,-5.7,3.5535219417540134,5_594
CC(C)C(ON=C(C(=O)NC1C(=O)N(OS(=O)(=O)O)C1(C)C)c1csc(N)n1)[C@@H]1CCCN1C(=O)OC(C)(C)C,-6.1,1.4466695630348445,5_595
O=CN1CCCC1C(=O)NCc1ccccc1,-5.3,3.4518212616124133,5_596
C=CCCC(C(=O)O)[C@H]1CC[C@H]2C3=CC[C@H]4[C@@H](C)[C@@H](O[C@@H]5C[C@@H](NC(C)=O)CC[C@@H]5O)CC[C@]4(C)[C@H]3CC[C@]12CC(C)C,-6.4,2.6827734256029587,5_597
COC(=O)c1cccc(NC(=O)c2cn(CCO)c3c(cc(O)c4nnccc43)c2=O)c1,-7.4,3.290875384021012,5_598
COc1cn2c(cc1=O)CCc1ccccc1-2,-5.6,3.488827262677291,5_599
O=C(CCc1ccc(O)c2oc(-c3ccc(O)c(O)c3)cc12)N=C(Cc1ccccc1)C(=O)O,-7.3,3.294100652952996,5_600
NS(=O)(=O)c1ccccc1-c1ccc(NC(=O)C(Cc2ccccc2)NC(=O)c2ccco2)c(Cl)c1,-7.8,3.4394509318911792,5_601
Nc1nc(-c2ccccc2N)c(Br)c(=O)[nH]1,-5.5,3.4081923394767335,5_602
CC1[CH]C[C@H](C2(C3C(=O)C(=O)c4ccccc4C3=O)CCC2)C(C)(C)C1,-7.2,3.197023846607896,5_603
C[SH]1(=O)NC(C(=O)Nc2ccnn2C2CCCC2)C(=O)c2cc(Cl)ccc21,-7.3,3.432638626211855,5_604
Cc1c(C(=O)c2cccc3ccccc23)c2ccccc2n1CCN1CCOCC1,-7.0,3.5344967503690645,5_605
Cc1cc(O)c(C(=O)/C=C/c2ccc(Cl)cc2)c2c1CC[C@@H](C)O2,-6.7,3.5929459753052813,5_606
O=C(CCc1cnc(-c2ccccc2)nc1NCCc1c[nH]cn1)c1ccccc1F,-7.6,3.556912078409452,5_607
CS(=O)(=O)c1ccc([C@H](CC2CCOCC2)NC(=O)NC[C@H]2CCCN2)cc1,-6.8,3.4105287356888185,5_608
O=C(C=Cc1ccc(O)cc1)c1ccc(NS(=O)(=O)c2ccc(O)cc2)cc1,-7.4,3.5757497912496117,5_609
