smiles,docking,drug_likeliness,names
Cc1ccccc1CN1CCC(Cc2c(Cl)cncc2Cl)CC1,-6.6,3.5591170528030016,9_405
NC(C(=O)N1CCCC1C(=O)Nc1nccc(-c2ccccc2)n1)C1CCCCC1,-7.7,3.627091410348475,9_406
CCOP(=O)(O)C(=O)CCNc1c(F)c(F)c(F)c(F)c1F,-5.7,3.2842913337396675,9_407
COc1cc(O)c(C(=O)c2cc3cccc(O)c3cc2O)c2c1C=CC(C)(C)O2,-8.0,3.5735165831535105,9_408
O=C(c1ccccc1)c1nc2ccccc2n1Cc1c(F)cccc1Cl,-6.9,3.540660062400031,9_409
CN1C(N)=N[C@](C)(CS2=C(Br)C=C2c2cccc(OCc3cccc(F)c3)c2)CS1(=O)=O,-7.2,3.5378233682310403,9_410
Cc1ccc(-c2nc3c4cc(Cl)ccc4[nH]c(=O)n3n2)cc1,-8.2,3.6562224497754627,9_411
O=C(COc1ccc(NC(=O)CC2CCOc3ccc(F)cc3C2)cc1)Nc1cccc(C(F)(F)F)c1,-7.8,2.5971185083065786,9_412
O=c1c2ccccc2nc(-c2ccccc2)n1-c1cccc(Oc2ccccc2)c1,-8.1,3.49057303533314,9_413
O=C(NCc1cccc(Cl)c1)c1cc2c(NCc3ccccc3)ncnc2s1,-7.4,3.666639141603203,9_414
C=C1C=CC=CC(=O)O[C@H]2[C@H](OC(=O)C=Cc3cc(O)c(O)c(O)c3)[C@@H](O)[C@@H](O)[C@@H]2O1,-7.5,0.6797876658120874,9_415
O=C(N[C@H]1CCCNC1)c1ccc2cc(-n3cc(-c4ccccc4)nn3)ncc2c1,-7.1,3.6818113441655873,9_416
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(C3=CC=CCC(=O)NCC(O)C3)nc2n1,-7.8,1.162615511830917,9_417
N#Cc1cc(CN2C(=O)N(CC3CC3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)ccc1F,-7.0,2.550848222525259,9_418
CCCCNS(=O)(=O)c1ccc(-c2c(C#N)c3ccc(OC(F)F)cc3n2CCCO)cc1,-5.9,3.5286802918287687,9_419
O=C(Cc1ccc(F)cc1Cl)N1C[C@H](O)[C@@H](O)C1,-5.7,3.512894616241122,9_420
O=C(c1cccc(Nc2nccc(-c3cc4ccccc4o3)n2)c1)N1CCC(N2CCCCC2)CC1,-8.0,3.526174806233905,9_421
NC(Cc1c[nH]c2ccccc12)C(=O)N1CCN(Cc2nc3cc(F)ccc3[nH]2)CC1,-7.6,3.583912908646645,9_422
CCC(C(=O)N1C[C@H](S(=O)(=O)c2ccccc2Cl)CC1C(=O)NC1(C#N)CC1)N1CCCCCC1,-6.4,2.3753509844130485,9_423
CC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(C(=O)C(F)(F)F)C(C)C,-6.5,3.55967659090034,9_424
O=S(=O)(c1cnc2cc(Cl)ccn12)N(Cc1ccccc1)Cc1ccccc1F,-7.2,3.659434241333889,9_425
CN1C/C(=C\c2ccccc2)c2nc3ccccc3cc2C12CCCC2,-8.2,3.326663408945554,9_426
CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)ccc1O,-7.7,3.4830263097491887,9_427
Cc1ccc(Oc2ncccc2CNC(=O)c2nc(C)oc2C)cc1,-7.1,3.8234318955487403,9_428
Cc1c(C#N)c2ccccc2n1CC(=O)Nc1ccc(C(N)=O)cc1,-7.0,3.759670001252916,9_429
Cc1ccc(-n2nc(C3CCN(S(C)(=O)=O)CC3)cc2NC(=O)c2cnn3cccnc23)cc1,-7.7,3.5845074338230694,9_430
O=C(O)C[C@@](O)(C[C@H](O)CCCCCCC(O)(c1ccccc1)C1CCCC1)c1ccccc1,-5.3,3.23502212916776,9_431
C=c1c(O)c2c(c(O)c1OCC1CCNC1)=C(COC(N)=O)[C@@]1(OC)C3NC3CN21,-7.0,2.63243453674859,9_432
CC(C)c1ccc(CNc2ccc3[nH]c(=O)[nH]c3c2)cc1,-6.6,3.5894906483201767,9_433
CCC(=O)N1Cc2ccccc2C1C(=O)Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,-7.5,3.6256871635809182,9_434
Cc1ccccc1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-6.7,3.749222151544141,9_435
Cc1cccnc1CNC(=O)c1[nH]c(C2CCCC2)nc1-c1ccccc1,-7.9,3.710062913273834,9_436
CC#CC#Cc1ccc2c(c1)C(c1ccccc1)OCC(C)N2,-6.8,2.4800212581779544,9_437
O=C(Nc1ccccc1C(=O)O)c1ccc(N(Cc2ccsc2)C(=O)c2ccc(O)cc2O)cc1,-7.2,3.2867939620008335,9_438
Cc1cc(C)c2c(CNC(=S)NNC(=O)c3ccccc3C#N)cc(C)nc2c1,-6.7,3.578712149159503,9_439
O=C1C=C(Cl)C=C2C=CN(c3ccc(-c4cc5c(c(-c6ccccc6)c4)OC=COS(=O)(=O)C=CCC=N5)cn3)C=C2O1,-6.3,0.9617030134833042,9_440
Cc1cc(C)c(NC(=O)Cn2c(C)nc3c(sc(=S)n3-c3ccccc3)c2=O)c(C)c1,-7.3,3.6224815604937763,9_441
Cc1ccc(CSc2ccc(-c3cccc4ccccc34)nn2)cc1,-7.0,3.4676552735803745,9_442
O=C(Nc1cccc(Oc2cc(NC(=O)C3CC3)ncn2)c1)Nc1cccc(OC(F)(F)F)c1,-7.4,3.498151280650338,9_443
O=C(c1ccc[nH]c1=O)N1CCC(N2CCOC2=O)CC1,-7.1,3.490843452335855,9_444
NC1=NCCN1Cc1cc(C(F)(F)F)ccc1Cl,-6.2,3.55189897330255,9_445
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCC[C@@H]1CN1CCCC1,-6.0,3.4114214190247303,9_446
COc1ccc(-c2cc3cc(C)ccc3c(N)n2)c(O)c1O,-7.9,3.5811648839633246,9_447
O=C(Nc1ccc(NS(=O)(=O)c2ccccc2C(F)(F)F)cc1)N1CCN(C(=O)c2cccnc2)CC1,-8.2,3.600656314940371,9_448
Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCC1CCCCO1,-6.9,3.576255558511216,9_449
C[C@@H]1CN([C@@H](C)CO)C(=O)c2cccc(NC(=O)c3ccncc3)c2O[C@H]1CN(C)S(=O)(=O)c1ccc(F)cc1,-6.6,1.6423336218085405,9_450
N#Cc1ccc2[nH]cc(C=C(SC=NN=CCCC=O)C(N)=O)c2c1,-5.5,3.2469126051996584,9_451
COc1cc(Cl)c(C)cc1Nc1cc(C)nc2ncnn12,-6.8,3.749780023790545,9_452
C=C1C(=O)[C@@]23[C]4OC5[C]([C@@H](OC(=O)c6ccsc6)C(C)(C)[C@H](COC(C)=O)C5(C)C)[C@@H]2CC[C@@H]1[C@H]3OC(C)(C)O4,-6.4,2.9353985728912177,9_453
Cn1c2ccccc2c2ccc(Cl)cc21,-6.1,3.185590139201257,9_454
Nc1c(-c2ccccc2)c(O)cn1-c1ccccc1,-6.5,3.6088553863818156,9_455
c1cc(-c2nc(Cn3ccnc3)co2)ccn1,-5.4,3.6001232812909656,9_456
O=C1COc2cccc(CSc3cccc(F)c3F)c2N1,-6.9,3.6662090340440843,9_457
Cc1ncccc1-c1nccnc1C1CCN(C(=O)c2ccccc2F)CC1,-7.2,3.7271103129747165,9_458
O=c1[nH]c2cc(C[Se]c3ccno3)ccc2c2c1CCCN2,-6.7,3.6494434635115844,9_459
O=C(CNc1cccc(C(F)(F)F)c1)N/N=C/c1ccccc1,-6.4,3.6161790484760563,9_460
CN1CCN(CCCn2cnc3ccc(-c4cccc(OCC(O)CNC(=O)c5ccccc5Cl)c4)cc32)CC1,-7.3,3.425964512121233,9_461
COc1ccc(/C=N/NC(=O)c2ccc(-c3ccccc3[N+](=O)[O-])o2)cc1,-6.3,3.5489733267454397,9_462
COC1=CC=C(CN(Cc2cc3ccc(C)cc3[nH]c2=O)C(=O)c2ccc(CC#N)cc2C)C1,-7.7,3.6960148792285437,9_463
Cc1ccc(C(=NO)NCCN2CCCCC2)c(Oc2ccc3ccccc3c2)n1,-7.5,3.435939945233704,9_464
CC(=NNC(=O)c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1)c1ccc(N)cc1,-7.0,3.3309742118400116,9_465
CCNC(=S)NC(C)c1ccc(C)cc1,-4.8,3.3146055601628897,9_466
N#Cc1c(O)[nH]c2c(Br)c(Br)c(Br)c(Br)c12,-5.4,3.309814814326723,9_467
CC(C)(C)OC(=O)Nc1ccc(-c2cccc([C@H](O)CC(N)C(=O)Nc3ccc4c(c3)OCCCO4)c2)cn1,-7.4,2.3364337511042077,9_468
Cc1cnc(CN2CCOC[C@H]2c2nc(-c3ccccc3)c[nH]2)cn1,-6.8,3.8191745159128776,9_469
CCC1=CC(=NC(=O)CN(C)CC(=O)N=CN=CCCC2=NC(=O)C=CC2)C=C1,-5.4,3.2946385304626213,9_470
Cn1nncc1S(=O)(=O)N1CCc2ncc(CNc3ccccc3)n2CC1,-6.3,2.62815977931346,9_471
CONC(=O)C=CC=C(C)/N=c1\cc2n(-c3ccc(C)cc3)c3ccccc3nc-2cc1Nc1ccccc1,-8.1,3.1506258671200795,9_472
Cc1cccc(Cc2[nH]c3ccc(Cl)cc3c2CO)c1,-6.6,3.4970641074118687,9_473
CCc1cc2c(=O)c(-c3nc(C)cs3)coc2cc1O,-6.3,3.752365643533847,9_474
O=S(=O)(c1ccc2c(c1)CCCC2)N1CCN(c2ccc(F)cc2)CC1,-7.6,3.6078867912483745,9_475
COc1cncc(-c2cc(Nc3ccc4ccccc4c3)nc(OC)n2)c1,-7.5,3.695098254010813,9_476
O=C(Oc1ccc(-c2cc(=O)c3cc(F)ccc3o2)cc1)c1cccc(O)c1,-8.2,3.60745984895096,9_477
C=C1C=C(S(=O)(=O)N(C)[C@@H]2CCN(Cc3ccccc3C(F)(F)F)C[C@@H]2c2ccccc2)C=CC=C1C=COC,-6.8,2.390894061971194,9_478
Cc1ccccc1N(C(=O)Cc1ccc(Cl)cc1)C(C(=O)NC1CCCC1)c1ccncc1,-6.3,3.664278698463357,9_479
NNC(=O)c1ccc2[nH]c(=O)c(CCC(=O)NCc3ccco3)cc2c1,-6.8,3.3055150090499343,9_480
O=C(c1ccc(COc2ccc(-c3ccccc3)cc2)cc1)N1CCCc2ccccc21,-7.6,3.3961923186657277,9_481
C[C](N=C([N-])N)c1cc(NC(=O)c2ccc(F)cn2)ccc1F,-6.4,3.5634056986931686,9_482
O=C(O)c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc([N+](=O)[O-])cc3)cc1)C2=O,-7.2,3.524283690586495,9_483
Cc1cc(-c2ccc(N3CCN(C(=O)CNC(=O)c4ccc(F)c(F)c4)CC3)cc2)cc(C)n1,-8.1,3.7601661001548545,9_484
Oc1ccc(Cl)cc1C(c1cc(N=Nc2ccc3ccccc3c2)ccc1O)N1CCCC1,-7.3,3.48807670035779,9_485
CCc1ccc(S(=O)(=O)Nc2cc3c(cc2N2CCOCC2)n(C)c(=O)c(=O)n3C)cc1,-7.2,3.584795817539937,9_486
COCC(=O)Nc1cccnc1COc1ccccc1,-6.1,3.7611178844291286,9_487
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)CCc3ccccc3)cc2)cc1OC,-5.9,3.5638399624356256,9_488
C=C[C@@H]1C(C(=O)O)C[C@]2(CCc3ccccc3C2)C(C(=O)c2ccccc2)O[P](=O)C1C1C=CC=CC1,-7.7,1.3871581043514736,9_489
COc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2N(C(=O)c2ccccc2)c2ccccc2)cc1,-7.9,3.527328927296699,9_490
O=C(c1cc(-c2ccco2)nc2ccccc12)N1CCc2ccccc2C1,-7.9,3.5529049038969824,9_491
Cc1ccc(NC2=NCCN2)cc1-c1ccc(-c2ccc(N)cc2)cc1,-7.2,3.5661533393313984,9_492
C=CCNC(=S)Nc1ccc(S(=O)(=O)Nc2cc(OC)nc(OC)n2)cc1,-5.9,3.3628747839146373,9_493
CS(=O)(=O)Nc1ccc(CN2CCCc3ccccc3C2)cc1,-6.4,2.7932561694585254,9_494
O=C(CCl)NCCCC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,-6.4,3.543312658886619,9_495
Cc1cccc(CC2N=C(NC(=O)C3CCCCC3)SC2(O)c2ccccc2)c1[C@@H]1C[C@H]1c1ccccn1,-8.0,3.3857261849680422,9_496
CCOC(=O)c1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2cccc(F)c2)c1C,-6.4,3.727857365846433,9_497
CC1=Nc2c(oc3cc([N+](=O)[O-])ccc23)C=[N+]([O-])C1c1ccccn1,-7.6,2.4231803499391464,9_498
O=C(O)c1cc(-c2ccc(-c3cc(F)c(F)c(F)c3)cc2S)nc2ccc(F)cc12,-8.1,3.426320977095962,9_499
C/C(=N\NC(=O)c1ccc(C)c(F)c1)c1ccc(-c2cccc(C)c2C)o1,-7.2,3.6222354827054124,9_500
CC(C)c1ccc(C(=O)NC(=S)Nc2ccc(NC(=O)c3ccccc3Cl)cc2)cc1,-6.8,3.55236976614096,9_501
CC(C)(N)c1nc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)cc1,-6.7,3.732894629121818,9_502
COC[C@]12CN(C)C3[C@@H]4[C@H](OC)[C@H]1[C@@]3([C@@H](OC)C[C@H]2O)[C@@H]1C[C@@]2(O)[C@H](OC(=O)c3ccccc3)[C@@H]1[C@]4(OC(C)=O)[C@@H](O)[C@@H]2OC,-6.7,2.6610761617066827,9_503
CC(=O)NC1C=Cn2nc3ncccc3c2N=C1,-6.3,2.640119940188211,9_504
O=C(c1ccccc1)c1[nH]c2[nH]cnc(=O)c2c1-c1ccc(C(F)(F)F)cc1,-7.6,3.6021670672276107,9_505
CC(C)(C)OC(=O)n1c(-c2ccc3c(c2)CC(NS(=O)(=O)c2ccccc2)C3)cc2ccccc21,-6.9,3.6437272152222646,9_506
CC(C)CC(Cc1c[nH]cn1)NCCNc1ccnc2cc(Cl)ccc12,-6.1,3.5634020202521755,9_507
Cc1ccc2c(c1)[C@H]1CN(C)C[C@@H]1N2C,-5.7,3.066262867721218,9_508
O=c1c2ccccc2nc(-c2ccc(-c3ccccc3)cc2)n1CCCO,-6.9,3.6820436644610846,9_509
CO[C@@H]1[C@@H](O)[C@@H](O)[C@H](Oc2ccc(CCNC(C)=O)c(-c3ccc(OC4CC4)c(CO)c3)c2)OC1(C)C,-6.8,3.2266623536953682,9_510
COc1cc(C)c2nc3[nH]nc(C)c3c(C3CCN(C)CC3)c2c1,-6.8,3.741763891241046,9_511
CCN1CCN(C2=Nc3ccccc3N(C)c3ccccc32)CC1,-7.0,2.5267406599366433,9_512
COc1ccccc1C1CC(=Cc2ccccc2[N+](=O)[O-])C(=O)C(C)C1,-6.8,3.5549550326963195,9_513
C[C@@H](COC(=O)Nc1ccccc1)CSc1ccccc1,-5.8,3.658352634358854,9_514
C=CCSc1ccccc1C(=O)CC,-4.3,3.1672856558660936,9_515
CCNC[C@]1(COC(=O)c2ccccc2NC(=O)c2cccc(OC)c2)C2CCC1C[C@@H](OC)C2,-7.0,3.4546518243975832,9_516
O=S(=O)(Nc1cccc(-c2cn3cccnc3n2)c1)c1ccc2ccccc2c1,-7.7,3.6494618448151495,9_517
C#CCN(Cc1ccc2[nH]c(C)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(C)C(=O)O)C(=O)O)cc1,-6.7,3.019191177068951,9_518
CC(C)(C)c1ccc(C(=O)Nc2ccc(Oc3ccc(O)cc3)cc2)cc1,-6.9,3.647083977908245,9_519
CCOC(=O)c1cn(-c2cc(O)c(Cl)cc2Cl)c2c(C(F)(F)F)cccc2c1=O,-6.1,3.6687618954942383,9_520
CC=CC=C[SH](=O)=O,-3.6,1.6422693986850296,9_521
CCC(/C=C/C(=O)N1CCCCC1)=C\c1ccc2c(c1)OCO2,-6.5,3.4163049943415436,9_522
O=C(Nc1ccc(-c2ccnc(Nc3ccc4ncsc4c3)n2)cc1)Nc1cccc(C(F)(F)F)c1,-7.5,3.3333686049174203,9_523
O=C(NCc1cncc2c1CCN(Cc1ccno1)C2)C(c1ccccc1)C1CCCCC1,-7.4,3.623128458162742,9_524
O=C(Nc1ccccc1N1CCCCC1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,-6.9,3.652334190924822,9_525
CC1CCC[C]2CCN(C)[C@H](Cc3ccoc3)C[C@@H](C2)C1,-5.5,1.3826459950922159,9_526
CNc1nc2cc(-c3ncc4ccc(C(F)(F)F)c(Cl)c4n3)c(F)cc2[nH]1,-7.7,3.559273477797454,9_527
COc1cccc(CN2CCN(c3n[nH]c(N)n3)CC2)c1,-6.9,3.6416594771140853,9_528
O=C(O)c1ccc2c(C(F)(F)F)cc(C(F)(F)F)cc2n1,-6.7,3.520249670867492,9_529
O=C(Oc1ccc(N(C(=O)c2ccccc2)C(=S)OCCN2C(=O)c3ccccc3C2=O)cc1)c1cc(O)c(O)c(O)c1,-7.4,2.7664373224653986,9_530
Nc1nc(N)c2cc([S+]([O-])c3ccccc3F)ccc2n1,-6.7,3.620154910079662,9_531
N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCC2CCC(C2)C1,-8.5,2.392687703533282,9_532
Cn1nc(C(F)(F)F)cc1-c1cc(F)c(Oc2cccc(C(=O)O)c2)cc1F,-7.2,3.6813927087822345,9_533
CC(=O)c1ccc(NC(=O)CCNS(=O)(=O)c2ccc(Br)cc2)cc1,-6.6,3.6753578388868644,9_534
CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1ccccc1,-6.7,3.73805175085709,9_535
O=C(CCl)NC[C@@H]1CCN(Cc2cccc(Oc3ccc(Cl)cc3Cl)c2)C[C@H]1c1ccccc1,-7.0,3.5220829920048553,9_536
O=C(Nc1ccccc1)N1CCN(Cc2cccc(Cl)c2)CC1,-6.4,3.680610687728193,9_537
Cc1ccccc1C(=O)c1cccn1CC(=O)NCc1ccc(F)cc1,-6.5,3.697475474802952,9_538
CC(C)(C)c1ccc(S(=O)(=O)N2CCN(c3ccc(C(F)(F)F)cc3[N+](=O)[O-])CC2)cc1,-7.1,3.5646785767897984,9_539
O=CC(=CS/C=N\c1ccccc1)SCCO,-4.5,3.338736745522313,9_540
O=C(NCc1ccc2c(c1)CCN2C(=O)c1ccccc1)c1ccccc1Cl,-7.2,3.6822152169291007,9_541
COc1cccc(NC(=O)C(Cc2ccccc2)Cc2ccccc2)c1,-7.5,3.6042006675841414,9_542
CC(C)c1ccc(C2OC(c3ccc4c(c3)OCO4)=NN2c2ccccc2)cc1,-8.5,3.58955440336858,9_543
O=C(CN1CCN(c2ccc3ccccc3n2)CC1)N/N=C/c1ccc(F)cc1,-6.8,3.693993321908942,9_544
Cn1cccc1-c1nnc2n1CCN(Cc1ccc(Br)cc1)CC2,-6.7,2.757199503271001,9_545
CC(C)(O)c1cncc(-c2cc3ccc(F)cc3[nH]2)c1,-7.2,3.603201548746009,9_546
COc1ccc(OC)c(NC(=O)C(=O)NCCc2csc3nc(-c4ccccc4)nn23)c1,-6.9,3.4997561735673015,9_547
CC[C@]12CC[C@H](O)C(C)(C)[C@@H]1CC[C@@]1(C)[C@@H]2CC=C2C=CCOC(=O)C=C[C@@]21C,-6.8,0.8064180904729783,9_548
O=C(NC(Cc1c[nH]cn1)C(=O)O)c1cc2ccccc2[nH]1,-6.3,3.5000089465832636,9_549
COC1=CC=C(CN(CC=O)CCN(CCC(c2ccccc2)c2cccs2)CC(=O)O)OC=C1,-6.4,2.4958161791616593,9_550
Cc1ccc(NC(=S)NC(=O)c2cccs2)cc1Cl,-5.5,3.5987348948408924,9_551
Cc1occc(=O)c1O[C@@H]1O[C@H](COC(=O)c2ccc(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1O,-7.2,2.976919684939754,9_552
COC(=O)C1=C(C)OC(=N)C(C#N)C1c1cc2ccccc2cc1OC(F)F,-6.0,3.7125176533514113,9_553
O=C1C=CC(F)=C(S(=O)(=O)Nc2ccccn2)CCS2=C(N1)NC(c1ccc(C(F)(F)F)c(F)c1)=C2,-8.1,1.1965146733457384,9_554
Cc1cc2c(cc1[C]1C[C@@H]3C[C@@H]4CC1[C@H](C3)C4)=NC=C(c1cccc(NC(=O)c3ccc(-c4ccccc4)c(C(F)(F)F)c3F)c1)OC=2,-7.2,1.975037240855098,9_555
Cc1cc(F)ccc1-n1c2c(cc(-c3nc(-c4ccc(Cl)cc4)cs3)c1=O)C(=O)CC(C)(C)C2,-7.4,3.5429559309105656,9_556
CC(C)[C@H](c1ccc(F)cc1)N1CC[C@@H](CCC(=O)Nc2ccccc2F)C1,-6.3,3.599520944881026,9_557
O=C1C=CCC=C(c2ccccc2)N2N(C1)N=C1C=CC(c3ccc4ccccc4c3)=C(Cl)N12,-7.1,1.1420367989647087,9_558
CCOc1ccc(CN2CCn3c(C(=O)N(C)C)cnc3C2)cc1,-5.9,3.722465009000723,9_559
Cc1ccc(-c2cccc3[nH]c(-c4ccccc4)nc23)cc1,-8.3,3.359214348455863,9_560
COc1ccc(Nc2cc(C(F)(F)F)nc(-c3cccnc3)n2)cc1,-6.9,3.792365125937195,9_561
COc1cc(C(=O)c2cc(C(C)=O)cc(-c3cccs3)c2)cc([N+](=O)[O-])c1O,-7.2,3.5379346542587804,9_562
O=S1(=O)c2cccc3cccc(c23)N1CCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,-7.5,3.6285539466529206,9_563
C=C(c1cnccn1)c1ccccc1-c1ccc(C(F)(F)F)cc1,-6.9,3.588677954636556,9_564
CCCCOc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1-c1nc(=O)c2ccccc2[nH]1,-7.3,3.4466435635865746,9_565
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCN(C1CC1)S(=O)(=O)c1ccccc1,-6.2,3.642739044291976,9_566
CCCCCC1CCC(C=NO)=NN1c1ccc(CN2CCOCC2)cc1,-5.8,3.2586038726128486,9_567
COc1cccc(NC(=O)CSc2nc(=O)c3c[nH]nc3[nH]2)c1,-7.2,3.454972031468514,9_568
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CCCCO)NC(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(=O)NC(C)C(=O)NC(C(N)=O)C(C)C,-6.6,2.5418650440842185,9_569
CN(C(=O)CCC(=O)NCc1cccc(F)c1)C1CCS(=O)(=O)C1,-5.7,3.643514067870833,9_570
NCc1ccc(C(=O)Nc2cnccn2)cc1,-6.2,3.6108079363154157,9_571
Cc1cc(N2C=CC(C(=O)c3cc4cc(N(CCCl)CCCl)ccc4n3C)C=N2)ccn1,-6.2,3.54370764371342,9_572
C[C@H]1CN(CC(=O)N2CCC[C@H](Oc3ccc(F)c(Cl)c3)C2)C[C@H](C)O1,-6.6,3.539591928081344,9_573
O=C1N(c2ccc(OC(F)(F)F)cc2)C[CH]C2[C@H](NS(=O)(=O)c3ccc(Cl)cc3)CCN12,-7.9,3.6272767719123076,9_574
Cc1cnc([C@@H](C)n2c(=O)c3ccccc3n(Cc3c(F)c(F)c(F)c(F)c3F)c2=O)o1,-7.6,3.4411927104994913,9_575
O=C(O)CCc1ccc(OCc2ccc(CN3CCC4(CC3)CC(Cc3cccnc3)CCO4)cc2)cc1,-6.4,3.464315710106473,9_576
CC(C)C1C[C](C(=O)NCc2cn([C@H]3C[C@H](N4C=C(F)C(=O)CC4I)[C@@H](C)O3)nn2)c2ccccc2[C@@]12C=Cc1ccccc12,-8.1,3.0050465383029143,9_577
O=C(O)c1ccc2oc3c(c2c1)=CC(=CC(=O)N1CCN(c2ccccc2F)CC1)C=3,-7.6,3.6045356068595726,9_578
CC(=O)Nc1ccnn1C(C)C(=O)NCc1nc(C2CC2)no1,-6.1,2.4082315245960384,9_579
CC=NCCCC(F)(F)C1=CC=C2CN(c3nc4ccccc4cc3C)CC=CC=C(c3ccc(S(C)(=O)=O)cc3)CCCC21,-6.6,1.188967276723039,9_580
Cc1ccc(CNC(=NO)c2ccc(Oc3cc(Cl)ccc3Cl)nc2)cc1,-6.8,3.433736714949551,9_581
CC(=O)Nc1ccc(Oc2ccccc2)cc1,-5.6,3.5770963239177433,9_582
FC(F)(F)c1ccc(-c2cc(C3CCN(Cc4cccc(Br)c4)CC3)on2)cc1,-7.1,3.6171322246926625,9_583
O=S(=O)(Nc1nccs1)c1ccc(-n2ccc(-c3ccncc3)n2)cc1,-6.9,3.6627967233991416,9_584
CC=CC(=O)C(=O)C=CCCc1csc([C@@H](C)NC(=O)C2[C](C(=O)OC)C[CH]n3c(=O)cc(CC(C)=NNC(C)C)c(=O)n32)n1,-6.1,2.7239510935140157,9_585
O=C(NCc1ccc(O)c(O)c1)c1ccc(-c2cccs2)cc1,-7.1,3.6351829447479576,9_586
CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OCCC(C)C)cc1)C(O)CP(=O)(O)O,-4.6,2.9615404304541717,9_587
Cn1cnc(S(=O)(=O)N(Cc2cccc3[nH]ncc23)C2(C(=O)Nc3ccc(C(N)=O)cc3)CCCC2)c1,-7.4,3.356278049254822,9_588
CC(C)c1ccccc1-c1cccc(COc2ccc(CCC(=O)O)cc2)c1,-6.7,3.5293843898554513,9_589
CN(c1c(F)cccc1F)S(=O)(=O)c1cccc2cccnc12,-6.1,3.693253075578963,9_590
CNC(=O)c1cccc(-c2ccc3nc(C4COc5ccc(OC)cc5C4)c(-c4ccccc4)nc3c2)c1,-9.9,3.467939075095927,9_591
O=C(/C=C/c1ccc(Cl)cc1)Nc1ccc2c(c1)C(=O)C(=O)N2CN1CCN(CCO)CC1,-6.6,3.472502637463102,9_592
COc1cccc(-c2cccc(NC(=O)C3C4C=CC(C4)C3C(=O)O)c2)c1,-7.4,3.577138213892339,9_593
COc1ccc(-c2cnnc(N3CCN(c4cccc(C(F)(F)F)c4)CC3)n2)cc1,-7.4,3.71832156824712,9_594
O=c1occcc(Br)cccc1-c1cccc(-c2ccc(F)cc2)c1-c1nc2ccccc2s1,-7.9,1.2066509990162717,9_595
COC(=O)c1[nH]c2ccccc2c1NC(=O)c1ccccc1[N+](=O)[O-],-7.4,3.5368191593532714,9_596
Cc1nn(Cc2c(F)c(F)c(F)c(F)c2F)c(C)c1NC(=O)c1nn(C)cc1[N+](=O)[O-],-7.6,3.224380024309148,9_597
CCCCCCCc1cc(-c2ccc(OCC=C(C)C)cc2O)ccc1OCCCCCCCC(=O)O,-4.9,3.143350093997469,9_598
Nc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,-6.9,3.5259482867560976,9_599
CC(C)(O)C=C1C=NC(n2ncnc2-c2cccc(NC(=O)c3cc4cc(N(CCO)CCO)ccc4o3)c2)=N1,-6.9,3.114429036174829,9_600
Cc1cc2c3c(ccc2nc1F)C(=O)c1ccccc1C3=O,-7.4,3.479641784746512,9_601
O=C(Cc1cccc(F)c1)Nc1cncc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,-7.3,3.6317337385721657,9_602
Nc1nc(-c2ccc(OCCO)cc2)cn2c(-c3cccc(-c4ccc(F)c(F)c4)c3)cnc12,-8.1,3.517828435616404,9_603
O=C(CCCCCC(=O)OC1=C(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c2C1)ONc1cccc(C(F)(F)F)c1,-6.6,2.7127676440969744,9_604
COc1ccc(CNCCCCN2CCN(Cc3ccccc3)CC2)cc1,-5.9,3.546979131038124,9_605
O=C(O)CC1C=CC=CC(c2ccc3c(c2)/C(=N/Nc2nc4ccccc4s2)CCCS3)=N1,-8.4,2.5501487829732774,9_606
