smiles,docking,drug_likeliness,names
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1cc(-c2ccccc2)nc2ccccc12,-8.5,3.4038102262798526,36_1006
O=C(c1cccc(-c2cccc(-c3ncc[nH]3)c2)c1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,-8.5,3.6683365054131114,36_1007
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.6,3.297956728102947,36_1008
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)c1nnc(-c2ccc3c(c2)OCO3)o1,-7.8,3.641716350940902,36_1009
N#Cc1ccccc1-c1cccc(CN(C2=NCC=C(c3ccccc3)N=N2)c2cccc(-c3nn[nH]n3)c2)c1,-8.1,2.3591003917294326,36_1010
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.368421052631577,3.440998249723921,36_1011
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2ccccc2F)CC1,-9.05,3.2705511526271827,36_1012
Cn1c(-c2cccc(-c3cccc(NC(=O)Cn4c5ccccc5c5nc6ccccc6nc54)c3)c2)nc2ccccc21,-9.3,3.337773880570542,36_1013
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.7,3.270782848042287,36_1014
O=C1C=CC=CC(c2ccccc2)CS2=C(N1)NC(c1cccc(-c3ccccc3OC(F)(F)F)c1)=C2,-7.7,1.2953635650054176,36_1015
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc5ccccc45)c3)c2)c1,-8.5,3.296809126690155,36_1016
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cccc(-c2ccc3c(=O)[nH]cnc3c2)c1,-10.2,3.15936315516472,36_1017
O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2c(-c3ccccc3)c(-c3ccccc3)nn12,-8.5,3.5683526863386863,36_1018
O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.2,3.6714807672878553,36_1019
O=C(C1=CCC(c2ccc3cccc(F)c3c2)=NC1)c1cc(-c2ccccc2)ccc1F,-8.3,3.377044944983272,36_1020
O=C(c1cccc(-c2cccc(C(F)(F)F)c2)c1)c1ccc2[nH]c3ccccc3c2c1,-8.9,3.1516518121800443,36_1021
O=C(c1cccc(-c2cc(-c3ccc4c(c3)OCO4)cc(-c3ccccc3)n2)c1)N1CCOCC1,-9.7,3.505298940719552,36_1022
O=c1c(-c2ccccc2Nc2cccc(C(F)(F)F)c2)c(O)oc2ccccc12,-8.1,3.640864632460688,36_1023
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.5,3.1061698775453035,36_1024
O=C(c1cccc(-c2cccc(-c3nnco3)c2)c1)N1CCN(c2ccc3c(c2)OCO3)C(=O)C1,-8.5,3.4948626625670434,36_1025
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccs1,-7.3,3.510315806136669,36_1026
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.3,3.3727202589676315,36_1027
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.555555555555555,3.443853177840764,36_1028
O=c1c2cc(F)ccc2nc(-c2cccc(-c3ccc4c(c3)OCO4)c2)n1-c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.9,2.948480565433066,36_1029
O=c1c2ccccc2nc(/C=C/c2ccccc2)n1-c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.7,3.213435819077842,36_1030
O=C1C(c2ccccc2)=NN2CN3C(c4ccccc4)=Nc4ccccc4C(=Nc4ccccc4N=C2c2cc4ccccc4[nH]2)C13,-9.3,0.92597457000043,36_1031
O=C(c1cccc(Nc2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.4,3.5887387422335517,36_1032
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c2)c1)N1CCOCC1,-8.98,3.5675074243249583,36_1033
CNC(=O)C=C(N=Cc1ccc(N2CCNC2=O)c(C)c1)c1ccc2c(c1)OCO2,-7.1,3.5434252347687245,36_1034
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.84,3.5675074243249583,36_1035
O=C(O)c1ccc2c(c1)nc(-c1cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c1)n2-c1ccccc1,-9.9,3.3652734604079826,36_1036
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.371111111111109,3.508189933556279,36_1037
O=C(Nc1cccc(-c2ccccc2CO)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-8.7,3.0939873859184965,36_1038
O=C(c1ccc2c(c1)OCO2)N1CCN(c2ccccc2-c2cccc(-c3nn[nH]n3)c2)CC1,-9.9,3.5702776173874984,36_1039
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.900000000000002,3.1263049815711668,36_1041
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)Nc1ccccc1-c1ccccc1,-10.0,3.2733633672539155,36_1042
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-8.85,3.3824622504607014,36_1043
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-9.257142857142858,3.440092756302386,36_1044
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5ccc6c(c5)OCCO6)c4)c3)c2)c1,-8.5,3.2367220408393544,36_1045
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(S(=O)(=O)c2cccc3ccccc23)CC1,-9.6,3.293009969369711,36_1047
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.84,3.5675074243249583,36_1048
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc6ccccc56)c4)c3)c2)nc2ccccc21,-10.366666666666667,3.070745071939463,36_1049
Cc1ccccc1NC(=O)CSc1ccc2c(c1)ncn2-c1cccc(C(F)(F)F)c1,-6.9,3.587453676570255,36_1050
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1,-9.182608695652174,3.3039417341933515,36_1051
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.75,3.431311239574125,36_1052
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1)c1ccccc1,-9.149999999999999,3.297956728102947,36_1053
O=C(Nc1cc(-c2ccc(F)cc2)no1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-8.9,3.279993380464499,36_1054
COc1cccc(-c2cccc(-c3cccc(-c4cccc5c(=O)cc(N6CCOCC6)oc45)c3)c2)c1,-9.4,3.3871850071383878,36_1055
O=C1COc2ccccc2N1c1nc(-c2ccccc2)nc2ccccc12,-8.5,3.6188643437346304,36_1056
Cn1c(-c2cccc(-c3cccc(NC(=O)CSc4ccccc4Nc4ccnc5cc(Cl)ccc45)c3)c2)nc2ccccc21,-9.1,3.074086060933217,36_1057
O=C(NCc1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)c1,-9.1,3.28260086260443,36_1058
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.3,2.8449507838819423,36_1059
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc(-c5cccc(-c6ccccc6F)c5)c4)c3)c2)c1,-8.675,3.052997074360447,36_1060
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.2,3.318291864592828,36_1061
O=S(=O)(c1cccc(-c2cccc(-c3ccccc3F)c2)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-7.6,3.475253549775321,36_1062
COc1cccc(C(=O)Nc2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-8.0,3.439381051691458,36_1063
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.315384615384616,3.4293586076098226,36_1064
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2cccc3ccccc23)CC1,-9.433333333333334,3.1497144483216615,36_1065
O=C(Nc1ccc(F)c(F)c1)Nc1nc(-c2cccc(-c3cc4ccccc4o3)c2)cc(N2CCc3ccccc3C2)n1,-9.1,3.281231614000865,36_1066
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.905882352941177,3.6709921779215158,36_1067
COc1ccc(-c2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)cc1C,-9.1,3.5314511888280418,36_1068
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.814285714285715,3.649506152725788,36_1069
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.9,3.436075543542578,36_1070
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cc(-c2cccc3ccccc23)nc2ccccc12,-9.0,3.3581573313969884,36_1071
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)Nc1ccc2c(c1)OCO2,-9.4,3.6653053238130937,36_1072
O=Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.95,3.3533873267513328,36_1073
O=C(c1cccc2ccccc12)N1CCC(N2CCC(c3ccccc3C(F)(F)F)CC2)CC1,-6.9,3.3808865293826322,36_1074
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.825,3.2675303709159467,36_1075
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2C(F)(F)F)c2ccccc21,-9.8,3.2552844903333904,36_1076
O=C(c1cccc(C(F)(F)F)c1)c1cc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)ccc1-c1ccccc1[N+](=O)[O-],-7.8,2.9077797752660857,36_1077
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccc3c(c2)OCO3)c1,-8.716666666666667,3.274475212885916,36_1078
Cc1ccc(S(=O)(=O)Nc2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)cc1,-8.0,3.772256361149142,36_1079
O=C(c1cc2ccccc2c(=O)o1)N1CCC(c2nc(-c3ccccn3)no2)CC1,-8.0,3.620195735068366,36_1080
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.315384615384616,3.4293586076098226,36_1081
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36153846153846,3.508189933556279,36_1082
CN(F)c1cccc(-c2cccc(-c3cc(-c4cccc(C(=O)O)c4)ccc3OCCO)c2)c1,-8.8,3.5058650585689937,36_1083
O=C1OC[C@H]2C1Cc1ccccc1[C@H]2/C=C/c1ccc(-c2cccc(F)c2)cn1,-7.4,3.488508127314819,36_1084
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1F,-8.649999999999999,3.4293586076098226,36_1085
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.395,3.3040276133142337,36_1086
Cn1c(-c2cccc(-c3cccc(-c4cccc(-c5cccc(C(N)=O)c5)c4)c3)c2)nc2ccccc21,-9.6,3.28656630968788,36_1087
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)c2)nc2ccccc21,-9.399999999999999,3.4115265543640696,36_1088
O=c1nc(-c2cccc(C(F)(F)F)c2)c2ccccc2n1-c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-9.8,2.827734091950007,36_1089
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.558333333333334,3.6450984636569372,36_1090
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.479487179487176,3.1875244530828533,36_1091
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(O)=NO)c4)c3)c2)nc2ccccc21,-8.8,3.11591418259874,36_1092
O=C(O)c1cccc(-n2c(-c3ccccc3)cc3c4ccccc4ccc32)c1,-7.7,3.4026835488423934,36_1093
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,-8.6,3.5532088885130593,36_1094
Cn1c(-c2cccc(-c3cccc(-c4c(C(=O)Nc5cccc(F)c5)nc5ccc(F)cn5c4=O)c3)c2)nc2ccccc21,-8.7,3.2830388522597946,36_1095
Oc1cccc(-c2cc(-c3cccc(F)c3)nc3c2COc2ccccc2-3)c1,-9.0,3.555294506942203,36_1096
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(-c2cccc(C(F)(F)F)c2)c1,-8.3,3.0537079726898275,36_1097
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.425,3.31558797004833,36_1098
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.700000000000001,3.537920848713541,36_1099
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.7,3.4269591872447522,36_1100
O=C1c2ccccc2C(=O)c2c1ccc1nc(C=Cc3ccc4c(c3)OCO4)oc(=O)c21,-7.8,3.4934302380620683,36_1101
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.425,3.31558797004833,36_1102
Oc1cccc(-c2cc(-c3ccccc3Cl)nc3c2Cc2cccc(O)c2-3)c1,-8.8,3.5185062517423136,36_1103
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCCC5)c4)c3)c2)nc2ccccc21,-9.25,3.356037870986026,36_1104
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccc3ccccc3c2)c1,-8.85,3.089476916355295,36_1105
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-9.0,3.207080872412856,36_1106
O=C(N[C@H]1CCN(c2cccc(-c3cc4ccccc4[nH]3)c2)C1)c1cccc(-c2ccccc2F)c1,-8.8,3.340959639970173,36_1107
O=C(c1cccc(-c2cccc(C(=O)N3CCN(S(=O)(=O)c4ccccc4OC(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.3,3.478564528034119,36_1108
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.1625,3.188129789925851,36_1109
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-7.925,3.442730724240592,36_1110
O=C(Nc1cccc(Oc2ccccc2)c1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-9.9,3.262069423974692,36_1111
O=C(Nc1cccc(-c2cccc3ccccc23)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.15,2.9319615900351637,36_1112
O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1,-9.7,3.4458108166448147,36_1113
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCCC5)c4)c3)c2)nc2ccccc21,-9.25,3.356037870986026,36_1114
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1Cl,-9.3,3.279026494891064,36_1115
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(C(=O)c2ccc(F)cc2F)CC1,-9.2,3.2507959847575894,36_1116
Oc1[nH]c2ccccc2c1C1CCCN(c2cccc(-c3cccc(-c4ccccc4F)c3)c2)C1,-9.3,3.284704428584898,36_1117
O=C(Nc1cccc(-c2cscn2)c1)c1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-9.3,3.2570624870820826,36_1118
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cc(=O)c4ccccc4o3)c2)c1,-8.6,3.477580795634984,36_1119
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4Cl)c3)c2)nc2ccccc21,-8.8,3.388603848809412,36_1120
O=C(Cc1cccs1)Nc1cccc(-c2cccc(F)c2)c1,-7.1,3.644182766772326,36_1121
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc5[nH]ccc45)CC3)c2)c1)N1CCOCC1,-9.0,3.571031814701569,36_1122
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)c1,-9.1,3.028900256424059,36_1123
O=C(Nc1ccccc1-c1nc2ccccc2[nH]1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.1,3.270782848042287,36_1124
O=c1c2ccccc2nc2n3c(-c4cccc(Cl)c4Cl)nnc3c3ccccc3n12,-8.8,3.394811415848979,36_1125
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.8,3.5759240999335113,36_1126
O=C(c1ccccc1)N1CCN(C(=O)c2cccc(-c3cccc(-c4cccc5ccccc45)c3)c2)CC1,-9.166666666666666,3.2651937684888095,36_1127
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.58,3.4145575848364174,36_1128
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36153846153846,3.508189933556279,36_1129
ON=C(O)c1ccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)cc1,-8.4,3.127456981183246,36_1130
O=C(CCN1C(=O)/C(=C\c2ccccc2)SC1=S)Nc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-7.0,3.417528492592462,36_1131
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-9.0,3.297956728102947,36_1132
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCNCC5)c4)c3)c2)nc2ccccc21,-9.37142857142857,3.480167691596529,36_1133
Cn1c(-c2cccc(-c3cccc(-c4cccc(NC(=O)Nc5cccnc5)c4)c3)c2)nc2ccccc21,-8.8,3.3029797789335613,36_1134
Nc1ccccc1-c1c[nH]c(=O)c(C(c2cccc(OCc3ccccc3)c2)c2cc3ccccc3o2)c1,-7.3,3.3045084166314673,36_1135
c1ccc2c(c1)c1ccccc1c1ncccc21,-7.45,3.0644098538779807,36_1136
O=C1C(=O)N(Cc2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c2ccccc21,-8.1,3.5738065082548394,36_1137
Cc1ccc(-c2cccc(-c3cccc(-c4cccc(-c5nc6ccccc6n5C)c4)c3)c2)cc1,-9.8,3.122684108389371,36_1138
Cc1ccccc1NC(=O)c1cccc(NCc2ccccc2-c2cc3ccccc3[nH]2)c1,-7.6,3.2846655172183983,36_1139
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.371111111111109,3.508189933556279,36_1140
O=C(Nc1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-9.975,3.328409941359162,36_1141
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.1625,3.188129789925851,36_1142
O=C(c1ccc2c(c1)OCO2)N1CCC(c2cccc(-c3cccc(C(F)(F)F)c3)c2)CC1,-7.8,3.5240901720287434,36_1143
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1,-9.182608695652174,3.3039417341933515,36_1144
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5nc6ccccc6[nH]5)c4)c3)c2)c1,-8.600000000000001,3.2313932087319275,36_1145
O=C(Nc1cccc2[nH]ccc12)c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-9.0,3.1901681954769505,36_1146
O=C(O)c1ccccc1Oc1cccc(-c2cccc(-c3nc(=O)o[nH]3)c2)c1,-8.0,3.6857197157425183,36_1147
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCNCC1,-9.368421052631577,3.440998249723921,36_1148
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.58,3.4145575848364174,36_1149
O=c1c2ccccc2nc(-c2ccc3c(c2)OCO3)n1-c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.0,3.2469243877965854,36_1150
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(-c2ccc(F)cc2)c1,-8.0,3.297956728102947,36_1151
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.766666666666666,2.870428482280834,36_1152
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)N1CCN2CCC[C@H]2C1,-8.55,3.4597298861824513,36_1153
O=C(c1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)N1CCNCC1,-8.905882352941177,3.6709921779215158,36_1154
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ncccc4CO)c3)c2)c1,-8.1,3.1313649663697474,36_1155
O=C(CCn1c(Cc2cccc(F)c2)nc2cc(-c3ccccc3)ccc21)c1cccc(-c2ccc(C(F)(F)F)c(Cl)c2)n1,-6.7,3.0360618908822277,36_1156
NC(=O)[C]1CCC2c3ccccc3-c3ccccc3[C@H](OC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2C1,-9.5,2.3880936345675323,36_1157
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.1625,3.188129789925851,36_1158
Cc1cc(-c2nc3ccccc3n2Cc2cccc(F)c2F)cc2cc(-c3ccco3)ccc12,-8.4,3.340108287068864,36_1159
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)nc2ccccc21,-9.37,3.417921183135963,36_1160
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1,-9.182608695652174,3.3039417341933515,36_1161
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.0,2.9869508389213753,36_1162
Cc1cc(-c2cccc(-c3cccc(-c4cccc(O)c4)c3)c2)ccc1O,-8.7,3.4256375379806263,36_1163
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)c2)nc2ccccc21,-9.399999999999999,3.4115265543640696,36_1164
Cc1ccc(C(=O)Nc2cccc(-c3cccc(-c4ccccc4C)c3)c2)cc1C(=O)Nc1cccc(-c2cccc3ccccc23)c1,-7.5,2.9533459872072987,36_1165
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]c3=O)c2)c1)N1CCOCC1,-8.8,3.695281006945347,36_1166
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)nc2ccccc21,-9.37,3.417921183135963,36_1167
CC=CC=C1C=C(c2cccc(-c3cccc(-c4cccc(-c5nc6ccccc6n5C)c4)c3)c2)C=CC(=O)N(CCNC(=O)Nc2ccc(Cl)cc2)C1,-9.9,1.1095086519673547,36_1168
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.36153846153846,3.508189933556279,36_1169
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.700000000000001,3.537920848713541,36_1170
O=C(Nc1cccc(-c2cccc(F)c2F)c1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1,-9.8,3.128615257744718,36_1171
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(-c5cccc(-c6nc7cc(F)ccc7[nH]6)c5)c4)c3)c2)nc2ccccc21,-9.55,2.993234374610295,36_1172
O=C(c1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.5,3.039162812174718,36_1173
O=C(Nc1cccc(-c2cccc(-c3nn[nH]n3)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-8.85,3.2143376936691226,36_1174
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(-c4cccc(-c5cccc(-c6cccc(C(=O)N7CCOCC7)c6)c5)c4)c3)c2)c1,-8.3,3.0366146523794706,36_1175
O=C(Nc1ccc(F)cc1)Nc1ccc(-c2cccc(-c3cccc(-c4cccc(C(F)(F)F)c4)c3)c2)cc1,-8.4,2.955830168893644,36_1176
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1,-9.182608695652174,3.3039417341933515,36_1177
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c1)N1CCNCC1,-8.35,3.649925043798632,36_1178
O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(-c2ccccc2)nc2ccccc12,-8.5,3.499048476982197,36_1179
O=C(Nc1ccccc1C(=O)O)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)c3)c2)c1,-9.7,3.0867147778881137,36_1180
