smiles,docking,drug_likeliness,names
Cc1ccc(-c2nnc(-c3cccc(NC(=O)c4ccc5cccc(C)c5c4)c3)o2)cc1,-8.7,3.522249551303907,22_394
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP3(=O)OCc4ccccc4O3)O2)cc1-c1ccccc1,-8.4,3.4036871360262255,22_395
O=C(Nc1cc(-c2ccc3nc(N4CCCC4)sc3c2)ccn1)c1cccc(F)c1,-7.9,3.689058264527085,22_396
O=c1c(-c2cccc(Cl)c2F)c2ccccn2c(=O)n1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,-8.4,3.3806053650529675,22_397
O=C(Nc1cccc(N(Cc2ccccc2)C(=O)c2ccccc2)c1)c1ccccc1Cl,-6.8,3.444738060401836,22_398
Cc1cc(-c2ccccc2C(F)(F)F)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccc(F)cn3)ccc21,-9.1,3.395120492118191,22_399
O=C(NCCC=C1C=CC(C=C2C=CC(c3cc(=O)cc(N4CCOCC4)s3)=C2)=C1)c1ccccc1-c1ccccc1,-6.9,3.2416823153831107,22_400
O=Cc1c(-c2ccccc2Oc2ccc(-c3ccc4ccccc4c3)cc2CO)nc2ccccn12,-8.6,3.289054286219378,22_401
O=C(Nc1cccc(-c2ccccc2Cl)c1)N[C@H]1CC[C@H](Oc2cccc(Cl)c2C(=O)c2cccnc2)CC1,-7.5,3.3807064398813,22_402
Cc1cc(C(=O)NCc2ccc3c(c2)CCN3C(=O)c2ccc(Cl)cc2)c(C)s1,-7.4,3.7299572336270597,22_403
O=C(Nc1ccc(NC(=O)c2ccccc2Br)cc1)c1ccc2ccccc2c1,-7.3,3.558581278958823,22_404
CC(C)(C)c1ccc2c(c1)Cc1cc(-c3ccccc3)ccc1N2,-7.1,3.2733814385326965,22_405
O=C(Nc1nc2c(s1)CCCC2)c1ccc2c(-c3cccc(-n4ccnc4)c3)cccc2c1,-7.8,3.5184567251952448,22_406
Nc1ccc(C=C2c3ccccc3-c3cc4ccccc4cc32)cc1,-8.7,3.2160209519499077,22_407
O=C(Nc1cccc(-c2ccc(N3CCOCC3)nn2)c1)c1ccccc1-c1ccccc1,-7.7,3.668489434739592,22_408
O=C(c1ccccc1)n1nc(-c2c3ccccc3cc3ccccc23)cc1-c1ccc2ccccc2c1,-9.2,3.1725179819058456,22_409
O=C(Nc1nc2ccccc2s1)c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1,-8.6,3.7016053458304485,22_410
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(-c2cc3ccccc3[nH]2)c1,-8.8,3.1413154984349827,22_411
O=C(C=CC=CCc1ccccc1)Nc1cc(-c2[nH]c(-c3ccccc3)nc2-c2cccc(O)c2)ccn1,-6.6,3.1149115144494455,22_412
O=C(c1cccc(-c2cccc(C(F)(F)F)c2)c1)N1CCN(c2ccccc2C(F)(F)F)CC1,-7.9,3.4462973835319093,22_413
O=C(c1cccc2cc3ccccc3nc12)N1CCC(Cc2ccccc2)CC1,-7.5,3.3967755490994715,22_414
O=C1CC(c2cccc(-c3cccc(C(=O)NCCc4cccnc4)c3)c2)=Nc2cccnc2N1,-8.5,2.6349117014174945,22_415
O=CCCCCCn1c(=O)n(-c2cccc(Cl)c2Cl)c(=O)c2ccccc21,-6.7,3.5941857190721045,22_416
NS(=O)(=O)C=C1C=CC(NC(=S)Nc2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)=C1,-7.6,3.4117080563430395,22_417
O=C(Nc1cccc(Nc2c3ccccc3nc3ccccc23)c1)c1ccc2ccccc2c1,-8.6,3.3315389298561984,22_418
O=C(O)C(c1ccc2c(c1)CCCC2)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-7.3,3.638950403300749,22_419
Nc1ccc2c(=O)c3cccc(Nc4cccc(I)c4O)c3oc2c1,-7.3,3.3142210088998167,22_420
Cc1c(Nc2cccc(CO)c2)cccc1-c1cccc(-c2cccc(C(N)=O)c2)c1,-8.5,3.4792181447648467,22_421
O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NC(=O)C(Cc1cccc(-c2cccc(F)c2F)c1)C(=O)O,-8.1,3.2530313623786595,22_422
O=C(NNC(=O)c1ccccc1Nc1cccc(Cc2ccccc2)c1)c1ccccc1O,-7.3,3.338141270756493,22_423
O=c1c2ccc3cc4ccccc4cc3c2ncn1O,-7.4,3.3959442369123893,22_424
O=C(NCCC1CC1)c1ccc(Nc2ccccc2)cc1-c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.1,3.062725547858116,22_425
O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2ccccc12,-7.2,3.5029522642704336,22_426
O=C(Nc1cccc(Sc2nc3ccccc3s2)c1)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12,-8.8,3.3649239529729327,22_427
O=C1C(=Nc2cccc(F)c2)C(Cl)C(=O)c2cccnc21,-6.6,3.6020528712098585,22_428
O=C(Cn1c2ccccc2n2nncc12)Nc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,-7.6,3.4391760818650994,22_429
COC=C1C=C(N=CN=CCC(=N)NCc2ccccc2-c2cccc(OCC(=O)O)c2)C=C1OC,-6.2,3.256613933671786,22_430
O=S(=O)(c1ccc(Nc2nc(-c3ccccc3)c3cc(Br)ccc3n2)cc1)N1CCN(c2nc3ccccc3s2)CC1,-7.7,3.2649410121451092,22_431
O=C(Nc1cc2ccccc2cc1C(=O)Nc1cccc(Cc2ccccc2)c1)c1cccc(-c2nnc(-c3ccccc3)o2)c1,-8.3,3.072804073808653,22_432
Nc1ccccc1NC(=O)c1ccc(CNC(=O)Nc2cccc(-c3cccc(-c4cc5ccccc5[nH]4)c3F)c2)cc1,-7.8,2.8704260023702903,22_433
O=C(Nc1cccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c1)c1ccccc1F,-8.8,2.573256312752943,22_434
O=C(Nc1cccc(-c2nc3ccccc3o2)c1)c1ccccc1Nc1cccc(C(F)(F)F)c1,-8.2,3.368001767728855,22_435
O=C(Nc1cccc(O)c1)c1cnc(Nc2cccc(F)c2)nc1C(F)(F)F,-6.7,3.579478002096716,22_436
CC1C(C2=CC=C(F)C2)=NN(c2nc(-c3ccc(Br)cc3)cs2)C1c1cccc(Cl)c1,-7.3,3.4276894568816525,22_437
COC(=O)C(Cc1cc2ccnc(N)c2cc1C(F)(F)F)N1CCC(NS(=O)(=O)c2cnc(N(C)C)c(Cl)c2)C1=O,-8.1,3.2568781350656173,22_438
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)c1)c1ccccc1,-7.7,3.5404290649881456,22_439
CC1(C)C=C2C(C(=O)C1)C(c1ccccc1OCc1nc3ccccc3s1)CC(=O)N2c1ccccc1,-7.5,3.4217280378846144,22_440
O=C(Nc1ccccc1-c1nc2ccccc2s1)c1cc2ccccc2o1,-8.7,3.5565037927146745,22_441
O=C(c1ccc(-c2ccccc2F)cc1)c1nnc(Nc2ccc(F)c(F)c2)s1,-8.7,3.6433478520235782,22_442
O=C(c1cnn2c(C(F)F)cc(-c3ccccc3)nc12)N1CCN(c2ccccn2)CC1,-8.9,3.6670670460441843,22_443
Cc1ccccc1NC(=O)Nc1cccc(-c2cccc(C(=O)OCCN(C)C)c2)c1,-8.1,3.6518751335210964,22_444
O=c1c(-c2cc(-c3cccc4c3oc3ccccc34)c3ccccc3c2O)c(O)oc2ccccc12,-9.6,3.3634787054135895,22_445
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cc(-c2ccccc2)ns1,-8.9,3.331607229295366,22_446
Cc1cc(C)n(-c2nc3ccccc3nc2Nc2cccc(C(=O)Nc3cccc4c3CCCC4)c2)n1,-9.9,3.436479386489596,22_447
CCN(CCC(=O)c1ccc2c(c1)N(Cc1cccc(F)c1)C(=O)c1ccccc1[S+]2[O-])c1ccccc1,-7.8,2.4017442342099766,22_448
CN1C[C@@H](CCN2CCC3(CC2)C[S+]([O-])c2ccccc23)C(=CC=CCc2ccccc2)C1C(=O)N1CC1,-7.6,3.195484784059477,22_449
COc1cc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)c(Nc3ccccc3)n2)ccc1-n1cnc(C)c1,-7.7,3.218556752236509,22_450
O=C1ONC(c2ccccc2Nc2ccccc2C(=O)N2CCOC2)=C(C=Cc2ccccc2)C1c1ccccc1,-7.7,3.376630233904255,22_451
O=C(NCc1ccc(Cl)cc1)c1ccccc1-n1c(=O)c2ccccc2[s+]1[O-],-7.4,3.680732883403998,22_452
Cc1cc(C(=O)N=CC2=CCC(=Nc3ccnc4ccc(F)cc34)C2)ccc1[N+](=O)[O-],-7.8,3.4888928488179536,22_453
O=C1NC(=O)c2cc(-c3cccc(Cl)c3)ccc21,-6.8,3.5305311028105653,22_454
CC(C)CCNC(=O)c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1S2(=O)=O,-7.2,2.7728411791732155,22_455
O=C(Cc1ccc(Nc2ncnc3[nH]ccc23)cc1)Nc1cccc(COc2ccc(F)cc2)c1,-7.5,3.387594773713408,22_456
CNc1ccc(NC(=O)c2ccc3cc(-c4cccc(C#N)c4)ccc3c2)cc1,-7.0,3.576737015427261,22_457
O=C(CNc1cc(-c2cccc(F)c2)no1)Nc1cc[nH]n1,-6.9,3.598241131659167,22_458
O=c1[nH]c(O)c(C=c2cnn3c(=NC4CC4)nc(N4CCOCC4)nc23)[nH]1,-8.7,3.1571725805195805,22_459
O=C(Cn1c2ccccc2c2cc(-c3ccc(Cl)cc3)ncc21)n1c2ccccc2c2ccccc21,-9.4,3.223451736152331,22_460
O=C(Nc1ccc2c(c1)c(=O)c(O)c1[nH]cnn12)c1ccc(-c2cccc(C(=O)N3CCOCC3)c2)cc1,-8.9,3.3363022445152644,22_461
CCc1ccccc1/N=C(/N=C=CC1=CC(=COC)C=C1)n1c2ccccc2c2ccccc21,-7.3,3.2630895892360137,22_462
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cc2ccccc2s1,-7.6,3.547347489444257,22_463
Cc1ccc(NCc2ccc(C(=O)Nc3ccccc3-c3ccccc3)cc2)cc1C,-7.5,3.4241660132386853,22_464
O=C(Cc1cccc(F)c1)Nc1cccc(-c2ccccc2F)c1,-7.9,3.550927594127602,22_465
O=C(Cc1cccc(O)c1)Nc1cccc(-c2nc3ccccc3o2)c1,-7.9,3.6848437689234617,22_466
O=C(NC(c1ccccc1Oc1ccccc1-c1ccco1)C1CCCC1)c1ccccc1Cl,-8.1,3.4553578848076745,22_467
Cc1ccc(NC(=O)c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)cc1Cl,-7.7,3.73129919660827,22_468
O=C(Nc1cccc(Oc2ccc3c(c2)C(=O)NC3=O)c1)c1ccccc1,-8.1,3.697428398783477,22_469
Cc1ccc(CN(C(=O)COc2ccc3c(c2)OCO3)c2ccccc2)cc1,-6.9,3.6901472702770484,22_470
O=C(c1ccc2ccccc2c1O)c1cccc2ccccc12,-7.65,3.4564065358234655,22_471
CNC(=O)N(O)c1cccc(-c2cccc(OCC(O)CN3CCc4ccccc4C3)c2)c1,-7.3,3.527476666567255,22_472
O=C(c1cccc(-c2[nH]nc3ccc(-c4cccnc4)cc23)n1)N1CCN(c2ccccc2)CC1,-8.8,3.5716301393586094,22_473
Oc1cccc(-c2cc(-c3ccccc3)cc(-c3ccc(O)c(O)c3)n2)c1,-8.6,3.5090051397043407,22_474
O=C(Nc1cccc(-c2ccccc2)c1)Nc1ccc(C(=O)N2CCOc3ccccc3C2)cn1,-7.7,2.6466851964728946,22_475
CC(C)(C)c1ccc(C(=O)NC(=S)Nc2ccccc2N2CCOCC2)cc1,-7.1,3.677261596749456,22_476
O=C(CNCCN(F)C(=O)c1cccc(Cc2n[nH]c(=O)c3c2NCCC3)c1)ONc1ccc(C(F)(F)F)cc1C(F)(F)F,-6.9,2.8771448307439824,22_477
O=C(O)c1ccc(Cn2c(=O)c3cccc(-n4cnc5cc(Nc6cccc(F)c6)ccc54)c3c3ccccc32)cc1,-8.0,3.197774667538963,22_478
O=C1C(=O)N(CCCCc2ccccc2)c2ccccc21,-6.3,3.4913612176967197,22_479
O[C@@H]1Cc2ccc3ccccc3c2N[C@H](c2ccccc2)C1,-6.7,2.5003270723044793,22_480
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cc2cccnc2n(-c2cccc(OC(F)F)c2)c1=O,-6.8,3.233164387533481,22_481
CN(C(=O)c1cccc(N=C2NC3CS(=O)(=O)CC3S2)c1)c1ccccc1,-7.9,3.674288534079704,22_482
O=C(Cc1ccc2c(c1)CCCC2)Nc1cccc(-c2cccc(N3CCCC3)c2)c1,-8.3,3.4428344547574135,22_483
COc1cccnc1Br,-3.8,3.200381324157979,22_484
C=CCOc1ccccc1CN1CCC(C(O)(c2ccccc2)c2ccccc2)CC1,-6.7,3.4966955512533024,22_485
Cn1c(-c2cccc(-c3cccc(NC(=O)Nc4cccc(Cl)c4)c3)c2)nc2ccccc21,-9.6,3.3515080811079603,22_487
Oc1ccc2cc1O[CH]c1nc3ccccc3cc1C[C@]1(O)[C]CCN(CC3CC3)[C@@H]1C2,-7.9,1.1237908566619503,22_488
O=C(Nc1ccc(-c2cscn2)cc1)N1CCc2c([nH]c3ccccc23)C1c1ccc2c(c1)OCO2,-8.0,3.380886487588313,22_489
CSc1cc(-c2ccccc2)n(-c2ccccc2)c(=O)c1C#N,-5.7,3.6344714487390357,22_490
O=C(Cn1c(C2CCNCC2)nc2cc(Cl)c(Cl)cc21)N/N=C/c1cccnc1,-7.5,3.6350842492826168,22_491
O=C(c1ccccc1)c1cccc(-n2cc(-c3ccccc3Oc3ccccc3)nn2)c1,-8.4,3.4415123900592697,22_492
O=C(Nc1ccc(CCNC(=O)c2cc3ccccc3[nH]2)cc1)c1ccc2ccccc2c1,-7.4,3.3427366219502552,22_493
COc1cc2c(cc1OCc1ccccc1)N=CC1CC(c3cccc(C(F)(F)F)c3)CN1C2=O,-7.4,2.579178741087607,22_494
CC1=CC(c2cnc3ncn(-c4cccc(O)c4)c(=O)c3c2CN=C(NC#N)NC2CCCCC2)=CCC=C1,-7.6,2.1512547172990866,22_495
O=C(Nc1ccccc1)c1ccc2ccccc2c1O,-7.4,3.5804703069601325,22_496
O=C(Nc1ccc(CNc2nc3ccc(OCCN4CCOCC4)cc3s2)cc1)c1ccccc1Cl,-6.1,3.5044477641286296,22_497
O=C1NC2(CCCC2)C(=O)N1CCCCCN1CCc2ccccc2C1,-6.5,3.3433349670267836,22_498
CCN1C(=O)C(NC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)CC2C=C(C)ON=C1CC2,-6.7,1.4412093253687992,22_499
COC1=CC=C(c2cccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3cccc(Cl)c3)c2)CC=C1,-8.1,2.63533347987095,22_500
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3cc(F)c(O)c(F)c3)nc21,-8.4,3.644382473783289,22_501
O=C(Nc1ccc2[nH]ncc2c1)c1cccc(C(F)(F)F)c1,-6.5,3.635863297335506,22_502
Cc1ccc2c(c1)c(C)c(C(=O)Nc1cccc(-c3ccc4ccccc4c3)c1)n2Cc1ccccc1,-8.1,3.217858834011299,22_503
O=C(Nc1cccc(C(=O)Oc2ccccc2)c1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-7.8,3.266571010933851,22_504
O=C(Nc1cccc(Nc2ccc3c(C=Cc4ccccc4)[nH]nc3c2)c1)c1ccccc1,-8.3,3.3709175620035206,22_505
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-9.0,3.31558797004833,22_506
O=C(Nc1nc(-c2cccc(C(F)(F)F)c2F)cs1)c1ccc(-c2ccc(Cl)cc2)cc1,-7.4,3.509850018639369,22_507
O=CN1[CH]CN(c2ccc3c(c2)CCCc2c(-c4cccc(F)c4)n[nH]c2C3=O)C[C@@H]1O,-7.4,1.7455968913777022,22_508
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)Nc1cccc(-c2cccc(C=C3c4ccccc4CCc4ccccc43)c2)c1,-8.7,2.190621115282947,22_509
COc1ccc(-c2nn(-c3ccccc3F)c3c2CN(CCO)CC3)cc1OC,-7.0,3.790146666187894,22_510
Cc1ccc(-c2[nH]ncc2C(=O)N=CC2=CC(c3ccc4c(=O)[nH]cnc4c3)=CC2)cc1,-7.9,3.584966930352439,22_511
O=C(Nc1ccc(Cl)c(Cl)c1)c1cccc(-c2cccc(-c3cc4ccccc4o3)c2)c1,-8.8,3.3685643673983736,22_512
O=C(O)CCN1c2ccccc2CC12C(=O)c1cc3ccc1N2CC=C(n1cc(-c2ccccc2)nn1)C=CCC(=O)/C=C/3,-7.6,1.6928004254002715,22_513
Cn1c2ccccc2c(=O)c2ccccc21,-5.8,3.2538037713783803,22_514
O=C(CSc1nnc(CNC(=O)c2c(F)cccc2Cl)o1)NCCc1ccccc1,-5.9,3.6008744618120727,22_515
COC(=O)C=CC=C(C)c1nc2ccccc2c(=O)n1-c1cccc(-c2ccccc2S(N)(=O)=O)c1C,-6.7,3.405125464500948,22_516
O=c1cc(-c2ccccc2-c2cccc(Oc3ccccc3)c2)ccn1-c1ccccc1F,-7.1,3.371106427163989,22_517
COc1cc(-n2nnnc2[C@@H]2CCCN2c2nc3ccccc3c(=O)o2)cc(OC)c1OC,-6.6,3.465936718681566,22_519
COc1ccc(-c2nc(C)c(C(=O)CSc3nc(-c4ccc(F)cc4)c(C#N)c(=O)[nH]3)s2)cc1,-7.1,3.3608800526005194,22_520
O=C(O)c1cn(Cc2ccc(-c3cccc4ccccc34)cc2)c2cccc(F)c2c1=O,-7.7,3.4412092135855397,22_521
O=C(Nc1cccc(-c2cnc3c(NC(=O)c4ccccc4)cccn23)c1)c1ccc(F)cc1,-7.9,3.531909429011667,22_522
Cn1ccc2cc(-c3cc4cc(I)ccc4[nH]3)ccc21,-6.7,3.31665822506981,22_523
O=C(Nc1ccc2cc3ccccc3cc2c1)c1cc2ccc3ccc[nH]c3c2n1,-7.9,3.337846540493741,22_524
O=C(N=CC1=C(F)C(c2ccccc2C(F)(F)F)=CC1)c1cc(Cl)ccc1O,-7.4,3.5404872007826147,22_525
O=C(Nc1cccc(Nc2ccc3c(c2)c2ccccc2n3C2CC2)c1)c1ccccc1C(F)(F)F,-7.9,3.342158257910138,22_526
C=CC(=CC=O)c1ccc(Oc2ccc(-c3cccc4c3CO[C]4c3cccc(C(=O)O)c3)cc2)cc1,-6.9,3.216309119485846,22_527
CNc1cccc(-c2ccc(-c3ccccc3S(=O)(=O)NC3CC[C@H](COC)NC3)cc2)n1,-7.0,3.6090050027418137,22_528
N=C(N)Nc1cccc(OC(=O)c2ccc(-c3ccccc3F)cc2)c1,-7.9,3.387706071225872,22_529
O=C(c1cccc(S(=O)(=O)N2CCOCC2)c1)N1CCCC(c2nc3ccccc3s2)C1,-8.2,3.60681131817195,22_530
O=C(Nc1cccc(-c2ccco2)c1)c1cccnc1NCc1ccccc1,-7.5,3.6301498604698303,22_531
Cc1ccc(C(c2nn[nH]n2)N2CCN(c3nc4ccccc4c4ccccc34)CC2)cc1,-8.2,3.5471659696704787,22_532
CC(=O)C(c1cccc(C(c2cccc(C(=O)O)c2)c2cccc(C(F)(F)F)c2)c1)c1ccccc1F,-7.8,3.3578638239894936,22_533
O=C(NN=Cc1c[nH]c2ccc(Br)cc12)c1ccccn1,-7.3,3.626852469615063,22_534
O=S(=O)(Nc1ccc(Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)cc1)c1ccccc1,-9.4,3.2255046760018757,22_535
O=C(CSc1ccccc1)Nc1nc2c(F)cc(-c3ccccc3)cc2s1,-7.3,3.6109578097830006,22_536
O=C(CN1C(=O)c2ccccc2C2(SCC(=O)N2c2ccc(F)cc2)C1=O)Nc1ccccc1Cl,-7.5,3.5891924070953376,22_537
CN1[C@H]2CC[C@@H]1c1c(c3ccccc3n1Cc1ccc(-c3ccc(Cl)cc3)cc1)C2,-7.2,3.217822033211031,22_538
O=C(Nc1ccc(CN2CCCC2)cc1)c1cccc(-c2ccccc2-c2cc(-c3cccc(F)c3F)no2)c1,-8.0,3.356742808363841,22_539
C=C(C=CC=CC(CC1=CC=CN=C(N)N1)NC(=O)c1ccccc1Nc1ccc2ccccc2c1)[N+](=O)[O-],-7.8,2.1368588629221534,22_540
CCN(CCC(CCN1C2CCC1CC(N1Cc3ccccc3NC1=O)C2)c1ccccc1)C(=O)c1cccc(-c2cccc3ccccc23)c1,-7.3,2.7848864191040152,22_541
Cc1ccc2nc(Cl)c(CCC(=O)Nc3cccc4ccccc34)cc2c1,-7.4,3.5015439528136656,22_542
Cc1cc(-c2nnc(-c3ccc4c(c3)OCO4)n2-c2ccccc2)cc(C)c1O,-7.6,3.683737506806104,22_543
O=S1(=O)CC=CC(C(F)(F)F)=CCc2c(cccc2-c2cccc(N3CCCC3)n2)N1,-7.5,1.5026577468334419,22_544
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cc2ccccc2cc1O,-7.3,3.721365979632596,22_545
N[C@](CC1c2ccccc2Oc2ccccc21)(c1cccc(F)c1)c1cccc(Cl)c1,-7.7,3.463227328117203,22_546
O=C(CCC(=O)Nc1ccccc1C(O)=NO)NCc1cc2ccccc2cc1-c1ccccc1,-7.8,3.1219144946395367,22_547
OC(CN1CCCCC1)c1cccc2ccccc12,-5.8,3.4957494566920726,22_548
O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ncnc3scc(-c4cccs4)c23)c1,-7.3,3.455309659886302,22_549
Cc1ccccc1CNC(=O)C(=O)NCC1OCCN1S(=O)(=O)c1ccc2c(c1)OCCO2,-6.7,3.4263706295078986,22_550
O=C1c2ccccc2C(=O)N1Nc1nc2ccccc2nc1N1CCN(c2ccccc2)CC1,-8.2,3.5285361541890823,22_551
C=C1[CH]CC2[C](C(=O)OCc3cn(-c4ccc(F)cc4F)nn3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-7.7,2.026017387634165,22_552
O=c1oc2ccccc2cc1-c1nn(-c2ccccc2)cc1-c1nc(-c2ccccc2)cs1,-7.9,3.423815501631985,22_553
CCOC(=O)c1cccc(NC(=O)COC[C@H]2[CH]CCN(c3ccccc3)C2)c1,-6.3,3.69305619447,22_554
Cc1cc(N(C)C)ccc1-c1nnc2ccc(-c3cccc(OC(F)(F)F)c3)cn12,-7.4,3.6319380712801945,22_555
NCn1c(CCCC(=O)ONO)c(-c2cccc(-c3cccc(F)c3)c2)c2cc(Cl)ccc21,-7.1,3.4815370717229976,22_556
O=CN=CC(c1ccccc1)c1ccccc1,-5.7,3.2745660138497525,22_557
Cc1cccc(-c2nccnc2Nc2cccc(C(F)(F)F)c2)c1,-7.5,3.72767481625716,22_558
CN(NC(=O)c1ccccc1NS(=O)(=O)c1cccc2nsnc12)c1ccccc1F,-7.3,3.507162520153769,22_559
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccn2)CC1,-8.0,3.620696216176552,22_560
NC(=O)c1cccc([C@H]2C[C@H]3CC[C@@H](C2)N3CCN(Cc2ccccc2F)C(=O)O)c1,-6.5,3.607748817199985,22_561
O=C(Nc1ccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)cc1)Nc1cc(C(F)(F)F)ccc1-c1cccnc1,-8.7,2.2381476734260484,22_562
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1cc2ccccc2o1,-6.9,3.228489911759656,22_563
O=Cc1cccc(Cl)c1C(=Cc1nc2ncsc2[nH]1)c1ccccc1Cl,-6.3,3.6577400186136115,22_564
O=C(COc1ccc(F)cc1)N1CCN(C(c2ccc(Cl)cc2)c2cccnc2)CC1,-7.2,3.6859489450504745,22_565
O=C(c1ccccc1-c1cccc2ccccc12)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.0,3.416047787484298,22_566
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(NC(=O)c2ccc3ccccc3c2)c(C(=O)Cc2ccccc2)c1,-7.6,2.956946036827416,22_567
O=C(NC(=O)c1ccccc1-c1ccccc1)N[C@@H](Cc1ccccc1)P(=O)(O)CC(C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O)c1ccccc1N=CNc1ccccc1,-7.5,2.2640509125797075,22_568
Clc1ccc(-c2cncc3[nH]c(-c4[nH]nc5ccc(-c6cncc(NCc7cccc(Br)c7)n6)cc45)cc23)cc1,-9.0,3.1312184351308794,22_569
O=C(O)c1cc(-c2nc(-c3ccc(Cl)c(Cl)c3)cs2)ccc1-c1cccc2ccccc12,-6.9,3.4235315773335557,22_570
CC(=O)Nc1ccc(NC(=O)c2ccc(C)s2)c(C(=O)c2ccccc2)c1,-6.8,3.6802843900174436,22_571
O=C(Nc1ccccc1C(=O)NC1CCC(=O)N(c2ccccc2)C1=O)c1cc2ccccc2[nH]1,-7.5,3.4971241879149106,22_572
Cc1ccc(C(=O)Cc2c(-c3cccc(C#N)c3)nc3ccc(Br)cn23)cc1,-6.7,3.5702984397801005,22_573
O=C(Cc1ccccc1Nc1c(Cl)cccc1Cl)Oc1ccc2cc(-c3ccc(Cl)cc3)c(=O)oc2c1,-8.2,3.1178292532057537,22_574
O=C1NC(c2ccc3[nH]cc(-c4cccc(-n5ccnc5)c4)c3c2)c2nc3ccccc3n21,-8.4,3.4402118372055925,22_575
O=C(NS(=O)(=O)c1ccc(Oc2cccc(-c3ccccc3CO)c2)cc1)c1ccccc1[N+](=O)[O-],-8.2,3.2811455908691203,22_576
CC1=C2CC(C3=Nc4ccccc4Sc4ccccc43)CCN2CCN=C(c2ccccc2C)O1,-7.6,1.4665916012636728,22_577
O=C(Nc1ccccc1-c1nnc(N2C(=O)c3ccccc3C2=O)s1)c1ccccc1,-8.0,3.6292076483841615,22_578
O=C(Nc1cccc(Nc2cc3ccccc3nc2Nc2ccc3ccccc3c2)c1)c1ccccc1,-9.5,3.2878077225067743,22_579
C/C=C/c1ccc(O[C@@H](C)[C@H](O)c2ccccc2OC)cc1,-5.7,3.6843415701165343,22_580
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccc2ccccc2c1,-8.1,3.2755708236441805,22_581
O=c1c2ccccc2nnn1-c1ccccc1-c1ccccc1C(F)(F)F,-7.4,3.6129220533048,22_582
C=C1N(CC=CCC=NC=O)CCN1c1nc2ccccc2c2nc(-c3ccccc3F)nn12,-7.3,3.4130637085024027,22_583
Cc1ccc(CNC(=O)CC2C(=O)NCCN2Cc2ccccc2C(F)(F)F)nc1,-6.5,3.7159857905670926,22_584
COC=C1C(c2ccccc2-c2cccc(C(F)(F)F)c2)=NN=C1C1CC(c2ccccc2)=Nc2nc(NC(=O)c3ccccc3)nn21,-8.8,3.0601167554411055,22_585
O=C(NC(CNC(=O)c1c(Cl)cccc1Cl)C(=O)O)c1cccc(-c2cccc(F)c2F)c1,-7.4,3.563545365137447,22_586
COC=C(C(=O)Nc1ccccc1)N(c1ccccc1)c1cnn(CC(=O)N2CCCCC2)c(=O)c1,-7.4,3.5481170395113226,22_587
O=C(Nc1ccccc1N1CCOCC1)c1ccc([N+](=O)[O-])o1,-6.2,3.6138832164720345,22_588
