smiles,docking,drug_likeliness,names
COc1cc(-c2ccc3ncc(-c4nccs4)c(-c4cccc(-c5n[nH]c(=O)[nH]5)c4)c3c2)ccc1O,-7.8,3.285696916304243,32_997
O=C(CN=C(N=CC1=CCCc2ccccc21)c1cccc(-c2cccc(-c3cccc(-c4ncccc4CO)c3)c2)c1)NCCN1CCOCC1,-8.0,2.9352586336907325,32_998
O=C1Nc2ccccc2/C1=C/c1cc(-c2ccc(F)cc2F)nc2ccccc12,-8.8,3.499316089100325,32_999
O=C(c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4ccccc4)CC3)c2)c1)N1CCOCC1,-8.8,3.6089419930993745,32_1000
O=C(Nc1nc2cc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)ccc2[nH]1)c1ccccc1Cl,-8.5,3.321426027984562,32_1001
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.828571428571427,3.5675074243249583,32_1002
Cn1c(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5cccc(-c6cc[nH]n6)c5)c4N)c3)c2)nc2ccccc21,-8.1,3.07905398311597,32_1003
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,-8.2,3.2096444910760242,32_1004
Cn1ncc2cc(-c3cccc(-c4ccccc4C(=O)Nc4cccc(-c5ccc6c(c5)OCCO6)c4)c3)ccc21,-9.9,3.3386647544287404,32_1005
Cc1c(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)cccc1C1CC=CC=CCC(=O)N=CC=CC1,-8.8,1.2488855718798986,32_1006
NCCNc1cc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)ccn1,-7.4,3.7284342995050483,32_1007
O=[N+]([O-])c1ccc(Nc2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)cc1,-8.4,3.5161347690433016,32_1008
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1ccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)cc1,-8.5,3.274475212885916,32_1009
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3ccc(C(F)(F)F)cc3)c2)c1,-8.6,3.2587663402758915,32_1010
O=C(c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4ccccc4)CC3)c2)c1)N1CCOCC1,-8.8,3.6089419930993745,32_1011
O=C(c1cc2ccccc2[nH]1)N1CCC(c2nc(-c3cccc(F)c3Cl)no2)CC1,-8.0,3.7013901262790574,32_1012
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cccc(-c2ccccc2F)c1,-9.8,3.2275735778690695,32_1013
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)c1ccccc1,-8.9,3.5445770780658905,32_1014
C[C@H]1CC[C@@H](c2ccccc2)N1C(=O)c1cccc(Nc2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3Br)c2)n1,-7.7,3.1676562419923897,32_1015
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1,-8.2,3.7046655343119657,32_1016
Cn1ncc2c(-c3ccnc(C(=O)O)c3)cc(-c3cccc(-c4cccc(N)c4)c3)cc21,-8.0,3.3866217061105965,32_1017
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,-9.4,3.3649791049712316,32_1018
COc1cc2c(cc1OC)-c1cc(Nc3cccc(C(F)(F)F)c3)nc(=O)n1CC2,-7.8,3.7617189529790473,32_1019
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccn2)CC1,-9.0,3.5372962948443467,32_1020
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1ccccc1Cl,-8.233333333333334,3.2846494799855677,32_1021
Cc1cc(C)cc(C(=O)Nc2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-8.4,3.3743274928883986,32_1022
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc4[nH]c(=O)[nH]c34)c2)c1,-8.7,3.5215601089723236,32_1023
O=Cc1c(O)ccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1O,-7.9,3.680204818975571,32_1024
O=C(NC(=S)Nc1ccccc1C(F)(F)F)c1ccc2ccccc2c1,-7.5,3.5718252298269,32_1025
N=C(NOC(=O)c1ccc2ccccc2c1)c1cccc(-c2cccc3ccccc23)c1,-8.9,3.2537923554083967,32_1026
Fc1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cn1,-8.0,2.468871580787102,32_1027
O=C(Nc1cccc(-c2cccc3ccccc23)c1)c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-8.9,3.457851387528226,32_1028
O=C1c2ccccc2-c2c1cccc2C(=O)N1CCN(C(=O)c2ccccc2Nc2cccc(C(F)(F)F)c2)CC1,-9.6,3.4515774618824615,32_1029
O=c1[nH]c(-c2ccccc2-c2cccc(-c3nn[nH]n3)c2)nc2ccccc12,-8.2,3.584703931435641,32_1030
Nc1c(-c2ccccc2CO)cccc1C1C=CC=CC(=O)CCN(c2cccc(Cl)c2)CCN1,-8.0,1.563326798833208,32_1031
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccc3c(c2)CCO3)c1,-8.399999999999999,3.48883950141474,32_1032
O=C(NC(=O)c1ccc(Cl)cc1Cl)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.8,3.4512049313639013,32_1033
O=C(c1cccc(-c2cccc(-c3cc(F)cc(F)c3)c2)c1)c1ccc2c(c1)OCO2,-9.4,3.362308840830389,32_1034
O=C(O)c1cc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)ccc1O,-9.0,3.4170569762969243,32_1035
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.65,3.5714240444231855,32_1036
Oc1ccc2c(c1)Oc1ccccc1N=C2c1cccc(-c2cccc(-c3cccc(-c4ccccc4CF)c3)c2)c1,-9.7,2.097253780758779,32_1037
O=c1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)[nH]n1-c1cccc(C(F)(F)F)c1,-9.3,3.6122017464827074,32_1038
O=Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4C(F)(F)F)c3)c2)c1,-9.6,3.211134188419149,32_1039
Cn1c(-c2cnc(-c3ccccc3)cc2C(=O)N2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc21,-7.8,3.4115573426704078,32_1040
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3cccc(-c4cccc5ccccc45)c3)nc21,-8.65,3.39552572561501,32_1041
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)Nc4ccccc4)c3)c2)c1,-9.4,3.3769984249957896,32_1042
O=C(Nc1nc(-c2cccc(-c3ccccc3F)c2Cl)cs1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)n2)c1,-9.2,3.16349641062173,32_1043
Cc1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-9.8,3.398252191308245,32_1044
O=C(Nc1ccccc1C(=O)N1CCOCC1)C1CC2CC3CC(c4cccc5ccccc45)(C2)CC31,-9.0,3.317594648509966,32_1045
O=C(c1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1)N1CCNCC1,-9.0,3.487914983949728,32_1046
O=C1c2ccccc2C(=O)N1c1cccc(-c2cccc(-c3cccc(-c4cccc(O)c4)c3)c2)c1,-9.6,3.345038657070072,32_1047
O=C(Nc1ccc2c(c1)OCO2)c1cccc2c1-c1ccccc1C2=O,-7.6,3.657673363682252,32_1048
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.06,3.3942752104154073,32_1049
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.563636363636364,3.443853177840764,32_1050
O=C1Nc2ccccc2C1=Nc1cccc(-c2cccc(-c3cccc(-c4cccc(O)c4)c3)c2)c1,-9.4,3.3495471645581567,32_1051
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccc3c(c2)CCO3)c1,-8.399999999999999,3.48883950141474,32_1052
O=c1c2cc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)ccc2ncn1-c1cccc(O)c1,-8.1,3.4299633402275607,32_1053
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(C(F)(F)F)c1,-9.2,3.2344802145833893,32_1054
O=C(Nc1cccc2[nH]ccc12)c1ccc(Cl)c(-c2cccc(-c3cccc4ccccc34)c2)c1,-9.4,3.1737452064066995,32_1055
O=C(Nc1nc2ccc([N+](=O)[O-])cc2s1)C(=O)C(c1cccc2ccccc12)n1c(=O)c(-c2cccc3ccccc23)nc2ccccc21,-9.0,2.825328892170308,32_1056
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.6,3.4145575848364174,32_1057
Fc1ccccc1Nc1nc(-c2ccccc2C(F)(F)F)nc2ccccc12,-7.9,3.584767958507962,32_1058
O=c1c(-c2ccccc2)nc2ccccc2nc1-c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-10.7,2.223113925776574,32_1059
O=C(Nc1nccs1)c1ccc2c(c1)c1ccccc1n2Cc1cccc(C(F)(F)F)c1,-7.7,3.5316979977623455,32_1060
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1cccc(C(F)(F)F)c1,-8.75,3.2672233782541786,32_1061
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC=O)c3[NH])c2)c1,-8.1,3.6059002501746145,32_1062
Oc1nc(Nc2ccccc2F)sc1Cc1ccccc1,-6.2,3.7093707984702604,32_1063
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)c1ccccc1,-7.666666666666667,3.437025411589027,32_1064
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.149999999999999,3.1900727637891984,32_1065
Cc1c(-c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)cccc1C1C=NC=CC(=O)OCC1,-8.6,1.418433518376213,32_1066
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.428571428571427,3.4293586076098226,32_1067
Cn1c(-c2cccc(-c3cccc(NC(=O)c4cccc(-c5ccccc5F)c4)c3)c2)nc2ccccc21,-7.9,3.2425444591518104,32_1068
O=C(c1cccnc1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1,-8.9,3.570856943046934,32_1069
Cn1c(-c2cccc(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)c2)nc2ccccc21,-8.354545454545455,3.449135448355882,32_1070
O=C(NCC1C(=O)N(c2cccc(-c3ccc4c(c3)OCO4)c2)CCN1c1ccnc2cc(Cl)ccc12)c1cccc(-c2nc3ccccc3[nH]2)c1,-9.7,3.0796582279671596,32_1071
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccc([N+](=O)[O-])cc1,-8.0,3.4040479330588687,32_1072
O=C1/C(=C/c2cccc(-c3ccc(F)cc3)c2)SC(=S)N1c1cccc(-c2ccc3c(c2)OCO3)c1,-7.9,3.2083947790836236,32_1073
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1ccccc1-c1ccccc1,-8.35,3.1412476074542717,32_1074
O=C(Nc1cccc(Cl)c1)Nc1ccc(-c2nc3ccccc3[nH]2)cc1Cl,-8.6,3.4995513926554285,32_1075
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)NCCCO)c4)c3)c2)c1)Nc1cccc(C(F)(F)F)c1,-8.2,2.9826417518465247,32_1076
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.2,3.2672233782541786,32_1077
O=c1[nH]c2ccc(C(F)(F)F)cc2c2ccc3c(c4ccccc4n3Cc3ccc4ccccc4c3)c12,-8.8,3.2350260769439423,32_1078
O=C(Nc1cccc(-c2ccc3c(c2)OCO3)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.25,3.0509717974853863,32_1079
O=C1C[C@@H](c2cccc(-c3cc(-c4ccc5c(c4)OCO5)cc(-c4ccccc4)n3)c2)N(c2ccc3ccccc3c2)C1=O,-8.8,3.106523142525253,32_1080
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.450000000000001,3.31558797004833,32_1081
O=C(Nc1ccccc1C(=O)NCc1ccccc1)c1cc2cc(-c3cccc(-c4ccccc4F)c3)ccc2o1,-7.9,3.1651881595525966,32_1082
O=C(O)c1ccc(CNC(=O)c2ccccc2NC(=O)c2cccc(C(=O)O)c2)cc1,-7.8,3.487459791525761,32_1083
O=C(c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)N1CCNCC1,-7.885714285714285,3.7179715826961255,32_1084
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.55,3.285615188176293,32_1085
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)Nc1ccc(F)cc1F,-8.3,3.1492415665908573,32_1086
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.763636363636365,3.5759240999335113,32_1087
O=c1c2cc(I)ccc2nc(-c2ccc3ccc4cccc5ccc2c3c45)n1-c1cccc(-c2cccc3ccccc23)c1,-8.5,2.898459734067695,32_1088
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)c1ccccc1-c1ccccc1,-8.0,3.1797173319677983,32_1089
O=C(Nc1ccccc1-c1ccccc1)N[C@@H]1Cc2ccccc2C1P(=O)(OCc1ccccc1)Oc1ccccc1,-8.6,3.147500957767348,32_1090
O=C(N[C@H]1C=C[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@@H]1O5)c1cccc2ccccc12,-8.6,3.22247324421502,32_1091
CCN(CCNC(=O)c1cc2ccccn2n1)c1ccccc1-c1cccc(C(F)(F)F)c1,-7.1,3.6655385528031905,32_1092
O=C(Nc1cccc(-c2cccc(F)c2)c1)C(c1ccccc1F)n1cnc2ccccc2c1=O,-9.4,3.455496800056455,32_1093
O=c1cc(N2CCOCC2)oc2c(-c3cccc(-n4c(-c5ccccc5)nc5ccccc5c4=O)c3)cccc12,-10.1,3.382186076964273,32_1094
O=C(Nc1cc(-c2cccc(F)c2F)ccn1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.4,3.157599036239856,32_1095
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccc(F)cc1,-9.05,3.1883384937617323,32_1096
O=C(C1=CC(C=NC(=O)c2ccccc2Cl)=CC1)c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,-7.1,3.1503546369045643,32_1097
N#CCCNC(=O)c1cccc(-c2cccc(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)c2)c1,-8.3,3.420577277278007,32_1098
O=C(Nc1ccc2ccc3cccc4ccc1c2c34)c1cc(-c2ccc3ccccc3c2)nc2ccccc12,-9.5,3.136983934043613,32_1099
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1ccccc1Cl,-8.2,3.406338145004554,32_1100
Cc1cccc(C(C(=O)NC2CCCCC2)N(Cc2ccco2)C(=O)CNC(=O)c2ccco2)c1,-7.7,3.623290175287871,32_1101
O=c1[nH]c2ccccc2cc1-c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-9.7,3.1907243128388973,32_1102
O=C(Nc1cncc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(C(F)(F)F)c1,-8.6,3.2127698367210797,32_1103
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3ccc4ccccc4c3)nc21,-8.4,3.475209941530016,32_1104
N#Cc1cccnc1-c1cccc(-c2cccc(-c3ccc(/C=C4\SC(=S)NC4=O)o3)c2)c1,-8.2,3.534459469403606,32_1105
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2Cc1ccccc1[N+](=O)[O-],-7.5,3.5469007207217933,32_1106
O=C(c1ccccc1)N1CCN(c2cccc(-c3ccnc4cc(-c5ccccc5)ccc34)c2)CC1,-8.5,3.3419638862644048,32_1107
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1Cl,-8.25,3.2733973874543887,32_1108
O=[N+]([O-])c1cccc(-c2cc(-c3cccc(F)c3)nc(C3CC3)n2)c1,-7.9,3.6544130829162986,32_1109
O=C(Nc1cccc2ccccc12)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-10.8,2.9319615900351637,32_1110
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(-c2cccc(-c3nnco3)c2)c1,-8.8,3.3774954474127297,32_1111
Cc1ccc(NC(=O)c2ccc(Br)o2)cc1Nc1nc2ccccc2nc1-c1cccc(-c2ccc3c(c2)OCCO3)c1,-8.7,3.189468463771397,32_1112
O=C(CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)c1cccc(-c2cnc3ccccc3n2)c1,-7.8,3.3901440182292433,32_1113
O=Cc1cccnc1-c1cccc(-c2cccc(C(=O)NCCN3c4ccccc4C=Cc4ccccc43)c2)c1,-8.8,2.3215968303801233,32_1114
O=C(N/N=C/c1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-7.4,3.3188694864892883,32_1115
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.450000000000001,3.31558797004833,32_1116
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.313333333333334,3.508189933556279,32_1117
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2Cc1ccccc1[N+](=O)[O-],-7.5,3.5469007207217933,32_1118
O=C(Nc1ccccc1)c1ccc2ccccc2c1Oc1cccc(-c2ccc3c(c2)OCCO3)c1,-8.3,3.4189474061779803,32_1119
O=C1c2ccccc2C(=O)N1c1ccc(-c2cccs2)cc1-c1nc2ccccc2c(=O)n1-c1ccccc1,-8.7,3.3445788438640234,32_1120
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(-c2ccc3ccccc3c2)nc2ccccc12,-9.7,3.281822489028377,32_1121
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCOCC1,-8.9,3.4705562585842857,32_1122
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCN(C(=O)c2ccccc2C(F)(F)F)CC1,-9.9,3.111003614916287,32_1123
O=C1c2ccncc2C(=O)c2c1ccn2Cc1cccc(-c2cccc3[nH]ccc23)c1,-8.8,3.479009577511409,32_1124
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3cc4cc(C)ccc4[nH]3)CC2)cc1,-7.5,3.7675513842558104,32_1125
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-8.8,3.001946238048069,32_1126
COC(=O)C1=C(c2cccc(C#N)c2)C[C@@H]2CC[C@H]1N2C(=O)NCCOc1ccccc1F,-6.6,3.579269217694887,32_1127
Cc1ccc(C(=NO)Nc2ccccc2)c(Oc2cccc(-c3cccc(F)c3F)c2)n1,-7.7,3.3235155412362043,32_1128
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4cccc(F)c4)CC3)c2)c1)N1CCOCC1,-8.9,3.5987838392028464,32_1129
O=C(c1ccncc1)N1CCN(c2ccccc2-c2ccc3ccccc3c2)CC1,-8.0,3.5586072753088636,32_1130
O=CN=C(C=C(Cc1ccc2c(c1)OCO2)c1cccc(-c2ccccc2OC(F)(F)F)c1)c1ccc2c(c1)OCO2,-8.5,3.2151215611834005,32_1131
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)N4CCNCC4)c3)c2)c1,-9.000000000000002,3.6433678319260787,32_1132
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)c1ccccc1Cl,-9.100000000000001,3.279026494891064,32_1133
O=C(Nc1ccccc1-c1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.6,3.27643453002898,32_1134
O=C(Nc1cccc(-c2cccc(-c3cccc(C4=NCCN4)c3)c2)c1)Nc1cccc2[nH]ccc12,-8.9,3.2605050008790597,32_1135
O=C(NC1CCCC1)c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5F)c4)c3)c2)c1,-9.6,3.0495868785489884,32_1136
COc1ccc(Cl)cc1NC(=O)c1cccc(-c2cccc(-c3nc(=O)o[nH]3)c2)c1,-7.9,3.6581578208413092,32_1137
O=C(Nc1ccc(F)cc1F)c1ccc(Nc2nc(-c3ccccc3F)cc(-c3cccc(F)c3F)n2)cc1,-8.5,3.3453824317925185,32_1138
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCN1CCN(c2ccc3c(c2)OCO3)CC1,-8.7,3.368689457667162,32_1139
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3ccccc3)c2)c1,-7.7,3.6390737261481023,32_1140
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccc(F)cc1,-9.05,3.1883384937617323,32_1141
C1=CC(c2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)=CC=NC1,-8.6,2.460447115320587,32_1142
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1)c1cccc(-c2ccc3ccccc3c2)c1,-9.0,2.894474945828826,32_1143
O=C(Nc1cccc(-c2cccc3ccccc23)c1)c1cc(-c2ccc3c(c2)OCO3)nc2ccccc12,-9.7,3.304103189913147,32_1144
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.966666666666667,3.649506152725788,32_1145
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1)c1ccccc1,-9.15,3.1672347217296952,32_1146
O=C1c2ccccc2C(=O)c2c1nnn2-c1ccccc1-c1ccccc1,-7.9,3.6357887761503567,32_1147
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cc(-c2ccc(Cl)cc2)nc2ncccc12,-8.3,3.3452510115057876,32_1148
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccccc4C(F)(F)F)CC3)c2)c1)N1CCOCC1,-8.828571428571427,3.5675074243249583,32_1149
O=P(O)(O)OP(=O)(O)OCc1ccccc1,-4.7,3.231141283465374,32_1150
CNC(=O)c1cc(Oc2cccc(-c3cccc(-c4cccc(-c5nn[nH]n5)c4)c3)c2)ccn1,-8.7,3.4278403971335694,32_1151
O=C1C(=O)C(c2cccc(-c3ccc4c(c3)OCCO4)c2O)c2ccccc21,-7.3,3.593497884216492,32_1152
O=C(N/N=C/c1ccc(Br)s1)c1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1,-7.9,3.2943406000899085,32_1153
Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCCN3S(=O)(=O)c2cccc(F)c2)cc1C,-7.7,3.7571173374971933,32_1154
O=C(NCc1ccccc1Cl)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.2,3.356073573059395,32_1155
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.610000000000001,3.443853177840764,32_1156
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,-8.0,3.3743985427709573,32_1158
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.966666666666667,3.649506152725788,32_1159
Nc1ccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)cc1S(N)(=O)=O,-8.2,3.513147869286309,32_1160
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)Nc4cccc(Cl)c4)c3)c2)c1,-8.6,3.344993276951952,32_1161
Cn1c(-c2cccc(-c3cccc(-c4cccc(S(N)(=O)=O)c4)c3)c2)nc2ccccc21,-8.8,3.4850209526274094,32_1162
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1)N1CCNCC1,-9.2,3.4779370505910956,32_1163
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2)CC1,-9.028571428571428,3.469314490794095,32_1164
O=C(O)C1CCCN(c2ccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)cc2)C1,-7.3,3.6267269674408738,32_1165
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-8.966666666666667,3.649506152725788,32_1166
O=C1c2ccccc2C(c2nnnn2Cc2ccccc2)N1c1cccc(-c2ccc3ccccc3c2)c1,-8.6,3.401295403234823,32_1167
C=S1C(c2cccc(-c3cccc(C(=O)N4CCCC4)c3)c2)=CC=C1C1C=CC=CC(=O)N1,-9.1,2.4049251553102615,32_1168
O=P(c1ccccc1)(c1ccccc1F)n1ccc2cc(-c3cccc(-c4ccccc4F)c3)ccc21,-8.7,3.154816303472498,32_1169
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.6,3.456818328905486,32_1170
CNC(=O)c1cccc(Nc2ncnc(N3CCC(c4ccccc4C#N)CC3)n2)c1,-7.9,3.6731467627213727,32_1171
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2F)CC1,-9.059999999999999,3.4648144352837686,32_1172
O=c1oc2ccc(-c3ccccc3Br)cc2c2c1[nH]c1ccccc12,-7.8,3.383835163639724,32_1173
O=C(c1cccc2c1C(=O)N(c1ccccc1)C2=O)N1CCN(S(=O)(=O)c2cccc(Cl)c2)CC1,-7.8,3.534982194757908,32_1174
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3cccc(OCc4ccccc4)c3)nc21,-8.4,3.4343073445337566,32_1175
