smiles,docking,drug_likeliness,names
Cn1ccc(-c2ccc(-c3cccc(-c4cccc(NS(C)(=O)=O)c4)c3F)cc2)n1,-7.1,3.6910703556680753,24_392
O=C(Oc1cccc(-c2ccc3ccccc3c2)c1)c1ccc(-c2ccccc2C(F)(F)F)cc1,-7.4,3.0566550225975453,24_393
Fc1ccc(-c2noc(-c3cc4ccccc4nc3Nc3ccccc3)n2)cc1,-8.7,3.588233447734562,24_394
COc1ccccc1CNC(=O)C(C)Sc1nc2ccccc2c(=O)n1-c1ccccc1C,-6.9,3.5487043216388745,24_395
NC(=O)n1cc(NC(=O)N2C[C@@H](N)CC2C(=O)NCc2cccc3ccccc23)c2ccccc21,-8.7,3.4181154599429546,24_396
O=c1[nH]c2c3ccccc3[nH]c(=O)c2c2ccccc12,-7.5,3.4160484808063174,24_397
CC(=O)OC=CC=C([O-])C(=O)Nc1ccc2cc(Oc3ccccc3C)ccc2c1[N+]=O,-6.5,3.39565034867138,24_398
O=C(Nc1ccc(N2CCOCC2)cc1)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.7,3.3616436043327886,24_399
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(C(=O)c1ccc2ccccc2c1)c1cccc(Oc2cccc(C(F)(F)F)c2)c1,-6.2,3.075494512410577,24_400
O=C(NC1CCC1)C1C[C@@H]1[C@H](NP(=O)(c1ccccc1)c1ccccc1)c1ccccc1,-6.9,3.453373207826707,24_401
Cc1ccccc1[C@H](CC(=O)O)NC(=O)c1nn(-c2ccccc2)c(=O)c2ccccc12,-7.8,3.6569494243207714,24_402
COc1ccc(-c2nc(-c3ccc4c(c3)c3ccccc3n4CCCO)no2)cc1,-7.0,3.588201144820717,24_403
O=C(c1cccc(-n2c(O)c3c(c2O)C2C=CC3C2)c1)N1CCN(c2ccc(F)cc2)CC1,-8.1,3.4653583334540454,24_404
O=C(c1ccc(-c2cccc(N3C(=O)c4ccccc4C3=O)c2O)cc1)N1CCOCC1,-7.7,3.621155024176816,24_405
O=C(Nc1cccc(C(F)(F)F)c1)c1c2ccccc2c(O)n1Cc1ccccc1Cl,-8.3,3.568652163250149,24_406
O=C(Nc1ccncc1)C(=O)c1cn(-c2cccnc2)c2ccccc12,-8.1,3.6430026819730905,24_407
O=C(Nc1cccc(-c2nc3ncccc3o2)c1)c1cccc(-c2cccc(Nc3cccc(C(F)(F)F)c3)c2)c1,-7.5,3.226923272161934,24_408
CCN(c1ccccc1)c1cc2c(cc1C(=O)N/N=C/c1cccc(OC)c1OC)oc1ccccc12,-8.0,3.3364757778111955,24_409
N=C(N)c1ccc(Oc2ccc(-c3ccc4cc(C(=O)Nc5ccc(Cl)cc5)ccc4c3)cc2)cc1,-5.8,3.214391037346952,24_410
O=C(Nc1nc2ccccc2c2cn(-c3cccc(C(F)(F)F)c3)nc12)c1ccccc1,-8.5,3.5771977175372447,24_411
C=Cc1[nH]c(NS(=O)(=O)c2ccc(NC(=O)c3ccccc3Nc3ccccc3F)cc2)nc1C,-7.4,3.385715770915197,24_412
ON=C(O)C1CCCN1c1nc2cc(-c3ccccc3C(F)(F)F)ccc2[nH]1,-6.6,3.372356703830362,24_413
O=C(O)c1cccc(-c2cccc(-c3cccc(N4C(=O)c5ccc(F)cc5C4=O)c3)c2)c1,-8.7,3.580927600347344,24_414
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.1,3.323511212462599,24_415
O=C(O)c1ccc(-c2cccc(-c3cccc(-c4cccc(C(=O)NC5CC5)c4)c3)n2)cc1,-8.3,3.5512607013384976,24_416
O=C(Nc1ncccc1OCc1ccccc1)c1ccc(-c2cccc([N+](=O)[O-])c2)o1,-7.0,3.524992548663453,24_417
O=C(Cc1ccc2c(c1)OCCO2)Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.8,3.565301314800042,24_418
O=C(Nc1ccc2c(c1)OCCO2)c1ccc(-c2cccc(-c3cccc(C(=O)N4CCCCC4)c3)c2)cc1,-8.7,3.4483397489305387,24_419
O=C(Cc1cccc(C(F)(F)F)c1)Nc1cccc(-c2cccc(N3C(=O)c4ccccc4C3=O)c2)c1,-8.3,3.504802408896402,24_420
O=C(Nc1cccc(-c2nc(NC(P(=O)(O)O)P(=O)(O)O)c3ccsc3n2)c1)c1ccccc1F,-7.3,3.0779836874191338,24_421
O=S(=O)(Nc1cscn1)c1cc(Cl)c(Oc2ccc(Cl)cc2-c2cccc(-c3nccs3)c2)cc1F,-7.4,3.336073163762953,24_422
Cc1cccc(C2=NC(Nc3cccc(-c4cccc(N5CCCC5)c4)c3C)C=N2)c1,-7.7,3.5721556881314847,24_423
O=P(Nc1ccccn1)(Oc1ccccc1)Oc1ccccc1C(F)(F)F,-6.9,3.6730999587636273,24_424
O=C(Nc1ccc(F)cc1F)c1ccc(-c2ccc3ccccc3c2)o1,-7.7,3.603070212089917,24_425
Oc1ccc(-c2cccc(-c3cccc(-c4cccc5ccccc45)c3)c2)cc1,-9.3,3.063885369872313,24_426
CCN(c1ccc2c(c1)c(C=O)cc1ccccc12)S(=O)(=O)c1cc(Cl)ccc1Cl,-8.0,3.46278567197876,24_427
Oc1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,-6.9,3.28674350509813,24_428
Cc1ccc(S(=O)(=O)N2Cc3ccccc3N3CCN(c4ccccc4)CC32)cc1,-8.7,3.610243302628396,24_429
O=C(Nc1cccc(Nc2nccc(C(F)(F)F)n2)c1)c1ccccc1Nc1ccnc(C(F)(F)F)c1,-8.6,3.3441374109926123,24_430
CC(C)NC(=O)c1cccc(-c2cccc(-c3ccc(C4C=CC=CC4)o3)c2)c1,-8.3,3.5313632918737876,24_431
O=[N+]([O-])c1ccc2c(=C3c4ccccc4NC3c3ccccc3)ccc3cccc1c32,-7.7,3.267931102689717,24_432
O=C(NCc1ccccn1)Nc1cccc(-c2cccc(-c3cccc(NC(=O)c4cccc(F)c4F)c3)c2)c1,-8.7,3.170557166275086,24_433
O=C(c1[nH]nc2c1ccc1ccccc12)N1CCN(c2ccccc2)CC1,-7.1,3.631845095412773,24_434
CNc1cccc(-c2cccc(NC(=O)c3cccc(C#N)c3)c2)n1,-6.8,3.7563921709499954,24_435
O=C(c1ccc(-c2cc3ccccc3[nH]2)cc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,-7.4,3.522210430061591,24_436
COc1ccc(NC(=O)Nc2ccc3c(c2)nc(CN2CCNCC2)n3C)cc1,-6.9,3.66994446896223,24_437
O=C(N[C@H]1COc2nc([N+](=O)[O-])cn2C1)c1ccc(OC(F)(F)F)cc1Cl,-6.7,3.4505849801427173,24_438
Cc1cccc2nc(N3CCCCC3)n(CC=C3C=CC(c4ccccc4-c4nn[nH]n4)=C3)c12,-8.5,3.575481344438861,24_439
COC(=O)c1cccc(NC(=O)c2c(-c3ccccc3)c3ccccc3n(Cc3cccc(OC)c3)c2=O)c1,-7.1,3.382672006403755,24_440
O=c1oc2ccccc2cc1-c1csc(-n2nc(-c3ccccc3)cc2-c2ccccc2)n1,-8.7,3.423815501631985,24_441
COc1ccc(-c2noc(-c3ccc(-c4ccc(Cl)c(Cl)c4)cc3)n2)cc1,-7.1,3.599525320523289,24_442
O=C(N/N=C/c1cccnc1)c1cccc(-c2cccc(-c3nccs3)c2)c1,-7.1,3.6197255647129687,24_443
COc1ccc2c(NC3CC=C(c4ccccc4)N3)nc(-c3ccccn3)cc2c1,-7.8,3.637158153019092,24_444
O=C(NCc1ccccc1)c1ccccc1NC(=O)c1cccnc1Cl,-7.0,3.6755022726028503,24_445
O=C(CCc1ccc(S(=O)(=O)Nc2ccccc2)cc1)Nc1cccc(-c2cn3c(n2)CCC3)c1,-7.5,3.56170433082839,24_446
O=[N+]([O-])c1cccc(-c2ccc(N3CCN(c4cccc(Cl)c4Cl)CC3)cc2)c1,-7.5,3.579455368048545,24_447
COc1ccc2nccc(C(=O)NCCN3CCS(=O)(=O)CC3)c2c1,-6.7,3.7163570592100714,24_449
O=c1cc(-c2ccccc2)oc2c(-c3ccccc3)c(-c3ccc(-c4ccco4)cc3)ccc12,-7.8,3.30317137233407,24_450
Cc1ccc(NC(=O)c2cc(-c3ccco3)nc3ccccc23)cc1,-8.4,3.655767552988253,24_451
O=C(Nc1cccc(-c2cccc(-c3nc4c(Cl)cccc4[nH]3)c2)c1)c1ccccc1,-8.7,3.4275165588605,24_452
O=C(Nc1cccc(-c2cccc(-c3cccc(O)c3)c2)c1)c1cccc(Cl)c1,-8.2,3.5112846522282126,24_453
O=Cc1cc(F)c(N2CCOCC2)cc1N=CNCCCCN1CCN(c2nc3ccccc3s2)CC1,-6.8,3.1891923420842136,24_454
Oc1cccc(-c2cccc(-c3ccccc3C(F)(F)F)c2)c1,-7.5,3.46766415559636,24_455
O=C(Nc1ccc(-c2cc(-c3ccccc3)nc3ccccc23)cc1N1CCOCC1)c1ccccc1,-8.4,3.445539028508566,24_456
O=C(Nc1cc(-c2cccc(-c3cc4ccccc4o3)c2)ccn1)c1cccc(OC(F)(F)F)c1,-7.2,3.3983594454723076,24_457
COc1ccc(-c2cccc(-c3cc(-c4ccccc4)nc(-c4cc5ccccc5o4)c3)c2)cc1,-9.5,3.1643912772285723,24_458
O=C(Nc1cccc(-n2cc(-c3ccncc3)c(-c3ccc(Cl)c(O)c3)n2)c1)c1cccc(C(F)(F)F)c1,-8.05,3.3134930698224885,24_459
COc1ccc(CCC/C=C\c2nc3ccccc3[nH]2)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)NC(C)C)n1,-7.8,2.864837248205459,24_460
O=c1c2cnc3ccccc3c2ncn1CCCN1CCN(c2cccc3c2ccn3Cc2ccc3c(c2)OCO3)CC1,-8.3,3.148004942795059,24_461
O=C(c1cccc(F)c1)N1CCCN(c2ccnc3cc(Cl)ccc23)C1,-7.1,3.6644980239345575,24_462
O=C1Nc2ccccc2C12Nc1ccccc1-n1cccc12,-7.5,3.4557709276379374,24_463
O=C(COc1cccc2ccccc12)N/N=C/c1ccccc1,-6.9,3.6154032048313773,24_464
O=C1c2ccccc2C(=O)[N+]1=Cc1cccc2ccccc12,-7.9,3.4272724231466904,24_465
O=C(c1ccc(-c2cc(F)cc3c2CCCC3)cc1)N1CCN(c2ccncc2)CC1,-7.4,3.5593969110737955,24_466
C#C[C](C=Cc1nc(=N)nc2c(=c3ccc4c(c3)COC=4O)cccc2c1=CC)n1c(=O)c2ccccc2n1C,-9.4,2.3430697805452647,24_467
O=C(NCc1ccccc1)C(=O)N1CCN(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)CC1,-6.9,3.435043343013218,24_468
O=C(Nc1cccc(C(F)(F)F)c1)Nc1nc2ccccc2c(=O)s1,-7.6,3.682030130447213,24_469
O=C(NCCc1cccc(-c2cc3ccccc3[nH]2)c1)c1cccc(-c2ccccc2-c2nn[nH]n2)c1,-7.1,3.3613613580926,24_470
Cn1c(-c2cccc(-c3cccc(-c4ccc(-c5cccc(=O)[nH]5)cc4)c3)c2)nc2ccccc21,-8.7,3.3070050186398303,24_471
O=C1NCCc2cc(-c3cncc(-c4cc(-c5cccc(-c6ccccc6)c5)c(CNC(=O)c5cccc(C(F)(F)F)c5Cl)[nH]4)c3)ccc21,-9.1,3.0458456942709673,24_472
O=C(c1ccc(F)cc1)c1ccc(-n2cc(-c3cccc(Oc4ccccc4)c3)nn2)cc1,-7.6,3.448608888673985,24_473
Cc1ccc(C(=O)Nc2nnc(-c3cccc(F)c3C)o2)cc1,-6.6,3.7746056126403458,24_474
O=C1CCCc2c(CCN3CCCC3)cccc2Nc2c1cnc1ccc(-c3cc(Cl)c(O)c(Cl)c3)cc21,-7.6,1.2008529902370206,24_475
O=C(c1cccc2ccccc12)N1CCC(c2nc(-c3ccncc3)cc(=O)[nH]2)CC1,-8.8,3.698193342130943,24_476
O=C(CN(Cc1ccccc1)C(=O)c1ccccc1NC(=O)c1ccccc1)Nc1nc2ccccc2s1,-7.4,3.4099833545863083,24_477
O=C(Nc1cccc(-c2ccnc(Nc3cccc(CN4CCOCC4)c3)n2)c1)c1ccccc1C(F)(F)F,-6.8,3.503950994710628,24_478
COc1cccc(Nc2ccc(-c3ccc4nc(C)c(C)cc4c3)nn2)c1,-7.1,3.6918663778088203,24_479
O=S(=O)(Cl)Nc1cccc(-c2ccc3ncnc(-c4ccncc4)c3c2)c1,-7.5,3.6694733746444825,24_480
N=NC(CCN(C=O)C=CC=O)(COC=c1ccc2c(c1)-c1ccccc1C=2)C(=O)O,-6.2,3.359259770733405,24_481
Cc1c(C(=O)NCc2cccc(N)c2)cccc1C1(C)C=CC=CC2=CC=C(C2)C1,-7.3,1.256529285318296,24_482
O=CC(c1cccc(-c2ccccc2F)c1)c1ccc2ccccc2c1-c1ccccc1,-7.6,2.9738933613083605,24_483
O=C(/C=C/c1cccc(Oc2ccccc2)c1)Nc1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,-7.4,3.4939144671419995,24_484
CN(C)c1ccc(C(=O)c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)cc1,-8.4,3.409574833270053,24_485
O=C(CCc1ccc(OCc2ccccc2)cc1)Nc1cccc(-c2cccc(-c3cccc(O)c3)c2)c1,-7.1,3.228198973014097,24_486
C=CC(=CC=CC(=O)NC)N1C=CC=CC(C=O)=Cc2c(ccc3ccc(C(=N)N)cc23)C1,-7.5,1.0513855822936176,24_487
O=C(Nc1cccc(Nc2cc3cc(NC(=O)c4ccco4)ccc3[nH]2)c1)c1ccccc1,-8.0,3.35218440019326,24_488
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCN(c2cccc(C(F)(F)F)n2)CC1,-7.5,3.4821910783405494,24_489
COc1ccc2cc(-c3n[nH]c(-c4cccc5c(=O)c6ccccc6c(=O)[nH]c45)n3)ccc2c1,-8.5,2.4641677563930737,24_490
NC(=O)n1c(-c2cccc(NC(=O)c3ccccc3C(F)(F)F)c2)cc2ccccc21,-7.7,3.6068956538104326,24_491
O=C(NCc1ccccc1)c1cccc(NCc2ccccc2-c2ccccc2F)c1,-7.2,3.4642960566069183,24_492
O=C(Nc1nc(-c2ccccc2)cs1)c1cccc(NC(=O)c2ccccc2Nc2ccccc2)c1,-8.0,3.3511487209939386,24_493
Cc1cccc(NC(=O)CSc2nc3ccccc3c(=O)n2-c2cccc([N+](=O)[O-])c2)c1C,-7.8,3.3483702534479503,24_494
Cc1c[nH]c2nc(-c3ccccc3)nc(NC(=O)NC3=CC=COCC3)c12,-8.3,2.6698563660080916,24_495
O=C1Nc2ccc(F)cc2C1=NN=Cc1c(Cl)cccc1Cl,-7.1,3.622115405232255,24_496
NOc1ccccc1C1CC(c2ccc3ccccc3c2O)=NN1C(=O)c1ccccc1F,-8.3,3.5803801639352333,24_497
O=C(Nc1nc2c(s1)C[C@@H](N1CCOCC1)CC2)c1ccc(N2CCN(c3cccc(Oc4ccc5ccccc5c4)c3)CC2)cc1,5.9,3.055610834638739,24_498
OCC1CCN(c2cccc(-c3cccc(-c4cc5ccc(-n6cccc6)cc5o4)c3)c2)CC1,-7.7,3.4388531718798023,24_499
O=CCC1=NC=CC(c2ccccccc3cc2-c2ccccc2N3)C=CC=CC=C1,-7.6,1.0593732106266929,24_500
N=c1c(N=CN=CC=CCC(=O)C=CC=CN2CCCCC2)cc2ccncc2n1-c1ccc(F)c(Cl)c1,-7.5,3.2970073116298604,24_501
Cc1c(C(=O)Nc2ccccc2Sc2ccccc2)oc2ccccc12,-6.9,3.592160216066482,24_502
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2C[C@H]1c1nc2ccccc2[nH]1,-6.9,3.5700800362882874,24_503
Cc1onc(-c2cccc(F)c2F)c1NC(=O)Nc1cccc(-c2cc3ccccc3[nH]2)c1,-8.7,3.4179776366774934,24_504
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,-8.1,3.3743985427709573,24_505
O=c1[nH]c(-c2cccc(O)c2)cc2ccccc12,-6.8,3.5272397188267988,24_506
COc1ccc(-c2nc3n(n2)C(c2ccc(Cl)cc2)c2c(c4ccccc4oc2=O)O3)cc1,-8.6,3.424853206548338,24_507
Fc1ccc(C=C(c2cccc(OCc3ccccc3)c2)c2cc3ccccc3o2)cc1,-7.7,3.0923666096618985,24_508
COc1ccc([C@@H]2C(NC(=O)c3ccc(Br)s3)C(=O)N2c2ccc3c(c2)OCCO3)cc1,-7.7,3.5997826124134367,24_509
N=C(N)c1cccc(-c2cccc(-c3cccc(NC(=O)C(N)Cc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)c2)c1,-8.3,3.10500534432012,24_510
O=C(/C=C/c1ccccc1)c1ccc2ccccc2c1O,-6.8,3.4773716308009575,24_511
O=C(O)c1ccccc1NC(=O)c1ccccc1-c1ccccc1C(=O)Nc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1,-9.2,2.982654882002832,24_512
O=C(O)c1cccc(-c2ccc3[nH]cc(-c4cccc(F)c4F)c3c2)c1,-8.0,3.4968885065347166,24_513
O=C(c1cccnc1)N1CCN(c2cc(-c3ccccc3)ncc3c(-c4ccccc4Cl)ccc2-3)CC1,-8.4,2.3934958794948873,24_514
Oc1ccccc1Nc1nc(Nc2ccc(Cl)cc2)nc(N2CCOCC2)n1,-9.2,3.549483226708243,24_515
N=CN=C(CC(=N)c1cccc(Nc2ccnc3cc(Cl)ccc23)c1)c1cccc([N+](=O)[O-])c1,-8.0,3.1206280789500926,24_516
O=C(Nc1cccc(-c2cccc3nccn23)c1)c1ccccc1,-7.3,3.65243464188744,24_517
O=C(Nc1cccc(-c2cccc(-c3ccccc3CO)c2)c1)Nc1ccccc1C(F)(F)F,-9.1,3.42113088965774,24_518
COc1cc(Cc2cccc3ccccc23)cc(OC)c1OC,-5.9,3.62574493475039,24_519
O=c1[nH]c(-c2ccccc2-c2cccc(-c3cccc(-c4nccc5c(cnc(N6CCOCC6)n4)C=C5)c3)c2)nc2ccccc12,-10.0,1.0365443320706271,24_520
O=C(c1ccccc1F)c1cccn1-c1ncccc1N1CCC(Oc2ccc(F)cc2F)CC1,-7.5,3.509212693051367,24_521
O=C(NCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc2ccccc2c1,-6.9,3.670109858155814,24_522
O=C(CN1c2ccccc2Sc2ccccc21)N/N=C/c1ccc(/C=C/C(=O)c2ccc(F)cc2F)cc1,-7.1,3.1593311818284127,24_524
CCc1c2c(coc1=O)C(=NC(=O)c1cccnc1Nc1ccnc3cc(Cl)ccc13)C=C2,-8.6,3.6529768894462396,24_525
O=C(Nc1cccc(CO)c1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.2,3.238003300527587,24_526
Oc1ccc(-c2ccc3c(C=Cc4ccccc4)[nH]nc3c2)cc1O,-7.5,3.521587723727378,24_527
O=C(Nc1cccn2c(-c3cccc(NC(=O)c4ccc(F)cc4F)c3)cnc12)c1ccccc1,-8.2,3.5219832971264773,24_528
O=C(c1cccc(C(F)(F)F)c1Cl)N1CCn2c(-c3cccc(Cl)c3Cl)nnc2C1c1ccc(Br)cc1Br,-8.7,3.2898346710520423,24_529
O=C(Nc1cccc(CO)c1-c1ccccc1)c1ccc(-c2ccccc2)cc1,-7.2,3.394567015952285,24_530
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCN(c2ccccc2)CC1,-8.1,3.595176768648538,24_531
O=C(CCC1=CCC2=C3C(=COc4ccccc43)C3=C(C=COCC=C3)C2N1)N1CCc2ccccc21,-9.0,1.468837673743609,24_532
O=C(Nc1cccc(-c2cccc(F)c2)c1)c1cc(-c2ccccc2O)[nH]n1,-7.6,3.5920135038388077,24_533
COC(C(=O)Nc1ccc(-c2cc3ccc(C(=O)Nc4cccc(-c5ccccc5)c4)cc3o2)cc1)c1ccccc1,-2.8,3.234129490407054,24_534
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4F)c3)c2)nc2ccccc21,-9.0,3.3956733809905395,24_535
Cn1c(=O)n(Cc2ccccc2)c(=O)c2c1nc1n2CCCN1c1ccccc1-c1ccccc1,-7.7,3.501099949266307,24_536
CC(=O)N[CH][C@@H]1C=C(C(=O)Nc2cc(C(F)(F)F)ccc2Oc2ccccc2)Oc2ccccc2N1C(=N)N,-7.9,2.344541912708963,24_537
O=C(Nc1ccccc1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,-6.9,3.5050686619344393,24_538
O=C(Nc1ccc(Cc2ccccc2Cl)cc1)c1cccc(O)c1O,-6.6,3.6028581905625345,24_539
O=C(COc1ccccc1)Nn1c(O)c2c(c1O)C1C=CC2C1,-6.8,3.528044528345321,24_540
O=C(c1ccc(-c2cccc(CO)c2)cc1)n1cc(-c2ccc3ccccc3c2)c2cc(F)ccc21,-8.5,3.2774418146790483,24_541
C=Cc1[nH]c2ccccc2c1Nc1cccc(-c2cc(-c3cccc(C#N)c3)c3ccccc3c2ON)n1,-8.6,3.260241144262476,24_542
CC=CC=CC(=O)N1Cc2ccccc2N=C1c1nn(-c2ccccc2)c(-c2ccccc2)c1C#N,-7.1,3.4378160567335536,24_543
O=C1Nc2ccc(Cl)cc2C1=NN=Cc1c2ccccc2cc2ccccc12,-8.6,3.433279227764337,24_544
O=C(Nc1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-7.6,3.2586309014612214,24_545
O=C(c1ccccc1Cl)n1ccc(-c2cccc(-c3cc4ccccc4[nH]3)c2)n1,-8.0,3.522863326371162,24_546
COc1cc(/C=N/NC(=O)c2cccc(N(C)C)c2)ccc1OC(=O)c1ccccc1Cl,-6.2,3.4606498518388564,24_547
NS(=O)(=O)Cc1cccc(Nc2nccc(-c3ccc(NC(=O)c4ccccc4)cc3)n2)c1,-7.6,3.4995258277988928,24_548
O=C(Oc1ccccc1C(=O)Nc1ccc2c(c1)OCO2)c1cccc(Oc2cccc(-c3cc4ccccc4c4ccccc34)c2)c1,-7.8,2.8667739114357103,24_549
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccc(C(F)(F)F)c1,-7.2,3.4898110588428217,24_550
CNc1nc2cc(-c3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3F)cc(-c3ccccc3)c2s1,-7.1,3.6284791349159686,24_551
OC[C@H]1C[C@H](n2cc(-c3ccc(C(O)=NO)cc3)nn2)CN1CCCc1ccccc1,-6.9,3.2707468762767125,24_552
CC(=O)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)O)c4)c3)c2)c1,-8.8,3.4071517633050394,24_553
O=C(Nc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)c1cccc(-c2cccc(OC(F)(F)F)c2)c1,-7.6,3.351213764320869,24_554
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCN(c2ccccc2-c2ccc(F)cc2)CC1,-8.2,3.647863673560053,24_555
O=C(Nc1ccc(Nc2nccc(-c3ccccc3)n2)cc1)c1ccccc1O,-7.2,3.6077784068937833,24_556
O=C(c1ccc(Nc2nc(-c3ccccc3)nc3cccc(-c4ccccc4)c23)cc1)N1CCOCC1,-8.1,3.4885927254645193,24_557
O=C(Nc1cccc(NC(=O)c2cnc3c(C(F)(F)F)cccc3c2NCc2ccccc2Oc2ccccc2)c1)c1ccccc1,-7.5,3.0594616643841954,24_558
O=C(c1ccco1)N1CCN(c2ccc3nnc(-c4ccccc4)n3n2)CC1,-7.4,3.623941032540537,24_559
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cccc(-c3ccccc3)c2)c1,-9.350000000000001,3.411617307613613,24_560
O=C(CNc1cc(-n2cnnn2)ccc1F)Nc1ccccc1C(=O)NCCF,-6.9,3.4971627768042985,24_561
Cn1c(SCC(=O)Nc2ccccc2F)nc2c([nH]c3ccccc32)c1=O,-7.2,3.5788617148504143,24_562
Cn1c(=O)sc2cc(C(=O)NCc3ccccc3Cl)ccc21,-6.2,3.773440919866982,24_563
O=C(Cc1n[nH]c(-c2ccc(O)cn2)n1)n1nc(-c2ccc(Br)cc2)c2ccccc2c1=O,-8.1,3.414252269969242,24_564
O=C(Nc1ccc(Oc2ccncc2-c2ccccc2)c(F)c1)c1ccccc1-c1ccccc1,-7.4,3.4043917807463115,24_565
O=c1c2ccccc2n2c(=O)[nH]nc2n1-c1ccccc1Oc1ccccc1,-7.7,3.62735569203313,24_566
O=C(Nc1cccc2ccccc12)c1cnc(N2CCOCC2)c2ccccc12,-8.8,3.6836313031832004,24_567
O=C(Nc1ccccc1-c1nc2ccccc2[nH]1)c1ccccc1Br,-8.0,3.5998593447926908,24_568
Cc1cc(N2CCC(C(=O)Nc3ccc(C)c(C(=O)NC4CCCCC4)c3)CC2)ccc1Cl,-7.0,3.4974811220192965,24_569
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCC(F)CC1,-7.3,3.6477680033249635,24_570
O=C(C=NC(=O)c1cccc(Br)c1)N=CC1=CC(C=Nc2cc(-c3ccccc3)ccn2)CC1,-7.5,3.568032127284896,24_571
Cc1cccc(C(=O)Nc2cccc(-c3ccc4c(cnc5ccccc54)c3)c2)c1,-7.7,3.232204267220958,24_572
O=C(Nc1ccccc1)Nc1cc(-c2ccccc2)nc(-c2cccc(-c3cccc(C(=O)O)c3)c2)c1,-9.3,3.304251441768468,24_573
NC(=O)c1cccc(-c2cccc(Oc3ccccc3CC(=O)O)c2)c1,-7.4,3.7148119096937875,24_574
CCNc1cnc(-n2c(Cc3c(C)cccc3C)nc3ccccc32)nc1N1CCOC[C@@H]1C,-8.0,3.638410949685621,24_575
O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccc2ncccc2c1,-7.1,3.6411287181414824,24_576
Cc1ccc(N2N=C(c3ccccc3)/C(=C/c3cccc([N+](=O)[O-])c3)C2=O)cc1,-8.4,3.5342757434954732,24_577
CC(C)CNC(=O)c1ccccc1[C](c1cc2ccccc2o1)c1ccc2ccccc2c1O[CH]c1ccccc1,-7.3,3.1871224368873166,24_578
Cc1cccc(N(Cc2ccc3c(ccc(=O)n3C)c2)c2ccccc2S)c1,-7.3,3.5639616606182223,24_579
O=C1N(c2cccc(Oc3ccccc3)c2)CCN1c1cccc(-c2cccc3ccccc23)c1,-9.0,3.2401573047135157,24_580
O=C(c1ccccc1)C1[C@@H](c2ccc(Cl)cc2Cl)C[C@H]2CC[C@@H]1N2C(=O)Nc1ccccc1N1C(=O)c2ccccc2C1=O,-7.9,3.1399534130257565,24_581
O=C(Nc1cccc(-c2nnco2)c1)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,-8.1,3.3068911527093334,24_582
O=C1CCc2cc(S(=O)(=O)Nc3cccc(Br)c3)ccc2N1Cc1ccccc1,-6.9,3.7475903263735306,24_583
Cc1ccccc1[C@H](C1CC[C@H](CCCNc2c3c(nc4ccccc24)CCCC3)CC1=O)N1CCCC1,-6.6,3.1976231988991026,24_584
O=C(Nc1ccc(Oc2ccccc2Cl)cc1)c1cc2ccccc2cc1Nc1c2ccccc2nc2ccccc12,-8.8,3.146687241589257,24_585
O=C(Nc1cccc(-c2c(O)ccc3cc(-c4cccc(O)c4)ccc23)c1)c1ccc(Cl)cc1,-8.3,3.343546045773817,24_586
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc2ccccc2c1,-7.3,3.5049442093275385,24_587
