smiles,docking,drug_likeliness,names
Cc1nc2cc(NC(=O)c3ccc4c(c3)OCCO4)ccc2s1,-6.5,3.747419604967635,14_401
COc1ccc(-c2nn(-c3ccccc3)cc2/C=N/NC(=O)c2ccco2)cc1,-7.8,3.614360698380368,14_402
Cn1c(=O)c2c(nc(-c3ccccc3)n2Cc2ccccc2Cl)n(C)c1=O,-7.4,3.6450293151136615,14_403
Fc1ccc(Cn2nnc(C3C=CC=CC3)n2)cc1C(F)(F)F,-7.2,3.6340517721931325,14_404
O=C(Nc1ncc(F)s1)C(CC1CCOCC1)n1c#cc(C2CC2)cc(S(=O)(=O)C2CC2)ccn1,-8.0,1.1805324720725068,14_405
CC(Oc1ccc(Cl)cc1Cl)C(=O)NCc1cccc2ccccc12,-6.4,3.6784642529732916,14_406
NC(c1ccncc1)c1ccco1,-5.0,3.5154764310941826,14_407
O=C(c1cc2cc(F)ccc2[nH]1)c1nc2ccccc2s1,-7.4,3.5998489009714367,14_408
Oc1ccc(C2=C3C(=CC(c4ccc(O)c(O)c4)=CC2)CCc2cc(Cl)ccc23)c(O)c1,-8.5,2.3484771210699935,14_409
N#CCC(=NC(=S)SCc1ccc(C(=O)Nc2sc(-c3ccncc3)nc2C(N)=O)cc1)c1ccc(Cl)cc1,-6.7,3.2394969367751014,14_410
N#Cc1cccnc1-c1ccc(-c2ccc(NC(=O)c3ccccc3F)nc2)c(F)c1,-7.1,3.6963492725033475,14_411
O=C(NC(Cc1ccc(Cl)cc1)C(=O)O)c1ccc2c(c1)CC[C@@H]2Oc1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,-8.6,3.3454922726052967,14_412
O=C(O)Cc1cccc(Oc2cc(-c3ccc(Oc4cccc5ccccc45)cc3)ccn2)c1,-8.1,3.362287829773543,14_413
COc1cc(/C=C/C(=O)Nc2cccc(S(=O)(=O)N=C3CCCN3)c2)ccc1OCc1ccc(C)cc1,-5.8,3.550575364055173,14_414
CC(C)NC(=O)CSc1cccc(C(=O)Nc2nc(Br)c[nH]2)c1C=O,-6.1,3.505671480464068,14_415
CCc1ccoc(=NC(=O)CN2N=C3CN(C(C)C)CCN3C2O)c1,-6.3,3.480295670720888,14_416
C=CC=CC=CC1CCN(c2ccc(-c3cncc4ncnn34)c(Cl)c2)C1,-6.4,3.6423242400010425,14_417
COc1cc2c(cc1OC)C(Cc1cccc(C(F)(F)F)c1)N(C(=O)c1ccccc1)CC2,-6.6,3.6286985042293782,14_418
COc1ccc(OC)c(C(=O)CSc2nnc(-c3ccco3)o2)c1,-5.6,3.5383578364751997,14_419
Nc1ccc(-c2nc3ccccc3[nH]2)cc1[N+](=O)[O-],-6.7,3.464342916628577,14_420
COc1cccc(NC(=O)NCc2ccc(CN3CCN(C)CC3)cc2)c1,-6.2,3.722227923256476,14_421
O=C1CCN(Cc2ccc(F)cc2)CCN1[C@H](CO)c1ccccc1,-6.6,2.7736370305232887,14_422
Cc1c(C2=CC=C(/C=C/C(=O)O)C2)ccc(C(=O)NC2CCCCC2)c1NS(=O)(=O)c1ccc(Cl)cc1,-7.4,3.3672875613603264,14_423
O=C(Cc1ccc(Nc2nc3cccc(F)c3o2)c(Cl)c1)Nc1ccc2c(c1)OCO2,-7.4,3.602839470396795,14_424
COc1cc(CCc2oc(=O)[nH]c2O)ccc1O,-6.1,3.567878569796261,14_425
CC(=O)Nc1ccc(NC(=O)c2cc(S(=O)(=O)NCc3ccccc3)ccc2F)cc1,-7.3,3.6019759835833973,14_426
CC[C@H](NC(=O)c1nc2c(C(=O)OC)cc(OC)cc2[nH]1)c1cc2ccccc2[nH]1,-7.0,3.5407023236297426,14_427
CC=CC=C1CC(=O)NC2CC1C(NS(=O)(=O)c1ccc(-c3ccc(C(F)(F)F)cc3)cc1)C2CC,-7.0,2.5853586207587878,14_428
O=C(c1cc(-c2cc3ccccc3o2)[nH]c(=O)n1)N1CCOCC1,-7.7,3.7229185992807015,14_429
CN(CC(=O)Nc1cccc(C(=O)O)c1)C(=O)c1cccc2ccccc12,-7.0,3.7098917065569337,14_430
O=C(NC1CCC=CC=NC(c2ccccc2)=NCC1)c1ccc(C(F)(F)F)cc1,-6.8,1.3706775774958055,14_431
COc1cccc(NC(=O)c2ccc3c(c2)N(Cc2cccc(Cl)c2)C(=O)CS3)c1,-7.5,3.743121474107403,14_432
CCOC(=O)C1[C@H]2COc3ccccc3[C@@H]2N2C(=O)c3cc(F)ccc3NC(=O)[C@@]12C,-7.7,2.509438191174851,14_433
Clc1cccc(Cn2cc(-c3noc(-c4ccccc4)n3)nn2)c1,-7.2,3.6688906870581355,14_434
COc1ccc(C(c2nnnn2Cc2ccco2)N2CCN(C3CCCC3)CC2)cc1,-6.9,3.527555214396167,14_435
O=C1c2ccccc2COc2cccc(N3CCCC(F)(F)C3)c21,-8.2,2.5657590748441734,14_436
CC(C)(C)c1nn(-c2ccc(F)cc2F)c2[nH]nnc12,-6.5,3.6696031262159217,14_437
N=C/C(=C/c1ccc(OCc2ccccc2)c(F)c1)C(=O)Nc1nnc(-c2ccccc2)s1,-7.3,3.4811929448599956,14_438
O=C(CCc1ccc(-c2ccc(F)c(F)c2)cc1)Nc1cccc2cnccc12,-7.5,3.5718063398724804,14_439
Cc1ccccc1O[C@H](c1ccc(Cl)cc1)C1CN2CCC1CC2,-6.6,3.3318498976747972,14_440
COc1cc(N2CCN(CC(=O)Nc3ccccc3C(=O)NC3CC3)CC2)ccc1-c1ccccc1,-7.2,3.571584563189581,14_441
O=C(Cc1ccccc1F)Nc1ccc(NC(=O)COc2cccc(CN3CCOCC3)c2)c(C(=O)N[C@H]2CCCC[C@H]2O)c1,-8.0,3.1427334506473397,14_442
COc1ccc2c3c(oc2c1)Cc1cc(Br)ccc1O3,-7.2,3.577167752125038,14_443
Cc1ccc(C(=O)N2CCCC(c3nc4cc(F)ccc4[nH]3)C2)cn1,-7.1,3.763855458917813,14_444
O=C(N[C@H]1COc2nc([N+](=O)[O-])cn2C1)c1ccc(SC(F)(F)F)cc1,-6.6,3.4421838120677846,14_445
CC=C1C=CCC(NC(=O)C(NC(C)=O)C(N)=O)C(=O)NC[C@H](n2cc(-c3cccc([N+](=O)[O-])c3)nc2C)c2ccc(-c3ccccc3)cc21,-8.4,0.5188168093751688,14_446
COc1c(C(=O)N[C@@H]2CN3CCC2CC3)cc(Cl)c2ccccc12,-6.8,3.524743308866456,14_447
O=C(NCc1cc2n(n1)CCNC2)c1ccn2ccnc2c1,-6.9,3.65160610662517,14_448
COC(=O)c1cccc(C=NNC(=O)c2c(O)[nH]c(=O)n(C)c2=O)c1,-6.4,3.1816952172702138,14_449
Cc1nc2c3ccccc3nc(SCc3nc4ccccc4n3C3CC3)n2n1,-6.9,3.448303717326813,14_450
CC=C1C=CC(CNC(=O)c2nn(C)c(=O)c3ccccc23)=C1,-7.0,3.7457213748688947,14_451
CC(=CCCC#N)C(=O)C(CC(=O)Nc1ccc(Br)cc1F)=NC(=O)c1ccccc1Cl,-6.2,3.4771170848883264,14_452
COc1ccccc1OCc1nc(-c2ccc(Cl)cc2)c(-c2ccccc2)o1,-6.3,3.5575678054615567,14_453
Cc1cc(N2CCC(N3CCCC3C)C2)nc2c(C(=O)c3ccccc3)cccc12,-7.5,3.518729014689601,14_454
O=C(Nc1ccc(OCCCN2CCC3(CC2)OCCO3)c2ccccc12)c1ccc(Cl)c(Cl)c1,-6.8,3.514696215014964,14_455
O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccc2c3c(cccc13)C(=O)N(c1ccccc1)C2c1ccccc1,-8.5,3.301650596879224,14_456
CC=CC=Cc1nc(C(=O)Nc2cc3ccc(OCc4ccc(C)o4)cc3n(C)c2=O)c(C)o1,-7.4,3.5480482731633614,14_457
Cc1cccc(C2=Nn3c(nnc3-c3ccccc3Cl)SC2)c1,-7.4,3.6756106504221178,14_458
O=C(/C=C/c1cc2ccc(Br)cc2o1)Nc1ccc2c(c1)OCCO2,-6.7,3.7290060800308495,14_459
Cc1ccc(S(=O)(=O)N(CC(=O)NN)c2cc(O)n(Cc3cccc(F)c3)c2O)cc1,-6.4,3.2100258620646533,14_460
COc1ccc(C2=C(c3cccs3)C(=O)N3CCCC3C2)cc1,-6.0,3.569694624877343,14_461
O=C(NNC(=O)c1cccc(NC(=O)c2cnc3ccccc3n2)c1)c1cccc(Cl)c1,-7.6,3.5369520224680535,14_462
O=C(C1CC(n2c(=O)oc3cccnc32)C1)N1CCc2ccccc2C1,-7.5,3.6228086958498906,14_463
CC(CCSc1nc[nH]n1)NC(=O)c1cc(C23CC4CC(CC(C4)C2)C3)c2ccccc2n1,-7.4,3.3138330305521904,14_464
Cc1cccc(Sc2ccc(Nc3nc(C)cc(N(C)c4cccc(C#N)c4)n3)cc2)n1,-7.8,3.6198159673100543,14_465
CNc1nccc(Nc2ccc(N(CC(=O)O)S(=O)(=O)c3c(C)cc(C)cc3C)cc2)n1,-7.0,3.5465343364407405,14_466
O=c1c(O)c(-c2ccc(OCc3ccccc3)cc2)oc2cc(O)cc(O)c12,-6.9,3.583612314589761,14_467
Nc1nc(C(=NOCC2=CC=COC2)C(=O)NC2C(=O)N3C(C(=O)O)=C(/C=C/c4ccc(Cl)cc4Cl)CS[C@H]23)cs1,-7.4,2.7848844934163473,14_468
C=Cn1c(C(=O)NC2C=CC=CC(=O)OCC2)c(-c2cccc([N+](=O)[O-])c2)c2ccccc21,-8.4,1.3718182333956999,14_469
Cc1noc(C)c1NC(=O)N(C)C[C@H]1Oc2ccc(NS(=O)(=O)c3c(C)noc3C)cc2C(=O)N([C@@H](C)CO)C[C@@H]1C,-7.5,1.2628643888475368,14_470
Cc1ccc(NC(=O)CN2CCN(C(=O)c3ccc4c(c3)nc3n4CCCCC3)CC2)cc1F,-7.4,2.6981623666038894,14_471
CCOC=CC=C(C)n1cc(CN2CCN(C)CC2)c(-c2ccc(OC)cc2)n1,-6.4,3.559486994039464,14_472
NC(CC(=O)NCn1cnc2c(F)c(F)c(F)cc2c1=O)C(=O)COc1c(F)c(F)cc(F)c1F,-6.7,3.315659016442658,14_473
CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)CNC(=O)c2ccco2)c1C,-5.8,2.342081902456606,14_474
Cc1cn(C)c2ccc(Nc3ncc(C(=O)NC(C)(C)C)c(NC(C)C(F)(F)F)n3)cc12,-7.3,3.6386497699742137,14_475
O=S(=O)(c1ccc(C(F)(F)F)nc1)N1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,-8.0,2.581215841621818,14_476
O=COc1cc2ccccc2cc1N(C/C(C=O)=C\c1cccc([N+](=O)[O-])c1)C(=O)CC1CCc2ccccc2N1S(=O)(=O)c1cccc(OC(F)F)c1,-7.1,2.5841085918001188,14_477
Cc1cccc2c1C(C=O)CC(c1ccccc1O)C=C2c1ccccc1,-7.0,2.5279359976766376,14_478
CC(C)[C@H]1CC[C@H](NCc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c2ncccc21,-6.9,3.6320509449494374,14_479
CC(C)CC(NCc1ccccc1)C(=O)NC(CCc1ccc2c(c1)OCCCO2)C(=O)O,-6.4,2.5460006293786552,14_480
Cn1ccnc1-c1cn(C2CCc3ccccc32)cc(Br)c1=O,-7.4,3.6928268912047395,14_481
C=CC(=CC=O)c1cc(-c2ccc(-c3noc(-c4ccc5[nH]ccc5c4)n3)cc2)[nH]n1,-6.9,3.3596491957030024,14_482
Nc1cc(-c2ccccc2)ncc1C(c1ccccc1)c1c(O)c(O)c2ccccc2c1O,-8.3,3.1377082257055484,14_483
O=CCc1cc(F)cccc[nH]c1-c1ccccc1C(F)(F)F,-5.9,1.2835220786818398,14_484
CC(C)(C)c1cc(NC(=O)c2ccc3ncc(O)cc3c2)ccc1O,-7.4,3.6075674775295776,14_485
Cc1cccnc1-c1cc(N2CCC(C(=O)N(C)c3ccccc3)CC2)ncc1Cl,-6.9,3.6989921930295777,14_486
O=C(Nc1ccc(-c2cc3c(C(=O)O)[nH]nc3cc2Cl)cc1)c1ccc(I)cc1,-7.3,3.488998725794877,14_487
COc1ccc(-n2nc(C)cc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2F)cc1,-7.4,3.5802212122200165,14_488
COc1ccc(CC2COc3cc(OC)c(OC)c(OC)c3C2=O)cc1NC(=O)c1cccc2ccccc12,-7.6,3.510848526712441,14_489
O=C(CN1CCN(c2cccc(Cl)c2)C1=O)N1CCN(c2ccccc2)CC1,-6.7,3.64073964824484,14_490
CCOCCOc1cc2c(ccn2C(=O)NC)cc1Oc1ccnc(NC(=O)c2ccc(C3CCN(C(C)C)CC3)cc2)c1,-7.2,3.2093770735172322,14_491
Cc1c(C(=O)Nc2cnn(-c3ccc([N+](=O)[O-])cc3)c2-c2ccc(F)c(F)c2)nc(-c2ccccn2)n1C,-7.2,3.3003968265854144,14_492
Cn1c(N2CCN[C@@H](c3ccc(OCCCCCCN4CCC(O)CC4)cc3)C2)nc(-c2ccncc2F)cc1=O,-5.9,3.273198071980385,14_493
Cc1ccccc1CN1C(=O)N(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C(c2ccccc2)(c2ccccc2)C1=O,-6.7,3.0763588468673766,14_494
O=C(Cn1nnc(C2=CC=CCC2)n1)Nc1ccc(Cl)cc1,-7.1,3.7795163316944382,14_495
C1=C(c2ccccc2)CCc2ccccc21,-6.7,2.969040202156788,14_496
CN(C(=O)Cc1ccc(Nc2nccc(-c3ccccc3)n2)cc1)c1ccccc1,-7.2,3.6650961612298634,14_497
C=C1[CH][C@@H]([C@@]2(O)[C](CC[C@@H]3C=CC4[C](C)[C@](O)(CO)CC[C@H]43)OC(=O)C2C(N)=O)OC1=O,-6.8,2.5470527270944836,14_498
COC(=O)c1ccc2c(c1)c(C(N=C1Nc3ncccc3S1=N)C1=c3[nH]c4ccccc4c3=CCC(=O)OCC1)cn2C,-9.8,0.8979453112721503,14_499
COc1ccc2[nH]cc(CCNC(=O)c3ccc(NS(=O)(=O)c4ccc(NC(=S)Nc5ccccc5OC)cc4)cc3)c2c1,-6.4,2.9199204859693597,14_500
N=C(N)NCCCCC(OP(=O)(O)CCCc1ccccc1)C(=O)N1CCCC1C(=O)O,-6.1,2.791493281050216,14_501
O=S(=O)(c1ccc(F)cc1)N(c1cccc(C(O)=NO)c1)c1ccccc1F,-7.3,3.4497634364812457,14_502
O=C1c2ccccc2C(=O)c2c(-c3cccc4ccccc34)n[nH]c21,-8.7,3.624665938110126,14_503
O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(c2ccncc2)CC1,-8.5,3.724735501917034,14_504
O=C(CC1CN=C2c3ccccc3N=C(SCC(=O)c3ccc(Br)cc3)N2C1=O)NCc1ccco1,-7.5,3.45258990404065,14_505
Cc1ccc(C(=O)C(C)Sc2nnc(-c3ccccc3)n2-c2cccc([N+](=O)[O-])c2)cc1,-7.6,3.296532021329685,14_506
C[C@H](NC1CC(CCCN(C)C(=O)c2cccc(F)c2)=Nc2ncccc21)c1ccc(F)cc1,-8.0,3.6689328659641416,14_507
O=C(NCc1cccnc1)c1cc(-c2ccc3ccc4cccc5ccc2c3c45)on1,-8.0,3.419905359014624,14_508
CNCc1nn(Cc2nccn2C)c(C#N)c1Cc1ccc(Cl)cc1C,-6.2,3.7866671301899872,14_509
COc1c(Cc2ccc(C)cc2)c(C)nc2nc(SCC(=O)NCc3ccco3)nn12,-6.1,3.5407074717230884,14_510
O=C(c1ccc(NS(=O)(=O)c2ccc(F)cc2OC(F)(F)F)cc1)N1CCN2CCC[C@@H]2C1,-7.7,3.5648530335294097,14_511
CN(C(=O)c1ccc(NC(=O)c2ccccc2-c2ccccc2)cc1)C1CCCCC1,-8.2,3.590776085627059,14_512
COc1cc2c(cc1OC)C(c1ccc(-c3cccc(F)c3)cc1C)N(C(=S)NCCC1=CC=COCC1OC)CC2,-5.4,2.409074833154851,14_513
Cc1ncc(Cn2ccnc2-c2cccc(-n3cnc4cccnc43)c2)n1C,-7.3,3.566831894483548,14_514
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)c1c(F)c(F)c(F)c(F)c1F,-7.4,3.5477582385720536,14_515
Cc1cc(NCc2cccc(N)c2)nc2ccccc12,-6.5,3.5818139131466395,14_516
Cc1cccc(NC(=O)C2Cc3ccccc3CN2C(=O)c2cccc(C#N)c2)c1,-7.1,3.725029398262641,14_517
O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(CCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-6.9,3.4859663754520804,14_518
CC(=O)Nc1scc2c1-c1nc(-c3ccccc3)nnc1-c1ccccc1O2,-8.8,2.698762318099344,14_519
O=C(O)C=C1C=CC(CNc2nc(N3CCCc4ccccc43)ncc2C(=O)NCc2ccc(-c3ccccc3)cc2)=C1,-8.0,3.171831031701428,14_520
CNC(=O)c1ccc(Nc2cc(-c3ccccc3OC)ncn2)cc1,-7.5,3.77592323123015,14_521
CC=C1CC(=Nc2ccccc2C(=O)NCCCCCC(=O)NCCCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)C=C1C(N)=O,-6.1,2.7798370839892392,14_522
C=C[C@@]1(C)CC(=O)C2[C@@]3(C)[C@@H](OC(=O)c4ccccc4)[C@@H](OC(C)=O)[C@@H](OC(C)=O)C(C)(C)[C@@H]3C[C@@H](OC(C)=O)[C@@]2(O)C1=O,-6.5,2.905284311566481,14_523
COc1ccc(Cl)cc1S(=O)(=O)NC1(C(=O)Nc2cccc(C(F)(F)F)c2)CCCCC1,-7.0,3.646092643624921,14_524
CC(=O)N(Cc1c(C(=O)Nc2ccccc2)nn(-c2ccccc2)c1-c1ccccc1)c1ccccc1,-7.1,3.4505744187298473,14_525
N=CC(Cl)=CC(=CN=C(C[N+](=O)[O-])CS(=O)(=O)c1ccccc1)Sc1ccc(-c2cccs2)cc1,-6.4,3.0212410016327604,14_526
Cc1cccc(C)c1NC(=O)C1ON=C(c2ccccc2C(F)(F)F)C12CCCCC2,-7.1,3.596710945467369,14_527
O=S(=O)(On1c(O)cc(Cc2cccc(C(F)(F)F)c2)c1O)c1ccccc1,-7.5,3.6926566468312654,14_528
O=C1C(=Cc2ccc(O)c(O)c2)C(=O)N(c2cccc(Cl)c2)N1c1ccc(Cl)cc1,-7.3,3.546630563262341,14_529
N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccc4c(c3)c3ccccc3n4C3CC3)CC1)CC2,-6.8,2.31409201848368,14_530
COc1cc(O)ccc1-c1cc2c(Nc3ccccc3)ncnc2s1,-7.6,3.6964747723394575,14_531
O=C(N/N=C/c1cccnc1)c1cccc(NC(=O)c2ccccc2)c1,-6.4,3.664898372679881,14_532
CCS(=O)(=O)c1n[nH]c(-c2cccc(C(F)(F)F)c2)n1,-6.7,3.6781446989359763,14_533
COc1ccccc1N1C=CN(c2cc(-c3[nH]nc4cc(C(=O)N(C)C)ccc34)[nH]n2)CC1,-8.1,3.653396748877265,14_534
O=C(NCc1ccc2c(c1)CCN2C(=O)c1cocn1)c1ccc(Cl)cc1Cl,-7.0,3.781575774960369,14_535
CCn1c(C)nc2cc(C(=O)N3CCN(C(=O)c4ccc(N5CCOCC5)c([N+](=O)[O-])c4)CC3)ccc21,-7.0,3.3524311693494444,14_536
CNS(=O)(=O)c1ccc2c(c1)c1c(n2C)Cc2ccccc2-1,-6.9,3.7070415883081926,14_537
C[C@H]1COC=C(NCCNc2ccccn2)C(F)C(=N)c2cn1cc(C(N)=O)c2=O,-6.8,1.2248401556484358,14_538
O=C(Nc1nc2c(F)cccc2s1)c1ccco1,-6.1,3.709949548662908,14_539
O=C1N(CCCCCCOc2ccc(F)cc2)CCN1c1ccccc1,-5.6,3.493009009112824,14_540
COc1ccc(C=C(C=O)c2ccc(-c3cc4ccccc4o3)n2CC(=O)Nc2cccc(C(F)(F)F)c2)c2cc3ccccc3nc12,-8.9,2.987342471162052,14_541
O=C(Nc1ccccc1)c1cccc(Nc2nc3c(NC(=O)C4CCC(F)(F)CC4)cccn3n2)c1,-8.2,3.499089721162791,14_542
O=C(c1ccc(-c2ccc(F)cc2)cc1)N1CCCc2ccccc21,-7.6,3.4268879599709208,14_543
Cc1ccc(NCc2nc(-c3ccccc3)nn2-c2cccc(N(C)C)c2)cc1,-7.7,3.663388089347219,14_544
Cc1cc(CNC(=O)c2ccc3c(ccn3Cc3ccccc3-c3cccc(C(=O)O)c3)c2)on1,-8.1,3.481635265827151,14_545
COC1=CC=CC(NC(=O)c2cn(CC(=O)Nc3ccc4c(c3)OCCO4)nn2)N=C1,-6.8,2.405852214267176,14_546
CC1(C)CC=C(F)C=CCc2cc(CCOc3ccc(C(=O)c4ccccc4)cc3)ccc2O1,-6.0,1.28299101143114,14_547
Cc1ccc(F)cc1S(=O)(=O)NCCc1csc2nc(C3=CC=CCC3)nn12,-6.9,3.7619216628153422,14_548
COc1ccc(NC(=O)c2c(NC(=O)c3ccccc3Oc3ccccc3)sc3c2CCCC3)cc1,-7.7,3.5093211798951103,14_549
COc1ccc(C(=O)NCCn2c(C)cc3ccccc32)cc1,-6.7,3.7320126661861934,14_550
O=C(CSc1nnc2ccc(-c3ccc(F)cc3)nn12)Nc1ccc(F)cc1F,-6.1,3.619191893558455,14_551
Oc1cccc(-c2ccc(-c3cc(-c4ccccc4)nc(-c4ccccc4)c3)cc2)c1,-8.3,3.313306174083114,14_552
COc1ccc(/C=C2\S/C(=N\c3ccccc3)N(CC(C)C)C2=O)cc1,-6.8,3.6506028536586284,14_553
CCOc1nnc(-c2csc(-c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)n2)s1,-6.3,3.7096986487656367,14_554
CCn1ccc(C(=O)NC2CCN(c3cccc(C(=O)O)c3)CC2)cc1=O,-7.1,3.7040246190816344,14_555
O=c1cc(Oc2ccc3cc(Br)ccc3c2)nc2n1CCCN2Cc1ccccc1,-6.6,3.6121847295752625,14_556
Nc1cc(-c2ccncc2)c[nH]c1=O,-5.6,3.4713789669448776,14_557
Cc1ccc(C(=O)Nc2ccccc2C(=O)N2CCCCC2)cc1C,-7.6,3.6835390600952795,14_558
O=C(Nc1ccc(Cl)c(Cl)c1)Nc1cc(-c2ccccc2F)nn1-c1ccccc1,-8.6,3.605118114399242,14_559
Cn1c(=O)c(C(=O)Nc2nc3ccc([N+](=O)[O-])cc3s2)c(O)c2ccccc21,-7.7,3.4061231706087955,14_560
Cn1ccnc1C(=O)C(c1ccccc1)N1CCCCC1,-6.4,3.640574243219989,14_561
COc1ccc(C(c2nnnn2C(C)(C)C)N2CCc3c([nH]c4ccccc34)C2)cc1,-7.8,3.7034727071760587,14_562
COc1ccccc1C(=O)Nc1cc(-c2ccc(C)cc2)nn1-c1ccccc1,-7.5,3.6758250885846144,14_563
COc1ccc(C(=O)N2CCOc3ccc(C(C)C)cc3C2C)cc1,-7.3,2.68619950660604,14_564
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(-c3ccc(-c4nn[nH]n4)cc3)ccc2o1,-8.0,3.3851959737799,14_565
O=c1c2ccccc2nc(/C=C/c2ccc(Cl)cc2Cl)n1-c1cccc(Oc2ccccc2)c1,-7.5,3.402129492185791,14_566
CC(c1ccccc1)c1ccc(-c2cnc3cc4c(cc3c2)C(=O)NC4=O)cc1,-8.1,3.5579679479093427,14_567
COc1ccc(C(=O)Nc2ccc(-c3ccc(-c4ccc(C(F)(F)F)cc4)o3)cc2)cn1,-6.7,3.6456656886081378,14_568
O=C(Nc1nccs1)c1c(C(F)(F)F)nc2ccc(C(F)(F)F)cc2c1-c1ccccc1,-7.6,3.5285273995585738,14_569
C=C1[C@H](CCc2ccccc2)N(Cc2cccc(C#N)c2)C(=O)CN1C(=O)C1Nc2ccc(C)cc21,-7.4,3.6105245058881867,14_570
CC(NC(=O)Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)C(=O)Nc1ccccc1F,-7.2,3.543667566285274,14_571
O=C(Nc1ccc2c(c1)N(S(=O)(=O)c1cccc(F)c1)CCC2)N1Cc2ccccc2C1,-8.7,3.667067065661435,14_572
CC=C(Cc1ccccc1)C(=O)Oc1cccc(OCC(=O)Nc2ccc(F)c(Cl)c2)c1,-5.9,3.5072328035205933,14_573
O=C(Nc1ccc(-c2ccccc2)cn1)C1CCN(c2ccccc2[N+](=O)[O-])CC1,-7.3,3.6766473826397803,14_574
O=C(NCc1cc(Cl)ccc1Oc1ccccc1)c1ccc2c(c1)OCCO2,-7.8,3.766757385759533,14_575
CCn1c(-c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)nc2ccccc2c1=O,-8.0,3.504671613906217,14_576
Cc1cc(OC(=O)c2ccc(Br)o2)ccc1NC(=O)c1ccccc1F,-7.3,3.6732471423797293,14_577
O=C(Nc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1)c1ccc(Cl)cc1O,-8.0,3.5899955281472105,14_578
COc1ccc2c(=O)c(-c3nc4c(C)cccc4[nH]3)coc2c1,-7.2,3.693880723805222,14_579
CCSc1nccc(-c2ccc3c(c2)NC(=O)CO3)n1,-6.4,3.6427000149351247,14_580
CC=CCCC(=O)N=C(Cc1cccc(Cl)c1)C(=O)NC1CCc2c(ccc3ccccc23)N(C)C1=O,-7.9,2.5567185722696144,14_581
C=C(C)C(=O)c1ccc(OCc2nc(C)no2)c(Cl)c1C,-6.0,3.633668659083309,14_582
CNc1ccccc1C(=O)n1c2ccccc2c2cc(Cl)ccc21,-7.3,3.591144687542853,14_583
O=C(c1ccc(Nc2nc3ccccc3nc2Nc2ccccc2)cc1)N1CCc2ccccc2C1,-8.2,3.4400597006007176,14_584
Cc1ccc(-c2nc(CN3CCCC3Cn3cncn3)cs2)cc1,-6.7,3.715647541119072,14_585
OCc1cccc(Oc2cccc(-c3ccccc3F)c2)c1,-6.9,3.606405427925133,14_586
COc1ccc2cc(-c3cccc4ccc(C(=O)N5CCCC5)nc34)ccc2c1,-7.3,3.5563291462300928,14_587
Cn1cc(NC(=O)c2csc(-c3nc4ccccc4[nH]3)n2)cc1C(=O)Nc1cccc(Cl)c1,-6.6,3.43208601465581,14_588
COc1cccc(C(=O)CN2CCN(c3ccc(C)cc3C)CC2)c1,-6.7,3.6235731265108955,14_589
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1,-7.1,3.3425302470111466,14_590
CCN(Cc1ccc(OC)c(O)c1)c1cccc(-n2cc(C(=O)c3ccccc3)c3ccccc3c2=O)c1,-7.9,3.3791774134121373,14_591
CC=C(C(=O)Nc1cc(C(=O)N2CCOCC2)ccc1CN)C(=Nc1ccccc1)c1ncccn1,-7.4,3.504266204171052,14_592
N#Cc1ccc(Nc2cccc(-c3ccccc3)c2)nc1,-7.0,3.6709058569614994,14_593
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCOc1ccccc1,-8.3,3.416172419225051,14_594
[O]c1[nH]c2ccc(Nc3nccc(-c4cnc(Cl)s4)n3)cc2c1N1CCOCC1,-7.0,3.5949383845832563,14_595
CC(C)C[C@@]1(C(=O)O)CC(C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,-7.5,3.6716227025296435,14_596
O=C(c1cccc2cc3ccccc3nc12)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-8.6,3.326707544104382,14_597
O=C(NC1CCCCC1)c1cc2ccccc2c(-c2ccccc2F)n1,-8.6,3.6392887867647774,14_598
O=c1ccn(Cc2cccc3ccccc23)cc1-c1nc(-c2ccccc2)c(-c2ccccc2)n1-c1ccc(Cl)cc1,-8.6,3.095119042136832,14_599
