smiles,docking,drug_likeliness,names
Cc1cccc(-c2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)c1,-8.7,3.335106934532239,27_378
O=C(Nc1cccc(F)c1)Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1,-8.3,3.4381039267486058,27_379
Cc1cc(Cl)ccc1Oc1ccc(-c2cc(=O)cc(C(N)=O)[nH]2)cc1[C@@H](C)CNC(=O)c1ccccc1C,-8.5,3.422360867598844,27_380
Cc1ccc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)cc1C(=O)NCCc1c[nH]c2ccccc12,-7.2,3.1766295201201364,27_381
O=Cc1c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)nc(-c2ccc3c(c2)OCCO3)n1-c1ccc(Oc2ccccc2)cc1,-8.7,3.136388420432095,27_382
Clc1cccc(-c2cc(-c3cccs3)c3c(n2)-c2ccccc2C3)c1,-8.0,3.3816955997492633,27_383
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc2c(c1)-c1ccccc1C2=O,-7.8,3.53034685747638,27_384
O=C(c1ccccc1)c1cc(O)c(-c2cccc(-c3ccc(OCc4ccccc4)cc3)c2)cc1-c1cccc(Br)c1,-7.0,2.959527763867851,27_385
O=C(O)CC1=CC(=NC(=O)c2cc(-c3ccccc3)nc3c(-c4ccccc4)cccc23)C=C1,-8.7,3.4891553107372832,27_386
O=c1ccoc2ccc(OCCN3CCOCC3)cc12,-6.0,3.6857803084008607,27_387
O=C(c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(C(F)(F)F)c1,-8.1,3.6200655200466976,27_388
O=c1cc(N2CCOCC2)nc2c3ccccc3ccn12,-7.05,3.551620223061187,27_389
O=C(c1ccc(Nc2c3c(nc4ccccc24)CCCC3)cc1)N1CCN(c2cccc3ccccc23)CC1,-8.3,3.3138175868353237,27_390
O=C(N[C@H]1C2CCN3CC2CC(c2ccc(F)cc2)[C@H]13)c1ccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)o1,-8.2,2.937532459470982,27_391
O=C(Nc1cccc(/C=C/c2nccc(C(F)(F)F)n2)c1)c1cc2ccccc2o1,-6.9,3.6888332977584017,27_392
O=C(COc1ccc(OCCNCC(O)COc2ccccc2)cc1)NC1c2ccccc2-c2ccccc21,-6.1,3.296699497730466,27_393
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2-c1ccc(C(F)(F)F)cc1-c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1,-10.1,3.1252331777896227,27_395
O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,-8.8,3.6001688596660584,27_396
O=C(c1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)N1CCNCC1,-8.75,3.642566566269835,27_397
O=c1c2ccccc2nc2n1-c1ccccc1/C2=N/N=C\c1cccc(F)c1,-8.6,3.5421573738854235,27_398
O=C(COc1ccc2ccccc2c1)Nc1cc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)ccn1,-9.1,3.191952282741109,27_399
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(-c2ccccc2)nnc1C(F)(F)F,-8.1,3.4931703568614805,27_400
N#C/C(=C\c1cn(CCC(=O)O)c2ccccc12)C(=O)Nc1ccccc1,-6.8,3.6154507184174856,27_401
O=C(NCCCO)c1ccccc1-c1ccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)cc1,-7.1,3.139424916863031,27_402
COC=C1C=C(OC)C=C1CC(=O)NC1CCN(c2nccc(-c3ccccc3)n2)CC1,-6.6,3.609672799441573,27_403
Nc1c(C2=CC=C(F)C2)ccc(Cl)c1NCc1ccccc1Cl,-7.3,3.576403430314402,27_404
O=C(Nc1nnc(CCCCc2nnc(NC(=O)C(CO)c3ccccc3)s2)s1)c1ccccc1,-7.0,3.2421428852556855,27_405
CCN1c2nc(N3CCNCC3)ncc2N=C(c2cccc(F)c2)C(=O)N1CC1=CC=C(OC)C=CC1,-7.4,2.4803106642381865,27_406
NC(=O)C1[C@@H]2C=C[C@@H](C2)[C@H]1Nc1nc(Nc2cccc3ccccc23)nc2c1ncn2Cc1ccc(-c2ccccc2)cc1,-9.7,3.0506681698500944,27_407
O=C(Nc1cccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c1)c1cccc(C(F)(F)F)c1,-8.5,3.637324140256531,27_408
Cc1ccccc1-c1ccc2c(-c3cccc(C(=O)N(C)C)c3)cccc2c1,-9.3,3.2837415537995236,27_409
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1cn(C=CC(=O)NC23C=CC(=CC2)C3)c(=N)s1,-8.0,3.4237810442646532,27_410
Cc1c(NC(=O)c2cccc(-c3cccc(-c4nc5ccccc5n4C)c3)c2)cccc1-c1ccccc1,-9.4,3.287407765605489,27_411
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1,-8.133333333333333,3.351509113506621,27_412
O=C(Nc1cccc(-c2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.9,3.1129036325707196,27_413
O=C1c2ccccc2S(=O)(=O)N1c1ccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)cc1,-8.4,3.4757436842875693,27_414
Nc1cc(-c2ccc(-c3cccc(C(=O)NCCN4CCOCC4)c3)cc2)cc(-c2ccccc2)n1,-7.3,3.5804028432398063,27_415
O=C(Nc1ccc2c(O)c3ccc(NS(=O)(=O)c4ccccc4)cc3cc2c1)c1ccc2ccccc2c1,-8.4,3.2827602502801794,27_416
O=C1C=CC=CCCC2CN(c3ccccc3C(=O)NCc3ccco3)CCN2c2ccccc2N1,-7.4,1.6241810450365284,27_417
Oc1ccc(O)n1-c1cccc(-c2cccc(-c3nc4ccccc4o3)c2)c1,-7.9,3.539933074687082,27_418
O=C(Nc1n[nH]c(-c2ccccc2)n1)c1ccc(Cl)cc1[N+](=O)[O-],-7.0,3.5811372824610013,27_419
Cn1c(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5cccc(-c6nc7cc(F)ccc7[nH]6)c5)c4)c3)c2)nc2ccccc21,-9.0,3.048507409620749,27_420
O=C(Nc1ccccc1)C(c1cccc(-c2cccc(C(F)(F)F)c2)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.8,3.433337891617343,27_421
O=C(Oc1ccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)cc1)c1ccccc1O,-8.2,3.2731506137893267,27_422
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1Cl,-8.266666666666666,3.4275165588605,27_423
O=C(Nc1ccc2c(c1)CCCN2C(=O)c1cccs1)c1cccc(C(F)(F)F)c1,-6.9,3.689927430720413,27_424
O=C(c1ccc2ccccc2c1)c1ccc2c(-c3nc(N[C@H]4CCCNC4)ncc3C(F)(F)F)c[nH]c2c1,-8.2,3.341065596937373,27_425
N#Cc1ccc(Cn2cnc(-c3cccc(-c4ccc5c(c4)OCO5)c3)n2)cc1,-7.3,3.6398041344514813,27_426
N[C@@H](CC(=O)NC1(c2cccc(-c3ccccc3)c2)CCS(=O)(=O)CC1)Cc1cc(F)c(F)cc1F,-7.4,3.611387888810407,27_427
O=C(Nc1cccc(-c2ccnc(-c3cccc(-c4nn[nH]n4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.2,3.387383899714286,27_428
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.45,3.537920848713541,27_429
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.5,3.443853177840764,27_430
O=C(O)C(Cc1ccccc1)Nc1nc(-c2ccccc2Cl)nc2ccccc12,-7.2,3.651171087418362,27_431
O=C(c1ccccc1)N1N=C(c2cccc(-c3cccc(F)c3)c2)CC1c1cccc2ccccc12,-8.8,3.2288230029945586,27_432
O=C(O)c1ccc(-n2cc(-c3nc4ccccc4c4cc(-c5cccc(-c6ccccc6F)c5)ccc34)c3ccccc32)cc1,-10.0,3.1148814297059846,27_433
O=C1c2ccccc2C(=O)c2c1ccc1c2nc(-c2ccc3ccccc3c2)c2ccccc21,-10.5,3.2306912325028345,27_434
Clc1cccc(Nc2cc(-c3cccc(-c4cccc(-c5cccc(Cl)c5)c4)c3)ccn2)c1,-9.1,3.269941342218292,27_435
O=C(N/N=C/c1ccc(Br)s1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-7.6,3.472442980651069,27_436
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCOCC1,-8.4,3.6772373759728456,27_437
N#Cc1cccc(-c2cccc(-c3cc(-c4cccc(-c5cc6ccccc6o5)c4)no3)c2)c1,-8.6,3.3527586240431435,27_438
O=C(/C=C/c1ccccc1)Nc1cccc(-c2ccc(C(=O)O)cc2)c1,-7.3,3.6002036043686454,27_439
OC(c1ccc2[nH]c3ccccc3c2c1)c1cccc2ccccc12,-7.7,3.249143137675375,27_440
COc1ccc(-c2nc(-c3ccc4c(c3)c3ccccc3c(=O)n4C)no2)cc1,-7.9,3.4879280060705407,27_441
O=c1cc(-c2cccc(-c3cccc4c(=O)cc(-c5ccccc5)oc34)c2)oc2ccccc12,-9.3,3.3886520727140375,27_442
CC1=NC(C)=C(c2cncc(-c3cccc(-c4cccc(-c5ncccc5C)c4)c3)c2)NS1,-9.0,3.504631916361053,27_443
O=C(Nc1ccc2ccccc2c1[N+](=O)[O-])c1ccc(-c2ccccc2F)cc1,-7.7,3.567846340865259,27_444
COc1ccc(N(CC(=O)NCc2ccccc2Cl)S(=O)(=O)c2ccccc2C(=O)O)cc1,-7.0,3.6236439755434784,27_445
c1cc2c[n+](c1)CCCCCCCCCCCCCCc1ccc[n+](c1)CCCCCCCCCCCC2,-8.1,1.210580257942405,27_446
O=C(Nc1ccccc1)Nc1cccc(-c2cc(-c3cccc(C(=O)O)c3)c3ncccc3c2)c1,-10.2,3.346842514855068,27_447
Cc1ccc(C(=O)c2cc(Cl)ccc2NS(=O)(=O)c2ccc3c(c2)OCCCO3)cc1C,-7.4,2.7359983137025754,27_448
O=c1ccc(-c2ccccc2)nn1CNc1cccc(-c2ccccc2)c1,-7.8,3.6543005332341565,27_449
O=C(c1cccc(-c2nc3ccccc3o2)c1)N1CCC(c2cncs2)C1,-7.2,3.6409948972274595,27_450
O=C(Nc1cccc(-n2cc(-c3ccncc3)c(-c3ccc(Cl)c(Cl)c3)n2)c1)c1ccccc1O,-8.2,3.471454881308295,27_451
O=C(Cc1ccc(Cl)cc1)Nc1cc2cc(-c3cccc(OC(F)F)c3)[nH]c2cc1-c1ccccc1,-6.5,3.286317139037579,27_452
O=C(Oc1cccc(-c2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1,-8.2,3.4556393692395844,27_453
O=C(Cc1cccc(NC(=O)C2CCN(C(=O)c3ccccc3)CC2)c1)Nc1cccc(C(=O)N2CCOCC2)c1,-7.3,3.497488727104926,27_454
O=C1CC=CN=C(Nc2cccc(C(F)(F)F)c2)Cc2c(cccc2N2C(=O)c3ccccc3C2=O)N1,-8.4,1.3323764203604247,27_455
O=C(O)Cn1c([C@H]2CCN(C(=O)c3ccc4cccc(F)c4n3)C2)nc2ccccc21,-7.4,3.7073609648393315,27_456
Cc1ccc(-n2nc(-c3ccccc3)cc2-c2ccc3c(c2)C(C)(C)C(=O)N3C)cc1,-8.0,3.5110699420223757,27_457
CC=C1CCC=CC(=NC(=O)c2ccco2)CNc2ncc(-c3cccc(-c4ccc5ccccc5c4)c3)cc21,-8.1,1.1593778190929296,27_458
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.375,3.442730724240592,27_459
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.639999999999999,3.31558797004833,27_460
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccc2ccccc2c1,-9.1,3.359791101115841,27_461
O=c1c2ccccc2nc(/C=C/c2ccc(Cl)cc2)n1-c1cccc(Nc2ccccc2-c2cccc(F)c2)c1,-8.0,3.295980918175871,27_462
Fc1ccccc1Nc1nc(Nc2ccncc2)nc2ccccc12,-8.8,3.7137524967848687,27_463
C=CC(=CC=CF)C(CCCN1CCN(c2ccc3ccccc3n2)CC1)c1ccc(F)cc1,-6.9,3.395278429016498,27_464
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1cc(-c2ccc3ccccc3c2)nc2ccccc12,-8.1,3.1800674521686974,27_465
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)c1cccs1,-7.5,3.5723584635936074,27_466
O=C(Cc1cccc(C(F)(F)F)c1)Nc1cccc(-c2cccc(-c3ccccc3)c2)c1,-8.1,3.395466777996412,27_467
O=C(Nc1ccc2c(c1)C=CS(=O)(=O)O2)c1ccc(-c2ccccc2Cl)o1,-6.9,3.7030323972700576,27_468
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1Cl,-8.266666666666666,3.4275165588605,27_469
Oc1ccccc1C=NNc1nc2ccccc2n1-c1cccc(C(F)(F)F)c1,-8.3,3.5729810248340126,27_470
O=C1C=C(CC(=O)c2cccc(-c3cccc(C(=O)NCCc4ccccc4)c3)c2)C(=O)N1,-7.4,3.55590216948961,27_471
O=C(c1nccc2ccccc12)N1CCC(n2c(=O)[nH]c3ccccc3c2=O)CC1,-8.7,3.691844673136244,27_472
Cc1ccccc1-c1ccc(CNc2cccc(-c3cccc(-c4nc5ccccc5n4C)c3)c2)cc1,-8.1,3.2484590607671624,27_473
Cn1cc(-c2ccc3nc(NC(=O)c4cccc(-c5ccco5)c4)cn3n2)c(-c2ccc(F)cc2)n1,-7.7,3.4272570145408654,27_474
Cn1ccc2c(-c3ccc(C(=O)O)c(NC(=O)c4cccc(-c5cccc(-c6ccccc6F)c5)c4)c3)cccc21,-8.4,3.17753380237552,27_475
O=C(Nc1cccc(-c2cc3ccccc3o2)c1)c1cccc(-c2ccccc2)c1,-8.2,3.3771259573588672,27_476
Oc1ccc(C=Cc2cccc(-c3cccc(-c4cc5ccccc5o4)c3)c2)cc1,-7.8,3.2577478556316395,27_477
O=C1/C(=C\c2cccc(-c3cccc(Cl)c3Cl)c2)SC(=S)N1c1ccccc1F,-8.1,3.4510300271950705,27_478
O=C(NC1CC1)c1cccc(-c2cccc(-c3cccc(-c4ccc(Cl)c(C(=O)O)c4)c3)c2)c1,-8.9,3.451097538163512,27_479
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.7,3.443853177840764,27_480
Cc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)C(C)(C)C)C2=O)c1,-7.9,2.689146681418955,27_481
O=C(CN1CC(N2CCN(C(=O)c3ccccc3)CCS2)=Nc2ccccc21)Nc1cccc(Cl)c1,-8.2,2.605200643000247,27_482
O=C(Nc1nc2ccccc2n1Cc1cccc(F)c1)c1cccc(C(F)(F)F)c1,-9.1,3.599699397217348,27_483
Cc1cc(C)c2oc(-c3cccc(NC(=O)C4=CC=CCC4)c3C)nc2c1,-7.8,3.6664075793273687,27_484
O=C(Nc1ccccc1)C(Cc1ccc2c(c1)OCO2)=NC(=O)c1ccccc1F,-7.1,3.711614067545743,27_485
O=C1NCC(=CC=CCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1c1cccc(-c2ccccc2)c1,-7.6,3.3687017865400533,27_486
COc1ccc(C2=CC=CC=CCc3c(NS(=O)(=O)c4cccc(Cl)c4)cccc3O2)cc1,-7.4,1.5238765791530353,27_487
COC1=C(OC)C([C@@H]2c3ccc(CO)cc3[C@H]3COC(=O)C2[CH]c2c(Nc4cccc(Cl)ccncc4)cccc2C(=O)O3)C=COC1,-8.0,0.7688924907300763,27_488
Cc1ccnc(-c2cccc(NC(=O)C(C)C)c2)c1,-6.8,3.612930265833966,27_489
O=C(NC1CC1)c1cccc(-c2cccc(C(=O)c3ccc4c5c(cccc35)CC4)c2)c1,-8.5,3.3621455789175427,27_490
Cc1ccc(-n2nc(-c3ccccc3Nc3cccc(C(F)(F)F)c3)ccc2=O)cc1,-8.1,3.639520205635602,27_491
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNC[C@H]1c1ccc2c(c1)OCO2,-9.4,3.254563020815339,27_492
O=C(Nc1ccccc1)c1ccc2c(c1)c1ccccc1n2Cc1cccc(C(F)(F)F)c1C(=O)Nc1cccc(C(F)(F)F)c1,-8.6,3.1007602585524427,27_493
O=C(Nc1cccc(-c2cccc(-c3ccccc3CO)c2)c1)c1ccccc1,-8.1,3.394567015952285,27_494
O=C(Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)cc1)Nc1cccc(C(F)(F)F)c1,-7.1,3.578721709920158,27_495
O=C(Oc1ccccc1F)c1cc2ccccc2cc1O,-7.0,3.5883702104894266,27_496
O=C(Nc1cccc(Oc2ccccc2)c1)Nc1cccc(-c2cccc(-c3cc(-c4cccc(C(O)CO)c4)nn3-c3ccccc3F)c2)c1,-7.8,2.8515803373816047,27_497
O=C(c1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1)N1CCNCC1,-8.600000000000001,3.487914983949728,27_498
O=C(N[C@H]1CC[C@H](c2cccc(-c3ccc4cccc(F)c4c3)c2)CC1)c1ccccc1Oc1ccccc1,-7.5,3.194556006980396,27_499
COc1cccc(Nc2nccc(-c3cccc(NC(=O)c4cccc(C#N)c4)c3)n2)c1,-7.7,3.61941614712738,27_500
O=C(O)c1cccc(NC(=O)c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-8.2,3.41503910144509,27_501
Oc1ccc2[nH]c(-c3cccc(-c4cccc(-c5cccc(Cl)c5)c4)c3)nc2c1,-9.0,3.3793767812080335,27_502
O=C(NNC(=O)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)Nc1cccc(C(F)(F)F)c1,-8.2,3.1155405658545345,27_503
O=C(Nc1cccc(-c2c[nH]cn2)c1)Nc1cccc2ccccc12,-8.6,3.542798275251319,27_504
C/C(=C/C(=O)Nc1cccc(Cl)c1C)n1ccc2cc(-c3cccc(C#N)c3)ccc2c1=O,-7.1,3.5851037834752475,27_505
O=c1cc[nH]c(N2CC[C@@H](O)C2)c(-c2cnc3c(n2)CCN(c2ccc(F)cc2)C3)cc2cc(OC(F)(F)F)ccc2n1,-7.4,1.1649686687116017,27_506
COc1cc(C(=O)c2cccc(-c3ccc(C)c(C)c3)c2)cc(OC)c1OC,-7.3,3.601307937412133,27_507
O=C(c1ccc(Cl)cc1Cl)N1CCN(c2ccccc2N2C(=O)c3ccccc3C2=O)CC1,-8.7,3.562505175441761,27_508
O=C1/C(=C\c2ccc3c(c2)OCO3)SC(=S)N1c1cccc2ccccc12,-7.9,3.4710848941284085,27_509
O=C1c2cccc3cccc(c23)N1Cc1ccc(-c2ccc3ccccc3c2)cc1,-8.1,3.0624820122448755,27_510
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.3,3.5714240444231855,27_511
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2F)c1)N1CCNCC1,-8.6,3.6553838184373157,27_512
O=c1c(O)c(-c2ccc3c(c2)OCO3)oc2ccccc12,-7.7,3.691375301727777,27_513
N=C(N)c1ccc2c(c1)C(c1cc(C(CC(=O)O)C(=O)O)cc(-c3cccc(F)c3F)c1ON)N2,-7.1,3.1352452964487547,27_514
O=C(O)c1cccc(-c2cccc(-c3cccc(C(=O)NCCC4=CCCCC4)c3)c2)c1,-8.1,3.4862183803863562,27_515
CCOc1ccc(-c2cc(-c3ccc4c(c3)OCO4)on2)cc1OCC,-6.3,3.7070995802353623,27_516
O=C(c1ccc2c(c1)OCO2)N1CCN(c2cccc(Cl)c2)CC1,-6.7,3.6351611888404265,27_517
O=C(c1cn(-c2ccccc2Cl)c2ccccc12)N1CCN(c2cccc(Cl)c2)CC1,-7.4,3.5264738557760653,27_518
COc1ccc(C(=O)NC2CC2)cc1Oc1cc2cc(NC(=O)C3CC3)ccc2cn1,-6.8,3.6113335021119783,27_519
O=C(Nc1cncc2c3c(ccc12)=CC=CN(C(=O)c1ccccc1-c1ccccc1)C=3)c1ccccc1,-8.2,2.4913758777675516,27_520
C=CC(=O)N=CC=CCC([O-])Nc1nc(Nc2ccc(Nc3ccnc4cc(Cl)ccc34)cc2)ncc1[N+]=O,-7.2,2.9758622692372096,27_521
CC1=CCC=CC=C1n1cc(-c2ccccc2)nc1N1C(=O)c2ccccc2Nc2ccccc21,-8.4,2.4572101508948285,27_522
O=C(Nc1cccc(-c2cnc3c(NC(=O)c4ccccc4)cccn23)c1)c1cccc(C(F)(F)F)c1,-8.0,3.382308560798931,27_523
Nc1nc(Nc2ccccc2C(=O)N2CCOCC2)ncc1-c1ccc2c(c1)OCO2,-8.3,3.543868737177515,27_524
O=C(Nc1cccc(-c2ccc3c(=O)[nH]cnc3c2)c1)Nc1cccc(-c2ccccc2F)c1,-9.1,3.428682240846684,27_525
O=C(NCCN1CCOCC1)c1ccccc1NC(=O)c1ccccc1Nc1cccc(-c2ccc3ccccc3c2)c1,-7.8,3.209150070150958,27_526
O=C(Nc1ccc(C(F)(F)F)cc1Br)c1nn(-c2ccccc2)c2c1CC(c1ccc3c(c1)OCO3)OC2,-8.7,3.431903247745874,27_527
O=C(Nc1cccc(-c2nc3ccccc3nc2C(c2ccccc2)c2ccccc2)c1)c1ccccc1,-8.4,3.2414415300183625,27_528
Nc1ncc(-c2ccc(-c3ccccc3S(=O)(=O)NC(C(O)=NO)C(F)F)cc2)cn1,-7.0,3.096769676699288,27_529
O=C(Nc1ccc(-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1)Nc1cccc(C(F)(F)F)c1,-7.3,3.382684919693456,27_530
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2cc3ccccc3o2)c1,-8.3,3.4534384311178528,27_531
O=C1c2ccccc2-c2nc3ccccc3cc21,-6.7,3.3652421008364675,27_532
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cc(C(F)(F)F)ccc1F,-8.9,3.262576029105227,27_533
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1ccc2c(c1)OCCO2,-8.6,3.3882962129367655,27_534
Cc1cccc(Nc2nc3ccccc3nc2Nc2cccc(C(=O)N3CCOCC3)c2)c1,-9.2,3.6192327264231605,27_535
O=C1c2ccccc2C(c2cccc(-c3cccc(F)c3)c2)N1c1cccc(-c2cccc(C(F)(F)F)c2)c1,-9.1,3.006746158698906,27_536
O=C(Nc1ccc2c(c1)OCCO2)c1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1,-8.5,3.6797183284658996,27_537
Cc1c(-c2cccc3c(=O)cc(N4CCOCC4)oc23)cccc1C1C=CC=C[C@@H](NCc2ccccc2)CC(=O)N1,-8.2,1.2156243711190005,27_538
O=C(NCCc1ccccc1)c1ccc(-c2cccc(-c3cc(=O)cc(N4CCOCC4)s3)c2)cc1,-7.1,3.593467297192711,27_539
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccccc2F)c1,-8.3,3.5714240444231855,27_540
N=C(c1cccc2ccccc12)C(C=NC1=CN(C(=O)c2ccc3ccccc3c2)C=CC=C1)c1ccncc1,-8.9,2.246331257719315,27_541
O=C(CSc1nc2ccccc2c2nc(Cc3c[nH]c4ccccc34)c(O)n12)Nc1cccc(C(F)(F)F)c1,-8.3,3.2229201095767475,27_542
O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NC1CC(=Cc2ccccc2C(=O)c2ccccc2C=C2C=C2)C1,-7.9,3.242468724999638,27_543
Cc1cccc(C(=O)N2CCn3cnc(-c4ccccc4)c3C2)c1C,-7.5,3.6575463058667514,27_544
N#Cc1cccnc1-c1cccc(-c2cccc(C(=O)Nc3cccc(-c4cccc(C(F)(F)F)c4)c3N)c2)c1,-8.1,3.2144558640950276,27_545
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1F,-8.8,3.4293586076098226,27_546
O=c1nc(N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2cc(Br)ccc2n1Cc1cccc(-c2ccccc2OC(F)(F)F)c1,-7.9,3.155776869894625,27_547
O=C1N[C@@H]2CCN(C(=O)C3CCC3)C2C(=O)N1c1ccc(F)cc1,-7.0,3.4237242095088574,27_548
C=CC1=CC=C(c2cccc(-c3nc4ccccc4n3-c3ccc(Cl)cc3)c2)OC=C1,-8.0,2.485565904481021,27_549
O=C(Nc1cccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c1)c1ccc2ccccc2c1,-8.6,2.369973343960579,27_550
Cc1cc(Nc2cc(C)nc3ccccc23)cc(-c2cccc(F)c2)c1,-8.2,3.4589217475251015,27_551
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCC(N2CCCCC2)CC1,-9.2,3.225165961935436,27_552
O=C1Nc2ccc(Br)cc2C12Nc1ccccc1-c1nnc(-c3cccc(F)c3)cc12,-8.9,3.4785894906821353,27_553
O=C(NCCc1ccccc1)C(c1ccccc1)n1c(=O)c(-c2cc3ccccc3[nH]2)nc2ccccc21,-7.8,3.437242485498023,27_554
O=C(Nc1ccccc1-c1cccc2c1[nH]c1ccccc12)c1ccc2ccccc2c1,-8.8,3.220461469149842,27_555
O=C(O)c1ccccc1Nc1cccc(-c2ccc3ccccc3c2)c1,-7.6,3.506203806205915,27_556
O=C(Nc1cccc(Oc2ccccc2)c1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.8,3.2468102840071964,27_557
Cc1ccc(Oc2ccc(-c3ccc(C#N)cc3)cc2C(=O)Nc2ccccc2)cc1C(=O)N1CCOCC1,-8.0,3.543991682153713,27_558
O=C(c1cc2ccccc2nc1N1CCN(c2ccc(F)cc2)CC1)N1Cc2ccccc2C1,-9.3,3.5083189756306643,27_559
N#Cc1cccnc1-c1cccc(-c2cccc(-c3ccc(NC(=O)c4ccccc4F)cc3)c2)c1,-8.1,3.4171596091548677,27_560
COCC1=Nc2cc(cc(-c3ccccc3)n2)-c2ccc(F)cc2-c2c(nc(NC(=O)c3cccc(N)c3)n2C)C=C1,-8.1,0.9097945244183485,27_561
O=C(NC1CCN(C(=O)c2cc3c(s2)-c2ccccc2N(Cc2ccccc2)C3)C1)c1ccccc1,-6.8,3.510120551695676,27_562
O=C(COc1ccccc1C(=O)NCc1ccccc1)Nc1cccc(C(=O)NC2CC2)c1,-7.5,3.5617097506016324,27_563
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCCC5)c4)c3)c2)nc2ccccc21,-9.1,3.356037870986026,27_564
O=C(c1ccc(-c2ccccc2)nc1)N1CCc2cc(-c3nnc(-c4cccc(Nc5ccccc5)c4)o3)ccc21,-7.9,3.3596833590993813,27_565
