smiles,docking,drug_likeliness,names
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.625,3.4145575848364174,31_1015
CCn1c2ccccc2c2c1c(=O)n(-c1ccccc1)c(=O)n2CC(=O)n1c2ccccc2c2ccccc21,-8.9,3.397176442416007,31_1016
O=C(O)c1cccc(-c2nc3ccccc3nc2-c2ccccc2)c1,-7.1,3.6747573205375614,31_1017
O=C(c1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)N1CCNCC1,-9.080000000000002,3.649506152725788,31_1018
O=C(NCc1cccc(-c2cccc(F)c2)c1)c1cccc(-c2cccc(-c3cccc(-c4ncccc4CO)c3)c2)c1,-8.4,3.1618212330143205,31_1019
O=c1ccn([C@H]2CC[C@H](Oc3cccc(-c4cccc(-c5ccc6c(c5)OCO6)c4)c3)CC2)cc1,-8.2,3.4345850048504145,31_1020
Cc1nc(-c2cccc(-c3cccc(C(=O)Nc4cccc(C#N)c4)c3)c2)cs1,-7.4,3.65373101616247,31_1021
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.385714285714286,3.508189933556279,31_1022
O=C(c1cc2cc(-c3cccc(-c4ccccc4F)c3)ccc2[nH]1)N1CCN(c2ccccc2O)CC1,-8.8,3.4122782980794506,31_1023
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)c1,-8.625,3.4145575848364174,31_1024
ClC=CC=CN=CCc1nccc2c3ccccc3n(-c3cccc4[nH]ncc34)c12,-6.9,3.458983199809542,31_1025
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(-c4cccc([C](NC(=O)C5CCNC5)c5ccccc5)c4)c3)c2)c1,-9.3,3.126313887561002,31_1026
COC=CC=C(C)c1ccc(-c2cccc(-c3cccc(-c4nc5ccccc5n4C)c3)c2)o1,-7.5,3.244273647062343,31_1027
Cc1ccc(-c2ccc(-c3cccc(-c4cccc(-c5ccccc5)c4)c3)o2)cc1,-9.1,2.8819640289184676,31_1028
O=C(CCc1cccc(-c2ccc3c(c2)OCO3)c1)Nc1cccc(-c2cccc(-c3ccccc3Cl)c2)c1,-8.1,3.2344412056022573,31_1029
O=C(c1cc(-c2cccc(-c3cc4ccccc4o3)c2)ccc1F)N1CCN(c2cc(Cl)ccc2F)CC1,-9.7,3.3326007741057966,31_1030
Cn1c(-c2cccc(-c3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)c2)nc2ccccc21,-8.488888888888887,3.449135448355882,31_1031
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1ccc2c(c1)c1ccccc1n2Cc1ccccc1,-8.6,2.9936731924617677,31_1032
CC1=CC=C(c2cncc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)NC=C1,-8.5,2.5972667304608414,31_1033
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.516666666666667,3.3040276133142337,31_1034
Cc1cc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)ccc1O,-8.5,3.321828449063088,31_1035
O=C(c1cccc(-c2cccc(CN3C(=O)c4ccccc4S3(=O)=O)c2)c1)N1CCOCC1,-8.5,3.6478874207430243,31_1036
CCc1ccccc1NC(=S)N(Cc1cccnc1)Cc1cccc(-c2ccccc2F)c1,-6.5,3.406963651977998,31_1037
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1)c1cccc(-c2cccc(-c3nn[nH]n3)c2)c1,-8.9,3.3926958912592893,31_1038
O=NN(CCCl)C(=O)N[CH]C(=O)Nc1ccccc1-c1ccccc1,-5.9,3.541948762646629,31_1039
O=C(c1cccc(-c2ccc3c(c2)OCO3)c1)c1ccccc1NCc1cc2ccccc2[nH]1,-9.1,3.380625445618949,31_1040
O=C(Nc1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1)c1ccccc1,-7.985714285714287,3.437025411589027,31_1041
Clc1cccc(-c2cc(-c3ccccc3Cl)nc3c2Cc2ccccc2-3)c1,-8.5,3.2338207563355184,31_1042
O=C(Nc1cccnc1)c1ccc2c(-c3cccc(C(F)(F)F)c3)c(-c3ccc(F)cc3)[nH]c2c1,-8.7,3.2512717517338245,31_1043
Cc1cccc(Cl)c1NC(=O)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.3,3.3083855101618074,31_1044
C=CC1=C(Br)CC=CC=NC(=O)C2=CC(c3ccc4c(c3)OCO4)=C/C(=N/c3ccccc3)OC2=C1,-8.2,1.0119504577811207,31_1045
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.516666666666667,3.537920848713541,31_1046
O=C(Nc1nc2ccccc2[nH]1)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)c1,-9.7,3.3098344230862136,31_1048
C=CC(=O)Nc1cccc(-c2cccc(Nc3cccc(-c4cccc(-c5cccs5)c4)c3)c2)c1,-8.2,3.2034848296851974,31_1049
O=C(Cn1ncc2c1-c1ccccc1OC2)Nc1ccccc1-c1ccccc1,-7.3,3.677986575984911,31_1050
Cc1ccc(OCc2ccccc2-c2nnc(-c3ccccc3)o2)cc1C,-6.7,3.58388007495481,31_1051
C#Cc1nc(Nc2cccc(-c3ccccc3C)c2)cc(-c2ccc3ccn(C)c3c2)c1C#N,-8.1,3.393022619001572,31_1052
Cn1c(-c2cccc(-c3cccc(-c4cccc(NC(=O)Nc5ccc(F)cc5F)c4)c3)c2)nc2ccccc21,-9.7,3.216920496534968,31_1053
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3ccccc3)c2)c1,-7.775,3.6390737261481023,31_1054
O=C(c1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)N1CCNCC1,-9.48,3.508189933556279,31_1055
[NH]NC(=O)C=Cc1cccc(-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c1,-7.6,3.5412995796589026,31_1056
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.385714285714286,3.443853177840764,31_1057
O=C(Nc1cccc(-c2cccc(-c3ncco3)c2)c1)c1ccccc1-c1ccccc1,-7.7,3.460894651579772,31_1058
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2cc(-c3ccccc3)nc3ccc(-c4cc5ccccc5s4)cc23)CC1,-9.4,3.0939851482079126,31_1059
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.385714285714286,3.443853177840764,31_1060
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)Nc1ccccc1-c1ccccc1F,-8.3,3.1738196954145192,31_1061
CN(C)CCNS(=O)(=O)c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5n4C)c3)c2)c1,-7.8,3.4851942089257246,31_1062
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,-8.6,3.0201063569058446,31_1063
O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(Cl)c(-c2ccccc2NS(=O)(=O)c2ccccc2F)c1,-7.8,3.33110969085016,31_1064
O=C(CSc1nc2ccccc2c(=O)n1-c1ccc2c(c1)OCO2)Nc1nc2ccccc2s1,-8.3,3.3321642738236226,31_1065
O=C(Nc1cccc(F)c1)Nc1cc(-c2cc3ccccc3o2)c2ccccc2c1O,-9.0,3.353208257553403,31_1066
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-8.9,2.9319615900351637,31_1067
O=C(c1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c1)N1CCNCC1,-8.280000000000001,3.649925043798632,31_1068
O=C(Nc1nc2ccccc2s1)c1cccc(-c2cccc(-c3cccc(C=Nc4ccccn4)c3)c2)c1,-9.5,3.3376182991365475,31_1069
[NH]C(=NCc1ccc2c(c1)OCO2)N=C(CC=O)c1cccc(-c2ccccc2F)c1,-7.3,3.522903691611096,31_1070
O=C(c1cccc(-c2cccc(C(=O)N3CCN(C(=O)c4ccccc4Oc4ccccc4)CC3)c2)c1)N1CCOCC1,-8.2,3.4009104239254,31_1071
COc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(Br)c5)c4)c3)c2)c1,-9.7,2.8759111935857495,31_1072
O=C(Nc1cc(-c2cccc(-c3cc4ccccc4[nH]3)c2)cs1)c1cccc(C(F)(F)F)c1,-8.4,3.2813503470053087,31_1073
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1Cl,-8.3,3.4176756792897534,31_1074
O=C(Nc1cccnc1Nc1cccc(F)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.9,3.294167449134706,31_1075
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.7,3.2745475092950542,31_1076
Cn1c(-c2cccc(-c3cccc(-c4nnc(-c5cc6ccccc6oc5=O)o4)c3)c2)nc2ccccc21,-9.0,3.252985840607388,31_1077
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccc(F)cc4)c3)c2)c1)N1CCNCC1,-9.5,3.508189933556279,31_1078
O=C(Nc1cccc(-c2cnc3ccccc3n2)c1)c1cccc(-c2cccc(-c3ccccc3)c2)c1,-8.8,3.375484539373016,31_1079
O=C(c1cccc(-c2ccc3c(c2)OCO3)c1)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,-8.4,3.591479363095447,31_1080
O=C(Nc1ccc2ccccc2c1)C(=O)c1cn(-c2cccc3ccccc23)c2ccccc12,-9.3,3.3335835670200424,31_1081
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cccc(-c2ccc3c(c2)OCO3)c1,-8.5,3.6955917923541364,31_1082
O=C(Nc1cccn2c(-c3cccc(NC(=O)c4ccccc4-c4ccccc4)c3)cnc12)c1ccccc1,-8.3,3.3788739588000114,31_1083
COc1ccccc1N(C(=O)CCl)C(C(=O)Nc1ccccc1F)c1ccccc1F,-6.3,3.6502536784758846,31_1084
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4cccc(CP(=O)(O)O)c4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.6,3.064791170404699,31_1085
O=C(c1cccc(-c2nc(=O)c3ccccc3[nH]2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.3,3.651683787676598,31_1086
COc1ccc(Nc2ncnc3cccc(-c4cccc(-c5cccc(C)c5)c4)c23)cc1,-7.9,3.4522912977170113,31_1087
O=[N+]([O-])c1ccc(/C=N/Nc2nc(Nc3ccccc3)nc(Nc3ccccc3F)n2)o1,-8.8,3.112085285835005,31_1088
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-6.9,3.287056422666837,31_1089
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1)Nc1cccc(-c2ccccc2Cl)c1,-9.1,3.2005102208396763,31_1090
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccc2ccccc2c1,-8.649999999999999,3.3407103331057586,31_1091
C=C1c2ccccc2Cc2c(C3C=CC=CO3)cc(-c3cccc(Cl)c3)nc21,-7.9,3.3171466676016177,31_1092
O=C(O)c1ccccc1-n1cc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)nn1,-8.2,3.500883456317538,31_1093
CCOc1cccc(C(=O)Nc2cccc(-c3cnc4c(N)nccn34)c2C)c1,-7.0,3.6828948861842927,31_1094
O=C(O)COc1cc(-c2cccc(-c3cc(-c4ccccc4)cc(-c4ccc5c(c4)OCO5)c3)c2)ccc1F,-9.0,3.3504809815501684,31_1095
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(-c2ccc3c(c2)OCO3)ccc1-c1cc(-c2ccccc2)nc2ccccc12,-8.6,3.1257431876042343,31_1096
N#Cc1cccnc1-c1cccc(-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c1,-8.125,3.5211466279311323,31_1097
O=C(O)c1cccc(-c2cc(-c3cccc(NC(=O)c4ccc5ccccc5c4)c3)nc(-c3cccc4ccccc34)c2)c1,-9.8,3.137422918137486,31_1098
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2ccccc2F)CC1,-9.1,3.2138302346186602,31_1099
CCCn1c(C(=CC2=NC2=CCC(=O)O)c2ccc3c(ccc4ccccc43)c2)nc2cc(F)ccc21,-7.4,3.375058790072986,31_1100
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c1,-8.7,3.637324140256531,31_1101
O=C(Nc1ccc2c(c1)OCO2)Nc1cccc2c1c1ccccc1n2-c1ccccc1,-9.2,3.404599215357541,31_1102
O=c1c2ccccc2nc(/C=C/c2cccc(F)c2)n1-c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.9,3.2057082484397457,31_1103
N#Cc1cccnc1-c1cccc(-c2cccc(C(=O)Nc3ccc4c(c3)Cc3ccccc3-4)c2)c1,-7.7,3.295420659079746,31_1104
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.385714285714286,3.508189933556279,31_1105
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.524999999999999,3.2672233782541786,31_1106
O=C(Cn1c(=O)n(-c2ccc3c(c2)OCCO3)c(=O)c2cccnc21)Nc1ccccc1-c1ccccc1,-7.5,3.454856374270782,31_1107
O=C(N[C@H]1CC[C@H](c2cccc(-c3cccc(-c4nn[nH]n4)c3)c2)CC1)c1ccccc1,-8.4,3.646621557199237,31_1108
Cn1ccc2cc(N3CCN(C(=O)c4cccc(-c5cccc(C(=O)N6CCOCC6)c5)c4)CC3)ccc21,-8.4,3.4942986857947367,31_1109
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCN2CCC[C@@H]2C1,-9.75,3.2707771746209913,31_1110
Fc1cccc(-c2cccc(-c3ccc4c(cnc5ccccc54)c3)c2)c1,-8.3,3.1113623742133063,31_1111
Cc1cccc(-c2nc3ccccc3c(=O)n2-c2cccc(C(F)(F)F)c2)c1,-8.1,3.544839880798243,31_1113
N#Cc1ccccc1-c1cccc(-c2cccc(NS(=O)(=O)c3ccc(Br)c(C(=O)O)c3)c2)c1,-7.2,3.5604302778282095,31_1114
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.514285714285716,3.6450984636569372,31_1115
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccccc2)c1,-8.3,3.5759240999335113,31_1116
O=C(c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)N1CCN(c2ccccc2)CC1,-8.45,3.426094808724147,31_1117
O=C(N[C@H]1CCCC[C@@H]1O)c1cccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c1,-8.4,3.6476569722855077,31_1118
O=C(Nc1ccccc1F)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.7,3.2512717517338245,31_1119
O=C(Oc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1ccccc1,-9.0,3.1291615763031495,31_1120
COc1cc(-c2cc3ccccc3s2)ccc1-c1nccc2cc(S(=O)(=O)Nc3ccncn3)ccc12,-8.0,3.359513304352184,31_1121
O=C(Nc1cccc(-c2cccc(C(F)(F)F)c2)c1O)c1cccc(-c2ccccc2Cl)c1,-7.4,3.336415996362817,31_1122
O=C(c1cccc(Nc2cccc(-c3ccc4c(c3)OCCO4)c2)c1)N1CCN(c2cccc(F)c2)CC1,-7.8,3.4848541578175185,31_1123
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1cccc(-c2ccc3ccccc3c2)c1,-10.1,2.9319615900351637,31_1124
O=c1oc2ccccc2c(-c2ccccc2)c1-c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.8,3.123538997292183,31_1125
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.385714285714286,3.443853177840764,31_1126
O=C1C(=O)C(C(=O)c2ccc(-c3ccccc3)cc2)C(=O)c2ccccc21,-7.6,3.5016562572251058,31_1127
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.385714285714286,3.443853177840764,31_1128
N#Cc1ccccc1N1CCN(C(CNC(=O)c2cc3ccccc3[nH]2)c2ccccc2C(F)(F)F)CC1,-8.4,3.5719848433282273,31_1129
O=C(N[C@@H]1CCN(C=Cc2cccc(-c3cc4ccccc4s3)c2)C1)c1ccccc1F,-7.5,3.566324699483232,31_1130
O=C(c1ccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)cc1)N1CCNCC1,-8.6,3.508189933556279,31_1131
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1ccccc1,-7.9,3.59557741606916,31_1132
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.514285714285716,3.6450984636569372,31_1133
O=C(Nc1cccc(-c2cc(-c3cccc(-c4ccccc4F)c3)[nH]n2)c1)Nc1ccccc1C(=O)Nc1ccccc1-c1ccccc1,-8.3,2.9275368863148468,31_1134
O=C1c2ccc(S(=O)(=O)Nc3nc4ccccc4nc3Nc3cccc(-c4cccc5ccccc45)c3)cc2C(=O)N1c1cccc2ccccc12,-9.5,3.019512244519537,31_1135
O=C(Nc1cccc(-c2cc(-c3cccc(-c4ccccc4F)c3)ccn2)c1)c1ccccc1,-8.9,3.354900963563098,31_1136
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1ccc2c(c1)OCO2,-8.0,3.681086458710265,31_1137
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c1,-8.3,3.4725470024980973,31_1138
N#Cc1cccnc1-c1cccc(-c2cccc(CC(=O)Nc3nc(-c4ccccc4)cs3)c2)c1,-8.0,3.3953781192115393,31_1139
O=C(/C=C/c1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-8.2,2.9787877536452583,31_1140
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.678571428571429,3.443853177840764,31_1141
C=CC=CC=CC(=O)N1CCc2cc(CNC=O)ccc21,-5.9,3.399692534161412,31_1142
O=C(Nc1cccc(Cl)c1Cl)c1cccc(-c2cccc(-c3ccccc3)c2)c1,-8.7,3.391835208516027,31_1143
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.55,3.155724006991007,31_1144
COc1c2ccccc2nc2c(C(=O)Nc3cccc(C(F)(F)F)c3)cccc12,-7.4,3.597674612611729,31_1145
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1F,-8.678571428571429,3.443853177840764,31_1146
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCN2CCC[C@H]2C1,-9.2,3.537771963531,31_1147
O=C(NCc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1cccc(F)c1,-8.7,3.34975966357053,31_1148
O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)cc(F)c3F)nc12)c1cccc(-c2cccc3ccccc23)c1,-8.5,3.3347594975206096,31_1149
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(-c2ccc3ccccc3c2)c1,-8.733333333333334,3.392862095706997,31_1150
Cc1cc2ccccc2nc1-c1cccc(-c2cccc(-c3cccc(C(=O)NC4CC4)c3)c2)c1,-8.9,3.31584049652571,31_1151
O=C(Nc1cccc(-c2ccnc3cc(-c4ccc5ccccc5c4)cn23)c1)c1cccc(-c2ccccc2F)c1,-8.7,3.2701129431953713,31_1152
Cc1ccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5C)c4)c3)c2)cc1,-9.2,2.8011297784563407,31_1153
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cccc2c1-c1ccccc1C2=O,-8.6,3.47987753660639,31_1154
O=Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C(=O)Nc4cccc(-c5ccccc5F)c4)c3)c2)c1,-8.9,3.1544563076504524,31_1155
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2Cl)c1)c1ccccc1,-8.1,3.4176756792897534,31_1156
O=C(Nc1cc(-c2ccco2)no1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.2,3.483814859586105,31_1157
O=C(c1cccc(-c2cccc(C(=O)N3CCN(S(=O)(=O)c4cccc(F)c4)CC3)c2)c1)N1CCOCC1,-8.2,3.552171449280218,31_1158
O=C(/C=C/c1ccccc1Cl)c1cccc(-c2cccc([N+](=O)[O-])c2)c1,-7.6,3.3906625817104956,31_1159
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1Cl,-8.3,3.4176756792897534,31_1160
Cn1ncc2cc(-c3cccc(C(c4ccc5ccccc5c4)c4ccccc4[CH]N)c3)ccc21,-8.1,3.317663823226045,31_1161
Oc1cccc(-c2cc(-c3cccc(Cl)c3)c3c(n2)-c2ccccc2C3)c1,-8.6,3.428950838871116,31_1162
Nc1cccc(-c2cccc(-c3cc(-c4cccc(C(=O)O)c4)c4ncccc4c3)c2)c1,-9.3,3.399873950861365,31_1163
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2cccc(F)c2F)C(=O)C1,-8.7,3.5834107909094497,31_1164
O=C(Nc1cccc(-c2cn3cccnc3n2)c1)c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1,-8.9,3.350973706438546,31_1165
Cc1ccccc1C(c1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1c(N)n(C)c(=O)[nH]c1=O,-8.0,3.4567839460617273,31_1166
O=C(Nc1ccccc1-c1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1ccccc1,-9.3,3.188129789925851,31_1167
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1)c1ccccc1Cl,-9.1,3.180071043151384,31_1168
O=c1c2ccc(-c3ccccc3)cc2cc(O)n1O,-7.0,3.572586594196772,31_1169
O=C(Nc1cccc2ccccc12)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.2,3.301790684873893,31_1170
O=C(CCc1ccccc1)c1cccc(-c2cccc(-c3ccc(F)c(O)c3)c2)c1,-8.2,3.4173593982367074,31_1171
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=O)O)c4)c3)c2)c1,-9.1,3.4052414082488958,31_1172
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)c1cccc(Cl)c1,-8.7,3.1580684732281177,31_1173
O=C(c1cccc(-c2cccc(-c3ccccc3Cl)c2)c1)N1CCN(c2ccccc2F)CC1,-8.7,3.3983661118278135,31_1174
O=C(Cc1ccccc1)NC(Cc1ccccc1)C(=O)N[C@H](/C=C/c1ccccc1)Cc1ccccc1O,-7.6,3.353238926402196,31_1175
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)Nc1cc(-c2ccccc2)ccn1,-9.9,3.3441900068390513,31_1176
Cc1cccc(NC(=O)N2N=C(c3cccc(F)c3)CC2c2cccc(F)c2)c1C,-8.5,3.6274893465325904,31_1177
O=C(Nc1cccc(-c2cccc(N3CCCC3)c2)c1)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.3,3.16961440510824,31_1178
Oc1ccc(-c2cc(-c3cccc(Cl)c3)nc3c2Cc2ccccc2-3)cc1,-8.9,3.428950838871116,31_1179
Oc1ccc2c(c1)CCc1ccccc1C(c1cccc(-c3ccccc3F)c1)N2,-7.9,1.4901523394697875,31_1180
O=C(Nc1ccc(-c2ccc3c(c2)OCO3)cc1)Nc1ccccc1-c1ccccc1,-7.3,3.463194062228955,31_1181
CS(=O)(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)cc1,-8.0,3.3810765441511985,31_1182
Nc1nc(Cl)c2ccc(-c3cc4ccccc4o3)nc2n1,-7.0,3.607948593840325,31_1183
N#Cc1cccc(-c2c(C#N)c(N)nc3ccc4ccccc4c23)c1,-6.8,3.5946570859515625,31_1184
O=C(N=CNc1ccccc1-c1ccccc1Nc1cccc(-c2cccc(Cl)c2)c1)c1ccccc1Cl,-9.4,3.067562120196664,31_1185
O=C(c1cccc(-c2cccc(-c3ncco3)c2)c1)c1cccc2ccccc12,-8.3,3.3430462719296345,31_1186
O=C(c1cccc(-c2cccc(C3=NCCO3)c2)c1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCO3)CC1,-8.8,3.417322607793566,31_1187
O=C(c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCCC1,-9.133333333333333,3.3767709101172856,31_1188
O=C(c1cccc(S(=O)(=O)N2CCOCC2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-7.4,3.6223233752061437,31_1189
CCOC(=O)CC1=CC(=NC(=O)c2cn(-c3ccccc3)nc2-c2cccc(-c3ccc(F)cc3)c2)C=C1,-8.3,3.426020029855165,31_1190
Nc1ncnc2c1ncn2CCOc1ccc(C=O)cc1-c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-9.0,3.3123155800610338,31_1191
O=C(c1ccccc1)c1cccc(N2CCN(C(=O)c3cccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)c3)CC2)c1,-8.3,3.2898939417464916,31_1192
O=C(Nc1cccc(C(=O)Nc2cccc3ccccc23)c1)c1cccc(-c2ccccc2Cl)c1,-8.8,3.3393231780522856,31_1193
Cc1ccccc1Cn1c(-c2cn(-c3ccccc3)nc2-c2cc3ccccc3o2)nc2ccccc21,-8.9,3.3555606860748863,31_1194
O=C(Nc1ccc2c(c1)OCO2)c1nc[nH]c1C(=O)Nc1cccc(-c2ccccc2F)c1,-8.5,3.56267411004905,31_1195
Cn1ccc2cc(-c3cc(-c4ccccc4)cc(-c4cccc(-c5cncc(C(N)=O)c5)c4)c3)ccc21,-9.8,3.28656630968788,31_1196
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(C=O)c3)c2)c1,-7.7,3.476321455883671,31_1197
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1ccc(-c2ccccc2CO)cc1,-7.6,3.5664423221867643,31_1198
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.516666666666667,3.4293586076098226,31_1199
