smiles,docking,drug_likeliness,names
O=C(Nc1ccc(Cl)cc1Cl)c1nc2ccccc2nc1-c1ccccc1,-7.8,3.6611908737231253,10_405
COc1cc(C=NNc2ccc(C(=O)O)cc2)ccc1O,-6.4,3.5354148166399177,10_406
NC(=O)c1c(F)ccc(OC(CCO)c2cc(F)cc(C(CC3CCCC3)OCO)c2)c1F,-6.5,3.470916588133463,10_407
COC=C1C=CC(CNc2nc(NCCCN3CCOCC3)nc(N3CCc4ccccc4C3)n2)=C1,-7.9,3.2060466328206276,10_408
N#Cc1cc(Cl)cc(Oc2c(Br)ccc(Cn3nnc4c(F)cccc43)c2F)c1,-7.0,3.6159989610765035,10_409
C=CC1C[C@H]2[C@@H](/C=C(\C)C(=O)[C@@]3(OC(C)=O)C[C@H](C)[C@H](OC(=O)c4ccccc4)[C@@H]3[C@H]1OCC)OC2(C)C,-6.6,1.022846117857168,10_410
CCO/N=C(/c1ccc(Br)cc1)C1CCN(C2(C)CCN(C(=O)c3c(C)cc(C)c(C)c3C)CC2)CC1,-7.1,3.301085347326338,10_411
Cc1nccc(-c2ccc(Cl)c(C(=O)NCC(C)O)c2)c1C#Cc1ccc(N)nc1,-6.8,3.6126864850799123,10_412
CN(CCOc1ccc(CC(Nc2ccccc2Oc2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,-7.2,3.2568734914603943,10_413
CCC1c2ccccc2C=NN1C(=O)/C=C/c1cc(-c2ccc3c(c2)OCO3)nn1Cc1ccccc1,-8.7,3.409286858718368,10_414
O=C1CCCC(=O)N1Cc1ccccc1,-5.1,3.3472200374986647,10_415
Cc1ccc(C)c(-c2cnc3nc(N)nc(N4CCN(C(=O)c5ccccc5F)CC4)c3n2)c1,-8.2,3.635116110225643,10_416
CC(=O)N1CCOc2ccc(C(=O)c3ccc(Br)cc3)cc21,-7.1,3.6107473121187743,10_417
C[C@H]1CCCN1c1ccc(-c2cccc(Nc3ccc4c(C(F)(F)F)ccc(F)c4n3)c2)nn1,-8.0,3.5661972260766333,10_418
COc1ccc(N2CCN(Cc3nc(=O)nc(Nc4ccccc4OC)[nH]3)CC2)cc1,-7.2,3.620324621848475,10_419
COc1cccc([C@H](C)Nc2ccc3c(c2)N(CC2CC2)C2(CCNCC2)C3)c1,-7.1,3.455153264531094,10_420
Fc1ccc2[nH]c(-c3cc4ccccc4[nH]3)cc2c1,-7.4,3.2201320661122184,10_421
CC=C1O[C@H]2[C@@H](O[C@H](CO)[C@H]2O)OP(=O)(Oc2cccc3ccccc23)N[C@@H](C)Cc2ccccc21,-8.1,1.0664138974210609,10_422
C=C(C)C(=O)N=CC=CCC(F)Oc1nc(Nc2ccc(N3CCN(C)CC3)cc2OC)ccc1C(F)F,-6.3,3.4323215654584027,10_423
COC(=O)C1[C@@H](c2ccc(Cl)c(Cl)c2)CCC[C@@H](O)[C@]1(O)c1ccccc1,-6.5,2.6472361853474817,10_424
N=C(CF)NCCCC(NC(=O)c1cccc2c1oc1ccccc12)C(=O)NCc1ccccc1,-6.9,3.222623125053379,10_425
C=CCNC(=O)C1=CC(CNC(=O)[C](Cc2cccc(F)c2)NC(=O)C(c2ccccc2)c2ccccc2C)C1=COC,-6.6,3.24164445795652,10_426
Cn1cnc2ccc(-c3cccc(OCC(O)CN4CCc5ccccc5C4)c3)cc21,-6.8,3.6676257807419157,10_427
CCOC(=O)C1OC1/C=N/NC(=O)c1ccc(O)cc1O,-5.8,3.101727978454631,10_428
CC(NC(=O)Nc1cccc(O)c1)C1CC2CCC1C2,-6.3,3.3782151410990107,10_429
O=C(c1ccc(Oc2ncccc2-c2cc3ncncc3s2)cc1)c1nc2ccccc2[nH]1,-7.6,3.4908013433057494,10_430
O=C(Oc1ccc([N+](=O)[O-])cc1)c1cc(-c2ccc(O)cc2)[nH]n1,-7.2,3.423475103998725,10_431
FC(F)(F)c1cc(NC(=S)NCCCn2ccnc2)cc(C(F)(F)F)c1,-6.3,3.461206077615482,10_432
CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2-c2ccc(Cl)cc2)c1,-7.5,3.7336453947111536,10_433
O=C(Nc1ccccc1)C1CCC(=O)N(c2ccn3ccnc3c2)C1,-7.4,3.8031331600933305,10_434
CCN(C(=O)CSc1nnc(-c2ccccc2F)o1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.3,3.334110813940087,10_435
COc1cc([C@@H]2c3cc4c(cc3[C@H](OC(=O)Cn3cc(-c5cccc(Br)c5)nn3)[C@H]3COC(=O)C23)OCO4)cc(OC)c1OC,-8.0,2.9716524603198673,10_436
[CH](CN1CCC(c2ccccc2)CC1)C1OC2CCCC[C@]2(c2ccccc2)O1,-7.0,3.327626658487385,10_437
CN(C)CCn1ccc2cc(/C=C/C=C3C=CC(OCCCCCCF)=C3)ccc21,-5.4,3.3517546972352275,10_438
Cc1ccccc1N1CCN(CCNc2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)cc2)CC1,-6.5,3.637667317238658,10_439
O=C(Cn1ccc2cc(C(=O)NC3CC3)ccc21)NCc1ccccc1Cl,-6.9,3.716038181154456,10_440
Cc1ccc(C=NNC(=O)c2cccc(F)c2)o1,-5.8,3.58116405080537,10_441
CCN1c2ccccc2C(C(=O)Nc2ccc(F)c(Cl)c2)CN1C(=O)C1=CC=C(C)C=CO1,-7.1,2.7089087725451977,10_442
O=C(Cn1nnc2ccccc21)Nc1nccs1,-5.7,3.610593949562369,10_443
O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(Cc2cccnc2)CC1,-7.1,3.597523907942861,10_444
CNc1nc2cc(F)ccc2n2ccnc12,-6.1,3.5736052833199086,10_445
CCOC(=O)C(CC)Sc1nc2cc(-n3nc(C(C)(C)C)oc3=O)c(F)cc2s1,-6.5,3.4632130342730485,10_446
O=C(Nc1ccc(-n2cncn2)c(F)c1)c1ccc(-c2ccccc2C(F)(F)F)cc1,-7.1,3.6256879870526384,10_447
CC1CCN(c2nc(-c3ccc(Cl)cc3)c3oc4ccc(F)cc4c3n2)CC1,-7.8,3.582133024196828,10_448
O=C(NNc1cc(O)n(-c2cccc(F)c2)c1S)c1ccc(F)cc1,-6.4,3.519375636258223,10_449
COc1cc(C(=O)Nc2cccc(-c3nnc(-c4ccccc4)o3)c2)ccc1OCC(=O)Nc1ccccc1,-7.3,3.3222550643597746,10_450
CN1N=CC(c2ccccc2)=CC1=COC1=CC(=CC#N)N=C1c1cccc(-c2ccsc2)c1,-8.2,3.3214154100517153,10_451
COCc1ncnc(OC)c1C#N,-4.2,3.3792735909347966,10_452
CCC1=CC(O)C2CCCCC2=C(C(=O)O)C(=O)N1Cc1ccccc1OC(F)(F)F,-7.7,1.6646756458501875,10_453
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(C(F)(F)F)c5)cc4C)cc3F)ccnc2cc1OCCCN1CCCCC1,-6.9,2.9865064440992843,10_454
CC(C)NC(=O)N1C=CC=C(c2nc(N3CC4CCC(C3)O4)c3cnn([C@H]4CC[C@H](O)CC4)c3n2)C1,-8.8,3.2749973416647578,10_455
Cc1csc(NC(=O)c2ccccc2F)n1,-5.4,3.6168613340797298,10_456
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=CC(=O)OCCCCn1ccnc1,-6.3,3.292170953616675,10_457
O=c1[nH]c(O)c(C=c2cnn3c(=NC4CC4)cc(-c4cccc(C(F)(F)F)c4)nc23)[nH]1,-8.2,3.4858256029664285,10_458
Cc1nsc(-c2ccc(N3CCN(C(=O)c4ccc(Cl)cc4)CC3)nn2)n1,-6.9,3.6887304207439313,10_459
Cc1ccc2[nH]c(-c3ccccc3)c(-c3cc(-c4ccccc4)c4cc(C#N)ccc4n3)c2c1,-8.6,3.2355087369134075,10_460
O=C1CCCN1c1ccccc1C(=N[CH]NS(=O)(=O)c1ccccc1)c1ccccc1,-7.0,3.693526665026741,10_461
O=C(c1ccccc1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1,-9.3,3.6005480135885484,10_462
COC1[CH]OC(OCCc2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OCc1cccc2ccccc12,-7.7,3.3813738582932613,10_463
O=C(CSC(=O)NCCc1ccc(SC(F)(F)F)cc1)Nc1ccc(Oc2ccccc2)cc1,-6.1,3.5137054043323537,10_464
O=C(/C=C/c1ccccc1C(F)(F)F)Nc1ccc(C(=O)/C=C/c2ccc3c(c2)OCO3)cc1,-6.7,3.5829343005602317,10_465
C=C(C)C(C)N(c1cc(Cl)cc(-c2ccccc2)c1)S(=O)(=O)c1ccc(OC(C)C)cc1Cl,-7.4,3.459026488439301,10_466
Cc1cccc(-c2nc3cc(Br)ccc3c(=O)n2C2=CC=CCC2)c1,-7.2,3.5975180038294954,10_467
O=C(Oc1ccccc1)O[C@@H]1[CH][C@@H](COC(=O)c2ccc3ccccc3c2)OO[C@H]1OC1=C(c2ccc(O)cc2)Oc2cc(O)cc(O)c2C1,-7.5,2.671803081328891,10_468
CNc1c(Nc2cc(F)c(F)cc2OCC(=O)N2CCN(Cc3ccc(F)cc3)C[C@H]2C)c(=O)c1=O,-7.6,3.5423036660190954,10_469
CCc1cccc(C2C(C)NC(=O)C2CC(C)C)c1,-5.4,3.3263202021507903,10_470
CNCC1CCN(C(=O)CNC=C(N=C(F)Nc2ccccc2CF)c2ccc(-c3ccc4ccccc4c3)cc2)C1,-7.7,3.1451128846549743,10_471
O=c1c2ccc3ccccc3c2oc(=S)n1-c1cccnc1,-6.6,3.4993503451228554,10_472
C=S1C(CC=CC=CC#N)=CC=C1c1nc(-c2ccccc2C(F)(F)F)cc(N2CCOCC2)n1,-7.9,3.3657293121447145,10_473
CN(Cc1cnc2cccnn12)C(=O)CCc1nnc(CCc2c[nH]c3ccccc23)o1,-6.9,3.5311012445225556,10_474
Cn1c(=O)n(CC(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c2ccccc21,-7.8,3.4677842436231168,10_475
O=S(=O)(c1ccc(-n2cccn2)cc1)N1CCC2(CC1)OCCO2,-6.6,3.58788144824324,10_476
COc1ccccc1C=CC(=N)Cc1ccc(Cl)cc1C=Cc1ccccc1N,-7.2,3.4002877911114435,10_477
N#Cc1cc(-c2ccnc(Nc3cnn(CCN4CCOCC4)c3)c2)ccc1O[C@H]1CCNC1,-7.5,3.4741993480326254,10_478
Cc1noc(CNC(=O)c2ccc(C#N)c(C#N)c2)n1,-6.0,3.6020591356709466,10_479
COc1cc(/C=N/Nc2nc3ccccc3[nH]2)ccc1O[Se]c1ccccc1[N+](=O)[O-],-7.5,3.2564799254745087,10_480
CN(C)C=CC=C/C=C1/S/C(=N\c2ccc([SH](C)(=O)O)cc2Cl)N(c2ccc(I)cc2)C1=O,-7.8,3.30958819843487,10_481
O=C(O)c1ccc(NC(=O)c2cc(-c3ccc(F)cc3)nc3ccc(F)c(F)c23)cc1,-8.0,3.6321381642472703,10_482
CC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CCN(C(C)C)C2,-6.8,3.763708057172665,10_483
CCc1ccc(NC(=O)c2c[nH]c3ccccc3c2=O)cc1,-6.8,3.6442097423423156,10_484
CC(=O)Nc1cc2cc(c1CC1C(=O)c3ccccc3C1=N[C@H]1c3ccccc3C[C@@H]1c1ccc(Cl)cc1)CO2,-8.5,3.2881592050645656,10_485
Cc1cccc(Nc2nc(C)cc(NCc3ccc(-c4ccccc4)cc3)n2)c1,-7.7,3.577891349000712,10_486
CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(=O)N(C2=CC=CC=CNCC3(C)CCC=NOC23)c2cncc3cccnc23)c(C(C)CC=N)c1,-7.9,0.7976559380484352,10_487
O=C(Cn1c2ccccc2c(=O)c2ccccc21)Nc1ccccc1F,-7.3,3.628643944890359,10_488
O=C(/C=C/C(F)=C/c1ccccc1)c1ccccc1,-5.9,3.1894456123815873,10_489
C=CC1=CC(=NNC(=CN2CCN(C(=O)c3ccco3)CC2)C(=O)Nc2cccc(C)c2)C=C1,-7.6,3.4782631829533073,10_490
C[C@@H]1CN(C(=O)c2ccccc2)CCN1c1nnc(-c2ccccc2)c2ccccc12,-8.7,3.5963430194508983,10_491
Clc1ncccc1/C=N/Nc1nc2ccccc2nc1Nc1cccc2ccccc12,-9.0,3.34382954918978,10_492
CNc1cc(-c2ccccc2)nc2ccccc12,-6.7,3.4978985582748026,10_493
Cc1nnsc1C(=O)N[C@@H](C)c1cnn(C)c1,-5.6,2.43707728828008,10_494
CCOCCNc1cc2cc(-c3cccc(C(F)(F)F)c3)ccc2cn1,-6.7,3.6387959578892772,10_495
Cc1nc(CN2C=C(C(=O)NC3C=C(c4ccccc4)N3)c3ccc(C#N)cc3N2C)no1,-7.1,3.543729356147429,10_496
O=C(O)c1cccc(/C=C2\CCCC3C2=NNC3c2ccc(O)cc2)c1,-7.3,3.588667310063313,10_497
COC1=CC=C(C2=CC=C(C3=CC=C(OCc4cn(CC(=O)Nc5cc(C(C)(C)C)nn5-c5ccc(F)cc5)nn4)C3C)C2C)C1,-6.8,3.1658169609931726,10_498
COC=C1C=C(CNC(=O)c2csc(C3CCN(C(=O)c4cccc5onc(C)c45)CC3)n2)C=C1OC,-7.0,3.4681227352845103,10_499
Cc1ccc(S(=O)(=O)NC(=O)c2ccc(-c3nc4cc(C(N)=O)ccc4[nH]3)cc2)cc1F,-7.1,3.5240085001955226,10_500
COc1ccc(C(C)=O)cc1CSCCC(=O)Nc1ccccn1,-5.6,3.6844149486998665,10_501
Cc1ccc(NN=CC2CS(=O)(=O)CC2(C)C)cc1Cl,-5.5,3.5879169334659187,10_502
O=C(CCC=CC=CC=CC=CCF)N1CCC(c2nc3cc(F)ccc3o2)CC1,-6.4,3.5615775537963135,10_503
Cc1ccc2c(c1)Sc1c(-c3ccccc3)cccc1N2Cc1cccc([N+](=O)[O-])c1,-7.5,3.4123825511749066,10_504
O=C(Nc1ccc(S(=O)(=O)N=C2CCCCCN2)cc1)c1cccc([N+](=O)[O-])c1,-7.6,2.5792773499094714,10_505
O=C(c1cccs1)N(c1ccccc1)C1C=CS(=O)(=O)C1,-6.1,3.7144934429246295,10_506
O=C1C(=O)N(CCn2cc(COc3ccc(/C=N/Nc4ccnc5cc(Cl)ccc45)cc3)nn2)c2ccc(Cl)cc21,-6.5,3.0573099093098683,10_507
ON=C(O)/C=C/c1ccccc1-c1nc(-c2cccc(Br)c2)cs1,-6.9,3.452464261517828,10_508
O=C(NC1C=CC=COC1)c1cc(S(=O)(=O)NCCc2ccccc2)ccc1F,-7.0,2.742629898189393,10_509
Nc1ccccc1NC(=O)Cc1ccc(NC(=O)c2ccccc2-c2ccc(C(F)(F)F)cc2F)cc1,-8.1,3.35843547473469,10_510
COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)C=CC(C)(C)O3)C2CCC2)cc1,-6.0,3.6158998807409164,10_511
CN(C)C1(c2cccc(Cl)c2)CCC(C(=O)N2CCCCCC2)CC1=O,-6.7,2.529945574603323,10_512
C=CCc1c(-c2ccc(F)cc2)c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)nn1C1=CC=CC1,-6.4,3.51597433464454,10_513
C=C([CH]C1[C@H]2CC[C@@H](N1C(C)=O)C21CCCCC1)C=CC=CC1=CCC=CC=C1,-7.1,1.8116057997520505,10_514
O=C(c1cccc(F)c1)N1CCN(c2ccc([N+](=O)[O-])c(NCc3ccccc3)c2)CC1,-7.4,3.6738319386921097,10_515
O=C(O)c1nn(-c2cccc(C(F)(F)F)c2)cc(-c2c(F)cc(F)cc2F)c1=O,-8.2,3.663671175917199,10_516
O=C(Cc1ccccc1[N+](=O)[O-])N/N=C/c1ccccc1,-6.8,3.5703893581642534,10_517
O=C(Nc1cccc(C2=CC3=NC=NN(Cc4ccc(C(F)(F)F)cc4)C=C3C2)c1)C1CCCCC1,-7.8,2.4917265107481796,10_518
CC(=O)N1N=C(c2cccc3ccccc23)CC1c1ccccc1,-7.5,3.539620892729587,10_519
O[C@H]1CN(c2ccncc2N=CC2=CC(F)=C(c3ccc4c(c3)c(COCC3CCC3)cn4CCF)C2)C[C@@H]1O,-6.8,3.2284240840696654,10_520
O=C(NC(Cc1ccccc1)C(=O)NC1C(=O)N[C@H]1Sc1ccccc1)OCc1ccccc1,-7.4,3.499913782774331,10_521
c1ccc(-c2cc(CNc3nc(Nc4cc(C5CC5)[nH]n4)cc(N4CCOCC4)n3)on2)cc1,-8.6,3.3114484567264637,10_522
Cc1cc(=O)[nH]c(CCNc2ccc(-c3nc(-c4ccccc4C)no3)cc2)n1,-6.7,3.6646234299971607,10_523
COc1cc(C(=O)N=Nc2c(O)[nH]c3ccccc23)cc(OC)c1OC,-6.5,3.676528713227296,10_524
O=C(c1ccc(Oc2cccc3cccnc23)nc1)N1CCC(C2CCCCO2)CC1,-7.3,3.622786155254042,10_525
Cc1[nH]c(=O)c(C(C)(C)c2ccccc2)cc1Br,-5.7,3.516389427896593,10_526
O=C(COc1ccc(F)cc1)Nc1nc(-c2ccccc2)cs1,-7.1,3.7696117829060842,10_527
Nc1cc(-c2ccccc2)ccc1Cn1cncc1CNc1ccc(F)c(-c2ccccn2)c1,-7.6,3.4177344461850008,10_528
CS(=O)(=O)Nc1cccc(-c2cnc3[nH]cc(-c4ccc(C(N)=O)cc4)c3c2)c1,-8.8,3.577021204391855,10_529
Cn1c(Cl)cnc1COC(=O)c1cnccn1,-5.6,3.507623772979787,10_530
O=c1oc2cc(OP(=O)(O)O)ccc2c2ccccc12,-7.5,3.4616622671386836,10_531
O=C(N[C@@H]1CCNC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1,-7.8,3.51092629003989,10_532
Cc1c(-n2nnc(C(=O)NCc3ccc(C(F)(F)F)cc3)c2C)cnn1-c1ccccc1Cl,-7.3,3.663663800550746,10_533
COCCNCc1nc(C=C2C=CCC=C2OC)no1,-5.6,3.569889708373557,10_534
O=C(CNc1ccc(-c2nc3cc(Cl)ccc3o2)cc1)Nc1cccc(F)c1,-6.9,3.679267293744818,10_535
O=C(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)NCc1ccc2ccccc2c1,-6.6,3.4740467247800346,10_536
CNC(=O)C=CC(F)OC=C1C=CC(C=NNc2cccc(-c3ccc(C(=O)O)cc3)c2)=C1,-6.9,3.2837134630826954,10_537
CN(CCN(Cc1ccccc1)C(=O)c1ccccc1)C(=O)Cc1ccc(Cl)cc1,-6.3,3.587764834718297,10_538
COc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1OC1CCN(C(=O)c2ccccc2C)CC1,-6.9,3.4489744819952866,10_539
CCN(CC)c1nc(Nc2cccc(OC)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,-6.3,3.5540468032262424,10_540
Clc1ccc(-c2cn3c(n2)OCC3)cc1,-5.4,3.4925474578101015,10_541
Cc1cc(C(=O)N[C@H](CO)c2cccc3cc[nH]c23)c(C)s1,-6.3,3.658717311113537,10_542
CCc1nnsc1C(=O)NCCCS(C)(=O)=O,-4.8,2.2151195690410113,10_543
CNc1nc2cnc(-c3cccc(F)c3)cc2n1-c1cccc(-c2nc3ccccc3n2C)c1,-9.1,3.5408890700381397,10_544
O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc(C#Cc2ccccc2)nc1,-6.8,3.7009221200748588,10_545
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/c1ccc(C(F)(F)F)cc1,-7.6,3.267212808757206,10_546
O=C(O)c1nn(CC(=O)C2CCCCC2)c(=O)c2ccccc12,-6.7,3.7696623004886467,10_547
NC(=O)c1ccccc1-n1cc(CC2CCCCC2)nn1,-6.7,3.7562882481541338,10_548
O=C(NCCCN1CCCCC1)C1C(C(=O)Nc2ncc(Br)s2)[C@@H]2CC[C@H]1C21CC1,-6.1,3.2225671888934984,10_549
O=C(NCCCCCCN1C(=O)NC2(CCCc3ccccc32)C1=O)c1ccccc1,-7.1,3.4852009216073627,10_550
CCC1(CC)CC(CN2CCN(Cc3ccccc3)CC2)OC1=O,-6.1,3.4168770063714184,10_551
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CCCNCCSc2ccc(Cl)cc2)CC1,-5.3,3.2028443489286382,10_552
O=C1Nc2ccccc2/C1=C/c1ccc(-c2cn(-c3ccc(F)cc3)nn2)cc1,-7.8,3.649056983355396,10_553
COc1ccc(C2Oc3c(O)ccc4c3C=C2c2cc3c(cc2CCNC4)OCO3)cc1,-7.6,1.3380477257192944,10_554
COc1ccc(C2OC(c3ccccc3)=C(c3ccccc3)N2NC(=S)Nc2ccccc2C)cc1,-7.1,3.4529516513222607,10_555
Clc1ccc(-n2ncc3c(N4CCCC(NCc5ccccc5)CC4)ncnc32)cc1,-6.6,2.7139531218020165,10_556
O=c1cc(-c2ccccc2)oc2c(CNCCCc3ccccc3)c(O)cc(O)c12,-6.7,3.5103581870130474,10_557
COc1ccc(CC(=O)Nc2nnc(-c3ccncc3)s2)cc1OC,-6.3,3.743250484601931,10_558
c1ccc(CC(=Nc2ccccn2)c2ccccc2)cc1,-6.6,3.4565514404401547,10_559
O=C(c1ccnc(Nc2nc3cc(Nc4ccc(C(F)(F)F)cc4)ncc3[nH]2)c1)N1CCCC1,-7.6,3.54166717448893,10_560
CC=C1C=CC(S(=O)(=O)Nc2cccc(CC(=O)N(C[C@@H](C)[C@@H](O)CN(C)Cc3ccc(C(=O)Nc4ccccc4N)cc3)[C@H](C)CO)c2)=C1,-6.9,2.8694669092342857,10_561
C=CCNc1nc(N)c(C(=O)c2ccc(C)cc2)s1,-5.9,3.6025801525804475,10_562
Cc1cc(Nc2ccccc2)c2cc(F)ccc2n1,-6.9,3.5488655591766682,10_563
NS(=O)(=O)C=C(C=Cc1ccc(O)cc1)c1ccc(-c2cccc(C(=O)O)c2)o1,-7.8,3.569475487785151,10_564
O=C(Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1)c1cccnc1,-6.2,3.695206852643823,10_565
Cc1cc(CN(CC2CCCC2)C(CC(=O)O)c2ccc3c(c2)CCCC3)ccc1OCCn1c(O)ccc1O,-6.5,3.1833070482939174,10_566
CCOCOCC(O)COC(=O)C(C)C,-4.2,1.7604573665038306,10_567
O=C1c2cc(Cl)ccc2N(Cc2ccc(C(F)(F)F)cc2)C(=O)CN1Cc1ccccc1F,-7.4,2.5699935248006858,10_568
O=C1NC(c2ccoc2)(c2cccs2)C(c2ccc(Cl)cc2)N1Cc1ccc(Cl)cc1,-6.3,3.5798108304056626,10_569
O=c1c2cnc3ccccc3c2[nH]n1Cc1ccncc1,-6.8,3.6579919046521647,10_570
O=c1[nH]c(N2CCOCC2)nc(NC2CNC2)c1-c1ccc(Cl)cc1,-6.7,3.552909430526567,10_571
CC(=O)N[C@@H](C)c1ccc(OC2CCN(c3ccc4c(c3)OCCCO4)C2)cc1,-6.8,2.715470613265122,10_572
O=C1NC2(CC#CCC2)N2C=C1C=NC=CC=CN2,-5.9,0.9562372594268833,10_573
O=C(Nc1ccccc1C(=O)O)c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,-8.4,3.651866013344115,10_574
CSC1=CC=C([C@H]2CC[C@H](NCC(C)(C)c3ccc(-c4ccc(C#N)cc4)cc3)C2C)C1,-6.9,3.424369074842594,10_575
C=C1C(c2cc(Cl)cc(Cl)c2)=CC=CN1C(=O)CCNC(=O)C1Oc2ccc(C(=N)N)cc21,-7.5,3.428951795750172,10_576
CCCC(=O)N(Cc1cc2cccc(C)c2nc1Nc1cccc(Cl)c1)N=CC1=Cc2c(ncc(C)c2C)N=C(C)C=C1,-8.0,1.3965624606187452,10_577
O=C(Nc1ccc(NS(=O)(=O)c2ccccc2)cc1)c1ccccc1,-7.1,3.7657915144074154,10_578
O=C(NN1C(=O)/C(=C/c2cccc(O)c2)N=C1c1cccs1)c1ccccc1OC(F)F,-7.9,3.6326911089728116,10_579
Cc1ccc(-c2nc(CNC[C@@H]3CC[C@H]4C[C@@H]3C4(C)C)co2)cc1,-6.5,3.4576970854530016,10_580
CNC(=O)Nc1sc2c(c1-c1nc3cc(-c4ccc(C(=O)N5CCOCC5)cc4)ccc3s1)CCNC2,-7.2,3.3983003866727657,10_581
O=C(CSc1nnc(Cc2cc(O)cc(O)c2)n1Cc1ccco1)c1ccccc1[N+](=O)[O-],-6.9,3.0818234038386505,10_582
O=C1CC=C(c2ccc3c(c2)CCO3)OCOc2ccccc2-n2c(nnc2-c2cc3ccccc3cc2O)SC1,-8.9,1.0318567323082197,10_583
O=C(NCCO)c1cccc2c1CCN2c1nccc(C(O)c2ccccc2Cc2cccc(Cl)c2)n1,-6.8,3.4784001332906476,10_584
O=C(Nc1cccc(F)c1F)c1cccc(-c2nc3ccccn3c2-c2ccnc(Nc3ccc(NC4=NCCN4)cc3)n2)c1,-9.1,3.0438215636044195,10_585
CC(=NNc1nc(O)cs1)c1ccc(NC(=O)COc2ccccc2)cc1,-6.4,3.49633652413271,10_586
O=C(O)C(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(Br)cc1,-6.3,3.6345872843270213,10_587
C[C@@H](OCc1nc(-c2ccc(F)cc2)oc1-c1ccc(C(C)(C)C#N)cc1)c1ccccc1,-7.4,3.514609271369706,10_588
O=C(Nc1c(C(O)(C(F)(F)F)C(F)(F)F)ccc2ccccc12)c1cccc2ccccc12,-8.2,3.4684823147800348,10_589
O=C(CNc1nc(-c2ccccc2)nc2c1ncn2-c1ccccc1O)NCc1ccc(F)cc1,-6.7,3.388358935197471,10_590
CNc1nc(O)c(C(C)c2cn(-c3cc(C)cc(C)c3)nn2)s1,-7.5,3.7343693000522826,10_591
C[C]C12C[CH][C@@H](CCCC3[C]CC(=O)C(=O)C3)C[C@@H]1CC=C2c1cccnc1,-7.0,3.2517962487324326,10_592
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(-c2ncc[nH]2)cc1,-7.0,3.5701071046518758,10_593
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@@]2(O)c1cn(Cc2ccccc2C(F)(F)F)cc(C=O)c1=O,-8.0,3.094230408029008,10_594
CCOc1ccc(-c2cc(Nc3cccc(C(=O)NCc4ccccc4)c3)nc3nccnc23)cc1,-7.8,3.4436167407918146,10_595
Nc1ncc(-c2cc(N3C[C@@H]4C[C@H]3CS4)nc(C3CCC3)n2)nc1-c1cc(Cl)ccc1OC(F)F,-7.3,3.4080130310267016,10_596
C=Cc1ccccc1CN=CNC(=O)c1cnc(C2=CC=CC=CC2)nc1N1CCCC1C(=O)O,-8.4,2.487302393375325,10_597
Nc1cccc2c1CC[C@H](CNCCc1ccc(NC(=O)COc3cccc(Cl)c3)cc1)C2,-6.3,3.4510983011154988,10_598
O=C(NS(=O)(=O)N1CCC1)c1cc(Cc2cccc(F)c2F)ccc1OC(F)(F)F,-7.4,3.6626314597647873,10_599
COC(=O)c1ccccc1NC(=O)c1nc2nc(C)cc(C(F)F)n2n1,-7.2,3.6190845202399022,10_600
N#C/C(=C\c1cccc([N+](=O)[O-])c1)C(=O)NCCc1ccc(S(N)(=O)=O)cc1,-6.8,3.264280533466217,10_601
O=C(CN(Cc1ccccc1)C(=O)[C]Cc1ccccc1)NC(Cc1ccc(O)cc1)C(=O)N[C@H](/C=C/c1ccc(C(=O)O)cc1)c1[c]c(O)n(Cc2ccccc2)c1O,-6.7,2.5681135887572646,10_602
