smiles,docking,drug_likeliness,names
O=C(O)C(=O)Nc1sc2c(c1C(=O)O)CCN(Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)C2,-7.5,3.2363356695289727,19_400
O=C(Nc1ccccc1-c1ccccc1)c1c(-c2cc(Cl)ccc2OC2CCCCC2)[nH]c2ccccc2c1=O,-8.9,3.255040407956901,19_401
O=C(c1nn(C2CCCN(CCn3cccn3)C2)c2c1CS(=O)(=O)c1ccccc1-2)N1CCOCC1,-7.1,3.2655757104985987,19_402
O=C(NCc1ccccc1)c1cncc(-c2cccc(-c3ccc(C(=O)N4CCCC4)cc3)c2)c1,-7.8,3.5679886959222573,19_403
CC(=O)Nc1cccc(C(=O)C(Cl)=CC=O)c1,-5.3,3.4177864138215917,19_404
O=C(COc1cccc(-c2nnc3sc(-c4ccccc4)nn23)c1)Nc1cc(C(F)(F)F)ccc1F,-7.8,3.4080055982134625,19_405
O=C1CN=C(c2ccc(Cl)cc2)c2cc(-c3ccccc3O)ccc2N1,-8.1,2.699414590778406,19_406
O=C(c1ccccc1)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(C(=O)O)CC1,-7.3,3.3704218427228336,19_407
C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(c3ccc4cnccc4c3)=CC[C@@H]12,-8.3,3.0784152269762464,19_408
O=C(Nc1c(Cl)cccc1Cl)c1cc2ccccc2cc1OCCO,-6.4,3.7395909757453474,19_409
O=C(c1ccc(Nc2ncc3c4ccncc4n(C4CCCCC4)c3n2)cc1)N1CCOCC1,-8.8,3.553591917786525,19_410
O=C(C=C1C=CC(=Nc2nc3ccccc3nc2Nc2ccccc2[N+](=O)[O-])C1)N1CCOCC1,-9.1,3.3675263547520196,19_411
CN(C)c1nc(-c2ccccc2)cc(N2CCN(C3CCOC3)CC2)n1,-7.6,3.6114126185895223,19_412
O=C(Nc1cccc(F)c1)c1cccc(-c2cc(-c3cccc(C(F)(F)F)c3)no2)c1,-7.4,3.563697112181453,19_413
CN(C)c1ccc(-c2nc3cc(NC(=O)c4cc5ccccc5o4)ccc3o2)cc1,-7.4,3.5757524083687966,19_414
N=CC1=CC=C(OC=C2C=CC(c3c(Cc4ccccc4)cnc4c(-c5ccccc5)c(O)ccc34)=C2)C1,-8.6,3.203690858419046,19_415
C[C@H](NC(=O)c1ccc(Br)cc1)c1cccc(CC(=O)N2Cc3ccccc3CC2C(N)=O)c1,-8.4,3.6539492418462407,19_416
CC1=CC(S(=O)(=O)c2c(C(=O)NC(C)c3ccccc3)[nH]c3ccc(Cl)cc23)CC=C1,-7.5,3.677335291879549,19_417
COC1C(=O)c2ccccc2C1=Nc1nc2ccccc2nc1NS(=O)(=O)c1cn(C)cn1,-8.2,3.51367251297339,19_418
O=C1C=C(C2CC2)ON=CC2CCN(S(=O)(=O)c3ccc(F)cc3)c3cc(ccc32)N1,-7.4,1.4894349868674874,19_419
O=C(Nc1cc(Br)ccc1-c1ccc(F)cc1)Nc1ncccc1OCc1ccccc1Cl,-7.9,3.52198501714859,19_420
O=CN(CCc1ccccc1OC(F)F)C1=CC=CC2=CNC(C=C1)N=C2,-6.4,1.28474963269398,19_421
O=C(O)CCCCCn1c(-c2cccc(NC(=O)c3ccccc3-c3ccccc3)c2)nc2ccccc2c1=O,-8.5,3.2492646838355217,19_422
COc1ccc2c(c1)N1[CH]Cc3cc(-c4cccc(F)c4)ccc3N(CC2)O1,-7.9,2.567876234654123,19_423
CC(NC(=O)c1cccc(O)c1)c1ccc2c(c1)N(C)CC(C)(COc1ccc(C(=N)N)cc1)O2,-7.7,3.3757138048325768,19_424
C=C(F)C=CC=Cc1cc(C(=O)N2CCN(c3cccc(F)c3F)CC2)cnc1NCC[CH]C(=O)O,-6.5,3.504781533442216,19_425
CC=CC=CC(=O)Nc1c(C(=O)Nc2ccccc2C(=O)O)oc2ccccc12,-7.9,3.547125854527504,19_426
O=C(NC1CC=C(c2ccc(NC(=O)N3Cc4ccncc4C3)cc2)CC1)C1CCOC1,-7.0,3.545315594037243,19_427
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2OCc2c(Cl)cccc2Cl)CC1,-7.6,3.54342979179059,19_428
Cc1ccc(-c2nn(-c3ccccc3)cc2/C=C2\SC(=S)N(Cc3ccco3)C2=O)cc1,-7.6,3.47501705173893,19_429
C=C(C=C(C=COC)OC)c1cc2ccccc2nc1-c1cccc(NC(=O)c2cccc3c(C)cccc23)c1,-8.3,3.185225170314323,19_430
COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(Nc3nc4cccc(F)c4o3)o1)CO2,-7.6,3.5537081287588537,19_431
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c1,-6.9,3.536172665196439,19_432
CC(C)c1cc2[nH]c(-c3ccc[nH]3)cc2c(-c2cccc(F)c2F)n1,-7.8,3.475362708184775,19_433
CNC(=O)c1nccnc1NCC(=O)N1CCC(NC(=O)Nc2ccc(F)cc2)CC1,-6.7,3.428166011684494,19_434
O=C(c1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)N1CCC[C@H]1c1ccccc1Cl,-8.3,3.5121302761802173,19_435
O=C(c1ccc2c(c1)N(c1ccc(F)cc1)C(=O)CO2)c1ccccc1C(=O)N1CCOCC1,-7.5,3.5673883214106885,19_436
O=CN=C(N=CNc1ccc2cc(-c3ccc(C(=O)Nc4cccc(COc5ccccc5)c4)cc3)sc2c1)NC=CNCc1ccccc1,-5.5,2.6902422698702124,19_437
O=c1c2ccccc2nc2n1[C@H](c1ccccc1)CO2,-7.1,3.6048757591300356,19_438
O=C1C=CC=CC(c2ccccc2)Cc2c(ccc(N3CCC(c4nc5ccccc5[nH]4)CC3)c2Cl)N1,-8.2,1.2443339864275362,19_439
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccc(F)c1,-7.2,3.5779735229003506,19_440
O=c1cc(C(F)(F)F)[nH]c(NCc2ccccc2)n1,-6.7,3.6304409731929685,19_441
O=C1NCN(c2ccccc2)C12CCN(C1(c3cccc(Cl)c3)CCOCC1)CC2,-7.5,3.5419048505689306,19_442
CN=C(Cc1cc2ccccc2[nH]c1=O)c1ccc2ccc(O)cc2c1,-7.9,3.5576786895550487,19_443
Cc1ccc(F)c(-c2ccc(NC(=O)Nc3ccccc3C(F)(F)F)cc2)c1,-7.9,3.455274627283463,19_444
Cc1cc(NC(=O)c2ccccc2NS(C)(=O)=O)no1,-6.3,3.6312039727185232,19_445
NC(=O)Cc1cccc(S(=O)(=O)Nc2ccc(-c3cccc(-c4cccc5ccccc45)c3)cc2)c1,-8.7,3.322842567631917,19_446
O=c1cc(-c2ccc(F)cc2F)[nH]c2cccc(Cc3ccccc3)c12,-7.9,3.463930063092022,19_447
N=C(Cc1ccc(F)cc1)N=C(CNC(=O)Nc1ccccc1C(F)(F)F)N=CN,-7.0,3.283937707710594,19_448
O=C(c1ccc(F)c(Cl)c1)N1CCC(c2nc(-c3ccc(F)cc3)no2)CC1,-7.6,3.717161394886543,19_449
Cn1c2c(c3ccc(-n4ccc(OCc5ccc(F)cc5F)cc4=O)nc31)CN1CCCC1C2,-7.7,3.554461764109324,19_450
Fc1ccc(-c2cc3nc4ccccc4nc3nc2-c2cc3ccccc3o2)cc1,-7.8,3.405481319909929,19_451
Cc1c(Cl)cccc1N=C(N=Nc1ccc(N(C)C)cc1)Nc1cccc(F)c1,-7.2,3.5161772864294587,19_452
CCC(c1cc2cccnc2cc1F)n1cnc2ncc(-c3cnn(C)c3)nc21,-7.3,3.549760317530276,19_453
Nc1nc(N2CCN(C(=O)c3ccccc3-c3cccs3)CC2)ncc1-c1cccc(C(F)(F)F)c1,-7.6,3.611711399854494,19_454
O=C(/C=C/c1ccc(Cl)c(Cl)c1)NCc1cccc(Cn2c(=O)c3ccccc3n(CC(=O)Nc3cccc(F)c3)c2=O)c1,-7.3,3.2390125724555263,19_455
CC(=O)c1ccc(Oc2ccc(-c3ccc(NC(=O)c4ccc5ccccc5c4)cc3)cc2)cc1,-6.6,3.235178839146493,19_456
OCC#Cc1cnc(Nc2ccc(O)cc2)c(Cl)c1,-6.4,3.4855768000902048,19_457
FC(F)(F)c1cccc(-c2nnc3sc(COc4ccccc4Cl)nn23)c1,-7.9,3.599393769997987,19_458
N#Cc1cccc(Cn2cc(Nc3nc(N)nc(-c4ccc5c(c4)OCO5)n3)cn2)c1,-7.6,3.435048001704901,19_459
Cc1ccc2c(c1)[C@H]1OCC[C@H]1[C@H](c1ccc(OC(C)C)cc1)N2,-6.4,3.550723425996431,19_460
COc1cc(C(=O)c2cn(-c3cccc(Cl)c3)cc2-c2cccc(C)c2)cc(OC)c1OC,-7.0,3.487908384773071,19_461
O=C(NC(=S)Nc1ccccc1)c1ccc2ccccc2c1,-6.8,3.5667661370749633,19_462
O=C1C2=CCC2=Nc2ccccc2NCc2ccccc2C1(c1ccccc1)c1ccccc1,-7.3,1.0162083742302994,19_463
O=C(Nc1cccc(-n2cc(-c3ccncc3)c(-c3ccc(Cl)c(O)c3)n2)c1)c1ccc(Cl)cc1,-8.1,3.471454881308295,19_464
CCN(C=NC(=C1C=CC(c2nc3c(C)cccc3[nH]2)=CC1=N)c1cc2ccc(F)cc2o1)CC[CH]OC,-7.9,3.2801520713079277,19_465
O=c1nc(N2CCOCC2)oc2c(-c3ccc(-c4cccs4)cc3)cccc12,-6.8,3.6350824093623513,19_466
Cc1ccc(C)c(NC(=O)c2cccc(NC(=O)c3ccccc3-c3ccccc3)c2)c1,-7.7,3.490905320606912,19_467
NS(=O)(=O)c1ccc(N(C(=O)c2ccc(Cl)cc2)C(=O)c2ccc(Cl)cc2Cl)cc1,-6.5,3.6960400230536736,19_468
CN(Cc1ccccc1C=O)ON1C(=O)C(Cc2ccccc2)C[C@@H]1c1ccccc1,-7.1,3.540572755369911,19_469
O=C1CCC=CC2CC[C@@H](C(C(=O)N3CCN(c4ccc5cccc(F)c5c4F)CC3)=N1)C2N1C(=O)c2ccccc2C1=O,-8.6,1.0164908442156468,19_470
Cc1ccc(S(=O)(=O)N[C@H](CC(=O)O)c2ccccc2)cc1,-6.0,3.712478084850696,19_471
O=C1CN(C(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CCN1,-6.9,3.7621420610727228,19_472
Cc1cccc(-c2cccc(-c3cccc(C(=O)N(C)c4cccc(C#N)c4)c3)c2)c1,-7.8,3.430431857537041,19_473
Cc1cc(Nc2ncc(Cl)c(Nc3cn(C)nc3S(=O)(=O)C(C)C)n2)c(OC2CC2)cc1C1CCN(C(=O)C(C#N)CCO)CC1,-7.0,2.977787086206337,19_474
O=C(Nc1ccccc1N1CCOCC1)c1ccc(Br)cc1Cl,-6.3,3.7290760770466855,19_475
O=C1C(=Cc2ccccc2C(F)(F)F)Cc2cccc(O)c21,-7.3,3.5640499832619295,19_476
COc1cc(OC)c(-c2cn3ccc(N4CCC(CNC(=O)c5ccc(Br)cc5)CC4)cc3n2)cc1Cl,-6.7,3.552156716453691,19_477
Cc1ccc(S(=O)(=O)NCCN2CCOCC2)cc1C(=O)Nc1ccc(N2CCOCC2)cc1,-6.7,3.489463889467105,19_478
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCc1ccncc1,-7.3,3.6005910328074235,19_479
N=C(N)c1ccc2sc(-c3cccc(OCc4ccccc4)c3)cc2c1,-7.5,3.4895019598400587,19_480
O=C(Nc1cccc(-c2csc(NC(=O)c3ccccc3)n2)c1)c1cccnc1,-7.8,3.703606266263698,19_481
CCc1ccccc1NS(=O)(=O)c1ccc(NC(=O)/C=C/c2cccc3ccccc23)cc1,-6.6,3.5077320047104745,19_482
COCC(=O)N=CC1=C(c2cccc(OC(F)(F)F)c2)C=C(c2cccc(NS(=O)(=O)c3cccc(F)c3)c2[N+](=O)[O-])C1,-7.4,3.0452525266348953,19_483
N#CC=C1CNC(C2=CCC(=Nc3cc4ccccc4c(O)c3-c3ccccc3)OC=C2)C1,-9.0,2.5176367984684216,19_484
O=C(NCc1cccs1)c1nc2ccncc2cc1-c1ccccc1,-6.7,3.7257772739647645,19_485
O=C1OCC2=NC3=C(C(c4cccc(I)c4)C12)S(=O)(=O)CC3,-6.3,3.2836127739905123,19_486
O=C1Nc2ccc(Cl)cc2C(c2ccccc2F)=NC12NN=C1COc3ccccc3C12,-8.5,2.5101938205555627,19_487
Cc1ccc(Oc2ccc(NC(=O)c3cc(-c4cccc(C(F)(F)F)c4)ccn3)cc2)cc1,-7.4,3.570857754253886,19_488
C[CH]C[C@@H]1O[CH][C@@H]2O[C@H](OC(C)(C)[C@H]1O)[C@@]1(C)CC[C@@]34C[C@@]35CC[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)C(C)(C)[C@@H]5CC[C@H]4[C]2C1,-6.5,0.30290017645830414,19_489
CO[C@@H]1C[C@@H](C#N)N(C(=O)c2cccc(NC(=O)c3ccccc3C(F)(F)F)c2)C1,-6.8,3.781861674582755,19_490
O=C(C=Cc1ccc(O)c(O)c1)OC1CCC(N(Cc2ccc(Cl)c(Cl)c2)C(=O)N(Cl)Cl)CC1,-6.4,3.3104881598704203,19_491
O=C(Nc1cccc(-c2cnc3ccc(F)cn23)c1F)c1cccc(C(F)(F)F)c1F,-8.0,3.5651201998097912,19_492
CNC1CC(Nc2c(CC(C)O)cnc3c(C(F)(F)F)cccc23)O1,-6.4,3.676598901968698,19_493
O=C(NCc1ccc(-c2ccccc2)cc1)c1ccc([N+](=O)[O-])o1,-6.6,3.6951417831612483,19_494
C=C1c2c(-c3ccccc3)nn(C(=O)C3CCCCC3)c2CCN1CC1C=CC=COC1,-8.7,2.4905814460421145,19_495
O=C(O)CCC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,-6.1,3.6693288779908912,19_496
COc1cc(Nc2ncccc2NC(=O)c2cnn(-c3cccc(Cl)c3C)c2C)ccc1-n1cnc(C)c1,-7.2,3.3501950928258557,19_497
Cc1nc(NCC(C=O)c2nc3ccccc3n2CCF)cc(N2CCOCC2)n1,-7.1,3.5947847151613317,19_498
O=C(Cc1cc(F)ccc1O)Nc1nc(-c2ccccc2)nc2cn(-c3ccccc3)nc12,-9.7,3.5513218434719858,19_499
O=C(Nc1ccc(F)cc1F)N(Cc1ccc(-c2cccc(Nc3ccccc3)c2)cc1)Cc1cccc2ccccc12,-9.1,3.0781859866408623,19_500
O=C(O)c1ccc2nc(-c3ccc(F)cc3)c(Nc3ccc4[nH]c(=O)oc4c3)nc2c1,-9.1,3.4448124753312555,19_501
O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12c1ccc(Oc2ccccc2)cc1,-7.9,3.4607936141793543,19_502
CCc1ccc(C=C(c2ccccc2Cl)N(N)c2cccc(C(=O)O)c2)cc1,-6.9,3.484883745053345,19_503
Cc1c(Cc2ccccc2S(=O)(=O)c2ccc(F)c(F)c2)c2ccccc2n1CC(=O)Nc1ccccc1F,-8.4,3.3846107860660206,19_504
COc1ccccc1Nc1nc(N)cc(-c2cc3ccccc3o2)n1,-6.8,3.6944611420458795,19_506
CCc1nnc(Nc2cc(-c3cnc(N)c(OC(F)F)c3)nc(N3CCC(F)(F)C3)n2)o1,-7.9,3.3431449579717376,19_507
Cc1c(-c2cccc(CCc3[nH]c(-c4ccc(C(=O)N5CCOCC5)cc4)cc3C(N)=O)c2)cccc1-c1cc2ccc(C(N)=NO)cc2o1,-7.3,2.671943516588971,19_508
CC1N(c2ccc3ccccc3n2)CC[C@@]1(C)CC[C](O)CC=CN=CCC=CC#N,-6.1,3.51927747483572,19_509
Cn1cncc1CN1CC2=CC(c3ccccc3)=CC=C1CCc1ccccc1S(=O)(=O)N2CC1CCN(C(=O)CC(C)(C)F)CC1,-7.9,1.104396730460564,19_510
N[C@H]1CN(c2cc(-c3cccc4ccccc34)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,-8.0,3.637507071308381,19_511
O=C(NC(Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O)c1cnc2ccccc2c1,-8.5,3.5505293222186203,19_512
O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1Cc1nc(-c2cccc(OC(F)(F)F)c2)c(-c2ccccc2)o1,-7.8,3.1061316569845197,19_513
COc1ccc(CNc2ncnc3ccc(-c4cccc(C(=O)N5CCOCC5)c4)cc23)cc1Cl,-9.1,3.6450577473631913,19_514
CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc(C(=O)Nc4ccccc4)c3)CC2)cc1,-7.7,3.6266706272589784,19_515
O=C(Nc1cccc2ccccc12)c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,-8.9,3.6071815023456155,19_516
CN[C@@H]1CCN(c2nc(N)nc3c2oc2cccc(Cl)c23)C1,-7.4,3.6881803755894604,19_517
O=C1Nc2ccc([N+](=O)[O-])cc2/C1=C\c1ccc2c(c1)OCO2,-6.4,3.458229521930023,19_518
O=C(Nc1cc(-c2ccccc2)ncn1)c1ccccc1,-7.0,3.718692389279575,19_519
N#Cc1ccccc1-c1cccc(CCOc2ccccc2/C=C2\SC(=O)NC2=O)c1,-7.0,3.6689535701674556,19_520
COC=CC=C(C)c1[nH]nc2nccc(-c3cccc(C(=O)NCCN(C)C)c3)c12,-6.3,3.612071099713499,19_521
N=[N+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,-7.8,3.480877615645694,19_522
O=C(Nc1cccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1)c1ccc(F)c(C(F)(F)F)c1,-8.7,3.468738808082432,19_523
CC(c1cccc(C(F)(F)F)c1)N(O)C(=O)Nc1ccccc1,-6.8,3.553026095094761,19_524
O=C(c1nc(-c2ccncc2)ncc1-c1ccccc1)N1CCN(c2ncccn2)CC1,-8.9,3.645745244889386,19_525
Cc1nc2cc(-n3ncc(C(=O)c4cc5cc6c(cc5o4)OCCO6)c3N)ccc2[nH]1,-8.2,3.3845224187092633,19_526
O=C(Nc1ccc2nc(NC(=O)N3CCCCCC3)sc2c1)c1cccc(F)c1,-7.8,2.7485772568316857,19_527
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)Cc2cccc3ccccc23)Oc2ccc(NC(=O)NC3CCCCC3)cc2C1=O,-7.4,1.4902827730000263,19_528
Cn1cncc1-c1ccccc1NC(=O)c1cccc(-c2ccccc2F)c1,-7.9,3.6434097778020282,19_529
O=C1CCC(c2cccc(Nc3ccccc3)c2)=NN1c1ccccc1,-8.1,3.6755888679457573,19_530
C=CC(CC=COC=O)=Nc1c2ccccc2nc2ccc(OCc3ccccc3Br)cc12,-7.2,3.169911884382236,19_531
O=C(Nc1nc(-c2ccccc2)cs1)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-7.7,3.6953948422292715,19_532
Oc1[nH]c2ccccc2c1N=Nc1nc(-c2ccc(Cl)cc2)cs1,-6.6,3.5845060288091974,19_533
COc1ccc(C=C(C#N)C(=N)N=C(CC#N)Sc2cccc(C(=O)N(C)C)c2)cc1,-7.3,3.434360017663547,19_534
O=C(c1ccc(-c2cccc3c(=O)cc(-c4ccccc4)oc23)cc1)N1CCN2CCCCC2C1,-8.5,3.467747274597639,19_535
C=Cc1ccc2cc(CNc3nc(-c4cccc(Cl)c4)cc4cc(F)ccc34)cc(O)c2c1,-9.0,3.283317043936182,19_536
Cc1nn(-c2ccccc2)c2sc(C(=O)Nc3ccc4c(c3)OCCO4)cc12,-7.1,3.7065243735779845,19_537
Cc1ccc(C=CC2C[C@H](C(C)CNc3ccc(-c4ccccc4)cc3)C[C@@H]2O)c(=O)o1,-6.8,3.624633456675353,19_538
CCN(CCC(=O)c1ccc(-c2cccc(CNCCc3ccccc3)c2)o1)C(=O)c1ccccc1,-7.2,3.3610231211115895,19_539
COc1ncccc1CN[C@H]1CC1c1ccc2ccccc2c1,-6.4,3.6583157409966875,19_540
O=C(O)C=CC=CCC[C@@H]1[C@@H](/C=C/[C@H](O)CCc2ccc3ccccc3c2)[C@H](O)C[C@@H]1O,-6.2,3.281750606205861,19_541
COc1ccc2c(c1)C(=O)c1c-2c(N)nc2ccccc12,-7.4,3.673544965416526,19_542
Cn1cnc(Nc2ccc(-c3ccccc3)cc2)ccnc2ccccc21,-7.8,1.4440911023684944,19_543
CC(C)(NC(=O)c1cccc(-c2ccc(F)c(Cl)c2)n1)c1nnc2ccccn12,-8.0,3.727059057790136,19_544
COc1cc(Nc2nc3cccc(-c4cccc5c4cnn5C)c3o2)cc(OC)c1OC,-7.3,3.539547756682173,19_545
COc1ccccc1CCn1cnc(-c2cc(-c3c[nH]nn3)ccn2)c1,-6.6,3.7214671905462877,19_546
O=C(Nc1ccccc1)Nc1ccc2c(c1)CCC2,-6.4,3.45177666562583,19_547
COC=CC=C(C)C(=O)Nc1ccccc1C=C1C(C)=CC=C1c1ccc(-c2cccc(F)c2)[nH]1,-7.7,3.294004459604861,19_548
O=C(Cc1ccccc1-c1cccc(C(=O)Nc2ccc(Cl)cc2)c1)Nc1ccccc1C(=O)Nc1ccccc1F,-8.9,3.1115819976934564,19_549
O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccc2cc3ccccc3cc2c1S(=O)(=O)NCc1cccnc1,-8.9,3.1756786603041287,19_550
O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccc2c(c1)OCO2,-6.8,3.601701121135818,19_551
Nc1ncc(-c2ccc(-c3ccc4cc[nH]c4c3)c(CC(=O)O)c2)cn1,-7.8,3.60584393116642,19_552
O=C1C=Cc2ccc(O)c(O)c2Oc2c(O)cc(O)cc2CCCCCCC[C@H](O)[C@@H](Cc2ccccc2)O1,-7.2,1.6471150596814037,19_553
CCN(CC)c1ccc(NC(=O)c2ccc3c(c2)C(=O)N(CC2CCCO2)C3=O)cc1,-6.4,3.6132127027310643,19_554
O=C(O)C(Cc1ccccc1)Nc1ccc(CCN2C(=O)c3cccc4cccc(c34)C2=O)cc1,-7.6,3.5261466977849327,19_555
Cc1cc(-c2[nH]nc3cc(NC(=O)NC(C)c4noc(C)n4)ncc23)ccn1,-7.6,3.4874804391914784,19_556
O=c1c2ccccc2nc(/C=C/c2cccnc2)n1-c1ccccc1S(=O)(=O)c1ccccc1,-7.6,3.533580881839552,19_557
COC=Cc1ccoc1CC=NC=NC(=Nc1cccc(N2CCN(C)CC2)c1)c1ccccc1C,-6.5,3.4350658609851754,19_558
O=C1NC(=O)C(c2ccccc2)(c2ccc(-c3ccc4ccccc4c3)[nH]c2=O)O1,-8.6,3.662186076354808,19_559
COc1cc2c(Oc3ccc(NC(=O)c4nc5ccccc5n(-c5ccccc5F)c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,-6.9,3.035188956077577,19_560
CC(C)(C(=O)Nc1ccc(-c2ccccc2OC(F)(F)F)cn1)c1ccccc1F,-6.7,3.6564461454176524,19_561
CCOP(=O)(OCC)/C(C#N)=C/c1cccc(/C=C(C)/C=C/c2c(Cl)cccc2Cl)c1,-5.6,3.3438473509391216,19_562
Cc1ccc(-c2nn(-c3ccc(C)cc3)cc2C(=O)O)cc1,-7.6,3.725619592859579,19_563
N=CC=C1N=CC=C(c2cccc(-c3ccccc3OC(F)(F)F)c2)S1=CN=C1CCC2=CC=C=CN21,-8.2,3.2215056516523504,19_564
O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2Br)c(Cl)c1)c1cccc(Oc2ccccc2)c1,-7.1,3.519147801312889,19_565
O=C/C=C/N(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccccccc1,-7.1,1.2212809700895404,19_566
O=S1(=O)N=CC2=C(C=CCc3ncn(-c4cccc(-c5cccc(F)c5F)c4)c32)c2ccccc21,-8.5,2.4100158752289382,19_567
O=C1C=CCCS(=O)(=O)Nc2cc(C(=O)O)ccc2Nc2cccc(-c3cccc([N+](=O)[O-])c3)c2C1,-7.7,1.1795346648548102,19_568
CCC(C)NC(=O)c1ccccc1NC(=O)c1cccc(S(=O)(=O)Nc2cccc(C)c2)c1,-7.1,3.6106695176024832,19_569
O=C(c1cc2ccccc2oc1=O)N(Cc1ccc2c(c1)OCO2)Cc1cccc2ccccc12,-8.5,3.438756062059877,19_570
O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccc(C(F)(F)F)cc1,-7.3,3.675068096524817,19_571
CCOc1cc([CH]Nc2ccc(C(F)(F)F)cc2CO)ccc1OC[C@@H](O)CN1C(=O)c2ccccc2C1=O,-7.1,3.352765181459322,19_572
O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)cc1/N=c1\scc(-c2ccc(F)cc2)n1-c1ccccc1,-7.5,3.376024919574674,19_573
CN(C)c1ccc(/C=C2\C(=O)Nc3ccc(F)cc32)cc1OCC(=O)Nc1cccc(C(F)(F)F)c1,-6.9,3.555084448889686,19_574
O=C(CN1c2cccc3cccc(c23)S1(=O)=O)Nc1ccccc1C(=O)NCc1ccco1,-7.9,3.6156261091320134,19_575
O=C1c2ccccc2C(=O)N1c1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1,-7.8,3.7001179547646466,19_576
CC[C@H]1C=CC2=C[C@](C)(/C=C/c3cccc(OC)c3)C=Cc3cc(ccc3=Cc3cc(C(=O)O)c(=O)oc32)=CC1,-8.5,1.105447419416885,19_577
O=C(c1c(-c2ccccc2)nc2c(Br)cccn12)N1C=CC=C(Br)C=C1,-7.8,2.6569469152769907,19_578
CNC(=O)C(C)(C)c1cc(-c2ccc(C(O)=NO)s2)ccc1C=O,-6.5,3.2558819181850582,19_579
COC(=O)c1ccc(-c2ccc(NC(=O)Nc3cccnc3Oc3ccc4cc(C)ccc4c3)cc2)cc1,-7.8,3.333580729203976,19_580
O=c1[nH]c(-c2nc(Cc3ccccc3)no2)nc2ccccc12,-7.7,3.6889553879765957,19_581
COCc1nsc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)n1,-7.6,3.5467479694316832,19_582
Cc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,-7.6,3.5744210866743,19_583
O=C1c2ccncc2C(=O)N1Cc1ccc(-c2ccccc2NS(=O)(=O)C(F)(F)F)cc1,-6.8,3.643968423954703,19_584
COC=CC=CC(OC=Cc1cccc(NC(=O)c2ccc3c(c2)OCCO3)c1)c1nc(C)nc2[nH]cnc12,-7.3,3.296999150194549,19_585
Cc1ccc(NC(=O)C=CN(N=CC2=CC=CCC=C2)c2ccc3c(C)cc(=O)oc3c2)cc1C,-7.8,2.408532071488785,19_586
O=C(Nc1ccc(OC2CCC(C(=O)O)CC2)cc1)c1ccc(-c2ccccc2F)o1,-7.3,3.6931511398567096,19_587
CC1CCC(c2cn(C)c3ccc(S(=O)(=O)c4cc(C(=O)N5CCOCC5)ccc4Cl)cc23)N1,-8.7,3.648984341941273,19_588
NS(=O)(=O)c1ccc(-n2cc(-c3ccccc3Sc3ccccc3C(=O)O)nn2)cc1,-7.5,3.569812373327972,19_589
O=C(Nc1ccc(C(F)(F)F)cc1)c1cc(Oc2ccccc2)[nH]n1,-7.2,3.733120711248976,19_590
O=C(Nc1cccc(-c2nc3ccccc3c(=O)n2-c2ccccc2)c1)c1ccc([N+](=O)[O-])cc1,-7.9,3.439117356153086,19_591
O=c1cc(-c2cccnc2)oc2cc(OC[C@H](O)c3cccc(Cl)c3Cl)ccc12,-7.1,3.6984908510376373,19_592
