smiles,docking,drug_likeliness,names
CCCCc1cc(C(=O)Nc2ccccc2)c2ccccc2n1,-6.6,3.6437290228054495,23_394
CCn1c(=O)n(C)c(=O)c2[nH]c(-c3cccc(-c4cccc(C#N)c4)c3)nc21,-7.4,3.699064944211403,23_395
CN=Cc1ccc(-c2cc(C)ccc2NC(=O)c2ccc(-c3ccccc3-c3nn[nH]n3)cc2)[nH]1,-7.8,3.372030141203945,23_396
CC(C)c1cccc(-c2cn3c(-c4ccc5ccccc5c4)cnc3cn2)c1,-9.7,3.3503364677999414,23_397
ON=C(O)/C=C\n1cnc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1,-8.0,3.1769518963376404,23_398
Nc1ccc(Nc2nc(-c3ccc(F)cc3)cs2)cc1,-6.5,3.670466726048284,23_399
Cn1ncc(C(=O)NCc2ccccc2[C@@H]2CCC(F)(F)C2)c1C(F)(F)F,-7.2,3.6742712970556934,23_400
O=C([CH]C[C@@]1(Cc2ccccc2)Cc2nc(-c3ccccc3F)c(-c3ccc(F)cc3)nc2N1c1ccccc1)Nc1cccnc1,-7.4,3.2040760072413637,23_401
C=C1OCOC1=CCN(CC)c1cc(-c2ccccc2)ccc1CNc1nc2cc3c(cc2s1)OCCO3,-8.7,3.3761863899815667,23_403
O=C(Nc1ccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)cc1)c1cccc(C(F)(F)F)c1,-8.4,2.5400223284033405,23_404
COc1ccc(Cl)cc1NC(=O)c1cccc(-n2[nH]c3c(cnc4ccccc43)c2=O)c1,-7.8,3.5768376289730783,23_405
Cc1cc(C)cc(Nc2nccc(-c3cccc(NC(=O)c4ccccc4)c3)n2)c1,-7.7,3.6173929393697093,23_406
N=CN=CC(CNc1ccc(C(=O)NC(CCC(=O)Nc2ccc3c(c2)OCO3)C(=O)O)cc1)=NCC(=N)N=CN,-6.9,2.79025861917253,23_407
C=S1C(C2CC=CC(=Nc3nccc(C(F)(F)F)n3)C2)=CN=C1[C@@]1(O)CCC(C(=O)O)C(C)(C)C1,-8.1,3.311495283868529,23_408
Cn1cc(-c2cnc3ccc(NC(=O)Nc4ccc5c(c4)OCO5)cc3n2)c2ccccc21,-7.9,3.513878851519627,23_409
Oc1ccc2ccccc2c1-c1ccnc(-c2ccccn2)n1,-7.9,3.67628375902855,23_410
O=C(OCC(CN1C(=O)c2ccccc2C1=O)c1ccccc1)c1ccccc1Nc1cccc(Cl)c1,-8.2,3.426225088324744,23_411
O=C(C1=C[C@H](c2ccccc2)C[C@H](OCc2ccc(CO)cc2)O1)N1CCN(c2cccc(Cl)c2)CC1,-8.0,3.5780407143722,23_412
O=C(Nc1ccccc1N=CC(=O)c1cc2ccccc2nc1N1CCCCC1)c1ccco1,-8.0,3.5146713693985685,23_413
O=C(Nc1ccccc1-c1ccc2ccccc2c1)c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nc1,-8.5,3.2250123734052254,23_414
O=CC1=CC(=Cc2[nH]c3ccc(Cl)cc3c2-c2ccccc2O)C=C1,-7.1,3.5707475088650984,23_415
O=C(Nc1ccc(-c2cc(N3CCCNCC3)nc(Nc3ccccc3F)n2)cc1)c1ccccc1F,-7.4,2.5426527007216504,23_416
CC(=O)Nc1ccc(-c2cccs2)cc1[C@@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-6.7,3.4716651591260765,23_417
O=C(Nc1ccc(Cl)cc1)Nc1ccc(-n2ccc(C(F)(F)F)n2)cc1,-7.1,3.660708833251151,23_418
O=C(Nc1nncs1)c1cc(-c2ccc(F)cc2)nc2ccccc12,-8.5,3.739804900726349,23_419
COC=C1C=CC(NC(=O)C(c2ccccc2)N2C/C(=C\c3cccc(Br)c3)C(=O)N2c2ccccc2)=C1,-7.5,3.3862288629462327,23_420
O=C(N=C(Cc1ccc(Br)cc1)C(=O)N1CCCC1)c1ccccc1Oc1ccccc1,-7.2,3.558975830963769,23_421
Cc1c(NC(=O)c2ccc(-c3ccccc3)cc2)cccc1-c1nc2ccccc2s1,-7.6,3.346698620897623,23_422
Cc1cnc2c(-c3ccccc3)cc(-c3cccc(C(N)=O)c3)nc2c1C,-8.0,3.635924687409325,23_423
CC(C)c1cc2c(cc1O)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,-6.7,3.2921587206770395,23_424
O=C1c2ccccc2CN1c1ccc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4s3)cc2)cc1,-7.4,3.4316037361411187,23_425
O=C(c1ccc(-c2ccccc2F)o1)N(Cc1ccccc1)c1cc2ccccc2cc1O,-7.7,3.370176736128788,23_426
O=c1[nH]c2cc(Nc3ccccc3)ccc2n1-c1cccc(-c2ccccc2)c1,-7.6,3.4825493584812586,23_427
O=C(NCc1cncn1Cc1cccc(C(F)(F)F)c1)c1ccc2ccccc2c1,-7.5,3.663899200204198,23_428
O=C(Nc1cccc(-c2c(O)ccc3cc(-c4cccc(O)c4)ccc23)c1)c1ccccc1F,-7.9,3.35618547808871,23_429
O=C(Nc1ccccc1Cl)c1cccnc1N1CCC(C(=O)NCCc2ccccc2F)CC1,-7.4,3.686686590037723,23_430
Cc1cccc(C(=O)c2cccc(-c3cccc4[nH]nc(N)c34)c2)c1,-7.8,3.5837462119617634,23_431
O=C(c1ccc2c(c1)N(Cc1cccc(Cl)c1)C(=O)c1ccccc1S2(=O)=O)N1CCc2ccccc21,-8.5,2.5104005279160244,23_432
O=C(O)c1ccc(NC(=O)c2cccc(-c3cccc(OCc4ccccc4)c3)c2)cc1,-7.4,3.4689415679397735,23_433
O=C(N=CC=CCC(Cl)Nc1ccnc(Nc2cccc(N3CCN(CC4CC4)CC3)c2)n1)Nc1ccc(Cl)cc1,-6.5,3.0589423020510775,23_434
O=C(Nc1cccc(-c2cccc(OC(F)(F)F)c2)c1)Nc1cccc2ccc(O)cc12,-8.5,3.526835386724797,23_435
O=C(Nc1ccc(Nc2nc3ccccc3s2)c(-c2ccc3c(c2)OCO3)c1)c1cccc(C(F)(F)F)c1,-9.4,3.358318000990997,23_436
O=CO[C@@H](CNC(=O)N(CCCl)N=O)C(c1ccccc1)(c1ccccc1)c1ccccc1Nc1ccccc1,-6.5,2.9155507882207066,23_437
CC1(CCNC(=O)Nc2cccc3ccccc23)CCN(c2nccc(NCc3ccc(F)cc3F)n2)CC1,-7.3,3.4322769333003755,23_438
O=C(COc1ccc2c3c(c(=O)oc2c1)CCCC3)NCc1ccco1,-7.0,3.746136554913477,23_439
O=C(/C=C/c1cccc(OCc2ccccc2)c1)c1ccc2c(c1)nc(-c1ccc(Cl)s1)n2-c1ccccc1,-7.2,3.0302423726842056,23_440
O=C1c2ccccc2-c2c1c(N1CCN(c3ccccc3)CC1)nc1ccc(Cl)cc21,-8.3,3.474291516483352,23_441
COc1ccc(-c2nc3ccccc3o2)cc1NC(=O)c1ccc(Br)cc1,-6.6,3.689067896823273,23_442
O=C(Nc1nccs1)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,-7.5,3.4561173913890784,23_443
Cc1c(N(Cc2ccccc2C(F)(F)F)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ccccc12,-8.0,3.6247183293369147,23_444
CC(C=CCC(=O)NN=Cc1c[nH]c2ccccc12)=Nc1c2ccccc2nc2ccccc12,-8.0,3.301866194317271,23_445
O=C(Nc1ccccc1)C(=O)Nc1ccccc1C(=O)Nc1ccc2c(c1)CCC2,-8.3,3.594437623865397,23_446
O=C(Nc1cccc(C(F)(F)F)c1)Nc1cccc2ccc(O)cc12,-7.9,3.5615264574549195,23_447
O=C(CC1Nc2ccccc2-c2nc3ccccc3n21)n1c2ccccc2c2ccccc21,-8.9,3.4440761190857816,23_448
CCC1=C(C)C(=NC(=O)c2ccsc2NC(=O)c2cccc(-c3cccc4ccccc34)c2)C=C1,-8.0,3.499375842985221,23_449
O=CC(C=Cc1cccnc1)C(c1ccccc1Cl)n1ccc2ccccc21,-6.6,3.4619760351168543,23_450
Cc1cccc(C)c1NC(=O)Nc1ccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)cc1,-8.7,3.359372208470856,23_451
O=C(c1ccc(-c2cccc(Nc3nccc(-c4cccnc4)n3)c2)cc1)N1CCCC1,-7.7,3.677566031402579,23_452
Cc1ccc(C2=C(C(=O)Nc3nccs3)C(=O)NC(c3ccc(-c4ccccc4)cc3)(C(F)(F)F)C2(F)F)nc1,-7.7,3.4049546608308967,23_453
Cc1cc(C(=O)NC[C@@H]2CC[C@H](c3cccc(OC(F)(F)F)c3)C2)ccn1,-7.4,3.7356461869389177,23_454
Cc1ccc(-c2cc(C(=O)N3c4ccccc4C=Cc4ccccc43)ccn2)cc1C,-8.8,2.39264196595449,23_455
O=C1CCCCCNC2CN(c3ccc(Nc4ncc5c6ccncc6n([C@H]6CC[C@H](F)CC6)c5n4)nc3)C[C@H]2N1,-8.2,1.0103342857704884,23_456
COc1ccccc1N1c2c(c3ccccc3c3ccccc23)NC(=O)C1NC(=O)c1ccccc1,-7.4,3.4164336306518166,23_457
Cc1c(N=C(N)Nc2ccc(Cl)cc2)ccc(NS(=O)(=O)C2=CC=CCC2)c1C,-6.8,3.5109691174226487,23_458
COc1ccccc1/C=C/c1c(-c2ccccc2)nc2ccc(Br)cn12,-7.6,3.5178607217384665,23_459
Cc1cc(NCc2ccccc2)cc(-c2cccs2)n1,-6.2,3.644965748162546,23_460
O=c1c2cc(-c3ccccc3O)ccc2ncn1Cc1ccc(-c2ccccc2)cc1,-8.1,3.450389634488138,23_461
O=C(c1ccc(-c2cccc(C(F)(F)F)c2)o1)N1CCN(c2cccc3c2C(=O)N(Cc2ccccc2)C3=O)CC1,-8.0,3.3821034007715634,23_462
O=c1[nH]cccc1-c1cncc(-c2cc3ccc(-c4ccccc4F)cc3[nH]2)c1,-8.8,3.4717237276447688,23_463
O=C1C(=O)N(Cc2ccc(-c3cc(F)ccc3-c3n[nH]c(Cl)n3)cc2)c2cc(Cl)ccc21,-8.3,3.617394470364608,23_464
O=C(COc1coc(CN2CCc3ccccc3C2)cc1=O)Nc1cccc(C(F)(F)F)c1,-7.4,3.7496410296474467,23_465
O=C(c1ccc(-c2ccc(F)cc2)cc1)n1c2ccccc2c2nc3ccccc3nc21,-9.0,3.437864164432013,23_466
Clc1cccc(C2=Nc3ccccc3CCC2c2cccc3ccccc23)c1,-8.1,2.2300943568825993,23_467
Nc1ccccc1Nc1ccc2c(=O)c3c(OCc4ccccc4)cccc3oc2c1,-7.8,3.3178268689924417,23_468
O=Cc1cccc(-c2ccncc2Nc2ncc3ccc(-c4cccc(F)c4F)cn23)c1,-8.8,3.5220086837712326,23_469
Cc1ccccc1Cc1ccc2ccccc2c1Oc1ccccc1C(=O)O,-7.5,3.4735387005638483,23_470
O=C(N/N=C/c1cccc2ccccc12)c1cccc(-c2cc3ccccc3oc2=O)c1,-7.6,3.396803964677958,23_471
O=C(Nc1cccc(-c2ccnc3cc(-c4cccs4)nn23)c1)c1ccc(C(F)(F)F)cc1,-7.8,3.5374589626611384,23_472
Cc1ccc(-c2cc(-c3nc4cc(-c5cccc(C#N)c5)ccc4[nH]3)ccc2-c2ccccc2)cc1,-7.8,3.178809005827036,23_473
O=C1c2ccccc2C(=O)c2c(Cl)cc(NS(=O)(=O)c3ccc4cc5ccccc5cc4c3)cc21,-8.6,3.4463594024065296,23_474
O=C(O)c1c[nH]c2cc(Oc3ccc(F)cc3)ccc2c1=O,-7.4,3.718532458690328,23_475
O=c1c2ccccc2nc(/C=C/c2cccc(F)c2)n1-c1ccccn1,-7.8,3.6639989588203714,23_476
O=C(Nc1ccccc1)C1=C[C@H](c2ccc3c(c2)OCO3)C[C@H](OCc2ccc(CO)cc2)O1,-8.6,3.5886470540998765,23_477
O=C(Nc1cc(F)ccc1-c1cccc(C(F)(F)F)c1)Nc1ccccc1C(F)(F)F,-7.6,3.396297942120209,23_478
O=C(N[C@@H]1Cc2ccccc2[C@@H]1NC(=O)c1ccc2ccccc2c1)c1cccc(C2CC2)c1,-7.7,3.4007404553018126,23_479
O=C(c1ccc2c(c1)OCCO2)c1cc(-c2ccccc2)nc2ccccc12,-8.1,3.523468876053375,23_480
CS(=O)(=O)N1CCC(Oc2ncnc3c2cnn3-c2cccc(Oc3ccccc3)c2)CC1,-7.0,3.5606855369532027,23_481
O=c1[nH]c2ccc([N+](=O)[O-])cc2nc1NCCCCCCO/N=C1\c2ccccc2-n2c1nc1ccc(Cl)cc1c2=O,-7.1,2.92178822362823,23_482
O=C1c2cc3ccccc3n2CCN1CCCN1CCN(c2ccccc2)CC1,-6.9,3.592492157442464,23_483
O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2cccc(Nc3ccc4c(c3)OCCO4)c2)cc1,-8.3,3.478319218300741,23_484
COc1cccc(NC(=O)c2ccc3c(c2)N(Cc2ccccc2)C(=O)c2ccccc2S3(=O)=O)c1,-8.3,2.654240178436863,23_485
N#CC1CCN(c2cc(-c3[nH]nc4ccc(-c5cccnc5)cc34)ccn2)CC1,-8.1,3.7025757016647205,23_486
O=C(c1ccc2c(ccc3ccccc32)c1)N1CCN(c2cccc(Cl)c2)CC1,-7.9,3.3791920979743737,23_487
Fc1ccc(Nc2nc3ccccc3o2)cc1,-6.4,3.648390566655819,23_488
Cc1ccc2c(c1)CCC2NC(=O)c1cc(-c2ccccc2C(F)(F)F)nc2ccccc12,-8.4,3.512429621823941,23_489
O=S(=O)(Nc1ccc(Nc2c3ccccc3nc3cc4ccccc4nc23)cc1)c1ccccc1,-8.6,3.432932732989638,23_490
O=C(Nc1cccc(Oc2cc(NC(=O)C3CC3)ncn2)c1)Nc1cccc(C(F)(F)F)c1,-8.05,3.5749106215889324,23_491
Cc1ccc(S(=O)(=O)NC(=O)Nc2cccc(-c3ccc4c(C(N)=O)cccc4c3)c2)cc1,-8.2,3.5598014299539384,23_493
Cc1ccccc1NC(=O)N1C=CC=C(c2cccc3c(=O)nc(N4CCOCC4)oc23)C1,-9.2,3.6678744831721373,23_494
CC(Nc1cc(F)ccc1F)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,-8.2,3.758977413280781,23_495
O=C(Nc1ccccc1)Nc1cccc(-c2cccc(-c3ccccc3C(=O)NCc3ccccc3)c2)c1,-9.0,3.1192698004029866,23_496
O=Cn1c2ccccc2c2cc(NC(=O)c3ccccc3NC(=O)c3ccc4c(c3)OCO4)ccc21,-8.9,3.3436334226602344,23_497
CCOc1ncccc1C(=O)Nc1ccc(N2CCC(N3CCCC3C)C2)c(C(F)(F)F)c1,-6.7,3.6571107232655224,23_498
O=C(Nc1cccc(C(F)(F)F)c1)N(Cc1ccccc1)c1ccc(N2CCNCC2)cc1,-8.5,3.6654818327378607,23_499
O=C(O)c1ccccc1C(=O)NCCc1ccc(Br)cc1,-6.4,3.693260398051456,23_500
C=C[C@H](OC(=O)/C=C(\C)CC)[C@H](OC(=O)C=C(C)C)[C](C)[C@@H](OC(=O)c1ccccc1)[C@H](C=C[C@@H](C)[CH]OC(C)=O)OC(C)=O,-5.1,2.776626195713371,23_501
NS(=O)(=O)Oc1cccc(-c2cccc(C(=O)Nc3ccc(F)cc3)c2)c1,-8.0,3.731874874647907,23_502
O=C(Nc1ccccc1F)c1ccccc1OCc1cn(-c2ccc(F)cc2)nn1,-7.7,3.7100702113095814,23_503
N#Cc1ccc(-c2cc(-c3cccc(NC(=O)c4cccc(F)c4F)c3)cs2)cc1,-7.3,3.6247214299199753,23_504
O=C1c2c(ccc(O)c2O)CN1n1ccc2ccccc21,-7.7,3.588764361993776,23_505
O=C(Cc1ccccc1)Nc1ccc2nc(NC(=O)c3cc(Cl)c(Cl)[nH]3)sc2c1,-7.1,3.575820278872502,23_506
CC(C)CNCC(C(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1)c1ccccc1,-7.1,2.4981276675708526,23_508
Cc1cccc(NCc2ccc(NC(=O)c3ccccc3C(=O)c3ccc(F)cc3)cc2)n1,-7.3,3.5386613999138663,23_509
O=C(Nc1ccc(F)cc1)C(=O)N1CCCC1C(=O)Nc1ccccc1N1CCOCC1,-7.9,3.5751549749151197,23_510
Cc1c(C(=O)Nc2cccc(-c3cccc(C(F)(F)F)c3)c2)cnn1-c1ccccc1,-7.8,3.6160366476267023,23_511
O=C(c1ccc(NS(=O)(=O)c2cccc3scnc23)cc1)N1CCC(O)(c2ccccc2F)CC1,-7.7,3.600903176260001,23_512
O=C(c1cccc(Nc2ncnc3ccccc23)c1)N1CCN(c2ccccc2)CC1,-8.0,3.6948272707283722,23_513
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)S(=O)(=O)c2ccccc2)Oc2ccc(NC(=O)Cc3cn(C)c4ccccc34)cc2C1=O,-6.7,1.5455581652623147,23_514
CSCC(=O)N1CCC(Oc2ccc(C(=O)N3CCCC(C(N)=O)C3)cc2)CC1,-6.3,3.5552727570856466,23_515
CC(=O)NC(Cc1ccccc1C(F)(F)F)C(=O)Nc1cccc(-c2cc(-c3cc4ccccc4s3)c3ccccc3c2)c1,-8.5,3.193478425331199,23_516
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCOCC2)c(-c2cncnc2)c1,-6.9,3.7004887614985016,23_517
O=S(=O)(CC1=Nc2ccccc2N=C(c2cccc(-c3cc4ccccc4c4ccccc34)c2)C=C1)Nc1nccs1,-8.4,1.3132304488429467,23_518
O=C(NCc1ccccc1)c1ccccc1NC(=O)c1ccccc1Nc1cccc(C(F)(F)F)c1,-8.0,3.4431105069382344,23_519
COc1ccc(S(=O)(=O)NC(=O)c2cc(Cl)cc3c2C2CCCCN2C3=O)cc1,-7.7,3.6965706237874736,23_520
CCc1ccc(N2CC(C(=O)Nc3ccccc3C(=O)Nc3cccc(C)c3)CC2=O)cc1,-7.3,3.6749054847456346,23_521
O=C(Nc1cccc(C(F)(F)F)c1)c1cn2c3c(cccc3c1=O)OCC2c1ccccc1,-8.5,3.6744795791768228,23_522
NC(=O)c1ccccc1Nc1ccc(NC(=O)F)c(C(F)F)c1,-7.1,3.5121018949024636,23_523
O=C(Nc1ccccc1-c1cn2c(CN3CCNCC3)csc2n1)c1cccc2ncccc12,-7.7,3.5022678398223683,23_524
O=C(O)C1CC(C=CN(F)c2ccccc2-c2cc(-c3ccccc3)ccc2C(F)F)C=CC=CO1,-8.1,1.6513769837396763,23_525
O=C(c1ccccc1-c1ccccc1)N1CCN(c2nc3ccccc3c3ccccc23)CC1,-8.4,3.3223021150977017,23_526
Cc1cc(=O)[nH]c(-n2nc(C)cc2NC(=O)c2c(F)cccc2Cl)n1,-7.1,3.6935354392812574,23_527
O=c1cc(Cn2c3ccccc3c(=O)c3ccc4ccccc4c32)[nH]c2ccccc12,-9.3,3.309291776182305,23_528
N#Cc1c(-c2nnn(C3=CC=CCC3)n2)nn(-c2ccccc2)c1-c1ccccc1,-7.2,3.6200669300441675,23_529
O=C(C=C1C=C2C=Nc3cc4ccccc4cc3C3=CC(=C2)N(C1)C3)Nc1cccc(C(F)(F)F)c1,-8.6,1.147033902887197,23_530
Cc1ccc(C)c([C@H]2C(c3ccccc3Br)C(=O)N2c2cc(Br)cc(-c3ccco3)c2)c1,-7.4,3.2921774970669744,23_531
COc1ccc(Nc2cc(-c3ccccc3NC(=O)c3ccccc3F)c3ccccc3n2)cc1,-7.8,3.34500847399121,23_532
Oc1cccc(-c2cc(-c3ccccc3)c3c(n2)-c2cc(F)ccc2CC3)c1,-8.7,3.4317472155770306,23_533
O=C(Nc1ccc2c(c1)OCO2)c1ccc(-c2cc3ccccc3c3ccccc23)cc1,-8.0,3.2938447564259183,23_534
CC(C)COCC(C)NC(=O)C1=C(c2nc3cc(-c4cccc(C(=O)Nc5c(F)cccc5F)c4)ccc3[nH]2)C=CC1,-7.5,3.3041013880530405,23_535
C=c1c(N(C(=O)OC(C)(C)C)c2ccccc2)c(Cl)ccc1=c1c(O)c2cc(C)c(O)c(C(=O)N3CCNCC3)c2c(O)c1=C,-6.6,3.196091900286427,23_536
O=C(Nc1cccc(-c2ccnc3cc(-c4ccccc4)nn23)c1)c1cccc(C(F)(F)F)c1,-8.5,3.445867102341013,23_537
COc1cccc2c1nc(C)n2-c1c(F)cc(F)cc1C(C)C,-6.3,3.6604720246879365,23_538
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-7.6,3.084557409610901,23_539
O=C(CSc1nnc(-c2cc3ccccc3oc2=O)o1)Nc1cc(Cl)ccc1-n1cncn1,-7.4,3.2409470911171807,23_540
Cc1ccc(/C=C2/C(=O)c3ccccc3C2NC2CCCCC2)cc1,-6.8,3.410022893821207,23_541
O=C(c1ccoc1)n1ccc2cc(-c3ccc4nccn4c3)cnc21,-6.9,3.573681109006777,23_542
O=C(Nc1ccc(C2=CCN(C(=O)c3ccncc3)CC2)cc1)N1Cc2ccccc2C1,-7.4,3.6162655100104377,23_543
O=C(c1nn(-c2cccc(-c3ccccc3)c2)c2c1CS(=O)(=O)c1ccccc1-2)N1CCOCC1,-8.7,3.51437421942434,23_544
CC=CC=CC1N=C(c2ccc(C(=O)NCC3CCN(Cc4cccc(C(F)(F)F)c4)C3)cc2)C=CN1,-7.1,3.4899517888607976,23_545
O=C(Nc1cccc(Cl)c1)Nc1cc(-c2cccc(C(F)(F)F)c2)nc(-c2ccccc2)n1,-9.2,3.5556460645885943,23_546
O=[N+]([O-])c1cccc(-c2nc(Nc3ccccc3)c3ccccc3n2)c1,-7.9,3.6229605813306724,23_547
O=C(O)c1cc(-c2cccs2)cc2cc(OCc3cccc(C4(O)CCOCC4)c3)ccc12,-8.3,3.601923279801821,23_548
O=C(NCc1ccccc1Oc1cccnc1)c1cccc2c1C(=O)c1ccccc1-2,-7.9,3.5734595950453425,23_549
Cc1c(Cl)cccc1NC(=O)c1cc(-c2cc3ccccc3oc2=O)ccc1NCCN(C)C,-7.9,3.5313050174083704,23_550
N=C(Nc1cccc(-c2cccc(-c3cc4ccc(C(N)=NO)cc4[nH]3)c2)c1)c1ccccc1Cl,-9.0,2.907728073442989,23_551
COC(=O)c1ccc(-c2cccc(NC(=O)Nc3ccccc3Cl)c2)cc1,-6.8,3.6470474235698633,23_552
COC=C1C=CC(NC(=O)NN=C(Nc2nc(C)c3ccc(C)cc3n2)c2ccccc2)=C1,-8.9,3.3557696544691114,23_553
O=C(NC1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2cc(-c3ccccc3)[nH]c2=O)CC1,-8.1,2.4395220649556713,23_554
O=[N+]([O-])c1cccc(Cn2cc(-c3cccc4cc5ccccc5cc34)nn2)c1,-7.3,3.3636570437660573,23_555
CC1C=C(C(=O)Nc2cccc(-c3cccc(C(F)(F)F)c3)c2)c2ccccc2N1CC(=O)O,-7.6,3.656226854291476,23_556
COc1ccc(NC(=O)CN(C)C(=O)c2cccc(Oc3ccccc3)c2)cc1S(=O)(=O)N1CCCCCC1,-6.7,2.6051554836589244,23_557
O=C(Nc1ccc2ccccc2n1)c1ccccc1Nc1cccc(-c2cc3ccccc3[nH]2)c1,-8.5,3.3302256400352417,23_558
COc1ccccc1C(=O)Nc1cccc(-c2ccc(-c3nc4c(C)cccc4[nH]3)s2)c1,-7.8,3.4906669722037913,23_559
OC(COc1cccc2ccccc12)CN1CCN(Cc2ccc(Cl)c(C3C=CC=CC3)n2)CC1,-6.3,3.5582036000991564,23_560
C=CC=CC(=O)NC(c1ccc2c(n1)c1cc(Cl)ccc1n2-c1ccccc1)c1ccccc1Cl,-8.1,3.222453956966889,23_561
O=C(NCCC1N=C(c2cccc(-c3ccccc3F)c2)Nc2ccccc21)c1cccnc1,-8.3,3.5924615044393002,23_562
N#Cc1ccccc1Cn1ccc2cccnc21,-6.1,3.569362374657119,23_563
O=C(Cc1ccc(F)cc1F)NC1CCCNC1=O,-6.3,3.4924976812295485,23_564
O=C1Nc2ccccc2/C1=C\c1cccc(-c2cccc(-c3ccc(O)cc3)c2)c1,-8.6,3.414168061628028,23_565
CN1CCN(Cc2ccc(CNc3nc(Nc4ccccc4)nc4ccc(F)cc34)cc2)CC1,-7.5,3.59595107266016,23_566
O=C(Nc1cccc(-n2cnnn2)c1)c1ccc2c(c1)C(=O)N(c1cccc(F)c1F)C2=O,-8.1,3.586823360462467,23_567
COc1cc(-c2cccc(C(F)(F)F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3nccc(C)n3)ccc21,-8.3,3.3975603069293845,23_568
O=C(NCc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.4,3.338929249673022,23_569
CCC(CCC(=O)c1ccc2c(c1)N(Cc1cccc(Cl)c1)C(=O)c1ccccc1[S+]2[O-])Cc1ccccc1,-6.0,2.2625663274249272,23_570
CC(O)CC(O)CN1C(=O)NC(C)(c2ccc(Cl)s2)C1=O,-5.6,2.305780507489451,23_571
O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3[C@@]12c1ccc(N2CCCC3(CCNC3)C2)c(F)c1,-9.3,3.3619393254123233,23_572
Nc1cccc(Nc2nnc(-c3cccc4ccccc34)s2)c1,-7.3,3.6203127708669527,23_573
N#C/C(=C\c1cccc(Cl)c1)c1c[nH]c2ccccc12,-6.4,3.455715013717948,23_574
O=C1CCC(c2ccc(-n3cc(-c4cccc(OC(F)F)c4)nc3-c3ccco3)cc2)C(=O)N1,-7.9,3.60869741596966,23_575
N/N=C/c1cccc(-c2cccc(-c3cccc(C(=O)O)c3)c2)c1,-7.7,3.533728433545389,23_576
O=C(Nc1ccccc1-c1ccccc1)c1cc2ccccc2cc1Nc1cccc2c1C(=O)c1ccccc1-2,-9.4,3.2161544176979975,23_577
O=C(C1CCN(c2ccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)cn2)CC1)N1CCN(c2ccccc2)CC1,-6.1,3.509887494184663,23_578
Cc1ccc(Cl)cc1N=C(CC(=O)NC(=O)Nc1ccccc1)c1cnc2ccccc2c1,-9.0,3.5529456995456226,23_579
COc1cc(C(=O)O)ccc1NC(=O)NC(=O)c1ccccc1F,-7.1,3.653923322667511,23_580
COc1cc(C)c(-c2ccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)cc2)cc1NC(=O)c1cc2ccccc2[nH]1,-6.0,3.147721750790982,23_581
O=C(Nc1cccc(-c2cccc(-c3ccccc3F)c2)c1)c1ccccc1F,-8.7,3.4260207376456817,23_582
Cn1cc(CN2CCCCC2c2cccc(Nc3cccs3)c2)c2ccccc21,-7.6,3.53838984026306,23_583
O=C1c2ccc(Oc3ccccc3-c3ccccc3)cc2CN1c1nc2ccccc2s1,-7.8,3.341210298394362,23_584
O=C(CCNC(=O)c1ccc2c(c1)OCCO2)Nc1ccc2c(c1)OCO2,-7.1,3.6135862880873746,23_585
O=c1c2ccc(-c3ccc4c(c3)OCO4)cc2cc(O)n1O,-7.6,3.5909842059579433,23_586
O=C(Nc1ccccc1)c1nn(-c2ccc(F)cc2F)cc1-c1ccccc1N1CCCCC1,-8.4,3.618987073765905,23_587
O=C(c1cccc(-c2cc(-c3ccccc3)cc3c2CNC3)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-9.1,3.405750934135345,23_588
N#Cc1cccc(-c2c(CO)c(=O)[nH]c3ccccc23)c1,-6.4,3.6540902092292282,23_589
COc1ccc(-c2ccccc2N2CCN(C(=O)CCc3ccc(Cl)c(Cl)c3)CC2)cc1,-7.4,3.581507148436669,23_590
