smiles,docking,drug_likeliness,names
FC(F)(F)c1ccc(-c2ccc(C3=NC4(CCN(Cc5ccccc5)CC4)ON3)cc2)cc1,-7.3,3.621029764088288,8_410
Cn1cc(-c2ccc3c(-c4nc(N[C@H]5CCCNC5)ncc4C(F)(F)F)c[nH]c3c2)cn1,-7.5,3.591790709618598,8_411
OCCNc1nc(-c2cccnc2)nc2c1Cc1ccccc1-2,-7.3,3.7361450131405505,8_412
Cc1cccc(-n2c(-c3ccccc3)c(C)c3ccc4ccccc4c32)c1,-6.9,3.0302834858135155,8_413
O=c1c2ccccc2nc(-c2sc(Nc3ccc(Cl)cc3Cl)nc2-c2cccs2)n1-c1ccccc1,-7.9,3.3932748314162575,8_414
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cc(Cl)c2ncccc2c1O,-7.5,3.50974173987774,8_415
C[CH]OC(=O)[CH]C[C@H]1[CH][C@@H](C(NC(=O)C2CCCC[C@H]2[N-])C(=O)N2CCN(c3ccccc3)CC2)C(C(=O)Nc2ccccc2)C1,-7.8,3.120684098400577,8_416
COc1c(-c2nn[nH]n2)oc2c3ccccc3n(C)c12,-7.5,3.5944171184453695,8_417
COc1ccccc1OC=C(NC(=O)c1cccc(CN2C(=O)Nc3ccc(Cl)cc3S2(=O)=O)c1)C(F)=Cc1c[nH]cc(C(=O)O)c1=O,-8.5,2.8817316849887233,8_418
CN(C)C(=N[N+](=O)[O-])N(C)C(=O)CCl,-4.5,1.2860455032150986,8_419
CCc1ccccc1-n1c(C2CN(CC3=CC=C(OC)C=C(OC)O3)CC2C)nc2ccccc2c1=O,-7.8,2.532055879395284,8_420
CN(O)C(=O)/C=C/c1ccc(OCc2ccccc2)cc1,-6.4,3.540447364553307,8_421
COc1ccc(S(=O)(=O)Nc2ccc3c[nH]nc3c2)cc1Cl,-6.2,3.7094878855033406,8_422
O=C(NCc1ccc(C2=NCCN2)cc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,-7.3,3.5547443954105944,8_423
N#CC1C(=N)Oc2[nH]c(=O)[nH]c(=O)c2C1c1ccc(Cl)cc1,-6.8,3.487348260112636,8_424
COc1ccc(Nc2nccc(/N=C\c3ccc([N+](=O)[O-])cc3)n2)cc1,-6.3,3.5412211671739198,8_425
COc1ccc(CNC(=O)CCS(=O)(=O)c2ccc(Cl)cc2)cc1OC,-5.9,3.762976645227372,8_426
Cc1nc(C)c(COc2ccc(NC(=O)c3ccccc3C(=O)O)cc2)s1,-6.4,3.72655572352066,8_427
Cc1cc(S(N)(=O)=O)ccc1N1C(=O)c2oc3ccccc3c(=O)c2C1c1ccc(F)cc1,-8.4,3.650054473258317,8_428
Oc1ccc2c(c1)C[C@@H]1[C@@H]3CCCCC23CCN1CCCN1CCOCC1,-7.0,3.2739882088286283,8_429
CCCn1nnc2cc(S(=O)(=O)N3CCCCC3C(=O)NCc3cccc(C)n3)ccc21,-6.6,3.654102020990528,8_430
O=C(NC1CCCc2ccccc21)c1ccccc1,-6.6,3.4125190445131888,8_431
C[CH]CC1[CH][C@@]2(C)C=CC(=CC(Oc3ccc(-c4ccc(-c5ccc(C(F)(F)F)cc5C(F)(F)F)cc4)cc3)C(=O)O)C2=CCOC1C(C)C,-6.8,1.2289285056716892,8_432
Cc1ccc2c(C(=O)NCC3OCCO3)c(CCc3ccccc3)[nH]c2c1,-7.0,3.7028267940960538,8_433
C[C@H](Nc1c(-c2c(F)cc(OCCCN(C)C)cc2F)c(Cl)nc2ncnn12)C(F)(F)F,-6.0,3.437847479068096,8_434
O=C1C=C2CC(=O)N(Cc3ccccc3)C=C(C(=O)c3ccco3)C2SC=CCOC=CC=CN1,-7.0,2.128508365094316,8_435
CC(=O)Nc1nc(C(=O)Nc2cccc(Cn3nc(Nc4cccc(C(F)(F)F)c4)cc3C)c2)cs1,-7.4,3.4337742926536636,8_436
N=c1c2ccccc2ccn1Cc1cccc(C(F)(F)F)c1,-7.3,3.6284682518505846,8_437
Cc1c(-c2ccc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)cc(Cl)cc1-n1cc(C(=O)NCc2ccco2)cn1,-7.4,2.87164501421269,8_438
O=C(O)C(=O)CC(=O)c1ccc(F)cc1F,-5.8,3.3456390770441518,8_439
COC(=O)CCCCCSc1ccc2c(=O)c(-c3ccc(O)cc3)c(Cl)[nH]c2c1,-5.9,3.41661711891971,8_440
O=C(Nc1ccc(Cl)cn1)C1CNCCN1C(=O)C=NC=C1C=C=CCC1=S,-6.9,3.281738543267756,8_441
CC1=C(C)C(=Nc2nc(N3CCN(C(C)C)CC3)ncc2C(=O)NCc2ccccc2C)CC1,-7.5,3.585760304752954,8_442
COc1cccc(OC)c1OC(=O)C(CN(O)C=O)c1ccccc1,-6.4,3.3329645416685105,8_443
COc1cc2c(cc1OC)-c1[nH]nc(Nc3cccc(Cl)c3)c1C2,-6.9,3.763783349783453,8_444
COC(=O)/C(Cc1ccccc1)=C1\[CH][C@H](OC(=O)Cc2cccs2)C2[CH][C@H](/C=C/c3ccc(-c4ccccc4)cn3)O[C@H]12,-7.6,3.1366163781182266,8_445
Cc1ccc(S(=O)(=O)Oc2ccccc2-c2ccccc2)cc1,-6.7,3.623213883758722,8_446
O=c1[nH]c2ccc(F)cc2n1Cc1ccc(CN2CCCC2)o1,-6.8,3.769818546898649,8_447
CN(C)c1ccc(C(=O)Nc2cccc(-c3cc4ccccc4oc3=O)c2)cc1,-7.5,3.6336663446487867,8_448
COc1cc(C)cc(C(CC(=O)O)c2cccnc2)c1,-5.8,3.7307092359718217,8_449
CC(C)N1C(=O)c2ccccc2NC(=O)C1C(=O)NCCc1ccccc1,-6.9,2.6866822016007985,8_450
CSc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3c(C)[nH]c(=O)[nH]c3=O)C2)cc1,-6.8,3.438164376990123,8_451
CCNC(Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)C(=NCC1=CC=CN(C(=O)OC)C(F)=C1)OC,-7.3,1.869517479892794,8_452
Oc1cc2ccccc2cc1-c1[nH]c2ccccc2c1C=NNc1nc2ccccc2s1,-9.1,3.3314199927850088,8_453
CC=C1C=CCc2c([C@H](C)Nc3nc(N)nc(N)c3C#N)cc(-c3ccc(F)cc3)nc21,-9.5,3.577399689162881,8_454
Cc1cc(SCc2nnc(-c3cccc(Cl)c3Cl)o2)c(C)cc1Br,-6.8,3.593101269397186,8_455
c1ccc(-c2nc(-c3c4ccccc4nn3CCCN3CCOCC3)cs2)cc1,-7.3,3.6277186862113995,8_456
COc1ccc(NC(=O)c2ccc(OCc3ccccc3)cc2)cc1/N=C/c1ccccc1C(F)(F)F,-7.0,3.4721314586089527,8_457
C(=C/c1ccccc1)\C=N\Nc1nc(-c2ccc3ccccc3c2)cs1,-6.8,3.529188704257273,8_458
C=CCOC(=O)C1C(C)=NC(=O)NC1c1ccc(OC)c(OC)c1,-6.2,3.5890971035600105,8_459
Cc1ccc2c(=O)c(C(=O)c3ccc(C(C)C)cc3)cn(CC(=O)Nc3cc(F)ccc3F)c2n1,-6.9,3.6040395290325575,8_460
CC1C=CC(=NS(C)(=O)=O)C(F)=CCC2CN(c3ccc(C#N)cc3F)CCN2c2nc(C(F)(F)F)ccc2CNC1=O,-7.0,1.868042813582905,8_461
O=NC(=O)CC=CCCNc1cc(CCCO)nc2ccc(Cl)cc12,-5.7,3.5111883035944143,8_462
Cc1c(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)oc2ccccc12,-7.1,3.6165198324664347,8_463
C=C1[CH]C/C=C\C[C@H]([C@H](C)OC)[C@@H](C)[C@H](O)C(C)C(=O)/C=C/[C@@H]1OC(C)=O,-6.4,1.995835187982737,8_464
CC(C)=C1CC(=O)c2c(ccc3ccccc23)C1N=C(N)N,-6.9,3.4179785056602574,8_465
COC1=CC=C2C=C3C=CC=C(CCn4cnnc4CC=C3C2)C1,-6.9,1.4056017385979898,8_466
O=CC1C(c2ccccc2Cl)NC(=O)N1C1CNCCN1Cc1ccco1,-6.6,3.5863094366135035,8_467
O=C(c1cnc2cnnc(-c3ccccc3[N+](=O)[O-])n12)N1CCCc2ccccc21,-7.3,3.5029860138412827,8_468
C[C@@H](CN1CCCC1=O)NC(=O)NCc1cn(Cc2ccc(C(N)=O)cc2)nn1,-6.9,3.4376783538062403,8_469
COC(=O)c1ccc(C2Nc3ccccc3C(=O)N2Cc2cccc(F)c2)o1,-7.2,3.749806211447097,8_470
O=C(c1ccc(-c2ccccc2)s1)N1CCN[C@@H](c2ccc(Cl)cc2)C1,-7.0,3.6856394612229764,8_471
OCC#Cc1c(-c2ccc(C3CCCN3)cc2)nc2ccc(-c3ccncc3)cn12,-7.9,3.602110905339127,8_472
CC(=O)C(C)N1CC2(CCCCC2)CC1=O,-5.1,3.1722261710923565,8_473
CNC[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(C)C,-6.6,2.7572400535516173,8_474
Cc1ccc(-c2cc(C(=O)NN=Cc3ccc(O)cc3)[nH]n2)cc1,-6.6,3.579792621292177,8_475
O=S(=O)(c1ccc(-c2nc3ccccc3s2)cc1)N1CCOCC1,-6.9,3.7211957100551967,8_476
O=C1CC(c2cccs2)C12C(=O)N=C1SC(S(=O)(=O)Oc3ccccc3)=NN12,-6.9,3.2333620671249124,8_477
Cc1ccccc1NC(=O)c1ccc(S(=O)(=O)N[C@H]2CCC[C@@H]2C)cc1,-6.9,3.7278196584752834,8_478
CC(C)Nc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2ccc(-c3ccoc3)cc2)c1,-7.7,3.591968449893538,8_479
Cc1cc(OCc2cn(CC(=O)Nc3cc(-c4ccccc4)on3)nn2)ccc1Br,-6.7,3.6308448195282157,8_480
Cc1c(CC(=O)Nc2cccc(Br)c2)c(=O)oc2cc3occ(-c4ccccc4)c3cc12,-8.0,3.4610882132461036,8_481
COCc1cccc(NC(=O)C2CCN(C(=O)C3(C)Oc4cc(-c5ccccc5)ccc43)CC2)c1,-7.3,3.6244341739951915,8_482
COc1ccc(OC)c(NC(=O)CCCn2nc(C)c3ccccc32)c1,-6.2,3.7828144334673004,8_483
CN(C)/C=N/c1nnc(-c2ccc(C(C)(C)C)cc2)s1,-6.1,3.612624086377987,8_484
COc1cccc(C(OC(=O)COc2cc(C)c(Cl)c(C)c2)P(=O)(OC)OC)c1,-5.9,3.515969729930365,8_485
C=CC1S[C@H]2OC(=O)C(=C1SC(=NO)NN=CC)NC(=O)C2NC(=O)C[SH](=O)=O,-6.0,1.3189285897525567,8_486
CCCCOc1c(F)cccc1C(=O)Nc1ccc(CNc2nc3ccc(OCCN4CCOCC4)cc3o2)cc1,-6.7,3.25158851069524,8_487
CCCCc1nc(-c2cc(-c3ccc(N(C)C)cc3)ncc2C(=O)NCc2ccccn2)c(Cl)[nH]1,-6.6,3.553533936793725,8_488
CNC(C)C(=O)Nc1cc(-c2cncc(-c3ccc(F)cc3)c2)c2c(N)nccn12,-7.2,3.5913960012311583,8_489
O=C1N=C(Nc2cc(-c3ccccn3)nc3ccccc23)Nc2ccccc2N1Cc1ccccc1,-8.3,2.3994412806064718,8_490
Cc1c(C(=O)N(Cc2ccccc2)Cc2ccccc2)oc2ccccc12,-7.0,3.462341055860312,8_491
CC=C1N=C=CC=C(c2ccc(OCCCN3CCCCC3)cc2)N=CN(C2CCCC2)C1=O,-6.1,1.1196784956667614,8_492
Cc1noc(C)c1CNC(=O)c1cccnc1-n1cccc1,-6.3,3.7658975094247453,8_493
Cc1ccc(-c2noc(C(C)Nc3nccc(N4C(=O)OC[C@@H]4[C@@H](C)O)n3)n2)cc1F,-7.4,3.5123721616810113,8_494
CC(=O)C1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@H]5[CH][C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](CO)O5)OCC[C@]4(C)[C@H]3CC[C@]12C,-7.7,1.4729642483759235,8_495
CCOC(=O)N1c2cc(C)c(C)cc2N(C(=O)CC)C1c1ccc(Cl)cc1,-6.2,3.669248728748875,8_496
C/C(Cl)=N/Cl,-2.8,1.3678644445514392,8_497
CSc1ncc(CN2CCC(c3cc4ccccc4[nH]3)CC2)cn1,-6.2,3.6673736822929195,8_498
CS(=O)(=O)c1cccc(-c2nnc(-c3ccc4c(c3)OCO4)o2)c1,-7.7,3.66965845880112,8_499
c1ccc(CSc2nnc(-c3ccc4[nH]cnc4c3)o2)cc1,-7.2,3.6737555847281778,8_500
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,-5.8,3.5544618198389895,8_501
O=c1cc(CBr)oc(CN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c1O,-6.7,3.7316984243608884,8_502
O=C(O)c1ccc(N2CC3(CCN(Cc4ccc(C(F)(F)F)cc4-n4ccnc4)CC3)OC2=O)cc1,-7.4,3.610785392788821,8_503
Cc1nc(-c2cc3ccccc3n2Cc2ccccn2)sc1C(=O)NCc1ccccc1,-7.0,3.560721062357529,8_504
C[C@@H]1CCCN1CCC1=CC=Cc2ccc(-c3cccc(C(=O)Nc4cccc5cccc(S(=O)(=O)O)c45)c3)cc2C=C1,-7.8,1.3812905056815912,8_505
N#CCCn1c(SCC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc2ccccc2c1=O,-6.3,3.322025553762599,8_506
COc1cccc(OC2C(O)COC2/C=C/c2ccccc2OC)c1,-6.6,3.7934564601398097,8_507
Cc1cc2c(C(C)C)c(O)c(O)c(C(=O)O)c2cc1C(C)C,-6.4,3.5579247445241062,8_508
CCOCCC(OC)c1cccc(COc2ccc3c(-c4ccccc4)c4c(cc3c2)C(=O)OC4)c1,-6.9,3.3088088309287222,8_509
CC(C)(O)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)c1ccc[nH]1)C[C@@H]1CC(=O)C(c3ccc(O)cc3)=CN12,-7.5,3.064181661985947,8_510
Cc1ccccc1NC(=O)C1CCCN(c2ncnc3onc(C)c23)C1,-8.9,3.772554368481261,8_511
O=C(O)c1cn(-c2nccs2)c2nc(N3C[C@@H]4CCCN[C@H]4C3)c(F)cc2c1=O,-7.4,3.506926610532617,8_512
N=C1N[C@@]2(c3ccccc3Cl)CO[C@@H](CO)C[C@H]2CS1,-5.7,3.4637021936729133,8_513
NCCCc1ccc(-c2ccc3c(N)[nH]nc3c2)cc1,-7.1,3.6099939069448297,8_514
COC(=O)N1CCC2(CN(Cc3cccc(F)c3)C2)C1,-6.4,3.4536515425774033,8_515
CC(=O)NCCOCCOCCOCCOc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,-5.6,3.2409094160081997,8_516
Cc1ccc(CNC(C)CC(N)=O)cc1O,-5.0,3.4572816547028213,8_517
Cc1cn2c(-c3cnn(Cc4nc(-c5ccccc5)no4)n3)cnc2c(-c2ccn(Cc3ccccc3C)n2)n1,-7.2,3.2775919006736975,8_518
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=NO)c1cccc(Oc2ccccc2)c1,-7.8,3.4251598433335184,8_519
COC1=CC=C(C(=O)Oc2ccc(OCc3cc(OC)c(OC)c(OC)c3)cc2)C([C@H](C)NC(=O)c2c(C)cccc2Cl)=CC=C1,-6.3,1.3438170969590164,8_520
CC1(C)CC(=O)C(=NNc2ccc(C(N)=O)cc2)C(=O)C1,-6.9,3.556800715394779,8_522
Cc1cc(C(=O)Nc2ccccn2)cc(-c2cccnc2)c1,-6.9,3.7160786855015813,8_523
CC1=CC=CN2C(=O)C=C3C(C(=O)NCc4ccco4)C(=N)N(CCN(C)C)C3N=C12,-6.2,2.4144592075765763,8_524
NC(=O)C(Cc1ccc(OCc2cccc(F)c2)cc1)S(=O)(=O)C(F)(F)F,-5.7,3.676945284899609,8_525
COc1ccc(NC(=O)C[N+]N=C(c2ccccc2)c2ccc(C)cc2)c(OC)c1,-6.9,3.64745810310086,8_526
Cc1cc(C(=O)O)ccc1NCc1ccccc1,-5.9,3.587784467758456,8_527
CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)nc2c1C(C)(C)CN2,-8.6,3.2928422691737964,8_528
COc1ccc(CNC(=O)c2cccc(-n3cc(Nc4nc5ccccc5s4)cn3)c2)cn1,-7.2,3.4472025312115053,8_529
Nc1ncnc2c1nc(Sc1ccc(-c3nccs3)cc1)n2Cc1cccc2ccccc12,-8.1,3.492904083231409,8_531
O=C(c1nn2c(C(F)(F)F)cc(C3CC3)cc2c1Cl)N1CCC(N2CCCCC2)CC1,-7.5,3.419243547489274,8_532
COc1ccc(N(C)c2cc(=O)oc3ccccc23)cc1OC(=O)Cc1c(C(C)C)n[nH]c1C,-7.7,3.4329839090035343,8_533
CCN=C(N)Nc1cc(C(=O)NCCCN2CCCCC2C)ccc1N(C)C=O,-6.2,3.201761585092073,8_534
COc1ccc(Cc2cc3ccc(OC)cc3c(=O)n2-c2ccc(N3CCCC3)cc2)cc1,-8.1,3.5664516088543783,8_535
CC(C)(/C=C/C=C/C(=O)Nc1cccc(COc2c(C3CCC3)ccc(-c3cnc4c(c3)OCCN4)c2F)c1O)C(=O)NC1CCCCC1,-7.0,2.696870687262441,8_536
CCSc1cc(=O)c2cc(F)ccc2n1-c1ccccc1,-5.9,3.5535612418198728,8_537
CC1(O)CCN(c2cc(-c3cnc(N)c(OC(F)F)c3)nc(N3CCC3)n2)C1,-7.5,3.5164411908609314,8_538
O=C(Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1)c1ccccc1-c1ccccc1,-8.1,3.356684181000147,8_539
NS(=O)(=O)c1cn(CC(=O)Nc2ccccc2F)c2ccccc2c1=O,-7.3,3.649355977123401,8_540
O=C1C[CH]NC(=O)NC[C@@H](Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N1,-7.5,1.7738998831137809,8_541
COc1cccc(Cn2cc(CO)c(Cc3ccccc3)n2)c1,-6.3,3.748538528086357,8_542
CC(=O)O[CH]C1=C(C)C(=O)C[C@@H]([C@@H](OC(C)=O)[C@@H]2[C@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)O)C1O,-6.6,3.165863024153085,8_543
CC(C(=O)NCc1ccc(C(F)(F)F)nc1-c1ccc(F)cc1)c1ccc(NS(C)(=O)=O)c(F)c1,-7.7,3.584499239790937,8_544
CC(C)(C)C1=CC=C(CN2CN=C(NCCc3ccccc3)NC2)OC=C1,-6.5,2.5974857477801736,8_545
CNC(=S)c1c[nH]c2ccccc12,-5.2,3.2617197258210915,8_546
O=C(NCC(F)(F)C(F)F)c1cc(-c2ccco2)nc2ccccc12,-7.4,3.726588108646623,8_547
NS(=O)(=O)c1ccc(CCn2c(=O)oc3ccc(F)cc32)cc1,-6.7,3.7173140209866378,8_548
CNc1cc(N2C[C@@H]3CCN(C(=O)c4ccccc4-n4ncnn4)C[C@@H]32)ncn1,-7.7,3.483626266170617,8_549
O=C(O)CCCNC1CC(=Nc2cccc3ccccc23)c2ccccc2N(c2ccccc2)C1=O,-7.9,2.524546973206922,8_550
CC(C)(C)OC(=O)N=C(Cc1ccccc1)C(=O)NCC(=O)NCC(=O)NC=C1CCc2c1cccc2S(=O)(=O)C[S+]([O-])CN,-6.3,2.89703457869274,8_551
NC(=O)c1ccc(-c2cnc(N)c(-c3cccc(F)c3F)c2)cn1,-8.0,3.731105886135099,8_552
Cc1ccc(-c2nnc(-c3ccc(-c4nnc(-c5ccc(F)cc5)o4)cc3)o2)cc1,-6.9,3.5282972530321564,8_553
Cc1nc2ccc(NS(=O)(=O)c3cccc(Cl)c3Cl)cc2s1,-6.6,3.719408334123859,8_554
CCN(CC)C(=O)C1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C(=O)Nc2ccccc2C)C1,-7.9,3.5619802166940637,8_555
C=c1ccc2cc(=Cc3sc(=O)n(Cc4ccccc4)c3O)ccc2n1,-7.5,3.6942859726944164,8_556
COC=C1C=CC(N=C2N=CC(c3cccc(-c4ccncc4OC)c3)C2=O)=C1,-6.5,3.5934182555753367,8_557
CC1=CC[C@H]2c3c(nc4ccccc4c3N)C[C@@H]1N2C,-6.5,3.4095192008243025,8_558
Cc1c(C(=O)N(Cc2ccccc2F)C2CC2)cnn1-c1ccccc1,-6.9,3.7005261172627626,8_560
CC=C1C(F)=CC=C1S(=O)(=O)N(CC(=O)NCc1ccccc1Cl)c1cccc2ccccc12,-8.8,3.6566016771420937,8_561
COc1ccc(C(=O)N2CCOc3ccc(-c4ccc(OC(F)(F)F)cc4)cc3C2)cc1,-7.3,2.736698593518741,8_562
O=C(Nc1cccc(Nc2ccc3c(c2)OCc2ccccc2C3=O)c1)c1ccncc1,-8.2,2.5686462460472494,8_563
CCCn1cc2c(=N)nc3cc(C(=O)Nc4cc(C(=O)O)ccc4C)ccc3cc2c1O,-7.1,2.5072948164750573,8_564
Cc1nc2cnccc2n1-c1ccc(-c2nc3c(-c4ccccc4)nn(-c4ccccc4)c3n2C)cc1,-8.6,3.4297141765717454,8_565
CN(CC(F)(F)F)c1ccc2nc(N)nc(N)c2n1,-6.4,3.5227566270478055,8_566
CC(C)(C(=O)NCc1ccccc1)C(=O)NCc1ccco1,-6.0,3.6533375400657606,8_567
Cc1nccn1-c1nnc(N(C)c2ccc(NC(=O)Oc3ccccc3)cc2)s1,-7.1,3.6433349658555745,8_568
COc1ccc(C(=O)C(Cc2cccnc2)=Nc2ccc(Cl)cc2)cc1,-6.6,3.585723744202507,8_569
O=C(C[N+]12CCC(CC1)[C@@H](OC(=O)C1(C3=CC=CC3)CCCCCC1)C2)N1CCOCC1,-6.7,2.0215135634605144,8_570
Cn1nccc1-c1ccccc1NC(=O)N1CCCCCC1,-6.4,2.740956439853253,8_571
O=C(O)Cc1nc(Cc2ccc(Cl)cc2)oc1Cc1ccccc1,-6.6,3.7566928070032275,8_572
O=C(Cc1ccccc1)NCC(=O)Nc1ccccc1,-5.9,3.6334272079155268,8_573
O=C(Nc1nc(-c2ccccc2)cs1)[C@]1(c2ccccc2)CC[C@@H](O)CC1,-8.0,3.723992400640072,8_574
CCOC(=O)c1ccc(/N=N/CSC(C=S)C(Cc2ccccc2)C(=O)c2cc(O)c(O)c(O)c2)cc1OC,-5.8,2.7491178450379117,8_575
CCCCCNC1=CC(=O)C(N2CCCCC2)=CC1=O,-5.7,3.3405771788636933,8_576
Clc1ccc(-c2ccc(-c3cc(-c4ccccc4)nc4ccccc34)cc2)cc1,-7.6,3.1276253822491116,8_577
Nc1cnc(-c2ccc(CC(=O)O)cc2)cc1-c1ccc2c(c1)CCNC2=O,-7.4,3.650177845167446,8_578
Cc1ccccc1Nc1nc(N)nc(COc2ccc(Cl)cc2C)n1,-7.6,3.7527188760148054,8_579
COCCNC(=O)c1ccc(Oc2ncc(Cl)cc2NS(=O)(=O)c2ccccc2[N+](=O)[O-])cc1,-6.7,3.233219705054829,8_580
COC1=CC=C(c2cc3nc4c(c(-c5ccccn5)n3n2)CCCCC4C)C1,-7.5,2.563777080318782,8_581
CC=C1C(Cl)=Nc2ccc(S(=O)(=O)Nc3cccc(-c4csc5ccc(F)cc45)c3)cc21,-9.3,3.6164622915530766,8_582
O=c1c2cc(-c3cnc4ccccc4c3)ccc2nc2n1CCc1ccccc1-2,-8.4,3.426344199251349,8_583
CCc1cccc(NCc2cnc(N3CCOCC3)nc2)c1,-6.7,3.757105366339914,8_584
C/C(=C\c1cc(C)c2cccnc2c1O)C(O)c1ccc(C)cc1,-7.3,3.6420363789267443,8_585
COc1ccccc1-c1cc2nc(C)c(CCC(=O)N3CCN(c4ccccc4F)CC3)c(C)n2n1,-7.2,3.5964465397753473,8_586
Cc1cccc(C(=O)Nc2ccc(C)c(C(=O)Nc3cccc(C(F)(F)F)c3)c2)c1,-7.5,3.644352346034099,8_587
Cc1nc(SC#N)c([N+](=O)[O-])c(SCCO)n1,-4.8,2.97213781542812,8_588
Cc1cccc(NC(=O)Cn2nc3ccc(-c4ccccc4)nn3c2=O)c1C,-7.7,3.730812784810393,8_589
C[C@H](C#N)c1ccccc1CSc1ccc(C#N)cc1N,-5.6,3.6670769004037886,8_590
COC(=O)c1cc(-c2cc3cc(C)cc(C)c3nc2Cl)ccc1O,-7.1,3.6489741121910004,8_591
Cc1cc2ccccn2c1C(=O)c1ccc(C(F)(F)F)cc1,-6.8,3.508298806023893,8_592
Cc1[nH]nc(C(=O)N2CC[C@@H](NC(=O)N(C)Cc3cccc(F)c3)C2)c1C#N,-6.6,3.7029500148644567,8_593
CCCc1sc2[nH]c(N)nc(=O)c2c1Sc1cc(OC)ccc1OC,-6.1,3.703910323432411,8_594
c1ccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1,-7.8,3.563508001683033,8_595
Cc1ccc2[nH]c(O)c(N=Nc3ccccc3C(=O)NCCC#N)c2c1,-6.5,3.5548401354144747,8_596
C1=NC(c2ccccn2)=CCN1[C@@H](OC1CC1)c1ccccc1,-6.4,3.6112124848673233,8_598
CCC1CC2=CC(CN1)c1ncn(-c3ccc(OC)cc3)c(=O)c1S2,-6.1,2.7360455575962095,8_599
O=C(NCc1cccnc1)c1ccc(OCC2CCN(Cc3ccc(Cl)cc3Cl)CC2)nc1,-6.8,3.711660753176587,8_600
COC=C1C=COC([CH]N2C[C@H]3CC=C[C@H]3c3cc(F)cc(F)c32)=C1,-7.1,3.263386792375961,8_601
O=C(Nc1ccnn1C1CCN(CCCc2ccccc2)CC1)c1cccc(F)c1,-7.2,3.731127410231077,8_602
Oc1cccc(C2CN(C3CCCC3)C[C@H]2c2ccc(Cl)cc2)c1,-7.1,3.4887752948771444,8_603
COc1ccc(C(=O)C2CCN(c3ccc(NCCc4ccccc4)nn3)CC2)cc1,-6.6,3.6622063464852004,8_604
CN1CCOCC1C(=O)c1cccs1,-4.6,3.3604129375191176,8_605
COc1ccc(-c2nc3n(c2-c2ccc(OC)cc2)CCS3)cc1,-6.1,3.7174013781517106,8_606
CC(C)C(NC(=O)c1cc2c(Br)cccc2s1)C(=O)NC(CC(=O)O)C(=O)CSc1nc(-c2ccccc2)cs1,-6.0,3.1163650089471266,8_607
CCCN(Cc1ncc(Br)cn1)c1ccc(F)cc1,-5.7,3.6545642104691787,8_608
COc1ccccc1C(=O)N1CCc2cc(CNC(=O)c3cc(OC)c(OC)c(OC)c3)ccc21,-6.7,3.689756813120395,8_609
CC1(C(=O)N(Cc2cccc(Cl)c2)C2CCCC2)CCN1C(=O)c1csc2ccccc12,-6.8,3.514269425318922,8_610
C/C(=C\COc1ccc2ccc(=O)oc2c1)C1=CC(=O)C(C)(C)O1,-6.8,3.692012134948884,8_611
N#Cc1cncc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccnc43)cc2)c1,-6.9,3.699442014695515,8_612
O=C1O/C(=C\Cn2cnc3c(Cl)ncnc32)C(OCc2ccccc2)=C1OCc1ccccc1,-8.5,3.425055553045513,8_613
CC(C)[SH]1CC(NC(=O)C(C)(C)O)C(=O)N1C(=O)NC1CCCC1,-7.2,2.0201635569509424,8_614
O=c1oc(Oc2ccc3c(c2)OCO3)cc2cccc(O)c12,-7.0,3.722170521336981,8_615
COc1ccc(-c2ccc(CCC(=O)O)n2-c2ccc(F)c(Cl)c2)cc1-c1ccc(CN2CCOCC2)cc1,-6.9,3.4735129845906094,8_616
