smiles,docking,drug_likeliness,names
Cc1ccc(C(=O)Nc2nonc2NC(=O)C2CCCCC2C(=O)O)cc1,-7.8,3.566667411094158,17_400
N=CC(c1ccccc1)C(C=NC(=NC=O)c1ccncc1)c1cc2ccccc2c2ccccc12,-8.4,3.1216775690823177,17_401
Cc1ccc(NC(=O)Nc2ccc3c(c2)C(C)(C)C(=O)N3C2CCC2)cc1,-7.0,3.557065428805064,17_402
[CH][C@@H](C)Cc1cc2c(c(OC)c1-c1c([CH]OC(=O)/C(C)=C\C)cc3c(c1OC)COCO3)OCO2,-6.3,3.3880687031693766,17_403
O=C(Nc1ncc(Cc2ccccc2)s1)c1cc(-c2ccco2)nc2ccccc12,-8.2,3.57160313776145,17_404
O=C(Nc1c(C(=O)Nc2cccc(C(F)(F)F)c2)n(-c2ccccc2)c2ccc(I)cc12)c1ccccc1,-7.7,3.183719682996325,17_405
NC(=O)c1ccccc1NC(=O)c1ccc(-c2cccc([N+](=O)[O-])c2)o1,-7.3,3.5990749481578743,17_406
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccc(-c2ccccc2)n1,-8.0,3.547807796547799,17_407
O=c1nc(N2CCOCC2)oc2cc(OCc3cccc(Cl)c3)ccc12,-7.3,3.737420705493922,17_408
O=C(c1ccccc1)N1CCN(C(=O)c2ccc(Cl)cc2)CC1,-6.8,3.635795770209591,17_409
COc1ccc2c(C[S+]([O-])C3=CC=CC[C@@H]3C(F)(F)F)c[nH]c2c1,-6.4,3.6519544255150946,17_410
COc1ccc(CN2CCC(n3nccc3NC(=O)CCOc3ccccc3)CC2)cc1,-7.1,3.7004620779255815,17_411
CCn1cc(-c2cc(-c3cc4ccccc4oc3=O)c(C)nn2)c2cc(F)ccc21,-7.7,3.484112483775077,17_412
Fc1ccc(-c2nc3nc(N4CCOCC4)ccn3c2-c2cccc(C(F)(F)F)c2)cc1,-8.9,3.5682798290712747,17_413
CCC(O)(/C=C/c1ccc(C(CC)(CC)c2ccc(OCc3ccc(F)cc3)c(Cl)c2)cc1C)c1ccc(C(=O)NCCC(=O)O)cc1,-5.9,3.002185932451801,17_414
Cn1c(-c2ccc(O)cc2)nc2c3ccccc3ccc21,-7.5,3.5444607035975935,17_415
O=C1COc2ccc(CNc3ccc(-c4cc5ccccc5c5ccccc45)cc3)cc2N1,-8.5,3.357227818039859,17_416
O=C(O)C=C1C=C(C2=NN2c2cccc(-c3cccc(CN4CCC(O)CC4)c3)c2)C=N1,-7.6,3.461679575874589,17_417
NC(=O)N(c1ccccc1)c1ccccc1C=NN=Cc1cc2c(ccc3ccccc32)oc1=O,-8.4,3.250880848017564,17_418
ON=C(O)/C=C/c1ccc(CNCCc2c[nH]c3ccccc23)cc1,-5.0,3.147289887950529,17_419
COC=C1C=CC(=CC2=NC(=NN=C(c3ccccc3)c3cc4c(cc3[N+](=O)[O-])OCCC4=O)S2)C1,-9.0,3.0402402704272755,17_420
Cc1c(C(=O)NC(C=O)CCC(=O)O)cccc1-c1cccc(C(F)(F)F)c1,-6.6,3.6619601031892004,17_421
O=C(Nc1cccc(F)c1)N1CCC(c2nc(-c3ccccc3)c(-c3ccccc3)o2)CC1,-7.5,3.5894823455119056,17_422
C[C@]12CCC3c4ccc(C(=O)N5CCCC5)cc4CC[C@H]3[C@@H]1CC=C2c1ccccc1,-8.1,2.942846410394171,17_423
N=NN(C=Cc1cccc(-c2cccc(NS(=O)(=O)c3ccccc3Cl)c2)c1)Cc1ccc(Cl)cc1,-7.2,3.2609555455960173,17_424
O=C1NCN(c2ccccc2)C12CCN(C(c1ccc(Cl)cc1)c1cc3ccccc3s1)CC2,-8.5,3.488051535445126,17_425
Fc1ccccc1-c1nc2cc(-n3ccc4[nH]c(-c5cccc6ccccc56)nc43)ccc2[nH]1,-9.9,3.448150619706337,17_426
CN(C)c1ccc(-c2ccc(-c3ccccc3CC(=O)NCCN3CCOCC3)o2)cc1,-6.8,3.7156316170963475,17_427
O=C(c1ccc2c(c1)N(Cc1cccc(F)c1)C(=O)c1ccccc1[S+]2[O-])N1CCN(c2ccccn2)CC1,-9.0,2.469315245329108,17_428
O=C(NCc1ccccc1CN1CCCCC1)Nc1ccc(-c2cccc(C(=O)O)c2)cc1,-7.6,3.562293922104752,17_429
Oc1cc(Nc2ccccc2C(F)(F)F)c2nc(Cl)ccc2c1Nc1ccccc1,-8.0,3.426457108403331,17_430
Cn1c(=O)c2c(nc3n2CC(c2ccccc2)CS3)n(C)c1=O,-7.7,3.611753069294118,17_431
O=C(Nc1cnc2[nH]c(-c3ccc(Br)o3)nc2c1)c1ccc(-c2ccc(OCc3ccccc3)cc2)cc1,-1.8,3.2571738726762174,17_432
O=C(O)N=CNN=CCCCCC1=NN=CNC(=O)Cc2ccccc2COCS1,-7.1,0.9695736442235319,17_433
O=C(Nc1cccc(-c2ccc(CN3CCCC3)cc2)c1)c1cccc2ccccc12,-7.3,3.444226384638835,17_434
NC(=O)C1CCN(C(=O)c2cnc3ccc(-c4ccc5ccccc5c4)cn23)CC1,-8.4,3.712212474929048,17_435
O=C(Nc1ccc(Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)cc1)c1ccc([N+](=O)[O-])cc1,-6.8,3.0292311128844496,17_436
O=C(NC1=C(c2cn(-c3ccccc3)nc2-c2cc3ccccc3o2)c2ccccc2C1)Oc1ccccc1,-8.4,3.307666052832647,17_437
O=C(Nc1ccc(N2CCN(c3cccc(F)c3)CC2)c(Cl)c1)c1cccnc1,-6.8,3.770235393177061,17_438
CCOc1ccc(-c2cc(C)no2)cc1S(=O)(=O)N1CCc2ccccc21,-6.6,3.7254581849493134,17_439
Cc1c(C(=O)C2=CCC=COC2)cccc1-c1nc(=O)c2ccccc2[nH]1,-7.8,2.729682467359619,17_440
Cc1cc(-c2noc(C3CCN(S(=O)(=O)c4cccc5ccccc45)C3)n2)[nH]n1,-7.6,3.684148564035713,17_441
CCOC(OCC)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-5.9,3.174378413879923,17_442
CN(C(=O)c1cc(-c2ccccc2)nn1C)c1ccc(NC(=O)c2cc(-c3cccc(Cl)c3)[nH]n2)cc1,-6.3,3.471784440140364,17_443
Nc1nc(-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c[nH]1,-7.9,3.651119198516713,17_444
O=C/C1=C/c2ccc(-c3ccc(Cl)c(Cl)c3)cc2[C@@]2(c3ccccc3)CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]2CC1,-8.8,1.1170255364044976,17_445
O=c1oc2ccccc2cc1/C(CN1CCCCC1)=N\NC1=CC(=C[N+](=O)[O-])C=C1[N+](=O)[O-],-8.3,3.1719932449178856,17_446
O=C(NCc1ccccn1)c1cn2c(c(O)c1=O)C(=O)N[C@@H](Cc1ccccc1)CO2,-7.5,2.530032778008337,17_447
Cc1ccc2cc(C#N)c(N3CCN(c4ccccn4)CC3)nc2c1C,-7.1,3.7048443461996197,17_448
O=C(Nc1c(C(=O)c2ccccc2)ccc2nc(-c3ccccc3)c(-c3ccccc3)nc12)c1ccccc1-c1nc2ccccc2[nH]1,-8.2,3.0808517140444027,17_449
COc1cccc(CNC(=O)CN(c2ccccc2OC)S(=O)(=O)c2ccc(C)cc2)c1,-6.8,3.728114367405489,17_450
O=C(Nc1ccc(N2CCOCC2)c(F)c1)c1ccc(NC2=NCCN2)cc1,-7.2,3.584657284328654,17_451
O=C1N=C(Nc2nc(-c3ccccc3)cs2)S/C1=C\c1cccc(Cl)c1,-6.6,3.6932553906797043,17_452
C#Cc1cnc(N)nc1N1CCC(c2cccc(Cl)c2)CC1,-6.9,3.6974145212525658,17_453
Fc1ccc2c(c1)Sc1ccccc1N2CCN1CCCCC1,-6.9,3.457560886012244,17_454
O=C(O)C1CSC(c2ccc3cccc(O)c3n2)=N1,-6.9,3.647767297187986,17_456
COc1ccc(C(=O)CN2CC3CCC2c2cc(C(=O)c4ccccc4)ccc2C3)cc1,-7.0,2.4085322501722404,17_457
CCOc1cccc(CNC(=O)c2cc3ccccc3nc2N2CCCCC2)c1,-7.2,3.7495090498094785,17_458
O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1cccc2ccccc12,-7.5,3.6665645776852482,17_459
CC=Cc1c(CCl)cc(C(=O)N[C@H](C)c2ccc(CNC(=O)c3ccccc3F)cc2)n1CC,-6.3,3.534115535438006,17_460
CC(C)C(=O)/C=C/c1ccc(Cl)cc1,-4.7,3.1981317425176305,17_461
O=C1CC(c2ccccc2)Cc2nc3ccccc3cc21,-7.7,3.4473255747457836,17_462
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccc(Nc2nc3ccccc3n2Cc2ccc(F)cc2)cc1,-7.8,3.152859994802327,17_463
CC(=O)c1ccccc1OC=C(C(=O)O)C(=O)C=CC(F)=CN1CC(C(=O)O)[C@@H](O)C1,-6.2,2.9783876834702028,17_464
COc1cccc(CN(C(C)C(=O)Nc2cccc(C(F)(F)F)c2)S(C)(=O)=O)c1,-6.8,3.74635577585313,17_465
COc1ccc(C(=O)Nc2cccc(COc3ccc4c(c3)CCC4)c2)cc1,-7.4,3.6756020487035315,17_466
COc1ccc(CCNC(=O)c2ccc(-c3nc(CN4CCc5ccccc54)c(C)o3)cc2)cc1OC,-7.0,3.551990340005671,17_467
O=C1c2cccc3cccc(c23)C(=O)N1CCNCCc1ccc(F)cc1,-7.1,3.609439728227562,17_468
O=C(Nc1c2c(nn1-c1ccccc1)CS(=O)(=O)C2)c1ccccc1Br,-7.5,3.763294164358399,17_469
O=c1[nH]c(=O)c(N[C@@H]2O[CH]C[C@H]2Oc2ccc3ccccc3c2)c(-c2ccccc2)cc1Nc1cccc(C(F)(F)F)c1,-8.3,2.2550187429748396,17_470
COc1ccc(Br)cc1/C=N/NC(c1cc2ccccc2c2ccccc12)c1cc2ccccc2c2ccccc12,-10.0,2.9497136228078458,17_471
O=C(Nc1cccc([C@@H](O)CN2CCN(Cc3ccc(F)cc3)CC2)c1)c1ccc(F)cc1,-7.3,3.703417938974585,17_472
NC1(c2ccc(-c3nc4cc(F)ccn4c3-c3ccccc3)cc2)CCC1,-7.1,3.6053586559269597,17_473
O=C(NN=Cc1ccc(O)cc1O)c1ccncc1,-6.5,3.4664493637977136,17_474
N#CCCN1CCN(S(=O)(=O)c2cccc(C(=O)Nc3nc(-c4ccccc4)cs3)c2)CC1,-6.8,3.6754908017345143,17_475
O=C(NCC1CC1)c1cn(C(c2ccccc2)c2ccccc2)nn1,-6.8,3.778283806000347,17_476
Cc1nn(-c2ccccc2Cl)c(C)c1C(=O)NCc1cccnc1,-6.4,3.8161153861755017,17_477
Cc1nn(C)cc1-c1ncc(Nc2cnc(NC(=O)c3ccccc3)cn2)cc1-c1ccsc1,-7.2,3.4365354076603922,17_478
CC=C1C(C)=CC(c2cccc(-c3cc(Nc4cccc5ccccc45)nc(NC4CCC4)n3)c2)=C1C,-9.3,3.289109299874132,17_479
N#Cc1ccccc1COc1ccccc1-c1ccccc1OC(=O)Nc1ccccc1[N+](=O)[O-],-7.6,3.3578105207794717,17_480
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)OCCCO3)cc1C(=O)NCc1ccc2c(c1)OCO2,-6.9,2.5713468797761507,17_481
Cc1c(-c2ccccc2)[nH]c(=O)n1C1CCN(Cc2ccc(-n3cccn3)cc2)CC1,-7.6,3.699498855332928,17_482
N#Cc1ccc(S(=O)(=O)NC[C@H]2CN(c3ccc(C4=CCC(C(=O)O)C4)cc3)C(=O)O2)cc1,-6.4,3.535036721460351,17_483
O=C(Nc1cc(Cl)cc(Cl)c1)Nc1cc(-c2ccccc2)nn1-c1ccc(Br)cc1,-7.5,3.552858324901998,17_484
CNC(=O)N(C)C(=C(c1ccc(Cl)cc1)c1ccccn1)c1ccccc1,-5.8,3.6098652700194034,17_485
O=C(COC(=O)CSc1ccc(Cl)cc1)NCCCc1ccccc1,-5.6,3.5803814076699636,17_486
Cc1cc(C)nc(Nc2cccc(-c3cccc(C(=O)O)c3)c2)n1,-7.7,3.742955525877023,17_487
Cc1nc2cc(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)ccc2o1,-7.9,3.7162805412108617,17_488
CC(NC(=O)Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)C(=O)Nc1ccc2c(ccn2C)c1,-7.5,3.4783414909166797,17_489
O=C1N(Cc2ccccc2Cl)c2ccccc2C1(O)c1ccc2c(c1)OCO2,-7.2,3.6823996158686287,17_490
O=C(COc1ccc2ccccc2c1Br)NC(=S)NC1CCCCC1,-6.0,3.681965979737307,17_491
COc1cccc2c1Oc1ccc(cc1)C(c1ccccc1Cl)NCC2,-7.0,1.1714873117012372,17_492
C=CC(=O)N=CC1=C(C(F)(F)F)C(=CCCc2cc(=O)n(C3C=CC=C4C=CC(C(=N)N)=CC43)c(C)n2)CC=C1,-6.2,3.129941775347331,17_493
CCC1=CC(=NC(=O)CS(=O)(=O)c2cn(CC(=O)N3CCOCC3)c3ccccc23)C=C1C,-7.6,3.5910366280004213,17_494
CC1CCCN(c2ccccc2-c2ccc(-c3cnc(N)cn3)c(F)c2)CC1,-7.4,2.7730197292381167,17_495
CSc1ccccc1C(O)c1nc(F)nc(Nc2cccc([N+](=O)[O-])c2)n1,-7.4,3.414111073296959,17_496
O=c1[nH]c(-c2ccsc2)nc2ccccc12,-6.5,3.6138085742447776,17_497
COc1ccccc1NC(=O)c1ccc(-c2cc(-c3ccccc3)c3cc(F)cc(C)c3n2)cc1,-7.6,3.409342790516658,17_498
O=C(CCc1ccc(F)cc1F)N1Cc2ccccc2-n2nncc2C1,-7.1,2.764341797375007,17_499
CC(C)(C)n1cc2c(n1)C(=O)CC1(CCN(C(=O)C3=CC=CCC3)CC1)O2,-7.0,3.370460498612915,17_500
O=C(Nc1cccc(OC(F)(F)F)c1)Nc1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cn2)c1,-7.4,3.2919571134185635,17_501
COc1ccc(OC)c(C2=NOC(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)C2)c1,-7.0,3.674663339264688,17_502
O=C(NCc1ccccc1)c1cccc(NC(=O)c2cnc3ccccc3n2)c1,-7.6,3.681323764024878,17_503
O=C(Nc1nc2ccc(OC(F)(F)F)cc2s1)c1ccccc1CNc1ccccc1Cl,-7.9,3.569384756049695,17_504
COc1ccc(C(=O)Nc2cc3c(cc2Cl)OCCCO3)cc1,-6.7,2.8099956152686505,17_505
O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,-6.3,3.5835033313989735,17_506
Cc1cccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)C(=O)C(=O)N2CCCn2ccnc2)c1,-7.4,3.4067656276430993,17_507
O=C(N/N=C/c1cc(Cl)c2ncccc2c1)c1cc(-c2ccc(F)cc2F)ccc1O,-7.0,3.5511561979258492,17_509
Cc1ccc2c(c1)N(Cc1ccccc1C(=O)NCc1ccccc1F)C(=O)CS2,-7.2,3.7272186218984364,17_510
O=C(CCc1cccc2ccccc12)N1CCN(c2nc3ccccc3c3ccccc23)CC1,-7.8,3.3528901884757896,17_511
COc1ccc2c(N/N=C/c3ccc(F)cc3)ccnc2c1,-6.5,3.65382115754213,17_512
Cc1ccc(C(=O)Nc2nc3ccc(S(=O)(=O)N4CCCC4)cc3s2)cc1,-7.3,3.78154145381997,17_513
COc1c(NC(=O)C(=O)c2ccc(OCCN3CCOCC3)c3ccccc23)cc(C(C)(C)C)cc1NS(=O)(=O)c1ccccc1,-7.7,3.1607289712934232,17_514
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cc2ccccc2[nH]1,-7.3,3.482983823496263,17_515
O=C(Oc1ccccc1C(=O)NCc1cccnc1)c1cc(F)ccc1N=Cc1ccccc1O,-6.4,3.318911928508989,17_516
O=C(CSc1nc2cc(C(=O)NC3CC3)ccc2c(=O)n1Cc1ccco1)Nc1ccccc1Cl,-7.2,3.4322548809734656,17_518
Nc1ccccc1CC=Nc1cncc(N2C(=O)NCCCCN2C=CCC2CCCCC2)c1,-7.2,1.6057592542385057,17_519
O=C(Nc1nc(-c2ccc(-c3ccccc3Br)s2)cs1)Nc1ccccc1Cl,-7.0,3.5703303822081445,17_520
N#Cc1c(C(=O)N=C2C=CCCC2)cc(-c2ccc3c(c2)OCO3)c2ccccc12,-7.6,3.571519119836435,17_521
O=C(/C=C/c1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)c2ccc(F)cc2F)CC1,-6.3,3.4375051502150695,17_522
COc1ccccc1-c1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)c2ccccc2n1,-7.6,3.574413735836972,17_523
CCc1nc(NC(=O)c2ccccc2)sc1-c1nnc(C2=C3C=CCCCC=C3CC2)s1,-8.4,1.7456894609811955,17_524
O=C(OCc1ccccc1)c1cc(-c2ccccc2)nc2c(-c3ccccc3)c(-c3ccccc3)nn12,-8.9,3.243437517656604,17_525
O=C(NC(=NC(=Nc1ccc(F)cc1)Nc1ccccc1)c1ccc(Cl)cc1)c1ccccc1,-7.7,3.4264026653046047,17_526
C[C@@H]1C(N[C@@H](C)CO)C(=O)c2ccccc2-c2ccccc2CO[C@H]1CN(C)Cc1cccc(C(F)(F)F)c1,-7.8,1.425442257635158,17_527
O=C(O)c1ccc2ccc(C(F)(F)F)cc2c1,-6.6,3.460212105712745,17_528
COC1=CC=C(CCC(=O)N=C(CCC(=O)OCc2ccccc2)C(=O)N[C@H]2CCOC[C@@H]2OC)C1OC,-6.0,3.1772100839285757,17_529
O=C(O)CCCc1nn[nH]n1,-4.3,2.013759131581849,17_530
CCOc1ccc2[nH]c(C(=O)N3CCCC(C(=O)c4ccccc4OC)C3)cc2c1,-7.0,3.713587991623013,17_531
Cc1cc(C(=NO)n2c(C)cc(=O)[nH]c2=O)ccc1OC1C=CC=CC1,-7.0,3.424169312879484,17_532
O=C(c1cn(-c2cccc(C(=O)N3CCCCC3)c2)nn1)c1cccc2ccccc12,-8.2,3.609123132493587,17_533
NC(=O)CC1=CC=NC(c2ccc(Oc3ccc(-c4nc5ccccc5n4Cc4ccccc4)cc3)cc2)=NC=C1,-7.6,1.4973790174208004,17_534
Cc1cc(-c2ccnc3ccccc23)ccc1N,-6.4,3.440688854486803,17_535
Cc1noc(C)c1[CH]C1C(=O)NC(=O)N[C@]1(C)c1cc(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)ccc1F,-8.4,3.3941469521921457,17_536
CC1CCC=CC1=NC(=O)c1cc(NCc2cccc3ccccc23)[nH]n1,-7.3,3.7044164372194555,17_537
Cc1cc(N2CCNC2=O)cc(-c2cccc(C(N)=O)c2)n1,-7.4,3.668268032556495,17_538
O=c1cc(Cl)ccc(Nc2ccc3ccccc3c2)ccc[nH]1,-7.5,1.4633982581606038,17_539
C=CC(=O)Nc1ccc(-n2c(=O)cnc3cnc(Nc4cccc(-n5cccn5)c4)nc32)cc1,-7.7,3.3621286564473305,17_540
Cc1ccccc1N1CCN(c2cccc(Cl)c2)CC1,-7.1,3.4483370964257896,17_541
O=C(Nc1ccc2[nH]c(C(=O)N3C[C@H](CCl)c4c3cc(O)c3ccccc43)cc2c1)c1cc2ccccc2[nH]1,-8.9,3.163164376242527,17_542
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CC[C@H]4NC(=O)N3CNC[C@@H]3Cc3ccccc3)no2)cc1CO,-6.8,3.289613169025311,17_543
Cc1cc(-c2[nH]nc3cc(NC(=O)Nc4nc5ccccc5s4)ncc23)ccn1,-8.8,3.4534624171163184,17_544
Cc1ccc(-n2nc3c(=O)n(C(C)C(=O)NC4CCCCCCC4)nc(C)c3c2C)cc1,-7.5,1.8941509205040057,17_545
COc1ccc2c(c1)CCCN(CCC1CCN(C(=O)/C=C/c3cccc4ccccc34)CC1)CC2,-7.9,1.508486435741756,17_546
CN1CCN(c2ccnc3ccc(NC(=O)c4ccccc4NC(=O)c4ccc5ccccc5c4)cc23)CC1,-9.4,3.4392390015323566,17_547
N#Cc1cccc(C=NC2=N[C@@H](CCC(=O)NCc3ccc4c(c3)OCO4)CC2)c1,-6.4,3.623044593659058,17_548
Cc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)OC(C)(C)C2=O)cc1,-7.2,3.7265726982375997,17_549
O=C(Nc1cccc(-n2cc(-c3ccncc3)c(-c3ccc(Cl)c(O)c3)n2)c1)c1cccc(C(F)(F)F)c1,-8.3,3.3134930698224885,17_550
N#CC(C(=O)Nc1ccc(SC(F)(F)F)cc1)C(=O)c1cc(O)c(O)c([N+](=O)[O-])c1,-7.1,3.0036549375830526,17_551
COc1ccc(-n2nc(/C=C(/C(=O)O)c3ccc(F)cc3)cc2-c2ccc(Cl)c(Cl)c2)cc1,-8.1,3.5748015153482604,17_552
NC(=O)n1cc(NC(=O)N2C[C@H](F)CC2C(=O)NCc2cccc(Cl)c2F)c2ccccc21,-8.3,3.6201295483196954,17_553
CNCc1cc2c(=O)n(C3=CCOC=CC=C3)c(=O)n(Cc3cc(=O)n4c(C)cccc4n3)c2s1,-8.0,1.6602424020850082,17_554
COc1ccc(CC(=O)N2CCCC(c3cc(C(=O)Nc4ccccc4Cl)no3)C2)cc1,-7.0,3.7551692345770213,17_555
c1ccc(-c2nnc(-c3nn(-c4ccccc4)c4nc5ccccc5nc34)o2)cc1,-8.9,3.533323214295244,17_556
O=[N+]([O-])c1ccc(N2CCN(CCC(O)=c3[nH]c4ccccc4c3=C(c3ccccc3)c3ccccc3)CC2)cc1,-7.9,3.2960160371556766,17_557
COC1C[C@]2(C)CC[C@@H]3[C](CC[C@@H]4[C@](C)(COC(=O)/C=C/c5ccccc5)CCC[C@@]34C)C[C@H]2O1,-6.7,2.0293985568612802,17_558
CSCC(=O)NCC(c1ccccc1)c1ccsc1,-5.6,3.6794683473852245,17_559
O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1cccc2ccccc12,-7.5,3.6665645776852482,17_560
CCOC(=O)C(C=Nc1ccccc1C(=O)O)C(C)=O,-5.7,3.4791342921492947,17_561
CC=CC=CC(=O)N1Cc2cc(Cl)ccc2N=C1c1ccc(-c2ccc3c(c2)CCC(=O)N3)cc1,-8.0,3.4406364279653365,17_562
Cc1ccc(-n2nc(C(=O)N3CCC(C#N)CC3)c3ccccc32)cc1,-8.2,3.706170534165482,17_563
C[C@@]1(c2cc(NC(=O)c3cnc4ccccc4c3)ccc2F)C=CSC(=N)N1,-7.5,3.658271652394547,17_564
O=C1Nc2ccccc2/C1=C/c1cc2cc(F)ccc2nc1Cl,-7.5,3.531780232024037,17_565
O=C(CN1CCN(c2ccccc2)CC1)Nc1ccc(-c2nc3cc(Oc4ccc(Cl)cc4)ccc3[nH]2)cc1,-5.8,3.3925004388450057,17_566
Nc1cccc(N=Cc2c(O)[nH]c(=O)n(-c3ccccc3)c2=O)c1,-6.9,3.496807445946664,17_567
O=C(NCc1ccco1)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,-6.7,3.7672909873403713,17_568
O=C(Nc1ccc(F)cc1F)C(c1cccc(-c2ccco2)c1)n1cccn1,-7.8,3.7250512141157532,17_569
O=C(COc1ccc(-c2nc3ccccc3[nH]c2=O)cc1)Nc1ccc(CC(=O)Nc2cccc(Cl)c2)cc1,-7.4,3.322356454892514,17_570
CC(C)NCc1ccc(-c2nc(C(F)(F)F)ccc2CNC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)cc1,-6.7,3.4059881682709543,17_571
O=C1[CH]CNc2cccc3c2N1c1ccccc1C3,-6.7,2.4142443163754175,17_572
O=C(NC(Cc1ccc(NC(=O)c2c(Cl)cccc2Cl)cc1)C(=O)O)c1ccccc1-c1ccccc1,-8.0,3.391143532421127,17_573
CC(=O)c1cccc(NC(=O)N2CCN(c3ncccc3C#N)CC2)c1,-6.9,3.734913326915,17_574
O=C(NCc1ccccc1)C1=CC=C(N2COC3(CCN(Cc4cccc(OC(F)(F)C(F)F)c4)CC3)C2)OC=C1,-6.8,2.347622413117188,17_575
COc1cc(-c2nc(CN(C)C(=O)C3=CC=COCC3OC)no2)cc(OC)c1OC,-6.4,2.5660468276463773,17_576
CN=CC=O,-2.5,1.49737883593314,17_577
CC=Cn1c2c(c3cc(Nc4cccc(-c5ccc(C#N)s5)c4)ccc31)C=CC=C(OC)C2,-7.4,2.574035436739061,17_578
O=C1NCC(CCO)n2c1cc(-c1cccc(OC(F)(F)F)c1)c2C(=O)C=CCc1ccccc1,-6.4,3.547419120302119,17_579
Oc1cs/c(=N\N=C\c2ccccc2)n1Nc1ccccc1Cl,-6.2,3.65027653477562,17_580
CC(OC(=O)Cn1cc(-c2ccc(F)cc2)nn1)C(=O)Nc1cccc(Cl)c1,-6.6,3.7170831550472414,17_581
O=CC=CC=C([O-])Oc1nc(Nc2ccc(NC(=O)NS(=O)(=O)c3ccccc3Cl)cc2)ncc1[N+]=O,-6.6,2.8683341207237047,17_582
C[C@@H](Oc1cc(-c2cnc3ccccn23)sc1C(N)=O)c1ccc(CNC(C)(C)C)cc1F,-7.6,3.6194018736060447,17_583
CC(C)(O)C#Cc1ccc2c(c1)-c1nc(C(N)=O)c(C#Cc3ccccn3)n1CCO2,-7.1,2.6030511913595094,17_584
O=C(Nc1ccc2c(c1)C=CS(=O)(=O)O2)C1COc2ccccc2O1,-7.6,3.5840471096050397,17_585
CC=C(C(=O)OC(C)C)C(c1ccccc1)c1c(NCc2ccccc2)n(C)c(=O)n(C)c1=O,-5.8,3.5813815913702465,17_586
O=C(Nc1ccccc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,-7.8,3.53070847833496,17_587
O=C(Cc1cccc(Oc2cccnc2)c1)N1CCc2c(ncnc2N2CCOCC2)C1,-7.2,3.618089812491121,17_588
O=C1C(=O)N(c2ccccn2)C(c2ccccc2[N+](=O)[O-])C1C(=O)c1ccc(-c2ccccc2)cc1,-8.1,3.140428052400396,17_589
COC(=O)C[CH]C=CC=Cc1ccc(Cl)cc1,-4.7,3.375461932205604,17_590
C=Cc1c(O)c(-c2cc(F)c3ccccc3c2)n(C)c1C=COC,-6.7,3.6315979651960206,17_591
O=C(Nc1cc2c3c(c1)cc(O)n3CCCC2)c1ccco1,-6.9,2.7422684006302163,17_592
O=C(c1ccc(Br)s1)N1CCN(c2ccc(F)cc2)CC1,-5.9,3.619260469332857,17_593
COc1ccc(-c2nnc(SC(C)C(=O)Nc3cc(C)cc(OC)c3)n2C)cc1,-5.9,3.6801791770424295,17_594
Cc1ccc(CN2CCN(Cc3c(-c4ccccc4)nc4ccccc4c3C(=O)Nc3ccc(Cl)cn3)CC2)cc1,-8.1,3.385669071477185,17_595
O=C(N[C@@H]1C2CCN(CC2)[C@@H]1Cc1cccnc1)c1ccc2ccccc2c1,-8.0,3.50268285456875,17_596
O=C1C(=O)N(c2cc(F)ccc2F)c2ccccc21,-6.4,3.479865130349429,17_597
O=C(Nc1cccc(-c2ccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)s2)c1)c1cccc(C(F)(F)F)c1,-7.5,3.2976568063222675,17_598
O=C(c1nn(-c2cccc(-c3ccccc3)c2)c2c1CS(=O)(=O)c1ccccc1-2)N1CCOCC1,-8.0,3.51437421942434,17_599
O=c1[nH]c2cc(-c3ccccc3)ccc2c2[nH]c(-c3ccccc3Cl)nc12,-8.3,3.4548715610917,17_600
Clc1cccc(Nc2nc3ccccc3[nH]2)c1,-6.7,3.5685107948646166,17_601
CN(C)c1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)cc1,-5.9,3.6119849964514277,17_602
