smiles,docking,drug_likeliness,names
O=C(Nc1c(-c2ccccc2)[nH]c2ccc(Br)cc12)c1cc(-c2ccccc2)nc2ccccc12,-8.7,3.296393978240134,16_398
O=C(Cc1ccccc1)NN1C(=O)c2ccccc2NC1c1ccccc1OCc1ccccc1,-8.5,3.588176600729877,16_399
CCOc1cccc2nnc(-c3ccc(OC)cc3)nc1Cc1ccccc1S(=O)(=O)N2,-7.0,1.2768047341939583,16_400
O=c1oc2ccc(Cl)cc2cc1-c1n[nH]c(S(=O)(=O)C2=CC=CCC2)n1,-7.6,3.6520034743056877,16_401
Cc1cccc(-c2ncc(Cl)c(Oc3cccc(C(=O)N4CCCC(C)C4)c3)n2)c1,-7.8,3.6871579717132055,16_402
COc1cccc(C(=O)Nc2[nH]nc3ccc(-c4cn(Cc5ccccc5)nn4)cc23)c1,-7.9,3.5481435296426884,16_403
O=S(=O)(c1ccc(F)cc1)C1(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)C[C]2C(C1)C2C(O)=NO,-8.7,2.8634592337474873,16_404
O=C(CCCNCCc1ccc(O)c2[nH]c(=O)sc12)Nc1ccccc1O,-6.5,3.3154408271191285,16_405
CCOc1ccc(C(=O)Nc2ccc(Nc3nccc(Nc4ccccc4C(N)=O)n3)cc2)cc1,-6.5,3.320016266381335,16_406
N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1c(F)cccc1F)Cc1ccccc1F,-7.1,3.65572160468572,16_407
COC=CC=C(C)C1=CC(=[N+]2C=CC=CC2)C(c2ccccc2)N1CC#N,-5.8,3.21780112838307,16_408
CC(=O)OC1C(=O)c2c(O)cc(O)cc2OC(c2ccc(O)c(F)c2)=C[C@@H]1Oc1cccc2ccccc12,-8.6,1.5032610464979457,16_409
C[CH]C1C[C@@H]2C(N=C(Nc3ccccc3)Nc3cc(C(=O)NCc4ccccc4)cc(C(F)(F)F)c3)C2C(F)=Cc2c1n(C1CC1)cc(C(=O)O)c2=O,-9.0,0.8080141077271268,16_410
COc1ccc(-c2cc3ccccc3c3nocc3c2=O)cc1,-7.7,2.635676873231885,16_411
Cc1cccnc1Nc1cccc2c1C(=O)N(c1ccccc1F)C2=O,-8.0,3.7170552636258893,16_412
CC(=O)OCCOc1cccc(CNC(=O)CCCc2nnc3n(C)c(=O)c4sccc4n23)c1,-6.4,3.3114140878125085,16_413
CCc1cc(CNC(=O)c2cccc(-c3cccc(C(F)(F)F)c3)c2)n(-c2ccccc2)n1,-6.9,3.6056292987614698,16_414
CCCC1CN(C=NC2=CC(=O)N(Cc3ccccc3F)C(=O)Nc3c(C(N)=S)cccc32)C1,-6.7,1.5730582831745767,16_415
O=c1nc2n(-c3cccc(F)c3)c3ccc(Cl)cc3cc-2c(=O)[nH]1,-7.2,3.594352817613827,16_416
O=C(Nc1cccn2c(C3=CN(C(=O)c4ccccc4Cl)C=CC=C3)cnc12)c1ccccc1,-8.6,2.6893875331411863,16_417
COc1cccc(NC2c3ccccc3C(=O)N2c2ccoc2)c1,-6.6,3.7757924200322064,16_418
CC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccc3c(c2)c2ccccc2n3C)cc1,-8.1,3.6661956343810025,16_419
O=C(NCc1ccccc1)c1ccc2c(=O)n(Cc3ccco3)c(=S)[nH]c2c1,-7.0,3.6459626778390506,16_420
O=C(c1ccccc1)c1cnc2c(C(F)(F)F)cccc2c1-c1cccc(N2CCC(c3ccccc3F)C2)c1,-8.0,3.1361379257192907,16_421
Cc1c(C=O)cnc2c3c(ccc12)NC1CCC3C1,-6.1,3.4586998395904924,16_422
Cc1cc(F)ccc1NC[C@@H]1CCN(C(=O)c2ccc(-c3ccccc3)nc2)CC1C=O,-7.5,3.6905195402373243,16_423
CC1=S(Cc2cc(C)on2)COC2(CCCC2)O1,-5.9,3.3877570611191627,16_424
O=C1NC(Cc2ccccc2)C(=O)Oc2ccccc2C(=O)c2cc1c(Cl)cc2Cl,-8.1,1.2702331756604721,16_425
CC(=O)c1c(O)c(C)c(O)c2c1OC1=Cc3c(c(C)nn3-c3ccc(C)cc3)C(=O)[C@]12C,-8.1,3.506993186725181,16_427
CCc1ccc2cc3c(cc2n1)C(=O)c1ccccc1-3,-6.9,3.4246773230015095,16_428
CCc1ccccc1NC(=O)c1cccc(C(=O)Nc2ccc3c(c2)OCO3)c1,-7.4,3.734338332934252,16_429
O=C(NCc1ccc(S(=O)(=O)c2ccccc2C(F)(F)F)cc1)c1cc2ccncc2o1,-7.5,3.681019172622558,16_430
O=C(Nc1ccc(C2=NC(c3ccccc3)=CC(c3ccc4c(c3)OCO4)O2)cc1)Nc1ccccc1F,-9.1,3.4341908815004105,16_431
Cc1ccc(-c2cc3c(c4c2ccn4C)CCC(=O)N3)cc1C,-8.0,3.5483841634719733,16_432
CS(=O)(=O)NC(=O)c1ccc(-c2cnc3ccc(NCC4CC4)nn23)cc1F,-7.1,3.6299257299033276,16_433
CC1CC[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C](C(=O)NCc3cn(-c4ccc(F)cc4F)nn3)CC12,-8.4,1.0610617384870134,16_434
N=c1c2ccccc2nc(-c2ccccc2)n1-c1ccc([N+](=O)[O-])cc1,-7.0,3.627697609691195,16_435
CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)ncc3cc(CC(=O)O)ccc23)cc2c1C(=O)N(Cc1ccccc1)C2=O,-8.3,3.2579269215497435,16_436
O=C(NNc1ccc(Cl)cc1)c1cc2ccccc2cc1O,-7.2,3.5938260557872033,16_437
O=C(NCC(CNc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cccc(C(F)(F)F)c1)c1ccc2ccccc2c1,-8.3,3.191711152525266,16_438
Cc1ncc2c(-c3ccccc3)nc3ccccc3n12,-7.3,3.461742735460808,16_439
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccc(F)cc1,-8.9,3.606791753932993,16_440
Nc1ccc(CN2CCCC2)cc1-c1ccc(C(=O)Nc2cccc(CO)c2)cc1,-7.2,3.5811861760221015,16_441
Cc1c(OCc2ccc(-c3ccccc3C(O)=NO)cc2)ccc2ccccc12,-7.8,3.2713214293185358,16_442
O=C(/C=C/c1cccc2ccn(Cc3ccccc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,-7.3,3.5837019367111065,16_443
O=C(CSc1nc2ccccc2c2nc(CC(=O)NC3CCCCC3)c(O)n12)Nc1ccc(F)cc1,-6.9,3.362522755683715,16_444
O=c1cc(OCc2ccc(-c3cccc(Cl)c3Cl)cc2)c2ccccc2o1,-7.3,3.5023568601611736,16_445
O=C(NCc1ccco1)c1ccc2cc(-c3nc4cc5c(cc4[nH]3)OCO5)[nH]c2c1,-7.5,3.487272678316555,16_446
Cc1ccc(OC(C)C(=O)Nc2ccc(N3CCCCC3)cc2)cc1,-6.4,3.7123394196776327,16_447
O=C(NCc1ccncc1)C(=O)NCC1OCCN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,-7.1,3.197972972348647,16_448
Cc1c(-c2ccc3ccccc3c2)nc2ccccc2c1C(=O)NCc1ccccc1,-8.3,3.375757160034821,16_449
Cc1ccc(S(=O)(=O)N(C)c2ccc(C(=O)NCC3(N4CCCCC4)CCCCC3)cc2)cc1,-6.5,3.627298613966735,16_450
CCc1ccc(NCc2cc3ccccc3nc2Nc2ccccc2C(=O)Nc2cccnc2)cc1,-8.0,3.3324730750932683,16_451
O=S(=O)(Nc1ccc(-c2cccc(-c3ccccc3)c2)cc1)c1ccccc1Cl,-7.4,3.557735528164568,16_452
O=C1Nc2ccccc2/C1=C\c1cccnc1,-5.7,3.4753299003641525,16_453
O=C(CCc1cccc(F)c1)N=CC(=O)NCCCCN=C=S,-5.4,3.4802533805743794,16_454
Cc1ccccc1C(=O)N1CCN(c2ccc(NC(=O)c3cc4ccccc4s3)cc2)CC1,-6.1,3.638281024449711,16_455
c1ccc2nc(CCCCN3CCOCC3)ncc2c1,-5.6,3.6144549817496463,16_456
O=C1NC(=S)S/C1=C\c1cccc(-c2cc3ccccc3o2)c1,-8.0,3.631010152258452,16_457
C1=NN=C([C](N=C(c2ccccc2)c2ccccc2)C2c3ccccc3-c3cncnc32)C1,-7.0,3.4379381025370943,16_458
O=c1c2c3c(sc2ncn1-c1cccc(-c2ccccc2Cl)c1)CC(N1CCCCC1)CC3,-7.8,3.470540815071889,16_459
O=C(Nc1ccc(Cc2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2Cl)nn1)c1ccccc1C(F)(F)F,-7.4,3.2137928160128877,16_460
CC(=O)Nc1cccc(-c2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2)c1,-7.9,3.7206808746394313,16_461
O=C(c1cc(S(=O)(=O)N2CCOCC2)c(Cl)cc1Cl)N1CCC(c2ccccc2)CC1,-7.5,3.6306733459111267,16_462
O=C(c1ccccc1)C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1,-6.9,3.580765262205564,16_463
O=C(CNC(Cl)=CNC(=O)c1ccccc1)c1ccc(O)c(F)c1,-6.1,3.561909217434476,16_464
CN1CCC[C@H]2[C@H](c3ccc(C#CC(C)(C)O)cc3)c3ccccc3[C@@H]21,-6.8,3.3597488030027085,16_465
O=C(COC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)cc1)Nc1cccc(S(=O)(=O)N2CCCCCC2)c1,-6.8,2.5777488130178483,16_466
O=C1CSc2ccccc2N1Cc1cn(CCC2Nc3ccccc3-c3nc4ccccc4nc32)nn1,-8.5,3.395136213149886,16_467
C=CCNC(=O)C(Oc1ccccc1)C(C(=O)OCC)C1=NC(C)=Nc2ccccc2N1,-7.1,2.5623672405613034,16_468
O=C(Nc1ccc(F)cn1)c1ccc(-c2cc(Cl)ccc2Cl)o1,-6.6,3.7470349698336687,16_469
O=C(CC(c1ccccc1)c1ccccc1)N1CCN(c2ccc(N3C[C@H](COc4ccon4)OC3=O)cc2)CC1,-6.4,3.347362941022539,16_470
N=C(N)NCCC[C@H](NC(=O)C(CCCCN)NC(=O)c1ccc(-n2c(N)nc3ccccc32)cc1)c1cccc2ccccc12,-6.8,2.6732694057263076,16_471
CC1CCN(c2c(S(=O)(=O)c3cccc(Cl)c3)cnc3ccccc23)CC1,-7.1,3.69535957495063,16_472
O=C(O)c1ccccc1N=CCC=CCCc1ccc2c(c1)OCC2,-6.2,3.617000608403974,16_473
O=C1OCC2=C1C(c1cc3ccccc3[nH]1)c1cc3cc(-c4ccco4)ccc3nc12,-8.8,3.382037146172117,16_474
O=C(OCc1ccc(Cl)cc1)c1ccc2c(c1)C(=O)N([C](Cc1ccccc1)C(O)=NO)C2=O,-7.0,3.206928117087565,16_475
COc1ccccc1OCCCC(=O)Nc1nc2ccccc2[nH]1,-6.1,3.7068920110721106,16_476
COc1cccc(-n2cc(C(c3c[nH]c4ccccc34)c3c[nH]c4ccccc34)nn2)c1,-8.3,3.533937843915494,16_477
O=Cc1c(-c2ccc(Oc3ccccc3Br)cc2)oc2cc(OCc3ccc4ccccc4c3)cc(O)c12,-8.3,3.170629554158699,16_478
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(C(F)(F)F)cc1,-6.9,3.4898110588428217,16_479
O=C(c1cccc(C(F)(F)F)c1)N1CCN(c2cc(-n3cncn3)ncn2)CC1,-8.2,3.6233080207519053,16_480
Nc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,-7.6,3.5000311510863904,16_481
O=C(O)c1ccc(NC(=O)c2cccc(COc3ccc(C(F)(F)F)cc3Cl)c2)cc1,-7.2,3.6351435437193675,16_482
O=C(CCc1ccco1)Nc1nnc([C@@H]2C[C@H](O)[C@@H](CO)O2)s1,-5.9,2.309830594794823,16_483
O=CC(CNC(=O)c1ccc2c(cnn2CCCNc2ccccn2)c1)NC(=O)Oc1ccccc1Oc1ccccc1-c1ccccc1,-6.5,2.7990572212901768,16_484
O=C(O)CS(=O)(=O)c1ccc(-c2cccc(C(=O)Nc3cccc(C(=O)O)c3)c2)cc1,-7.2,3.5569391667472106,16_485
Oc1cccc(-c2cccc(-c3cnc4ccccc4c3)c2)c1,-8.0,3.476533192725525,16_486
Cc1ccc(C)c(-c2ccc(NC(=O)C3CCN(c4ccc(C)c(F)c4)CC3)cc2)c1,-7.7,3.547177678548075,16_487
N=CC(Sc1cc(Nc2ccc(F)cc2OC(O)Cn2[nH]c3ccccc3c2=O)ncn1)C(=O)N1CCOCC1,-8.3,2.7550400094830723,16_488
Cc1[nH]nc(C(N)=O)c1-c1ccc(-c2ccc(-c3ccccc3)cc2)cc1OCc1ncc2cc(N)c(-c3ccc4c(c3)OCO4)cc2c1C,-8.1,2.920102983486214,16_489
O=C(Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1)C1=CC=COC1,-7.0,3.23268741123228,16_490
O=C(Nc1ccc(Cl)cc1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-7.0,3.683437043721217,16_491
O=C1C=CC=C(n2cc(-c3cc4ccc(F)cc4[nH]3)c(=O)c3cc(F)ccc32)CO1,-9.5,2.6481752810007095,16_492
O=C(O)c1ccc(Nc2nccc3cc(-c4cccnc4OCc4ccccc4)ccc23)cc1,-7.0,3.3614688392353296,16_493
O=Cc1c(-c2ccccc2)nc(-c2[nH]c(-c3ccc(Cl)o3)nc2-c2ccc(Cl)cc2O)n1-c1ccccc1,-8.1,3.312338756890873,16_494
Nc1ncccc1-c1nc2ccccc2n1-c1cccc(-c2cccc3ccccc23)c1,-8.7,3.4970615246737875,16_495
Nc1ncnc2c1ncn2CCOCP1(=O)OCCC(c2cccc(Br)c2)O1,-6.0,3.456729682955103,16_496
O=C(OCC(O)O)c1cc(O)c(O)c2oc(-c3ccc(O)c(O)c3)cc12,-7.4,3.0764151731358886,16_497
COC=CC=C(C)CNC(=O)C[C@@H]1c2ccccc2C(=O)N(CC(C)C)C1C=O,-5.9,3.4650452348980316,16_498
O=C(c1ccc(Cl)cc1-n1nccn1)N1CC[C@H]2CN(c3cc(C(F)(F)F)ccn3)[C@H]2C1,-7.9,3.5833683915165637,16_499
Cc1ccc(N(CC(=O)NCC2CCCO2)C(=O)CCC(=O)Nc2cc(C)on2)cc1,-6.7,3.6062453561695227,16_500
O=C(Nc1ccc2c(c1)=CCC(CN1CCOCC1)C=2)c1ccc2c(c1)OCO2,-7.2,3.547977341545928,16_501
C/C=C/CN1CCc2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2C1=O,-6.2,3.675102930142762,16_502
COC1=CC=C(c2cc(C(=O)O)c3cnn(Cc4ccncc4)c3c2C)C1Cl,-7.2,3.7388911023788722,16_503
NC(Cc1ccccc1)C(=O)N1CCCC(c2ccc(F)cc2)(c2cccc(-n3ccnc3)c2)C1,-8.2,3.64329146071786,16_504
O=C(CSc1nnc(-c2cccc(NC(=O)c3ccco3)c2)o1)c1ccc(Br)cc1,-7.2,3.488691035405644,16_505
Cc1cc(F)ccc1Nc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12,-9.8,3.661565529626063,16_506
Cc1cn(Cc2cccc(-n3ccc(N4CCOCC4)n3)c2)c2ccccc12,-7.8,3.6219184266061717,16_507
COc1ccc2nc3c(cc2c1)C=NN=C(Nc1ccccc1F)S3,-7.6,2.7667806334851637,16_508
c1ccc(CNc2nnc(-c3ccccn3)c3ccccc23)cc1,-7.7,3.6824234726926157,16_509
COC(=O)c1cc2c(ccn2-c2ccc(F)cc2)n1-c1c(F)cccc1F,-6.6,3.5753308790634097,16_510
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(-c2cccc(Cl)c2)nn1Cc1ccco1,-7.6,3.514901269018499,16_511
O=c1c2ccccc2c(-c2ccc(F)cc2F)nn1-c1cccc(C(F)(F)F)c1,-9.3,3.513194570742055,16_512
CC=C1C=CC(S(=O)(=O)NC(=O)c2ccc(Nc3nc(-c4ccccc4O)nc(-c4ccccc4)c3C)cc2)=C1,-8.2,3.329559740411166,16_513
O=C(/C=C/c1ccc(Cn2cc(CO)c(-c3ccccc3)n2)cc1)c1ccccc1,-6.9,3.5325165315000504,16_514
FC(F)(F)c1ccc2c(c1)[CH]Oc1cccn1-c1c-2ccc2ccccc12,-9.2,1.4881705890185124,16_515
Cn1nc(-c2cnn(Cc3ccc(F)cc3)c2)c2c(N3CCN(C(=S)Sc4c5c(nc6ccc(Cl)cc46)CCC5)C3)ccnc21,-8.5,3.0288925525025165,16_516
O=C(COc1ccc(-c2cc3ccccc3[nH]2)cc1)Nc1ccc(CN2CCOCC2)cc1,-6.7,3.6264327628764272,16_517
O=C1c2ccccc2C(=O)N1CCN1CCN(c2ccccc2)CC1,-7.3,3.5870722206055374,16_518
O=C(Nc1cccc(-c2ccc3cccc(O)c3c2)c1)c1cccc(C(F)(F)F)c1,-7.5,3.519592631090359,16_519
NC(=O)c1ccccc1Nc1cc(Nc2cccc(CN3CCOCC3)c2)ncc1-c1ccc(F)cc1,-8.2,3.4655669563923963,16_521
O=C(Nc1ncc(Cc2ccccc2)s1)c1cc2ccccc2o1,-7.3,3.7148990532661466,16_522
O=c1cc(Cn2ccnc2)c2ccc(Oc3ccc(F)cc3)cc2o1,-7.4,3.6526914843792113,16_523
Cc1ccc2[nH]c(=S)n(CCc3cccc(C(F)(F)F)c3)c(=O)c2c1,-7.6,3.6885987159194906,16_524
CCOC(=O)N1CCCC1c1cc(-c2ccc(OC)cc2)nc2nc(C)cc(C)c12,-7.3,3.6961595183496896,16_525
O=C(Cc1n[nH]c(=O)c2ccccc12)OCC(=O)c1ccc2ccccc2c1,-7.9,3.606282691342435,16_526
COC(=O)C1=C(c2ccc(-c3ccccc3)c(F)c2)C[C@@H]2CC[C@H]1N2C(=O)NCc1cccc(C)c1,-7.2,3.5061026201126895,16_527
Nc1nncc(N2CCc3ccc(-c4ccccc4)cc3C2)n1,-7.4,3.7403061818998324,16_528
COC1=CC=C2C(C=C1)C(=CC=CCCl)N2C(=O)CN1C=CN(c2ccccc2)C(=O)C(Cc2[nH]nc3ccccc23)C1=O,-8.3,2.278995934652385,16_529
CC=C1C=CC(N(C(=O)c2snnc2C)C(C(=O)NCC2CCCO2)c2ccc(-n3cccn3)c(Cl)c2)=C1,-7.2,3.44970121634913,16_530
Cc1cccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCc5ccccc5C4)c3n2)c1,-9.7,3.636469572194167,16_531
CN(C)c1cccc2ccc(OC=CC(CC=O)=NC(=O)c3cccc(C(F)(F)F)c3)cc12,-7.6,3.491321960066929,16_532
O=C(NCC(=O)N1CCN(c2ccccc2)CC1)c1cccnc1Cl,-6.8,3.728222539087696,16_533
COc1ccc(-c2cc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])[nH]n2)cc1,-7.0,3.597671234686887,16_534
O=C(c1cccc2ccccc12)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(C4CC4)cn23)CC1,-8.1,3.2952728386233776,16_535
Cc1ccccc1Nc1cccc(NC(=O)c2ccc(NC(=O)c3ccccc3C)cc2)c1,-7.5,3.458973107657531,16_536
COc1ccc(C(CNC(=O)c2cnc(Cl)c(C(F)(F)F)c2)N2CCC(C)CC2)cc1,-7.2,3.672181188098348,16_537
O=C(NCCc1ccccc1)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-7.5,3.5684685927274735,16_538
O=C(O)C1CN(c2cccc(Cl)c2)C(=O)C(CC(=O)N2CCOCC2)N1,-7.3,3.4553707880163236,16_539
O=c1cc(-c2cccc(Br)c2)c2cc(C(c3ccccc3)c3ccc(Cl)cc3)ccc2[nH]1,-8.5,3.0960606518775293,16_540
Cc1ccc2c(Cc3n[nH]c(-c4cc(C)nc(C)c4)n3)c[nH]c2c1,-7.2,3.6647281518180987,16_541
O=C1CC2(C(=O)N1)c1ccccc1C(=O)N2Cc1cc(F)ccc1C(F)(F)F,-7.2,3.551924587684627,16_542
O=C(Cc1nc(=O)cc(N2CCOCC2)[nH]1)N1c2ccccc2CC1c1ccccc1,-8.1,3.671683343186431,16_543
C1=CCC(N2C=CC3=Nc4ccccc4N(c4ccc(OCCN5CCCC5)cc4)C3=N2)=C1,-7.5,3.343449891315924,16_544
O=C(Nc1ccc(Oc2ccc3ccccc3c2)cc1)c1ccc(Br)cc1,-7.3,3.533937297734897,16_545
O=C(O)c1ccc(CC2=CC(=NC(=O)c3ccccc3NS(=O)(=O)c3cccc4nsnc34)C=C2)cc1,-8.5,3.3708423771540827,16_546
O=C(c1ccccc1)c1cccc(OC(=S)Nc2cccnc2)c1,-6.7,3.687058642683531,16_547
COc1ccc(CNC(=O)Cn2cnc3c(cnn3-c3cccc(F)c3)c2=O)cc1,-6.7,3.647439718791535,16_548
NNC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)c1ccc2c(c1)OCCO2,-7.3,3.2244512811379553,16_549
COC=CC=C1C=CC=CC(C2N=CC([C@H](Cc3cccc(OC)c3)c3cccc(C(F)(F)F)c3)=NN2)=C1c1cccc(N)c1,-7.8,2.23208825059211,16_550
COc1cc(C=O)c(OCc2cccc(-c3ccccc3)c2C)cc1OC,-6.5,3.5876736128801405,16_551
CC=C1CC(c2ccc(NC3CCN(C(=O)c4ccccc4-c4ccc(F)cc4)CC3)nc2)=NC1=Nc1cc(C(F)(F)F)ccn1,-8.1,3.293033730416385,16_552
O=C(C=CC=C1C=CC(=O)N(C2CC2)C1)c1ccccc1F,-6.0,3.3814728639331797,16_553
Cc1cccc(Nc2ncnc3ccc(Br)cc23)c1,-7.5,3.6711057616632425,16_554
O=C1c2ccccc2C(=O)c2c1cc(SSSc1ccccc1Cl)c1nsnc21,-7.2,3.4719648475247555,16_555
Nc1ccc(-c2ccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)cc2)cc1,-8.0,3.626457111850562,16_556
O=C(N[C@H]1CC[C@H](c2nnc3cnc4[nH]ccc4n32)CC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1,-6.7,3.296242877650796,16_557
O=C(O)COc1cc([N+](=O)[O-])ccc1-c1ccc(/C=C2\SC(=S)NC2=O)c([N+](=O)[O-])c1,-7.9,3.1324947289873153,16_558
O=C1c2cccnc2C(=O)c2c1c(C(=O)OCCCN1CCCCC1)c1ccc(Br)cn21,-7.0,3.5012219892401757,16_559
O=CC(C(=Nc1cccnc1)c1ccc(Nc2ccc3ccccc3c2Br)cc1)c1ccc(F)cc1,-8.0,3.1694458709099145,16_560
CC(=O)Nc1ccccc1Sc1cc(CCC23CC4CC(CC(C4)C2)C3)c2ccccc2[n+]1[O-],-7.4,3.201992323002627,16_561
CNc1c2cc(-c3cccc([C@@H](C)Nc4cccc(-c5cccc(C(=O)N(C)C)c5)c4)c3)ccc2nn1C,-8.6,3.385310025240934,16_562
CC(C(=O)NCc1ccc(-c2ccncc2)cc1)c1ccc(-c2ccccc2)c(F)c1,-7.3,3.522516210678692,16_563
COC=C1C=C1N1C=CC(=Nc2ccc3c(ccn3C)c2)N=CC=CNN1,-7.3,1.4373110853318445,16_564
O=C(Cc1ccc(-c2ccccc2)cc1)NC1COc2cc(-c3ccc(-c4ccc(F)cc4F)o3)ccc2C1=O,-7.8,3.401816172952877,16_565
O=CN=CC1=C(C(=O)N=CC2=CC(c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)C=C2)CCC1=NS(=O)(=O)c1ccccc1,-7.9,3.1119990394708212,16_566
O=C1NCCc2cc(-c3ccc(C(F)(F)F)cc3)ccc21,-7.4,3.4973603154880584,16_567
NC(=O)c1ccccc1-c1cnc2cc(-c3ccc(F)cc3F)ccc2c1,-7.5,3.622306116016672,16_568
Cc1ccccc1NC(=S)N(Cc1ccco1)Cc1cc2cc3c(cc2[nH]c1=O)OCCO3,-6.8,3.617469355489511,16_569
O=Cc1c2cc(OCCCCCCn3c4ccccc4c4nc5ccccc5nc43)cc-2coc1-c1ccccc1,-6.9,2.99846255192281,16_570
C=C(C)c1[nH]c2cc(-c3ccccc3OC)ccc2c1C=CN1C=CC=C(C=COC)C1=C,-7.5,3.494098152431619,16_571
CCCc1nn(C)cc1NC(c1ccccc1)c1ccc2cccnc2c1O,-7.3,3.6565758297278865,16_572
O=S(=O)(Nc1cccc(-c2ccc(N3CCOCC3)nn2)c1)c1cccc(Cl)c1,-7.5,3.7684222977781707,16_573
Cc1cc(C#N)cc(C)c1Oc1ccnc(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)cc2N)n1,-4.3,3.393871496506253,16_574
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)C12CC3CC(CC(C3)C1)C2)C1=CCOC1=O,-7.8,2.977845102519832,16_575
Cc1ccc2nc(N=C(N)N=C3C=CCC3)nc(C)c2c1,-6.4,3.577155131537832,16_576
O=C(Nc1cccc(Nc2ncnc3c2Cc2ccccc2N3)c1)c1ccccc1C(F)(F)F,-8.0,3.5287028957045257,16_577
CCOc1cc2ncnc(Nc3cccc(-c4cccc(F)c4)c3)c2cc1OCC,-7.0,3.6504072774389615,16_578
COc1ccc(-c2c(C(=O)C(N)=O)c3cc(OC)ccc3n2Cc2ccccc2)cc1,-6.9,3.5819007745135525,16_579
N#Cc1ccc(Oc2ccc(NC(=O)C3=CCc4ncc(-c5nccs5)cc43)cc2)cc1,-6.7,3.6553973885252304,16_580
Cc1cc(Oc2ccnc(Nc3cccc(C#N)c3)n2)ccc1-c1ccccc1C(=O)Nc1cccc(C(=O)O)c1,-7.4,3.103146420278292,16_581
Cc1cc(C)cc(NC(=O)Nc2cc(-c3nc4ccccc4[nH]3)ccn2)c1,-8.2,3.5508047240784695,16_582
O=C(Nc1cccnc1)c1cc(-c2ccco2)nc2ccc(-c3ccc(OC(F)(F)F)cc3)cc12,-7.9,3.4200063852139753,16_583
O=C(Nc1cccc2c1CCC(=O)C2Cc1c(Cl)cccc1Cl)c1cccc(Cl)c1,-7.0,3.611370292182979,16_584
COCC1=CC=COCC(C)(c2ccc(N3C[C@H](CNC(C)=O)OC3=O)cc2F)SC=C1,-6.9,1.443341703743799,16_585
Cc1ccc(C(=O)Nc2cccc(Nc3ccnc(-c4ccc(F)cc4)n3)c2)cc1,-7.6,3.6436327041531062,16_586
CCCCN(CC)c1nc(C)nc2c1nc(-c1ccccc1)n2CCN1CCOCC1,-7.3,3.5900935259182383,16_587
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,-7.7,3.711609394439657,16_588
CCOc1cc(C2=NCCN2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,-8.0,3.0347320561968787,16_589
O=[N+]([O-])c1c[nH]c(=S)n1Cc1cccc2ccccc12,-6.4,3.5620920157598777,16_590
NC1=NC2(CCSCC2)N(OCCCOc2ccc(F)cc2)C(N)=N1,-5.9,3.3855135742922835,16_591
O=C(CCNS(=O)(=O)c1ccccc1C(F)(F)F)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,-7.5,3.515151169407866,16_592
COc1ccc(CNc2ccnc3ccc(Br)cc23)cc1C(=O)Nc1ccc(C(F)(F)F)cc1,-7.4,3.567014973992384,16_593
CC(C)=CCC1=CC=CCCC(NC(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)C(=O)N2CCC(N3CCCCC3)CC2=C1,-9.4,0.7716324813553355,16_594
