smiles,docking,drug_likeliness,names
O=C(Nc1cccc2[nH]ncc12)NC1CC1c1cccc(NC(=O)c2cccc3cc4ccccc4cc23)c1,-8.5,3.156626356535094,20_394
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)NC(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-6.9,1.8996896231558038,20_395
O=c1c2ccccc2nc(/C=C/c2ccc(F)cc2)n1-c1cccc(Nc2c3ccccc3nc3ccccc23)c1,-8.0,3.2898060786165777,20_396
O=CN1[CH]c2c(ccc3c(=O)[nH]c4ccccc4c23)[C@H](c2ccccc2C(F)(F)F)N1,-8.6,3.4890827310785233,20_397
N#C[C@H](Cc1ccc(-c2ccc(F)nc2)cc1F)NC(=O)C1N[C@@H]2CC[C@H]1C2,-7.0,3.614721922033621,20_398
O=C(/N=c1\scc(-c2ccccc2)n1-c1ccccc1[N+](=O)[O-])c1ccccc1-c1ccccc1,-7.7,3.3739003869274233,20_399
O=C1N[C@H](c2cccc(C#Cc3ccccc3)c2)[C@@H](c2ccc3ccccc3c2)O1,-8.0,3.4182246064757846,20_400
Cc1c(C=NC(=O)c2ccccc2OCc2ccccc2Cl)ccc2cccc(N3CCOCC3)c12,-8.3,3.462514909864229,20_401
NS(=O)(=O)c1cc(NC(=O)COc2cccc3ccccc23)ccc1Cl,-6.8,3.7328965446871543,20_402
COC(=O)c1cccc(-c2cccc(-c3cc(-c4ccc5c(c4)OCO5)c4ccccc4n3)c2)c1,-9.0,3.3649014637607504,20_403
O=C(Nc1nc2ccccc2n2cncc12)c1ccc2ccccc2n1,-7.9,3.6139630290325,20_404
O=C(N[CH]C[C@]1(O)[CH][C@H](OCc2ccccc2)[CH]1)Oc1ccccc1,-6.0,3.7410779762290844,20_405
Cn1cc(-c2ccc(-n3c4cn5cc(C(F)F)c(=O)cc5ccc-4c3O)cc2)cn1,-8.1,2.680044398570807,20_406
OC(c1ccccc1)(c1ccccc1)C1CN(Cc2ccccc2)CC1C(c1cccc2ccccc12)c1c[nH]c2ccccc12,-8.5,3.0010037678586654,20_407
O=C1CCCN1c1ccc(S(=O)(=O)N2CCCCC2)cc1,-6.0,3.5150483044865815,20_408
O=C(Nc1cc2oc(-c3ccccc3)nc2nc1C1CC1)c1cccc(C(F)(F)F)c1,-7.6,3.6598033732659454,20_409
O=C(CN1C(=O)NC2(CCCC2)C1=O)Nc1cc(-c2ccccc2C(F)(F)F)c2ccccc2n1,-8.3,3.550924572840691,20_410
COc1ccc(NC(=O)c2ccc3nn(CC(=O)Nc4cc(C)ccc4OC)c(=O)n3c2)cc1,-7.1,3.5225543570518374,20_411
N#CC(C(=O)Nc1cccc(S(=O)(=O)N2CCOCC2)c1)C(=O)c1ccccc1,-6.4,3.586914228472154,20_412
C=S1C(C=CC=CCC(=O)O)=CC=C1C=NNc1ncnc2c1cnn2Cc1ccccc1Cl,-6.6,3.258303291599006,20_413
O=C(CN1CCN(S(=O)(=O)c2ccccc2F)CC1)Nc1ccccc1,-7.5,3.7658587495900044,20_414
Cc1ccc(Cc2cc([C@@H]3S[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3c(c2Cl)OCO3)cc1,-6.5,3.4461378827647495,20_415
O=c1c2cnc(N[C@@H]3CNCC[C@H]3O)nc2c2ccc(Cl)cc2n1-c1ccccc1,-7.9,3.506833465694962,20_416
Cc1ccc2c(CS(=O)(=O)Nc3cccc(C(F)(F)F)c3)cc(=O)oc2c1,-7.6,3.7377844673329346,20_417
O=C(NC1C(=O)N(c2ccccc2)c2ccccc2N(c2ccccc2)C1=O)c1n[nH]c(=O)c2ccccc12,-8.6,2.352580858692718,20_418
O=P(O)(O)Cc1ccc(-c2cccc(-c3ccccc3)c2)cc1,-6.3,3.5150026374757672,20_419
N#Cc1cccnc1-c1ccc(NC(=O)CC(CC(=O)O)c2ccccc2)c(F)c1,-6.7,3.7033891116705657,20_420
Cc1cc(-c2cccc([C@@H]3C[C@](C)(c4ccccc4)c4cc(C(=N)N)ccc4N3)c2)cc(-c2nc3ccccc3[nH]2)c1,-9.1,2.9643358985987214,20_421
O=C(NC1CC=C(c2ccccc2-c2cccc(-c3ccc(F)c(Cl)c3)c2)C1)c1cccc2ccccc12,-9.1,3.0592908249852604,20_422
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cc(Br)ccc1Cl,-7.4,3.573356686399505,20_423
CN(C)c1ccc(-c2cc(C(=O)O)cc(-c3ccc4c(ccc5ccccc54)c3)c2)cc1,-7.9,3.299792008451484,20_424
O=C(Nc1ccccc1-c1nc2ccccc2[nH]1)c1ccc2ccccc2c1,-8.6,3.436578803160823,20_425
O=C(Nc1ccc(C2=CCN(S(=O)(=O)c3ccccc3Cl)CC2)cc1)N1Cc2ccncc2C1,-7.4,3.6630585391871904,20_426
O=C(Nc1ccc(F)c(Cl)c1)c1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCCC1,-7.6,3.671270176666905,20_427
[NH]C(=C(N=Cc1ccccc1)c1cccc(CN2CCOCC2)c1)c1ccccc1,-8.2,3.5277891659401592,20_428
O=C(Nc1ccccc1Cl)c1c(-c2cc(F)ccc2F)ccc(-c2ccccc2)c1N1CCOCC1,-8.2,3.516291428627381,20_429
O=C(Nc1ccc(F)cc1)c1cccc(-c2cnc3ccc(I)nn23)c1,-8.0,3.6652092225683544,20_430
O=Cc1ccccc1S(=O)(=O)c1cccc(C(=O)Nc2nc3ccccc3n2CCN2CCCCC2)c1,-7.9,3.516746411314998,20_431
O=C1/C(=C/c2cccs2)SC(=S)N1Nc1ncc(C(F)(F)F)cc1Cl,-6.4,3.529147795062669,20_432
O=C1N=c2oc(-c3ccc(O)cc3)cc2=C1c1cccc(-c2ccccc2Cl)c1,-9.1,3.664969631783438,20_433
O=C(O)c1ccccc1Nc1ccc(C(=O)c2cc3ccccc3[nH]2)c2ccccc12,-8.2,3.363215563896025,20_434
Cc1ccc(-c2ccc(S(=O)(=O)N3CCN(c4ccc(C(=O)Nc5ccc(F)cc5)cc4)CC3)cc2)cc1,-5.9,3.5943335803396925,20_435
O=C(CSc1ccc(Br)cc1)Nc1ccccc1C(=O)Nc1ccccc1,-6.6,3.625736629999371,20_436
O=S(=O)(Nc1ncns1)c1ccc2c(-c3ccc(C(F)(F)F)cc3Cl)cccc2c1,-7.6,3.63168708602272,20_437
O=C(C1c2ccccc2Oc2ccccc21)N1CCc2ccccc2C1c1ccccc1,-8.3,3.300755042738006,20_438
Cn1cc(-c2n[nH]c(-c3ccccc3-c3ccccc3)n2)c2ccccc21,-7.6,3.5035986720282914,20_439
O=C(NS(=O)(=O)N1CCC1)c1cc(Cl)c(Oc2cccc(C(F)(F)F)c2)cc1F,-6.8,3.6619835270041934,20_440
COC=C1C=C(Cc2nc(N)n(CC(=O)Nc3cccc(OC)c3)c2-c2ccc(C)cc2)C=C1OC,-7.2,3.5173540636587735,20_441
CC[C@]1(O)CC(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/c1ccccn1,-8.3,2.4374791946392778,20_442
O=C(Nc1ccc(C2=CCN(C(=O)c3cccs3)CC2)cc1)N1Cc2ccccc2C1,-6.4,3.6119354433834054,20_443
O=S(=O)(Nc1ccc2c(c1)c1ccccc1n2CCCO)c1ccc2ccccc2c1,-7.7,3.552099492053755,20_444
O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2ccc(C(=O)N3CCCC3C(=O)O)cc2)cc1,-6.6,3.596196520774234,20_445
O=C(Nc1cccc(-c2ccnc(-c3ccccc3)c2)c1)c1ccccc1Nc1ccnc(C(F)(F)F)c1,-9.1,3.3057360320940696,20_446
OCc1ccccc1-c1cc(NCc2ccccc2)ncn1,-6.0,3.7160185053464616,20_447
O=C(O)c1cc(-c2ccc(CCNC[C@H](O)c3cccc(Cl)c3)cc2)cc2c1C(=O)c1ccccc1C2=O,-6.7,3.37895986510243,20_448
Cc1cc(C(=O)COc2ccc(F)c(F)c2)c(C)n1-c1cccc(C(=O)Nc2cccc(F)c2F)c1,-7.5,3.5101272189635178,20_449
CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCCC(C(=O)NCc2ccccc2F)C1,-6.7,3.6115465920826555,20_450
NC(=O)COc1ccc2c(c1)CCN(c1ccc(C(=O)c3cccc(Cl)c3)cn1)CC2,-6.9,2.741795890319972,20_451
O=c1n(CCc2ccccc2)c(O)c2n1[C@H](C1=CC=CCC1)c1[nH]c3ccccc3c1C2,-8.3,3.55982374242583,20_452
Cc1cccc(NC(=O)Nc2cccn(Cc3ccccc3Cl)c2=O)c1,-7.2,3.7225947373099455,20_453
O=C(NC(=S)Nc1cccc(NC(=S)Nc2ccccc2)c1)c1cc2ccccc2oc1=O,-6.5,3.40638941536465,20_454
CC[C@@H](Cn1ncc2ccccc2c1=O)NC(=O)c1ccc(-c2cccnc2)cc1,-7.0,3.718991546154971,20_455
O=C(Nc1nccs1)c1cccc(-c2ccccc2-c2cc(Cl)ccc2OCc2ccccc2)c1,-7.4,3.2978151453151465,20_456
CCOc1ccc(C(C)C)cc1-c1cc(O)cc(/C=C/c2cc(OC)c(OC)c(OC)c2)c1,-6.8,3.5399362316178364,20_457
NC(C(=O)O)c1cccc(CCc2ccccc2)c1,-6.1,3.589058638394241,20_458
O=C(Nc1ccc(Oc2ccc3ccccc3c2Cl)c(Cl)c1)c1cc(Cl)ccc1O,-7.5,3.5675259660292835,20_459
Cc1ccc(Oc2ccc(Nc3ncccc3C(=O)Nc3ccc(C(C)(C)C)c(F)c3)cc2)cc1F,-7.1,3.513456379701072,20_460
Cc1nc(CN2CCCC(Nc3ccc(F)cc3)C2)no1,-6.5,3.748244447238503,20_461
Cc1cccc(NC(=O)c2cc(-c3ccc(Cl)c(OC(F)(F)F)c3)on2)c1C,-7.6,3.744015674861904,20_462
O=C1c2ccccc2C(=O)c2c1cc(NS(=O)(=O)c1ccc(F)cc1)c1nsnc21,-8.1,3.6431197768433536,20_463
O=C(CN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1)Nc1ccc(C(F)(F)F)cc1-n1cccn1,-8.2,3.1423207414095486,20_464
O=C1c2ccccc2-c2c1c1ccc(Cl)cc1c(=O)n2-c1ccc2ccccc2c1,-8.0,3.375723658890406,20_465
N#Cc1ccc2[nH]cc(C(c3c[nH]c4ccccc34)C3C=CC=CO3)c2c1,-8.2,3.533788966329298,20_466
Cc1ccc(-c2cc(-c3cccc(C(F)(F)F)c3)nc3c2c(C)nn3-c2cccc(C)c2)cc1,-8.8,3.3507990380542036,20_467
COc1ccc2c(c1)c(-c1[nH]c3ccccc3c1N=O)c(O)n2Cc1ccccc1Cc1ccccc1,-8.0,3.321735217941895,20_468
O=C(Nc1cccc(-c2cnc3ccccc3n2)c1)c1ccccc1Nc1ccccc1,-8.6,3.4970115225771883,20_469
O=C1CCN(Cc2ccccc2)C/C1=C\c1cn(-c2ccccc2)nc1-c1cc2ccccc2o1,-7.3,3.380269987312566,20_470
O=Cc1ccc(-c2cccc3ccccc23)cc1-c1cccc(C(=O)N=C2C=CC(CCCC(=O)O)=C2)c1,-7.6,3.3796617984336024,20_471
O=c1[nH]c2ccccc2cc1-c1ccc(-c2ccc3ccccc3c2)cc1,-7.9,3.265260314258131,20_473
O=C(O)c1[nH]c2cc(Cl)ccc2c1-c1nn(-c2ccccc2)cc1-c1cc2ccc3ccccc3c2n1-c1ccccc1,-9.0,3.250189545055804,20_474
COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(O)N2CCO)c1,-7.3,3.6039854302098266,20_475
Oc1cc2cc(-c3cnc4nc(N5CCC(N6CCCCC6)CC5)oc4c3)ccc2[nH]1,-8.0,3.5553067324010996,20_476
CC(C)(C)c1ccc(NC(=O)Nc2cccc(C(=O)Nc3ccccc3C(N)=O)c2)cc1,-7.6,3.5255610231148267,20_477
O=C(NCc1ccc2c(c1)OCO2)Nc1cccc(-c2cnc3ccccc3c2F)c1,-8.1,3.642220024589998,20_478
O=C(Nc1cccc(-c2cccc(Cl)c2Cl)n1)Nc1cccc2ccccc12,-7.9,3.542926900499153,20_479
O=c1cc(COc2ccccc2)oc2c1oc1ccccc12,-7.1,3.6269997958733455,20_480
c1ccc(Oc2cccc(-c3ccccc3CCN3CCN(c4ncccn4)CC3)c2)cc1,-8.149999999999999,3.5473328213478386,20_481
CCCCN(C(=O)c1ccc(Nc2nccc(Nc3cc(C4CC4)[nH]n3)n2)cc1)c1cccc(C)c1,-7.6,3.380975654154868,20_482
Nc1cc2c(Nc3ccc(-c4ccc(Cl)cc4Cl)cc3)ncnc2cc1Oc1ccccc1,-7.9,3.401517192255292,20_483
CCOc1ccc(NC(=O)c2oc(=O)c3ccccc3c2-c2ccccc2)cc1COC1CC1,-7.0,3.5979184448690322,20_484
Cc1cccc(-c2nc3ccccc3c(=O)n2-c2cccc(NC(=O)c3ccccc3F)c2)c1,-8.0,3.454174200971916,20_485
Fc1ccc(N2C=Nc3ccc(-c4ccccc4)cc3C2c2ccc3c(c2)OCO3)cc1,-8.4,3.425423612101161,20_486
CCN1C(=O)CN(Cc2cccc(C(=O)Nc3cccc(F)c3)c2)c2nc3ccccc3nc21,-8.6,3.6840902931842248,20_487
Cc1ccccc1NC(=O)Nc1ccc(-c2ccc(-c3ccccc3S(=O)(=O)NC(=O)c3ccccc3)cc2)cc1,-6.7,3.1687593168719834,20_488
CCOC(=O)C1(Cc2ccccc2F)CCN(C(=O)Nc2ccccc2)CC1,-6.5,3.700952682619333,20_489
Cc1ccc(Oc2nc3ccccc3nc2C(=O)Nc2ccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)cc2)cc1,-7.5,3.1994561967417603,20_490
COc1cc(CO)cc(N(CCN2CCOCC2)c2cccc(-c3ccccc3)c2)c1,-7.6,3.6890095130819565,20_491
Cc1ccc(-c2ccc(CNC(=O)c3ccc(-c4ccccc4)cc3)cc2)cc1,-7.1,3.33842520641579,20_492
Fc1cccc(-c2cncc3nc(-c4cccc(-c5ccncc5)c4)cn23)c1,-8.5,3.5115159740719273,20_493
O=C(Nc1ccc(-c2nnc3ccc(CO)cn23)cc1)c1cc2ccccc2o1,-7.4,3.580547671377979,20_494
CC1=C(CNc2ccccccnc(-c3cccc(NC(=O)c4cc5ccccc5o4)c3)n2)CC=C1,-7.2,1.363647634310246,20_495
O=C(NCc1ccccc1)c1nn(CCO)c2c1CN(Cc1cccc(F)c1)CC2,-7.6,3.7246713847970154,20_496
Nc1nc2c(s1)Cc1cc(-c3ccc(Cl)cc3)ccc1-2,-7.5,3.6322022653664963,20_497
COC1=CC=C(S(=O)(=O)c2ccc3c(c2)C(=O)C(c2ccc4c(c2)OCO4)=C3C)C1,-7.7,3.524120000780036,20_498
O=C(NCCc1ccc(Cl)cc1)C1CCCN1C(=O)c1cccc(-c2ccccc2)c1,-8.1,3.6469767532012343,20_499
O=C(NCC1(N2CCOCC2)CCCCCC1)c1ccc(Cl)c(Nc2nc3ccccc3o2)c1,-8.0,2.544378178717418,20_500
O=C(Nc1cccc(Nc2cccc(Oc3ccccc3)c2)n1)c1ccccc1,-7.7,3.6263306596906526,20_501
O=c1[nH]ccc2cc(F)c(NS(=O)(=O)c3ccc(-c4ccc(O)cc4)cc3)cc12,-8.5,3.616924759075089,20_502
Cc1ccccc1C(=O)NNC(=O)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,-8.4,3.178371389543515,20_503
O=C(c1cccc(-c2cc3ccccc3oc2=O)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-8.0,3.4923080635308383,20_504
Cc1ccc(S(=O)(=O)c2cnc3ccc(S(=O)(=O)N4CCOCC4)cc3c2)cc1,-7.8,3.697859423344497,20_505
COc1ccc(-c2ccc(CNc3nc(N[C@H]4CC[C@H](N)CC4)nc4c3ncn4C(C)C)cc2)cc1,-7.8,3.3914361062739653,20_507
O=C(O)c1ccc(C(=O)/C(=C\c2cccc(C(F)(F)F)c2)S(=O)(=O)c2nccc3ccccc23)cc1,-7.9,3.403975856522954,20_508
O=S(=O)(NC1COc2c(cccc2-c2ccc(-c3ccccc3)cc2CN2CCOCC2)C1)c1ccccc1,-7.5,3.4781730007803366,20_509
O=C(Nc1ccc2c(c1)CCC2)c1cccc(-c2cccc(-c3cccc(F)c3)n2)c1,-7.9,3.5054383590719103,20_510
FC(F)(F)c1ccc(Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)cc1,-9.0,3.5237659963754053,20_511
O=C(Nc1c2c(nc3ccccc13)C(=O)N(CC1CC1)C2)c1ccc(Cl)cc1Cl,-8.1,3.6728411347031416,20_512
O=C(CNc1ccccc1C(=O)c1ccccc1Cl)Nc1nc2ccccc2[nH]1,-7.3,3.5582138570107977,20_513
O=C(N[C@@H]1CCCc2cc(CN3CCCCC3)ccc21)c1ccc(N2Cc3ccccc3C2=O)cc1,-8.1,3.4086170982593247,20_514
O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1F)c1c[nH]c2cc(Cl)ccc2c1=O,-8.2,3.60776605287992,20_515
COC1=CC=C(C2C=C(C)Oc3oc(C)cc(=O)c3C[C@H]2C)OC=C1OC,-7.1,1.706888155149263,20_516
O=C(C=Cc1cccc(O)c1O)c1cccc(NS(=O)(=O)c2cccc(O)c2)c1,-7.7,3.368298984858647,20_517
O=C(COc1cccc(/C=N/NC(=O)c2cccc3ccccc23)c1)Nc1cccc(Cl)c1,-7.9,3.4172444320617723,20_518
O=Cn1c(-c2ccccc2)c(-c2nc3ccccc3[nH]2)c(=O)n1-c1ccc(F)cc1,-7.7,3.588799444196047,20_519
O=C(Nc1cccc(-c2cc3ccccc3o2)c1)c1cccs1,-7.4,3.6325490062353034,20_520
O=C(Nc1cccc(-n2sc3ccccc3c2=O)c1)c1ccc(O)cc1,-7.6,3.691597737979289,20_521
O=C(O)C(=O)c1cccc(-c2cccc(-c3ccc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(C(F)(F)F)c4)cc3)c2)c1,-5.9,2.857661742051924,20_522
N=C(N)c1ccc2c3c(ccc2c1)C(=O)N3C1=CNC=CC=C1,-7.6,2.4575151602561616,20_523
COC(=O)CC(c1ccc(C#N)cc1)C1c2ccccc2Oc2cc(OC)ccc21,-6.6,3.6479448478046805,20_524
O=C(c1cccc(-n2cc(-n3c(=O)[nH]c4ccccc4c3=O)cn2)c1)N1CCCC1,-8.1,3.6676362648358682,20_525
O=C(Cc1ccc2c(c1)OCO2)c1c[nH]c2ccccc12,-6.4,3.646410598409984,20_526
O=P(O)(O)CCC(F)(F)P(=O)(O)O,-4.6,1.5280556441947049,20_527
CN(C)Cc1cccc(-c2cccc(-c3cc(NC(=O)C4CNC(=O)C4)nn3-c3ccccc3)c2)c1,-7.7,3.6046493795214203,20_528
O=C(N=CC1=CCc2c(-c3cccc4c(=O)cc(-c5ccccc5)[nH]c34)n[nH]c21)c1cccc(C(F)(F)F)c1,-8.4,3.3418025051474634,20_529
Cc1ccc(C)c(NC(=O)c2ccc(NCc3ccc4cccc(O)c4n3)cc2)c1,-7.7,3.5681769882650416,20_530
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccn(-c2ccc(F)cc2)c1=O,-7.4,3.556853875617576,20_531
CC1=Nc2nc3ccccc3n2C(c2cccc(OCc3ccccc3)c2)C1C(=O)c1ccccc1,-8.5,3.346303763304708,20_532
O=C(Nc1nnc(-c2ccccc2)o1)c1cccc(C(F)(F)F)c1,-7.3,3.7738004239744956,20_533
Cc1ccc(-c2ccnc(Nc3ccc(-c4ccccc4C)cc3)n2)cc1C,-7.1,3.530515939695751,20_534
N=CN=C(CC(=O)C1=CCC(c2ccc3cccc(F)c3c2)=NC1)c1ccc(Br)cc1,-7.4,3.562107666879446,20_535
Oc1cc2cc(Nc3c4ccccc4nc4ccccc34)ccc2n1-c1ccc(F)cc1,-8.7,3.3998100225490373,20_536
O=C(NNc1nc(Nc2ccccc2)nc(Nc2ccc(F)cc2)n1)c1ccncc1,-7.6,3.3534361920735463,20_537
N=C(N)NCCCC(NC(=O)c1cccc(-c2ccccc2Oc2ccccc2)c1)C(=O)NC(CCCCN)C(N)=O,-7.2,2.871693874277389,20_538
COc1cc2ncnc(Nc3cccc(-c4ncc5nc(N6CCN(C)CC6)ccc5n4)c3)c2cc1OC,-7.8,3.3678263852126094,20_539
O=C(NCc1ccco1)c1ccc2c(c1)N(Cc1ccc(F)cc1)C(=O)c1ccccc1[S+]2[O-],-8.0,2.6463552408214275,20_540
N#Cc1cccc(S(=O)(=O)N2CCN(c3ccc(N4C[C@H](Cn5ccnn5)OC4=O)cc3F)CC2)n1,-7.5,3.2881925877441813,20_541
O=C(NCc1cn(-c2ccccc2)c2cc(Cl)ccc2c1=O)Nc1ccc(-c2cccc3c2CNC3=O)cc1,-8.7,3.3521701673422846,20_542
Cc1ncsc1C(=O)Nc1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,-7.3,3.747201886075985,20_543
O=C(O)/C=C/c1nc(-c2cccc(C(F)(F)F)c2)cc2ccccc12,-8.0,3.653919019946874,20_544
O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(F)cc2)CC1,-8.8,3.6757638926067946,20_545
Cc1ccnc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)c1,-7.1,3.6461014319504406,20_546
O=C(Nc1ccc(F)cc1F)c1ccnc(Nc2nc3cc(-c4cccc(NCc5ccccc5Cl)n4)ncc3[nH]2)c1,-9.0,3.0051999025468144,20_547
O=C(c1cnc2ccccn12)N1CCC(NCc2cccs2)CC1,-6.1,3.7946572432096985,20_548
CS(=O)(=O)N1C[C@H]2CC[C@@H](C1)N(C(=O)c1ccc3c(c1)OCO3)C2,-6.7,2.2937505357055077,20_549
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1,-8.9,3.2546616256017398,20_550
O=C(O)CCCC/C=C(\c1ccccc1)c1cccc(-c2cc3ccccc3n2-c2ccccc2)c1,-7.4,3.140157476609949,20_551
O=C(O)c1ccc(-c2nnc(-c3ccccc3NC(=O)c3ccc(C(F)(F)F)cc3)o2)cc1,-8.0,3.6089521345587636,20_552
O=C(Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)cc1)Nc1cccc(F)c1,-7.3,3.6341591856386546,20_553
Cc1cccc(C(=O)c2cc(F)cc(-c3cnco3)c2)c1C(=O)N1CCN(C2CCC2)c2ccccc21,-7.9,3.423936368394577,20_554
Cc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)cc1S(=O)(=O)N1CCCCC1,-7.4,3.5823224661760618,20_555
O=C(Nc1nc2ccccc2n1Cc1ccccc1Cl)c1ccccc1[N+](=O)[O-],-7.6,3.589910151629887,20_556
O=C1C[C](c2cc(OCc3ccc4c(c3)OCO4)ncn2)CN1,-6.6,3.648465986072355,20_557
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccccc1NS(=O)(=O)c1cccs1,-7.4,3.4466446789232537,20_558
O=CC=C(c1ccc2[nH]ncc2c1)c1ccc(-c2ccc(F)cc2OCc2ccccc2)cc1O,-6.8,3.2530071986558546,20_559
O=C(Cc1cccc(Oc2ccc(F)cc2)c1)Nc1cc(-c2cccc(Cl)c2F)ccc1O,-8.5,3.3977438848474955,20_560
CCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3noc4cc(F)c(F)cc34)CC2)CC1,-7.2,3.624943067935201,20_561
C=CC(=O)N(NC=CC)c1ccc(Nc2cc3cc(-c4ccc(N5CCN(C)CC5)cc4)ncc3o2)cc1,-6.4,3.3926971115777222,20_562
Nc1ccc(N2C=CC3=CC(=Nc4ccccc4C(=O)O)CC=C(c4ccc(OC(F)(F)F)cc4)C3=C2)cc1,-8.1,2.443372778565089,20_563
O=C(Cc1csc(-c2ccc(Cl)s2)n1)Nc1cccc(-c2cccc(C(=O)NCCCO)c2)c1,-6.7,3.414226922484785,20_564
O=C1c2ccccc2C(=O)c2c1cc(-c1cccnc1)c1ccccc21,-8.5,3.497552479934403,20_565
O=C(Nc1ccccc1)Nc1ccc(-c2cc3ccccc3n3nnnc23)cc1,-7.8,3.5907542921235147,20_566
O=C1C=CC=C(n2cc(-c3ccc(Nc4c5c(nc6ccccc46)CCCC5)cc3)nn2)CO1,-8.0,2.524441943937334,20_567
CC(=CC=CN1C(=O)c2ccccc2C1=O)S(=O)(=O)Nc1cc(-c2cccc(OCc3ccccc3)c2)ccc1F,-8.4,3.3379858779259264,20_568
O=C1C=C(c2cccc([N+](=O)[O-])c2)c2cccc3cccc1c23,-7.4,3.5462049873508024,20_569
O=C(Nc1ccccc1)C1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,-8.5,3.6567513946130767,20_570
O=C1NC(=O)C2(CCN([CH]c3[nH]c4ccccc4c3-c3c(F)ccc(F)c3F)CC2)C(=S)N1,-8.6,3.453339813063952,20_571
CC=CC=CC(=O)O[C@@H]1C[C@@H](CC[C@@H](C)/C=C\C=C\CCCC(=O)O)OC(=O)C1Cc1c2cccc(O)c2c(O)c2c(O)cccc12,-7.0,2.5556054914786364,20_572
CC=CC=C1CC=CC(=CC)C2(CCC(C(=O)Nc3ccccc3C(=O)c3ccc(Cl)cc3)CC2)CNC1,-8.0,1.1746594310009328,20_573
Clc1nc2c(Cc3ccccc3)nccc2n1-c1ccccc1,-6.6,3.568548312243977,20_574
Cc1cccc(N2CCN(C(=O)c3ccccc3Nc3ccnc(C(F)(F)F)c3)CC2)c1C,-7.6,3.736491738886193,20_575
O=C(CN(C(=O)c1cccc(-c2ccco2)c1)c1ccccc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.6,3.529914153095156,20_576
Nc1ccc2[nH]c(-c3ccccc3O)nc2c1,-6.5,3.4567717760602914,20_577
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(Cc2cc3ccccc3o2)CC1,-7.5,3.705949084173901,20_578
O=C(Nc1ccc(C2=CCN(C(=O)C3CCOC3)CC2)cc1)N1Cc2ccccc2C1,-7.2,3.530898404789508,20_579
N#Cc1nc2nc3ccc(-c4ccccc4)cc3cn(c1N)-c1cccc(C(=O)O)c1-2,-8.1,1.7147921811055151,20_580
Oc1cccc2c1-c1cccc(c1)-c1cccc(c1)C=COc1ccccc1Oc1ccc(cc1)CC2,-9.8,1.59266803912569,20_581
Cn1c(-c2ccc(Cl)cc2)nc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc21,-5.9,3.585533740424761,20_582
O=C1c2ccccc2C(Nc2cccc(NS(=O)(=O)c3ccccc3Cl)c2)N1c1ccccc1,-7.4,3.4956495350003145,20_583
O=C(Cn1cc(C(F)(F)F)ccc1=O)Nc1ccc(-c2nc3ccccc3n2C2CCCC2)cc1,-8.3,3.643081282672547,20_584
O=C(N/N=C/c1ccc2c(c1)OCO2)c1cc2ccccc2cc1O,-7.1,3.649140521818219,20_585
O=c1cc(/C=C/c2ccccc2)oc2ccccc12,-6.8,3.464792784194513,20_586
O=C(N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccc2ccccc2c1,-8.1,3.2755708236441805,20_587
O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1ccc(NC2=NCCN2)cc1,-7.5,3.591941597102527,20_588
