smiles,docking,drug_likeliness,names
COc1ccccc1CCC(=O)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-6.3,3.5750028870353114,7_417
Cc1cc2c3c(c1)N(C)C=NC3C(Cc1ccc(Cl)c(Cl)c1)CO2,-6.6,3.5437390424631787,7_418
CC(=O)NC(Cc1ccsc1)c1ccccc1,-5.5,3.599605321366866,7_419
Cc1ccc(NS(=O)(=O)Cc2ccccc2C(=O)N=C(N)NCc2ccc(C(F)(F)F)cc2)cc1,-7.4,3.4433197092176613,7_420
Cc1cc(NC(=O)COC(=O)c2ccc(F)cc2)n(C2CCCCC2)n1,-6.1,3.7326986650421246,7_421
COc1ccc(-c2nnc(SCC(=O)Nc3ccc(C)cc3)o2)cc1,-6.2,3.7339689221135135,7_422
Cc1nnc(-c2ccc(S(=O)(=O)N3CCC4(CC3)OCCO4)cc2)o1,-6.6,3.5298038699515173,7_423
O=S(=O)(Nc1cccc(-c2cn3c4c(cccc24)CCC3)c1)c1ccc2ccccc2c1,-8.0,3.4976470473360046,7_424
Cc1cnc(C=Cc2c(C(F)(F)F)cc(C(F)(F)F)nc2C=N)nc1Cc1n[nH]cnnc[nH]1,-8.3,1.5114879652506943,7_425
O=C(O)c1ccc(COc2ccccc2-c2cc(-c3ccccc3)c(-c3ccccc3)s2)cc1,-7.7,3.2305750478376685,7_426
C=C1C=C(CN2CCN(c3ccc4c(c3)CCCN4C3CCN([SH](C)(=O)c4ccccc4)CC3)CC2)C=N1,-6.7,3.3159631935245315,7_427
CCCCC(OCC1CCN(C(=O)c2cnn(-c3cc(C)ccc3C)c2)C1)c1ccc(F)cc1,-6.5,3.548240134170161,7_428
CC=CC=CC(=O)N1Cc2cc(OCCc3nc(C)n(C)c3CC)ccc2CC1Cc1ccccc1,-6.6,3.4156369107539666,7_429
CCc1ccc(-c2nc(NCc3c[nH]cn3)c3ccccc3n2)cc1,-7.6,3.6951322519775482,7_430
CC(C)(C)OC(=O)NC(Cc1coc(C2CCCCC2)n1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccccc1,-6.8,3.3437699436880246,7_431
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1nc(SC=C2CN3CC[C@H]2C3)c2ccccc2n1,-8.0,3.523902806560207,7_432
O=C(NCCCN1CCc2ccccc2C1)c1cccc(S(=O)(=O)Nc2cccc(-c3nc4ccccc4o3)c2)c1,-8.5,3.2742927830958735,7_433
O=C(Cn1c2ccccc2c2cccc(-c3cccc(Cl)c3)c21)N(Cc1c(Cl)cccc1Cl)c1ccccc1,-8.0,3.1074769126458106,7_434
O=c1cc[nH]c2cc(OCCCN3CCCCC3)ccc12,-6.0,3.6397234406863896,7_435
O=C(NCc1c(-c2ccc(-c3ccc(CO)cc3)cc2)sc2ccccc12)c1ccc(Br)cc1,-7.6,3.35286580119751,7_436
O=C(O)Cc1ccc2c(O)c3c(F)cccc3cc2c1,-7.2,3.5598640170020506,7_437
CN1CCCN(c2nc(-c3cc4ccccc4o3)ccc2C#N)CC1,-7.2,2.752321078765891,7_438
C=CC(=C)CC[C@]1(C)[C@H](C)C[C@H](O)[C@@]23C(=C[C@H](O)C[C@@H]12)[C@@H](OC)O[C@H]3OC(C)=O,-5.5,3.1296984168738264,7_439
O=C(c1ccc(-c2ccc3nccnc3c2)s1)N1CCOCC1,-6.9,3.7083809831880505,7_440
O=C1CCc2cc(NC(=O)c3ccc(F)c(S(=O)(=O)N4CCC4)c3)ccc2N1,-7.5,3.651607836961184,7_441
COc1ccc(-c2cc(C(=O)Nc3cc(C)cc(C)c3)c3ccccc3n2)cc1,-7.8,3.611399562170462,7_442
O=C(C=Cc1c(O)ccc2ccccc12)Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1,-7.2,3.5036214472858633,7_443
Cn1[nH]c2ccccc2c1=S,-4.8,3.2647797860772347,7_444
NC(=NO)c1ccc(C(=O)Nc2ccc(CCNC[C@H](O)COc3cccnc3)cc2)cc1,-6.2,2.8599039688351664,7_445
CN1CCN(Cc2ccc(-c3cc4ncccc4c(NCc4ccccc4F)n3)cc2)CC1,-8.3,3.6480348082658667,7_446
CCOP(=O)(CC(=O)c1ccc2ccccc2c1)OCC,-5.7,3.6018560176397516,7_447
Cc1cc(F)ccc1Oc1ccccc1-c1nc2cc(Cl)c(Cl)cc2[nH]1,-8.7,3.5584447812937703,7_448
CONC(=O)C(CCC(=O)OCc1ccccc1)NC(=O)C1CC=CC=NC(=O)C(OP(=O)(O)CCCCc2ccccc2)CCC1CN,-5.5,0.27666636450184434,7_449
CS(=O)(=O)Nc1ccc(-c2ccc3c(c2)C2(CCCC2)NC3)cn1,-6.8,3.6693268477136014,7_450
Oc1ccccc1CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,-7.1,3.578900309705502,7_451
Fc1ccc(-c2cc(CN3CCN(c4ncccn4)CC3)oc2C2CC2)cc1,-7.8,3.627502170880872,7_452
CN(C)C(=O)Cc1cn(-c2ccc3c(cnn3Cc3ccccc3)c2)c(O)c1Cl,-7.0,3.7284610045754576,7_453
CN(CCc1ccc(NC(=O)C2CCC2)cc1)[C@H]1Cc2ccccc2C[C@H]1N1CCCC1,-6.4,3.4152934449676726,7_454
COc1cc(N2CCN(C(=O)Cn3nc(C(F)(F)F)c(F)c3C)CC2)ccc1Cl,-6.8,3.614342482965489,7_455
CC1C(=O)Nc2ccccc2-c2nc(C3=CC=CCC3)ncc21,-8.1,2.6198099803448702,7_456
COc1cc(C(=O)NNC(=O)c2ccc(C)cc2Br)ccn1,-6.3,3.6746779994280176,7_457
COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,-6.0,3.5027278680623875,7_458
c1ccc(Cn2cc(-c3cc(-c4ccncc4)c4c(n3)-c3ccccc3C4)nn2)cc1,-8.6,3.5160410612879174,7_459
OC(c1cc2ccccc2[nH]1)N1CC(F)(F)C1,-6.0,3.536220580467745,7_460
O=C(O)c1ccccc1C(=O)c1ccccc1P(=O)(O)O,-5.9,3.4827467346004717,7_462
CC=C(C(=O)OCc1ccccc1)C(c1cccc(Cl)c1)C(C(C)=N)C(=O)Nc1c(C)cccc1C,-6.3,3.334770205623116,7_463
N#Cc1cc(N2CCc3cc(-c4ccccc4)ccc3C2)ccc1OCCN1CCOCC1,-7.6,3.567123193298184,7_464
O=[N+]([O-])c1ccc(N[C@@H]2CCOC2)c2nccnc12,-6.2,3.540653490013206,7_465
N[C@@H]1C[C@H]1c1ccc(NC(=O)C2CCCN2C(=O)Nc2cc(Br)c3ccccc3n2)cc1,-7.5,3.5530565398440643,7_466
O=C(O)Cc1nnc(-c2ccc([N+](=O)[O-])cc2)n1-c1ccccc1O,-6.0,3.509227879204957,7_467
Cc1ccc(O)c(C(=O)OCC(=O)C(C)(C)N)c1,-5.7,3.53046405553804,7_468
CCOC(=O)c1c(-c2ccc(C)cc2)cc(-c2ccccc2)nc1N,-7.5,3.718048628911911,7_469
COc1ccc(C(=O)N2CCC(NC(=O)C(Cc3ccc(C)cc3)C(C)C)CC2)c(OC)c1,-6.8,3.650099900449891,7_470
NC(=O)N1CCCc2cc(-c3cncc(C[C@H]4CC[C@H](O)CC4)c3)cnc21,-7.9,3.62500707339449,7_471
Cc1ccc(NS(=O)(=O)c2ccc(C)c(-c3nsc(N)n3)c2)cc1,-7.0,3.718620694601155,7_472
O=C(O)CC/C=C\COCCNS(=O)(=O)c1ccc(Sc2ccccc2)cc1,-5.9,3.5139712085808745,7_473
O=C1C[C@H]2CC[C@@H](CN1)N2C(=O)c1cc(-c2ccccc2)[nH]n1,-7.2,2.600155702517804,7_474
CCOC(=O)C1(C(=O)Nc2ccc(C(=O)O)cc2)CCCCC1,-5.8,3.54809270258834,7_475
CC=NN(C(=O)c1ccccc1Cl)C(O)(c1ccccc1)c1cccc(NC(=O)c2cccs2)c1,-6.6,3.374148995106254,7_476
O=C(NC[C@]12COC[C@H]1CN(Cc1ncco1)C2)c1ccncc1,-6.4,3.6161347460890987,7_477
COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2[N+](=O)[O-])ccc1O,-6.6,3.2307561092301893,7_478
CNC(=O)C(=Cc1ccc(CC2=NC(=O)C(Cc3ccc(C#N)cc3)C2=O)cc1)S/C=C1\C(=O)Nc2ccc(Cl)cc21,-7.1,3.289206494063958,7_479
O=C(N1CC2CC2C1)N1CC[C@@H](CN2C(=O)C3(CC3)N=C2c2ccc(-c3ccc4occc4c3)cc2)C1,-9.2,3.3424033975801315,7_480
CN(C)C(=O)Nc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(Cl)cn12,-8.5,3.641760020057846,7_481
N=C1NCCc2cc(Nc3cncc(-c4ccccc4)c3)ccc21,-8.8,3.608525397386643,7_482
C=CC(C)(C)SCCOCCOCC1=C(C=COC)[C@](C)(O)C1(OC)OC,-4.4,0.5294381981900571,7_483
CC(=O)N=C1NC=C(Oc2cc(-c3cccc(C(F)(F)F)c3)nc3c2cnn3C(C)C)CC=C1C,-8.6,2.7322026839343048,7_484
CC1OC(Oc2ccc3c(c2)CN(C(=O)c2cccc([N+](=O)[O-])c2)C3=O)C(=O)N(C(C)C)C1=O,-8.7,3.3060481511715674,7_485
C=C1C(=O)C=C(c2cnn(C)c2)C=CC(C(C)C)C=NC=C1C=COC(C)=O,-6.4,1.1329455701278524,7_486
CCc1c(C(=O)NC[C@@H]2C[C@H](F)CN2)cnn1-c1ncc2c(n1)-c1ccccc1CCC2,-8.4,2.679110797933718,7_487
O=C(NCCCC#CCS(=O)(=O)c1ccc(Cl)cc1Cl)c1cccnc1,-6.1,3.6879934724841625,7_488
Cc1ccc(C)c(C(=O)Nc2ccc3c(c2)CC(NS(=O)(=O)c2cccs2)C3)c1,-6.9,3.7643335952783,7_489
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@@H]1NCCc2cc(O)c(OC)cc21,-7.3,3.4357671799195693,7_490
CC(C)c1ccc(OCCN(Cc2cccc(-c3cccc(-c4nn[nH]n4)c3)c2F)C(=O)C2CC[CH]CC2)cc1F,-7.2,3.4383435960314337,7_491
CCSCCC(O)(c1ccc(Nc2cc(-c3ccccc3OC)ncn2)cc1)C(F)(F)F,-6.6,3.582001144619566,7_492
CCCCCN(C(=O)c1cc(C)c(=O)[nH]c1C)c1ccc(OC)c(OC)c1,-5.9,3.6982881778106,7_493
COc1ccc(C(CNC(=O)c2ccc(N3CCCC3=O)cc2)N(C)C)cc1OC,-6.9,3.7339885258178116,7_494
Cc1ccccc1[C@H](CC(=O)O)NC(=O)c1cccc(-c2c(C)n[nH]c2C)n1,-7.4,3.6762641533634324,7_495
O=C(Nc1ccc2c(c1)OCO2)c1cn(-c2ccccc2)nc1-c1cccc(C(F)(F)F)c1,-9.4,3.6643204687980404,7_496
CC=CC=C(F)[CH]C[C@@H](n1cc(-c2ccc(F)cc2)nn1)C(O)(C(F)F)C(F)(F)F,-6.3,3.581521430260366,7_497
CNC(=O)c1ccc([N+](=O)[O-])o1,-5.0,2.0951602096256896,7_498
O=C(CN1CCCC1)Nc1ccc(Oc2ccc(NC(=O)CN3CCOCC3)cc2)cc1,-6.7,3.6120627435920243,7_499
O=C(Nc1nccs1)c1cccc(-c2nnc(C(=O)c3ncc4cc(-c5ccc(F)cn5)ccc4n3)o2)c1,-8.7,3.2728988788143365,7_500
CC(C)(C)c1ccc(NC(=O)c2ccc3c(c2)nc(-c2ccoc2)n3C2CCCCC2)cc1,-7.3,3.559200096380065,7_501
Cc1ccc(NC(=S)N(Cc2ccco2)C(C)c2cccs2)c(C)c1,-6.0,3.62000291979682,7_502
COCCNc1nc2ccsc2n2cccc12,-5.0,3.6346924632584856,7_503
CN(C)CCSC(c1ccc(Cl)cc1)c1ccc2cccnc2c1O,-6.7,3.746214428604546,7_504
O=C(c1cccc(S(=O)(=O)N2CCCC2)c1)N1CCCCC1,-6.1,3.5054855091019688,7_505
Cc1ccc(/C=C/C(=O)c2ccc(O)cc2)cc1,-6.5,3.445182295876564,7_506
Cc1ccc(CN2CCN(c3ccccc3C#N)C[C@@H]2C)o1,-5.9,3.673211332104639,7_507
Cc1cc(C(=O)Cn2nc(C(F)(F)F)c3c2CCOC3C)c(C)o1,-6.1,3.672302230055917,7_508
CCc1nc2c(OCCn3cccc3)cccn2c1N(C)C(=O)c1ccc(C)cc1,-6.7,3.6358029905467983,7_509
Cn1cnc2c(C(=O)NCc3cc(Cl)cc(Cl)c3)nc(N[C@H]3CC[C@H](N)CC3)nc21,-7.3,3.5956586597383757,7_510
CSc1ccc(NC(=S)NN=Cc2cc([N+](=O)[O-])ccc2O)cc1,-5.7,3.175229614997792,7_511
O=C(O)c1ccccc1[S+]([O-])c1ccccc1Cl,-6.3,3.6279129360549405,7_512
O=C(C1CC1)N1C[C@@H]2CN(c3ccccn3)C[C@@H]2C1,-5.9,3.2651607965920793,7_513
Cn1c(=O)c2c(nc(SCCN3CCCCO3)n2Cc2ccc(F)cc2)n(C)c1=O,-7.4,3.521625576720746,7_514
N[C@H]1[C@H](CC(=O)c2c(F)cccc2F)CCN1S(=O)(=O)Cc1ccccc1F,-7.0,3.7269182551916105,7_515
N#Cc1ccccc1COc1ccc(NC(=O)C2CC2)cc1,-5.7,3.7357084281323947,7_516
O=C(c1ccc2c(c1)OCO2)c1c[nH]c2ccc(O)cc12,-6.9,3.638294194338365,7_517
COc1ccc(C(=O)Nc2ccc(-c3nc4ccccc4s3)cc2)cc1,-6.6,3.680861704324961,7_518
O=C(Cc1ccc([C@@H]2CC2C(=O)N2CCC=C3CN=CN=C3C(=O)C3CCCCC3C2)cc1)Nc1cccc(C(F)(F)F)c1,-8.2,1.1262254218189214,7_519
COc1cccc(-c2cc(N[C@@H]3C[C@H]3c3ccc(OCC4CC4)cc3)c3ncn(C)c3n2)c1,-7.3,3.5246092879232713,7_520
CC(C)=CCN1Cc2cccc3[nH]c(=S)n(c23)C[C@@H]1C,-6.0,2.555021597107583,7_521
CCc1nc(SCC(=O)Nc2ccc(C(F)(F)F)cc2)c2oc3ccccc3c2n1,-7.3,3.574177264171543,7_522
CCNc1nc(NC(C)C)nc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)n1,-7.1,3.2195221840519013,7_523
CC(C)c1ccccc1/N=c1\c2ccc(F)cc2c(-c2ccc(C3=CCN(C(=O)N(C)C)S3)c(F)c2)nn1C,-8.8,3.455003798855911,7_524
Cc1ccc(NC(=O)CC(C)(C)NCC(=O)Nc2ccc3c(c2)OCO3)cc1Cl,-6.7,3.6594498231661987,7_525
COC(=O)c1cc(NC(=O)C=C2C(NC(=O)c3cc(NC(=O)c4ccc(/C=C/c5ccc6ccccc6c5)cc4)cn3C)=CN2C)cn1C,-3.7,2.8810304368161,7_526
Cc1ccc(NC2CCN(C(=O)CN3CCOCC3)CC2)nc1,-6.4,3.5391480458823037,7_527
COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1F,-5.6,3.6744081607057533,7_528
Cc1nn(-c2ccccc2)c(Oc2cccc(Cl)c2)c1CN(CC1CC1)C(=O)c1cccc(F)c1F,-7.2,3.469725774742988,7_529
C[C@@H](O)CNC(=O)NC1CC(C(N)=O)C1,-5.2,0.46600888784489936,7_530
C=C1C(=O)O[C@H]2c3c(C)c(OC(=O)/C=C/c4ccc(OC)cc4)cc(C)c3CC[C@@H]12,-7.1,3.4287548065646116,7_531
CN(C)[C@H]1CCN(c2cc(-c3csc(Nc4ccccc4Cl)n3)ccc2F)C1,-6.7,3.722019526245149,7_532
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(CCC(=O)O)c2)CCCCC1,-6.6,3.38532247059124,7_533
O=c1cc2c(nn1-c1ccc(COc3cccc4cccnc34)cc1)CCN(S(=O)(=O)c1ccc(F)cc1F)CC2,-7.3,2.4237143261017975,7_534
C[C@@H]1CN(CC(=O)N2CC(C)(C)c3ncc(Cc4ccc(F)cc4F)cc32)[C@@H](C2CC3CC3N2)CN1,-7.6,3.367491420453936,7_535
O=C(O)C=C(C=Cc1ccccc1-c1ccc(F)cc1)Oc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,-7.4,3.2120534427528984,7_536
COC1=CC=C(C=Cc2nc(-c3ccco3)nn2C(N)=[SH]C)C1,-6.8,2.4861836583783608,7_537
CCOC(=O)NCCCc1nc2ccccc2n1Cc1cccc(C)c1,-6.0,3.7231393311222902,7_538
CC=CC=C1CSC2=C1C(=O)C(Nc1ccccc1)=[N+]2c1ccccc1S,-6.1,3.4639418848618933,7_539
CCCCNS(=O)(=O)c1ccc(Nc2ccnc(-c3cc(F)cc(F)c3)n2)cc1,-6.8,3.656042559598098,7_540
O=C(Nc1ccc(Cl)c(Cl)c1)c1c(O)n(-c2ccccc2)c(=S)n(-c2ccccc2)c1=O,-7.9,3.5691947604190046,7_541
CC(C)(ON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(SC(=S)Nc3cccc(Cl)c3)CS[C@H]12)c1csc(N)n1)C(=O)O,-6.8,2.52601082645172,7_542
COc1ccc(/C=C/Cl)cc1,-4.2,3.1330221861203897,7_543
CCSc1[nH]c2cc3cc(=O)[nH]c3cc2cc1CCN1CCC(C(N)=O)CC1,-7.3,3.6144569527364854,7_544
O=C(Nc1nnc(-c2ccc(Cl)cc2)o1)c1ccc(SC(F)(F)F)cc1,-7.2,3.6604351635806323,7_545
COc1ccccc1CNC(=O)CCC1CCCN(C(=O)c2cccc3c2OCO3)C1,-7.2,3.6661527411657913,7_546
O=C(CCSc1ccccc1Cl)Nc1ccccc1C#CC1=CNC(c2ccc(=O)n(-c3ccccc3)n2)C=C1,-7.9,3.3553257728256156,7_547
COc1cc(OC(C)=O)cc2c1C(=O)C(=Cc1cc(C)c(O)c(C)c1)C2,-8.1,3.601984508618956,7_548
CC[C@H](CO)Nc1nc(NCc2cccc(-c3cccnc3)c2)c2ncn(C(C)C)c2n1,-6.7,3.4764728063066856,7_549
O=C(Cc1cccc(-c2ccccc2)c1)NCCc1csc(-c2ccc(Cl)cc2)n1,-5.7,3.582739701602328,7_550
CC(C#N)CN(C)C(=O)Nc1cccc(N2CCCC2)c1,-5.9,3.673194029334738,7_551
O=C(COC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1)NCc1ccco1,-6.8,3.6563645763299712,7_552
Cc1cc(SCc2cc(C(=O)NCc3cccc(Cl)c3)no2)cc(C)c1Cl,-7.0,3.6856101863332347,7_553
CN(C)CCN(Cc1ccc(Br)cc1F)C(=O)c1cc2c(Cc3ccccc3Cl)[nH]nc2cc1O,-7.5,3.539057054722368,7_554
CCCCn1c2ccccc2c2cnn(CC(=O)NCc3ccc4c(c3)OCO4)c(=O)c21,-7.3,3.663165241833765,7_555
Cc1ccc(-n2nccc2-c2cc(N3CCOCC3)cc(C(F)(F)F)c2)nc1,-8.0,3.7211326592770706,7_556
Cc1cc(C#N)ccc1-c1csc(Nc2ccc(F)c(F)c2)n1,-7.4,3.741024411982653,7_557
CC(=O)O[C@@H]1C[C@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@H]2CC[C@@]3(C)[C@H](c4ccoc4)OC(=O)C4O[C@]43[C@@]21C,-7.7,3.073385480529975,7_558
O[C@@H](COc1cccc(C(F)(F)F)c1)CN1CCCCCC1,-5.5,2.641291249308499,7_559
CN1C(=O)OC[C@@H]1Cc1ccc(F)c(Br)c1,-5.7,3.4657718022047614,7_560
CC(C)C(NC(=O)C(CC(=O)O)NC(=O)C1O[C@@H]2O[C@@H](C)CC[C@H]3[C@H](C)CC[C@@H]([C@H]1C)[C@@]23OO)C(=O)Nc1cccc(CN)c1,-7.6,1.5945314483151112,7_561
CC=C1C=CC(C(=O)Nc2ccc3c(c2)cc(C(=O)NCCc2ccccc2)n3Cc2ccco2)=C1,-7.0,3.5302957733647853,7_562
CCCCCCCCCc1cc2nc3ccc(N(C)C)cc3sc-2cc1=O,-5.3,3.273962567618863,7_563
O=C(CSc1ccccc1)Nc1ccccn1,-5.5,3.6177675998184435,7_564
O=[N+]([O-])OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,-7.3,3.5428363813978665,7_565
Cc1ccc(CNCC2c3ccccc3CC3c4ccccc4ON23)cc1,-7.6,3.5396459976654575,7_566
COCCNc1nc(-c2ccc(N3CCOCC3)c(S(C)(=O)=O)c2)cc2ncn(C)c(=O)c12,-6.8,3.4530144806304044,7_567
Fc1ccc(-n2ncc3c(N4CCCCCC4)ncnc32)cc1,-7.0,2.7057798777037734,7_568
N#CC(=C1CCCC1)c1nc(-c2ccccc2)cs1,-6.6,3.531003431028959,7_569
CC(C)c1ccc(N2C(=O)/C(=C/C=C/c3ccccc3)c3ccncc32)cc1,-7.3,3.4393624394514974,7_570
C=CCn1c(C)cc(C(=O)CSc2nc(=O)c(C)n[nH]2)c1C,-5.6,3.5706004638575886,7_571
O=C(CCCNC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc(-c2ccccc2)cc1,-6.0,3.4261554081190235,7_572
COc1ccc2c(c1)c(CC(=O)N1CCCC1)c(C)n2CC[S+]([O-])Cc1cccs1,-6.2,3.6284816518496754,7_573
Cc1ccc(C)c(NC(=S)NCCC2=CCC(C)CC2C)c1,-6.3,3.3015689675366486,7_574
O=C(OCCCCCOC(=O)C1C=CC=[N+]C1)c1cc2c3ccccc3n(Cc3ccccc3)c2cn1,-6.0,3.374541002333861,7_575
CCCc1ccc2c(c1)OC(C)(OC(=O)c1cnc3ccccn13)C(=O)C2,-6.5,3.6722244693734476,7_576
CC(C)(C(=O)Nc1ccc(OC(F)(F)F)cc1)n1ccc(Oc2cc(F)c(C(F)(F)F)nc2Cl)c1,-6.7,3.4923000946062226,7_577
CC(=O)/C(=C\c1ccc2c(c1)OCO2)n1nnc2ccccc21,-7.0,3.6417073012716528,7_578
C[CH][C@H](OC(=O)N[C@]1(CO)CCc2ccccc2C1)C(F)(F)F,-6.3,3.6550266316818534,7_579
COc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)c1ccc2c(c1)OCO2,-6.9,3.667419074414731,7_580
Cc1ccc(C(=O)N(C)CCCN2CCOCC2)c(C)c1[N+](=O)[O-],-5.8,3.492987364951752,7_581
COc1ccc2c(-c3ccc(OC)c(OC)c3)cc(=O)oc2c1,-6.2,3.692446220804819,7_582
COC(=O)CC[C@]1(C)C2C[C@@H](C)[C@H](C)[C@@H](C=C3C4[CH][C]5Cc6nc7cc(C(N)=O)ccc7cc6C[C@](C)(C5)[C@@H]4CC[C@]31C)[C]2C(=O)N[C](Cc1ccccc1)C(=O)OC,-6.9,1.6248848082231975,7_583
O=C(Cn1c(O)c(CCc2ccccc2)[nH]c1=O)Nc1ccccc1Oc1ccccc1,-7.5,3.5533291831430702,7_584
CCC(=O)c1ccc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1,-7.9,3.683619921147825,7_585
COCCNC=C1N=C2N=C(Cl)C=C=C1NC(=O)NCCc1cccc(Cl)c12,-6.7,1.0674382023781943,7_586
C=CCN(C)C(=O)Nc1cccc(-c2ccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)s2)c1,-7.4,3.524068558377831,7_587
Cc1cccc(C)c1On1c(-c2cccs2)nc2ccccc2c1=O,-7.7,3.647825854480799,7_588
CN(CC(=O)N1CCN(c2ccccc2)CC1)S(=O)(=O)c1cccc2cccnc12,-7.2,3.7312874339074926,7_589
Cc1cc(C#N)ccc1-c1cnn2c1C[C@@H](c1ccc(Cl)cc1)CC2,-7.3,3.6381265796021394,7_590
CC(C)CS(=O)(=O)c1c(Sc2ccc(Cl)cc2)c(C(=O)N2CCNCC2)n2c(Cl)cccc12,-6.6,3.644445803642925,7_591
CC(CCCC(C)C(=O)NCc1ccc(Cl)cc1Cl)CNS(=O)(=O)c1cccc(C(=O)O)c1,-6.2,3.4648101263371016,7_592
CC(=O)C=CN(CC(=O)N1C[C@](C)(F)CC1C(=O)Nc1ccc(F)c(F)c1)c1cc(Cl)ccc1C=O,-7.1,3.566920931211796,7_593
CC(=O)Nc1ccc(Br)cc1C(=O)NCCCNc1ccc(C)cc1,-6.2,3.6166351476871856,7_594
COc1cc(C)ccc1OCC(=O)N1CCC1,-5.1,3.5138106220631204,7_595
Cc1ccc(C(C)C(=O)c2ccccc2)cc1,-5.6,3.2135456486109124,7_596
O=C1NNc2c3c(nc4cccc1c24)-c1ccccc1CC3,-8.2,3.478112837308151,7_597
CN1CCC(n2cc(-c3cnc4ccc5ccc(NS(=O)(=O)C(F)(F)F)cc5c4n3)cn2)CC1,-7.4,3.5574150357695666,7_598
CC(C)CC(NC(=O)CNC(=O)Nc1ccccc1Br)C(=O)N1CCC(C(=O)NCc2cccc(F)c2)CC1,-6.9,3.3491894211097124,7_599
COC(=O)c1cc(-c2ccc(OC)c(OC)c2)[nH]n1,-5.8,3.6833146463815565,7_600
CN1CCN(c2ccc(NC(=O)c3cccc(F)c3)cc2)CC1,-6.4,3.715877287841133,7_601
O=C(Cn1c(=O)n(Cc2nc(-c3ccccc3)no2)c(=O)c2ccccc21)Nc1ccccn1,-8.2,3.408583337780361,7_602
COc1ccc(CCC[C@H]2CCCCN2C(=O)c2ccccc2F)cc1OC,-6.1,3.6267019439013852,7_603
COc1ccc(C2CC(=O)Nc3c2c(C)nn3-c2nncc(-c3ccc(Cl)cc3)n2)cc1,-7.7,3.6626126996692348,7_604
O=C(Nc1ccccc1)Nc1ccc(-c2cc(-c3ccccc3)nc(-c3ccc(Cl)cc3Cl)c2)cc1,-8.4,3.2606508745063567,7_605
CC(C)(C)OC(=O)n1c(-c2ccc(CCC(=O)NCc3ccccn3)cc2)cc2cc(F)ccc21,-7.2,3.63539660596473,7_606
Cc1ccc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2n1,-7.4,3.6845732819616557,7_607
Cc1[nH]c2ccc(OCC(=O)NCc3ccccc3)cc2c1C,-6.9,3.6709022939084726,7_608
O=C(Nc1ncccc1O)c1nc(-c2ccccc2)nc2c1CCCC2,-8.2,3.7447307374285836,7_609
CC(C)=CC[C@@H](OC(=O)c1cccc([N+](=O)[O-])c1)C1=CC(=O)c2c(O)ccc(O)c2C1=O,-7.9,3.1572626436688207,7_610
CCN(CC)c1ccc([CH]c2c(O)c3ccc(-c4ccccc4)cc3oc2=O)cc1,-7.4,3.573893652952105,7_611
O=C(/C=C/c1ccsc1)NCc1ccc(-c2nc(C(=O)N3CCCCC3)co2)cc1,-6.7,3.7165580326043113,7_612
CCc1ccc([C@H]2[C@@H]3CSCN3[C@@]3(C(=O)Nc4ccccc43)[C@@]23Cc2ccccc2C3=O)cc1,-6.8,3.371988061822485,7_613
C[C](N=C(N)OCC(Cl)Cl)c1cc(NC(=O)c2cnc(OCCF)cn2)ccc1F,-5.6,3.402232297759646,7_614
CCCC(O)c1cc2ccc(=O)oc2cc1O,-5.6,3.6226958699765,7_615
CC(=O)Nc1ccccc1N(Cc1cccs1)C(C)c1cccs1,-5.5,3.714677156922015,7_616
CCCCCN(CCCCC)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1cnc2c(F)cccc2c1,-7.4,3.3024824923044678,7_617
O=C(Nc1nc2c(F)cccc2s1)Nc1ncccc1OCc1ccccc1,-7.3,3.6694095838969063,7_618
COc1ccc(-c2ccc(-c3ccc(C(=N)N)s3)s2)cc1,-6.2,3.631797064912584,7_619
Cc1cnc2ccccc2c1Cl,-4.9,3.1746614057015807,7_620
O=C1CCCCN1c1ccc(Oc2ccc(-c3nnco3)cc2)cc1,-6.6,3.7726371317986556,7_621
