smiles,docking,drug_likeliness,names
CCOC(=O)C1=C(C(F)(F)F)C(c2cc(NS(=O)(=O)c3cccc(C(F)(F)F)c3)ccc2C=N)S1,-7.0,3.350269621522166,3_433
N#CCC(=O)NCCC1Cc2ccccc2O1,-5.3,3.572232671880644,3_434
CCOc1ccc(S(=O)(=O)NCc2ccccn2)cc1-c1[nH]c(CN2CCN(C)CC2)nc1C#N,-6.2,3.48815635249954,3_435
COc1cccc(C(=S)N(C)C(C)CO)c1OC,-4.4,3.5663871285940534,3_436
O=[N+]([O-])c1ccc(-c2noc3ccc(Cl)cc23)s1,-5.8,3.527580691350451,3_437
N#Cc1c(Sc2ccc(Cl)cc2)c2c([nH]c1=O)=CCC=CC=2,-6.8,2.7481275867212234,3_438
COc1cc2nccc(Oc3ccc(NC(=O)c4cn(-c5ccccc5)c5ccccc45)cc3)c2cc1OC,-7.5,3.384614217779535,3_439
CS(=O)(=O)N1CCC2(CC1)CN(C(=O)Nc1ccc(F)c(F)c1)C2,-7.1,3.498579603929507,3_440
CC(=O)N=C1C=CC(CN(c2ccc(F)cc2)S(=O)(=O)c2ccc(-n3cnnn3)cc2C)C1,-7.5,3.6322479674306942,3_441
Oc1ccc(CN2CCCCC2c2cccnc2)c2ccncc12,-7.2,3.746223230286768,3_442
Cc1c(N2CCN(C)C2)ccc(-c2cc3cc(I)ccc3[nH]2)c1C1=CCCCC1,-7.1,3.367548443670451,3_443
O=C(OCC(=O)N1N=Nc2ccccc2C1c1c(F)cccc1F)c1ccc([N+](=O)[O-])o1,-7.2,3.344259366069472,3_444
COc1ccc(CN2CCN([C@H]3CCN(CC4CC4)[C@@H]3CCc3ccccc3)CC2)c(OC)c1,-5.9,3.2847463719710968,3_445
COC1C=CC2=CC(C(C)=O)=CN(CC(=O)N3C[C@H](F)[C@@H](F)C3C(=O)NCc3cccc(Cl)c3)C2=C1,-6.8,3.423799078039365,3_446
O=c1ccc2ccc(OS(=O)(=O)c3ccccc3)cc2o1,-7.0,3.617018497898825,3_447
COC=C1C=C(C=CC(=NCCC#N)Nc2ccc(Oc3ccnc4ccccc34)c(OC)c2)C=C1OC,-7.4,3.20787667303411,3_448
CC=CN=C[C@H](C)CC(=O)N=C(N)NCc1ccncn1,-5.5,3.4755455609147323,3_449
OCCn1cc(C(CC(F)(F)CO)c2cccc(F)c2F)c2ccccc21,-6.2,3.6419120144040225,3_450
COC1=CC=C(COC=CC=CCCC(=O)Nc2cc(OC)c(OC)c(OC)c2)C=CC=C1,-6.1,1.5867147047346517,3_451
CCCNC(=O)c1ccc(-n2nc(C3CC3)cc2O[C@H](C)c2ccc(F)c(F)c2)cc1,-6.6,3.7074581760027545,3_452
CC1C=CC=C(S(=O)(=O)Cc2noc([C@@H]3C[C@H](O)[C@@H](CO)O3)n2)C1,-6.7,3.332505484242116,3_453
C[C@H](Nc1ncnc(N)c1C#Cc1cc2c(cc1Br)OCO2)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1,-8.4,3.2145107736553484,3_454
COC(C)CN(Cc1nc2c(s1)CCc1c-2cnn1C)CC(C)C,-5.6,3.653102040311323,3_455
CCC/C=C(\CCC)[C@@H](NS(=O)(=O)c1ccccc1Cl)c1ccccc1,-6.0,3.5509447517387303,3_456
Cc1ccccc1Cn1c(=O)oc2ccccc21,-5.8,3.555712624650816,3_457
Cc1c(N(Cc2ccccc2)S(=O)(=O)c2ccc(-c3nnc(C4CCC4)o3)cc2)ccc2[nH]ccc12,-7.7,3.4855902975310697,3_458
CC(C)NC[C@H](O)COc1ccccc1CCCC(=O)NCCCCNC(=O)CCCCCCC(=O)Nc1ccccc1,-4.6,3.027226243286485,3_459
CCc1nn(C)c(Cl)c1CN1CCC(c2nn[nH]n2)CC1,-6.3,3.632595843175347,3_460
Cc1noc2c1C(=O)OC(C)CC2,-5.3,2.2904129187855693,3_461
CN(C(=O)c1ccccc1)C(C(=O)NC1CCCC1)c1ccccc1,-7.1,3.701318717684215,3_462
CC(=O)c1ccccc1-c1ccc(-c2nc3cc(C(=O)O)ccc3n2C2CCCCC2)o1,-7.7,3.5777823279317644,3_463
CNc1nc2ccccc2n2nnnc12,-5.8,3.461726271184297,3_464
CCC(=O)N[C@H]1C[CH]C(NC(=O)c2oc(CC)cc2C)[C@@H]1C,-6.0,2.445201011855497,3_465
COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(C)cn2)c1,-9.3,3.4277709689988187,3_466
CCNC(C1CCc2ccccc2C1)C(c1cccc(C2=CC=C(OC)C2)c1)n1ccccc1=O,-7.0,3.508129726676881,3_467
NCCCCn1c(NC(=O)c2ccc(Cl)cc2Cl)cc2cc(C(=O)N3CCCCO3)ccc21,-8.3,3.625171327263362,3_468
CCC(=O)N(CCN(Cc1cncn1C)c1ccc(C#N)cc1)C1CC1,-5.7,3.692419262144642,3_469
Cc1cccc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)c2ccccc2S3)c1,-7.8,2.6748744187959286,3_470
C=CC1C[C@@H]2[C@H](C#N)[C@H](n3cc(C(N)=O)c(Nc4ccc(F)cc4)n3)CCN12,-7.8,3.576237921920581,3_471
CCOc1ccc(-[n+]2c(C)cc(CNc3ccc(Cl)cc3)cc2N(CC)CC)cc1C(=O)Nc1ccc(C(=O)O)cc1,-6.2,3.2158008888180465,3_472
CCOC(=O)N1CCN(CC(C)NC(=O)c2cc3ccccc3o2)CC1,-6.2,3.7670288835402443,3_473
Cc1ccc(S(=O)(=O)N(CC(=O)N2CCc3ccccc32)c2ccc(C(F)(F)F)cc2)cc1,-7.9,3.6850750720263648,3_474
COc1cc2ccccc2cc1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-7.3,3.6319983765083252,3_475
CCOC(=O)C1=CCN(S(=O)(=O)c2ccccc2C)C1c1ccc(OC)cc1,-6.0,3.6964306673514384,3_476
CC(C)N(CC(=O)Nc1ccc(-c2nc3ccccc3o2)cc1)Cc1ccccc1,-6.6,3.6600165165012712,3_477
C[C@H]1CN(CC(Cc2ccccc2)C(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1,-6.3,3.26191096387178,3_478
CC(C)O[CH]C(Cn1cc(Cn2cnc3c(=O)[nH]cnc32)nn1)O[C@@H]1[CH]OC(C)(C)O1,-6.4,3.3847452620117213,3_479
Cc1nc2ccc(NC(=O)c3ccc(F)cc3)cc2n2c(-c3ccccc3)cnc12,-7.8,3.579897032695208,3_480
Oc1nc(N2N=C(c3ccccc3)CC2c2ccc(Br)cc2)sc1Cc1ccccc1,-7.5,3.599929030757326,3_481
Cc1ccc2ccccc2cc2ccc1C1C=CC=CN21,-6.4,0.9030719064097852,3_482
COc1ccc(CNc2ncncc2-c2ncccc2C)cc1,-6.5,3.779233028929103,3_483
CC(C)(O)c1ccc(C(=O)c2cccs2)cc1C(F)(F)F,-5.9,3.682378657748216,3_484
COc1cc(Cl)c(CNC[C@H]2C[C@@H](c3ccccc3C(F)(F)F)N[C@H]2CO)cc1OC,-6.9,3.5991866506828276,3_485
CC(=O)NC(CC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)NC(C)C(=O)NC(CCC(=O)O)C(N)=O,-6.3,2.7245747245743486,3_486
Fc1ccccc1-n1cn[nH]c1=S,-4.4,3.390699095870284,3_487
CC(C)(C)OC(=O)NCCC1CCN(S(C)(=O)=O)C1,-4.6,2.294436839900669,3_488
COc1ccc(-c2ccc(C(=O)NC3CCc4nc(N)sc4C3)cc2)cn1,-7.1,3.714480703340978,3_489
CO/N=C(\C#N)C(=O)NCC1=NOC(C)C1,-5.4,2.032642479665945,3_490
OC(COC(c1ccc(F)cc1)c1ccc(F)cc1)CN1CCC(O)(c2ccc(Cl)c(C(F)(F)F)c2)CC1,-7.7,3.4886944383043184,3_491
Clc1cccc(-c2nc3ccccc3o2)c1,-6.3,3.473958055424787,3_492
CCCCc1nnc(N(C)C)c(=O)n1Cc1ccccc1,-6.1,3.681479388287678,3_493
C=CC(C)(C)c1[nH]c2ccccc2c1Cc1[nH]c(=O)c(C)nc1O,-6.7,3.610832979018511,3_494
O=C(N/N=C(\c1ccc(Cl)cc1)c1ccc(/C=C/C(=O)c2ccccc2F)cc1)c1ccc(Cl)cc1,-6.7,3.2401923078486012,3_495
Cc1ccc(-n2nnnc2SCC(=O)c2c(N)n(C3CC3)c(=O)[nH]c2=O)c(C)c1,-7.5,3.3021430204036335,3_496
COC[C@@]1(OC)C(=O)N(C)C(Cc2ccc(OC(C)(C)C(=O)NS(=O)(=O)Cc3ccccc3)cc2)N1C,-5.7,3.445594854867007,3_497
CC(=CCc1ccc(O)c2oc(-c3ccc(O)c(O)c3)cc(=O)c12)[C@H](C)O,-7.6,3.4524331653141935,3_498
O=C(NC1CN2CCC1CC2)c1cccc2c(N=C3CC=CS(=O)(=O)C3)c3ccccc3nc12,-7.3,3.3702969227257107,3_499
CC(O)c1cccc(-c2cn3c(-c4ccc(Cl)cc4)cnc3cn2)c1,-8.0,3.7028466826183024,3_500
CN(C)C(=O)C1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)C2=NCC3=C2CCNC3)C1,-7.8,3.2639357075285225,3_501
OC1CNCCC1Oc1cccc(F)c1,-5.4,3.425075727328304,3_502
COc1ccc(N2C(=O)CC[C@@H]2COc2ccc(C=O)cc2OC)c(OC)c1,-5.7,3.659183176172902,3_503
Cc1cc(C[C@H](O)C(C)C)n2c1CCCN(C(C)C)CC(c1cccc(O)c1)C2,-5.9,1.4747631108788797,3_504
O=C(Cc1ccccc1)NC1CCOC1=O,-5.4,3.4891322889198246,3_505
Cc1cccc(NC(=O)COc2ccc(C(=O)c3ccc(F)cc3)cc2)n1,-7.4,3.7176545796702696,3_506
CC(C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H](O[C@@H]4CC(=O)N[C@H]4C)[C@@H](C)[C@H]3CC[C@]12C,-6.3,3.0482550626278586,3_507
C1=CCC(CCNCc2cnc3ccc(-c4ccccc4)nn23)=C1,-6.4,3.686501272908604,3_508
C=CC=CC=CC=CC=CC1CC(NC=O)C(=O)NC(C(O)C(=O)Nc2cccc(OC(F)F)c2)Cc2ccccc21,-5.7,1.0192523841813026,3_509
CCOC(=O)COc1ccc(-c2ccc(OCCN(C)C)c(-c3ccccc3)c2)cc1CO,-5.8,3.58750271159246,3_510
CNC(=O)Oc1ccc([N+](=O)[O-])cc1C,-5.1,3.3792208014685774,3_511
NC(=O)c1ccccc1NC(=O)C[S+]([O-])CC(=O)Nc1ccc2c(c1)OCCO2,-6.3,3.423587506171175,3_512
CC1(C)CN(c2cc(C(=O)O)ccn2)C2CN(c3cc(C4CC4)ncc3Cl)CCC21,-6.7,3.5658696079560857,3_513
COc1cc(Nc2nc3ccccc3nc2S(=O)(=O)c2ccc(F)cc2)cc(OC)c1OC,-8.0,3.530353959582624,3_514
COC(=O)C1C(C(=O)O)O/C(=C\C2=CC=C(OC)C2c2ccc(C(F)(F)F)cc2)C1C,-7.3,3.5566222185480543,3_515
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCO[C@H](c2cccs2)C1,-7.8,3.582234893898738,3_516
Cn1nc(CC(=O)N2CCN(c3ccccc3)NC2)c2ccccc2c1=O,-7.8,3.714577503058826,3_517
COc1ccc2c(c1O)[C@]13CCN(C)[C@H](C2)[C@@H]1Cc1c([nH]c2ccccc12)C3,-8.0,3.4090070068701284,3_518
O=C1NCCc2ccccc21,-5.0,3.0823745696046627,3_519
O[C@@H]1CNc2ccccc2[C@](O)CC=C2O[C@H]1[CH][C@]2/C=C/c1ccccc1,-7.6,1.1615104506619014,3_520
CC[C@@H]1O[C@H]2[C@@H](O)[C@H](n3ccc(=O)[nH]c3=O)O[C@@H]2COP(=O)(O)O1,-6.7,1.1180884546139023,3_521
Cc1ccc2c(c1)C(NCc1ccc(C)o1)N=CN2,-6.3,3.667056525873979,3_522
Cc1ccc(-c2nn3c(C)nnc3c3ccccc23)cc1S(=O)(=O)N1CCOCC1,-7.9,3.615389725996903,3_523
CCc1nn(-c2ccccc2)c2cc(N3CCC(NC(N)=O)C3)ccc12,-7.7,3.7682326289752353,3_524
C[C@H](NC(=O)NCc1cccnc1)c1noc2c1CCCC2,-6.3,3.7317672732867737,3_525
COc1ncc(C2CC2)cc1C1N[C@@H]2C[C@H](C(F)F)C[C@@H]2S1,-6.0,3.4357305343083464,3_526
CCOC(=O)C1C(CN2CCC[C@@]3(CCCO3)CC2)=NC(c2nccs2)=NC1c1ccc(F)cc1Br,-6.5,2.3068744233946217,3_527
CCCCCCCNC(=O)NC(C)(C)Cc1ccc2c(c1)OCO2,-5.9,3.5016290905419436,3_528
CCOC(=O)Cn1c(=N)n(CC(=O)c2cccs2)c2ccccc21,-5.4,3.6381496036817222,3_529
CC1=CCCC(c2ccccc2C(=O)NC(CCC(=O)O)C(=O)ON)C1=O,-6.3,3.410439782596072,3_530
COc1ccc(-c2cc(N)n(S(=O)(=O)c3ccccc3NC(=O)C(C)(C)C)n2)cc1,-7.7,3.677738771381444,3_531
Nc1nnnn1/N=C/c1ccco1,-4.7,2.0892770957856364,3_532
Cc1ccc2occ(CCNC(=O)CCOCCOC3CCOCCOCCOC3)c2c1,-6.4,1.2130223767900592,3_533
CN(CCc1cccc(F)c1)CC1(O)CCN(c2cnccn2)C1=O,-6.7,3.745893934528061,3_534
C[C]1[CH]CC2CCC(C)(C)C(O)CC[C@]23C=CC[CH][C@](C)(CC[CH]C(C)(C)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)CC1)C3,-7.5,1.1768961179520896,3_535
O=c1cc(N2CCN(c3ccc4c(c3)OCO4)CC2)cnn1CCCN1CCNC2=CC=COC21,-7.2,3.255295046493325,3_536
Cc1ccc2c(c1)cc(C(=O)N(C)c1cnn(C)c1)n2C,-6.2,3.671687201207452,3_537
COc1ccc(C(N)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,-6.1,3.5968848975910204,3_538
Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)N[C@H]3CC[C@H](C(F)(F)F)CC3)c(N3CCC(F)(F)C3)cc21,-7.7,3.120205804408281,3_539
COc1cccc(C(=O)NCCS(=O)(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c1,-6.6,3.4735228293216713,3_540
CC(Cc1cccc(N2CCCCNC(=O)C2)c1)NS(=O)(=O)c1ccccc1,-7.0,1.8904734878924119,3_541
CC(C)n1nc(-c2ccc(O)c(O)c2)c2c(N)ncnc21,-7.3,3.496286241591637,3_542
[CH]O[C](Cn1cc(-c2cccs2)cc1C(C#N)=CC=COC)c1ccc(-c2ccc(/C=C/C(O)=NO)cc2)cc1,-5.8,2.8906895734980136,3_543
Cc1occc1C(=O)N1CCN(c2ncc(F)cn2)CC1,-5.7,3.645672572244461,3_544
CSCC[C@H]1NC(=O)C2CC3CN2C(=O)CC(=CC(=NC(=O)CCl)C=CC(=CCC(C(=O)O)N(C)C=O)CCN3)O1,-6.1,1.2635307818758634,3_545
Cc1cccc(S(=O)(=O)Nc2nc(N3CCNCC3)cs2)c1,-7.1,3.6708354589969576,3_546
NS(=O)(=O)OC[CH]C[C@H](F)Nc1ncncc1C(=O)Cc1cccc(Br)c1,-6.6,3.3217402219774605,3_547
O=C(CCCc1c[nH]c2ccccc12)NCCc1c[nH]c2ccc(Cl)cc12,-7.0,3.4119640838813243,3_548
C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(N(C)C)ccc2O[C@H]1CN(C)Cc1ccc(Cl)c(Cl)c1,-5.7,1.830157568914165,3_549
C[C@]1(Sc2nc3ccccc3[nH]2)C(=O)Nc2ccccc21,-7.0,3.677311588292543,3_550
CC(C)(C)C1=CC(=O)C(c2ccccc2)=[N+]([O-])C1=O,-6.1,3.40336031544944,3_551
COc1ccc(NC(=O)C2=Cc3cccc(OC)c3C3=NCCN23)cc1,-7.2,3.7073074476847117,3_552
O=[N+]([O-])c1ccc(CNCCCCCCCNCc2ccc(Cl)c(Cl)c2)cc1,-5.5,3.398876618295399,3_553
O=C(NC(C(=O)O)c1ccccc1)c1cc(Cl)cc(OCC2CC2)n1,-6.4,3.7355130850556657,3_554
O=C(NCCN1CCCCC1)c1cc2c(Cl)cccc2n1CCOc1ccccc1,-6.1,3.7069904195451837,3_555
O=C(O)C1CCCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1,-7.4,3.413218849217465,3_556
O=C(Cc1cccc(C(F)(F)F)c1)Nc1cncc(C(=O)c2cn(C3COC3)c3ncncc23)c1,-7.9,3.575391074567408,3_557
CCCC(O)C/C=C/CCCCCCCCCC(=O)O,-4.5,1.72741964513855,3_558
N#Cc1ccccc1NC(=O)/C=C/c1cccc(F)c1,-6.2,3.6230621804114334,3_559
COc1ccc(NC(=S)NC2CC3CCC2C3)c(OC)c1,-5.7,3.4631595836308686,3_560
CCc1cc2c(s1)Nc1ccc(F)cc1N=C2N1CCN(C)CC1,-6.9,2.6394886146919267,3_561
O=C(NCC1CCCCC1)c1cc(=O)c2cccc(O)c2[nH]1,-6.9,3.628256815675239,3_562
C=Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C1C=C(OC=N)C(C2CC=NO2)=C1,-6.3,3.227502482132193,3_563
COc1cc2oc(=O)c(C(C)=O)cc2c(OC)c1OC,-5.2,3.591587740458076,3_564
C[N+](C)(C)CCOCCCc1cc(Cl)cc(Cl)c1,-4.7,3.203492263753073,3_565
CC1=CC=C(CNC(=O)CN2Cc3ccc(F)cc3C=C2C)OC=C1,-7.2,2.6287435340475476,3_566
CC(C)(C)c1ccc(S(=O)(=O)NCc2cccnc2)cc1,-5.9,3.771114103693532,3_567
O=C(Nc1ccc(Nc2cc(N3CCNC3)ccccncn2)cc1)c1ccc(C(F)(F)F)cc1,-8.1,1.4619043218458803,3_568
CCCOc1ccc(-c2csc(N/N=C/c3c(-c4ccc(C)cc4)nc4sc(C)nn34)n2)cc1,-6.9,3.288033842694957,3_569
COCCN(Cc1cccc(OC)c1)C(=O)c1cncn1C,-5.1,3.6878582413944505,3_570
C#Cc1ccc(S(=O)(=O)N2CCN(c3nc(CN4CCOCC4)nc4sc5c(c34)CCCC5)CC2)cc1,-7.5,3.284643914074514,3_571
Cc1nn(C(=O)c2ccco2)c(C)c1/C=N/NC(=O)[C@]1(C)CNC(=S)N1,-6.8,2.1912056388753824,3_572
C[CH]CC[C@]1(c2nc3cc(F)ccc3n2C)CC[C@]2(C)C(=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]32C)[C@@H]1[CH]C,-6.0,2.628607455726422,3_573
COC1=CC=C(C(=O)NCC(C)[SH](=O)=O)CC=C1,-5.3,2.4592543310098955,3_574
Cc1cccc(S(=O)(=O)NC2CCCC(c3cn(C)c4ccccc4c3=O)N2)c1,-8.0,3.7685672337684064,3_575
COC(=O)C(=NC(=O)c1ccccc1)C(C)C,-5.0,3.4613691059941507,3_576
C=C1C(=O)OCC1C(O)c1cn(S(=O)(=O)c2cccs2)c2ccc(OC)cc12,-7.2,3.5940717999509975,3_577
CC1=C(C(=O)N2CCn3nc(-c4ccn(C)n4)cc3C2)[C@@H](Nc2nc3ccccc3[nH]2)c2ccccc21,-8.0,3.414202973281009,3_578
CC(=O)Oc1cc(C)c2c(c1C=O)O[C@H](C)C(C)C2=O,-6.0,3.4461813370747096,3_579
CCOC(=O)C1CCCN(Cc2cc3cnn(-c4ccccc4)c3nc2C)CC1,-7.1,2.6877652178140448,3_580
CC(CN(C)Cc1c(O)ccc2ccccc12)c1cccc2ccccc12,-5.1,3.4568836777088627,3_581
Cc1nc2nc(C3C=CC=COC3)nn2c(Nc2ccc(F)cc2)c1CO,-8.4,2.7329691582937494,3_582
COc1cc2c(cc1OC)CN(c1nc3ccccc3s1)CC2,-6.4,3.692820239976676,3_583
Cc1cc(C)n(CC2CCN(C(=O)c3scnc3C)CC2)n1,-6.5,3.6820324124000225,3_584
C[C]1CC2[C@@H](C)[C@](C)(C=CC=O)CC[C@@H]2[C@]1(O)COC(=O)c1cccnc1,-6.3,3.3971437738001886,3_585
COc1ccc(-c2csc(NC(=O)/C=C/c3ccco3)n2)cc1,-5.9,3.724208179729068,3_586
O=Cc1c(NC2CN3CCC2CC3)c2ccccc2[nH]c1=O,-6.5,3.4548212920886647,3_587
O=C(/C=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1)Nc1ccc(NC(=O)c2ccc3ccccc3c2)c(C(=O)c2ccc(Cl)cc2Cl)c1,-3.2,2.7339273458608138,3_588
Cc1nc2ccc(Oc3ccc(Cl)cc3F)cc2o1,-6.1,3.586161988722031,3_589
Cc1ncc([C@H](CCN(C)C(C)C)N(C)c2cc(Cl)cc(Cl)c2)s1,-5.7,3.629642398170131,3_590
C/C(=N\NC(=O)c1ccc(C)c(Cl)c1)c1ccc(Cl)cc1,-6.2,3.5821359768192114,3_591
CCC(CC)(NC(=O)c1ccc(C2CC2)c(COc2ccccc2F)n1)C(=O)N(C)C,-6.4,3.70677181284319,3_592
N=C1N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1cnc(-c3cccnc3)cc12,-8.0,3.4788249634025066,3_593
CCCNc1n[nH]c2cc(-c3ccccc3)sc2c1=O,-6.0,3.7529179726667152,3_594
C[C@H](CCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](C#N)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-6.5,2.997617620689579,3_596
O=C(c1ccccc1)c1ccc2[nH]c(=O)c3nn(-c4ccccc4)cc3c2c1[NH+]([O-])O,-8.8,3.3537362371941932,3_597
Cc1c(C(=O)c2cccc3ccccc23)nc2ccc(Cl)cc2c1C(=O)O,-7.5,3.5953644719317017,3_598
CCc1c(C)nc2nncn2c1NCc1ccc(Br)cc1,-6.3,3.7962512915937032,3_599
CC(=O)c1c2c(n3cccc(F)c13)C(=O)c1ncccc1C2=O,-6.8,3.5969488777945724,3_600
CN(Cc1noc(N)n1)C1CCCN(c2cccnn2)C1,-6.7,3.5518793455710873,3_601
CC=C([C](c1ccc(F)c(OC(F)(F)F)c1)C(C#N)C(N)=O)C(=O)N1CCCCC1,-6.5,3.5842748442943053,3_602
O=S(=O)(c1ccccc1Cl)N1CCc2c(sc3ncnc(Nc4ccc(Cl)cc4)c23)C1,-7.4,3.648662759840639,3_603
CCCCNCC(O)Cn1c(C)c(C(=O)C(C)C)c2ccccc21,-6.5,3.5403418030013274,3_604
CC(C)=CCc1c(O)cc(O)c(C2C(=O)C=C3CC(=O)C=C(C=CCC(=S)Cl)OC2O3)c1O,-6.7,1.3492365498117298,3_605
Cc1ccc(NC(=O)c2ccc(-n3c(O)ccc3O)cc2)cc1S(=O)(=O)N1CCCCCC1,-7.7,2.638358177492388,3_606
CCS(=O)(=O)c1cccc(C2(O)CCN(C(=O)c3ccc[nH]3)CC2)c1,-6.9,3.7185974363468324,3_607
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(NCc1ccccc1)C(=O)NC(C(=O)NCc1ccncc1)C(C)C,-6.2,2.799020401350266,3_608
O=c1[nH]c(=S)[nH]c(O)c1C=Nc1ccc(I)cc1,-6.4,3.399281333792376,3_609
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C(c4ccc(=O)oc4)C(=O)C4O[C@@]432)C1,-7.4,3.1203238100531183,3_610
O=C(CCS(=O)(=O)c1cc(Br)cc2c1N(C(=O)C1CC1)CC2)N1CCN(Cc2ccccc2)CC1,-6.7,3.416460701782732,3_611
CC(=O)Nc1ccc(-n2c(=O)n(Cc3ccccc3F)c(=O)c3c2ncn3Cc2ccc(C(C)(C)C)cc2)cc1,-8.2,3.4623162870095765,3_612
Cc1cccc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n1,-8.0,3.5569128253236553,3_613
Cc1c(O)cccc1/C(=C\c1ccccc1)c1ccc(S(C)(=O)=O)cc1,-6.9,3.652463864742855,3_614
O=C(NC[C@@H]1CCCO1)c1[nH]nc2c1CN(S(=O)(=O)c1cccnc1)CC2,-6.7,3.5010483306147844,3_615
CC(C)Nc1ncc(-c2cc(-c3ccc(F)cc3)nc3ccccc23)cn1,-7.9,3.6734877971421307,3_616
Cc1ccccc1N1CCN(c2ccc(C(=O)Nc3nc4ccccc4[nH]3)cc2)CC1,-7.3,3.6663340286768644,3_617
CCC(C)C(=O)C=CC(C)(OCCC12CC3CC(CC(C3)C1)C2)c1ccccc1,-6.7,2.915621061480796,3_618
CCCCCCCOP(=O)(O)O,-3.8,1.7131007296766612,3_619
Cc1cc(C#N)cc(Cl)c1Nc1nc2ccc(F)c(-c3cnn(CCN4CCOCC4)c3)c2o1,-7.4,3.580491003941356,3_620
CCCCNC(=O)CC1C[C@@]2(C(=O)OC)CCCCC=C2N(Cc2cccc3ccccc23)C1=O,-6.9,2.456168807179779,3_621
CNc1ccc(C(=O)NNC(=O)Cc2ccccc2)cc1[N+](=O)[O-],-6.5,3.520960080208816,3_622
CN(C)CCCCC(=O)N1c2ccccc2Sc2ccccc21,-6.2,3.580001500351568,3_623
C=CC(C)(CC(C)C)NC(=O)[C@]1(C)CC2C[C@H]3CCC4=C(COC4=O)[C@H]3CC[C@@]21C,-5.8,2.099023899599291,3_624
Cc1ccc(N(Cc2ccccc2)C(=O)Nc2ccccc2Cl)cc1,-6.9,3.5213708424784382,3_625
CCCCC(CC)C(=O)Nc1cn(C)nc1OS(C)(=O)=O,-5.1,2.336798952139455,3_626
N=C(N)NCCCC(NC(=O)C(CCCCN)NC(=O)C(Cc1ccccc1)NC(=O)CCNS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,-6.0,2.6599539855786434,3_627
CC1=CC=CC2C(c3c(C)noc3C)=CC=CN12,-5.7,3.368336319256966,3_628
Cc1ccc(-c2nc3scc(CCNS(=O)(=O)c4ccc(F)c(C(F)(F)F)c4)n3n2)cc1,-7.8,3.574659983615814,3_629
NC1CNC(CCOc2c(F)cc(F)cc2-c2ccc3c(c2)OCO3)C1=O,-7.2,3.6320914875522914,3_630
CCOC(=O)C1Sc2[nH]c(=O)sc2C(Cc2ccc(OC)cc2)C1CC,-6.0,3.7168542893298318,3_631
Cn1cnc2c(Nc3cccc(Cl)c3)nc(NCCN)nc21,-6.8,3.578450835291795,3_632
C=CCc1ccc2c(c1O)C(=O)CC(c1ccccc1O)O2,-6.4,3.664145792416228,3_633
CN(Cc1ccc(Cl)cc1)C(=O)C1(C)CCN1C(=O)c1csc2ccc(F)cc12,-7.0,3.6962998066690367,3_634
CC1(C)N=C(N)N=C(N)N1C=C1C=CC(OCCCCCCOc2ccc(NC(=O)C3OC(C(=O)O)[C@@H](O)[C@@H](O)[C@H]3O)cc2)=C1,-6.5,2.4767910599627014,3_635
COc1cc(-c2nnc(SCC(=O)Nc3ccc(C)cc3C)o2)cc(OC)c1OC,-5.9,3.613204407513844,3_636
Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cn1,-7.4,3.730474740863408,3_637
CCCc1ccc(NC(=O)N2CCN(c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)CC2)cc1,-7.4,3.5304839493850824,3_638
