smiles,docking,drug_likeliness,names
CCOc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1-c1nc(=O)c(Br)c(C(C)C)[nH]1,-6.7,3.7131988243076623,1_423
O=C(NCC1CCCCC1)c1nn(-c2ccccc2Cl)c(-c2ccc(Cl)cc2)c1Cn1cncn1,-7.8,3.5959044616612204,1_424
CO[C@H]1[C@H](O)[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](OC)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-6.6,2.3484832820590533,1_425
CCCn1nc2ccccc2c1SCCCSc1nc2cc(C(=O)O)ccc2n1CC,-6.4,3.4378672594477067,1_426
O=C1CCc2cc(OCCN3CCOCC3)ccc2N1,-6.4,3.5669792224124315,1_427
COCCN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(Cl)c3)c3ccc(Cl)cc32)CC1,-7.2,2.5850721479750627,1_428
O=c1ccc2ccc(OS(=O)(=O)c3ccc(Cl)cc3)cc2o1,-6.8,3.6331453038822312,1_429
CCCCCCOc1nc2ccccc2cc1C(O)C/C=C\CCCC(=O)O,-5.7,3.4474348430066746,1_430
CCCOc1c(C/[N+]([O-])=C(/c2ccccn2)N2CCCCC2)ccc(C)c1C(C)=O,-6.1,3.2788345897562285,1_431
CC(C)CC(=O)N1CC2CCN3C(=O)N(c4ccccc4)C(=O)N[C]2C13,-6.8,2.5040756139524643,1_432
Cc1nc(N2CCCCC2)c2[nH]c(-c3ccccc3)cc2n1,-7.5,3.6884370042796353,1_433
CC12CC3CCCC([O-])C3CCC1O2,-5.0,1.840613280095952,1_434
CN(C(=O)Nc1cc(Cl)ccc1-c1ccccc1)[C@H]1CCNC1,-6.6,3.6667088275850066,1_435
CC(C)c1csc(CN2CCn3c(nnc3C3CC3)C2)n1,-6.4,3.5524255357013157,1_436
CCCNC(=O)c1cn(C)c(=O)[nH]1,-4.3,2.200312444980227,1_437
CC[C@H](C)C1NC(=O)C2N=C(O[C@@H]2C)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(CCCN(O)C=O)NC(=O)C(CC(C)C)NC1=O,-7.6,0.9115553766089812,1_438
Cc1cc(Nc2ccccn2)c(=O)n2ccccc12,-6.0,3.663152569778151,1_439
O=C(NCCCN1CCOCC1)C1CCON(CC2C=CC=CC2)C1,-5.9,3.2767734211357604,1_440
CCC(C(=O)C(C)[C@@H](O)[C@H](C)[C@@H]1O[C@@H](C(CC)C(=O)O)CC[C@@H]1C)[C@H]1O[C@@]2(C=C[C@@H](O)[C@]3(CC[C@@](C)([C@H]4CC[C@](O)(CC)[C@H](C)O4)O3)O2)[C@H](C)C[C@@H]1C,-6.0,2.3145465621158965,1_441
O=C(N[C@H]1CC[C@H](CO)CC1)C1C(C(=O)Nc2ncc(Br)s2)[C@@H]2CC[C@H]1C21CC1,-7.1,3.2219959487619523,1_442
CCCCCCS[C@@H]1C[C@@H](c2ccc3c(c2)OCO3)N(S(=O)(=O)c2ccc(C)cc2)CC1C(=O)O,-5.3,3.445167074953184,1_443
COc1cc(NCCCCCN2CCCC2)c2ncccc2c1,-5.9,3.6410061915763237,1_444
C=CCNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(Cl)c(C(=O)N2CCOCC2)c1,-6.9,3.615884560559932,1_445
COC(=O)CC1CC(O)(c2ccccc2OC)c2ccccc21,-6.0,3.725058834269883,1_446
Cc1cc(C(=O)N2C[C@@H]3CC[C@H]2CN(C(=O)N(C)C)C3)no1,-6.7,2.3362340033725877,1_447
CCOc1ccc(CCC(=S)N2CCCC2)cc1OCC,-5.4,3.431318045958032,1_448
O=CC1NC(=O)CC(c2cccc([N+](=O)[O-])c2)N1C(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,-7.3,3.279624400308159,1_449
C/C=C(\C)C(=O)OC/C1=C(\C)CC[C@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)C[C@H](O)C(C)(C)[C@H]2C[C@H]1OC(C)=O,-5.9,0.7528616757024142,1_450
CC(=O)N(C)C(C)C#CCN1CCCC1,-4.6,1.968929261546415,1_451
C1=CCCC(c2nnn(C34CC5CC(CC(C5)C3)C4)n2)=C1,-6.6,3.2075364369349786,1_452
CSc1nc(=O)n2cc(C(F)(F)F)ccc2n1,-5.6,3.4355846620539054,1_453
C/C(=N\NC(=O)CNC(=O)c1ccccc1F)c1cccc(Cl)c1,-6.6,3.626658534116375,1_454
O=c1cc(-c2ccccc2-c2ccc(C=C(Cl)C(Cl)=CC(Cl)=COCc3ccccc3F)cc2)oc2ccccc12,-6.9,2.930896556758482,1_455
O=C(CNC1CCc2ncnn2C1)NCc1ccccc1,-5.9,3.671314346984256,1_456
COc1ccc2c(c1)C=C1COC(=O)N2c2cnccc2N(C)C1,-6.5,1.3118471916080194,1_457
C/C=C\[C@H]1[C](Oc2ccc(C#N)c(Cl)c2[CH]O)C(C)(C)C[C@@H]1O,-5.7,3.6288529434991963,1_458
N#Cc1c(N)nc(Sc2ccc(O)cc2)c(C#N)c1-c1ccc(O)cc1,-6.6,3.5875631447064382,1_459
CCN(CC)Cc1nc2c(o1)CN(C(=O)c1cnc(C)cn1)C2,-6.0,3.6891930120187695,1_460
N#CCC(=O)NN=CC=C(C=Cc1ccccc1)Oc1ccccc1,-7.1,3.484628709254202,1_461
c1cnc(OC2CCCC2)c(C2CCOCC2)c1,-6.699999999999999,3.36898407728156,1_462
O=C(NC1c2ccccc2NC(=O)c2cccc[n+]21)c1ccccc1,-7.3,2.6194220959318137,1_463
O=C(/C=C/c1cn(-c2ccccc2)nn1)c1ccc(F)cc1,-6.5,3.619397650934602,1_464
O=C(NCc1nc2ccccc2[nH]1)c1ccc(OC(F)(F)F)cc1,-7.0,3.7344144041546476,1_465
C[CH]Nc1nnc(-c2ccc3[nH]cc(-c4cccc(OC(C)C)n4)c3c2)o1,-7.6,3.656600160486181,1_466
Cc1ccc(N2CCN(C(=O)c3ccccc3NC(=O)C3CCCCC3C(=O)O)CC2)cc1,-7.6,3.6311117734043203,1_467
COc1ccc(OC)c(S(=O)(=O)N(C)c2ccc3[nH]c(-c4ccc5ccccc5c4)nc3c2)c1,-7.2,3.556434194418871,1_468
C[C@H](Oc1ccc(F)cc1C(=O)NC1=NC2(CCCC2)CC(O)CN1C=O)C(O)c1ccccc1,-9.2,2.4693350654917285,1_469
CC1=CN=CC(C(=O)c2ccccc2)C=NN=C(N)C2CN(CCN2c2ncccn2)C1=O,-8.6,1.2354254741133106,1_470
N#CC1=C2CCCCON2CC(=O)N(CC(=O)NC2CCCC2)C=NCC1,-6.4,1.1569830844151907,1_471
CC[C@H](C)C(NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)N(C)C(=O)C(C)N(C)C=O)C(=O)N(CC(=O)NC(CO)C(=O)N[CH]C[S+]([O-])C[CH]C(=O)OC)[C@H](C)CO,-5.0,0.7300622203620888,1_472
Nc1ncnc2c1ncn2C[C@@H](O)CNCCc1ccccc1,-6.3,3.500293343272736,1_473
N#Cc1c(C(F)(F)F)cc(N2CCSCC2)n2c1nc1ccccc12,-6.6,3.6572312782707113,1_474
COC(=O)[C](CC1C[CH]CC1)NC(=O)C1CCCCC1C(=O)NC12CC3CC(CC(C3)C1)C2,-7.3,3.098921869511136,1_475
CC(NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)Oc1ccccc1)C(=O)OCc1ccccc1,-7.3,2.512857923368019,1_476
CN(C)CCCN(C)c1ccc2cnc(N3C=NCNC=C(CCN(C)C)C3)nc2c1,-6.3,1.7600435699935453,1_477
COC(=O)CCCCCCCCC(=O)N[C@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)Nc5nn[nH]n5)CC[C@]43C)[C@@]2(C)CC[C@H]1OC(C)=O,-6.2,2.261091814534376,1_478
CCCC(=O)CC(=O)C(CC=C(C)C)C(=O)C(C=O)C(c1ccccc1)c1c(O)c(CC=C(C)C)c(O)c(C(C)=O)c1O,-5.6,2.832103314862981,1_479
CC(C)(Oc1ccc(CCNC(=O)c2ccnc3ccccc23)cc1)C(=O)O,-6.7,3.730731328200201,1_480
Cc1nc(N2CCOCC2)sc1C(=O)/C=C/c1ccc(Br)cc1,-6.1,3.6168635600717143,1_481
CC(C)CC(NC(=O)OCc1cn(-c2ccc(O[C@@]34CC(=O)N([CH][C@@H](O)C3)C4(C)C)cc2)nn1)C(=O)O,-7.1,3.2149736388007413,1_482
CCCCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,-5.1,2.9817308768681148,1_483
Cc1ccc(CSc2ncnn2-c2ccc(Cl)cc2)cc1,-6.6,3.636396994304363,1_484
CCCCC(=O)Nc1cc(-c2ccc(OC)cc2)nc(-c2ccc(OC)cc2)n1,-7.2,3.735292611418011,1_485
CCCCOC(=O)C1Cc2c([nH]c3ccccc23)CN1S(=O)(=O)c1ccc(-c2ccccc2)cc1,-6.7,3.5155883316515038,1_486
CC(CC(=O)Nc1c(C=N)c2ccccc2[nH]c1=O)NC(=O)c1cn(C)c2ccccc12,-8.1,3.451239532079519,1_487
CCn1nccn1,-3.3,1.9676978679231167,1_488
O=C(Nc1c(F)cccc1F)c1ccc(-c2ncccc2C(F)(F)F)cc1F,-7.2,3.610230717663473,1_489
C[C@]12COC(=O)C[C@H]1CC[C@H]1[CH]C3[C@@H](CC[C@@]12C)C[C@](O)(CO)[C@@H]3O,-6.9,2.0298739452231533,1_490
CC(=O)N1CCN(C)c2cc(C(=O)c3sc(Nc4ccccc4C)nc3N)ccc21,-8.3,3.657913947901169,1_492
C1=CC2=CC=C2CC(c2nnc3ccc(-c4cccnc4)cn23)=C1,-8.4,2.5989166443513425,1_493
CCOc1ccc(NC(=O)NC2CCCC(C)(C(=O)N3CCOCC3)C2)cc1,-6.7,3.5836341192750627,1_494
CN1CCN(CCCC(=O)N2CCc3ccncc3C2)C2(C)CCCCC12,-6.9,3.3643248538885278,1_495
CN(C)C(=O)N1CCC(n2cc(-c3ncnc4[nH]ccc34)cn2)CC1,-7.4,3.7448440890192183,1_496
CC(C)(C)c1cc(NC(=O)C2CCCCN2Cc2ccc(Cl)cc2)no1,-7.1,3.7759489834957005,1_497
C=C[C@]1(C)C[C@@H](OC(=O)CSC(C)(C)CNC(=O)c2ccc(OC)cc2)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O,-6.9,1.1587807227617075,1_498
CCC(=O)NC1CCCN(C(=O)c2c(C)noc2C)C1,-5.7,3.5950705141147004,1_499
COc1cccc(-c2sc(C)nc2C(=O)N2CCC[C@H]2Cc2ccc(OC)c(OC)c2)c1,-7.3,3.6607418360062423,1_500
COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN(C)C,-6.2,3.044301017397462,1_501
O=C(Nc1ccncc1)c1cc(Br)ccc1O,-5.9,3.650344971519837,1_502
CCc1nnc(NC(=O)c2cccc(OC3CCNCC3)c2)s1,-6.6,3.7265049177163947,1_503
O=C(COC(=O)CS(=O)(=O)c1cccs1)Nc1cccc(C(F)(F)F)c1,-6.1,3.643090817534503,1_504
CCCCC(NC1CCCN(CC(C)(C)O)C1=O)C1=CC=CCC(C)=C1,-5.7,2.3744534934984793,1_505
[CH]C1(N(C)CCN(C)c2ncccc2-c2ccc(C3C(CCO)=NN=C3c3c(C)[nH]c4ccccc34)cc2)C(=O)C2CC=CCN21,-7.9,3.074417730470315,1_506
CCOC(=O)c1[nH]c(N)nc1N,-4.5,1.976775394908016,1_507
CC(C)(C)C[C@H]1NC(C(=O)NCC[C@H](O)CO)[C@H](c2cccc(Cl)c2)[C@@]12C(=O)Nc1cc(F)c(F)cc12,-6.7,3.243776496196407,1_508
CC1CCN(c2ccc(NC(=O)c3ccccc3)cc2)CC1,-6.7,3.6214983500098814,1_509
O=C1Nc2ccccc2[C@]12N[C@H](Cc1c[nH]cn1)C([N+](=O)[O-])[C@@H]2c1cccc([N+](=O)[O-])c1,-7.5,3.289225622422826,1_510
Cc1[nH]ncc1CNC(=O)N[C@@H]1C[C@H]1c1ccccc1,-6.6,3.587407608476972,1_511
COC1=CC(Cl)=C2CC(C(OC)=C1OC)N(CCNc1cccc(Cl)c1)CCCNC(=O)N2,-6.7,1.3017016732497328,1_512
C[C@H](NC(=O)Cn1nc2c(N3CCCC3)nccn2c1=O)c1ccc(OC(F)(F)F)cc1,-7.4,3.6165240392267086,1_513
CC(C)c1onc(Cc2ccccc2Cl)c1COc1ccc(/C=C/c2cccc(C(=O)O)c2)c(Cl)c1,-6.5,3.4055329456654277,1_514
CCOc1ccc(S(=O)(=O)NCC(C)c2ncc(C)cn2)s1,-5.6,3.7026751041387174,1_515
Cc1cc(C2N=C(c3ccc(S(C)(=O)=O)cc3CN3CCCCO3)c3cccc(C)c3N2)ccc1C(=O)O,-7.2,3.4905897290477013,1_516
Cn1c(-c2ccccc2)c(/C=C/C(=O)N2CCC3(CC3)C2)c2cccnc21,-7.3,3.504419675064134,1_517
O=S1(=O)CCCN1c1nc2c(Br)c(Br)c(I)c(I)c2[nH]1,-5.6,3.3259871110618837,1_518
Cc1[nH]c(=O)[nH]c(=O)c1Nc1ccc(N)cc1,-6.1,3.314406848113799,1_519
COCCCNC(=O)N1CCOc2ccc(CN3CCN(c4ccccc4F)CC3)cc2C1,-6.7,2.5892432843003945,1_520
CCn1nc2c(c1C)O[C@H](CN(C)C(=O)c1cccnc1)CN(C)C2,-6.4,2.7352491370187995,1_521
CN(C)C(=O)COC1CN(c2ccc3nncn3n2)C1,-6.1,3.485136038895094,1_522
CCCc1nnc(NC(=O)CCS(=O)(=O)Cc2ccccc2)s1,-5.5,3.7034844934221023,1_523
C[C@H](O)[C@H]1OC(Nc2c(C(N)=O)cnc3[nH]cnc23)[C@H](O)[C@@H]1O,-6.8,3.0803693217517,1_524
CCOP(=O)(OCC)[C@H]1CC(C(=O)Nc2cccc([N+](=O)[O-])c2)ON1C,-5.9,3.2910647900509034,1_526
CC(C)C1Sc2[nH]c(=O)sc2CC1c1ccccc1,-5.4,3.6511617547335753,1_527
COc1nc(-c2ccncc2)nc(N)c1C#N,-5.6,3.5340297664380724,1_528
COC(=O)N/N=C1\C[C@@H](c2ccccc2)S[C@@H](C)C[C@H]1NC(=O)c1cc(Cl)c(N)cc1O[SH](=O)=O,-6.8,2.1562786784074124,1_529
O=C(NC(CO)Cc1ccccc1)C(F)(F)Cl,-5.3,3.436626138325222,1_530
CCc1c(NC(=O)CCN2CCN(c3ccnc4cc(Cl)ccc34)CC2)sc2c1CCCC2,-7.2,3.587723483638354,1_531
COc1ccccc1C=Cc1cc(OC)c(O)c(OC)c1,-6.2,3.6914576036293587,1_532
C[C@H]1C2NCCN(C(=O)Nc3ccccc3)C[C@@H]2C[C@@]1(C)c1cccc(O)c1,-7.7,2.5399711540811767,1_533
Nc1cnc(-c2ccc(-c3cccc4c3C(=O)N3CCC[C@H]3C4)cc2F)cn1,-7.3,3.6708199759885005,1_534
CNC(=O)Nc1ncn(Cc2ccnc(C)c2)c1N(C)C=O,-5.8,3.587120298077729,1_535
COc1ccc(NC(=O)OC2CCCC2)c(C(=O)Nc2ccc(N3CCCCC3)nc2)c1,-7.3,3.61521548754774,1_536
N#Cc1ccc(N2CCCN(C(=O)Cc3ccc(Cl)c(Cl)c3)CC2)nn1,-6.4,2.7666515869759833,1_537
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccc(Cl)cc3Br)cc2)CC1,-7.0,3.5224621290663416,1_538
COc1ccccc1N1CCN(CCC(O)c2ccc(F)cc2)CC1,-6.3,3.7484913825978827,1_539
CCOC(=O)c1ccccc1NC(=O)NNC(=O)c1ccccc1,-6.3,3.554615208413104,1_540
C=NCCN(CCNC(=COC)N=CC)Cn1nc(-c2ccnc(N)n2)cc1-c1ccc(Cl)c(O)c1,-6.8,3.1432640228464637,1_541
O=C(Nc1cc(Cl)cc(Cl)c1)Nc1ccc2c(c1)C(=NC(=O)c1ccc(F)cc1)C=CCN2,-8.9,2.569561483626451,1_542
O=C(Nc1cccc2cccnc12)c1ccc2c(c1)CCN2S(=O)(=O)c1ccc(Cl)cc1,-8.3,3.6874694072761267,1_543
COCCN1CCN(c2ccc(Nc3ncc4c5ccncc5n([C@H]5CCC[C@H]5O)c4n3)nn2)CC1,-6.6,3.2723959626431114,1_544
CCS(=O)(=O)c1ccc2c(c1)nc(CCN(C)Cc1cccnc1)n2C(C)C,-6.0,3.707877808798144,1_545
CC1(C)O[C@@H]2[C@H](O1)[C@@H](CNC/C=C/C1=CC=COCC1)O[C@H]2n1cnc2c(NC3CC3)nc(N)nc21,-7.4,2.0239299280252627,1_546
Cc1c(C(=O)NCC2(Cn3ccnc3)CC2)cnn1-c1nc(=O)c2cccn2[nH]1,-7.0,3.4908921775991333,1_547
O=C(COC(=O)C1CCC1)NC1CCCCC1,-5.3,3.2820691719375663,1_548
Cc1c(-c2ccnc(N)n2)sc2ccc(OC(=O)c3ccccc3)cc12,-7.2,3.5908688581661217,1_549
O=C(NC1=C[C@H](O)C(O)C1O)OCc1ccccc1,-5.8,3.368821911731904,1_550
CC(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1)C(=O)O,-7.5,3.2102544604527132,1_551
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCC(F)(C(F)(F)F)CC1,-8.0,3.556767811274656,1_552
Nc1nc(N2CCOCC2)c2ncn(CCN3CCCOCCOCC3)c2n1,-6.7,1.1909722152680904,1_553
COc1ccccc1-n1nc(C(=O)N2CCCCC2)c2c1-c1ccccc1S(=O)(=O)C2,-6.8,3.6154816026918812,1_554
COC(=O)c1cccc(-c2ccc(CN3CCC(F)(F)[C@H](CCc4ccccc4)C3)cc2)c1,-7.3,3.4686133847780085,1_555
CCCCCCN(CCCCCC)C(=O)c1ccn(-c2ccc3cccc(O)c3n2)n1,-5.9,3.5000805174129512,1_556
CNC(=O)C1C[C@@H]2[C@@H](C1)OCCN2CCc1ccccc1,-5.8,3.474779861152908,1_557
N#Cc1ccc(C(=O)Nc2cccc(-c3noc(-c4ccncc4)n3)c2)cc1,-6.9,3.7194967329220834,1_558
CCCCC(C(=O)Nc1cc(C)on1)c1ccnc2c(Cc3ccc(F)cc3)cnn12,-6.6,3.659925572402031,1_559
CC12CC3=C4C5=C(CC[C@@H](CCc6ccccc6)C(C3)C41CCC2=O)CC(=O)CC5,-6.9,1.204144188295568,1_560
COC(=O)C1CCCCC1=NC(C)=O,-5.3,3.214363526631744,1_561
CN(C)CCCc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,-6.9,3.6951666869324638,1_562
COc1ccc2nc(C)cc(Nc3ccc(-c4cn5ccsc5n4)cc3)c2c1,-7.2,3.550775025747529,1_563
O=C1CC(Sc2ccc(F)cc2)N1C(=O)NCc1ccccc1,-6.9,3.700918313625474,1_564
COc1cc(C(C)C)c(Oc2cnc(NC(=O)C(N)Cc3ccccc3)nc2)cc1C(C)C,-6.9,3.6157493870719692,1_565
Cc1ccc(CN2CC[C@@H](NC(=O)CNC(=O)c3cccc(C(F)(F)F)c3)C2)cc1,-6.9,3.718194781134658,1_566
N#Cc1csc2nc(=O)c(C(c3cc(F)c(Cl)cc3O)c3c[nH]c(=O)[nH]c3=O)c(O)n12,-7.3,3.183678948554715,1_567
CN(C)Cc1c(O)ccc2c(=O)c(-c3ccccc3)coc12,-6.1,3.74181752949948,1_568
Cc1nc2cc(OC[C@H](O)CN3CCN(c4cnn(C)c(=O)c4Cl)CC3)ccc2s1,-6.7,3.624915449862053,1_569
CCCCC(NC(=O)C(Cc1ccc(-c2ccccc2)cc1)CP(=O)(O)[C@H](N)c1ccccc1)C(=O)O,-6.9,3.2719906505322216,1_570
C=CC1[C](CCC(OCOC)c2ccc3c(ccc4ccccc43)c2)OC1=O,-7.1,3.318380688488408,1_571
CCC(C)(C(=O)NC1CCCC1)N(C(=O)Cc1cccs1)c1ccc2c(c1)OCO2,-6.1,3.654789945260462,1_572
COC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,-6.0,3.519266434196954,1_573
Cn1nc(C(=O)NCCCN2CCCCC2)c2c1-c1cc(Cl)ccc1SC2,-6.7,3.6184657097850095,1_574
O=c1cc(-c2ccccc2Cl)oc2c([N+](=O)[O-])ccc(O)c12,-7.3,3.6437037153645835,1_575
CSc1ccc(CNC(=O)c2cc3ccccc3nc2SCCN2CC2)cc1,-6.3,3.6121343476555374,1_576
NS(=O)(=O)c1ccc(NC(=O)CN2CCNC(=O)C2)cc1,-6.0,3.3425929577221085,1_577
Cc1nnc2c(=O)n(Cc3cccnc3)c3ncccc3n12,-6.5,3.565242504978041,1_578
CC(=CC=Cc1ccccc1/C=N/N=C(N)N)c1ccc2cc(C(=O)N[C@H](CO)CC(N)=O)ccc2c1F,-6.5,2.9370003484447227,1_579
O=C(O)C(N1CCOCC1)n1ccnc1,-4.5,3.3845360554319144,1_580
O=C(NCC1(CO)COC1)c1cc(NC(=O)c2cc(-c3ncccc3F)ccc2Cl)n(-c2ccccc2)n1,-7.7,3.3952194088974057,1_581
C[C@H]1[C@H](N)CN1c1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1,-6.8,3.62152106542372,1_582
CCCCc1sc(-c2ccc(Oc3ccc(Cl)cc3)cc2)nc1-c1ccc(OCC(=O)Nn2cccc2)c(OC)c1,-7.0,3.1865347869181297,1_583
N[C@H]1CC[C@@H](Nc2c(Nc3ccccc3)c(=O)c2=O)CC1,-6.8,3.577210810000442,1_584
COc1cc2c(=O)n(CCCN(C)C)c3c4cc5c(cc4ncc3c2cc1OC)OCO5,-7.0,3.5572775321429604,1_585
COc1ccccc1N1CCN(CC2=CC=CC(C(=O)c3ccccc3)O2)CC1,-6.5,3.5568219140045665,1_586
O=S1(=O)Nc2ccccc2N1C1CCN(CC2COc3ccccc3O2)CC1,-7.6,3.5720003100703375,1_587
CC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(NC(=O)c2cnc(C(F)(F)F)cn2)c1,-7.6,3.434230669689324,1_588
O=c1[nH]c2ccccc2n1C1CCN(CCc2cn(Cc3ccc(-c4cccc(F)c4)s3)nn2)CC1,-6.6,3.5044210315452373,1_589
CC(C)C1=CC=CSCC23CS(=O)(=O)CC2S/C(=N\C(=O)CC2CCCCC2)N13,-7.2,1.3516929040150223,1_590
CCCCC(CF)CC=NCCCCNC1=C2C=C(OC)C2OC=CC=NC(c2ccc(C)o2)=C1,-5.9,1.1005280628315073,1_591
CCCCN(CCCN1CCCCC1)c1cc(C)nc(Nc2ccc(Oc3ccccc3)cc2)n1,-6.9,3.4926354178721795,1_592
CCCC(=O)c1cnc2c(OC(C)C)cc(O)cc2c1Nc1ccccc1C,-6.5,3.6304790713905613,1_593
Cc1nn([C@H]2CCS(=O)(=O)C2)c(C)c1Nc1cc(Cl)ccc1Cl,-6.7,3.7387185965503886,1_594
Oc1cccc(Nc2nc(NCCc3ccccc3)ncc2-c2n[nH]c(C(F)F)n2)c1,-8.5,3.4192669177187662,1_595
COC1=CC=C(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)C(CCC(=O)NCC(C)C)C(N)=O)OC=C1,-6.8,2.258304819172485,1_596
CCCCCOc1ccc(-c2nc(-c3ccc4cc[nH]c4c3)c(NC(N)=O)s2)cc1,-7.3,3.4729971460468816,1_597
CC1=CC=C(n2[nH]c(C)c(Cc3cccc4ccccc34)c2=O)CC=C1,-7.4,2.629818636508756,1_598
CCCCCCCC/C=C\CCCCCCCC(=O)NCCOP(=O)(O)O,-4.5,1.5801141831142207,1_599
C=Cn1c(=O)[nH]c(=O)c2c1nc(N1CCCC(C)C1)n2CC(O)COC1C=CC=CCC1,-6.7,2.5350311956839104,1_600
O=C1NS(=O)(=O)Cc2oncc21,-4.8,3.081552607803004,1_601
Cc1ccc(C(=O)N2CCCN(S(=O)(=O)N3CCCCC3)CC2)s1,-6.5,2.527600900481444,1_602
CCCC1CS/C(=N/C(=O)c2cc(C)nc3ccccc23)N(C)C1=O,-6.3,3.7574100004703883,1_603
COc1cc(O)cc(O)c1O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-6.6,2.764124400328686,1_604
N=C(N)NS(=O)(=O)c1ccc(Nc2cc3cccc(O)c3[nH]2)cc1,-7.4,3.281518088825827,1_605
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(S(C)(=O)=O)c3)nc21,-7.1,3.6364199552881926,1_606
O=C(N1CCN(c2ccccc2)CC1)C1(c2cccs2)CCOCC1,-6.9,3.5978066784677747,1_607
COc1ccc(C(=O)c2ccccc2)c(Oc2c(Cl)cccc2Cl)c1,-6.6,3.5731537738813426,1_608
CCCCOP(=O)(OCCCC)Oc1ccc(C)cc1Cl,-4.3,3.4032366433040115,1_609
CCOC(=O)CCC(=O)OCC#Cc1nnn(Cc2ccc(C(F)(F)Cl)cc2)c1N,-5.9,3.422929530315248,1_610
CCc1ncnc(N2CCC(O)(c3ccccn3)CC2)c1C#Cc1ccc(N)nc1,-7.2,3.6319030293077548,1_611
COc1cc2ncnc(Nc3c(F)ccc(O)c3C)c2cc1OC,-6.7,3.7450414714005573,1_612
CC(=O)NN=C(c1ccc(NC(C)=O)cc1)c1cccc2ccccc12,-6.9,3.624559278573704,1_613
COC(=O)N=C(NCCN1CCN(CC(O)(Cn2cncn2)c2ccc(F)cc2F)CC1)c1ccc(F)cc1,-7.4,3.352980654507872,1_614
CCCCCC1=NC(c2ccc(C(=O)c3ccccc3)cc2C)N1Cc1ccc(-c2ccccc2C(=O)O)cc1,-7.0,3.2414671056697237,1_615
CCc1ccc(-c2nc(C(F)(F)F)cn2-c2ccc(S(N)(=O)=O)cc2)s1,-7.4,3.7402566756460565,1_616
C/C(C#Cc1cccs1)=C\CO/N=C1\CN2CCC1C2,-5.4,2.164715699390095,1_617
N#CCC(C1CCCCC1)n1cc(-n2cnc3ccccc32)cn1,-6.2,3.7165120217618792,1_618
Cc1ccc(-c2nc3ccccc3n2N(C)CCCC(=O)N(C)C)s1,-6.4,3.7401581423357095,1_619
CC(=O)N1CCC(C(C(C)C)C(C)C)N1CCN,-4.2,2.268468205795178,1_620
Nn1c(CN2C(=O)c3ccccc3NC2c2ccccc2Cl)n[nH]c1=S,-6.9,3.5007861467187626,1_621
O=C(c1ccccc1)N1CC(n2nccn2)C1,-6.0,3.556443264837693,1_622
N=C(N)NC(=O)Cn1c(-c2ccc(OCc3ccccc3)cc2)ccc1-c1ccco1,-7.8,3.4465253161149985,1_623
O=C(O)COc1ccc(Cl)cc1C1c2scnc2CCN1C(=O)OCc1cc(F)ccc1F,-6.9,3.713039093095502,1_624
ON=C(c1ccnc(Oc2ccc(Cl)cc2)c1)N1CCN(c2ccc(F)cc2)CC1,-7.3,3.476700070299036,1_625
COC1C[C@@H]2C[C@H](O)[C@@H]3C[C]([CH]CC[C@@]4(C)C3CC[C@@H]4[C@H](C)CCC(=O)NC(C)(C)C)C2[CH]O1,-6.4,1.2618071841763445,1_626
CCN(CC)Cn1c(O)c(NNC(=S)NC(=O)C(Cc2ccccc2)=NC(C)=O)c2ccccc21,-6.5,3.2515761501208664,1_627
