smiles,docking,drug_likeliness,names
CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NCCc1ccccn1,-7.1,3.5988965656954637,12_407
O=C(NCC(=O)N1CCN(c2ccccc2)CC1)c1ccccc1,-6.8,3.725378431879645,12_408
COc1cccc(CN2CNc3nc4ccc(Br)cc4c(=O)n3C2)c1,-7.1,3.775457744880317,12_409
Nc1ccccc1NC(=O)CCc1ccc(C(=NCCc2ccc(F)cc2)C(=O)Nc2ccc3[nH]ccc3c2)cc1,-7.1,3.063572582539397,12_410
N#Cc1cnc2c(Cl)cc(Nc3cccc(Cl)c3)cc2c1Nc1ccc(N2CCOC[C@H]2O)cc1,-7.1,3.4525923094804956,12_411
Brc1ccccc1-c1nnc(CSc2nnnn2-c2ccccc2)o1,-6.6,3.521370947911599,12_412
Cc1cc(C(=O)Nc2cccc(C#N)c2)nn1-c1ccccc1F,-7.4,3.790899999678946,12_413
NC(=O)c1c(O)c2ccccc2n(Cc2ccc(F)cc2)c1=O,-6.8,3.7087078685402783,12_414
COc1ccc([CH]NCCOc2cc3ccccc3cc2C(=O)Nc2ccc(F)cc2)cc1,-6.1,3.5139465138440125,12_415
Cc1ccc(F)cc1S(=O)(=O)N1CCOC12CCN(C(=O)c1ccncc1)CC2,-6.8,3.6286374321255446,12_416
CCn1nccc1[C@H]1OCC[C@@H]1NC(=O)Cc1cc2n(n1)CCCNC2,-6.9,2.566177190525746,12_417
CN(C)C1CN(C(=O)N2CCCC2)c2ccccc2S1(=O)=O,-6.0,3.465931046621464,12_418
COc1cc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2NC(C)=O)n1,-7.0,3.146642082040906,12_420
C=CC1CC(c2nc3cc(C(=O)Nc4ccccc4)ccc3[nH]2)=CCN1C(=O)/C=C/CC=CC=COC,-6.4,3.2821534845660505,12_421
O=C(c1ccc2[nH]c(C(F)F)cc2c1)N1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1,-7.6,3.730359053780462,12_422
O=c1oc2ccc(Br)cc2cc1-c1cc(-c2ccc(Br)cc2)nc(Nc2ccccc2Cl)n1,-9.1,3.4149048139787195,12_423
NC(=O)CN(C(=O)c1ccccc1-c1ccccc1)c1ccc(Oc2ccc(F)cc2F)cc1,-7.0,3.5179634258091736,12_424
O=P(O)(O)C(NS(=O)(=O)c1cccc(Cl)c1)P(=O)(O)O,-5.3,3.0847629458924075,12_425
CCCN1CCOCC2(CCCN(C(=O)c3ccn(C)n3)C2)C1,-5.8,2.477348890292686,12_426
O=C(N[C@H]1CCC2COC[C]21)c1ccc2[nH]nc(-c3cccc(C(=O)N4CCN(C5CC5)CC4)c3)c2c1,-8.4,3.374685289833698,12_427
O=C(O[C@H]1CN2CCC1CC2)N1CCc2ccccc2[C@@H]1c1cccc(Cl)c1,-6.8,3.321156509441537,12_428
c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,-7.4,3.685753232958219,12_429
Cc1ccc(-c2cn(CC(=O)NCc3ccccc3)nn2)cc1C,-6.5,3.7914939261718654,12_430
O=C(NCc1c(F)cccc1F)c1c(O)c2cccnc2n(-c2ccccc2)c1=O,-8.5,3.6862803150278847,12_431
Cc1cc(C)c(N2C=NC(N)=NC(N3CCN(CCF)CC(CCN4CCOCC4)C3)=N2)c(C)c1,-7.1,2.315414825158844,12_432
O=C(CC1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,-7.6,3.2976891735871527,12_433
Cc1cc(=O)n(-c2ccc(C(C)C)cc2)c(N)c1-c1ccccc1,-6.1,3.682486675337169,12_434
CC(=O)N1N=C(c2ccc(S(C)(=O)=O)cc2)CC1c1ccccc1C(F)(F)F,-6.5,3.73498478593217,12_435
COC(=O)C1C(C(=O)CC(=O)CCC(C)=CC(C)CC/C=C(/C)OC(=O)c2ccccc2)=NCc2c1[nH]c1ccccc21,-6.1,3.0349938302922626,12_436
O=C(Nc1ccc(OCc2ccccn2)c(Oc2cccc(Cl)c2)c1)c1ccccc1C(=O)N1CCOCC1,-8.3,3.5343237557694422,12_437
CNC(=O)C=CC1C(=N)C(C(N)=O)N(C(C)C)CC1N,-5.5,3.1228889177377406,12_438
O=C(CSC1=c2sc3ccccc3c2=NCC=N1)Nc1ccc(F)cc1,-7.6,2.806718675340741,12_439
CN=C1NC=C1c1ccc2ncc3[nH]c(=O)n(-c4ccc(C(C)(C)C#N)cc4)c3c2c1,-7.4,3.6442317802239526,12_440
COC1=CC=C(c2cc(Nc3nc(C)c4cc(Cl)ccc4n3)nnc2-c2ccc(OC)cc2C)C1,-7.5,3.5540857942723054,12_441
O=C(Nc1ccccc1)C1CCCN(C(=O)c2cccc(OCC3CC3)c2)C1,-6.7,3.6383537454197272,12_442
O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2CCCO,-6.6,3.656394782999652,12_443
O=C(/C=C/c1ccccc1)c1nnc(-c2ccc(/N=C/c3ccc(Br)cc3)cc2)o1,-6.6,3.433295966662202,12_444
OC[C@@H]1C[C@@H](n2cc(-c3ccc(C(O)=NO)cc3)nn2)CN1CCc1ccccc1,-7.2,3.3130951328071374,12_445
FC(F)(F)c1ccc(NC2c3ccccc3Oc3ccc(CNc4ncccn4)cc32)cn1,-7.6,3.6194717370331233,12_446
Fc1cc(CSc2nnnn2-c2cccc(OC(F)(F)C(F)F)c2)ccc1C(F)(F)F,-7.6,3.4650909767932356,12_447
Cc1ccc(NC(=O)C(C)Nc2nc3ccc(C(F)(F)F)cc3s2)cc1,-6.9,3.745798461827053,12_448
O=C(CCn1nnc2ccccc21)N1CCN(c2ccccc2)CC1,-6.6,3.763449239111912,12_449
Cn1ccc2nc(-c3cnc(N)c(OC(F)F)c3)cc(C3CCN(C4COC4)CC3)c21,-7.6,3.6311038341894166,12_450
COc1ccc(N(CCCCCC2CCCCC2)c2ccc[n+](C)c2)cc1,-6.2,3.2783388915925453,12_451
O=c1c2ccccc2nnn1CSC=NC=[SH](=O)Cc1ccccc1,-6.2,3.468759331891225,12_452
O=C(Nc1ccccc1)OCCCCCCCCCc1ccccc1,-5.5,3.472733140367305,12_453
N=C1N[C](c2nc(-c3ccc(-c4ccccc4C(=O)O)cc3F)ccc2F)[C@@H](F)CO1,-7.3,3.631032087934227,12_454
Cc1ccccc1NC1CCON(C(c2cccc(-c3ccccc3)c2)c2ccc3cccnc3c2)C1,-8.6,3.3554372377926436,12_455
CC(C)CN1CCCC12c1ccccc1Cc1ccccc12,-6.1,3.1592770169379234,12_456
CCOc1ccc(C(=O)Nc2cccc(NC(=O)c3ccco3)c2)cc1,-6.3,3.7435797452668593,12_457
Cn1cc(-c2cccc3[nH]ccc23)c2ccccc21,-6.3,3.2821085548460935,12_458
O=C(C1CCCN(c2nnc(-n3cccc3)s2)C1)N1CCN(c2ccccc2)CC1,-8.0,3.6223755356336476,12_459
Cn1c(C(=O)O)c(CC(=O)O)c2cc(F)ccc21,-5.6,3.624346590578339,12_460
NCCc1cccc(OCc2cccc(-c3cccc(C(N)=NO)c3)c2)c1,-7.2,3.341925355929126,12_461
O=C(Nc1ccccc1C(=O)N1CCCC1)C1CC12CCCCC2,-7.9,3.3807022406840095,12_462
O=C(c1ccc(-n2[nH]c(-c3ccccc3)c(-c3cc(F)ccc3F)c2=O)nc1)N1CCCC1,-7.9,3.718096057100571,12_463
N=C1N[C@H](c2ccc(Cl)cc2Cl)CO1,-5.4,3.3842456700747348,12_464
O=S(=O)(Nc1nccs1)c1ccc(Nc2nc(-c3ccccc3)nc3ccccc23)cc1,-8.4,3.490775595733623,12_465
COC1=CCC(=Nc2nc3sccn3c2NS(=O)(=O)c2ccccc2C)C1S(=O)(=O)N1CC=C(c2ccc(F)cc2)CC1,-7.7,3.24521468582608,12_466
COC1=CC=C(CN2C=Cc3cc(C(=O)c4ccc(OC)cc4)ccc3C2)OC=C1,-7.2,2.57630241529192,12_467
COc1ccc(-c2ccc(NC(=O)c3ccc(C#N)cc3)cc2)cc1CNC(C)=O,-6.5,3.7289711582885023,12_468
O=C(Nc1cc(CC2CCN(C(=O)Nc3noc4ccccc34)CC2)cn1-c1ccc(Cl)cc1CO)c1cnn2cccnc12,-8.0,3.086045102937371,12_469
C=CCCCS(=O)(=O)NC(=O)C1C=C(c2ccccc2)c2ccccc2N(c2cccc(C)c2)C1=O,-7.4,2.5036108776691757,12_470
O=C(O)c1ccc(-c2cccc(-c3ccccc3C(=O)N3Cc4ccccc4C3)c2)cc1,-7.0,3.548148570042943,12_471
CC1CC(C)CN(C(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)C1,-6.7,3.539236128925137,12_472
O=C(NCC(F)(F)F)c1cc(Oc2ccccc2OCc2ccc3[nH]cnc3c2)ccn1,-6.9,3.6385777514278397,12_473
CC(=O)Nc1ccc(CNCc2ccc(-c3cccc(-c4nc5c(C)cccc5[nH]4)c3)cc2)cc1,-7.8,3.329962407586871,12_474
Cc1ccc(C)c(NC(=O)c2ccc(NC(=O)Cc3sc(N4CCCC4)nc3O)cc2)c1,-7.9,3.635340603844949,12_475
C=C1C=CN=C(N2CCC(NCc3ccc(Oc4ccc(-c5cn[nH]c5)cc4)cc3C3CCC3)CC2)C1,-7.2,3.358818547975775,12_476
Cc1cccc(OC(=O)c2cc(-c3ccccc3)on2)c1,-6.5,3.5780390665295254,12_477
O=[N+]([O-])c1ccc(-c2nc3cc(-c4nc5ccccc5s4)ccc3[nH]2)cc1,-7.5,3.4834781714912193,12_478
CC(=O)c1ccccc1NC(=O)N(CCN1CCN(c2ccccc2)CC1)c1ccccc1,-7.3,3.6610205844489094,12_479
Cc1cc(N2CCN([C@H]3CCS(=O)(=O)C3)CC2)ccc1C(=O)Nc1cc(CN2CCN(C)CC2)cc(C(F)(F)F)c1,-7.6,3.3658069702022813,12_480
O=C(O)c1c[nH]c2cc(Cl)c(-c3ccc(OCc4ccccc4)cc3)cc12,-7.6,3.5592503281573893,12_481
C1=CCC(c2cn3c(-c4ccc5ncccc5c4)nnc3cn2)=C1,-8.5,3.631364661505316,12_482
Cc1ccoc1C(=O)Nc1cccc(C#Cc2cc(C(N)=O)cc(C(N)=O)c2)c1,-7.0,3.570105828764006,12_483
O=CCc1nn(-c2cccc(-n3ccc4cc(C5CC5)cc(F)c4c3=O)c2)c(=O)n1CC(F)F,-7.5,3.520963243648073,12_484
COC1=CC=C(CCNC(=O)c2nc3nc(C)cc(C=C(C)C)n3n2)CCN=C1,-7.0,1.8798277185090213,12_485
O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1cccc(S(=O)(=O)Nc2ccccc2Cl)c1,-7.0,3.4804187366854933,12_486
CNc1ccc(CC2CCN(Cc3cccc(C(=O)O)c3)CC2)nc1,-6.4,3.7477017090240734,12_487
COc1ccc(N2CCC(N3C(=O)C(c4ccc(OC)cc4)(c4ccc(OC)cc4)N=C3N)CC2)cc1,-7.4,3.580216187529456,12_488
Cc1ccccc1NC(=O)C(Cc1cccc([N+](=O)[O-])c1)=NCC1CCCC=CN=C1N,-7.8,1.635217573394217,12_489
CCOc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1NC(=O)/C=C/CN1CCOCC1C,-7.3,3.157235829646562,12_490
Cn1cc(C2=CCN(C3CC3)C([C@H]3CCN(C(=O)CCC(F)(F)F)C3)=C2)cn1,-6.9,3.4241952876501482,12_491
O=C(CN1C(=O)CCc2cc(S(=O)(=O)N3CCCC3)ccc21)Nc1cccc(F)c1,-7.2,3.6930486649138707,12_492
O=C(Nc1nc2ccccc2[nH]1)c1ccc(Br)o1,-6.5,3.6671610405395034,12_493
CCCCCN(NC(=O)c1ccccc1NC(=O)c1ccccc1)C(=O)Nc1ccccc1,-6.7,3.4457656982410954,12_494
O=C(COc1ccccc1Cl)Nc1ccc(C(=O)N2CCN(c3ncccn3)CC2)cc1,-7.3,3.752234021580807,12_495
O=C(Nc1ccc(-c2ccccc2)cc1)c1c(-c2cc3ccccc3o2)sc2ccccc12,-8.3,3.390288181371056,12_496
COc1ccccc1NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,-6.8,3.6762696413408893,12_497
CCN=C(NS(=O)(=O)N1CCC(C(F)(F)F)CC1)c1ccsc1NCC(F)F,-6.2,3.3055852731276354,12_498
O=C(O)CN1CC(Cc2c3ccccc3cc3ccccc23)c2ccccc2CNc2ccccc2N1,-9.2,1.1459285202071277,12_499
O=C(Nc1cccc(F)c1)c1ccc2cc(O)ccc2c1,-7.6,3.618622624500116,12_500
C[C@H](Cc1ccc(Cl)cc1)NCCC(c1ccccc1)c1ccccc1,-6.1,3.3719341149325013,12_501
COc1ccccc1/C=C/C=C1Oc2ccc(C)cc2C1=O,-6.7,3.551823475304991,12_502
CC(NC(=O)c1ccco1)C(=O)NC1CCCC1,-5.4,2.4094268897169293,12_503
CCC[C@@H]1Nc2ccc(C(=O)O)cc2C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,-7.6,3.471838254105123,12_504
Oc1ccc(-c2nc(-c3cccc(Oc4cc(Cl)cc(Cl)c4)c3)no2)cc1,-8.3,3.684083384502059,12_505
C[C@]12CC[C@@H]3[C]4CCO[C@H](O[C@H]5[CH][C@@H](O)[C@H](O)C(C(=O)O)O5)C[C@@H]4CC[C@H]3CC[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-7.1,0.8594398564545784,12_506
COC=C1C=CC(OCCc2ccc(C(=O)NCCc3c(C)[nH]c4ccccc34)cc2)=C1,-6.4,3.5560194506454685,12_507
C[C@@H]1C[C@@H](c2ccc(-c3nc(-c4nnc(CO)o4)ccc3-c3ccccc3C3CC3)cc2)CO1,-7.3,3.530112600942047,12_508
C#Cc1ccc(Nc2nc(N3CCC(N)CC3)nc3ccccc23)cc1,-7.4,3.6923663281388364,12_509
CC=CC=CC(=O)Oc1ccc2nc3ccccc3c(Nc3ccccc3)c2c1,-7.6,3.1992937939159267,12_510
O=C(Cc1ccccc1Cl)N1CCN(C2c3ccccc3-c3ccccc32)CC1,-7.6,3.452900858641986,12_511
CNC(=O)N(C)c1[nH]nc2c1Cc1ccccc1-2,-6.8,3.5265053469827023,12_512
O=S(=O)(NCc1ccccc1Cl)c1ccc2c(c1)Cc1ccccc1-2,-6.9,3.6917653433178943,12_513
COc1ccc(CNC(=O)c2ccc(CS(=O)(=O)Cc3ccccc3C)o2)cc1,-5.9,3.7673250981883046,12_514
Cc1ccc(C2N=CN=CC=C(c3cccc(-n4ccc5cc(C6CC6)cc(F)c5c4=O)c3)CNC2[N-])cc1,-9.1,1.3274372705729283,12_515
COc1cc2c(cc1O)[CH]C1c3c(c4ccccc4oc3=O)[C@@](O)(C(F)(F)F)N1C2=O,-8.9,3.4948469579762116,12_516
CCOc1ccc(/N=c2\sc3ccccc3n2CCO)cc1,-5.8,3.76952542656025,12_517
Cc1[nH]nc2[nH]c(=O)cc(Cc3ccccc3)c12,-6.3,3.575389065706406,12_518
O=CN1C(c2cccc(-c3nc4ccc(F)cc4s3)c2)NC(=O)C(CC(=O)NCCc2ccccc2)C[C@@H]1c1ccc(F)c(F)c1,-8.8,2.245890679043891,12_519
COc1ccc(C(=O)NCC(c2ccccc2)N2CCc3ccccc3C2=O)cc1,-7.7,3.731920920617916,12_520
Cc1ccc(C(=O)Nc2ccccc2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,-7.7,3.6904693040354126,12_521
Cn1nc(C(F)(F)F)c(C(=O)NCc2conc2-c2ccccc2)c1Br,-7.4,3.734946350005848,12_522
COC(=O)c1cc(C(=O)c2ccccc2)n(-c2cccc(Cl)c2)c1C(=O)Nc1ccccc1,-6.8,3.468492380529342,12_523
CCc1nc2ccc(C(=O)NCc3cccc(C(F)(F)F)c3)cc2cc1C(C)=O,-6.5,3.721020646154062,12_524
C=C(c1ccc2ccccc2c1)n1nnc(-c2ccccc2NC(=O)C2=NCCO2)c1C,-8.3,3.6888223576397183,12_525
O=C(CN1CCN(c2ccc(F)cc2)CC1)Nc1cccc2ccccc12,-7.1,3.709809105954122,12_526
Nc1ncnc2c1ncn2[C@@H](COCc1ccc(F)cc1)COCP(=O)(O)O,-7.0,3.3085217410815253,12_527
COc1cnc2c(Nc3ccc(F)c([C@]4(CF)C[C@@H](C(F)(F)F)OC(=N)N4)c3)ncnc2c1,-7.6,3.4963063702283486,12_528
C[C@@H](C(NC(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC[C@H]1C[C@@H](O)[C@H](n2ccc(=O)[nH]c2=O)O1)N(C)C(=O)c1ccccc1,-6.4,2.5921118114698025,12_529
CCc1cc(=O)n(Cc2ccc(-c3ccccc3NS(C)(=O)=O)cc2F)c2cccc(-c3ccc(F)c(O)c3)c12,-7.9,3.379300866764951,12_530
Cc1c(Cl)cccc1Nc1ccccc1C(=O)NCc1cccnc1,-6.8,3.7236170024438273,12_531
CC(C)N(CC(O)COc1ccccc1C(=O)CCc1cccc2ccccc12)C(C)C,-6.8,3.530299307443212,12_532
O=C(CSC(=S)N1CCCCC1)c1ccc(Br)cc1,-5.3,3.4298842108307372,12_533
O=C1CCc2cc(CCNS(=O)(=O)c3cccc([N+](=O)[O-])c3)ccc2N1,-6.7,3.5518313972879594,12_534
Cc1onc(C(=O)N2CCN(c3cc(Cl)ccc3Cl)CC2)c1-c1ccccc1,-7.1,3.7142083729756887,12_535
CC(C)(C)OC(=O)N1CCC[C@H](n2c(O)cc(C3CCC3(C)C)c2O)C1,-6.3,3.4920287106666015,12_536
CN(C)CCO,-3.0,1.6326094051926594,12_538
CNC(=O)C=CC(C=CN1CCOCC1)Nc1ncnc(N2CCCc3cc(F)ccc32)n1,-7.6,3.4542356021590814,12_539
Oc1ccc(-c2cncc(-c3ccccc3O)c2)cc1,-7.3,3.6225977090015684,12_540
O=C(Nc1ccccc1F)N1CCN(c2cccc3[nH]ccc23)C1,-7.2,3.6625845016666183,12_541
CC(=CCc1cnc(Nc2ccc(Cl)cc2)nc1Nc1ccc([N+](=O)[O-])cc1)c1ccc2ccccc2c1,-8.6,3.1944000165231143,12_542
O=C1C=CC=CCCc2ccccc2C1=Cc1c(-c2ccccc2)[nH]c2ccccc12,-8.6,1.0819041471701047,12_543
CCOC(=O)C1=C2CCCC(=CC1c1ccccc1)N(S(=O)(=O)c1ccc(C)cc1)C2CC,-6.5,2.556152800153187,12_544
O=c1[nH]cnc2c1c(-c1ccccc1)cn2C1CC2CCC1C2,-7.7,3.6054237130508886,12_545
COC(=O)c1ccc(NC(=O)C(C)c2cccc(Cl)c2)cc1,-6.3,3.716403059293255,12_546
Nc1cc(=O)[nH]nc1C(Cl)=CC=CN(CC(=O)O)N=CC1=CC=CCC=C1,-6.1,2.35379411134861,12_547
CN(C)CCCn1c(-c2c[nH]c3ccccc23)nc2cc(NCCC(=O)N3CCCC3)ccc21,-7.0,3.5835293036281852,12_548
Cc1ccc(N(C(=O)Cc2cccs2)C(C(=O)NC2CCCCC2)c2ccc(C)o2)c(C)c1,-7.2,3.670366269310207,12_549
CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)Cn1ccnc1C,-5.7,3.733677405261312,12_550
C=C1[C@H](C)C[C@@H]2CC[C@@H]3O[C@@H]4CC3=C=C3[CH]O[CH]C[C]C(C4)O[CH][CH][C@H](CC[CH]O3)CC(=O)O[C@@H]3[C@@H](OCO)[C@@H](O)[C@H](CO)O[C@H]3C[C@H]1O2,-7.0,0.961853813650956,12_551
O=C1OC[C@H](c2ccccc2)N1CC(c1ccccc1)c1cccc(Cl)c1,-7.2,3.5405296143024594,12_552
COc1ccccc1C(=O)N1CC(c2nc(-c3cnccn3)no2)C1,-6.4,3.6756017812919106,12_553
CC(C)Cc1ccc(C(C)C(=O)NCc2ccccc2)cc1,-6.0,3.4782957076099725,12_554
N#CCC(=N)N=C(c1ccc2ccccc2c1C#N)C(Cc1ccccc1)C(=O)c1ccc(Br)cc1,-6.3,3.3311863219017814,12_555
CSCC(C)NC(=O)c1c(F)cccc1-c1ccccc1C(F)(F)F,-5.7,3.626495918757076,12_556
Cc1ccc(-c2cc(C(N)=O)nn2-c2ccccc2)cc1,-6.8,3.7110364199288526,12_557
COc1ccc(-c2nnc3c4ccccc4nc(N4CCN(C(=O)c5ccc(F)cc5)CC4)n23)cc1,-7.6,3.5011190513823447,12_558
O=C(Nc1cccc2ccccc12)c1ccc(-c2ccc(Cl)cc2)o1,-7.1,3.5788861646181274,12_559
C=Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,-7.0,2.7080515359036745,12_560
O=CC(Cl)=C(C=Cc1ccccc1)N1CCc2c([nH]c3ccccc23)C1c1cc2ccccc2[nH]1,-7.2,3.1496868761893397,12_561
O=C(C[N+]1=CC2C(=C1)NN=C2C(F)F)Nc1cccc(Cc2ccccc2)c1,-7.1,3.588629695347005,12_562
O=S(=O)(O)c1ccc(-n2cc(-c3ccccc3OC(F)(F)F)nn2)cc1,-6.9,3.633909103748779,12_563
COc1ccc(-c2cc(C(=O)Nc3ccccc3F)c(N)nn2)cc1,-6.8,3.747802941709357,12_564
Nc1ccc(-c2ccc(OC[C@@H](O)[C@H](O)C[C](O)C3=CC=COCC3)cc2F)cn1,-6.5,2.517501443738008,12_565
O=C(Cn1cnc2ccccc21)NCc1ccc2c(c1)CCN2C(=O)c1ccccc1,-7.3,3.707546722707355,12_566
COc1ccccc1Nc1nc(NCCO)nc2c(NCC(C)C)nc(C)nc12,-7.6,3.400255578148691,12_567
O=[N+]([O-])c1c(O)c(O)cc2c1=NCCC=2,-5.6,3.1404755028108693,12_568
Cc1ccc(NC(=O)[CH]CC(CC(C)C)(c2ccccc2)c2ccccc2)cc1,-5.9,3.3653062003605694,12_569
O=C(Nc1cccc2c1CC(O)(c1ccccc1)CC2)c1ccc2cc(O)ccc2c1,-8.1,3.500983424556723,12_570
O=C1Nc2ccccc2C1=Cc1cccc2nc3ccccc3nc12,-7.9,3.512665122101888,12_571
O=C1NCC(c2ccccc2NCc2ccc(F)cc2F)N1c1cccnc1,-7.4,3.729598694769737,12_572
C=C1C=CC(OC=c2ncc3cc(NCc4ccc(F)cc4)nn23)=C1,-6.8,3.787105138885677,12_573
COc1ccc(-n2c(CNS(=O)(=O)c3ccccc3F)nc3ccccc3c2=O)cc1,-7.6,3.6602917125197854,12_574
O=C(NC(CSCc1ccccc1C(F)(F)F)C(O)=NO)N[C@H](CCC(=O)N1c2ccccc2CC1C(=O)O)c1ccccc1,-7.0,2.776290421369595,12_575
COC(=O)c1ccccc1Oc1cc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c2ccccc2c1,-6.6,3.3074822888065505,12_576
O=C(c1ccc(F)cc1)C(CSc1ccccc1)n1cncn1,-6.5,3.6113217047711696,12_577
C=C(C)[CH]C1c2oc(cc2C(=O)OC)[C@H](C(=C)C)[C@H]2OC(=O)C[C@H]12,-6.2,2.5069387878838647,12_578
Clc1ccc(Cn2c3ccccc3c3cc[n+](Cc4ccccc4)cc32)cc1,-7.4,3.111164350150508,12_579
CC(=O)N1CCN(c2ccc3c(c2)CCN(S(=O)(=O)N(C)Cc2c(F)cccc2Cl)C3)CC1,-6.5,3.6078697479333086,12_580
O=C(N/N=C/c1ccccc1C(F)(F)F)c1cc2c(ccc3ccccc32)oc1=O,-8.0,3.4198342275413327,12_581
O=C(NCc1ccccc1)c1ccc2c(c1)Cc1ccccc1-2,-7.0,3.4559774306906412,12_582
Cc1csc(NC(=O)C2CCN(S(=O)(=O)c3ccc4c(ccn4C)c3)CC2)n1,-7.8,3.7673959552652145,12_583
OC[C@H]1O[C@@H](S[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](n2cc(-c3cccc(Cl)c3)nn2)[C@H]1O,-7.0,2.830591682164198,12_584
COc1ccc(OCCc2ccc(Cn3c4ccccc4c4ccccc43)cc2)cc1,-6.9,3.298481063735899,12_585
CC[C@H]1[CH]NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NCc2ccccc2NC(=O)C1,-8.4,1.9789700375023682,12_586
N#Cc1ccc(C(=O)N2CCC(Oc3ccc4cc(Br)ccc4n3)CC2)cc1,-7.2,3.7131165003778923,12_587
O=C(O)c1ccn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)c1,-8.2,3.4159830131897917,12_588
O=C(c1ccccc1)c1ccccc1NC(Cc1ccc(/N=C/c2ccc(F)cc2F)cc1)C(=O)O,-7.2,3.40873323943996,12_589
CC(Sc1nncn1C)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,-5.9,3.664591160589591,12_590
CCc1ccccc1NC(=O)Cn1[nH]c(-c2cccc(OC)c2)cc1=O,-7.0,3.7615251721676843,12_591
COc1c2cc(cc1-c1ccc(-c3cccnc3)c(F)c1)Cc1cc(-c3cc(F)cc(C#N)c3)ccc1NC2=O,-7.3,1.5511664749686092,12_592
CCN(CC)CCCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(CC)c3n2)cc1,-5.5,3.4102315509628074,12_593
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(c4ccc(C)cc4C)CC3)cc21,-7.8,3.775028498719315,12_594
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)C)n1)CCN2,-7.8,3.1400593573785907,12_595
CCN=C1NN=C1NC(=O)c1ccc2nc(C(O)(c3ccccc3)c3ccccc3)n(C3CCCC3)c2c1,-7.5,3.4052832854462993,12_596
N#CC1=S(CCNC(=O)c2ccc(F)cc2)C=C(c2ccc(-n3ccnc3)cc2)N1,-6.8,3.669531548382108,12_597
Cc1ccc(C(=O)CSc2ccc(-c3ccccc3)nn2)cc1,-6.6,3.5915788779603663,12_598
O=CNCCCN=c1ccc(Cl)cccoc2[nH]c3ccccc3c12,-6.8,1.5179096996783565,12_599
Cc1cc(COc2ccc(C(=O)NC3CC4CCC(C3)N4C)cc2)c2ccccc2n1,-6.7,3.640628054890034,12_600
Nc1ccc(C2=Cc3ccccc3C2)cc1CC1C=C(c2ccccc2)OCC1=O,-8.8,3.505819520779096,12_601
N#CC1=C(c2ccc(S(=O)(=O)Nc3ccc(C(=O)O)cc3)nc2)C(=O)c2ccccc2C1=O,-7.2,3.599355998202718,12_602
Cc1nc2c(c(C)c1CC(=O)Nc1cccc(Cl)c1C)c(=O)[nH]n2C,-6.8,3.756087871812662,12_603
O=C(N[C@H]1Cc2ccccc2[C@H](c2cccc([N+](=O)[O-])c2)[C@H]1c1ccccc1)c1ccccc1-c1ccccc1,-7.4,3.2417937534394,12_604
O=C(Nc1cccc(C#Cc2ccc3ccccc3n2)c1)Nc1cccc2ccccc12,-7.4,3.3248040127740843,12_605
O=[N+]([O-])c1cn(-c2cccc(Oc3ccccc3)c2)nn1,-6.5,3.609916383050165,12_606
CN(CCOc1ccc(CC(Cc2ccccc2)C(=O)O)cc1)c1ncnc2ccccc12,-7.1,3.606924409066024,12_607
C[C@@H]1CN(Cc2ccccc2)c2ccccc2[C@H](C)N1C(=O)Nc1cccnc1,-7.4,2.7254138913829857,12_608
[NH]C(=O)C=Cc1ccc(I)cc1N(C=NC=O)c1cccc(O)c1,-6.6,3.331860970168111,12_609
CCOc1ccc(N2C(c3ccccc3)C(C(=O)OC)C(=O)C(C(=O)OC)[C@@H]2c2cccc([N+](=O)[O-])c2)cc1,-6.4,3.1555506370433846,12_610
