smiles,docking,drug_likeliness,names
O=C(NCc1ccc(Cl)cc1)C(=O)c1cn(CC(=O)N2CCOCC2)c2ccccc12,-7.4,3.6485502119799262,25_391
O=C1NCCCN(CC=CC=CC=Cc2ccc3cc4ccccc4cc3c2)CCCc2ccccc2-c2ccccc21,-8.9,0.8153536825703442,25_392
c1ccc(-c2ccc(-c3cc(-c4ccccc4)[nH]n3)cc2)cc1,-7.2,3.4025488680445184,25_393
O=C1N=c2ccc(-c3nc4ccc(F)cc4s3)cc2=C1Cc1ccc2[nH]ccc2c1,-8.3,3.5691296242913073,25_394
Oc1ccc(-c2nc(-c3ccc(-c4cccc(-c5nc6ccccc6[nH]5)c4)cc3)co2)cc1,-7.7,3.455406649697746,25_395
O=C(Nc1ccc2c(c1)OCCO2)c1ccc(NC(=O)c2cccc3ccccc23)cc1,-8.1,3.6361595995247837,25_396
O=C(Nc1cccc(-c2ccnc3c2CC(C(=O)Nc2ccccc2)O3)c1)c1ccccc1,-8.7,3.625974520216973,25_397
O=S1(=O)CC=CC=CCc2c(ccc(F)c2-c2cc3ncccc3cc2-c2cc(F)cs2)N1,-7.0,1.4532901865103263,25_398
O=CN=Cc1ccccc1C=Cc1cc(-c2ccco2)nn1-c1ccc2ccccc2c1,-7.9,3.390408714949327,25_399
Cc1cc(C)n(-c2nc3ccccc3nc2Nc2cccc(C(=O)Nc3cccc(-c4cccc(F)c4F)c3)c2)n1,-8.7,3.3528710846352334,25_400
O=C(Nc1cccc(-c2nc(=O)o[nH]2)c1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-9.3,3.4097059392098887,25_401
O=C(N[C@@H]1C[C@H]2CC[C@@H](C1)N2Cc1ccc2cc(F)ccc2c1)c1cccc(F)c1Nc1ccc(F)c(F)c1,-8.1,3.307153344600631,25_402
COCC(=O)N(CCN1[C@@H]2CC[C@H]1C[C@@H](C1C=CC=CC(=O)N1)C2)Cc1cccc(Oc2ccccc2)c1,-6.9,2.438459013294245,25_403
N=C(N)N[C@@H]1c2ccccc2N(c2ccccc2F)[C@@H](c2ccccc2)[C@H]1c1ccccc1,-7.2,3.331736617133375,25_404
O=C(O)c1cc(-c2ccc3c(ccc4ccccc43)c2)nc2cccnc12,-8.0,3.461554520972168,25_405
O=C1C=CC=CCCC(c2cc(Nc3cccc(C(F)(F)F)c3)ncn2)CC=CC=N1,-7.9,1.5432433228712865,25_406
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cc(F)ccc3C(=O)N3CCCC3)c2)c1,-8.1,3.5197339220961057,25_407
CCCc1cc(NC(=O)CC(=O)O)cc(C)c1-c1cccc(-c2ccc3ccccc3c2)c1,-7.1,3.417401180924312,25_408
N=C(c1cccc2ccccc12)C(C=NC1=CN(C(=O)c2ccc(F)cc2)C=CC=C1)c1ccncc1,-8.2,2.447734456679753,25_409
Nc1nc(-c2ccccn2)nn1C(=O)c1ccc2ccccc2c1,-7.7,3.702670465126449,25_410
O=C(Nc1ccc(Oc2ccccc2)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1,-8.0,3.563014696596409,25_411
O=C1c2cccc3c2C(=Cc2ccccc2O3)N1c1ccccc1Oc1ccccc1,-7.9,2.4441242004684165,25_412
O=C(Nc1cccc(F)c1)c1cc2c(c3ccccc13)NS(=O)(=O)c1ccccc1-2,-8.4,3.6146333353064364,25_413
O=c1nc(N2C=CC=CC3(CCN(Cc4cccc(Oc5ccccc5)c4F)CC3)CC2)oc2ccccc12,-7.3,1.5502567763761492,25_414
O=C(c1ccc(-c2cccc(-c3cccc(CO)c3)c2)cc1)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1,-8.1,3.509798528652662,25_415
C=Cc1c(C)cccc1[C@H]1C(C(=O)O)=C[C@@H](c2ccc(Cl)c(Cl)c2)N1S(=O)(=O)C1=CC=CC1,-6.9,3.5710641128618956,25_416
O=C1Nc2cc(Br)ccc2[C@]12C[C@@H]2c1cccc(/C=C/c2ccccc2C(F)(F)F)n1,-7.9,3.5012093926517753,25_417
O=C(Nc1ccccc1)c1cccc(-c2ccccc2-c2cc(Cl)ccc2Oc2ccccc2)c1,-7.5,3.264639242020891,25_418
CCCN(C(=O)CC1=NC(C)=NC1)c1ccccc1-c1cc2ccccc2cc1C(=O)Nc1cccc(C(F)(F)F)c1,-7.9,3.443916704768272,25_419
O=C(Nc1ccc(Oc2ccccc2)cc1)Nc1ccnc(Nc2cccc(C(F)(F)F)c2)n1,-7.5,3.495500293092581,25_420
O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc2ccccc2c1,-7.9,3.6196811203648327,25_421
Cc1nn(-c2cccc(-c3ccccc3OC(F)(F)F)c2)c2c1C(=O)CC(C)(C)C2,-7.8,3.6637242971059747,25_422
O=C(Nc1ccccc1C(=O)Nc1ccc(F)cc1F)c1ccccc1,-8.0,3.698376152693694,25_423
O=C(c1ccc(F)cc1)N1CCN(C(=O)c2cccc(-c3cccc(-c4nc5cc(C(F)(F)F)ccc5[nH]4)c3)c2)CC1,-7.7,3.351682190105776,25_424
CC(C)(C)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2nc3ccc(Cl)cc3s2)cc1,-8.3,3.6102825283905213,25_425
COc1ccccc1CNC(=O)c1ccc2cnccc2c1,-6.4,3.727849860290332,25_426
Cc1ccccc1C(=O)Nc1ccc2c(c1)-c1c(c(C(N)=O)nn1-c1ccc(C(F)(F)F)cc1)CC2,-8.7,3.607701504050442,25_427
CN=CN=CC1CN=COCc2ccc(-c3cccc(C(=O)Nc4cccc(OC)c4)c3)cc2NC1=O,-6.9,1.4043598492617075,25_428
C=C1OC(C=COC)=CC(=O)C=C(c2ccccc2C=O)O1,-6.4,1.6982772661905585,25_429
COc1ncc(-c2cccc(-c3ccc4c(c3)sc3c(N)ncnc34)c2)cn1,-7.0,3.5793995415582662,25_430
Cn1c(-c2cccc(-c3cccc(-c4cccc(NC(=O)Cc5cccc(OCc6ccccc6)c5)c4)c3)c2)nc2ccccc21,-7.9,3.1019959668092265,25_431
CC=C(C=CC=NCC(=O)NCCC)C(=O)c1cccc(C(=O)Nc2cccc(-c3cccc(-c4nc5c(C)cccc5[nH]4)c3)c2)c1,-7.2,2.7472684230344453,25_432
Cc1cc(C)n(-c2nc3ccccc3nc2Nc2cccc(-c3ccccc3)c2)n1,-9.4,3.552180702086274,25_433
COc1ccc(C)cc1NC(=O)CSc1nnc(NC(=O)c2ccc3ccccc3c2)s1,-6.7,3.480862922808014,25_434
CC(=O)Nc1ccc(-c2nc(-c3cccc(C)c3)cs2)cc1,-7.3,3.703204446722822,25_435
O=C1C(c2ccccc2)=C(c2cccc(-c3ccc4c(c3)OCO4)c2)C(=O)N1c1ccccc1,-7.5,3.3431987006590402,25_436
Cc1cc(C)c(C(=O)Nc2ccccc2C(F)(F)F)cc1Nc1ncnc2cnc(N3CCN(C)CC3)nc12,-7.9,3.4913673363537674,25_437
Cc1cc2ccccc2nc1Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-9.4,3.2954586329191713,25_438
O=C1C=CC=C(c2cccc3ccccc23)CCC(O)=c2ccccc2=CC1,-9.1,1.5343777556867657,25_439
[N]=C1C=CC(c2nc3ccccc3c3nc4ccccc4n23)=CC=C(CC=O)Cn2ccnc21,-8.6,1.3210272567412216,25_440
COc1ccc(NC(=S)Nc2cccc(-c3ccc4c(cnc5ccccc54)c3)c2)cc1,-7.6,3.2541798967479325,25_442
Cc1cc(-c2nc(-c3ccc4c(c3)CCN4C(=O)CCC(=O)O)no2)ccc1OC(F)(F)F,-7.3,3.708598571651731,25_443
Cc1cc(C)cc(C(O)c2cccc(-c3cccc(-c4cccc(-c5ccc(C(=O)NC6=CCC=CC=C6)cc5)c4)c3)c2)c1,-8.7,2.0310928549717193,25_444
O=C(NC(Cc1cc2ccccc2[nH]1)C(=O)Nc1cccc(-c2cnco2)c1)c1ccc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,-8.4,3.0575641185887625,25_445
O=C(N=CNc1ccccc1N=CNc1cccc(-c2cccc3ccccc23)c1)c1cc2ccccc2o1,-7.4,3.184007814519674,25_446
N=C(N)N=C(N)Nc1cccc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc5ccccc5[nH]4)c3)c2)c1,-8.1,3.028541356528151,25_447
O=C(c1ccc(NS(=O)(=O)c2cccc3scnc23)cc1)N1CCC(O)(c2ccccc2F)CC1,-7.4,3.600903176260001,25_448
O=C(O)c1cccc(-c2ccc(/C=C3\S/C(=N\c4ccccc4)N(c4ccccc4)C3=O)o2)c1,-8.1,3.5705283021477143,25_449
C=NC1=NC(c2ccccc2Nc2cncc(-c3ccc4c(c3)C(c3ccccc3F)=CC4=O)c2)=C1,-8.1,3.444380313545988,25_450
CC(C)(C)c1ccc(-c2cc(C(F)(F)F)ccc2-c2cccc3c2CCN(C(=O)c2ccccc2)C3)cc1,-7.5,3.175217955665345,25_451
O=C(Nc1cccc(-c2[nH]c(=O)nc3ccc(-c4ccc5c(c4)OCO5)cc23)c1)c1cccc(F)c1F,-9.3,3.4121332411724685,25_452
O=C(O)Cc1ccccc1NC(=O)c1cccc(-c2cccc(-c3cccc(NC(=O)Cc4ccccc4)c3)c2)c1,-8.1,3.1724177660289996,25_453
N#Cc1ccc(NC(=O)c2cc3cc(-c4ccccc4C(F)(F)F)ccc3n2CC2CC2)cc1,-6.7,3.584143737353785,25_454
CNC(=O)C(NC(=O)c1cccc(-c2cccc(CN3CCc4ccccc4C3=O)c2)c1)c1ccccc1,-8.0,3.5250610154405524,25_455
COc1ccc(N(CC(=O)Nc2cccc(-c3cccc4[nH]nc(N)c34)c2)Cc2ccccc2C(F)(F)F)cc1,-8.8,3.3024827326384103,25_456
O=C(NC1CC1)c1ccc(Nc2cc(-c3cccc(NC(=O)c4cccc5ccccc45)c3)ccn2)cc1,-7.8,3.312311352373784,25_457
CC(=O)O[C@H]1C2[CH][C@@H](CC[C@]3(C)[C]4CC[C@@]5(C(=O)O)CCC(C)(C)C[C@H]5C4=CC[C@@H]23)CC(C)(C)[C@H]1Oc1ccc(C#N)cc1,-6.5,1.9806977412675835,25_458
O=C(c1cc(-c2ccc(F)cc2)[nH]n1)N1CC(=O)N(Cc2cccc(C(F)(F)F)c2)[C@@H](CCc2ccccc2)C1,-7.5,3.4896566636970983,25_459
O=c1c2c3nc4ccccc4nc3n(-c3ccccc3Br)c2c2ccccc2n1-c1ccccc1,-8.7,3.399425496883344,25_460
N#CC(=Cc1ccc2ccccc2c1)C(=O)Nc1cc(O)n(-c2ccccc2)c1O,-7.0,3.4951553363570076,25_461
O=C(c1cccc(-c2nc3ccccc3n2-c2ccc(F)cc2)c1)N1CCCCC1,-8.5,3.576010026247504,25_462
Cc1cn(-c2ccc(NC(=O)c3cccc(-c4cccc(C(F)(F)F)c4)n3)cc2C)cn1,-7.5,3.692443698550476,25_463
O=C(Nc1cccc(-c2cccc(-c3nc4c(F)cccc4[nH]3)c2)c1)c1cccc(F)c1,-8.4,3.443853177840764,25_464
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1ccccc1,-7.9,3.31558797004833,25_465
O=C(Nc1cccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c1)c1cccc(C(F)(F)F)c1,-8.65,3.637324140256531,25_466
O=C(Nc1ccc2c(c1)OCO2)Nc1cc(-c2ccccc2Cl)nc2ccccc12,-9.3,3.6118498643834913,25_467
N#Cc1cccc(-c2nc3nccc(-c4cccc(C(F)(F)F)c4)n3n2)c1,-8.2,3.6293827179259353,25_468
C[CH]C1CC(C(=O)Nc2ccccc2F)(c2ccccn2)CCN1c1cc(=O)n(C)c2ccc(F)cc12,-8.3,3.6360760033807784,25_469
O=C(Cn1cc(-c2cccc3ccccc23)cn1)Nc1ccc2c(c1)c1ccccc1n2Cc1ccccc1,-8.3,3.3756726425328774,25_470
Cl/C(=C\c1cccc(-c2cccc(Cl)c2Cl)c1)c1cccc2ccccc12,-8.0,3.000586309182565,25_471
O=C(O)CCCC(=O)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,-6.5,2.626062274563315,25_472
Cc1cnc([C@H](C)Nc2nnc(-c3ccc(C(F)(F)F)c(C(C)C)c3)c(-c3ccc4c(c3)CCCO4)n2)s1,-6.6,3.469422365720092,25_473
O=C(Nc1ccc(Nc2ncnc3c2cnn3-c2ccccc2)cc1)Nc1ccc(Oc2ccccc2)cc1,-7.1,3.2753048485605376,25_474
O=C(Nc1ccc2cc(-c3ccc(-c4cccc(CO)c4)cc3)ccc2c1)Nc1cc(-c2ccccc2)ccc1O,-6.3,2.9452645098952748,25_475
O=C(N=CC1=CC(c2cc(-c3ccccc3)ncc2C=Cc2ccccc2)=CC1)c1ccccc1-c1ccccc1,-8.0,2.942348541287059,25_476
O=C(c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)N1CCNCC1,-8.2,3.6450984636569372,25_477
c1ccc2c(c1)c1ccccc1n2CCCCn1c2ccccc2c2ccccc21,-6.85,3.125714037298261,25_478
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(Cl)cc2)C(C)(C)CCC1n1ccnc1,-5.4,3.4449833483147927,25_479
O=C(N[C@H]1CC[C@@H](c2cccc(-c3ccc4c(c3)OCCO4)c2)CC1)c1ccccc1,-7.2,3.5542745774487168,25_480
CN1C(=S)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C1(C#N)c1ccccc1,-6.3,3.6640665115735946,25_481
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.55,3.442730724240592,25_482
O=C(Cn1c(=O)ccc2cc(S(=O)(=O)N3CCCC3)ccc21)Nc1ccc2c(c1)c1ccccc1n2Cc1cccnc1,-7.7,3.365897016938578,25_483
Cc1ccc(C(=O)N2CCOCC2)cc1-c1ccc(NC(=O)c2cccc(C#N)c2)cc1,-7.1,3.744607654471089,25_484
O=C(c1ccccc1O)c1nc2ccccc2c(=O)n1-c1ccc(F)cc1,-7.3,3.668299191108601,25_485
O=C(Nc1ccc(-c2csc(-c3cccc4ccccc34)n2)cc1)c1ccccc1,-7.8,3.4740452192486995,25_487
O=C(Nc1cccc(-c2cn3c(n2)CCC3)c1)c1ccccc1Nc1cccc(OCCc2ccccn2)c1,-7.8,3.335511836719353,25_488
O=C(Cc1c[nH]c2ccccc12)N1CCC[C@H]1c1nc(-c2ccccc2)no1,-8.3,3.7268553547128835,25_489
COc1cccc(C(=O)Nc2cccc(-c3ccc(-c4nc5ccccc5[nH]4)s3)c2)c1,-7.4,3.5216129560473615,25_490
O=C(NCC12CC(CN1Cc1ccccc1)C2)c1cc(NCc2ccccc2)ccn1,-6.8,3.477205520769595,25_491
O=c1n(Cc2cccc(F)c2)c2ccccc2c2nc(-c3ccccc3)nn12,-8.2,3.5476107002479513,25_492
O=C(c1cc2ccccc2[nH]1)N1CCN(CNc2ccccn2)CC1,-7.0,3.7675497814237366,25_493
O=C(Oc1cccc(-c2ccccc2Oc2ccccc2)c1)c1ccc2ccccc2c1,-6.7,3.2271164718675656,25_494
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1c1cccc(-c2ccccc2)c1,-8.6,3.4129237790004208,25_495
COc1cc(-c2cccnc2Oc2ccc(-n3cnc4ccccc4c3=O)cc2)ccn1,-8.1,3.5178309818662608,25_496
NC(=O)c1ccc2c(-c3ccccc3F)cc(-c3ccccc3)nc2n1,-8.1,3.7006404196361364,25_497
O=C(Nc1ccc(-c2cccc(F)c2F)cc1)Nc1cccc(-c2cccc(-c3cccc(CN4CCOCC4)c3)c2)c1,-8.1,3.2156393815845528,25_498
O=C(Nc1ccccc1Oc1ccccc1)c1ccc[n+](CC(=O)c2ccco2)c1,-7.4,3.5866925234449454,25_499
Oc1cccc(-c2cc(-c3cccc(Cl)c3)ncc2Cc2ccc3ccccc3c2)c1,-8.4,3.235415822340455,25_500
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cccc(-c2cccc(C(F)(F)F)c2)c1,-8.3,3.506567084971424,25_501
O=C(CSc1nnc(Nc2ccc(F)cc2)o1)c1cccc(Br)c1,-6.6,3.6421787864554713,25_502
Oc1ccc2cc(-c3cccc(-c4ccccc4)c3)ccc2c1,-7.6,3.2811858600337316,25_503
O=CN1S/C(=C\C=C2C=CC(c3ccccc3Nc3ccc(Cl)cc3O)=C2)C1=O,-7.4,3.3768563862458763,25_504
O=C1C=C[C@]2(C[C@@H](c3ccccc3)O[C@@H](c3ccc(F)cc3)[C@@H]2c2ccc(F)cc2)O1,-8.1,3.436552561306833,25_505
CCCn1c(-c2ccccc2NC(=O)c2ccccc2)nc2ccccc21,-7.1,3.6191423616710114,25_506
Cc1ccc(Cl)cc1-c1c(-c2cc3ccccc3s2)nc2ncnc(N)n12,-7.6,3.549941042400685,25_507
O=C(Nc1cc(F)cc(-c2ccccc2F)c1)c1cccc(-c2cccc(O)c2)c1,-8.1,3.532729977615211,25_508
O=C(c1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.0,3.595111708053869,25_509
O=C(Nc1cccc(C(F)(F)F)c1)c1cc(Nc2c3ccccc3nc3ccccc23)c2ccccc2c1O,-9.0,3.1008403697873006,25_510
O=c1oc2ccccc2cc1-c1nnc(-c2ccc(C(c3c[nH]c4ccc(Cl)cc34)c3c[nH]c4ccc(Cl)cc34)cc2)o1,-9.1,3.086072023714493,25_511
Cc1c(CN2CCOCC2)cccc1-c1c(C2C=CC=CO2)nc2ccc(-c3ccccc3)cn12,-7.5,3.445433336455774,25_512
O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1ccccc1Oc1ccccc1,-7.7,3.7499587454544083,25_513
CC(C)=CC(=O)N(c1ccccc1)c1cccc(-c2cccc(-c3cc(-c4cccc(C(=O)O)c4)c4ccccc4c3)c2)c1,-9.5,3.040615831685748,25_514
CC=CC=CC=C1C=CC(c2cccc(-c3cccc(-c4cccc(C(=O)N(C)C)c4)c3F)c2)=N1,-8.4,3.3562342854246405,25_515
Cn1c(-c2cccc(-c3cccc(C(=O)Nc4ccc(F)cc4F)n3)c2)nc2ccccc21,-8.9,3.475765109879671,25_516
COc1ccc([C@@H]2Cc3c(cccc3C(F)(F)F)N(Cc3ccccc3)C(=O)C2OC(C)=O)cc1,-6.6,2.646034802616641,25_517
Cn1c(SCC(=O)N2CCOCC2)nnc1-c1cc2ccccc2oc1=O,-7.2,3.5221643739165454,25_518
O=Cc1cc2ccc(-c3cccc(-c4cccc(OC(F)(F)F)c4)c3)c(=O)n2cc1-c1ccccc1,-8.2,3.2719792616761736,25_519
CC(C)c1cc(-c2ccccc2)cc(C(C)C)[n+]1-c1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1,-8.1,3.402478292400911,25_520
O=C(c1ccccc1C(=O)N1CCN(c2ccc(F)cc2F)CC1)N1CCCCC1,-7.5,3.5899161030422597,25_521
O=C(c1ccccc1)N(c1cccc(-c2ccccc2Cl)c1)c1ccccc1S(=O)(=O)c1ccccc1,-6.9,3.35437261558776,25_522
NS(=O)(=O)c1ccc(CC=C2c3ccccc3C=Cc3ccccc32)cc1,-7.6,2.673730208370314,25_523
O=c1[nH]c(CCc2ccccc2OC(F)(F)F)c2ccccc2c1Cl,-7.0,3.698493687822886,25_524
O=c1[nH]c2cc([N+](=O)[O-])ccc2c(O)c1N=Nc1cccc(C(F)(F)F)c1,-7.7,3.41991356212225,25_525
O=C1Nc2ccccc2C1(c1cccc(C(F)(F)F)c1)c1c[nH]c2ccccc12,-7.1,3.437936233777683,25_526
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(-c2ccccc2F)c1,-9.033333333333333,3.208356793409017,25_527
O=C(Nc1cccc(-c2cccc(-c3[nH]ccc3C(=O)O)c2)c1)c1cccc(-c2ccccc2F)c1,-8.8,3.2890828953404316,25_528
C=CC1=C(C=C2C=CC(c3cc(-c4ccccc4)ccc3Nc3ccnc4cc(Cl)ccc34)=C2)C=CC1=CC1CC=CC=NC(=O)C1,-8.5,1.0911257106814993,25_529
Cc1cccc(-c2nc(-c3ccc4ccccc4c3)c(-c3cccc(-c4ccccc4O)c3)[nH]2)c1,-8.2,3.1681287831553604,25_530
O=C(Nc1ccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)cc1)c1ccccc1-c1ccccc1,-6.7,3.1412476074542717,25_531
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(Nc2nc3ccccc3nc2NCc2ccccc2)c1,-8.9,3.314037551307554,25_532
O=C(Nc1ccc(N2CCOCC2)cc1)c1cc(-c2ccccc2)nc2ccccc12,-7.8,3.665392462410815,25_533
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(-c2ccccc2NC(=O)c2cc3ccccc3oc2=O)c1,-8.9,3.275370341658843,25_534
O=C(c1nn(-c2ccc(F)cc2)c2c1CS(=O)(=O)c1ccccc1-2)N1CCOCC1,-9.1,3.5970405225291047,25_535
O=C(c1cccc(S(=O)(=O)Nc2ccccc2F)c1)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,-7.8,3.660704135202635,25_536
Oc1[nH]c2ccccc2c1CC1=Nc2ccccc2N=C2C1=CC1=CC=CC=CC12,-8.7,2.4136579853082303,25_537
NC(=O)c1ccccc1C=C1C=CC(=Nc2ncccc2-c2nc3ccccc3c(=O)o2)C1,-8.3,3.562261211298263,25_538
O=C(O)c1cc(-c2ccccc2)[nH]n1,-5.5,3.481133316229931,25_539
Fc1cccc(-c2cccc(-c3nc(-c4ccccc4)c4c(n3)-c3ccccc3CCC4)c2)c1,-9.2,2.2512438174565514,25_540
O=C(C1CCCN(c2ccc3[nH]c(-c4cccc(C5CC5)n4)nc3n2)C1)N1CCNCC1,-7.9,3.5185819914169496,25_541
O=C(Nc1ccc(-c2ccc(F)cc2F)cc1)c1ccc2ccccc2c1O,-7.8,3.551673883492478,25_542
O=C(c1cccc(-c2ccc(C(=O)N3CCN(c4ncccn4)CC3)cc2)c1)N1CCOCC1,-7.7,3.6202519011469536,25_543
O=C(CSc1nc2ccccc2c(=O)n1-c1ccc(F)cc1F)Nc1ccc2c(c1)c1ccccc1n2Cc1ccccc1,-8.3,3.23082099036566,25_544
O=C(Nc1ccc2c(c1)NCCCCCC2=O)NC1Nc2ccccc2C=Nc2ccccc21,-8.8,1.2189690844841223,25_545
CCC1OC(=O)C(c2ccc3c(c2)OCCO3)C(=O)CC1c1cccc2ccccc12,-8.1,2.524327621329313,25_546
Cc1ccccc1OCN1C[C@@H](c2ccccc2C(F)(F)F)c2ccccc2C1=O,-6.4,3.5833440162932297,25_547
O=C(NCc1ccccc1-c1cccc(C(F)(F)F)c1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-8.6,3.1404216125811377,25_548
O=C1CS(=O)(=O)C(c2cccc(-c3cccc(Oc4ccccc4)c3)c2)N1,-8.3,3.77017329454506,25_549
O=C(NCc1cccc(C(F)(F)F)c1Cl)c1cc(-c2cc3ccccc3o2)nc2ccccc12,-8.6,3.471001459828955,25_550
O=C1/C(=C/c2ccccn2)c2ccccc2N1c1c(Cl)cccc1Cl,-6.1,3.5135353580808335,25_551
O=C(c1cncc(Oc2ccccc2)c1)N(c1ccccc1)c1ccccc1,-7.2,3.5607680079982242,25_552
O=C(Cc1cccc2ccccc12)Nc1ccc2c(c1)C(=O)NC2=O,-7.550000000000001,3.6592169325563644,25_553
NCc1cccc(-c2cccc(-c3cccc(Nc4cc(C(F)(F)F)ccn4)c3)c2)c1,-8.7,3.5543147941456765,25_554
O=C(C1CNC1)N1CCN(c2cccc3c2ccn3-c2ccnc(NC3CCC(F)(F)CC3)n2)CC1,-7.5,3.4469281937518232,25_555
Nc1cc2cc(-c3cccc(NC(=O)c4ccc5ccccc5c4)c3)[nH]c2cn1,-7.8,3.4442550803635292,25_556
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1nnc(-c2cccc(NC(=O)c3cccc(Cl)c3Cl)c2)o1,-8.1,3.2188756719016505,25_557
C[C]1CCC2CC(CC3NC(=O)C=C[C@]23C)OCC1C(=O)Nc1cccc(Oc2ccccc2)c1,-8.9,1.2845314744271699,25_558
Cn1c(=O)c(-c2ccc(F)cc2)nc2cnc(Oc3cccc(Cl)c3)nc21,-7.4,3.6465402653461414,25_559
O=C(Nc1cccc2ccccc12)c1ccc2c(=O)n3c(nc2c1)CCC3,-8.0,3.676942658251529,25_560
O=C(c1ccc(-c2ccc(F)cc2F)cc1)n1ccc2ncccc2c1=O,-7.7,3.6456234430664143,25_561
O=C(c1cccc(C(F)(F)F)c1)N1CCC(c2nc(=O)c3nnn(-c4ccc5c(c4)CCO5)c3[nH]2)CC1,-8.7,3.5002851824195647,25_562
Cn1nccc1-c1cccc(-c2cccc(C(F)(F)P(=O)(O)O)c2)c1,-7.2,3.6840518285610044,25_563
O=C(NC(=O)N(Cc1ccc(F)cc1)c1ccccc1)c1cnc2ccccc2n1,-7.3,3.721604675558669,25_564
CC1=CC=C(C2CC(c3cccc(NC(=O)c4ccccc4F)c3)=NN2)CC=C1,-7.9,2.622246432161392,25_565
CC(=O)Nc1ccc(-c2nc(-c3ccc4c(c3)CCN4C(=O)c3ccco3)cs2)cc1,-7.0,3.680284724850634,25_566
O=C(c1ccco1)N(c1cc(F)cc(-c2cnccc2F)c1)c1ccc(F)cc1F,-7.4,3.5605921137481897,25_567
O=C(c1cccc(-c2cccc(N3C(=O)c4ccccc4C3=O)c2)c1)N1CCN(c2ccccc2F)CC1,-8.7,3.4192280701180886,25_568
Cc1nn(C)c(C)c1-c1cc(C(=O)N2CCN(Cc3cccc(NC(=O)c4cccs4)c3)CC2)on1,-7.6,3.5742087456802376,25_569
Cc1c(-c2cccc(-c3cccc(C(=O)NC4CCC4)c3)c2)cccc1-c1ccc2c(c1)OCCO2,-8.5,3.385373117161976,25_570
O=C(Nc1ccc(Oc2ccccc2Oc2ccccc2)c2ccccc12)c1cccc(C(F)(F)F)c1,-7.9,3.252476535654701,25_571
Cc1cccc(C(N)=O)c1NC(=O)c1cc(-c2ccccc2)nc2ccccc12,-8.3,3.6320768775713894,25_572
O=C(Nc1cccc2ncccc12)c1ccc2c(c1)OCO2,-7.3,3.7270905943339883,25_573
CSC1=NC(=O)c2cn([C@H]3C[C@H](O)[C@@H](CO)O3)c3cccc1c23,-6.9,3.5944968941333024,25_574
COc1ccc(C(=O)N(Cc2ccc(Cl)cc2)Cc2ccco2)cc1S(=O)(=O)N1CCOCC1,-6.8,3.6278269504887852,25_575
C=c1c(-c2ccccc2)cccc(=O)oc(=C(O)Nc2ccccc2Oc2ccccc2)c2ccccc12,-8.4,1.27604766561827,25_576
CC1(c2ccc(C#N)cc2)NC(=O)N(CC(=O)c2ccc(F)cc2F)C1=O,-7.2,3.6563586209018815,25_577
O=C1c2cccc(O)c2C(=O)c2c1nnn2-c1ccccc1F,-7.8,3.6890624698012395,25_578
N#CC(c1ccc(F)c(F)c1)c1c(Cl)cnn(Cc2cccc3ccccc23)c1=O,-7.5,3.651126570937941,25_579
O=C(c1cccc(-c2nc3ccccc3[nH]2)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-8.0,3.6509842334868092,25_580
COc1ccc(-c2cccc(C=C3C(=O)NN=C3c3c[nH]nn3)c2)cc1,-8.5,3.6776678191104835,25_581
