smiles,docking,drug_likeliness,names
CCc1ccc(OC(C)=O)c(-c2cn(-c3cccc(C(=O)O)c3)nn2)c1,-7.0,3.6764687139146535,15_403
Cc1ccccc1NC(=O)NNc1nncc2ccccc12,-7.1,3.604486910601582,15_404
CCOC=C1C=CC(C=NNc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2c3ccccc3cc3ccccc23)=C1,-8.2,3.073586444206277,15_405
O=C(Nc1cccc2ccccc12)c1nc(-c2ccccc2F)oc1Cc1ccccc1Cl,-8.9,3.384258255504386,15_406
CC=NNC=S1N=C(N2CCOCC2)C1C(=O)NCCc1cccnc1,-6.7,3.2577245800828853,15_407
c1ccc(Cn2nnnc2-c2nc(-c3ccccc3)n(-c3ccccc3)n2)cc1,-7.8,3.5567093851058535,15_408
CCN(CC(=O)Nc1ccccc1F)c1ccccc1N(C)C(=O)NC1C=CC(=COC)C(OC)=N1,-7.3,3.586844536514367,15_409
COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCCCCCC4)ccc32)cc1,-7.2,1.7191609031071051,15_410
CCc1ccccc1Nc1c(-c2ccc(OC)cc2)nc2ccccn12,-7.6,3.645952990335105,15_411
O=c1[nH]c2cc(OCCN3CCc4ccccc4C3)ccc2c(=O)n1Cc1cccs1,-6.6,3.6898496925841036,15_412
CN1C(=O)c2ccccc2Sc2ccc(NC(=O)c3ccc4ccccc4c3)cc21,-8.7,2.6071166220735957,15_413
O=Cc1ccccc1C(C=NCCCn1ccnc1)c1ccc(OC(F)(F)F)cc1,-6.1,3.486379096101204,15_414
O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCC(CN2C(=O)c3ccccc3C2=O)CC1,-8.9,3.4871198480185672,15_415
CC(C)[C@@H](Nc1nc(-c2ccncc2)nc2sc3c(c12)CCCCC3)c1ccccc1,-7.3,2.57393112198084,15_416
CC1=CN([C@@H]2[CH][C@H](O)[C@@H](NC(=O)c3ccc(F)cc3F)C2)OC(=O)NC1=O,-7.5,2.416892307762944,15_417
OC(Cc1cc(Br)ccc1F)Cn1ccccc1=Nc1ccccc1,-6.8,3.7453048521751864,15_418
O=C(c1cccc(S(=O)(=O)N2CCCCC2)c1)N1CCN(c2ccccc2F)CC1,-7.4,3.6608566589307534,15_419
O=S1(=O)CCC(CNc2nc(C(F)(F)F)nc3c2CCC3)CC1,-7.3,3.496748885673899,15_420
CCCC(=O)Nc1cccc(S(=O)(=O)Nc2nc3cc(Cl)ccc3s2)c1,-6.7,3.699077630912212,15_421
Cc1cc(F)c(-c2nc(-c3ccnc(N4CCOCC4)c3)no2)cc1-n1cnc(C2CC2)c1,-7.9,3.5116960364582566,15_422
Cc1ccc(C(=C(c2ccccc2)c2ccc(C)o2)c2ccccc2)cc1,-6.9,3.154565905915832,15_423
COc1ccc(CCn2cc(-c3ccccc3C(F)(F)F)c3ccccc3c2=O)cc1,-7.0,3.553376411276602,15_424
CCCCCCCCCCCCCCCCCc1ccc(-c2nc(-c3ccc(Cl)cc3Cl)c[nH]2)cc1,-5.0,2.9081407805958395,15_425
O=C1NC(c2ccc(Br)cc2)Nc2ccccc21,-6.7,3.5566755494837365,15_426
N#C/C(=C\C1CC1)C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,-7.1,3.322874943370546,15_427
O=C(c1ccco1)N1CCN(c2nccc(-c3ccc4c(c3)OCO4)n2)CC1,-7.6,3.591085027306824,15_428
COC=C1C=C(/C=C/C(=O)N=CC2=CC(NC(=O)CCc3cccc(N(C)C)c3)=C(S(=O)(=O)O)C2C)C1,-6.6,3.1054765747699946,15_429
COc1ccc(CN2CCN(c3cccc4c3C(=O)c3ccccc3C4=O)CC2)cc1,-7.5,3.6090184453241205,15_430
CC1[CH]C[C@@H](O)C2=CC(=O)C[C@@H](O)[C@@]2(C)C1,-5.1,2.1893355017923373,15_431
COc1ccccc1-c1cc(N)nc(-c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2F)c1,-7.8,3.5347974175317276,15_432
CNc1ccc([N+](c2ccccc2)c2ccccc2)cc1,-6.3,3.4598080509889657,15_433
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,-7.3,3.579777154131931,15_434
Cc1ccc2oc(-c3ccc(OCCCOc4cccc(-c5ccc(C(=O)OC(C)C)cc5)c4)cc3)nc2c1,-6.8,3.1600387259729072,15_435
O=C(NC[C@H]1C[C@@H]1c1cccc(-c2cccc(F)c2F)c1)Nc1cccc2ccccc12,-8.0,3.4019155450191563,15_436
O=C(Cn1cc(Cc2cncnc2)c(=O)nc1SCc1ccc(F)cc1)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,-7.5,3.313000978837236,15_437
CCN(C)/[N+]([O-])=N/C1=CC2=Cc3cc(-c4[nH]ncc4-c4ccc(C)cc4)c(OC)cc3CSC2=CC1,-7.0,2.4058120123167246,15_438
CC1[CH][C@H]2C[C]3O[C@@](O)([C@@H](O)C[C]2C1)[C@]3(C)C=O,-5.7,1.1530032503507446,15_439
Cn1cc(C(=O)NN)c2cc(-c3ccccc3)ccc21,-7.2,3.4594635613260873,15_440
Fc1ccc(Nc2nc(N3CCOCC3)nc(-n3ccnc3)n2)cc1,-7.3,3.6593825286064323,15_441
COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cc1C,-7.0,3.552193476444244,15_442
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1n[nH]c(-c2ccccc2)n1,-7.6,3.4977657160422577,15_443
O=C(Nc1cccc(-c2nc3ccccc3o2)c1)c1ccc(F)cc1,-7.4,3.6893687148112164,15_444
CNC(=O)C(Cc1ccc(COc2ccc(C[CH]C(=O)NCC3=CC(=CC(=N)N)C3)cc2)cc1)NC(=O)c1cccc(C(=O)O)c1,-6.7,2.9163979353373626,15_445
NCc1cn(-c2ccc(F)cc2)nc1-c1ccccc1,-6.7,3.6919801731484494,15_446
COC(=O)/C=C\C(=O)Nc1cccc(-c2cnn(C3CC3)c2)c1,-6.4,3.674872726673791,15_447
O=C(Cn1cnc2cccnc21)N1CCN(Cc2cccc(Oc3ccccc3)c2)CC1,-7.4,3.641715010176104,15_448
O=C1C=CCC(c2ccc3ccccc3c2)O1,-6.5,3.347088370310377,15_449
CC=CC=CC(C)c1cc(NC(=O)c2cccc(NC(=O)CC(C)C)c2)n(-c2ccc(F)cc2)n1,-8.0,3.526432805985485,15_450
O=C(N[C@H]1CCC[C@H]1n1ccc2c(O)cccc21)c1ccc2ccccc2c1O,-8.1,3.5781371038577845,15_451
CC=CC=C1CNNN=C(C(=O)N=CC2CCCN(C(=O)c3ccc(Cl)cc3)C2)C=N1,-7.2,1.6528782456727482,15_452
O=C(Nc1cccc(-c2cnc3c(NC(=O)c4ccccc4)cccn23)c1)c1ccc(Cl)c(Cl)c1,-8.0,3.4750023244754837,15_453
CC(=N)N=CC1=CCCC=Cc2cnc3ccc4ccc(-c5cccc6ccccc56)cc4c(=O)c3c2C1,-8.7,1.0196925704260975,15_454
COc1ccc(-n2c(O)cc(N3CCN(S(=O)(=O)c4ccccc4)CC3)c2O)cc1,-7.0,3.6855659905391547,15_455
O=S(=O)(c1cc(F)ccc1Cl)n1cc(C2=CCNCC2)c2ccccc21,-8.0,3.7709316466847023,15_456
Cc1cc(C)c(CNc2cnc3ccc(N)cc3n2)cc1C,-6.8,3.669512603817645,15_457
O=C(O)C1CSC(c2ccccc2)=N1,-5.3,3.4846319225714693,15_458
O=C(CN1C=C(S(=O)(=O)c2cccc([N+](=O)[O-])c2)c2ccccc2S1=O)ONCc1cccs1,-6.9,3.346299349564771,15_459
CC(=O)Nc1cccc(-c2cncc(Nc3ccccc3S(C)(=O)=O)c2)c1,-7.4,3.739122772703733,15_460
Cc1cccc(C)c1NC(=O)C1CC(C(=O)Nc2ccc(Br)cc2)n2ncc(C(=O)Nc3ccc(C(F)(F)F)cc3)c2[C@H]1C(C)(C)C,-7.5,3.2230727780182455,15_461
Cc1ccc(-c2cc(-c3ccc4c(c3)OCO4)c(C#N)c(N)n2)cc1,-7.2,3.752427261417412,15_462
O=Cc1c(-c2ccccc2)oc2cc(OCCCCCCNc3nc4ccccc4c(=O)o3)ccc12,-7.3,3.2614268004386027,15_463
O=C(Nc1ccc2c(c1)OC(F)(F)O2)c1cccc2c1C(=O)c1ccccc1-2,-8.4,3.665765462778487,15_464
Cc1cn2c(/C=N/N=C(N)N)c(-c3ccccc3)nc2s1,-6.8,3.500151395853325,15_465
C/C(=N\Nc1nc2ccccc2nc1Cc1ccccc1)c1cc2cc(Br)ccc2oc1=O,-7.6,3.3364086357168636,15_466
O=C(Nc1nnc(C2CC2)s1)Nc1cc2ccccc2cc1-c1ccccc1,-8.2,3.643878679351756,15_467
CN(c1ccc(Cl)cc1)c1ccc(C(=O)C=C2C=C(C(=O)CCN3CCOCC3)c3ccccc32)cc1,-7.5,3.36059038843728,15_468
C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)N3CCCC3)n2)c(OC)cc1N(C)CCN(C)C,-7.3,3.1985009043899306,15_469
O=C1/C(=C/c2c3ccccc3nc3ccccc23)CNCC1C=Nc1ccc2[nH]c(=O)sc2c1,-9.0,3.3256915515925853,15_470
Cc1cc(SCc2nc3ccccc3[nH]2)nc(SCC(=O)c2ccccc2)n1,-7.2,3.4031639566611736,15_471
O=C(NCCc1ncc[nH]1)C(c1ccccc1)c1ccccc1,-6.5,3.6494063855167145,15_472
COc1ccc(-c2cc(Cc3nc(N)nc(N4CCOCC4)n3)on2)cc1,-7.1,3.608128238533913,15_473
CC(=O)NC1CCCc2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C1,-7.3,2.6170091211381674,15_474
Cc1cc(OCCCN2CCCCC2)ncn1,-4.9,3.454800974687293,15_475
Nc1n[nH]c(N)c1N=Nc1cccc(F)c1,-5.7,3.376193133595703,15_476
Clc1ccc(CN2CCOC(Cn3cccn3)C2)cc1Cl,-5.9,3.7043316543491907,15_477
O=C(O)C(Cc1ccccc1Nc1ccccc1)=NNc1nc(-c2ccc(Cl)c(Cl)c2)cs1,-6.4,3.339669924045147,15_478
Cn1cc(C2=CCC(c3cccc(N4CCC[C@@H]4Cc4ccccn4)n3)=NNCC=N2)cn1,-7.9,1.4440436395497884,15_479
N#Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)Nc3cccc(C(=O)O)c3)cc2)cc1,-7.0,3.5009474564893788,15_480
CC(OC(=O)c1ccccc1NC(=O)/C=C/c1ccccc1F)C(=O)Nc1ccccc1F,-7.9,3.5988450880519687,15_481
CCc1ccc(-c2cc(C(=O)N/N=C/c3cccc4ccccc34)nc(C)n2)cc1,-6.9,3.5866542049829064,15_482
O=C(C[n+]1cccc2cccc(O)c21)c1ccccc1Cl,-6.3,3.556206703757989,15_483
COC=CC=NC(=NC(=N)Nc1ccc(NC(=O)c2ccccc2F)cc1)N(C)Cc1ccccc1C(F)(F)F,-6.9,3.158924333554358,15_484
O=C(Nc1ccccc1C(=O)O)c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1S2(=O)=O,-8.2,2.511746877595971,15_485
O=C(c1ccc(Cl)c(Cl)c1)c1ccc(-c2ccccc2)cc1O,-6.9,3.592594021913312,15_486
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCC(c2c[nH]c3ccccc23)CC1,-8.3,3.5757495960761863,15_487
CCN(C)CCC(=NC(=O)C1C=C(OC)C2(CCCCC2)C(=CCOC2=CC=CC=CC=CC2)C=CC1)C(=O)Nc1ccc(C=CC(=O)O)cc1,-6.8,0.6019336158026309,15_489
O=CNc1ccc(S(=O)(=O)NCc2ccccc2)c2ccccc12,-6.6,3.6865183498712093,15_490
COc1ccc(-c2cccc(NC(=O)c3ccccc3F)c2)cc1CNC(=O)c1ccc(C(F)(F)F)cc1,-7.5,3.4481412391702624,15_491
O=c1c(-c2cc3ccccc3[nH]2)c[nH]c2cccc(NC3CCCCC3)c12,-8.8,3.465721805414697,15_492
C=C[C@@H]1c2c([nH]c3ccccc23)C(O)c2ccccc2N1C(=O)C(Cc1ccc(O)cc1)NC(=O)OC(C)(C)C,-7.0,2.3182288644455493,15_493
O=C1c2ccc(-c3ccccc3)cc2C2=NCCN12,-6.8,3.3925490772223896,15_494
CC=C(F)C=CC(C)=NC(=O)c1cc(-c2ccc(NC(=O)Nc3ccccc3Cl)cc2)ncc1F,-7.4,3.469868332248587,15_495
Nc1cc(O)ccc1[C@H]1CC(=O)c2c(O)cccc2COCC=C1C(=O)c1cc(F)co1,-7.4,1.3386903007108168,15_496
CCn1nc(CO)c2c1CCN(c1ccc(N3C[C@H](CNC(C)=O)OC3=O)cc1F)C2,-7.1,3.5455859058229118,15_497
NC(=S)c1cccc(-c2cnc3ccc(N4CCCCC4c4cccc(F)c4)nn23)c1,-9.1,3.6461707087107182,15_498
CN(C)c1ccc(CNC(=O)c2ccc3c(cnn3-c3ccc(F)cc3)c2)cc1,-7.4,3.7152642482420744,15_499
COc1ccc(S(=O)(=O)NC2c3ccccc3-c3ccccc32)cc1C,-7.2,3.754605282050501,15_500
O=C(Cc1noc(-c2ccccc2)n1)OC1CCc2ccccc21,-6.7,3.684460027281085,15_501
O=S1(=O)Nc2ccccc2N1C1CCN(C(c2ccccc2)c2nnnn2-c2ccc3c(c2)OCCNC3)CC1,-7.6,2.25192811141408,15_502
Cc1noc([C@H]2C[C@H](NC(=O)c3ccc(Br)cc3)CCO2)n1,-6.3,3.7639526028215275,15_503
COc1cc(Br)c(/C=C2/C=Nc3ccccc32)cc1OC,-6.2,3.635380136880184,15_505
CSc1sc(-c2nnc(SCC(=O)Nc3ccccc3[N+](=O)[O-])o2)cc1CSc1ccccc1,-6.6,3.1286246058712464,15_506
COc1cccc(-c2[nH]ncc2C(=O)Nc2cccc(-c3ccc4c(c3)CCO4)c2)c1,-7.9,3.6458227093906572,15_507
O=C1C(=Cc2ccccc2)CCc2c1ccc1c2CCCC1,-7.8,3.1261663225920513,15_508
Cc1ccc(Oc2nc(C)ccc2C(=NO)NC2CC2)cc1,-5.9,3.45387967074912,15_509
CC(C)(O)c1ccc2c(c1)C(C1=CC=C(c3cccc(CNC4CC5CCC4CC5C(=O)NCC#N)c3)S1=N)N2,-7.5,2.893690154454932,15_510
O=C1Cc2cc(C(F)(F)F)ccc2N(C=CC2=CC(Cl)=C2)C1=CC(=Cc1ccccc1C(=O)O)C(F)(F)F,-7.7,3.3658817475849077,15_511
O=C1c2ccccc2C(=O)N1CCCCNC(c1ccccc1)c1ccccc1,-6.4,3.560976553711865,15_512
Cc1ccc(-n2nc(-c3ccc(NS(=O)(=O)c4cccc(C(=O)O)c4)cc3)cc2C)cc1,-7.8,3.643756980132694,15_513
O=c1[se]c(Nc2cccc(Oc3ccc([N+](=O)[O-])cc3)c2)nc2ccccc12,-7.7,3.524836093839821,15_514
[N]=CCCC(C=CN=CC1=CC=CN(C(=O)C(Cc2ccccc2)NC(=O)Nc2ccccc2Oc2ccccc2)C=C1)=NC(=O)C(S)C(=O)Nc1cccc(Cl)c1F,-6.9,1.50362921343606,15_515
CC(=N)Nc1ccc(-c2ccccc2[N+](=O)[O-])cc1,-5.9,3.361909333496942,15_516
O=C(Nc1ccc(Nc2ccccc2-c2ccccc2)cc1)c1ccc(F)cc1,-7.3,3.5003059138858967,15_517
N#Cc1ccccc1-c1ccc(/C=C/c2cccc([C@@H]3C[C@@]34C(=O)Nc3ccccc34)n2)cc1,-8.0,3.461485107716368,15_518
O=C(O)c1ccc2c(c1)C(=O)N([C@H]1CC[C@@H](COc3ccccc3)CC1)C2=O,-6.3,3.655597310288151,15_519
C[n+]1c(-c2ccc(/C=N/NC3=NCCN3)cc2)cn2ccccc21,-6.8,3.5318689307663487,15_520
O=C(CC=Nc1ccccc1F)c1ccc2c(c1)OCCO2,-6.3,3.610546486870323,15_521
c1ccc2c(-c3ccc(-c4c[nH]c5ccccc45)cc3)c3ccccc3nc2c1,-7.9,3.14920353620529,15_522
CC1C=CC(=Nc2ccccc2)Nc2ccccc21,-7.8,2.394000449917071,15_523
CCc1ccoc(=Nc2cc(Sc3ncnc(Nc4ccccc4)c3N)c[nH]2)c1,-6.9,3.4826922580641386,15_524
O=C(CNC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc2ccccc2[nH]1)NC(=O)NCc1ccccc1,-8.0,3.2321250297687536,15_525
O=c1[nH]c(=S)n(CC2CC2)c(=O)n1-c1ccccc1,-5.9,3.6537888002397922,15_526
O=C1c2ccccc2SC(=CNS(=O)(=O)c2ccc(-c3ccccc3)cc2)C1Cl,-7.9,3.712567394466647,15_527
O=C1CC(c2nc(-c3ccccc3)oc2Nc2ccc3c(c2)OCO3)C=CC=CO1,-8.5,1.7424032168306347,15_528
Cc1cccc(NC(=O)C2=CC3=CC=CCC=CC3C(c3ccc(OCCCC(F)(F)F)cc3)(C(F)(F)F)NC2=O)c1C,-7.5,1.2353919495906327,15_529
Cc1cccc(-c2cccc(CNC(C)c3cc4ccccc4s3)c2)c1,-7.3,3.418954894811482,15_530
O=C(Nc1ccc(Oc2ccccc2)nc1)c1cncnc1,-6.3,3.7908301259941,15_531
NCCCCCc1nnc(-c2ccccc2)o1,-5.8,3.634355813639722,15_532
CC=CC=CC(=O)CN(Cc1ccc2ccc(C(=N)N)cc2c1)S(C)=O,-6.1,3.41539815365313,15_533
Cc1ccc2oc(-c3ccc(NC(=O)c4ccccc4C)cc3)c(C)c(=O)c2c1,-7.8,3.608811787340186,15_534
O=C(Cn1c(O)c2c(c1O)C1C=CC2C2CC12)Sc1cccc(-c2ccc(F)cc2)c1,-5.7,3.3004240498372654,15_535
O=C1N[C@H](c2cncc(C#Cc3ccccc3F)c2)[C@@H](c2ccc(F)cc2)O1,-7.7,3.6418431060417613,15_536
C[C@H]1OC(=O)C2C[C@@H]3COCC[C@H]3[C@H](/C=C/c3ccc(-c4ccccc4F)cn3)[C@@H]21,-7.9,3.417489024866078,15_537
C[C@H]1CN(c2ccc(Nc3ncc4c5ccncc5n([C@H]5CCC[C@H]5O)c4n3)nc2)CCN1,-7.7,3.3930303141392963,15_538
CC(CCNC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)NCc1c(-c2cccc(F)c2)[nH]c2ccccc12,-7.9,2.0247236861589473,15_539
OC(Cc1cccnc1)c1ccc(Oc2ccc(Cl)cc2)cc1,-6.5,3.717903303275201,15_540
O=C(COc1ccccc1C(=O)Nc1ccccc1)c1ccc(Br)cc1,-6.4,3.67385839254481,15_541
Cc1cc(C(=O)N2c3ccccc3Sc3ccccc32)ccc1OCC(=O)N1CCOCC1,-7.5,3.6171910616457126,15_542
O=C(Cc1ccccc1)Nc1ncc(Cc2ccccc2F)s1,-7.0,3.7488516750855574,15_543
COC1=CC=CC(N(CC(=O)Nc2ccc(OC)cc2)S(=O)(=O)c2cn(C)nc2C)C=C1,-7.2,2.6927409903935104,15_544
Oc1occ2c1C(c1cccc3ccccc13)c1cc3c(cc1N2)OCO3,-7.5,3.4806853680377863,15_545
Fc1ccccc1-c1nc2ncccc2o1,-6.2,3.5580533094163775,15_546
O=c1n(Cc2cccc(Cl)c2)c2ccccc2c2nc(-c3ccccc3)nn12,-8.1,3.542995018746022,15_547
NC(=S)c1cccc(-c2ccc(C(=O)Nc3ccc(NC(=O)c4ccc(F)cc4)cc3)cc2)c1,-5.4,3.4654407493247854,15_548
COc1cc(C(=O)Nc2ccc3c(c2)C(C)(C)CC(C)(C)S3)cc(OC)c1OC,-6.1,3.737175908843345,15_549
CCCc1ccccc1N=CC=CCNCCC1C(=O)NCN1c1ccccc1,-5.4,3.5509809336790608,15_550
O=C(Nc1ccccc1N1CCCCC1)c1csc2ccccc12,-7.6,3.6677513316639994,15_551
COc1ccccc1Oc1ccc(C[C@H]2c3cc(Oc4c(OC(=O)c5ccccc5OC(C)=O)c(OC)cc5c4[C@H](C)N(C)CC5)c(OC)cc3CCN2C)cc1,-6.9,2.652830629528949,15_552
CC1(C)c2[nH]nc(NC(=O)c3ccc(F)cc3)c2CN1C(=O)NCC(F)(F)F,-7.5,3.532400492588831,15_553
COc1ccc([C@H]2O[C@@H](c3ccc(OC)c(OC)c3)[C@H](C)[C@@H]2C)cc1OC,-6.1,3.6775683032079933,15_554
CCCC1Cc2cccc(S(=O)(=O)NC(Cc3nc4ccccc4s3)C(=O)N3CCC(CCF)CC3)c2N1,-6.4,3.424276654626353,15_555
Cc1nc2cc(OC[C@H](O)CN3CCN(Cc4nc(-c5ccc([N+](=O)[O-])cc5)no4)CC3)ccc2s1,-7.2,3.283310856081523,15_556
N#C[C@H]1CC(C(=O)NC2CC(F)(F)C2)CC[C@@H]1n1cc(C(N)=O)c(Nc2ccc(F)cc2)n1,-7.1,3.4880126577760695,15_557
Cc1ccc(C2=NN(C(=O)c3ccccc3)C(c3ccc(Br)cc3)C2)cc1C,-8.0,3.5227372256560083,15_558
Oc1ccccc1-c1cc(-c2c(O)c3ccccc3c3ccccc23)nc2ccccc12,-8.4,3.2881778633354064,15_559
O=C(Nc1ccc(CC(=CC=CN2C(=O)C2c2ccccc2)CC(F)(F)F)cc1)c1cc(C(F)(F)F)ccc1Nc1cccc(O)c1,-7.2,2.976209827324673,15_560
NC1(c2ccc(-n3c(-c4cccnc4)nc4ccc(-c5cccc(N6CCOCC6)c5)nc43)cc2)CCC1,-8.1,3.3784572894789093,15_561
CN(c1ccccc1)S(=O)(=O)c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)cc1,-7.3,3.5991023098833814,15_562
Cc1ccc(NC(=O)Cn2c(=O)c(=O)n(Cc3ccc4c(c3)OCO4)c3ccccc32)cc1,-7.4,3.617845254943821,15_563
CC(=O)Nc1cccc(-c2c(Cl)nc(NC3CCC3)c(=O)n2CC(=O)NCCOc2ccccc2)c1,-6.9,3.410830618856828,15_564
Fc1ccccc1CN=NNc1ccccc1N=CC1C=Cc2nc3c(cc21)CCOC=N3,-8.1,2.4692619820504866,15_565
O=C(Nc1cc(Br)ccc1C=Nc1ccccc1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-7.5,3.6729260788319147,15_566
O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2ncccc12,-7.6,3.684027128191001,15_567
C1=CC(=c2[nH]c(Nc3ccc4c(c3)OCCO4)nc3nc4cccncc4c23)C=CN1,-9.2,2.4409876090858464,15_568
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1N(Cc1ccco1)S(=O)(=O)C(C)=CC=COC,-6.2,3.4784063743218105,15_569
NCCC(=O)NC1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CC1,-7.1,3.4759577998160935,15_570
COc1cccc(NC(=O)c2cc(S(=O)(=O)NCCc3ccccc3)ccn2)c1,-6.6,3.6984839235264992,15_571
Cc1ccc(F)cc1CC(CC(=O)Oc1ccccc1)c1cc2ccccc2o1,-7.9,3.43962074622422,15_572
O=C(Cc1cccc(F)c1F)Nc1nnc(CCCc2nnc(NC(=O)c3ccccc3F)s2)s1,-7.5,3.424859322734733,15_573
O=c1[nH]c(-c2cccc(Nc3ncc4ccc(Oc5ccccc5)cc4n3)c2)nc2c1ncn2Cc1ccco1,-9.0,3.192272597001382,15_574
NC(=O)c1ccccc1-c1ccc2c(c1)CCn1c-2cc(OCC2COc3ncccc3O2)nc1=O,-7.9,3.484963613308717,15_575
CC=Cc1ccccc1C(=O)COC=Cc1ccc(OC)c(OC)c1,-5.8,3.5568891461535985,15_576
Cc1ccc(-n2c(Nc3cccc(C#N)c3)nc3ccccc32)cc1C,-8.0,3.6308993794283,15_577
O=c1ccc2cc(OCc3ccccc3F)ccc2o1,-6.4,3.5944182523250188,15_578
O=c1[nH]cnc2c1ncn2Cc1ccccc1,-5.6,3.6091379714431486,15_579
CC(=O)N[C@@H]1CN(Cc2nccn2C)C[C@H]1c1ccc(F)cc1,-6.4,3.744446941626449,15_580
CCC=C1C(=O)N(CCN(C)C)c2ccc(C(F)(F)F)cc2CC1C(=O)CCC=COC,-6.3,2.5073376499770066,15_581
O=C(CCC1N=C(c2ccccc2Cl)c2cc(Cl)ccc2NC1=O)NCCO,-6.3,2.684825001027459,15_582
COc1cc(NC(=O)CSc2nc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3s2)cc(OC)c1,-7.5,3.3717043756054017,15_583
O=C(Nc1cccc(O)c1)c1cc2ccccc2o1,-6.5,3.6370407753368914,15_584
COc1ccc(NC(=O)Cc2nnc(Cc3cccc4ccccc34)n2C)cc1OC,-7.2,3.687734651753516,15_585
Oc1ccc(-c2cc(-c3ccc(F)cc3)nc3c2Cc2ccccc2C3O)cc1,-8.6,3.5333991740824002,15_586
COc1cc2c(cc1OC)C(C(O)c1ccc(SC)cc1)N(C(=O)c1cccc(F)c1F)CC2,-7.0,3.6704462420949815,15_587
C=Cn1c(-c2ccc(F)cc2)nc2cc(NC3CC=CC=NC(=O)CC=CC=C(F)C3)ccc21,-8.1,1.4994439835624656,15_588
COC=CC=C(C)C=Nc1ccccc1N=C(c1ccccc1)c1c(N)n(C)c(=O)n(C)c1=O,-6.2,3.4698921333067982,15_589
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(C(=O)c4ccccc4)cc3)CC2)cc1,-7.0,3.676703201311941,15_590
Cn1c(C(=O)N[C@@H]2CCCNC2)c(-c2cc3ccccc3o2)c2ccccc21,-8.0,3.660449619770212,15_591
N#Cc1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,-6.5,3.5529703780282653,15_592
N#Cc1cc(NC(=O)c2cccc(=O)n2C2CC3CCC2C3)ccc1F,-6.3,3.695343511626426,15_593
COC1=CC=C(C2=NN(Cc3ccc(/C=N/Nc4nc5ccccc5[nH]4)cc3)C(=O)CC2C)C1OC,-6.9,3.414007769611858,15_594
Nc1ccc(S(=O)(=O)Nc2cccc(C(=O)Nc3cccc(Cl)c3)c2)cc1,-7.2,3.6120151395804907,15_595
O=C(/C=C/[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)NCc1ccc(-c2cc3ccccc3[nH]2)cc1,-7.7,3.1688052398482798,15_596
O=C(Nc1cccs1)Nc1nc2ccccc2s1,-6.6,3.673954360985401,15_597
O=c1c2ccccc2nc(/C=C/c2ccc(F)cc2)n1-c1cccc(O)c1,-8.1,3.7001244640742397,15_598
O=S(=O)(c1cccc(-c2ccnc(C3CC3)c2)c1)N1CCc2ccccc21,-7.9,3.601239612309008,15_599
CC1=NC(=O)NC(c2cccc(O)c2)C1C(=O)Nc1ccc(C)cc1C,-7.7,3.637964150487721,15_600
[O-][n+]1nc2c(I)cnn2c2cc(-c3ccccc3)ccc21,-6.7,3.439416879363428,15_601
c1ccc(-c2nc(-c3ccc(-n4cccc4)cc3)no2)cc1,-6.8,3.6209365719518134,15_602
COc1ccc(-c2cc(C(=O)N3CCC(c4cc(C(=O)NCc5ccccc5)no4)CC3)[nH]n2)cc1,-7.0,3.5792499684662076,15_603
N=C(N)c1ccc(C2NC=C(Cc3ccc(O)cc3)c3ccccc32)cc1,-8.6,3.420558461143332,15_604
COc1cc(N2CCOCC2)ccc1Nc1nc(Nc2cccc(C(=O)N3CCN(C)C(=O)C3)c2Cl)ncc1Br,-8.9,3.3461081612848327,15_605
O=C1C2=Cc3c(ccc4ccccc34)CC2c2ccccc21,-8.2,3.101146142210199,15_606
