smiles,docking,drug_likeliness,names
C=CC(=CC=CN1C(=O)C=CC1=O)c1cc2nn1[CH]c1cc(F)cc(F)c1C[C@H]1CCCC[C@H]1C([NH])=CC=CC2,-8.5,1.8257111820953318,18_399
Nc1c(NC(=S)Nc2ccc(Br)cc2)cccc1C(=O)c1ccccc1,-6.5,3.4719433229436927,18_400
COc1ccccc1NC(=O)Cn1nnc(-c2ccccc2NC(=O)C(C)C)c1-c1ccccc1,-7.1,3.569213074607016,18_401
O=C1c2ccccc2C(O)(c2ccc(S(=O)(=O)N(CC3CCC3)CC3CC3)cc2)C(=O)N1c1ccc(F)cc1,-7.5,3.3724715609410065,18_403
Cc1cc(NC(=O)CN2CCN(C)CC2)c2cc(NC(=O)Nc3cccc(Cl)c3)ccc2n1,-7.9,3.651903113856121,18_404
Cc1cc(C)nc(N2CCC3(CCCN(Cc4ccccc4C(F)(F)F)C3=O)CC2)n1,-6.7,3.5924201702041456,18_405
CC(C)CNc1nc(-c2ccccc2CO)ccc1C(=O)c1cccc(Cl)c1,-6.8,3.646676770996137,18_406
O=C(Nc1ccc(-n2ccc3nc(C(=O)NCc4ccccc4)ccc32)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,-7.7,3.2944564546771122,18_407
COC(=O)Nc1nc2cc(C(=O)c3cccc(O)c3)ccc2[nH]1,-7.0,3.581173053631767,18_408
CCC(C)C(Nc1ccc(NS(C)(=O)=O)cc1NC(=O)c1ccccc1C(=O)NC(C)C)c1ccccc1,-6.6,3.3461680256137405,18_409
Cc1ccc(-c2cc(-c3cccc(-c4ccccc4)c3)[nH]n2)cc1,-7.7,3.3731684919421694,18_410
C=Cc1cc(C(=NC#N)NC)c(NCCN2CCOCC2)[nH]1,-6.3,3.3347801488083473,18_411
COc1cc(-c2nnc(N3CCC(N4CCCC4=O)CC3)o2)ccc1-n1cnc(C)c1,-7.2,3.5519339333269873,18_412
COc1ccc(Cl)c2c1CCC(C1C3C(=O)N(Cc4ccc(F)cc4)CCN31)C2=O,-7.6,3.465527570580181,18_413
O=C(CCn1c(=O)sc2ccc(Cl)cc21)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-6.2,3.7519568490187223,18_414
Cc1cccnc1-c1cc(N2CCC(NS(C)(=O)=O)CC2)ncc1Cl,-6.9,3.791938942388896,18_415
COc1cccc(N(CC(=O)NC2CC2)C(=O)c2cnc3ccc(Br)cc3c2)c1,-6.9,3.7870141238580812,18_416
CCc1[nH]c2c(C(=O)OCCO)cnn2c1Nc1c2ccccc2nc2ccccc12,-7.1,3.3378231788151127,18_417
Cn1c(=O)c2c(-c3ccccc3)n3c(c2n(C)c1=O)C(c1ccc(Br)o1)Oc1c(Cl)cccc1-3,-8.2,3.4382104287919235,18_418
Cc1cc(=O)[nH]c2cc(NS(=O)(=O)c3ccc4ccccc4c3)ccc12,-7.9,3.6541249267807405,18_419
O=CC=CCC=NC=Nc1ccc(-c2ccc3c(c2)CCN(C2CCC2)CC3)nc1,-6.4,2.339791895502584,18_420
CN1c2c(sc3c(F)ccc(F)c23)-c2ccccc2C1(O)c1ccccc1,-7.1,3.5097444625512235,18_421
O=C(Nc1cccc(Cl)c1)Nc1ccc2nc(N3CCN(c4ccccc4)CC3)ccc2c1,-8.0,3.613871821093997,18_422
O=C(c1cnc2ccccn12)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,-7.6,3.3615034696505144,18_423
NC(=O)C=C1C=CCC(=NCc2cccc(NC(=O)c3cc4ccccc4cn3)c2)C=CN=C1,-7.9,1.436341540417092,18_424
CN(CCc1ccccn1)C(=O)CCN1C(=O)c2cccc3cccc(c23)C1=O,-7.1,3.680846247894567,18_425
C=C1C=CC=CC(=O)Nc2cc(nn2-c2cccc(F)c2)C[S+]([O-])c2ccccc2NC1,-7.5,2.1530238850454744,18_426
O=C(OC1CCC(CN2CCN(c3cc(=O)c4cc(C(F)(F)F)cc([N+](=O)[O-])c4s3)CC2)CC1)c1ccccc1,-7.0,3.2076561507072956,18_427
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(N2CCOCC2)cc1,-8.1,3.642807463102042,18_429
COc1cc(-c2cc(CC(C)C)c3ccccc3n2)ccc1OCC(=O)Nc1ccccc1C(F)(F)F,-6.9,3.53050968364224,18_430
O=c1c2ncn(-c3ccccc3)c2nc(-c2cccc(OCc3ccccc3)c2)n1-c1cccc2ccccc12,-7.3,3.239300238085148,18_431
O=C(Cn1cnc2c(nnn2-c2ccccc2)c1=O)N1CCc2ccccc21,-8.4,3.5969079287170764,18_432
Cc1ccc(NC(=O)CSc2nncn2N)cc1C,-6.2,3.531299707547958,18_433
O=C1c2cc(Cl)ccc2-c2cc3c(cc21)-c1ccccc1C3n1ccnc1,-7.7,3.3811537277675723,18_434
Cc1ccc(-c2cncc(Nc3cccc4c3C(=O)NC4=O)n2)cc1,-7.4,3.6998132028217636,18_435
Nc1cc(N(C(=O)NCC=CCC=O)c2ccccc2)nc(=S)n1-c1ccc(F)cc1,-7.0,3.480711503545774,18_436
O=C(c1ccccc1F)N1CC2C(=O)N(Cc3ccccc3)C[C@H]2C1,-7.2,3.571841794809255,18_437
CN1C(=O)C(Cc2ccccc2)N=C(c2ccc(C(N)=O)cc2)c2ccccc21,-7.7,2.7681937971503254,18_438
O=C(c1cccc(-c2ccc(Oc3ccc(F)cc3)cc2)n1)N1CCN(c2ccccn2)CC1,-7.4,3.6203813273887953,18_439
Cc1cccc(-c2nnc(Sc3ccc(NC(=O)c4ccccc4OC(F)(F)F)cc3)nc2-c2ccccc2)c1,-7.3,3.3730015466108325,18_440
N[C@@H](CS)c1ccccc1Oc1ccccc1,-5.8,3.550428590733871,18_441
O=c1[nH]c2ncccc2c(O)c1C(c1ccc(F)cc1)c1c(O)nc2n(c1=O)CCO2,-8.1,3.4273468586100186,18_442
COc1cc(CC(O)c2ccc(-c3cc4ccccc4s3)cc2)cc(O)c1OC,-6.6,3.617919294626301,18_443
COc1ccc2c(c1)CCc1c(C(=O)Nc3c(C(C)C)cccc3C(C)C)noc1-2,-6.7,3.6987691450387477,18_444
Oc1cccc(C(CC2(O)CCCC2)C(c2ccc(O)c(F)c2)c2ccccc2C=Cc2ccccc2)c1,-7.4,3.1991988151192006,18_446
O=C(NCc1ccc(F)cc1)c1ccc2c(c1)nc1n2CCc2ccccc2-1,-7.7,3.639216176691737,18_447
Cc1ccc(C(=O)C2C(=O)C(=O)N(Cc3cccnc3)C2c2ccccc2F)cc1,-7.7,3.555348060064305,18_448
O=C(Nc1ccccc1)c1c(-c2cccc(NS(=O)(=O)c3ccc4ccccc4c3)c2)oc2ccccc12,-8.9,3.400077808136218,18_449
O=C(Nc1cccc(C(F)(F)F)c1)N1CCCN(c2ccn3cc(-c4ccc(F)cc4)nc3n2)CC1,-8.0,2.5994009227872876,18_450
O=CN=C(S[C@H]1[CH][C@@H](O)[C@@H](O)[C@H](O)[C@H]1O)N1CCN(c2nccs2)CC1,-6.9,2.8407708379926957,18_451
COc1cc(/C=C2\SC(=O)N(c3ccccc3F)C2=O)ccc1OCc1cccnc1,-6.9,3.6117486829829533,18_452
CCC1Oc2c(CN3CCN(c4ccc(F)cc4)CC3)cccc2NC1=O,-6.8,3.6710453843218325,18_453
O=C(NC(=S)Nc1cccc(I)c1)c1cccc(C(=O)Nc2ccc(-c3nc4ccccc4[nH]3)cc2)c1,-7.8,3.1768495022130994,18_454
O=C(NCC1CCNCC1)c1cc2ccc(-c3cccc(Nc4ccccc4)c3)cc2[nH]1,-7.6,3.4507922887269706,18_455
Cc1cccc(Cn2c(CN3CCN(c4ccccc4F)CC3)nc3ccccc3c2=O)c1,-7.9,3.6124936622959822,18_456
O=C(c1cccc(-c2ccc(Oc3ccc(F)cc3)cc2)n1)N1CCN(c2ccccc2F)CC1,-8.5,3.5715196688971225,18_457
O=C(Nc1ccc(F)c(F)c1)c1ccc(-c2ccccc2F)s1,-7.0,3.6557962669581077,18_458
Cc1cccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccncc2)c1C,-7.0,3.651900166310867,18_459
CCOC=CC(C=COc1ccc(C(F)(F)F)cc1Cl)c1nc(-c2cccc(C(=O)Nc3cccc(C(C)=O)c3)c2)co1,-6.9,3.1734922963030177,18_460
CC(C)(C)OC(=O)NC(=O)c1cc(-c2ccc3ccccc3c2)nc2ccccc12,-8.4,3.6399002295108964,18_461
O=C(Nc1ccc(Oc2ccnc3c([N+](=O)[O-])cccc23)c(F)c1)c1ccccc1F,-7.8,3.570968046512452,18_462
CNc1nc(Nc2ccc(F)cc2)nc(-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)n1,-8.6,3.4434350647816787,18_463
COc1cccc(-n2c(C(N)=O)cc3cc(-c4cccc(C(F)(F)F)c4)ccc32)c1,-7.2,3.662523177663906,18_464
OC1[CH]O[C@@H](N2C=NC=C(N3C=CC(O)(c4cccc(-c5ccc6c(c5)OCO6)c4)CC3)c3ccccc32)COO1,-8.5,2.1665688589214636,18_465
CCNS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,-8.6,3.2406639141368867,18_466
O=C(C=CC=CCc1[nH]nc2ccc(NS(=O)(=O)N3CCOCC3)cc12)Nc1ccccc1C(=O)O,-7.0,3.26126055222157,18_468
O=C1C=CC=C(I)C=Cc2ccccc2C(c2ccccc2)C1,-6.1,0.89790060250942,18_469
Oc1[nH]c2ccc(Br)cc2c1C(c1ccc(F)cc1)c1cccc2ccccc12,-8.1,3.259641331368181,18_470
COc1cccc(CNC(=O)Cn2c(=O)n(CCc3ccccc3)c(=O)c3ccccc32)c1,-7.3,3.6411852821158517,18_471
O=C(c1cncc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1)N1CCCC1,-9.2,3.48247597323127,18_472
Cc1nc(CN(C)C(=O)CCc2ccc3c(c2)OCCO3)no1,-6.1,3.6862765545083285,18_473
Cc1cccc(Nc2ncccc2CNC(=O)C(=CC2=CC=CCC2C)N(N)c2ccccc2)c1C,-8.0,3.342803131316938,18_474
NC[C@H]1C[C@]1(F)c1ccc2c(c1)nnc1c(C=CCCC(F)F)[nH]c(O)c12,-6.9,3.6554468144440397,18_475
CC[P](=O)NC[C@H](C)Cn1cc(C#Cc2ccc(-c3ccoc3)cc2)c2ccccc21,-6.4,3.4632792022322767,18_476
O=C(Nc1ccccc1)N(Cc1ccc(F)cc1)c1ccc(OCc2ccc3ccccc3n2)cc1,-7.2,3.4093837867408285,18_477
N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1N)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccccc1,-6.9,2.2868990044459125,18_478
Cc1cc(NC(=O)C(Cc2ccccc2)NS(=O)(=O)c2ccc(F)cc2)no1,-7.6,3.7076619336264005,18_479
COC=C1C=C(S(=O)(=O)NC=C(NCc2cccc(-c3ccccc3)c2)c2ccccc2C)C1,-7.4,3.5506547425748787,18_480
O=C(Nc1cccc(-c2ccc3cnc4ccccc4c3c2)c1)c1ccccc1,-8.5,3.332651127363463,18_481
CC(C)(C)c1ccc(Oc2cccc(-c3cc4c([nH]3)S(=O)(=O)c3ccccc3N4)c2)cc1,-7.9,3.576082072804737,18_482
CC(C)c1ccc(/C=C/C(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1,-7.1,3.631631516730981,18_483
NC(=O)c1cc(C=C2CC=CC=CCc3c2cc(F)cc3-n2ccc(C(F)(F)F)n2)ccc1F,-8.7,1.443560654065121,18_484
O=C(NC1C=C(c2ccc(F)c(C(F)(F)F)c2)c2ccccc2C1)N[C@H]1CC[C@H]2CN(Cc3ccoc3)C[C@H]21,-8.6,3.3269310246276156,18_485
O=Cc1c(F)cccc1CC(=NCc1ccc(F)c(F)c1)c1cncc(C(F)(F)F)c1,-8.0,3.4482003503615006,18_486
O=C(O)Cc1nc(-c2ccc(Cl)cc2)oc1-c1ccccc1,-6.7,3.7459488891322303,18_487
O=C(Cc1ccccc1Oc1ccccc1)n1cnc2ccccc21,-6.9,3.6370690962566394,18_488
CN(Cc1ccc(-c2ccc(CNCCCCCCNc3ccnc4cc[nH]c34)cc2)cc1)c1ccccc1,-6.2,3.0738172580240715,18_489
Cc1ccc2[nH]c(-c3cccc(NC(=O)c4cccc(Cl)c4)c3)nc2c1,-7.4,3.5763102743673203,18_490
Cc1cc(-n2ccc(C(F)(F)F)n2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21,-7.9,3.4108436313062205,18_491
Cc1ccc(-c2cc(C(=O)NCN(C(=O)C(C)C)c3nc4ccccc4n3C)co2)cc1,-7.2,3.650610817349191,18_492
Clc1ccccc1N(CCc1ccccn1)CC1CCC1,-5.3,3.5098615648938476,18_493
O=C(c1ccc(-c2cc(Nc3cccc(C(F)(F)F)c3)ncn2)cc1)N1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1,-6.1,3.3696873218109182,18_494
O=C(NCc1nc2ccccc2n1CCOc1ccccc1)c1ccco1,-7.0,3.7037295177568104,18_495
COc1ccccc1OCC(=O)Nc1cc2c(cc1C(C)=O)OCO2,-7.1,3.7263398044738123,18_496
COC=CC=C(COC)c1cn2cc(C3=CCN(C(=O)c4ccc(F)cc4)CC3)ccc2n1,-6.1,3.578738638873567,18_497
Cc1cccc(Cn2ncn(C)c2=O)c1,-5.3,3.527231373725127,18_498
CN1CCN(C(=O)c2ccc(-c3cccc(-c4cccc(NC(=O)c5cncn5C)c4)c3)cc2)CC1,-7.6,3.6683799646931483,18_499
O=C(CNc1c2ccccc2nc2ccccc12)Nc1ccc2ccccc2c1,-7.6,3.428407026321649,18_500
CN(C)CCCNc1nc2ccccc2c2[nH]c3ccccc3c12,-7.1,3.5676833626449005,18_501
CO[CH]C1C(=O)OC1C(=O)Nc1cccc(-c2cccc3ccccc23)n1,-7.4,3.7221548047969035,18_502
NC1Cc2ccc(NCc3cccc(F)c3)cc2C1Cc1ccc(F)cc1,-7.2,3.6095146004219596,18_503
Cc1cc(-c2cccc(-c3ccc4c(c3)CCC4=O)c2C)ccc1-c1cc2[nH]cnc2c(Nc2ccc(C(=O)N3CCOCC3)cc2)n1,-8.8,3.10072960381241,18_504
O=C1CCN1c1ccc(Nc2nccc(-c3cc4ccccc4s3)n2)cc1,-6.9,3.643295004117042,18_505
Cn1cc(-c2ccc3cnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)cc3c2)cn1,-8.0,3.5349794876858223,18_506
CC(=NN(C(=O)c1ccccc1)c1ccc(-c2ccc(Cl)cc2C)cc1)c1ccc(NC(=O)c2ccc3c(c2)OCO3)cc1,-8.2,3.168182706706621,18_507
COC=C1C=CC(/C=C2\SC(c3ccc(C)cc3)N(NC(=O)c3ccc(-c4ccccc4)cc3)C2=O)=C1,-8.1,3.4110706296288376,18_508
CC1CCCN(CC2=CC=CCC2)c2cccc(S(=O)(=O)N3CCN(C)CC3)c2C1,-6.4,1.5525778507365358,18_509
O=C(C1CC1)N1CC(=O)N2[C@H](C1)[C@@H](c1ccc(-c3cccc(F)c3)cc1)[C@@H]2CO,-6.2,3.537903870755234,18_510
O=C(Cn1nc2c(Sc3ccccc3)nccn2c1=O)N1CCN(c2ccc(F)cc2)CC1,-7.3,3.5821807642031676,18_511
CC1=C(c2cc(C(=O)NCc3cccc(C(F)(F)F)c3)[nH]n2)C=CCC1,-7.4,3.6922260409556054,18_512
O=S(=O)(c1cccc(F)c1)c1cc(F)ccc1Cn1cc(-c2cccc(C(O)=NO)c2F)nn1,-7.8,3.2371556278594174,18_513
O=C(NCc1coc(-c2cccs2)n1)c1cccs1,-5.7,2.595940540504536,18_514
C#Cc1cccc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)c4ccc(F)cc4)cc23)c1,-7.6,3.5535177237318893,18_515
O=C(c1cccc(-c2nc3ccccc3[nH]2)n1)N1CCN(C(=O)c2ccccc2C(F)(F)F)CC1,-9.2,3.6726236296839234,18_516
O=C(Nc1ccc(F)cc1F)c1csc(-c2cccnc2)n1,-7.2,3.778567218871248,18_517
CCOC(=O)N=CC1=CC(=CC2C=CC(c3ccccc3COc3cccc(CN4CCCCC4)c3)=C2)C=C1,-6.6,3.18092251514772,18_518
O=C(Nc1ccc(-c2nc(C(=O)NCc3ccccc3)cs2)cc1)Nc1cccc(C(F)(F)F)c1,-7.2,3.4870322493750248,18_519
COc1ccccc1-c1nnc(-c2ccc(C(=O)N3CCN(c4ncc(C(F)(F)F)cc4Cl)CC3)cc2)o1,-7.2,3.5234461073972505,18_520
O=C1CC(=NN2CCOCC2)c2ccccc2C1=O,-6.5,3.3470097842997726,18_521
O=C(F)[CH]CC1C=CC(Oc2ccc(C(=O)O)cc2Cl)=CC(Cl)=C1,-6.8,2.6401703544342916,18_522
O=C(Nc1cccc2ccccc12)c1ccc2ccccc2c1O,-7.5,3.5262271626246884,18_523
COC1=C(CO)C(=CC2=NC=NC(=N[C@@H](CO)c3ccccc3)N=C(N3CCOC[C@@H]3C)C=C2)CC1,-7.2,1.189276395947342,18_524
O=C(Nc1ccccc1Cl)c1sccc1NC(C(=O)Nc1ccc(F)c(Cl)c1)c1ccccc1,-7.5,3.4620724567807573,18_525
N#Cc1c(Sc2cccc(-c3cccc(-c4ncc(F)cn4)c3)c2)ccc2c1OCCO2,-7.7,3.599396605642795,18_526
C=C1C(CC=CC=CCl)CCN1Cc1cccc(Oc2ccccc2C(F)(F)F)c1C,-5.6,3.390808416530499,18_527
CCN(c1ccc2c(c1)OCO2)C(C=O)C=NC(=Nc1cccc(C)c1)SCc1ccc(F)cc1,-7.7,3.4126418825274687,18_528
O=C(c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccccc3)c1)C2=O)N1CCC(c2nc3ccccc3[nH]2)CC1,-7.8,3.3029852124492516,18_529
C=C(C(=O)OC)C(O)c1ccccc1[N+](=O)[O-],-5.0,3.277316623114221,18_530
O=C(O)c1cc(-c2ccc(F)cc2)ccc1O,-6.4,3.591166688326746,18_531
CCC1C=COC(=NC(=O)CN2Cc3ccccc3/C(=N/c3ccc(OC)cc3)C2=O)C=C1,-8.0,2.6551195586610237,18_532
O=C1CC=CC=C(F)Cc2c(ccc3nc(-n4c(O)ccc4O)sc23)N1,-7.5,1.4524622023642175,18_533
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(S(=O)(=O)N2CCCCCC2)c1,-6.6,2.759956494995375,18_534
O=C(c1ccccn1)c1cn(Cc2ccccc2)c2ccccc12,-6.4,3.5090247307239255,18_535
c1ccc(CSc2n[nH]c(CSc3ccccc3-c3ccccc3)n2)cc1,-6.7,3.55776485738844,18_536
Cc1ccccc1[C@H](C)NC(=O)Nc1ccc2ccccc2c1,-7.0,3.493040578430025,18_537
O=C(N/N=C\c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1)c1cccc(Cl)c1,-8.5,3.588771250760227,18_538
O=c1[nH]c2cccc(Nc3cc(-n4c5c(c6ccccc64)CCCCC5)ccn3)c2s1,-8.5,2.486976671912955,18_539
COc1ccc2cc(C(=O)Nc3cccc(-c4ccccc4)c3Nc3ccccc3)ccc2c1,-8.0,3.262612333973337,18_540
CC[C@H](NC(=O)N(C=O)Cc1cccc(-c2cc[nH]n2)c1)c1ccc2c(c1)OCCO2,-7.2,3.6407260695478563,18_541
O=C(c1ccccc1)c1ccc(Nc2ccc(F)cc2F)c(C(=O)Nc2ccccc2C(=O)O)c1,-8.8,3.4536012148775144,18_542
O=CC(=O)N(Cc1cc2ccccc2s1)c1ccc(S(=O)(=O)N2CC[C@H]2COc2ccccc2)cc1,-7.0,3.4306658486709747,18_543
O=C(NCc1ccccc1CN1CCOCC1)c1cccc(-c2ccccc2)c1,-7.6,3.6848781994087343,18_544
CCCOc1ccc(C(=O)NC2Cc3ccccc3C2)cc1C(=N)NC1=CC=C(OCC)C1,-6.7,3.390904648568184,18_545
O=C1N=C(Cc2ccc(OS(=O)(=O)c3ccc(Br)cc3)cc2)C(=O)N1c1ccc(F)cc1,-7.5,3.6047605478644185,18_546
Cc1c(-c2cc(-c3ccc(C(C)C)cc3)c3c(N)ncnc3n2)cccc1-n1cnc2ccc(-c3cc(=O)cc[nH]3)cc2c1=O,-9.0,3.224937698544089,18_547
O=C(O)c1c(-c2ccc(OCc3cccc(-c4cc(F)cc(F)c4)c3)cc2)c2ccccc2n1Cc1ccccc1,-7.4,3.25403990379019,18_548
CC(=O)Oc1cccc2c1C(=O)C(=NCC=C(C)C)CC2=O,-6.1,3.460691338043718,18_549
CC(C)(Cn1c2ccccc2c(=O)c2cc(Cl)cnc21)n1cnc2ccccc2c1=O,-8.1,3.495921150733448,18_550
COc1ccc(CN2CC(C(=O)N3CCCC3)C(c3ccccc3)C2)cc1F,-6.4,3.5634865108915372,18_551
O=C(Nc1ccc(Nc2ccnc3[nH]c(=O)c4ccccc4c23)cc1)c1ccc([N+](=O)[O-])cc1,-7.4,3.238598518593881,18_552
CC(=O)c1cccc(N(CC(=O)NN=C2CCN(C)CC2)S(=O)(=O)c2cccs2)c1,-7.2,3.5775948183072734,18_553
O=C1COC2(CCN(C(=O)c3ccc(-c4ccccc4)cc3)CC2)c2ccccc21,-7.8,3.5310132243816614,18_554
O=C(C1CCN(c2ccc(F)cc2)C1=O)N1Cc2ccccc2C1,-7.3,3.4905063639326874,18_555
O=C(O)c1cccc(Nc2cc(-c3ccccc3OC(F)(F)F)nc(N3CCC(C(=O)O)CC3)n2)c1,-8.1,3.484308582787468,18_556
COC1=CC=C(C2=C(c3ccc(S(C)(=O)=O)cc3)Oc3ccccc3C2)OC=C1OC,-6.9,2.651037285970976,18_557
Cc1nnc(-c2cc(F)ccc2OC(F)F)n1-c1cccc(C(=O)NCCCCCN2CCOCC2)c1,-6.7,3.500802656664515,18_558
COCCC(=O)N(c1ccccc1)C1c2ccccc2C=Cc2ccccc21,-6.9,2.536978950653719,18_559
O=C(Cn1c(-c2cccc(Cl)c2)nc2ccccc21)Nc1ccc2c(c1)OCCO2,-8.0,3.702200472561988,18_560
O=c1sn(-c2cccc(Cl)c2Cl)c(=O)n1-c1ccc(Cl)cc1[N+](=O)[O-],-6.2,3.5124998056839574,18_561
Fc1ccc(Cc2cc3cc(N4CCN(c5ccncc5)CC4)ccc3[nH]2)cc1,-7.6,3.635144260035371,18_562
O=C(Nc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1)N1Cc2ccc(F)cc2C1,-7.9,3.612529055091356,18_563
O=CC(SCc1cn(-c2ccc([N+](=O)[O-])cc2)nc1C(=O)NCc1ccccc1)c1ccc(OCc2ccccc2)cc1,-7.7,2.976156501088182,18_564
O=C1/C=C/c2cccc(c2)C(=O)c2sccc2C(O)Oc2c1ccc1ccccc21,-8.4,1.3455132552831661,18_565
C=CC(=CC=COC)C(CCN(C)CC)c1ccc(NC(=O)Nc2ccccc2)cc1,-5.7,3.4367583364164362,18_566
Cc1ccc2nc(NC(=O)c3oc4ccccc4c3NC(=O)c3ccc(Cl)cc3)sc2c1,-8.9,3.513344737634195,18_567
O=C(O)c1ccc(-c2ccc(-c3cccc(NC(=O)c4cccc(C(=O)O)c4)c3)o2)cc1,-7.7,3.5418879599174655,18_568
O=C(CSc1n[nH]c(-c2ccccc2)n1)Nc1ccccc1,-6.2,3.6959880322134184,18_569
Oc1c2c(c(O)n1-c1ccccc1[Se])C1c3ccccc3C2c2ccccc21,-7.3,3.269665443904831,18_570
O=C(OC(Cc1c[nH]c2ccccc12)C(=O)O)c1ccc(-c2cccc(Nc3nccc(C(F)(F)F)n3)c2)cc1,-6.5,3.207747428881387,18_571
Cc1cccc(C)c1NC1C(=O)C(C)[C@]1(CN(C)C1CCC1)C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,-8.2,3.4091620961624365,18_572
CCN=C(NC(=O)c1oc2ccccc2c(=O)c1-c1ccccc1-c1nc(-c2cccc(Cl)c2)no1)SCC,-7.8,3.2386553609641666,18_573
OCc1cccc(Nc2nccc(-c3c(-c4ccccc4)nc4ccccn34)n2)c1,-7.1,3.558975088756477,18_574
COc1ccc(CN2C(c3ccccc3C)=Nc3ccccc3C2(C)C)cc1,-7.4,3.5387102150907728,18_575
O=C(Cc1ccccc1)N1CCC(c2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccccc2)C1,-7.0,3.594324197058336,18_576
Fc1cccnc1Nc1nc(-c2ccccc2Cl)nc2ccccc12,-8.5,3.7139659608599924,18_577
O=C(Nc1cccc(-c2ccc3cccc(O)c3n2)c1)c1ccccc1F,-8.0,3.625508576981803,18_578
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)c1,-7.3,3.218951852374612,18_579
Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1-c1cccc2cnccc12,-7.9,3.565275638543982,18_580
O=c1oc2ccc3ccccc3c2cc1-c1c[nH]c2ccccc12,-7.9,3.321814775672935,18_581
C=Cc1[nH]c2ccccc2c1C=C1C=CC(/N=C2\C(=O)N(Cc3ccccc3)c3ccccc32)=C1,-8.2,3.2847882263185255,18_582
O=C(Nn1c(O)c2c(c1O)C1C=CC2C1)c1ccccc1,-6.7,3.4719883734153183,18_583
O=C(Nc1ccon1)c1cccc(-c2ccccc2F)c1,-7.6,3.7433476788055113,18_584
N=CNC1NC=CC=C(P2C[CH]CO2)OC(c2ccccc2O)=C(c2cccc(OCc3ccc(-c4ccccc4)cc3)c2)C(=O)N1,-8.0,0.40224624241231943,18_585
O=C(c1ccc(Cl)cc1Cl)N1CC(CCCCC(O)=NO)=[N+]([O-])c2ccccc21,-6.8,3.2793337518353463,18_586
COc1cc(O)c(C(=O)/C=C/c2ccc(N(c3ccccc3)c3ccccc3)cc2)c(OC)c1,-7.7,3.4420139479666014,18_587
Cc1nn(C)c(C(=O)Nc2cccc(-c3cccc(-c4nc5c(C)cccc5[nH]4)c3C)c2)c1C,-9.1,3.5053229306797453,18_588
O=c1cc(N2CCOCC2)oc2c(-c3ccc(NC(=S)Nc4cccc([N+](=O)[O-])c4)cc3)cccc12,-7.9,3.353742917517832,18_589
O=C(N/N=C/c1ccc2c(c1)OCO2)c1ccc(NCc2ccccc2NC(=O)c2ccccc2)cc1,-8.3,3.358308385416568,18_590
O=C1/C(=C/c2ccncc2)c2ccccc2N1c1ccc(-c2ccccc2)cc1,-7.8,3.3741233455160096,18_591
C[C@H]1CC=CC=CCc2c(cncc2C(=O)c2nc3ccccc3[nH]2)O1,-7.0,1.5556516550065398,18_592
CN1CCN(c2ccc(Nc3ncc4ncc(=O)n(-c5ccccn5)c4n3)cc2)CC1,-7.5,3.5704760338283963,18_593
FC(F)(F)Oc1cccc(-c2ccn(-c3ccc(Cl)cc3)c2-c2ccc(Cl)cc2)c1,-7.5,3.391397324878661,18_594
O=C(O)CC1=CC(=NS(=O)(=O)C=C2C=CC(NC(=O)c3ccc([N+](=O)[O-])cc3NC(=O)c3ccc(F)cc3)=C2)C=C1,-8.1,2.999002276225256,18_595
CC1(C)Cc2[nH]c(O)c(N=Nc3cccc4ccccc34)c2C=N1,-6.5,3.647105773476201,18_596
O=S(=O)(c1ccccc1)n1ccnc1-c1ccccc1-c1nn[nH]n1,-7.3,3.638801018779605,18_597
O=C(NCCN1CCOCC1)c1ccc2c(=O)n(Cc3ccc(F)cc3)c(=O)n(Cc3cccc(C(F)(F)F)c3)c2c1,-8.5,3.468273685469576,18_598
