smiles,docking,drug_likeliness,names
O=C(c1cccc(-c2cccc(F)c2)c1)N1CCN(c2ccc3cccnc3n2)CC1,-8.4,3.6296170423679737,29_1010
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccco1,-8.5,3.5190888214990395,29_1011
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccco4)c3)c2)nc2ccccc21,-8.0,3.5578405378150535,29_1012
COC(=O)c1ccccc1NC(=O)COc1ccccc1Nc1nc(Nc2cccc(C(F)(F)F)c2)nc2ccccc12,-9.0,3.0460146433262034,29_1013
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1-c1ccccc1,-8.633333333333333,3.3039417341933515,29_1014
CCNc1cc(Cl)ccc1C=NC(=NC(C)=NC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1)c1ccccc1,-7.5,3.3216827489440037,29_1015
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1ccccc1,-8.200000000000001,3.31558797004833,29_1016
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccccc2F)CC1,-9.5,3.4648144352837686,29_1017
COC=CC=C(C)/C=C/C(=O)N1CCC(c2nc(-c3ccc4ccccc4n3)no2)CC1C,-6.8,3.501072316098561,29_1018
CC(=O)Nc1ccc(-c2c3ccccc3nc3ccccc23)cc1,-7.3,3.489877981603022,29_1019
O=C(c1cccc(-c2ccccc2CO)c1)N1CCN(c2ccccc2)CC1,-7.5,3.707267284029577,29_1020
O=c1c2ccccc2nc(-c2cc(-c3ccccc3)nc(-c3ccccc3)c2)n1-c1cccc(-c2ccccc2)c1,-8.9,3.2409944128798935,29_1021
O=C(Nc1cccc(-c2cccc(F)c2)c1)C1CCN(c2cnc3ccccc3n2)CC1,-7.8,3.6627403967071146,29_1022
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1ccccc1O,-8.5,3.275155491453156,29_1023
O=C(Nc1cnccc1C(=O)Nc1nc(-c2ccccc2)c[nH]1)Nc1ccccc1-c1ccccc1,-9.1,3.31625024961953,29_1024
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.416666666666666,3.3942752104154073,29_1025
COc1cccc(-n2ncc3cc(Nc4nc(-c5ccccc5)ncc4C(=O)c4ccccc4)ccc32)c1,-9.4,3.2764311505643526,29_1026
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1,-8.375,3.442730724240592,29_1027
O=C(Nc1ccc2c[nH]nc2c1)c1cccc(-c2cccc(-c3ccccc3)c2)c1,-8.4,3.442730724240592,29_1028
Cc1cc2cccc(-c3cccc(-c4cccc(C(=O)N5CCCC5)c4)c3)c2o1,-9.1,3.392796032624608,29_1029
O=C1c2ccccc2C(=O)N1c1cccc2cc3c(cc12)c1ccccc1n3Cc1ccccc1Cl,-7.8,3.181532938777326,29_1030
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.0,3.5165313751660845,29_1031
O=C(NCc1ccc(F)cc1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4Oc4ccccc4)c3)c2)c1,-8.1,2.9870625323369695,29_1032
O=C(NN=Cc1ccc2ccccc2c1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,-9.1,3.3166705970001296,29_1033
O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccccc1C(=O)c1ccccc1,-8.6,3.4477235054253423,29_1034
Cn1c(-c2cccc(-c3cccc(C4CCC(n5c(O)c[nH]c5=O)CC4)c3)c2)nc2ccccc21,-8.6,3.480639070788205,29_1035
O=C(Nc1ccc2c(c1)OCCO2)Nc1ccccc1C(=O)Nc1cccc(-c2ccc3c(c2)OCO3)c1,-9.1,3.3751902071154807,29_1036
OCCC#Cc1ccc2c(-c3cccc(F)c3)cc(-c3ccc(O)cc3)nc2c1,-7.7,3.5205573727803277,29_1037
O=C(NCc1nc2ccccc2c(=O)n1-c1ccc(F)cc1)c1cccc(-c2cccc(C(=O)Nc3ccccc3F)c2)c1,-8.5,3.2453568369978116,29_1038
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCNCC1,-9.32,3.508189933556279,29_1039
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1-c1ccccc1,-8.633333333333333,3.3039417341933515,29_1040
O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(c2cccc(Cl)c2)CC1,-8.8,3.6714807672878553,29_1041
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c1)c1ccccc1-c1ccccc1,-8.4,3.3019531143974374,29_1042
O=C1Nc2ccccc2C12CCN(c1nccc(-c3cccc(-c4cccc5ccccc45)c3)n1)CC2,-9.3,3.3599039167768145,29_1043
O=C1C=C(c2cccc(-c3c(Cc4ccccc4)cnc4c(C(F)(F)F)cccc34)c2)c2ccccc21,-9.0,3.2179247701673566,29_1044
COc1cc(Nc2cccc(F)c2)c2cc(-c3ccc4c(ccn4C)c3)[nH]c2c1,-8.0,3.469618528887869,29_1045
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccccc1,-8.8,3.5759240999335113,29_1046
O=C(NCc1cccc(NC(=O)c2cccc(-c3ccccc3)c2)c1)c1ccc2ccccc2c1,-7.8,3.246969444011698,29_1047
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4F)c3)c2)nc2ccccc21,-8.68,3.3956733809905395,29_1048
Cc1cccc(-c2nc(-c3cccc(-c4ccc5c(c4)C(=O)NC5=O)c3)cnc2N)c1,-8.7,3.570862570606758,29_1049
O=P(O)(Nc1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)Oc1ccccc1,-7.7,3.3027095711097534,29_1050
O=C(Nc1ccccc1-c1cccc2c1[nH]c1ccccc12)c1cccc2c1-c1ccccc1C2=O,-9.8,3.294223287680315,29_1051
O=C(O)C=CC=CCc1ccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)o1,-7.1,3.6025595122853833,29_1052
C=S1C(=Nc2cccc(C(F)(F)F)c2)NN=C1c1c(O)c2cc(F)c(N3CCN(C)CC3)c3c2n1C([CH]C)O3,-7.2,3.2908211194047743,29_1053
O=C(CN1Cn2nc(-c3cccc4ccccc34)cc2C=N1)ONc1cccc(-c2ccc3ccccc3c2)c1,-8.7,3.329458764349326,29_1054
CC1=CC=C(CNC(=O)C(c2ccc3c(c2)OCO3)N2CCN(c3ccc(F)cc3F)CC2C)C1,-7.8,3.5315014568114864,29_1055
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.345454545454546,3.4293586076098226,29_1056
C=C1C=CC=C(c2ccc(C=C3C(C)=C(C#N)c4nc(N)c(C#N)c(C)c43)cc2)C2=CCC=CC2=C1,-8.0,1.4798427245608208,29_1057
O=C(Nc1cccc(Br)c1)Nc1nc2ccccc2n1-c1cc(-c2ccccc2F)nc2ccccc12,-9.0,3.406605845740203,29_1058
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.416666666666666,3.3942752104154073,29_1059
N#Cc1ccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)cc1C(F)(F)F,-8.4,3.1586631190549497,29_1060
O=c1c2ccccc2nc2n1-c1ccccc1CN2c1cccc(C(F)(F)F)n1,-9.2,3.5890952716031386,29_1061
O=C(Nc1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1)c1cccc(C(F)(F)F)c1,-8.0,3.248946671823277,29_1062
Nc1c(CC2=C(c3ccccc3F)N=C3[C@@H](Cc4ccccc4)OC[C@H]3O2)ccc2ccc3ccccc3c12,-9.6,3.2115073580049787,29_1063
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)c1ccccc1,-8.345454545454546,3.4293586076098226,29_1064
O=C(Nc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)[nH]n1)c1ccccc1,-7.6,3.633636146158275,29_1065
O=C(Nc1cccc(-c2cccc(N3CCCC3)n2)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,-8.5,3.640419895469822,29_1066
O=C(N[C@H]1CCN(Cc2ccccc2)C[C@@H]1c1ccccc1)c1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1,-8.4,3.2333064631683417,29_1067
Cc1cccc(-n2c(=O)c3sc4ccccc4c3n(CC(=O)Nc3cccc(F)c3)c2=O)c1,-7.5,3.592918877372158,29_1068
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1cc(-c2cccc3ccccc23)nc2ccccc12,-8.9,3.503703430253939,29_1069
O=C(NN=C1c2ccccc2-c2nc3ccccc3nc21)c1ccccc1Oc1ccccc1,-9.0,3.4928511368433175,29_1070
CN(C)c1cccc(-c2cccc(-c3cc(-c4cccc(C(=O)O)c4)c4ccccc4c3)c2)c1,-9.2,3.3168789880772938,29_1072
O=C(c1ccc(Nc2nccc(-c3cccc(-c4ccccc4)c3)n2)cc1)N1CCN2CCC[C@H]2C1,-9.7,3.5343047834962196,29_1073
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1[N+](=O)[O-],-8.0,3.4096800621533636,29_1074
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2F)c1)c1ccccc1,-8.5,3.443853177840764,29_1075
Cn1ccc(C=C2C=CC(Cn3cc(-c4cccc(-c5cccc(-c6cccc(F)c6)c5)c4)nn3)=C2)c1,-8.6,3.3173457051932016,29_1076
O=C(Cc1ccc(F)cc1N=Cc1ccccc1)N[C@H]1C=C[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,-7.7,3.052631778127246,29_1077
Fc1cccc(Cn2c3ccccc3c3nc4ccccc4nc32)c1,-8.6,3.451229960508421,29_1078
O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(c2cccc(I)c2)CC1,-7.9,3.57831711619,29_1079
O=C(Nc1cccc(Oc2cccc(-c3ccc4c(c3)OCO4)c2)c1)c1ccccc1,-8.1,3.5382269701725964,29_1080
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(C(F)(F)F)c1,-8.4,3.3040276133142337,29_1081
O=C(c1cccc(-c2cccc(C(=O)N3CCN(c4ccc5ccccc5n4)CC3)c2)c1)N1CCOCC1,-9.0,3.4909163322482772,29_1082
C1=CNCC(c2cn(-c3cccc(-c4ccc5c(c4)OCCO5)c3)nn2)=C1,-8.3,3.664095074295835,29_1083
O=C(CC1C=CC(c2cccc(-c3cc(-c4ccc5c(c4)OCO5)cc4cccnc34)c2)=C1)N=C(CO)C(=O)O,-7.5,3.3289319051654003,29_1084
O=C(C1CC[C@H]2CN(Cc3ccccc3)C[C@@H]2C1)N1CCc2[nH]cnc2C1,-7.0,3.4870173726316698,29_1085
c1ccc[nH]ncccc(-c2cccc(-c3cccc(-c4ccc5c(cnc6ccccc65)c4)c3)c2)ccc1,-8.6,0.9113885942153139,29_1086
Oc1cccc2cc3c(ccc4ccccc43)nc12,-7.0,3.2504031360944983,29_1087
N#Cc1ccccc1C(=O)Nc1cccc(-c2ccc3c(c2)OCCO3)c1,-7.9,3.734857277493997,29_1088
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1C(=O)N1CCOCC1,-9.2,3.5759240999335113,29_1089
Cc1ccc(-c2cccc(-c3cccc(-c4cccc(C(=O)N(C)C)c4)c3)c2)cc1,-8.9,3.277291928685881,29_1090
CC(C)[CH]N=C(c1ccccc1)c1ccccc1N(C=O)Cc1cccc(-c2cccc(CN3CCOCC3)c2)c1,-5.7,3.2015944773165113,29_1091
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.416666666666666,3.3942752104154073,29_1092
C#CC=CC=CCC(C[C@H](O)[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@@H]1c2ccccc2C[C@H]1O,-6.5,2.9471334007563397,29_1093
O=C(Nc1cccc(-c2ccnc3cc(-c4ccc5c(c4)OCO5)ccc23)c1)c1cccc(C(F)(F)F)c1,-9.4,3.4334409776163746,29_1094
Cc1ccc(Oc2cccc(-c3cccc(-c4cc(-c5cccc(C#N)c5)cs4)c3)c2)cc1,-8.5,3.156366299811242,29_1095
O=[N+]([O-])c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccncc5Cl)c4)c3)c2)c1,-9.5,3.251787286940247,29_1096
O=C(c1cccc(-c2cccc(-c3cccc4ccccc34)c2)c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,-9.4,3.2556855982733137,29_1097
COC1=CC=C(CNC(=O)c2ccc3c(c2)N(Cc2cccc(F)c2)C(=O)c2ccccc2[Se]3=O)OC=C1,-8.4,2.5575706580405013,29_1098
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccnc1Nc1cccc(C(F)(F)F)c1,-8.5,3.237115715277857,29_1099
O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccccc1F,-8.575,3.4293586076098226,29_1100
O=C(Nc1ncc(S(=O)(=O)c2ccc3c(c2)OCO3)s1)c1cccc(Cl)c1,-7.3,3.6875902596069308,29_1101
Fc1cccc(Cc2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3F)c2)c1,-8.2,3.408279847749181,29_1102
O=C(Nc1cccc(-c2cccc3ccccc23)c1)c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,-9.4,2.9319615900351637,29_1103
O=C(Nc1cccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1)c1ccccc1,-8.35,3.3040276133142337,29_1104
Cn1c(-c2cccc(-c3cccc(-c4ccc(NC(=O)Nc5ccccc5C(F)(F)F)cc4)c3)c2)nc2ccccc21,-9.0,3.240177718187831,29_1105
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(-c2cccc(F)c2F)c1,-9.1,3.1900727637891984,29_1106
CN(Cc1cccc(-c2cccc(C(F)(F)F)c2)c1)C(=O)c1cccc(-c2cccc(-c3cccc(C(=O)NCCc4ccccc4)c3)c2)c1,-7.4,2.995062292037028,29_1107
O=Cc1c(-c2ccc(Br)cc2)oc2cc(OCc3ccc(Cl)cc3)cc(OCc3ccccc3)c12,-8.1,3.242853158615192,29_1108
O=C1C=CC(=O)c2c1cccc2C(=O)Nc1cccc(-c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1,-8.4,3.315367082476227,29_1109
Nc1nc(-c2cccc(Cl)c2)nc2cn(-c3ccccc3)nc12,-7.3,3.701545432561881,29_1110
O=C(c1cccc(C(F)(F)F)c1Cl)n1c2ncccc2c2nc3ccccc3nc21,-8.4,3.476320109724127,29_1111
O=C1c2ccccc2C(=O)c2c1cc(Nc1cccc(-c3nn[nH]n3)c1)c1ccccc21,-8.8,3.528572325835488,29_1112
O=C(Nc1cc(F)c(F)c(F)c1)c1cccc(-c2cccc(-c3cccc(-c4cccc(O)c4)c3)c2)c1,-9.0,3.249930418467928,29_1113
Cn1c(-c2cccc(-c3cccc(NC(=O)c4ccccc4)c3)c2)nc2ccccc21,-8.416666666666666,3.3942752104154073,29_1114
O=c1[nH]c(O)c(-c2cc(F)ccc2-c2cccc(-c3cccs3)c2)[nH]1,-6.8,3.614668984566036,29_1115
O=c1c2c3c(sc2ncn1Cc1cccc2ccccc12)CC(NCc1ccco1)CC3,-7.3,3.5646183967263516,29_1116
O=C(Nc1cccc(-c2cccc(-c3cccc(-c4nc(=O)o[nH]4)c3)c2)c1)c1ccccc1,-9.2,3.52713626249494,29_1117
O=C(CN=c1c2ccccc2nc2n1CCCC2)N1CCN(c2ccc(F)cc2)CC1,-8.3,3.611109262418026,29_1118
O=C(NC1CC1)c1cccc(-c2ccc3[nH]c(C4C=NC=CC4)cc3c2)c1,-7.8,3.5528857485933925,29_1119
CCc1c(C(=O)Nc2ccc3ccccc3n2)cc(-c2ccccc2)n1-c1ccccc1,-7.0,3.451085008949031,29_1120
O=C(Nc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1cccc(C(F)(F)F)c1,-8.339999999999998,3.7403303840440163,29_1121
Cn1c(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCOCC5)c4)c3)c2)nc2ccccc21,-9.5,3.417921183135963,29_1122
O=C(Nc1cccc(Oc2ccc3c(C=Cc4ccccc4)[nH]nc3c2)c1)c1ccccc1Cl,-7.5,3.424322569305865,29_1123
O=C(Nc1cccc(F)c1)Nc1cc(Cl)ccc1C(=O)O,-7.1,3.60205191888762,29_1124
O=C(Nc1cccc(-c2cc(-c3cccc(-c4ccccc4F)c3)ccn2)c1)c1ccccc1Cl,-9.4,3.327890336005721,29_1125
Cc1ccc(NC(=O)Cn2c(=O)n(-c3cccc(C(F)(F)F)c3)c(=O)c3ccccc32)cc1,-7.9,3.7137621537205403,29_1126
O=C1CC(=Nc2cccc(-c3ccc4c(c3)OCO4)c2)c2ccccc2C1=O,-8.1,3.5212628908793038,29_1127
O=C(Cc1nc2ccccc2n1Cc1ccccc1C(F)(F)F)Nc1cccc2c1-c1ccccc1C2=O,-8.2,3.4662182278889357,29_1128
O=C(Nc1cncc(-c2cccc(-c3cccc(-c4ccccc4OC(F)(F)F)c3)c2)c1)c1ccccc1,-8.3,3.266144381534937,29_1129
CC(C)(C)OC(=O)N[C@H](CNc1cccc(-c2cccc(C(=O)N3CCOCC3)c2)c1)c1ccccc1,-7.3,3.615349649957202,29_1130
O=C1CC[C@](c2cccc(-c3ccccn3)c2)(c2cccc(-n3ccnc3)c2)C(=O)N1,-8.0,3.6527309594047845,29_1131
O=C(CSc1nnc(-c2cc3ccccc3[nH]2)o1)Nc1ccccc1F,-6.6,3.630314143702804,29_1132
O=C(Nc1cccc(-c2ccccc2F)c1)c1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-9.3,3.274475212885916,29_1133
O=C(Nc1cccc(-c2cccc(-c3cc4ccccc4c(=O)[nH]3)c2Cl)c1)c1ccccc1F,-8.3,3.390470821756372,29_1134
C=COC(C=Nn1c(C)cnc1-c1ccc2c(c1)OCO2)=CC=CN(CC)CCNC(=O)c1cc2ccccc2[nH]1,-6.8,3.14395516724332,29_1135
O=C1c2ccccc2C(=O)c2c1ccc(-c1cccc3cccc(Br)c13)c2Cl,-7.5,3.389839862628583,29_1136
O=C(O)C1C[C@@H](c2ccccc2)CN1S(=O)(=O)c1ccc(-c2cccc(Cl)c2)cc1,-7.4,3.740716310246971,29_1137
O=C(Nc1cccc(-c2ccccc2F)c1)Nc1cc(-c2ccccc2)nc2ccccc12,-9.2,3.3811793231927068,29_1138
O=C(Nc1ccccc1N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)c1cccc(Cl)c1Cl,-8.4,3.588636123992725,29_1139
O=C(Nc1ccc2[nH]nc(-c3cccc(-c4ccc5c(c4)OCCO5)c3)c2c1)c1ccccc1,-9.1,3.485854379703305,29_1140
O=C(Cc1ccccc1F)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)c1,-8.0,3.5845500159591284,29_1141
O=C(Nc1ccccc1Br)c1ccccc1Nc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,-8.2,3.3946986237304975,29_1142
O=C(NCCc1ccccc1)c1cccc(-c2cccc(-c3cccc(-c4nc(=O)c5ccccc5[nH]4)c3)c2)c1,-9.2,3.323334188868974,29_1143
CO[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OC[C@@H]2CC[C@H](c3ccccc3)OO2)O[C@H]1N(C=O)C=CC=O,-5.7,2.7972847888638417,29_1144
Oc1cccc(-c2cc(-c3cccc(F)c3)nc3c2Cc2cccc(O)c2-3)c1,-8.5,3.5382346254688546,29_1146
O=C(Nc1cccc(-c2cscn2)c1)c1cccnc1NCc1ccncc1,-7.8,3.6741084296472266,29_1147
NS(=O)(=O)Cc1cccc(-c2cc(Nc3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)ncc2Cl)c1,-7.9,3.262471420903759,29_1148
CC1=CC=C(N2C(=O)/C(=C/c3cccc(OCc4ccccc4)c3)c3ccccc3S2=O)OC=C1,-7.4,2.5084043430897776,29_1149
O=C(Nc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1-c1ccccc1,-8.3,3.1672347217296952,29_1150
O=C(N1CCOCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,-8.1,3.4592940898518334,29_1151
O=C(Nc1ccccc1C(=O)O)c1cccc(-c2cccc(-c3ccccc3F)c2)c1,-8.4,3.547581463615728,29_1152
O=C(O)c1ccccc1-c1nc2c3c(ccc2[nH]1)C(=O)c1ccccc1C3=O,-8.7,3.6389997683554904,29_1153
Cc1noc(-c2cc3cc(-c4cc(C(=O)Nc5ccccc5)nn4C)ccc3[nH]2)n1,-7.2,3.561466157526846,29_1154
O=c1c2ccccc2c(O)cn1-c1ccc(Nc2c3ccccc3nc3ccc(Cl)cc23)cc1,-8.3,3.419415062276655,29_1155
O=C(Nc1cccc(-c2cc3cc(F)ccc3[nH]2)c1)c1cc2ccccc2cc1O,-7.8,3.3752525887343516,29_1156
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1)c1cccc(-c2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1,-8.6,3.1737735185725127,29_1157
O=C(c1ccc(-n2nc(C(F)(F)F)cc2-c2cccc(-c3ccccc3F)c2)cc1)n1c(=O)c2ccccc2c2ccccc21,-9.6,3.080297521351671,29_1158
O=C(c1ccc(-c2cccc(-c3ccccc3OC(F)(F)F)c2)s1)c1ccccc1F,-7.9,3.3912845012464503,29_1160
O=C1c2ccccc2C(=O)c2c1nnn2-c1ccccc1F,-7.9,3.656111157573811,29_1161
Cc1cc(C)nc(Nc2cccc(-c3cccc(-c4ccc5c(c4)OCO5)c3)c2)c1,-8.3,3.590098046803366,29_1162
O=C(Nc1ccc(F)cc1)c1cccc(-c2ccc3c(c2)OCO3)c1,-8.3,3.7216072498983364,29_1163
O=C(Nc1ccc2c(c1)OCO2)N1c2ccccc2C=Cc2ccccc21,-8.5,2.573815511517423,29_1164
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1cccc(C(F)(F)F)c1,-8.92,3.537920848713541,29_1165
O=S(=O)(Nc1cc(Cl)ccc1Cl)c1cccc(-c2cccc(-c3cccc(F)c3)c2)c1,-8.6,3.527366846423599,29_1166
O=C(c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)N1CCN(c2ccc(F)cc2)CC1,-9.0,3.4648144352837686,29_1167
CN(CCN[C@H]1CCCN(c2ncccn2)C1)c1cccc2c1-c1ccccc1C2=O,-7.6,3.658998662703829,29_1168
C=C(C=CC=CC(=O)Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)C(F)(F)F,-7.3,3.2179065294994498,29_1169
N#Cc1ccc(Oc2cccc(-c3cc4ccccc4nc3N3CCCC3)c2)cc1,-7.5,3.5714282985486827,29_1170
O=C(Nc1nccs1)c1cccc(-c2cccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)c2)c1,-9.5,3.4443156200306415,29_1171
O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2cccc(C3=Cc4ccccc4-c4ccccc4C3)c2)c1,-9.4,2.209820939551908,29_1172
O=C(Nc1ccc(F)cc1)c1cccc(-c2cccc(-c3cccc(C(=O)N4CCCC4)c3)c2)c1,-8.7,3.491852587260654,29_1173
O=C(Nc1cccc(-c2ccnc3cc(-c4cccc(C(F)F)c4)cnc23)c1)c1cccc(C(F)(F)F)c1,-8.3,3.3303326354504557,29_1174
O=C(O)c1cccc(-c2cccc(-c3cc(C(=O)O)cc(-c4cccc(-c5cc[nH]n5)c4)c3)c2)c1,-9.4,3.3522462491180747,29_1175
O=C(Nc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1)c1cccc(-c2ccc3c(c2)OCCO3)c1,-8.8,3.336123944050671,29_1176
Cc1nn(-c2ccccc2)c(C)c1N=CC1C(=O)c2ccccc2C1=O,-7.1,3.6189453590069247,29_1177
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCN2CCC[C@H]2C1,-9.45,3.2707771746209913,29_1178
N#Cc1ccccc1-c1cccc(-c2cccc(C3CCN(C(=O)c4cccc(S(=O)(=O)N5CCCC5)c4)CC3)c2)c1,-7.7,3.3526624525743993,29_1179
NC(=O)c1cnc(Nc2ccccc2C(F)(F)F)nc1NC1C=CC=CN1,-7.6,3.5203729326858313,29_1180
O=C(c1ccc(-c2ccc3c(c2)OCO3)cc1)c1ccc2c(c1)OCO2,-7.0,3.5629825227276752,29_1181
O=C(Nc1cccc(Nc2cccc(-c3cccc(-c4cccc(F)c4)c3)c2)c1)c1ccccc1F,-7.9,3.270513352924639,29_1182
CC(=O)Nc1ccc(S(=O)(=O)N(c2cccc(C#N)c2)c2sc3ccccc3c2C)cc1,-7.5,3.6577330010425992,29_1183
O=C(c1cccc(-c2cccc(Nc3nccc(C(F)(F)F)n3)c2)c1)N1CCNCC1,-8.2,3.7358789742976697,29_1184
O=C1NC(=S)N(c2ccccc2)C(=O)/C1=C\c1cccc(-c2cccc(Oc3ccccc3)c2)c1,-9.2,3.4353491512266627,29_1185
O=C(Nc1cccc(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2)c1)c1ccccc1F,-9.3,3.4479227032399518,29_1186
O=C(NCc1nccn1CCCc1ccccc1)N[C@H]1CCc2ccccc21,-6.1,3.688898317367217,29_1187
O=C(CNc1cc(S(=O)(=O)N2CCOCC2)ccc1Nc1ccccc1)Nc1ccc(C(=O)OCc2ccccc2F)cc1,-7.6,3.1427555370967744,29_1188
O=[N+]([O-])c1cccc(-c2cccc(-c3cccc(-c4cccc(-c5cccc(O)c5)c4)c3)c2)c1,-9.7,3.2698196104691117,29_1189
O=C(Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1)c1ccc(-c2ccccc2)cc1,-8.4,3.328409941359162,29_1190
O=C(Nc1cccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)c1)Nc1cccc(C(F)(F)F)c1,-8.899999999999999,3.169812286139635,29_1191
C=Cc1ccccc1N(c1ccc2ccccc2c1)c1nc2ccccc2s1,-8.1,3.30815448019454,29_1192
Cn1c(-c2cccc(-c3cccc(C(=O)NC4C=Cn5cc(-c6cccc7ccccc67)nc54)c3)c2)nc2ccccc21,-9.2,3.3158899858638486,29_1193
O=c1cc(-c2ccc3c(c2)OCO3)nc2ccccn12,-7.2,3.6152603528251084,29_1194
O=C(c1cccc(-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1)N1CCN2CCC[C@H]2C1,-9.45,3.2707771746209913,29_1195
O=C(Nc1cccc(-c2cccc(F)c2)c1)O[CH]c1cc2ccccc2n1-c1ccccc1Oc1ccccc1,-7.9,3.2804073333987245,29_1196
