smiles,docking,drug_likeliness,names
Cc1cc(Cl)ccc1NC(=O)CN1CCC(NS(=O)(=O)c2ccccc2)CC1,-6.6,3.7370367711405925,11_399
C[C@H](c1nc(=O)c2cnn(C3CCOCC3)c2[nH]1)N1CC(c2ccc(F)cc2)C1,-7.9,3.679386312146006,11_400
C=CC(=CC=COC)c1oc2cc(O)cc(O)c2c(=O)c1-c1cccc(C=Cc2ccc(NS(C)(=O)=O)cc2)c1,-6.9,3.1026254176884396,11_401
O=C(Nc1cccc(Cl)c1F)Nc1ccc2c(nnn2C2C=CC=COC2)c1F,-6.9,2.7084459844475806,11_402
C=C(C)C(CCC(C)(C)O)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,-6.5,3.387004817781687,11_403
N#CC(=Cc1ccccc1)C1C(=O)c2ccccc2C1=O,-6.5,3.501596872139944,11_404
O=c1ccc(C(F)(F)F)cn1Cc1ccc(-n2cncn2)cc1,-7.0,3.677977421541927,11_405
O=CNc1cc(-c2nnc3n2CCCCC3)ccc1N1CCc2ccccc2CC1,-7.8,2.6704465402170205,11_406
Cn1c2ccccc2c2cc(S(=O)(=O)Nc3ccccc3C(=O)NCO)ccc21,-7.7,3.535771824328884,11_407
C[C@]12CC[CH][C@@H](CC[C@@H]3[CH]C[C@H](NCC(=O)NCCN4CCNCC4)[C@@H](O)C3)CC[C]1CC[C@]21CCOC(=O)CC1,-6.2,0.8995990678835124,11_408
CCCC=CC=C1CC(=Nc2nc3ccccc3nc2NS(=O)(=O)c2ccccc2[N+](=O)[O-])CC1C(=O)N(C)C,-8.6,3.3238582907553624,11_409
O=C1c2ccc(C(F)(F)C(F)(F)C(F)(F)F)cc2CC1CCN1CCC(c2ccccc2)CC1,-7.9,3.3035938146903416,11_410
CCCN1CCc2cc(O)c(O)c3c2C1Cc1ccc(O)c(O)c1-3,-7.0,3.433567127687313,11_411
O=C(CCc1nc2cc(Cl)ccc2s1)NCCc1ccccc1,-6.7,3.744602912939569,11_412
O=C(N/N=C/c1cccc(Cl)c1Cl)c1ccc(-c2ccccc2)cc1,-7.1,3.5845163793637633,11_413
CC(C)c1noc(CCC2C=CCC2)n1,-4.9,2.2474210131937946,11_414
O=C(NCCN1CCCCC1)C1Cc2ccccc2CN1C(=O)c1cccc(C(=O)N2CCC[C@H]2COc2ccc(F)cc2)c1,-8.1,3.327169956703038,11_415
Cc1ccc(S(=O)(=O)N2CCN(C(=O)C3CCC3)C[C@@H]2C)cc1C,-6.8,3.5330521748684873,11_416
O=C1C(CC(O)=NO)Sc2ccccc2N1Cc1ccccc1,-6.7,3.464352388205563,11_417
CCNC(=O)C1OC(n2cnc3c(NCCc4cn(Cc5ccc(Cl)c(Cl)c5)c5ccccc45)ncnc32)[C@H](O)[C@@H]1O,-7.1,3.016584244531103,11_418
O=C(/C=C/c1cccc(C(F)(F)F)c1)c1ccc(-n2cc(CNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nn2)cc1,-6.9,2.997638967130598,11_419
O=C1C=CC=C(c2ccc(F)cc2)CCc2c1c[nH]c2C(=O)c1cccc(C(F)(F)F)c1,-8.2,1.3445194610631672,11_420
CCN(CC)CC[S+]([O-])c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN3CCN(CC)CC3)c2)ncc1Cl,-7.4,3.1488199852939536,11_421
O=CC1=CCC(NC(=O)NC2CCCC2)C(=O)N1CCc1ccccc1,-6.7,3.503639295905889,11_422
COC(=O)c1nc(N2CCc3cccc(C(=O)Nc4nc5ccccc5s4)c3C2)ccc1-c1cn2n1CC(C)=CC=CCC2,-8.1,0.9653857912599673,11_423
O=C(NCc1ccccc1)c1ccc(Cn2c(SCc3ccc(F)cc3)nc3ncccc32)cc1,-7.5,3.4512495993875576,11_424
O=C(NCc1ccccc1)c1cc(-c2ccc(OC(F)(F)F)cc2)nn1C(C(=O)NC1CCCCC1)c1ccccc1,-7.9,3.419349780064175,11_425
CN1C(=O)COc2cc(C3CN(C(=O)c4ccccn4)c4ccccc4O3)ccc21,-8.3,3.624112052737718,11_426
CN(C(=O)C=NC(=O)CCc1ccc(CNC(=O)c2ccccc2Cl)cc1)C(C=CC(Cl)=CCOC1=CC=CC=C2C=CCN=C21)=CCl,-4.5,2.1368995548043634,11_427
CC(C)CC(N)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]cn1)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)CCc1ccccc1,-6.0,2.884569272902545,11_428
C=CC1c2ccc[n+](Cc3ccc4ccccc4c3Br)c2C=C2[C](O)CC[C@@](O)(CC/C=C/CC=CCC(=O)CC[CH]O)[C@H]21,-5.6,2.9872972843711274,11_429
Cc1cccc(-c2cccc(N3CC[C@@]4(C(=O)O)C[C@H]4C3)n2)c1OCc1ccc2c(c1C)CCN(C1CCOCC1)C2,-8.1,3.2015805321965196,11_430
COc1ccc2cc(C(C)C(=O)OCCC(C)(C)c3ccc4c(C)cc(=O)oc4c3)ccc2c1,-7.0,3.427417581591148,11_431
C[C@@H]1CC[C@@H](COc2ccc(F)cn2)CN1C(=O)c1cc(F)ccc1-n1nccn1,-7.4,3.721249141029234,11_432
CC1Oc2cc(O)ccc2C(c2ccc(O)cc2)=C1C1=CC(=O)CC1,-7.2,3.614892419564084,11_433
CN(C)/C=N/c1c(C#N)cnn1-c1cccc(-c2ccccc2F)c1,-7.2,3.6709358335202693,11_434
Cc1cc(C(=O)Nc2ccc3oc(Cc4ccccc4)nc3c2)ccc1[N+](=O)[O-],-7.5,3.591358936558519,11_435
Nc1ccccc1NC(=S)N1CCN(c2ncccn2)CC1,-6.4,3.5867772386500727,11_436
CCNC(=O)C=C1CC(c2ccc(-c3cnc4cccc(Cl)c4n3)cc2OC)=NC(=O)C1NC,-7.7,3.6253789127079687,11_437
CC(=O)N1Cc2ccccc2-c2ccsc2C1=O,-6.0,2.5407124682461584,11_438
COc1cc2c(Sc3cccc(NC(=O)Nc4cc(C)nc5ccccc45)c3)ncncc-2c1OC,-7.7,2.5155800005913105,11_439
COc1cc(/C=C/C(=O)c2ccc(Cl)cc2)ccc1Oc1nccc2ccccc12,-7.2,3.4520723416446426,11_440
COc1ccc(C)cc1NC(=O)CNC(=O)c1sccc1N(C)S(=O)(=O)c1ccccc1,-6.6,3.6480303177602593,11_441
CC(=O)OCC(C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-6.2,2.9400439096544515,11_442
Cc1ccc(S(=O)(=O)N2CCC(CNC(=O)c3cc4ccccc4nc3N3CCCCC3)CC2)cc1,-7.8,3.6073418761530798,11_443
COc1ccccc1NC(=O)c1ccccc1OCc1ccccc1,-6.9,3.702745034686417,11_444
CN1CCCCC(=O)CCCCC[C@H]2N=C3c4ccccc4CCC3CN2CC(=O)Nc2ccccc2-c2ccccc21,-7.6,1.7125387721163925,11_445
O=C(NCCCNCc1ccc(-c2ccccc2-c2ccccc2)s1)C(F)(F)F,-6.5,3.611182618888283,11_446
CC(C)[C@@H]1C[CH][C@@H](C)[C@H](NCc2ccc(N)cc2)C1,-5.7,3.352909093780614,11_447
Cc1nn(-c2ccccc2)c(C)c1C(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,-7.1,3.7974189013416595,11_448
CCNC(=O)CC1CC(c2ccc(OC)cc2)=NO1,-5.6,3.6276823173144086,11_449
O=C(Nc1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)c1cc(O)c(O)c(O)c1,-7.7,3.2202013849794975,11_450
CC1=C(NC(=O)c2cc3n(n2)C(C(F)(F)F)C2[C](N3)C3C[C@H]2CN3)CC(=O)N(c2ccccc2)N1C,-8.3,3.253845978004436,11_451
COc1ccccc1CNC(=NO)c1ccc(C)nc1Oc1ccccc1F,-6.6,3.467217903985923,11_452
O=C(O)CCc1nc2ccccc2nc1N1CCN(c2cccc(Cl)c2)CC1,-7.4,3.802204661109762,11_453
COC(=O)CSc1nc2ccc(Nc3nc(N4CCOCC4)nc(N4CCOCC4)n3)cc2s1,-6.3,3.263173804536412,11_454
Cc1ccc(C(=O)Nc2ccccc2)cc1Nc1ncnc2cnc(N3CCN(C)CC3)nc12,-7.9,3.575654006326359,11_455
COc1ccccc1OCc1cn(-c2ccc(C(=O)NCCCN3CCOCC3)cc2)nn1,-6.3,3.5431904868259982,11_456
O=Cc1cc(O)c(-c2c(O)cc(O)c3c(O)c(O)c(O)cc23)c(O)c(CN2CCOCC2)coc1-c1ccc(O)cc1,-7.6,0.7676475332509654,11_457
C=S1C=C(c2ccc(Cl)cc2Cl)N=C1C1=CC(C(=O)O)=C(c2ccc3ccccc3c2)C1,-8.8,3.341079133466324,11_458
COC=CC(CC=O)Cn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@H]3CC[C@H](N)CC3)nc21,-6.8,3.290797400086552,11_459
CCn1ncc(CNC(=O)c2ccccc2Cl)c1C,-5.8,3.705814722679629,11_460
COC(=O)C=CC=C(C(=O)OC)C(=O)N1Cc2ccccc2N=C1SCC(=O)Nc1ccccc1F,-7.4,3.171182889433415,11_461
Cn1cc(NC(=O)c2cccc(Oc3ccc(NS(C)(=O)=O)cc3F)c2)c(CCCO)n1,-6.5,3.4886951117616034,11_462
C=Cc1cc(=CC=COC)n2ncc(C(=O)Nc3ccc(C(=O)NC4CCCCC4)cc3)c2c1=CC=CC(=O)Nc1ccccc1N,-7.1,2.9435711435220107,11_463
O=S(=O)(c1ccc(OC(F)(F)F)cc1)c1cc(-c2ccc3c(c2)CCO3)cs1,-7.0,3.7019387730422286,11_464
COC(=O)CN(c1ccc(Nc2cccc(C(=O)OC)c2)nn1)S(=O)(=O)c1ccc(NC(C)=O)cc1,-6.4,3.2806680207879673,11_465
COC(C)C=NC(F)c1nc2n(n1)CCC[C@H]2c1ccccc1C(F)F,-6.4,3.603715540695359,11_466
Cc1ccccc1Oc1cccc(C(C)Nc2ncc(Cc3ccccc3)s2)c1,-7.3,3.5332265673138337,11_467
NCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2Cl)c1,-7.9,3.748820052921773,11_468
N[C@@H]1CCC(C(=O)Nc2cccc(OC(F)(F)F)c2)C1,-6.2,3.5626749569643734,11_469
COC=CC=C1CC(=O)c2cc(-c3ccc(OC)cc3OC)cnc2N(CCN2CCOCC2)C1,-7.0,2.492105483323501,11_470
COc1cccc2c1CCC[C@@H]2CCCN1CCN(C2CCCCC2)CC1,-6.5,3.2058717872144293,11_471
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)Cc2ccc(C(=O)Nc3ccccc3N)cc2)Oc2ccc(NC(=O)Cc3ccccc3)cc2C1=O,-5.9,1.1942846459406797,11_472
O=C(CC1C=NN=CN(C2CCCC2)C(=O)c2ccccc2N1)NCC1=CC=CCC1,-7.9,1.3262744702687073,11_473
OCCCNCc1cccc(-c2ccc(CNc3ccc4ncccc4c3)cc2)c1,-6.6,3.436152599547406,11_474
Cc1c(-c2ccccc2)cnn1C[C@@H](O)CNc1ncon1,-6.4,3.6681409155799853,11_475
CC[CH]C12N=C(Cc3[nH]c(-c4ccc(F)c(-c5ncccn5)c4)cc3C#N)CC1=CN=C1C=C(F)C=CC(=CO2)N1,-7.8,1.131774385562987,11_476
COC(=O)c1cc(NC(=O)Nc2ccc(-c3cncc4[nH]c(=O)[nH]c34)cc2)ccc1C1CCN(C(C)=O)C1,-8.3,3.3128350130771835,11_477
COc1ccc(OCC2c3cc(OC)c(OC)cc3CCN2C(=O)c2cccc(Br)c2)cc1,-7.6,3.6373198150269075,11_478
O=c1nc(N2CCCCCC2)ccn1-c1cccc(Sc2nc3ccccc3[nH]2)c1,-7.2,2.7347506815967884,11_479
COc1ccc2c(c1)NC(C)C=NN=CN2CCC1OCCO1,-6.2,1.393448643470074,11_480
O=C(Cc1c[nH]c2ccccc12)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)c1nc(C(=O)Nc2ccccc2N2CCOCC2)cs1,-7.6,3.0096782898487016,11_481
O=C(NC1CCCC1)c1cc2sccc2n1Cc1ccc(Cl)cc1,-6.3,3.7078121882741018,11_482
COc1cc(/C=C2/C(=N)N3C=CSC3=NC2=O)ccc1OCC(C)C,-6.5,3.59289174569358,11_483
Cc1nc(-c2c[nH]nc2CCC#N)cs1,-5.1,2.5205041460258846,11_484
COc1ccc2c(c1)OC[CH]C13[CH]c4cc(Br)ccc4N=C1NCC[C@]23C,-7.1,2.5150118399375887,11_485
CC=C1[C@@H]2C[C@@H](n3cnc4c(N)nc(N)nc43)C[C@H]2CN1C=O,-7.7,3.4013831653567967,11_486
COc1ccc(C(=O)N2CCC3(CCC(=O)N(CC(N)=O)C3)CC2)cc1,-6.9,3.5642880865184736,11_487
O=C(O)c1ccc(Nc2ncnc3ccc(NC(=S)Nc4ccc(Cl)cc4)cc23)cc1,-7.7,3.4282100211769713,11_488
C=Cc1ccc(-n2cc(-c3ccc(/C=C4\Oc5cc(O)cc(O)c5C4=O)cc3)nn2)cc1O,-7.9,3.450765825404222,11_489
O=C(O)c1cccc(-c2cn(-c3ccc(-n4nc(C(F)(F)F)cc4C(F)(F)F)cc3)nn2)c1,-8.2,3.5801407176051043,11_490
O=C(Nc1ccccc1-c1cn2c(CN3CCNCC3)csc2n1)c1cccc2c(Br)cccc12,-8.4,3.4536144530411645,11_491
O=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)N[C@H](c1ccccc1)C1CC1,-6.6,3.646407078407007,11_492
O=c1cc(-c2ccccc2Cl)oc2c(CN3CCOCC3)cccc12,-7.2,3.7134901442778006,11_493
COc1ccccc1S(=O)(=O)n1cccc1C(=O)Nc1ccc(-c2n[nH]c(=O)o2)cc1,-7.1,3.4729090785198338,11_494
CCN(CC)CCC(C)OC(=O)c1cc(-c2ccc(S(N)(=O)=O)cc2)cc2ccc(Cl)cc12,-6.5,3.639790991618387,11_495
Cc1c[nH]c(CN(C)C(=O)c2cc(-c3ccccc3)ncn2)n1,-6.6,3.769631955109887,11_496
Clc1ccc(/C=N/Nc2nc(-c3cccs3)cs2)cc1,-6.0,3.643369645337176,11_497
O=S(=O)(c1ccc(Cl)cc1)N1CCC2=C1C=C1SC=C1N=CN=C1C3=C1C=CC1C(=NC21)CC=C3,-7.5,1.7645887172547772,11_498
O=c1c2ccccc2cc2n1Cc1c-2nc2cc3c(cc2c1CCN1CCCC1)CCCC3,-8.2,3.3640745366988085,11_499
CC(=O)OC[C@]12CC[C@H]3[C@@H](C[C@H]4O[C@]45C=CCC(=O)[C@]35C)[C@]1(O)CC[C@@]2(O)[C@@](C)(O)[C@@H]1CC(C)=C(C)C(=O)O1,-8.2,2.6720765507158464,11_500
CCOC(=O)c1c(NC(=O)CN2C(=O)NC(C)(c3ccc(C(=O)O)cc3)C2=O)sc2c1CCCC2,-7.0,3.3075055098103525,11_501
Nc1ncnc2c1sc1ncc(-c3ccccc3)cc12,-7.0,3.6586138385745617,11_502
O=C(Nc1cc2ccc(-c3cc(F)ccc3F)cc2cn1)C1CC1,-7.0,3.6752459608475627,11_503
CCOc1cc2ncnc(Nc3ccc(CCN4CCN(c5ccccc5)CC4)cc3)c2cc1OCC,-6.5,3.503335377494513,11_504
CC=C1c2ccc(O)cc2CC1(C)C,-5.3,3.096117599693125,11_505
N#Cc1cccnc1NC1OC[C@]1(C(=O)Nc1cc(C2CC2)cc(C(F)(F)F)c1)c1ccccc1,-8.1,3.591120492182354,11_506
O=C(NN=Cc1ccc(O)cc1)c1ccc(Br)cc1,-6.6,3.5928933157622622,11_507
Cc1cc(N2CCc3ccccc3C2)c2ccccc2n1,-7.3,3.4241812062787154,11_508
Cc1c(O)c(Cc2ccc(O)cc2)c(O)c(C(=O)NCc2ccccc2)c1O,-7.0,3.4794539708184513,11_509
CNC(=O)c1nc(C(=O)NCc2ccc(F)cc2Cl)cn1-c1cccc2ccccc12,-7.7,3.658886656150929,11_510
O=C(NCc1ccc2c(c1)OCO2)Nc1cccc2ccc(O)cc12,-7.4,3.687757586035291,11_511
COc1ccc(-c2nc3ccc(Oc4ccc(Cl)cc4)cc3c(=O)n2CCc2ccccn2)cc1,-8.1,3.4547689510270327,11_512
O=c1c2ccccc2nc2c3ccccc3c(NCc3ccccc3)nn12,-7.8,3.4965986273392193,11_513
CC1(C)C=CC=C(C=C(c2ccccc2C#N)N(C=O)c2ccccc2)C=CC1,-6.8,1.615192950593677,11_514
CN=C1NC=C1CNCCc1nnc(SCC(=O)NCCc2ccccc2)n1C,-5.8,3.3629342705845806,11_515
Nc1ccccc1NC(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,-7.0,3.5310572824147206,11_516
O=C(Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1)Nc1cccc(-c2nnco2)c1,-8.1,3.563152937915975,11_517
P=C(/C=C/c1ccccc1)NCCc1c[nH]c2ccccc12,-6.5,3.298429092570719,11_518
CCN(CCC(O)c1ccc(-n2cccc2)c(F)c1)c1ccc(-c2nc3cccc(C(F)(F)F)c3n2C)cc1,-6.2,3.343221152586772,11_519
O=C(CCCn1cncn1)N1CCCC(N2CCN(c3cccc(Cl)c3)CC2)C1,-6.3,3.6014608278175135,11_520
Cc1nc2ccc(NC(=O)C(C)C)cc2cc1-c1ccccc1,-6.3,3.634135068649647,11_521
CC(C)(C)NC[C@H](O)c1ccc(OC(=O)c2ccccc2)cc1,-5.9,3.64326983036651,11_522
COc1nc(NC(C)(C)C)nc(Oc2ccc(F)c(F)c2)n1,-6.7,3.7424519413765562,11_523
CN1c2ccccc2C=Cc2cc(N)ccc21,-6.1,2.3580078058378424,11_524
COCc1c(NC(=O)c2ccc(C(F)(F)F)cc2Cl)ccc2sc(-c3ccc([N+](=O)[O-])o3)nc12,-6.9,3.389678300249213,11_525
CC(=O)OCCCn1c(C)[n+](C2C=C3C=Cc4cccc[n+]4C3C2)c2ccccc21,-6.8,3.409138227664537,11_526
C[C]1C[C@H]([CH]C(C)=O)O[C@]2(C)CC[C@@]3(C)C4=CC[C@H]5C(C)(C)[C@H](O)CC[C@]5(C)[C@H]4CC3[C@@H]12,-6.7,2.9656789861734105,11_527
CC(=O)O[CH][C@H](OC(C)=O)[C@@H]1[C@](C)CC[C@](CCCCC(=O)O)(C(C)(C)O)OC[C@@]1C1[C][C@]2(C)CC[C@H]3[C@](C)(CO)[C@@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)CC[C@]34[C](C1)C24,-6.1,0.16998576148022249,11_528
OC1CCN(c2ccc(-c3cccc4ccccc34)nn2)CC1,-6.9,3.716841208503554,11_529
COc1cc2ncnc(Oc3ccc(NC(=O)c4cccn(-c5cccc(F)c5)c4=O)cc3F)c2cc1OC,-7.1,3.4066423590364883,11_530
O=C(Nc1nc2ccc(CCl)cc2s1)C(Cc1ccccc1)N1Cc2ccccc2C1=O,-8.3,3.6123856363975113,11_531
O=C(O)Cn1c(Cc2c[nH]c3ccccc23)nc2ccccc21,-6.6,3.664478814964781,11_532
CO[C@H]1CC[C@]2(CC1)Cc1ccc(-c3ncccc3C#N)cc1C2c1ccccc1C#N,-7.1,3.5475939007837196,11_533
O=c1c2ccccc2nc(C(F)(F)F)n1Cc1cn(-c2ccc(Br)cc2F)nc1-c1ccc(F)cc1,-8.5,3.3527947814001666,11_534
Cc1cc(-c2[nH]nc3cc(NC(=O)NCc4ccc(C)c(F)c4)ncc23)ccn1,-8.2,3.6222513857865613,11_535
O=c1[nH]c(O)c(C=c2cnn3c(=NC4CC4)cc(NCc4ccc(F)cc4Cl)nc23)[nH]1,-8.0,3.373917313772675,11_536
O=C(CN1CCC(c2cccc(C(F)(F)F)c2)CC1)c1ccccc1,-7.1,3.5527453939052194,11_537
O=C(NCCN1CCCCC1)c1ccc2c(=O)n(-c3ccccc3)c(=O)[nH]c2c1,-7.5,3.752152636512594,11_538
Cc1cc(NC(C)Cn2cncn2)n2nc(C)c(-c3ccccc3)c2n1,-6.7,3.713428694876555,11_539
COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCC(F)CC3)c2c1,-6.5,3.7684375745887206,11_540
C#Cc1cccc(Nc2nc3cc(-c4nn[nH]n4)ccc3c3sccc23)c1,-8.6,3.5080123642106376,11_541
C#CCN(Cc1ccc2[nH]c(C)nc(=O)c2c1)c1ccc(C(=O)NC(CC(F)C(=O)O)C(=O)O)cc1,-6.6,3.294925962872569,11_542
Cc1c(O)c2ccccc2n1C(=O)c1ccc(Br)cc1,-6.5,3.66667010936147,11_543
Cc1ccccc1C1CC2/C=C\CCCCC21C,-6.5,0.9107731791943401,11_544
O=C(c1ccc(-n2cnc3ccccc32)c(Cl)c1Cl)N1CCCCC1c1ccc2nsnc2c1,-7.2,3.442920236576051,11_545
CC(C)CCN(C(=O)NCCn1nc2ccccn2c1=O)C1CCOCC1,-5.9,3.6663034211283794,11_546
O=C(c1ccccc1Oc1ccccc1)N1CCC[C@](CCc2ccccc2)(C(=O)O)C1,-7.2,3.6723686686551247,11_547
COc1ccc(CNC(=O)c2c3ccccc3c(O)n2Cc2ccccc2)cc1,-7.2,3.6538750478186723,11_548
O=C1NCc2ccc(OCCNCc3cccc(F)c3F)cc21,-6.5,3.64263711948833,11_549
COc1ccc2nc(C)cc(SCC(=O)Nc3ccc(C)c(Cl)c3)c2c1,-6.7,3.7089438242845176,11_550
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)Oc2c(NC(=O)c3ccncc3)cccc2C1=O,-7.3,1.580921223382119,11_551
Cc1cc(=O)[nH]c2nnc(-c3ccc([N+](=O)[O-])cc3)n12,-6.8,3.480066966741721,11_552
Cc1nn(Cc2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(C)c1CC(=O)O,-6.0,3.7553935563897713,11_553
O=C(Nc1cccc(Sc2nc(Cc3ccccc3)cn2NC(=O)c2ccccc2)c1)c1ccc(C(F)(F)F)c(C(F)(F)F)c1,-7.9,3.16108519573592,11_554
CC(=O)Nc1ccc(NC(=O)COC(=O)c2ccc([N+](=O)[O-])o2)cc1,-6.0,3.3842196749659594,11_555
O=C(Nc1cccc(Oc2cccc3[nH]c(=O)[nH]c23)c1)c1ccc2ncccc2c1,-8.0,3.5098004539883285,11_556
N#Cc1ncn(Cc2ccccc2)c1N,-5.0,3.594067374542268,11_557
C=CCOc1ccc(S(=O)(=O)c2ccccc2)cc1-c1nccc(-c2ccccc2)n1,-8.0,3.556609256115224,11_558
CC(=O)NC[C@@H](O)c1cc(-c2ccc(C(F)(F)F)cc2)cc2ncccc12,-7.1,3.7299246235552554,11_559
N#Cc1cccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3C(=O)c3ccccc3)n2)c1,-8.5,3.5313922977212187,11_560
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)Nc2ccccc2)c1-c1nc(C)c(C)nc1C,-6.8,3.456160982532801,11_561
CC=C1C(=Nc2cccc(Cl)c2)Nc2ccc(NC(=O)CCC(=O)Nc3ccccc3C#N)cc21,-7.1,3.5536994791548784,11_562
CC(NC(=O)Cc1ccccc1)C1CCCCC1,-5.3,3.353827370224803,11_563
CCc1ccc(-c2[nH]c3c4ccccc4nc(=S)n3c2-c2ccc(N3CCCC3)cc2)cc1,-7.7,3.4086176816763833,11_564
O=C1[CH]C2C[C]3CCc4[nH]c5ccccc5c4C[C@H]3[C@H]2Cc2ccccc2N1,-9.1,1.2991086642411238,11_565
Cc1cc(C(=O)/C=C/N(C)C)c(C)n1-c1ccc(Cl)c(Cl)c1,-5.5,3.576418570490472,11_566
O=C(Nc1ccccc1C(=O)NC(Cc1ccc(O)cc1)C(=O)O)c1ccc2c(c1)nc(-c1cccs1)n2C1CCCCC1,-7.9,3.049353662847369,11_567
OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(NCC4[CH]C4)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O,-6.5,3.3397095178291627,11_568
O=C(Cn1c(-c2ccccc2)nc2c1N=CNn1nc(-c3ccco3)nc1-2)Nc1cccc(Oc2ccccc2)c1,-9.0,2.1600548806081132,11_569
O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1-c1ccc2ccccc2c1,-7.3,3.456334653906989,11_570
Cc1cc(Cc2nc(-c3ccccc3)c(CO)[nH]2)ccc1Br,-7.0,3.6535822384914622,11_571
Nc1c(-c2ccccc2)cnn1-c1ncccn1,-6.9,3.6809862531906745,11_573
O=c1cc(-c2ccccc2NCc2ccc(Cl)cc2)ccn1-c1ccc2ccccc2c1,-7.8,3.3201565593347566,11_574
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)Nc1ccc2c(c1)OCCO2,-7.2,3.500026900836909,11_575
O=C(/C=C/N1CCN(c2ccc(Cl)c(Cl)c2)C1=O)c1cccs1,-6.3,3.5819203089900027,11_576
O=C(Nc1ccc(Cl)cc1Cl)c1cccnc1,-5.9,3.6209249678319413,11_577
CCCc1cn(Cc2ccccc2)c(=O)c(-c2ccccc2)c1C=O,-6.5,3.5906656067959757,11_578
COc1ccc(NC(=O)CCc2nnc3n(C)c(=O)c4sccc4n23)cc1,-6.9,3.634762314958419,11_579
CCn1cc(C2=CCN(CC(=O)Nc3ccc(C)c(S(=O)(=O)N(C)C)c3)CC2)c2cc(F)c(C)cc21,-7.3,3.7035349172943937,11_580
Cc1cccc(N2CCN(Cc3coc(-c4ccccc4Cl)n3)CC2)c1C,-7.1,3.674102763772697,11_581
Cc1c(Sc2ccccc2C#N)c(=O)n(-c2ccccc2)n1Cc1ccccc1,-6.0,3.6195512618753862,11_582
O=C1C2[C](C3C=CC=CO3)c3c(-c4ccccc4)cccc3[C@H]2CN1c1ccccc1,-8.2,3.282217856281764,11_583
Clc1nc(NCc2cccnc2)c2ccccc2n1,-6.2,3.6555417503670578,11_584
Cc1ccc(-c2ncccn2)c(C(=O)N2C3CCC2C(Nc2ccc(Cl)cc2)C3)c1,-7.4,3.6687447444951156,11_585
Cn1ccnc1-c1ccccc1NC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1F,-8.4,3.595594381556916,11_586
O=c1ccc(OCCCN2CCCCC2)nn1-c1ccccc1,-6.3,3.647066386966798,11_587
C=CS(=O)(=O)Nc1cc2c(N3CCc4ccccc43)ncnc2cc1O[C@@H]1CN(C)[C@@H]2CCO[CH]C21,-7.6,3.41907895981046,11_588
CC(NC(=O)c1cc(C(F)(F)F)ccn1)C(N)=O,-5.9,3.4738421812602853,11_589
O=C(N[C@H]1CC[C@@H](O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1CN1CC[C@H](O)C1,-7.7,3.527143515063244,11_590
CC(N)C(=O)N1c2ccccc2C=Cc2ccccc21,-6.1,2.5911593143655782,11_591
COc1cc(CCc2ccccc2)cc(OC)c1-c1cc(Cl)cc(Cl)c1,-6.5,3.486982017289665,11_592
Cn1cc(C(=O)N2CCCc3ccccc32)ccc1=O,-6.7,3.578262250277608,11_593
c1cnc(N2CCN(CCOc3cccc4ccccc34)CC2)nc1,-6.4,3.7317326929938055,11_594
OC(CCN1CCN(c2ccc(F)cc2)CC1)c1ccccc1,-6.8,3.696315455414398,11_595
CCC(c1ccc(Cl)c(Cl)c1)n1c(C(N)=O)cnc1C,-5.4,3.7582375192389685,11_596
COC=C1C=CC(N=Cc2nc3ccc(C)cc3c(C(=O)NCc3ccc(F)cc3Cl)c2O)=C1,-7.7,3.5696264552272656,11_597
CC(Oc1ccc2cc(-c3ccc(Cl)cc3)c(=O)n(C)c2n1)c1ccccc1,-7.5,3.6219749813787647,11_598
